X,Y,CH,Density,GF,simulationID,simtime
42.77954155708525,-11.056680597776712,38.24072576294119,55,0.8544973544973545,7,140
57.77954155708525,-11.056680597776712,53.370452219410005,160,0.5767195767195767,7,140
72.77954155708525,-11.056680597776712,53.38676114491603,106,0.7195767195767195,7,140
87.77954155708525,-11.056680597776712,45.533891393984305,33,0.9126984126984127,7,140
102.77954155708525,-11.056680597776712,35.15653199749036,49,0.8703703703703703,7,140
117.77954155708525,-11.056680597776712,59.57465572851129,41,0.8915343915343915,7,140
132.77954155708525,-11.056680597776712,39.591136487361126,38,0.8994708994708994,7,140
147.77954155708525,-11.056680597776712,47.69082736988773,19,0.9497354497354498,7,140
162.77954155708525,-11.056680597776712,-4.776904452507976,2,0.9947089947089947,7,140
177.77954155708525,-11.056680597776712,-0.18547563343113127,4,0.9894179894179894,7,140
192.77954155708525,-11.056680597776712,4.891602672780128,20,0.9470899470899471,7,140
207.77954155708525,-11.056680597776712,9.102535996607548,13,0.9656084656084656,7,140
222.77954155708525,-11.056680597776712,83.6459741606532,13,0.9656084656084656,7,140
237.77954155708525,-11.056680597776712,57.23164625424483,137,0.6375661375661376,7,140
252.77954155708525,-11.056680597776712,66.59199170612524,106,0.7195767195767195,7,140
267.7795415570853,-11.056680597776712,47.06898630790011,109,0.7116402116402116,7,140
282.7795415570853,-11.056680597776712,55.20008216461233,56,0.8518518518518519,7,140
297.7795415570853,-11.056680597776712,49.18597483858197,84,0.7777777777777778,7,140
312.7795415570853,-11.056680597776712,55.47798515587059,142,0.6243386243386243,7,140
327.7795415570853,-11.056680597776712,59.599723712513345,160,0.5767195767195767,7,140
342.7795415570853,-11.056680597776712,62.984715609505415,74,0.8042328042328042,7,140
357.7795415570853,-11.056680597776712,73.03643874325148,19,0.9497354497354498,7,140
-47.22045844291475,3.9433194022232883,90.08646582170124,7,0.9814814814814815,7,140
-32.22045844291475,3.9433194022232883,59.4122708930675,54,0.8571428571428571,7,140
-17.220458442914747,3.9433194022232883,66.14999953880199,89,0.7645502645502645,7,140
-2.2204584429147474,3.9433194022232883,48.48298383284486,245,0.35185185185185186,7,140
12.779541557085253,3.9433194022232883,51.48996617979799,187,0.5052910052910053,7,140
27.779541557085253,3.9433194022232883,35.971054092395526,258,0.31746031746031744,7,140
42.77954155708525,3.9433194022232883,39.93718348763554,150,0.6031746031746031,7,140
57.77954155708525,3.9433194022232883,47.66024937266772,207,0.4523809523809524,7,140
72.77954155708525,3.9433194022232883,43.764615983155196,322,0.14814814814814814,7,140
87.77954155708525,3.9433194022232883,47.26856979652353,153,0.5952380952380952,7,140
102.77954155708525,3.9433194022232883,38.61504663341664,273,0.2777777777777778,7,140
117.77954155708525,3.9433194022232883,46.075542294054955,212,0.43915343915343913,7,140
132.77954155708525,3.9433194022232883,40.8118912431769,182,0.5185185185185185,7,140
147.77954155708525,3.9433194022232883,41.20247890691985,57,0.8492063492063492,7,140
162.77954155708525,3.9433194022232883,37.21511525796248,24,0.9365079365079365,7,140
177.77954155708525,3.9433194022232883,23.982463128176093,31,0.917989417989418,7,140
192.77954155708525,3.9433194022232883,29.068376991281824,162,0.5714285714285714,7,140
207.77954155708525,3.9433194022232883,23.216711714332778,119,0.6851851851851852,7,140
222.77954155708525,3.9433194022232883,38.63307626203162,223,0.41005291005291006,7,140
237.77954155708525,3.9433194022232883,37.00877558926892,317,0.16137566137566137,7,140
252.77954155708525,3.9433194022232883,53.67194317793135,328,0.13227513227513227,7,140
267.7795415570853,3.9433194022232883,43.55856584592464,242,0.35978835978835977,7,140
282.7795415570853,3.9433194022232883,29.515744257611654,86,0.7724867724867724,7,140
297.7795415570853,3.9433194022232883,31.239857165398526,173,0.5423280423280423,7,140
312.7795415570853,3.9433194022232883,33.93333656538261,196,0.48148148148148145,7,140
327.7795415570853,3.9433194022232883,52.85457221331537,109,0.7116402116402116,7,140
342.7795415570853,3.9433194022232883,56.086155068833236,54,0.8571428571428571,7,140
357.7795415570853,3.9433194022232883,88.89839913926525,6,0.9841269841269841,7,140
-47.22045844291475,18.94331940222329,88.5948856752315,7,0.9814814814814815,7,140
-32.22045844291475,18.94331940222329,70.48687923965284,70,0.8148148148148148,7,140
-17.220458442914747,18.94331940222329,69.4956395916169,101,0.7328042328042328,7,140
-2.2204584429147474,18.94331940222329,34.49323161845796,227,0.3994708994708995,7,140
12.779541557085253,18.94331940222329,48.410540466105516,212,0.43915343915343913,7,140
27.779541557085253,18.94331940222329,38.91679901964748,236,0.37566137566137564,7,140
42.77954155708525,18.94331940222329,42.32190841067158,239,0.36772486772486773,7,140
57.77954155708525,18.94331940222329,53.434395989160116,169,0.5529100529100529,7,140
72.77954155708525,18.94331940222329,42.77946630087985,303,0.1984126984126984,7,140
87.77954155708525,18.94331940222329,52.07049546111405,167,0.5582010582010583,7,140
102.77954155708525,18.94331940222329,38.243603480136514,253,0.3306878306878307,7,140
117.77954155708525,18.94331940222329,43.42673159559729,200,0.4708994708994709,7,140
132.77954155708525,18.94331940222329,45.77711150578449,82,0.783068783068783,7,140
147.77954155708525,18.94331940222329,84.6353071330109,13,0.9656084656084656,7,140
162.77954155708525,18.94331940222329,32.53263627246643,36,0.9047619047619048,7,140
177.77954155708525,18.94331940222329,54.266566716179014,83,0.7804232804232805,7,140
192.77954155708525,18.94331940222329,34.840588554007375,220,0.41798941798941797,7,140
207.77954155708525,18.94331940222329,41.662942364199424,193,0.4894179894179894,7,140
222.77954155708525,18.94331940222329,51.583863888119225,159,0.5793650793650794,7,140
237.77954155708525,18.94331940222329,44.66076558248785,287,0.24074074074074073,7,140
252.77954155708525,18.94331940222329,49.34336251453633,185,0.5105820105820106,7,140
267.7795415570853,18.94331940222329,31.598491006567837,218,0.42328042328042326,7,140
282.7795415570853,18.94331940222329,29.209520915611375,157,0.5846560846560847,7,140
297.7795415570853,18.94331940222329,41.48603447675241,168,0.5555555555555556,7,140
312.7795415570853,18.94331940222329,33.68472773315291,159,0.5793650793650794,7,140
327.7795415570853,18.94331940222329,47.270880073615544,50,0.8677248677248677,7,140
342.7795415570853,18.94331940222329,61.42707611050121,7,0.9814814814814815,7,140
357.7795415570853,18.94331940222329,0,0,1,7,140
-47.22045844291475,33.94331940222329,0,0,1,7,140
-32.22045844291475,33.94331940222329,40.86246040657179,33,0.9126984126984127,7,140
-17.220458442914747,33.94331940222329,40.97299403844328,37,0.9021164021164021,7,140
-2.2204584429147474,33.94331940222329,35.895567018416735,96,0.746031746031746,7,140
12.779541557085253,33.94331940222329,54.493865476709885,112,0.7037037037037037,7,140
27.779541557085253,33.94331940222329,55.39543684464397,127,0.6640211640211641,7,140
42.77954155708525,33.94331940222329,50.46759216487572,149,0.6058201058201058,7,140
57.77954155708525,33.94331940222329,60.82033773378484,141,0.626984126984127,7,140
72.77954155708525,33.94331940222329,42.91904539345885,188,0.5026455026455027,7,140
87.77954155708525,33.94331940222329,59.39899538842554,192,0.49206349206349204,7,140
102.77954155708525,33.94331940222329,52.898508012546614,166,0.5608465608465608,7,140
117.77954155708525,33.94331940222329,48.482054066642135,149,0.6058201058201058,7,140
132.77954155708525,33.94331940222329,38.09518395474144,44,0.8835978835978836,7,140
147.77954155708525,33.94331940222329,59.57725465575223,57,0.8492063492063492,7,140
162.77954155708525,33.94331940222329,52.91937680495294,78,0.7936507936507936,7,140
177.77954155708525,33.94331940222329,58.70908590746975,162,0.5714285714285714,7,140
192.77954155708525,33.94331940222329,49.61341876595353,221,0.41534391534391535,7,140
207.77954155708525,33.94331940222329,56.93365160124778,215,0.4312169312169312,7,140
222.77954155708525,33.94331940222329,60.610573163894706,235,0.3783068783068783,7,140
237.77954155708525,33.94331940222329,60.863087354856596,196,0.48148148148148145,7,140
252.77954155708525,33.94331940222329,51.60493258504292,96,0.746031746031746,7,140
267.7795415570853,33.94331940222329,44.62853340715907,71,0.8121693121693122,7,140
282.7795415570853,33.94331940222329,50.2760106001573,155,0.58994708994709,7,140
297.7795415570853,33.94331940222329,51.31565452897438,256,0.32275132275132273,7,140
312.7795415570853,33.94331940222329,57.18221951583801,159,0.5793650793650794,7,140
327.7795415570853,33.94331940222329,57.247068054399655,81,0.7857142857142857,7,140
342.7795415570853,33.94331940222329,26.59399584328773,21,0.9444444444444444,7,140
357.7795415570853,33.94331940222329,0,0,1,7,140
-47.22045844291475,48.94331940222329,0,0,1,7,140
-32.22045844291475,48.94331940222329,16.923215123296334,15,0.9603174603174603,7,140
-17.220458442914747,48.94331940222329,32.78633573893912,46,0.8783068783068783,7,140
-2.2204584429147474,48.94331940222329,30.7046695478088,157,0.5846560846560847,7,140
12.779541557085253,48.94331940222329,53.23057774311674,144,0.6190476190476191,7,140
27.779541557085253,48.94331940222329,47.80208646856487,309,0.18253968253968253,7,140
42.77954155708525,48.94331940222329,50.372632022123625,326,0.13756613756613756,7,140
57.77954155708525,48.94331940222329,35.85609871270472,200,0.4708994708994709,7,140
72.77954155708525,48.94331940222329,33.49364071492498,244,0.3544973544973545,7,140
87.77954155708525,48.94331940222329,48.3363764613751,94,0.7513227513227513,7,140
102.77954155708525,48.94331940222329,25.800685825416824,184,0.5132275132275133,7,140
117.77954155708525,48.94331940222329,39.06958999746132,162,0.5714285714285714,7,140
132.77954155708525,48.94331940222329,38.43199006715848,144,0.6190476190476191,7,140
147.77954155708525,48.94331940222329,56.147776309310004,58,0.8465608465608465,7,140
162.77954155708525,48.94331940222329,55.306089557693966,106,0.7195767195767195,7,140
177.77954155708525,48.94331940222329,62.87132200789737,148,0.6084656084656085,7,140
192.77954155708525,48.94331940222329,47.01608264628718,293,0.22486772486772486,7,140
207.77954155708525,48.94331940222329,49.43126957761433,264,0.30158730158730157,7,140
222.77954155708525,48.94331940222329,51.38225010244336,275,0.2724867724867725,7,140
237.77954155708525,48.94331940222329,46.7652594702678,334,0.1164021164021164,7,140
252.77954155708525,48.94331940222329,57.55229112702345,229,0.3941798941798942,7,140
267.7795415570853,48.94331940222329,33.303444396205236,242,0.35978835978835977,7,140
282.7795415570853,48.94331940222329,39.75263086798901,178,0.5291005291005291,7,140
297.7795415570853,48.94331940222329,47.75755667632053,313,0.17195767195767195,7,140
312.7795415570853,48.94331940222329,47.1117325199992,310,0.17989417989417988,7,140
327.7795415570853,48.94331940222329,45.71146161911128,117,0.6904761904761905,7,140
342.7795415570853,48.94331940222329,21.87220997017841,49,0.8703703703703703,7,140
357.7795415570853,48.94331940222329,0,0,1,7,140
-47.22045844291475,63.94331940222329,0,0,1,7,140
-32.22045844291475,63.94331940222329,48.493112577271404,24,0.9365079365079365,7,140
-17.220458442914747,63.94331940222329,65.40686147788115,70,0.8148148148148148,7,140
-2.2204584429147474,63.94331940222329,49.31821235639091,125,0.6693121693121693,7,140
12.779541557085253,63.94331940222329,67.53520563331764,128,0.6613756613756614,7,140
27.779541557085253,63.94331940222329,50.57208280278221,186,0.5079365079365079,7,140
42.77954155708525,63.94331940222329,46.3238923289327,152,0.5978835978835979,7,140
57.77954155708525,63.94331940222329,53.89869079318262,145,0.6164021164021164,7,140
72.77954155708525,63.94331940222329,54.49836367926315,181,0.5211640211640212,7,140
87.77954155708525,63.94331940222329,54.83133157486091,146,0.6137566137566137,7,140
102.77954155708525,63.94331940222329,48.778990000093835,126,0.6666666666666666,7,140
117.77954155708525,63.94331940222329,48.831320069788106,122,0.6772486772486772,7,140
132.77954155708525,63.94331940222329,50.44180625815243,167,0.5582010582010583,7,140
147.77954155708525,63.94331940222329,50.30911324429364,74,0.8042328042328042,7,140
162.77954155708525,63.94331940222329,57.95664669936394,31,0.917989417989418,7,140
177.77954155708525,63.94331940222329,72.62895544659978,81,0.7857142857142857,7,140
192.77954155708525,63.94331940222329,51.08109644554871,141,0.626984126984127,7,140
207.77954155708525,63.94331940222329,58.120207504056566,180,0.5238095238095238,7,140
222.77954155708525,63.94331940222329,57.150845729629296,241,0.36243386243386244,7,140
237.77954155708525,63.94331940222329,58.28584661829355,289,0.23544973544973544,7,140
252.77954155708525,63.94331940222329,64.90505131944029,155,0.58994708994709,7,140
267.7795415570853,63.94331940222329,39.96321412991971,131,0.6534391534391535,7,140
282.7795415570853,63.94331940222329,48.224163952938575,45,0.8809523809523809,7,140
297.7795415570853,63.94331940222329,48.45775272436939,74,0.8042328042328042,7,140
312.7795415570853,63.94331940222329,60.527512030422905,169,0.5529100529100529,7,140
327.7795415570853,63.94331940222329,67.47199419831256,59,0.843915343915344,7,140
342.7795415570853,63.94331940222329,48.02624795477566,9,0.9761904761904762,7,140
357.7795415570853,63.94331940222329,0,0,1,7,140
-47.22045844291475,78.9433194022233,0,0,1,7,140
-32.22045844291475,78.9433194022233,43.0633560021196,34,0.91005291005291,7,140
-17.220458442914747,78.9433194022233,49.48192322860069,74,0.8042328042328042,7,140
-2.2204584429147474,78.9433194022233,40.972319771789444,261,0.30952380952380953,7,140
12.779541557085253,78.9433194022233,53.31609920774821,171,0.5476190476190477,7,140
27.779541557085253,78.9433194022233,34.670132275355016,257,0.3201058201058201,7,140
42.77954155708525,78.9433194022233,39.95605754989234,265,0.29894179894179895,7,140
57.77954155708525,78.9433194022233,44.79434445886659,190,0.4973544973544973,7,140
72.77954155708525,78.9433194022233,48.19902294834444,333,0.11904761904761904,7,140
87.77954155708525,78.9433194022233,53.785072698866145,251,0.335978835978836,7,140
102.77954155708525,78.9433194022233,31.897701551497445,213,0.4365079365079365,7,140
117.77954155708525,78.9433194022233,32.55606916075908,185,0.5105820105820106,7,140
132.77954155708525,78.9433194022233,49.47468689165642,157,0.5846560846560847,7,140
147.77954155708525,78.9433194022233,62.72285584350141,56,0.8518518518518519,7,140
162.77954155708525,78.9433194022233,30.753115845086647,42,0.8888888888888888,7,140
177.77954155708525,78.9433194022233,29.232622479076657,49,0.8703703703703703,7,140
192.77954155708525,78.9433194022233,38.66831423952603,250,0.3386243386243386,7,140
207.77954155708525,78.9433194022233,47.879971850105306,294,0.2222222222222222,7,140
222.77954155708525,78.9433194022233,43.69684326227045,206,0.455026455026455,7,140
237.77954155708525,78.9433194022233,41.49790631362648,303,0.1984126984126984,7,140
252.77954155708525,78.9433194022233,51.458944561335684,239,0.36772486772486773,7,140
267.7795415570853,78.9433194022233,42.66742451566525,349,0.07671957671957672,7,140
282.7795415570853,78.9433194022233,40.62645577251559,238,0.37037037037037035,7,140
297.7795415570853,78.9433194022233,45.46985877910008,107,0.716931216931217,7,140
312.7795415570853,78.9433194022233,37.44410868644812,198,0.47619047619047616,7,140
327.7795415570853,78.9433194022233,53.13993464296058,71,0.8121693121693122,7,140
342.7795415570853,78.9433194022233,51.417595424998524,36,0.9047619047619048,7,140
357.7795415570853,78.9433194022233,0,0,1,7,140
-47.22045844291475,93.9433194022233,0,0,1,7,140
-32.22045844291475,93.9433194022233,57.24793977926084,22,0.9417989417989417,7,140
-17.220458442914747,93.9433194022233,48.509879017956024,30,0.9206349206349206,7,140
-2.2204584429147474,93.9433194022233,42.74061425982309,180,0.5238095238095238,7,140
12.779541557085253,93.9433194022233,50.09170551016404,120,0.6825396825396826,7,140
27.779541557085253,93.9433194022233,43.44599518406035,313,0.17195767195767195,7,140
42.77954155708525,93.9433194022233,48.68343607554104,277,0.2671957671957672,7,140
57.77954155708525,93.9433194022233,53.94597053712476,274,0.2751322751322751,7,140
72.77954155708525,93.9433194022233,43.274759074917185,267,0.29365079365079366,7,140
87.77954155708525,93.9433194022233,55.04342318797982,248,0.3439153439153439,7,140
102.77954155708525,93.9433194022233,40.66491167163816,281,0.2566137566137566,7,140
117.77954155708525,93.9433194022233,41.22054395719688,114,0.6984126984126984,7,140
132.77954155708525,93.9433194022233,26.391472934456946,102,0.7301587301587301,7,140
147.77954155708525,93.9433194022233,32.544047208830214,44,0.8835978835978836,7,140
162.77954155708525,93.9433194022233,2.6822727592629896,14,0.9629629629629629,7,140
177.77954155708525,93.9433194022233,13.662648189285774,17,0.955026455026455,7,140
192.77954155708525,93.9433194022233,41.462090258565084,245,0.35185185185185186,7,140
207.77954155708525,93.9433194022233,57.63222064829957,227,0.3994708994708995,7,140
222.77954155708525,93.9433194022233,51.0933994123675,290,0.2328042328042328,7,140
237.77954155708525,93.9433194022233,46.680037130873615,295,0.21957671957671956,7,140
252.77954155708525,93.9433194022233,58.32802765348474,145,0.6164021164021164,7,140
267.7795415570853,93.9433194022233,49.68001725802842,316,0.164021164021164,7,140
282.7795415570853,93.9433194022233,59.506244003211954,216,0.42857142857142855,7,140
297.7795415570853,93.9433194022233,43.328699212968004,150,0.6031746031746031,7,140
312.7795415570853,93.9433194022233,37.036448390473076,201,0.46825396825396826,7,140
327.7795415570853,93.9433194022233,55.95285217092261,49,0.8703703703703703,7,140
342.7795415570853,93.9433194022233,19.352185853148814,14,0.9629629629629629,7,140
357.7795415570853,93.9433194022233,0,0,1,7,140
-47.22045844291475,108.9433194022233,0,0,1,7,140
-32.22045844291475,108.9433194022233,29.252522547822494,33,0.9126984126984127,7,140
-17.220458442914747,108.9433194022233,54.87488177779148,56,0.8518518518518519,7,140
-2.2204584429147474,108.9433194022233,56.21314414293648,215,0.4312169312169312,7,140
12.779541557085253,108.9433194022233,44.880210334506806,90,0.7619047619047619,7,140
27.779541557085253,108.9433194022233,44.83621380914473,166,0.5608465608465608,7,140
42.77954155708525,108.9433194022233,58.95876263022686,254,0.328042328042328,7,140
57.77954155708525,108.9433194022233,53.78066952195598,129,0.6587301587301587,7,140
72.77954155708525,108.9433194022233,46.29125813911374,218,0.42328042328042326,7,140
87.77954155708525,108.9433194022233,48.024783045841716,115,0.6957671957671958,7,140
102.77954155708525,108.9433194022233,56.65382492885912,138,0.6349206349206349,7,140
117.77954155708525,108.9433194022233,54.21541469729344,73,0.8068783068783069,7,140
132.77954155708525,108.9433194022233,46.02912568096494,165,0.5634920634920635,7,140
147.77954155708525,108.9433194022233,50.220060440618866,86,0.7724867724867724,7,140
162.77954155708525,108.9433194022233,68.73562690603977,62,0.8359788359788359,7,140
177.77954155708525,108.9433194022233,74.53214970381946,47,0.8756613756613757,7,140
192.77954155708525,108.9433194022233,49.111952448271296,269,0.28835978835978837,7,140
207.77954155708525,108.9433194022233,52.846800936159994,168,0.5555555555555556,7,140
222.77954155708525,108.9433194022233,48.69300732926047,117,0.6904761904761905,7,140
237.77954155708525,108.9433194022233,47.81522261687372,142,0.6243386243386243,7,140
252.77954155708525,108.9433194022233,56.80635943328029,144,0.6190476190476191,7,140
267.7795415570853,108.9433194022233,49.94501919087817,290,0.2328042328042328,7,140
282.7795415570853,108.9433194022233,59.16427852553351,248,0.3439153439153439,7,140
297.7795415570853,108.9433194022233,49.15599740846569,292,0.2275132275132275,7,140
312.7795415570853,108.9433194022233,48.725586573839095,244,0.3544973544973545,7,140
327.7795415570853,108.9433194022233,52.46696491565458,45,0.8809523809523809,7,140
342.7795415570853,108.9433194022233,37.428709664594656,33,0.9126984126984127,7,140
357.7795415570853,108.9433194022233,0,0,1,7,140
-47.22045844291475,123.9433194022233,0,0,1,7,140
-32.22045844291475,123.9433194022233,43.527726751079484,28,0.9259259259259259,7,140
-17.220458442914747,123.9433194022233,41.27739450128562,72,0.8095238095238095,7,140
-2.2204584429147474,123.9433194022233,43.76715636101988,254,0.328042328042328,7,140
12.779541557085253,123.9433194022233,41.88540907969217,121,0.6798941798941799,7,140
27.779541557085253,123.9433194022233,41.51403235125556,300,0.20634920634920634,7,140
42.77954155708525,123.9433194022233,50.52607515635142,321,0.15079365079365079,7,140
57.77954155708525,123.9433194022233,56.20189570428454,327,0.1349206349206349,7,140
72.77954155708525,123.9433194022233,40.00810977421033,319,0.15608465608465608,7,140
87.77954155708525,123.9433194022233,49.46140994396735,174,0.5396825396825397,7,140
102.77954155708525,123.9433194022233,39.208004245790164,288,0.23809523809523808,7,140
117.77954155708525,123.9433194022233,41.872842963223185,291,0.23015873015873015,7,140
132.77954155708525,123.9433194022233,55.49948714826767,177,0.5317460317460317,7,140
147.77954155708525,123.9433194022233,71.94112257623634,56,0.8518518518518519,7,140
162.77954155708525,123.9433194022233,31.43910672918914,37,0.9021164021164021,7,140
177.77954155708525,123.9433194022233,33.03147134257169,64,0.8306878306878307,7,140
192.77954155708525,123.9433194022233,38.549786695121135,212,0.43915343915343913,7,140
207.77954155708525,123.9433194022233,38.977380460219635,271,0.2830687830687831,7,140
222.77954155708525,123.9433194022233,29.906396040606325,158,0.582010582010582,7,140
237.77954155708525,123.9433194022233,26.603633719427908,227,0.3994708994708995,7,140
252.77954155708525,123.9433194022233,56.8172578746706,228,0.3968253968253968,7,140
267.7795415570853,123.9433194022233,41.135269468612464,315,0.16666666666666666,7,140
282.7795415570853,123.9433194022233,45.319747732147285,284,0.24867724867724866,7,140
297.7795415570853,123.9433194022233,45.51055026459838,214,0.43386243386243384,7,140
312.7795415570853,123.9433194022233,41.4476995800516,278,0.26455026455026454,7,140
327.7795415570853,123.9433194022233,50.15938271057351,57,0.8492063492063492,7,140
342.7795415570853,123.9433194022233,31.367521215464112,18,0.9523809523809523,7,140
357.7795415570853,123.9433194022233,84.10942623807597,1,0.9973544973544973,7,140
-47.22045844291475,138.9433194022233,83.83238722342816,1,0.9973544973544973,7,140
-32.22045844291475,138.9433194022233,75.95593489370509,47,0.8756613756613757,7,140
-17.220458442914747,138.9433194022233,74.53473241544489,89,0.7645502645502645,7,140
-2.2204584429147474,138.9433194022233,55.05178338835048,155,0.58994708994709,7,140
12.779541557085253,138.9433194022233,66.7385492070754,102,0.7301587301587301,7,140
27.779541557085253,138.9433194022233,56.18590753874133,150,0.6031746031746031,7,140
42.77954155708525,138.9433194022233,66.06362246449211,185,0.5105820105820106,7,140
57.77954155708525,138.9433194022233,65.35342164136021,158,0.582010582010582,7,140
72.77954155708525,138.9433194022233,53.29765500749865,160,0.5767195767195767,7,140
87.77954155708525,138.9433194022233,64.69976055523583,116,0.6931216931216931,7,140
102.77954155708525,138.9433194022233,53.069408890256824,169,0.5529100529100529,7,140
117.77954155708525,138.9433194022233,60.859998722460254,97,0.7433862433862434,7,140
132.77954155708525,138.9433194022233,53.54841770769611,113,0.701058201058201,7,140
147.77954155708525,138.9433194022233,62.814925469057506,52,0.8624338624338624,7,140
162.77954155708525,138.9433194022233,39.219590472234394,19,0.9497354497354498,7,140
177.77954155708525,138.9433194022233,54.17512546085202,30,0.9206349206349206,7,140
192.77954155708525,138.9433194022233,49.750449051757776,117,0.6904761904761905,7,140
207.77954155708525,138.9433194022233,58.155648411590995,143,0.6216931216931217,7,140
222.77954155708525,138.9433194022233,53.20377725446931,113,0.701058201058201,7,140
237.77954155708525,138.9433194022233,55.67917733327271,116,0.6931216931216931,7,140
252.77954155708525,138.9433194022233,58.048387131366134,135,0.6428571428571429,7,140
267.7795415570853,138.9433194022233,55.783119912584404,167,0.5582010582010583,7,140
282.7795415570853,138.9433194022233,64.17878950333159,174,0.5396825396825397,7,140
297.7795415570853,138.9433194022233,64.35234967032811,139,0.6322751322751323,7,140
312.7795415570853,138.9433194022233,54.90105555585921,193,0.4894179894179894,7,140
327.7795415570853,138.9433194022233,65.969875796947,80,0.7883597883597884,7,140
342.7795415570853,138.9433194022233,59.98208980855789,59,0.843915343915344,7,140
357.7795415570853,138.9433194022233,82.90410747445831,15,0.9603174603174603,7,140
-47.22045844291475,153.9433194022233,85.09611415974575,9,0.9761904761904762,7,140
-32.22045844291475,153.9433194022233,46.62155016915246,47,0.8756613756613757,7,140
-17.220458442914747,153.9433194022233,52.0319783818,135,0.6428571428571429,7,140
