X,Y,Density,GF,layer,simulationID,simtime
294.88501059896527,108.12588238593227,37,0.6145833333333334,1,48,140
309.88501059896527,108.12588238593227,43,0.5520833333333334,1,48,140
324.88501059896527,108.12588238593227,13,0.8645833333333334,1,48,140
339.88501059896527,108.12588238593227,13,0.8645833333333334,1,48,140
354.88501059896527,108.12588238593227,0,1,1,48,140
-50.114989401034755,123.12588238593227,0,1,1,48,140
-35.114989401034755,123.12588238593227,7,0.9270833333333334,1,48,140
-20.114989401034755,123.12588238593227,30,0.6875,1,48,140
-5.114989401034755,123.12588238593227,56,0.4166666666666667,1,48,140
9.885010598965245,123.12588238593227,25,0.7395833333333334,1,48,140
24.885010598965245,123.12588238593227,81,0.15625,1,48,140
39.885010598965245,123.12588238593227,32,0.6666666666666666,1,48,140
54.885010598965245,123.12588238593227,77,0.19791666666666666,1,48,140
69.88501059896524,123.12588238593227,86,0.10416666666666667,1,48,140
84.88501059896524,123.12588238593227,55,0.4270833333333333,1,48,140
99.88501059896524,123.12588238593227,81,0.15625,1,48,140
114.88501059896524,123.12588238593227,43,0.5520833333333334,1,48,140
129.88501059896524,123.12588238593227,52,0.4583333333333333,1,48,140
144.88501059896524,123.12588238593227,8,0.9166666666666666,1,48,140
159.88501059896524,123.12588238593227,11,0.8854166666666666,1,48,140
174.88501059896524,123.12588238593227,21,0.78125,1,48,140
189.88501059896524,123.12588238593227,73,0.23958333333333334,1,48,140
204.88501059896524,123.12588238593227,37,0.6145833333333334,1,48,140
219.88501059896524,123.12588238593227,55,0.4270833333333333,1,48,140
234.88501059896524,123.12588238593227,77,0.19791666666666666,1,48,140
249.88501059896524,123.12588238593227,34,0.6458333333333334,1,48,140
264.88501059896527,123.12588238593227,64,0.3333333333333333,1,48,140
279.88501059896527,123.12588238593227,71,0.2604166666666667,1,48,140
294.88501059896527,123.12588238593227,74,0.22916666666666666,1,48,140
309.88501059896527,123.12588238593227,78,0.1875,1,48,140
324.88501059896527,123.12588238593227,17,0.8229166666666666,1,48,140
339.88501059896527,123.12588238593227,0,1,1,48,140
354.88501059896527,123.12588238593227,0,1,1,48,140
-50.114989401034755,138.12588238593227,0,1,1,48,140
-35.114989401034755,138.12588238593227,0,1,1,48,140
-20.114989401034755,138.12588238593227,13,0.8645833333333334,1,48,140
-5.114989401034755,138.12588238593227,20,0.7916666666666666,1,48,140
9.885010598965245,138.12588238593227,22,0.7708333333333334,1,48,140
24.885010598965245,138.12588238593227,27,0.71875,1,48,140
39.885010598965245,138.12588238593227,14,0.8541666666666666,1,48,140
54.885010598965245,138.12588238593227,20,0.7916666666666666,1,48,140
69.88501059896524,138.12588238593227,12,0.875,1,48,140
84.88501059896524,138.12588238593227,11,0.8854166666666666,1,48,140
99.88501059896524,138.12588238593227,12,0.875,1,48,140
114.88501059896524,138.12588238593227,14,0.8541666666666666,1,48,140
129.88501059896524,138.12588238593227,7,0.9270833333333334,1,48,140
144.88501059896524,138.12588238593227,22,0.7708333333333334,1,48,140
159.88501059896524,138.12588238593227,6,0.9375,1,48,140
174.88501059896524,138.12588238593227,6,0.9375,1,48,140
189.88501059896524,138.12588238593227,37,0.6145833333333334,1,48,140
204.88501059896524,138.12588238593227,8,0.9166666666666666,1,48,140
219.88501059896524,138.12588238593227,12,0.875,1,48,140
234.88501059896524,138.12588238593227,35,0.6354166666666666,1,48,140
249.88501059896524,138.12588238593227,11,0.8854166666666666,1,48,140
264.88501059896527,138.12588238593227,38,0.6041666666666666,1,48,140
279.88501059896527,138.12588238593227,6,0.9375,1,48,140
294.88501059896527,138.12588238593227,22,0.7708333333333334,1,48,140
309.88501059896527,138.12588238593227,22,0.7708333333333334,1,48,140
324.88501059896527,138.12588238593227,5,0.9479166666666666,1,48,140
339.88501059896527,138.12588238593227,0,1,1,48,140
354.88501059896527,138.12588238593227,0,1,1,48,140
-50.114989401034755,153.12588238593227,0,1,1,48,140
-35.114989401034755,153.12588238593227,0,1,1,48,140
-20.114989401034755,153.12588238593227,5,0.9479166666666666,1,48,140
-5.114989401034755,153.12588238593227,48,0.5,1,48,140
9.885010598965245,153.12588238593227,39,0.59375,1,48,140
24.885010598965245,153.12588238593227,69,0.28125,1,48,140
39.885010598965245,153.12588238593227,37,0.6145833333333334,1,48,140
54.885010598965245,153.12588238593227,67,0.3020833333333333,1,48,140
69.88501059896524,153.12588238593227,65,0.3229166666666667,1,48,140
84.88501059896524,153.12588238593227,48,0.5,1,48,140
99.88501059896524,153.12588238593227,83,0.13541666666666666,1,48,140
114.88501059896524,153.12588238593227,32,0.6666666666666666,1,48,140
129.88501059896524,153.12588238593227,51,0.46875,1,48,140
144.88501059896524,153.12588238593227,13,0.8645833333333334,1,48,140
159.88501059896524,153.12588238593227,5,0.9479166666666666,1,48,140
174.88501059896524,153.12588238593227,28,0.7083333333333334,1,48,140
189.88501059896524,153.12588238593227,63,0.34375,1,48,140
204.88501059896524,153.12588238593227,52,0.4583333333333333,1,48,140
219.88501059896524,153.12588238593227,66,0.3125,1,48,140
234.88501059896524,153.12588238593227,63,0.34375,1,48,140
249.88501059896524,153.12588238593227,45,0.53125,1,48,140
264.88501059896527,153.12588238593227,69,0.28125,1,48,140
279.88501059896527,153.12588238593227,47,0.5104166666666666,1,48,140
294.88501059896527,153.12588238593227,76,0.20833333333333334,1,48,140
309.88501059896527,153.12588238593227,75,0.21875,1,48,140
324.88501059896527,153.12588238593227,29,0.6979166666666666,1,48,140
339.88501059896527,153.12588238593227,20,0.7916666666666666,1,48,140
354.88501059896527,153.12588238593227,0,1,1,48,140
-50.114989401034755,168.12588238593227,0,1,1,48,140
-35.114989401034755,168.12588238593227,4,0.9583333333333334,1,48,140
-20.114989401034755,168.12588238593227,18,0.8125,1,48,140
-5.114989401034755,168.12588238593227,37,0.6145833333333334,1,48,140
9.885010598965245,168.12588238593227,34,0.6458333333333334,1,48,140
24.885010598965245,168.12588238593227,57,0.40625,1,48,140
39.885010598965245,168.12588238593227,32,0.6666666666666666,1,48,140
54.885010598965245,168.12588238593227,72,0.25,1,48,140
69.88501059896524,168.12588238593227,62,0.3541666666666667,1,48,140
84.88501059896524,168.12588238593227,25,0.7395833333333334,1,48,140
99.88501059896524,168.12588238593227,67,0.3020833333333333,1,48,140
114.88501059896524,168.12588238593227,64,0.3333333333333333,1,48,140
129.88501059896524,168.12588238593227,41,0.5729166666666666,1,48,140
144.88501059896524,168.12588238593227,0,1,1,48,140
159.88501059896524,168.12588238593227,5,0.9479166666666666,1,48,140
174.88501059896524,168.12588238593227,21,0.78125,1,48,140
189.88501059896524,168.12588238593227,54,0.4375,1,48,140
204.88501059896524,168.12588238593227,37,0.6145833333333334,1,48,140
219.88501059896524,168.12588238593227,76,0.20833333333333334,1,48,140
234.88501059896524,168.12588238593227,73,0.23958333333333334,1,48,140
249.88501059896524,168.12588238593227,21,0.78125,1,48,140
264.88501059896527,168.12588238593227,71,0.2604166666666667,1,48,140
279.88501059896527,168.12588238593227,43,0.5520833333333334,1,48,140
294.88501059896527,168.12588238593227,63,0.34375,1,48,140
309.88501059896527,168.12588238593227,56,0.4166666666666667,1,48,140
324.88501059896527,168.12588238593227,12,0.875,1,48,140
339.88501059896527,168.12588238593227,1,0.9895833333333334,1,48,140
354.88501059896527,168.12588238593227,0,1,1,48,140
-50.114989401034755,183.12588238593227,0,1,1,48,140
-35.114989401034755,183.12588238593227,1,0.9895833333333334,1,48,140
-20.114989401034755,183.12588238593227,9,0.90625,1,48,140
-5.114989401034755,183.12588238593227,36,0.625,1,48,140
9.885010598965245,183.12588238593227,23,0.7604166666666666,1,48,140
24.885010598965245,183.12588238593227,41,0.5729166666666666,1,48,140
39.885010598965245,183.12588238593227,22,0.7708333333333334,1,48,140
54.885010598965245,183.12588238593227,17,0.8229166666666666,1,48,140
69.88501059896524,183.12588238593227,27,0.71875,1,48,140
84.88501059896524,183.12588238593227,25,0.7395833333333334,1,48,140
99.88501059896524,183.12588238593227,33,0.65625,1,48,140
114.88501059896524,183.12588238593227,29,0.6979166666666666,1,48,140
129.88501059896524,183.12588238593227,25,0.7395833333333334,1,48,140
144.88501059896524,183.12588238593227,18,0.8125,1,48,140
159.88501059896524,183.12588238593227,14,0.8541666666666666,1,48,140
174.88501059896524,183.12588238593227,17,0.8229166666666666,1,48,140
189.88501059896524,183.12588238593227,41,0.5729166666666666,1,48,140
204.88501059896524,183.12588238593227,26,0.7291666666666666,1,48,140
219.88501059896524,183.12588238593227,19,0.8020833333333334,1,48,140
234.88501059896524,183.12588238593227,33,0.65625,1,48,140
249.88501059896524,183.12588238593227,32,0.6666666666666666,1,48,140
264.88501059896527,183.12588238593227,48,0.5,1,48,140
279.88501059896527,183.12588238593227,10,0.8958333333333334,1,48,140
294.88501059896527,183.12588238593227,4,0.9583333333333334,1,48,140
309.88501059896527,183.12588238593227,20,0.7916666666666666,1,48,140
324.88501059896527,183.12588238593227,13,0.8645833333333334,1,48,140
339.88501059896527,183.12588238593227,14,0.8541666666666666,1,48,140
354.88501059896527,183.12588238593227,0,1,1,48,140
-50.114989401034755,198.12588238593227,0,1,1,48,140
-35.114989401034755,198.12588238593227,0,1,1,48,140
-20.114989401034755,198.12588238593227,9,0.90625,1,48,140
-5.114989401034755,198.12588238593227,79,0.17708333333333334,1,48,140
9.885010598965245,198.12588238593227,28,0.7083333333333334,1,48,140
