X,Y,Density,GF,layer,simulationID,simtime
-2.996575351335572,10.436741250441834,45,0.6052631578947368,1,11,140
12.003424648664428,10.436741250441834,18,0.8421052631578947,1,11,140
27.003424648664428,10.436741250441834,41,0.6403508771929824,1,11,140
42.00342464866443,10.436741250441834,22,0.8070175438596491,1,11,140
57.00342464866443,10.436741250441834,25,0.7807017543859649,1,11,140
72.00342464866443,10.436741250441834,30,0.7368421052631579,1,11,140
87.00342464866443,10.436741250441834,16,0.8596491228070176,1,11,140
102.00342464866443,10.436741250441834,49,0.5701754385964912,1,11,140
117.00342464866443,10.436741250441834,42,0.631578947368421,1,11,140
132.00342464866443,10.436741250441834,18,0.8421052631578947,1,11,140
147.00342464866443,10.436741250441834,0,1,1,11,140
162.00342464866443,10.436741250441834,6,0.9473684210526315,1,11,140
177.00342464866443,10.436741250441834,8,0.9298245614035088,1,11,140
192.00342464866443,10.436741250441834,21,0.8157894736842105,1,11,140
207.00342464866443,10.436741250441834,24,0.7894736842105263,1,11,140
222.00342464866443,10.436741250441834,40,0.6491228070175439,1,11,140
237.00342464866443,10.436741250441834,63,0.4473684210526316,1,11,140
252.00342464866443,10.436741250441834,23,0.7982456140350878,1,11,140
267.0034246486644,10.436741250441834,22,0.8070175438596491,1,11,140
282.0034246486644,10.436741250441834,40,0.6491228070175439,1,11,140
297.0034246486644,10.436741250441834,8,0.9298245614035088,1,11,140
312.0034246486644,10.436741250441834,12,0.8947368421052632,1,11,140
327.0034246486644,10.436741250441834,8,0.9298245614035088,1,11,140
342.0034246486644,10.436741250441834,6,0.9473684210526315,1,11,140
357.0034246486644,10.436741250441834,0,1,1,11,140
-47.99657535133557,25.436741250441834,0,1,1,11,140
-32.99657535133557,25.436741250441834,3,0.9736842105263158,1,11,140
-17.996575351335572,25.436741250441834,12,0.8947368421052632,1,11,140
-2.996575351335572,25.436741250441834,69,0.39473684210526316,1,11,140
12.003424648664428,25.436741250441834,42,0.631578947368421,1,11,140
27.003424648664428,25.436741250441834,79,0.30701754385964913,1,11,140
42.00342464866443,25.436741250441834,60,0.47368421052631576,1,11,140
57.00342464866443,25.436741250441834,68,0.40350877192982454,1,11,140
72.00342464866443,25.436741250441834,96,0.15789473684210525,1,11,140
87.00342464866443,25.436741250441834,51,0.5526315789473685,1,11,140
102.00342464866443,25.436741250441834,69,0.39473684210526316,1,11,140
117.00342464866443,25.436741250441834,47,0.5877192982456141,1,11,140
132.00342464866443,25.436741250441834,68,0.40350877192982454,1,11,140
147.00342464866443,25.436741250441834,9,0.9210526315789473,1,11,140
162.00342464866443,25.436741250441834,3,0.9736842105263158,1,11,140
177.00342464866443,25.436741250441834,10,0.9122807017543859,1,11,140
192.00342464866443,25.436741250441834,72,0.3684210526315789,1,11,140
207.00342464866443,25.436741250441834,77,0.32456140350877194,1,11,140
222.00342464866443,25.436741250441834,82,0.2807017543859649,1,11,140
237.00342464866443,25.436741250441834,99,0.13157894736842105,1,11,140
252.00342464866443,25.436741250441834,54,0.5263157894736842,1,11,140
267.0034246486644,25.436741250441834,82,0.2807017543859649,1,11,140
282.0034246486644,25.436741250441834,43,0.6228070175438597,1,11,140
297.0034246486644,25.436741250441834,71,0.37719298245614036,1,11,140
312.0034246486644,25.436741250441834,85,0.2543859649122807,1,11,140
327.0034246486644,25.436741250441834,37,0.6754385964912281,1,11,140
342.0034246486644,25.436741250441834,7,0.9385964912280702,1,11,140
357.0034246486644,25.436741250441834,0,1,1,11,140
-47.99657535133557,40.436741250441834,0,1,1,11,140
-32.99657535133557,40.436741250441834,0,1,1,11,140
-17.996575351335572,40.436741250441834,0,1,1,11,140
-2.996575351335572,40.436741250441834,30,0.7368421052631579,1,11,140
12.003424648664428,40.436741250441834,23,0.7982456140350878,1,11,140
27.003424648664428,40.436741250441834,32,0.7192982456140351,1,11,140
42.00342464866443,40.436741250441834,49,0.5701754385964912,1,11,140
57.00342464866443,40.436741250441834,36,0.6842105263157895,1,11,140
72.00342464866443,40.436741250441834,47,0.5877192982456141,1,11,140
87.00342464866443,40.436741250441834,26,0.7719298245614035,1,11,140
102.00342464866443,40.436741250441834,43,0.6228070175438597,1,11,140
117.00342464866443,40.436741250441834,36,0.6842105263157895,1,11,140
132.00342464866443,40.436741250441834,17,0.8508771929824561,1,11,140
147.00342464866443,40.436741250441834,19,0.8333333333333334,1,11,140
162.00342464866443,40.436741250441834,8,0.9298245614035088,1,11,140
177.00342464866443,40.436741250441834,0,1,1,11,140
192.00342464866443,40.436741250441834,19,0.8333333333333334,1,11,140
207.00342464866443,40.436741250441834,21,0.8157894736842105,1,11,140
222.00342464866443,40.436741250441834,33,0.7105263157894737,1,11,140
237.00342464866443,40.436741250441834,40,0.6491228070175439,1,11,140
252.00342464866443,40.436741250441834,19,0.8333333333333334,1,11,140
267.0034246486644,40.436741250441834,32,0.7192982456140351,1,11,140
282.0034246486644,40.436741250441834,38,0.6666666666666666,1,11,140
297.0034246486644,40.436741250441834,33,0.7105263157894737,1,11,140
312.0034246486644,40.436741250441834,20,0.8245614035087719,1,11,140
327.0034246486644,40.436741250441834,18,0.8421052631578947,1,11,140
342.0034246486644,40.436741250441834,16,0.8596491228070176,1,11,140
357.0034246486644,40.436741250441834,0,1,1,11,140
-47.99657535133557,55.436741250441834,0,1,1,11,140
-32.99657535133557,55.436741250441834,3,0.9736842105263158,1,11,140
-17.996575351335572,55.436741250441834,8,0.9298245614035088,1,11,140
-2.996575351335572,55.436741250441834,63,0.4473684210526316,1,11,140
12.003424648664428,55.436741250441834,51,0.5526315789473685,1,11,140
27.003424648664428,55.436741250441834,69,0.39473684210526316,1,11,140
42.00342464866443,55.436741250441834,54,0.5263157894736842,1,11,140
57.00342464866443,55.436741250441834,88,0.22807017543859648,1,11,140
72.00342464866443,55.436741250441834,80,0.2982456140350877,1,11,140
87.00342464866443,55.436741250441834,26,0.7719298245614035,1,11,140
102.00342464866443,55.436741250441834,72,0.3684210526315789,1,11,140
117.00342464866443,55.436741250441834,64,0.43859649122807015,1,11,140
132.00342464866443,55.436741250441834,44,0.6140350877192983,1,11,140
147.00342464866443,55.436741250441834,12,0.8947368421052632,1,11,140
162.00342464866443,55.436741250441834,11,0.9035087719298246,1,11,140
177.00342464866443,55.436741250441834,17,0.8508771929824561,1,11,140
192.00342464866443,55.436741250441834,69,0.39473684210526316,1,11,140
207.00342464866443,55.436741250441834,53,0.5350877192982456,1,11,140
222.00342464866443,55.436741250441834,64,0.43859649122807015,1,11,140
237.00342464866443,55.436741250441834,71,0.37719298245614036,1,11,140
252.00342464866443,55.436741250441834,27,0.7631578947368421,1,11,140
267.0034246486644,55.436741250441834,74,0.3508771929824561,1,11,140
282.0034246486644,55.436741250441834,77,0.32456140350877194,1,11,140
297.0034246486644,55.436741250441834,36,0.6842105263157895,1,11,140
312.0034246486644,55.436741250441834,53,0.5350877192982456,1,11,140
327.0034246486644,55.436741250441834,17,0.8508771929824561,1,11,140
342.0034246486644,55.436741250441834,12,0.8947368421052632,1,11,140
357.0034246486644,55.436741250441834,0,1,1,11,140
-47.99657535133557,70.43674125044183,0,1,1,11,140
-32.99657535133557,70.43674125044183,7,0.9385964912280702,1,11,140
-17.996575351335572,70.43674125044183,29,0.7456140350877193,1,11,140
-2.996575351335572,70.43674125044183,65,0.4298245614035088,1,11,140
12.003424648664428,70.43674125044183,41,0.6403508771929824,1,11,140
27.003424648664428,70.43674125044183,83,0.2719298245614035,1,11,140
42.00342464866443,70.43674125044183,52,0.543859649122807,1,11,140
57.00342464866443,70.43674125044183,80,0.2982456140350877,1,11,140
72.00342464866443,70.43674125044183,93,0.18421052631578946,1,11,140
87.00342464866443,70.43674125044183,36,0.6842105263157895,1,11,140
102.00342464866443,70.43674125044183,96,0.15789473684210525,1,11,140
117.00342464866443,70.43674125044183,44,0.6140350877192983,1,11,140
132.00342464866443,70.43674125044183,51,0.5526315789473685,1,11,140
147.00342464866443,70.43674125044183,23,0.7982456140350878,1,11,140
162.00342464866443,70.43674125044183,8,0.9298245614035088,1,11,140
177.00342464866443,70.43674125044183,22,0.8070175438596491,1,11,140
192.00342464866443,70.43674125044183,61,0.4649122807017544,1,11,140
207.00342464866443,70.43674125044183,47,0.5877192982456141,1,11,140
222.00342464866443,70.43674125044183,80,0.2982456140350877,1,11,140
237.00342464866443,70.43674125044183,93,0.18421052631578946,1,11,140
252.00342464866443,70.43674125044183,41,0.6403508771929824,1,11,140
267.0034246486644,70.43674125044183,83,0.2719298245614035,1,11,140
282.0034246486644,70.43674125044183,64,0.43859649122807015,1,11,140
297.0034246486644,70.43674125044183,69,0.39473684210526316,1,11,140
312.0034246486644,70.43674125044183,80,0.2982456140350877,1,11,140
327.0034246486644,70.43674125044183,17,0.8508771929824561,1,11,140
342.0034246486644,70.43674125044183,13,0.8859649122807017,1,11,140
357.0034246486644,70.43674125044183,0,1,1,11,140
-47.99657535133557,85.43674125044183,0,1,1,11,140
-32.99657535133557,85.43674125044183,0,1,1,11,140
-17.996575351335572,85.43674125044183,3,0.9736842105263158,1,11,140
-2.996575351335572,85.43674125044183,17,0.8508771929824561,1,11,140
12.003424648664428,85.43674125044183,7,0.9385964912280702,1,11,140
27.003424648664428,85.43674125044183,37,0.6754385964912281,1,11,140
42.00342464866443,85.43674125044183,18,0.8421052631578947,1,11,140
57.00342464866443,85.43674125044183,10,0.9122807017543859,1,11,140
72.00342464866443,85.43674125044183,52,0.543859649122807,1,11,140
87.00342464866443,85.43674125044183,19,0.8333333333333334,1,11,140
102.00342464866443,85.43674125044183,13,0.8859649122807017,1,11,140
117.00342464866443,85.43674125044183,25,0.7807017543859649,1,11,140
132.00342464866443,85.43674125044183,13,0.8859649122807017,1,11,140
147.00342464866443,85.43674125044183,0,1,1,11,140
162.00342464866443,85.43674125044183,0,1,1,11,140
177.00342464866443,85.43674125044183,0,1,1,11,140
192.00342464866443,85.43674125044183,18,0.8421052631578947,1,11,140
207.00342464866443,85.43674125044183,26,0.7719298245614035,1,11,140
222.00342464866443,85.43674125044183,26,0.7719298245614035,1,11,140
237.00342464866443,85.43674125044183,14,0.8771929824561403,1,11,140
252.00342464866443,85.43674125044183,28,0.7543859649122807,1,11,140
267.0034246486644,85.43674125044183,31,0.7280701754385965,1,11,140
282.0034246486644,85.43674125044183,30,0.7368421052631579,1,11,140
297.0034246486644,85.43674125044183,35,0.6929824561403509,1,11,140
312.0034246486644,85.43674125044183,27,0.7631578947368421,1,11,140
327.0034246486644,85.43674125044183,22,0.8070175438596491,1,11,140
342.0034246486644,85.43674125044183,9,0.9210526315789473,1,11,140
357.0034246486644,85.43674125044183,0,1,1,11,140
-47.99657535133557,100.43674125044183,0,1,1,11,140
-32.99657535133557,100.43674125044183,3,0.9736842105263158,1,11,140
-17.996575351335572,100.43674125044183,8,0.9298245614035088,1,11,140
-2.996575351335572,100.43674125044183,64,0.43859649122807015,1,11,140
12.003424648664428,100.43674125044183,48,0.5789473684210527,1,11,140
27.003424648664428,100.43674125044183,84,0.2631578947368421,1,11,140
42.00342464866443,100.43674125044183,73,0.35964912280701755,1,11,140
57.00342464866443,100.43674125044183,72,0.3684210526315789,1,11,140
72.00342464866443,100.43674125044183,81,0.2894736842105263,1,11,140
87.00342464866443,100.43674125044183,39,0.6578947368421053,1,11,140
102.00342464866443,100.43674125044183,93,0.18421052631578946,1,11,140
117.00342464866443,100.43674125044183,63,0.4473684210526316,1,11,140
132.00342464866443,100.43674125044183,73,0.35964912280701755,1,11,140
147.00342464866443,100.43674125044183,27,0.7631578947368421,1,11,140
162.00342464866443,100.43674125044183,20,0.8245614035087719,1,11,140
177.00342464866443,100.43674125044183,31,0.7280701754385965,1,11,140
192.00342464866443,100.43674125044183,78,0.3157894736842105,1,11,140
207.00342464866443,100.43674125044183,71,0.37719298245614036,1,11,140
222.00342464866443,100.43674125044183,91,0.20175438596491227,1,11,140
237.00342464866443,100.43674125044183,88,0.22807017543859648,1,11,140
252.00342464866443,100.43674125044183,34,0.7017543859649122,1,11,140
267.0034246486644,100.43674125044183,85,0.2543859649122807,1,11,140
282.0034246486644,100.43674125044183,57,0.5,1,11,140
297.0034246486644,100.43674125044183,77,0.32456140350877194,1,11,140
312.0034246486644,100.43674125044183,94,0.17543859649122806,1,11,140
327.0034246486644,100.43674125044183,22,0.8070175438596491,1,11,140
342.0034246486644,100.43674125044183,4,0.9649122807017544,1,11,140
357.0034246486644,100.43674125044183,0,1,1,11,140
-47.99657535133557,115.43674125044183,0,1,1,11,140
-32.99657535133557,115.43674125044183,0,1,1,11,140
-17.996575351335572,115.43674125044183,0,1,1,11,140
-2.996575351335572,115.43674125044183,21,0.8157894736842105,1,11,140
12.003424648664428,115.43674125044183,29,0.7456140350877193,1,11,140
27.003424648664428,115.43674125044183,49,0.5701754385964912,1,11,140
42.00342464866443,115.43674125044183,48,0.5789473684210527,1,11,140
57.00342464866443,115.43674125044183,40,0.6491228070175439,1,11,140
72.00342464866443,115.43674125044183,44,0.6140350877192983,1,11,140
87.00342464866443,115.43674125044183,25,0.7807017543859649,1,11,140
102.00342464866443,115.43674125044183,41,0.6403508771929824,1,11,140
117.00342464866443,115.43674125044183,5,0.956140350877193,1,11,140
132.00342464866443,115.43674125044183,12,0.8947368421052632,1,11,140
147.00342464866443,115.43674125044183,8,0.9298245614035088,1,11,140
162.00342464866443,115.43674125044183,0,1,1,11,140
177.00342464866443,115.43674125044183,16,0.8596491228070176,1,11,140
192.00342464866443,115.43674125044183,36,0.6842105263157895,1,11,140
207.00342464866443,115.43674125044183,33,0.7105263157894737,1,11,140
222.00342464866443,115.43674125044183,6,0.9473684210526315,1,11,140
237.00342464866443,115.43674125044183,43,0.6228070175438597,1,11,140
252.00342464866443,115.43674125044183,15,0.868421052631579,1,11,140
267.0034246486644,115.43674125044183,29,0.7456140350877193,1,11,140
282.0034246486644,115.43674125044183,25,0.7807017543859649,1,11,140
297.0034246486644,115.43674125044183,23,0.7982456140350878,1,11,140
312.0034246486644,115.43674125044183,7,0.9385964912280702,1,11,140
327.0034246486644,115.43674125044183,26,0.7719298245614035,1,11,140
342.0034246486644,115.43674125044183,6,0.9473684210526315,1,11,140
357.0034246486644,115.43674125044183,0,1,1,11,140
-47.99657535133557,130.43674125044183,0,1,1,11,140
-32.99657535133557,130.43674125044183,2,0.9824561403508771,1,11,140
-17.996575351335572,130.43674125044183,9,0.9210526315789473,1,11,140
-2.996575351335572,130.43674125044183,65,0.4298245614035088,1,11,140
12.003424648664428,130.43674125044183,29,0.7456140350877193,1,11,140
27.003424648664428,130.43674125044183,65,0.4298245614035088,1,11,140
42.00342464866443,130.43674125044183,54,0.5263157894736842,1,11,140
57.00342464866443,130.43674125044183,50,0.5614035087719298,1,11,140
72.00342464866443,130.43674125044183,77,0.32456140350877194,1,11,140
87.00342464866443,130.43674125044183,57,0.5,1,11,140
102.00342464866443,130.43674125044183,64,0.43859649122807015,1,11,140
117.00342464866443,130.43674125044183,61,0.4649122807017544,1,11,140
132.00342464866443,130.43674125044183,39,0.6578947368421053,1,11,140
147.00342464866443,130.43674125044183,33,0.7105263157894737,1,11,140
162.00342464866443,130.43674125044183,13,0.8859649122807017,1,11,140
177.00342464866443,130.43674125044183,27,0.7631578947368421,1,11,140
192.00342464866443,130.43674125044183,51,0.5526315789473685,1,11,140
207.00342464866443,130.43674125044183,31,0.7280701754385965,1,11,140
222.00342464866443,130.43674125044183,74,0.3508771929824561,1,11,140
237.00342464866443,130.43674125044183,84,0.2631578947368421,1,11,140
252.00342464866443,130.43674125044183,43,0.6228070175438597,1,11,140
267.0034246486644,130.43674125044183,85,0.2543859649122807,1,11,140
282.0034246486644,130.43674125044183,75,0.34210526315789475,1,11,140
297.0034246486644,130.43674125044183,63,0.4473684210526316,1,11,140
312.0034246486644,130.43674125044183,70,0.38596491228070173,1,11,140
327.0034246486644,130.43674125044183,25,0.7807017543859649,1,11,140
342.0034246486644,130.43674125044183,19,0.8333333333333334,1,11,140
357.0034246486644,130.43674125044183,0,1,1,11,140
-47.99657535133557,145.43674125044183,0,1,1,11,140
-32.99657535133557,145.43674125044183,2,0.9824561403508771,1,11,140
-17.996575351335572,145.43674125044183,9,0.9210526315789473,1,11,140
-2.996575351335572,145.43674125044183,89,0.21929824561403508,1,11,140
12.003424648664428,145.43674125044183,41,0.6403508771929824,1,11,140
27.003424648664428,145.43674125044183,85,0.2543859649122807,1,11,140
42.00342464866443,145.43674125044183,74,0.3508771929824561,1,11,140
57.00342464866443,145.43674125044183,63,0.4473684210526316,1,11,140
72.00342464866443,145.43674125044183,100,0.12280701754385964,1,11,140
87.00342464866443,145.43674125044183,64,0.43859649122807015,1,11,140
102.00342464866443,145.43674125044183,80,0.2982456140350877,1,11,140
117.00342464866443,145.43674125044183,18,0.8421052631578947,1,11,140
132.00342464866443,145.43674125044183,51,0.5526315789473685,1,11,140
147.00342464866443,145.43674125044183,19,0.8333333333333334,1,11,140
162.00342464866443,145.43674125044183,0,1,1,11,140
177.00342464866443,145.43674125044183,4,0.9649122807017544,1,11,140
192.00342464866443,145.43674125044183,74,0.3508771929824561,1,11,140
207.00342464866443,145.43674125044183,51,0.5526315789473685,1,11,140
222.00342464866443,145.43674125044183,65,0.4298245614035088,1,11,140
237.00342464866443,145.43674125044183,87,0.23684210526315788,1,11,140
252.00342464866443,145.43674125044183,48,0.5789473684210527,1,11,140
267.0034246486644,145.43674125044183,67,0.41228070175438597,1,11,140
282.0034246486644,145.43674125044183,53,0.5350877192982456,1,11,140
297.0034246486644,145.43674125044183,71,0.37719298245614036,1,11,140
312.0034246486644,145.43674125044183,68,0.40350877192982454,1,11,140
327.0034246486644,145.43674125044183,23,0.7982456140350878,1,11,140
342.0034246486644,145.43674125044183,12,0.8947368421052632,1,11,140
357.0034246486644,145.43674125044183,0,1,1,11,140
-47.99657535133557,160.43674125044183,0,1,1,11,140
-32.99657535133557,160.43674125044183,3,0.9736842105263158,1,11,140
-17.996575351335572,160.43674125044183,0,1,1,11,140
-2.996575351335572,160.43674125044183,20,0.8245614035087719,1,11,140
12.003424648664428,160.43674125044183,15,0.868421052631579,1,11,140
27.003424648664428,160.43674125044183,51,0.5526315789473685,1,11,140
42.00342464866443,160.43674125044183,15,0.868421052631579,1,11,140
57.00342464866443,160.43674125044183,21,0.8157894736842105,1,11,140
72.00342464866443,160.43674125044183,39,0.6578947368421053,1,11,140
87.00342464866443,160.43674125044183,9,0.9210526315789473,1,11,140
102.00342464866443,160.43674125044183,33,0.7105263157894737,1,11,140
117.00342464866443,160.43674125044183,29,0.7456140350877193,1,11,140
132.00342464866443,160.43674125044183,28,0.7543859649122807,1,11,140
147.00342464866443,160.43674125044183,9,0.9210526315789473,1,11,140
162.00342464866443,160.43674125044183,6,0.9473684210526315,1,11,140
177.00342464866443,160.43674125044183,8,0.9298245614035088,1,11,140
192.00342464866443,160.43674125044183,72,0.3684210526315789,1,11,140
207.00342464866443,160.43674125044183,28,0.7543859649122807,1,11,140
222.00342464866443,160.43674125044183,12,0.8947368421052632,1,11,140
237.00342464866443,160.43674125044183,37,0.6754385964912281,1,11,140
252.00342464866443,160.43674125044183,16,0.8596491228070176,1,11,140
267.0034246486644,160.43674125044183,36,0.6842105263157895,1,11,140
282.0034246486644,160.43674125044183,25,0.7807017543859649,1,11,140
297.0034246486644,160.43674125044183,45,0.6052631578947368,1,11,140
312.0034246486644,160.43674125044183,27,0.7631578947368421,1,11,140
327.0034246486644,160.43674125044183,8,0.9298245614035088,1,11,140
342.0034246486644,160.43674125044183,8,0.9298245614035088,1,11,140
357.0034246486644,160.43674125044183,0,1,1,11,140
-47.99657535133557,175.43674125044183,0,1,1,11,140
-32.99657535133557,175.43674125044183,6,0.9473684210526315,1,11,140
-17.996575351335572,175.43674125044183,25,0.7807017543859649,1,11,140
-2.996575351335572,175.43674125044183,77,0.32456140350877194,1,11,140
12.003424648664428,175.43674125044183,40,0.6491228070175439,1,11,140
27.003424648664428,175.43674125044183,77,0.32456140350877194,1,11,140
42.00342464866443,175.43674125044183,58,0.49122807017543857,1,11,140
57.00342464866443,175.43674125044183,75,0.34210526315789475,1,11,140
72.00342464866443,175.43674125044183,81,0.2894736842105263,1,11,140
87.00342464866443,175.43674125044183,58,0.49122807017543857,1,11,140
102.00342464866443,175.43674125044183,90,0.21052631578947367,1,11,140
117.00342464866443,175.43674125044183,55,0.5175438596491229,1,11,140
132.00342464866443,175.43674125044183,69,0.39473684210526316,1,11,140
147.00342464866443,175.43674125044183,14,0.8771929824561403,1,11,140
162.00342464866443,175.43674125044183,6,0.9473684210526315,1,11,140
177.00342464866443,175.43674125044183,20,0.8245614035087719,1,11,140
192.00342464866443,175.43674125044183,89,0.21929824561403508,1,11,140
207.00342464866443,175.43674125044183,58,0.49122807017543857,1,11,140
222.00342464866443,175.43674125044183,56,0.5087719298245614,1,11,140
237.00342464866443,175.43674125044183,82,0.2807017543859649,1,11,140
252.00342464866443,175.43674125044183,41,0.6403508771929824,1,11,140
267.0034246486644,175.43674125044183,110,0.03508771929824561,1,11,140
282.0034246486644,175.43674125044183,82,0.2807017543859649,1,11,140
297.0034246486644,175.43674125044183,59,0.4824561403508772,1,11,140
312.0034246486644,175.43674125044183,77,0.32456140350877194,1,11,140
327.0034246486644,175.43674125044183,32,0.7192982456140351,1,11,140
342.0034246486644,175.43674125044183,12,0.8947368421052632,1,11,140
357.0034246486644,175.43674125044183,0,1,1,11,140
-47.99657535133557,190.43674125044183,0,1,1,11,140
-32.99657535133557,190.43674125044183,1,0.9912280701754386,1,11,140
-17.996575351335572,190.43674125044183,0,1,1,11,140
-2.996575351335572,190.43674125044183,25,0.7807017543859649,1,11,140
12.003424648664428,190.43674125044183,39,0.6578947368421053,1,11,140
27.003424648664428,190.43674125044183,34,0.7017543859649122,1,11,140
42.00342464866443,190.43674125044183,43,0.6228070175438597,1,11,140
57.00342464866443,190.43674125044183,9,0.9210526315789473,1,11,140
72.00342464866443,190.43674125044183,34,0.7017543859649122,1,11,140
87.00342464866443,190.43674125044183,19,0.8333333333333334,1,11,140
102.00342464866443,190.43674125044183,30,0.7368421052631579,1,11,140
117.00342464866443,190.43674125044183,21,0.8157894736842105,1,11,140
132.00342464866443,190.43674125044183,38,0.6666666666666666,1,11,140
147.00342464866443,190.43674125044183,16,0.8596491228070176,1,11,140
162.00342464866443,190.43674125044183,2,0.9824561403508771,1,11,140
