X,Y,Density,GF,layer,simulationID,simtime
93.14322827611205,-12.665122811568416,12,0.9178082191780822,1,41,140
108.14322827611205,-12.665122811568416,5,0.9657534246575342,1,41,140
123.14322827611205,-12.665122811568416,11,0.9246575342465754,1,41,140
138.14322827611204,-12.665122811568416,10,0.9315068493150684,1,41,140
153.14322827611204,-12.665122811568416,7,0.952054794520548,1,41,140
168.14322827611204,-12.665122811568416,5,0.9657534246575342,1,41,140
183.14322827611204,-12.665122811568416,8,0.9452054794520548,1,41,140
198.14322827611204,-12.665122811568416,9,0.9383561643835616,1,41,140
213.14322827611204,-12.665122811568416,30,0.7945205479452054,1,41,140
228.14322827611204,-12.665122811568416,23,0.8424657534246576,1,41,140
243.14322827611204,-12.665122811568416,28,0.8082191780821918,1,41,140
258.14322827611204,-12.665122811568416,13,0.910958904109589,1,41,140
273.14322827611204,-12.665122811568416,9,0.9383561643835616,1,41,140
288.14322827611204,-12.665122811568416,14,0.9041095890410958,1,41,140
303.14322827611204,-12.665122811568416,5,0.9657534246575342,1,41,140
318.14322827611204,-12.665122811568416,0,1,1,41,140
333.14322827611204,-12.665122811568416,8,0.9452054794520548,1,41,140
348.14322827611204,-12.665122811568416,2,0.9863013698630136,1,41,140
363.14322827611204,-12.665122811568416,0,1,1,41,140
-56.856771723887945,2.3348771884315838,0,1,1,41,140
-41.856771723887945,2.3348771884315838,0,1,1,41,140
-26.856771723887945,2.3348771884315838,7,0.952054794520548,1,41,140
-11.856771723887945,2.3348771884315838,20,0.863013698630137,1,41,140
3.1432282761120547,2.3348771884315838,89,0.3904109589041096,1,41,140
18.143228276112055,2.3348771884315838,97,0.3356164383561644,1,41,140
33.143228276112055,2.3348771884315838,78,0.4657534246575342,1,41,140
48.143228276112055,2.3348771884315838,121,0.17123287671232876,1,41,140
63.143228276112055,2.3348771884315838,52,0.6438356164383562,1,41,140
78.14322827611205,2.3348771884315838,112,0.2328767123287671,1,41,140
93.14322827611205,2.3348771884315838,96,0.3424657534246575,1,41,140
108.14322827611205,2.3348771884315838,50,0.6575342465753424,1,41,140
123.14322827611205,2.3348771884315838,91,0.3767123287671233,1,41,140
138.14322827611204,2.3348771884315838,30,0.7945205479452054,1,41,140
153.14322827611204,2.3348771884315838,12,0.9178082191780822,1,41,140
168.14322827611204,2.3348771884315838,18,0.8767123287671232,1,41,140
183.14322827611204,2.3348771884315838,45,0.6917808219178082,1,41,140
198.14322827611204,2.3348771884315838,75,0.4863013698630137,1,41,140
213.14322827611204,2.3348771884315838,102,0.3013698630136986,1,41,140
228.14322827611204,2.3348771884315838,80,0.4520547945205479,1,41,140
243.14322827611204,2.3348771884315838,90,0.3835616438356164,1,41,140
258.14322827611204,2.3348771884315838,79,0.4589041095890411,1,41,140
273.14322827611204,2.3348771884315838,67,0.541095890410959,1,41,140
288.14322827611204,2.3348771884315838,100,0.3150684931506849,1,41,140
303.14322827611204,2.3348771884315838,54,0.6301369863013698,1,41,140
318.14322827611204,2.3348771884315838,107,0.2671232876712329,1,41,140
333.14322827611204,2.3348771884315838,35,0.7602739726027398,1,41,140
348.14322827611204,2.3348771884315838,7,0.952054794520548,1,41,140
363.14322827611204,2.3348771884315838,0,1,1,41,140
-56.856771723887945,17.334877188431584,0,1,1,41,140
-41.856771723887945,17.334877188431584,0,1,1,41,140
-26.856771723887945,17.334877188431584,16,0.8904109589041096,1,41,140
-11.856771723887945,17.334877188431584,33,0.773972602739726,1,41,140
3.1432282761120547,17.334877188431584,54,0.6301369863013698,1,41,140
18.143228276112055,17.334877188431584,46,0.684931506849315,1,41,140
33.143228276112055,17.334877188431584,42,0.7123287671232876,1,41,140
48.143228276112055,17.334877188431584,67,0.541095890410959,1,41,140
63.143228276112055,17.334877188431584,24,0.8356164383561644,1,41,140
78.14322827611205,17.334877188431584,51,0.6506849315068494,1,41,140
93.14322827611205,17.334877188431584,34,0.7671232876712328,1,41,140
108.14322827611205,17.334877188431584,61,0.5821917808219178,1,41,140
123.14322827611205,17.334877188431584,78,0.4657534246575342,1,41,140
138.14322827611204,17.334877188431584,20,0.863013698630137,1,41,140
153.14322827611204,17.334877188431584,10,0.9315068493150684,1,41,140
168.14322827611204,17.334877188431584,11,0.9246575342465754,1,41,140
183.14322827611204,17.334877188431584,34,0.7671232876712328,1,41,140
198.14322827611204,17.334877188431584,63,0.5684931506849316,1,41,140
213.14322827611204,17.334877188431584,72,0.5068493150684932,1,41,140
228.14322827611204,17.334877188431584,68,0.5342465753424658,1,41,140
243.14322827611204,17.334877188431584,68,0.5342465753424658,1,41,140
258.14322827611204,17.334877188431584,38,0.7397260273972602,1,41,140
273.14322827611204,17.334877188431584,56,0.6164383561643836,1,41,140
288.14322827611204,17.334877188431584,75,0.4863013698630137,1,41,140
303.14322827611204,17.334877188431584,35,0.7602739726027398,1,41,140
318.14322827611204,17.334877188431584,56,0.6164383561643836,1,41,140
333.14322827611204,17.334877188431584,16,0.8904109589041096,1,41,140
348.14322827611204,17.334877188431584,2,0.9863013698630136,1,41,140
363.14322827611204,17.334877188431584,0,1,1,41,140
-56.856771723887945,32.334877188431584,0,1,1,41,140
-41.856771723887945,32.334877188431584,0,1,1,41,140
-26.856771723887945,32.334877188431584,15,0.8972602739726028,1,41,140
-11.856771723887945,32.334877188431584,29,0.8013698630136986,1,41,140
3.1432282761120547,32.334877188431584,81,0.4452054794520548,1,41,140
18.143228276112055,32.334877188431584,73,0.5,1,41,140
33.143228276112055,32.334877188431584,54,0.6301369863013698,1,41,140
48.143228276112055,32.334877188431584,61,0.5821917808219178,1,41,140
63.143228276112055,32.334877188431584,18,0.8767123287671232,1,41,140
78.14322827611205,32.334877188431584,110,0.2465753424657534,1,41,140
93.14322827611205,32.334877188431584,51,0.6506849315068494,1,41,140
108.14322827611205,32.334877188431584,56,0.6164383561643836,1,41,140
123.14322827611205,32.334877188431584,96,0.3424657534246575,1,41,140
138.14322827611204,32.334877188431584,12,0.9178082191780822,1,41,140
153.14322827611204,32.334877188431584,15,0.8972602739726028,1,41,140
168.14322827611204,32.334877188431584,18,0.8767123287671232,1,41,140
183.14322827611204,32.334877188431584,35,0.7602739726027398,1,41,140
198.14322827611204,32.334877188431584,47,0.678082191780822,1,41,140
213.14322827611204,32.334877188431584,77,0.4726027397260274,1,41,140
228.14322827611204,32.334877188431584,19,0.8698630136986302,1,41,140
243.14322827611204,32.334877188431584,79,0.4589041095890411,1,41,140
258.14322827611204,32.334877188431584,55,0.6232876712328768,1,41,140
273.14322827611204,32.334877188431584,66,0.547945205479452,1,41,140
288.14322827611204,32.334877188431584,96,0.3424657534246575,1,41,140
303.14322827611204,32.334877188431584,36,0.7534246575342466,1,41,140
318.14322827611204,32.334877188431584,77,0.4726027397260274,1,41,140
333.14322827611204,32.334877188431584,20,0.863013698630137,1,41,140
348.14322827611204,32.334877188431584,1,0.9931506849315068,1,41,140
363.14322827611204,32.334877188431584,0,1,1,41,140
-56.856771723887945,47.334877188431584,0,1,1,41,140
-41.856771723887945,47.334877188431584,0,1,1,41,140
-26.856771723887945,47.334877188431584,11,0.9246575342465754,1,41,140
-11.856771723887945,47.334877188431584,16,0.8904109589041096,1,41,140
3.1432282761120547,47.334877188431584,91,0.3767123287671233,1,41,140
18.143228276112055,47.334877188431584,82,0.4383561643835616,1,41,140
33.143228276112055,47.334877188431584,57,0.6095890410958904,1,41,140
48.143228276112055,47.334877188431584,108,0.2602739726027397,1,41,140
63.143228276112055,47.334877188431584,67,0.541095890410959,1,41,140
78.14322827611205,47.334877188431584,126,0.136986301369863,1,41,140
93.14322827611205,47.334877188431584,73,0.5,1,41,140
108.14322827611205,47.334877188431584,68,0.5342465753424658,1,41,140
123.14322827611205,47.334877188431584,107,0.2671232876712329,1,41,140
138.14322827611204,47.334877188431584,16,0.8904109589041096,1,41,140
153.14322827611204,47.334877188431584,5,0.9657534246575342,1,41,140
168.14322827611204,47.334877188431584,22,0.8493150684931506,1,41,140
183.14322827611204,47.334877188431584,59,0.5958904109589042,1,41,140
198.14322827611204,47.334877188431584,46,0.684931506849315,1,41,140
213.14322827611204,47.334877188431584,105,0.2808219178082192,1,41,140
228.14322827611204,47.334877188431584,53,0.636986301369863,1,41,140
243.14322827611204,47.334877188431584,113,0.22602739726027396,1,41,140
258.14322827611204,47.334877188431584,90,0.3835616438356164,1,41,140
273.14322827611204,47.334877188431584,98,0.3287671232876712,1,41,140
288.14322827611204,47.334877188431584,114,0.2191780821917808,1,41,140
303.14322827611204,47.334877188431584,64,0.5616438356164384,1,41,140
318.14322827611204,47.334877188431584,92,0.3698630136986301,1,41,140
333.14322827611204,47.334877188431584,18,0.8767123287671232,1,41,140
348.14322827611204,47.334877188431584,5,0.9657534246575342,1,41,140
363.14322827611204,47.334877188431584,0,1,1,41,140
-56.856771723887945,62.334877188431584,0,1,1,41,140
-41.856771723887945,62.334877188431584,0,1,1,41,140
-26.856771723887945,62.334877188431584,12,0.9178082191780822,1,41,140
-11.856771723887945,62.334877188431584,7,0.952054794520548,1,41,140
3.1432282761120547,62.334877188431584,35,0.7602739726027398,1,41,140
18.143228276112055,62.334877188431584,56,0.6164383561643836,1,41,140
33.143228276112055,62.334877188431584,56,0.6164383561643836,1,41,140
48.143228276112055,62.334877188431584,34,0.7671232876712328,1,41,140
63.143228276112055,62.334877188431584,23,0.8424657534246576,1,41,140
78.14322827611205,62.334877188431584,70,0.5205479452054794,1,41,140
93.14322827611205,62.334877188431584,21,0.8561643835616438,1,41,140
108.14322827611205,62.334877188431584,24,0.8356164383561644,1,41,140
123.14322827611205,62.334877188431584,19,0.8698630136986302,1,41,140
138.14322827611204,62.334877188431584,27,0.815068493150685,1,41,140
153.14322827611204,62.334877188431584,21,0.8561643835616438,1,41,140
168.14322827611204,62.334877188431584,0,1,1,41,140
183.14322827611204,62.334877188431584,34,0.7671232876712328,1,41,140
198.14322827611204,62.334877188431584,33,0.773972602739726,1,41,140
213.14322827611204,62.334877188431584,49,0.6643835616438356,1,41,140
228.14322827611204,62.334877188431584,43,0.7054794520547946,1,41,140
243.14322827611204,62.334877188431584,80,0.4520547945205479,1,41,140
258.14322827611204,62.334877188431584,28,0.8082191780821918,1,41,140
273.14322827611204,62.334877188431584,10,0.9315068493150684,1,41,140
288.14322827611204,62.334877188431584,34,0.7671232876712328,1,41,140
303.14322827611204,62.334877188431584,30,0.7945205479452054,1,41,140
318.14322827611204,62.334877188431584,25,0.8287671232876712,1,41,140
333.14322827611204,62.334877188431584,18,0.8767123287671232,1,41,140
348.14322827611204,62.334877188431584,2,0.9863013698630136,1,41,140
363.14322827611204,62.334877188431584,0,1,1,41,140
-56.856771723887945,77.33487718843159,0,1,1,41,140
-41.856771723887945,77.33487718843159,0,1,1,41,140
-26.856771723887945,77.33487718843159,23,0.8424657534246576,1,41,140
-11.856771723887945,77.33487718843159,39,0.7328767123287672,1,41,140
3.1432282761120547,77.33487718843159,94,0.3561643835616438,1,41,140
18.143228276112055,77.33487718843159,111,0.23972602739726026,1,41,140
33.143228276112055,77.33487718843159,74,0.4931506849315068,1,41,140
48.143228276112055,77.33487718843159,112,0.2328767123287671,1,41,140
63.143228276112055,77.33487718843159,61,0.5821917808219178,1,41,140
78.14322827611205,77.33487718843159,103,0.2945205479452055,1,41,140
93.14322827611205,77.33487718843159,107,0.2671232876712329,1,41,140
108.14322827611205,77.33487718843159,79,0.4589041095890411,1,41,140
123.14322827611205,77.33487718843159,84,0.4246575342465753,1,41,140
138.14322827611204,77.33487718843159,35,0.7602739726027398,1,41,140
153.14322827611204,77.33487718843159,1,0.9931506849315068,1,41,140
168.14322827611204,77.33487718843159,21,0.8561643835616438,1,41,140
183.14322827611204,77.33487718843159,93,0.363013698630137,1,41,140
198.14322827611204,77.33487718843159,97,0.3356164383561644,1,41,140
213.14322827611204,77.33487718843159,125,0.14383561643835616,1,41,140
228.14322827611204,77.33487718843159,30,0.7945205479452054,1,41,140
243.14322827611204,77.33487718843159,81,0.4452054794520548,1,41,140
258.14322827611204,77.33487718843159,91,0.3767123287671233,1,41,140
273.14322827611204,77.33487718843159,79,0.4589041095890411,1,41,140
288.14322827611204,77.33487718843159,115,0.21232876712328766,1,41,140
303.14322827611204,77.33487718843159,48,0.6712328767123288,1,41,140
318.14322827611204,77.33487718843159,68,0.5342465753424658,1,41,140
333.14322827611204,77.33487718843159,13,0.910958904109589,1,41,140
348.14322827611204,77.33487718843159,2,0.9863013698630136,1,41,140
363.14322827611204,77.33487718843159,0,1,1,41,140
-56.856771723887945,92.33487718843159,0,1,1,41,140
-41.856771723887945,92.33487718843159,0,1,1,41,140
-26.856771723887945,92.33487718843159,6,0.958904109589041,1,41,140
-11.856771723887945,92.33487718843159,13,0.910958904109589,1,41,140
3.1432282761120547,92.33487718843159,35,0.7602739726027398,1,41,140
18.143228276112055,92.33487718843159,70,0.5205479452054794,1,41,140
33.143228276112055,92.33487718843159,54,0.6301369863013698,1,41,140
48.143228276112055,92.33487718843159,71,0.5136986301369864,1,41,140
63.143228276112055,92.33487718843159,21,0.8561643835616438,1,41,140
78.14322827611205,92.33487718843159,64,0.5616438356164384,1,41,140
93.14322827611205,92.33487718843159,45,0.6917808219178082,1,41,140
108.14322827611205,92.33487718843159,42,0.7123287671232876,1,41,140
123.14322827611205,92.33487718843159,46,0.684931506849315,1,41,140
138.14322827611204,92.33487718843159,8,0.9452054794520548,1,41,140
153.14322827611204,92.33487718843159,18,0.8767123287671232,1,41,140
168.14322827611204,92.33487718843159,0,1,1,41,140
183.14322827611204,92.33487718843159,39,0.7328767123287672,1,41,140
198.14322827611204,92.33487718843159,39,0.7328767123287672,1,41,140
213.14322827611204,92.33487718843159,67,0.541095890410959,1,41,140
228.14322827611204,92.33487718843159,41,0.7191780821917808,1,41,140
243.14322827611204,92.33487718843159,51,0.6506849315068494,1,41,140
258.14322827611204,92.33487718843159,46,0.684931506849315,1,41,140
273.14322827611204,92.33487718843159,68,0.5342465753424658,1,41,140
288.14322827611204,92.33487718843159,60,0.589041095890411,1,41,140
303.14322827611204,92.33487718843159,56,0.6164383561643836,1,41,140
318.14322827611204,92.33487718843159,77,0.4726027397260274,1,41,140
333.14322827611204,92.33487718843159,23,0.8424657534246576,1,41,140
348.14322827611204,92.33487718843159,6,0.958904109589041,1,41,140
363.14322827611204,92.33487718843159,0,1,1,41,140
-56.856771723887945,107.33487718843159,0,1,1,41,140
-41.856771723887945,107.33487718843159,0,1,1,41,140
-26.856771723887945,107.33487718843159,7,0.952054794520548,1,41,140
-11.856771723887945,107.33487718843159,14,0.9041095890410958,1,41,140
3.1432282761120547,107.33487718843159,74,0.4931506849315068,1,41,140
18.143228276112055,107.33487718843159,51,0.6506849315068494,1,41,140
33.143228276112055,107.33487718843159,37,0.7465753424657534,1,41,140
48.143228276112055,107.33487718843159,88,0.3972602739726027,1,41,140
63.143228276112055,107.33487718843159,46,0.684931506849315,1,41,140
78.14322827611205,107.33487718843159,108,0.2602739726027397,1,41,140
93.14322827611205,107.33487718843159,71,0.5136986301369864,1,41,140
108.14322827611205,107.33487718843159,56,0.6164383561643836,1,41,140
123.14322827611205,107.33487718843159,76,0.4794520547945205,1,41,140
138.14322827611204,107.33487718843159,16,0.8904109589041096,1,41,140
153.14322827611204,107.33487718843159,5,0.9657534246575342,1,41,140
168.14322827611204,107.33487718843159,23,0.8424657534246576,1,41,140
183.14322827611204,107.33487718843159,36,0.7534246575342466,1,41,140
198.14322827611204,107.33487718843159,56,0.6164383561643836,1,41,140
213.14322827611204,107.33487718843159,74,0.4931506849315068,1,41,140
228.14322827611204,107.33487718843159,59,0.5958904109589042,1,41,140
243.14322827611204,107.33487718843159,91,0.3767123287671233,1,41,140
258.14322827611204,107.33487718843159,54,0.6301369863013698,1,41,140
273.14322827611204,107.33487718843159,47,0.678082191780822,1,41,140
288.14322827611204,107.33487718843159,71,0.5136986301369864,1,41,140
303.14322827611204,107.33487718843159,40,0.726027397260274,1,41,140
318.14322827611204,107.33487718843159,45,0.6917808219178082,1,41,140
333.14322827611204,107.33487718843159,10,0.9315068493150684,1,41,140
348.14322827611204,107.33487718843159,1,0.9931506849315068,1,41,140
363.14322827611204,107.33487718843159,0,1,1,41,140
-56.856771723887945,122.33487718843159,0,1,1,41,140
-41.856771723887945,122.33487718843159,0,1,1,41,140
-26.856771723887945,122.33487718843159,11,0.9246575342465754,1,41,140
-11.856771723887945,122.33487718843159,36,0.7534246575342466,1,41,140
3.1432282761120547,122.33487718843159,91,0.3767123287671233,1,41,140
18.143228276112055,122.33487718843159,98,0.3287671232876712,1,41,140
33.143228276112055,122.33487718843159,75,0.4863013698630137,1,41,140
48.143228276112055,122.33487718843159,117,0.19863013698630136,1,41,140
63.143228276112055,122.33487718843159,59,0.5958904109589042,1,41,140
78.14322827611205,122.33487718843159,107,0.2671232876712329,1,41,140
93.14322827611205,122.33487718843159,74,0.4931506849315068,1,41,140
108.14322827611205,122.33487718843159,66,0.547945205479452,1,41,140
123.14322827611205,122.33487718843159,101,0.3082191780821918,1,41,140
138.14322827611204,122.33487718843159,23,0.8424657534246576,1,41,140
153.14322827611204,122.33487718843159,11,0.9246575342465754,1,41,140
168.14322827611204,122.33487718843159,10,0.9315068493150684,1,41,140
183.14322827611204,122.33487718843159,47,0.678082191780822,1,41,140
198.14322827611204,122.33487718843159,91,0.3767123287671233,1,41,140
213.14322827611204,122.33487718843159,108,0.2602739726027397,1,41,140
228.14322827611204,122.33487718843159,47,0.678082191780822,1,41,140
243.14322827611204,122.33487718843159,117,0.19863013698630136,1,41,140
258.14322827611204,122.33487718843159,98,0.3287671232876712,1,41,140
273.14322827611204,122.33487718843159,96,0.3424657534246575,1,41,140
288.14322827611204,122.33487718843159,128,0.1232876712328767,1,41,140
303.14322827611204,122.33487718843159,44,0.6986301369863014,1,41,140
318.14322827611204,122.33487718843159,77,0.4726027397260274,1,41,140
333.14322827611204,122.33487718843159,19,0.8698630136986302,1,41,140
348.14322827611204,122.33487718843159,4,0.9726027397260274,1,41,140
363.14322827611204,122.33487718843159,0,1,1,41,140
-56.856771723887945,137.3348771884316,0,1,1,41,140
-41.856771723887945,137.3348771884316,0,1,1,41,140
-26.856771723887945,137.3348771884316,15,0.8972602739726028,1,41,140
-11.856771723887945,137.3348771884316,13,0.910958904109589,1,41,140
3.1432282761120547,137.3348771884316,55,0.6232876712328768,1,41,140
18.143228276112055,137.3348771884316,48,0.6712328767123288,1,41,140
33.143228276112055,137.3348771884316,21,0.8561643835616438,1,41,140
48.143228276112055,137.3348771884316,68,0.5342465753424658,1,41,140
63.143228276112055,137.3348771884316,19,0.8698630136986302,1,41,140
78.14322827611205,137.3348771884316,36,0.7534246575342466,1,41,140
93.14322827611205,137.3348771884316,20,0.863013698630137,1,41,140
108.14322827611205,137.3348771884316,41,0.7191780821917808,1,41,140
123.14322827611205,137.3348771884316,32,0.7808219178082192,1,41,140
138.14322827611204,137.3348771884316,20,0.863013698630137,1,41,140
153.14322827611204,137.3348771884316,8,0.9452054794520548,1,41,140
168.14322827611204,137.3348771884316,33,0.773972602739726,1,41,140
183.14322827611204,137.3348771884316,17,0.8835616438356164,1,41,140
198.14322827611204,137.3348771884316,16,0.8904109589041096,1,41,140
213.14322827611204,137.3348771884316,65,0.5547945205479452,1,41,140
228.14322827611204,137.3348771884316,36,0.7534246575342466,1,41,140
243.14322827611204,137.3348771884316,38,0.7397260273972602,1,41,140
258.14322827611204,137.3348771884316,23,0.8424657534246576,1,41,140
273.14322827611204,137.3348771884316,19,0.8698630136986302,1,41,140
288.14322827611204,137.3348771884316,43,0.7054794520547946,1,41,140
303.14322827611204,137.3348771884316,18,0.8767123287671232,1,41,140
318.14322827611204,137.3348771884316,26,0.821917808219178,1,41,140
333.14322827611204,137.3348771884316,14,0.9041095890410958,1,41,140
348.14322827611204,137.3348771884316,7,0.952054794520548,1,41,140
363.14322827611204,137.3348771884316,0,1,1,41,140
-56.856771723887945,152.3348771884316,0,1,1,41,140
-41.856771723887945,152.3348771884316,0,1,1,41,140
-26.856771723887945,152.3348771884316,14,0.9041095890410958,1,41,140
-11.856771723887945,152.3348771884316,21,0.8561643835616438,1,41,140
3.1432282761120547,152.3348771884316,118,0.1917808219178082,1,41,140
18.143228276112055,152.3348771884316,84,0.4246575342465753,1,41,140
33.143228276112055,152.3348771884316,67,0.541095890410959,1,41,140
48.143228276112055,152.3348771884316,95,0.3493150684931507,1,41,140
63.143228276112055,152.3348771884316,59,0.5958904109589042,1,41,140
78.14322827611205,152.3348771884316,101,0.3082191780821918,1,41,140
93.14322827611205,152.3348771884316,103,0.2945205479452055,1,41,140
108.14322827611205,152.3348771884316,93,0.363013698630137,1,41,140
123.14322827611205,152.3348771884316,120,0.1780821917808219,1,41,140
138.14322827611204,152.3348771884316,9,0.9383561643835616,1,41,140
153.14322827611204,152.3348771884316,8,0.9452054794520548,1,41,140
168.14322827611204,152.3348771884316,18,0.8767123287671232,1,41,140
183.14322827611204,152.3348771884316,82,0.4383561643835616,1,41,140
198.14322827611204,152.3348771884316,48,0.6712328767123288,1,41,140
213.14322827611204,152.3348771884316,117,0.19863013698630136,1,41,140
228.14322827611204,152.3348771884316,46,0.684931506849315,1,41,140
243.14322827611204,152.3348771884316,110,0.2465753424657534,1,41,140
258.14322827611204,152.3348771884316,90,0.3835616438356164,1,41,140
273.14322827611204,152.3348771884316,95,0.3493150684931507,1,41,140
288.14322827611204,152.3348771884316,134,0.0821917808219178,1,41,140
303.14322827611204,152.3348771884316,51,0.6506849315068494,1,41,140
318.14322827611204,152.3348771884316,88,0.3972602739726027,1,41,140
333.14322827611204,152.3348771884316,27,0.815068493150685,1,41,140
348.14322827611204,152.3348771884316,7,0.952054794520548,1,41,140
363.14322827611204,152.3348771884316,0,1,1,41,140
-56.856771723887945,167.3348771884316,0,1,1,41,140
-41.856771723887945,167.3348771884316,0,1,1,41,140
-26.856771723887945,167.3348771884316,0,1,1,41,140
-11.856771723887945,167.3348771884316,10,0.9315068493150684,1,41,140
3.1432282761120547,167.3348771884316,90,0.3835616438356164,1,41,140
18.143228276112055,167.3348771884316,62,0.5753424657534246,1,41,140
33.143228276112055,167.3348771884316,38,0.7397260273972602,1,41,140
48.143228276112055,167.3348771884316,57,0.6095890410958904,1,41,140
