X,Y,Density,GF,layer,simulationID,simtime
85.7406560990311,41.84768969024759,21,0.7558139534883721,1,28,140
100.7406560990311,41.84768969024759,33,0.6162790697674418,1,28,140
115.7406560990311,41.84768969024759,8,0.9069767441860465,1,28,140
130.7406560990311,41.84768969024759,43,0.5,1,28,140
145.7406560990311,41.84768969024759,0,1,1,28,140
160.7406560990311,41.84768969024759,4,0.9534883720930233,1,28,140
175.7406560990311,41.84768969024759,0,1,1,28,140
190.7406560990311,41.84768969024759,26,0.6976744186046512,1,28,140
205.7406560990311,41.84768969024759,26,0.6976744186046512,1,28,140
220.7406560990311,41.84768969024759,32,0.627906976744186,1,28,140
235.7406560990311,41.84768969024759,34,0.6046511627906976,1,28,140
250.7406560990311,41.84768969024759,18,0.7906976744186046,1,28,140
265.74065609903107,41.84768969024759,45,0.47674418604651164,1,28,140
280.74065609903107,41.84768969024759,36,0.5813953488372093,1,28,140
295.74065609903107,41.84768969024759,30,0.6511627906976745,1,28,140
310.74065609903107,41.84768969024759,29,0.6627906976744186,1,28,140
325.74065609903107,41.84768969024759,11,0.872093023255814,1,28,140
340.74065609903107,41.84768969024759,11,0.872093023255814,1,28,140
355.74065609903107,41.84768969024759,0,1,1,28,140
-49.2593439009689,56.84768969024759,0,1,1,28,140
-34.2593439009689,56.84768969024759,3,0.9651162790697675,1,28,140
-19.2593439009689,56.84768969024759,0,1,1,28,140
-4.259343900968901,56.84768969024759,22,0.7441860465116279,1,28,140
10.7406560990311,56.84768969024759,23,0.7325581395348837,1,28,140
25.7406560990311,56.84768969024759,58,0.32558139534883723,1,28,140
40.7406560990311,56.84768969024759,29,0.6627906976744186,1,28,140
55.7406560990311,56.84768969024759,54,0.37209302325581395,1,28,140
70.7406560990311,56.84768969024759,35,0.5930232558139535,1,28,140
85.7406560990311,56.84768969024759,18,0.7906976744186046,1,28,140
100.7406560990311,56.84768969024759,50,0.4186046511627907,1,28,140
115.7406560990311,56.84768969024759,36,0.5813953488372093,1,28,140
130.7406560990311,56.84768969024759,49,0.43023255813953487,1,28,140
145.7406560990311,56.84768969024759,8,0.9069767441860465,1,28,140
160.7406560990311,56.84768969024759,4,0.9534883720930233,1,28,140
175.7406560990311,56.84768969024759,24,0.7209302325581395,1,28,140
190.7406560990311,56.84768969024759,34,0.6046511627906976,1,28,140
205.7406560990311,56.84768969024759,49,0.43023255813953487,1,28,140
220.7406560990311,56.84768969024759,45,0.47674418604651164,1,28,140
235.7406560990311,56.84768969024759,58,0.32558139534883723,1,28,140
250.7406560990311,56.84768969024759,19,0.7790697674418605,1,28,140
265.74065609903107,56.84768969024759,50,0.4186046511627907,1,28,140
280.74065609903107,56.84768969024759,21,0.7558139534883721,1,28,140
295.74065609903107,56.84768969024759,46,0.46511627906976744,1,28,140
310.74065609903107,56.84768969024759,31,0.6395348837209303,1,28,140
325.74065609903107,56.84768969024759,17,0.8023255813953488,1,28,140
340.74065609903107,56.84768969024759,12,0.8604651162790697,1,28,140
355.74065609903107,56.84768969024759,0,1,1,28,140
-49.2593439009689,71.84768969024759,0,1,1,28,140
-34.2593439009689,71.84768969024759,0,1,1,28,140
-19.2593439009689,71.84768969024759,9,0.8953488372093024,1,28,140
-4.259343900968901,71.84768969024759,50,0.4186046511627907,1,28,140
10.7406560990311,71.84768969024759,39,0.5465116279069767,1,28,140
25.7406560990311,71.84768969024759,45,0.47674418604651164,1,28,140
40.7406560990311,71.84768969024759,28,0.6744186046511628,1,28,140
55.7406560990311,71.84768969024759,45,0.47674418604651164,1,28,140
70.7406560990311,71.84768969024759,52,0.3953488372093023,1,28,140
85.7406560990311,71.84768969024759,33,0.6162790697674418,1,28,140
100.7406560990311,71.84768969024759,66,0.23255813953488372,1,28,140
115.7406560990311,71.84768969024759,29,0.6627906976744186,1,28,140
130.7406560990311,71.84768969024759,39,0.5465116279069767,1,28,140
145.7406560990311,71.84768969024759,12,0.8604651162790697,1,28,140
160.7406560990311,71.84768969024759,4,0.9534883720930233,1,28,140
175.7406560990311,71.84768969024759,10,0.8837209302325582,1,28,140
190.7406560990311,71.84768969024759,44,0.4883720930232558,1,28,140
205.7406560990311,71.84768969024759,36,0.5813953488372093,1,28,140
220.7406560990311,71.84768969024759,47,0.45348837209302323,1,28,140
235.7406560990311,71.84768969024759,61,0.29069767441860467,1,28,140
250.7406560990311,71.84768969024759,27,0.686046511627907,1,28,140
265.74065609903107,71.84768969024759,61,0.29069767441860467,1,28,140
280.74065609903107,71.84768969024759,40,0.5348837209302325,1,28,140
295.74065609903107,71.84768969024759,52,0.3953488372093023,1,28,140
310.74065609903107,71.84768969024759,56,0.3488372093023256,1,28,140
325.74065609903107,71.84768969024759,15,0.8255813953488372,1,28,140
340.74065609903107,71.84768969024759,2,0.9767441860465116,1,28,140
355.74065609903107,71.84768969024759,0,1,1,28,140
-49.2593439009689,86.84768969024759,0,1,1,28,140
-34.2593439009689,86.84768969024759,2,0.9767441860465116,1,28,140
-19.2593439009689,86.84768969024759,9,0.8953488372093024,1,28,140
-4.259343900968901,86.84768969024759,27,0.686046511627907,1,28,140
10.7406560990311,86.84768969024759,11,0.872093023255814,1,28,140
25.7406560990311,86.84768969024759,26,0.6976744186046512,1,28,140
40.7406560990311,86.84768969024759,16,0.813953488372093,1,28,140
55.7406560990311,86.84768969024759,24,0.7209302325581395,1,28,140
70.7406560990311,86.84768969024759,23,0.7325581395348837,1,28,140
85.7406560990311,86.84768969024759,21,0.7558139534883721,1,28,140
100.7406560990311,86.84768969024759,21,0.7558139534883721,1,28,140
115.7406560990311,86.84768969024759,28,0.6744186046511628,1,28,140
130.7406560990311,86.84768969024759,13,0.8488372093023255,1,28,140
145.7406560990311,86.84768969024759,11,0.872093023255814,1,28,140
160.7406560990311,86.84768969024759,12,0.8604651162790697,1,28,140
175.7406560990311,86.84768969024759,8,0.9069767441860465,1,28,140
190.7406560990311,86.84768969024759,30,0.6511627906976745,1,28,140
205.7406560990311,86.84768969024759,23,0.7325581395348837,1,28,140
220.7406560990311,86.84768969024759,8,0.9069767441860465,1,28,140
235.7406560990311,86.84768969024759,28,0.6744186046511628,1,28,140
250.7406560990311,86.84768969024759,12,0.8604651162790697,1,28,140
265.74065609903107,86.84768969024759,25,0.7093023255813954,1,28,140
280.74065609903107,86.84768969024759,36,0.5813953488372093,1,28,140
295.74065609903107,86.84768969024759,7,0.9186046511627907,1,28,140
310.74065609903107,86.84768969024759,19,0.7790697674418605,1,28,140
325.74065609903107,86.84768969024759,3,0.9651162790697675,1,28,140
340.74065609903107,86.84768969024759,11,0.872093023255814,1,28,140
355.74065609903107,86.84768969024759,0,1,1,28,140
-49.2593439009689,101.84768969024759,0,1,1,28,140
-34.2593439009689,101.84768969024759,2,0.9767441860465116,1,28,140
-19.2593439009689,101.84768969024759,13,0.8488372093023255,1,28,140
-4.259343900968901,101.84768969024759,42,0.5116279069767442,1,28,140
10.7406560990311,101.84768969024759,39,0.5465116279069767,1,28,140
25.7406560990311,101.84768969024759,64,0.2558139534883721,1,28,140
40.7406560990311,101.84768969024759,31,0.6395348837209303,1,28,140
55.7406560990311,101.84768969024759,51,0.4069767441860465,1,28,140
70.7406560990311,101.84768969024759,79,0.08139534883720931,1,28,140
85.7406560990311,101.84768969024759,27,0.686046511627907,1,28,140
100.7406560990311,101.84768969024759,40,0.5348837209302325,1,28,140
115.7406560990311,101.84768969024759,34,0.6046511627906976,1,28,140
130.7406560990311,101.84768969024759,40,0.5348837209302325,1,28,140
145.7406560990311,101.84768969024759,15,0.8255813953488372,1,28,140
160.7406560990311,101.84768969024759,0,1,1,28,140
175.7406560990311,101.84768969024759,11,0.872093023255814,1,28,140
190.7406560990311,101.84768969024759,57,0.3372093023255814,1,28,140
205.7406560990311,101.84768969024759,34,0.6046511627906976,1,28,140
220.7406560990311,101.84768969024759,67,0.22093023255813954,1,28,140
235.7406560990311,101.84768969024759,68,0.20930232558139536,1,28,140
250.7406560990311,101.84768969024759,24,0.7209302325581395,1,28,140
265.74065609903107,101.84768969024759,62,0.27906976744186046,1,28,140
280.74065609903107,101.84768969024759,54,0.37209302325581395,1,28,140
295.74065609903107,101.84768969024759,63,0.26744186046511625,1,28,140
310.74065609903107,101.84768969024759,66,0.23255813953488372,1,28,140
325.74065609903107,101.84768969024759,6,0.9302325581395349,1,28,140
340.74065609903107,101.84768969024759,0,1,1,28,140
355.74065609903107,101.84768969024759,0,1,1,28,140
-49.2593439009689,116.84768969024759,0,1,1,28,140
-34.2593439009689,116.84768969024759,1,0.9883720930232558,1,28,140
-19.2593439009689,116.84768969024759,11,0.872093023255814,1,28,140
-4.259343900968901,116.84768969024759,16,0.813953488372093,1,28,140
10.7406560990311,116.84768969024759,30,0.6511627906976745,1,28,140
25.7406560990311,116.84768969024759,30,0.6511627906976745,1,28,140
40.7406560990311,116.84768969024759,27,0.686046511627907,1,28,140
55.7406560990311,116.84768969024759,15,0.8255813953488372,1,28,140
70.7406560990311,116.84768969024759,45,0.47674418604651164,1,28,140
85.7406560990311,116.84768969024759,42,0.5116279069767442,1,28,140
100.7406560990311,116.84768969024759,34,0.6046511627906976,1,28,140
115.7406560990311,116.84768969024759,33,0.6162790697674418,1,28,140
130.7406560990311,116.84768969024759,20,0.7674418604651163,1,28,140
145.7406560990311,116.84768969024759,12,0.8604651162790697,1,28,140
160.7406560990311,116.84768969024759,13,0.8488372093023255,1,28,140
175.7406560990311,116.84768969024759,23,0.7325581395348837,1,28,140
190.7406560990311,116.84768969024759,49,0.43023255813953487,1,28,140
205.7406560990311,116.84768969024759,29,0.6627906976744186,1,28,140
220.7406560990311,116.84768969024759,28,0.6744186046511628,1,28,140
235.7406560990311,116.84768969024759,57,0.3372093023255814,1,28,140
250.7406560990311,116.84768969024759,16,0.813953488372093,1,28,140
265.74065609903107,116.84768969024759,28,0.6744186046511628,1,28,140
280.74065609903107,116.84768969024759,27,0.686046511627907,1,28,140
295.74065609903107,116.84768969024759,45,0.47674418604651164,1,28,140
310.74065609903107,116.84768969024759,13,0.8488372093023255,1,28,140
325.74065609903107,116.84768969024759,16,0.813953488372093,1,28,140
340.74065609903107,116.84768969024759,13,0.8488372093023255,1,28,140
355.74065609903107,116.84768969024759,0,1,1,28,140
-49.2593439009689,131.8476896902476,0,1,1,28,140
-34.2593439009689,131.8476896902476,0,1,1,28,140
-19.2593439009689,131.8476896902476,1,0.9883720930232558,1,28,140
-4.259343900968901,131.8476896902476,42,0.5116279069767442,1,28,140
10.7406560990311,131.8476896902476,45,0.47674418604651164,1,28,140
25.7406560990311,131.8476896902476,60,0.3023255813953488,1,28,140
40.7406560990311,131.8476896902476,13,0.8488372093023255,1,28,140
55.7406560990311,131.8476896902476,50,0.4186046511627907,1,28,140
70.7406560990311,131.8476896902476,36,0.5813953488372093,1,28,140
85.7406560990311,131.8476896902476,28,0.6744186046511628,1,28,140
100.7406560990311,131.8476896902476,45,0.47674418604651164,1,28,140
115.7406560990311,131.8476896902476,5,0.9418604651162791,1,28,140
130.7406560990311,131.8476896902476,22,0.7441860465116279,1,28,140
145.7406560990311,131.8476896902476,11,0.872093023255814,1,28,140
160.7406560990311,131.8476896902476,0,1,1,28,140
175.7406560990311,131.8476896902476,0,1,1,28,140
190.7406560990311,131.8476896902476,32,0.627906976744186,1,28,140
205.7406560990311,131.8476896902476,9,0.8953488372093024,1,28,140
220.7406560990311,131.8476896902476,36,0.5813953488372093,1,28,140
235.7406560990311,131.8476896902476,42,0.5116279069767442,1,28,140
250.7406560990311,131.8476896902476,18,0.7906976744186046,1,28,140
265.74065609903107,131.8476896902476,32,0.627906976744186,1,28,140
280.74065609903107,131.8476896902476,4,0.9534883720930233,1,28,140
295.74065609903107,131.8476896902476,45,0.47674418604651164,1,28,140
310.74065609903107,131.8476896902476,72,0.16279069767441862,1,28,140
325.74065609903107,131.8476896902476,2,0.9767441860465116,1,28,140
340.74065609903107,131.8476896902476,0,1,1,28,140
355.74065609903107,131.8476896902476,0,1,1,28,140
-49.2593439009689,146.8476896902476,0,1,1,28,140
-34.2593439009689,146.8476896902476,0,1,1,28,140
-19.2593439009689,146.8476896902476,1,0.9883720930232558,1,28,140
-4.259343900968901,146.8476896902476,50,0.4186046511627907,1,28,140
10.7406560990311,146.8476896902476,39,0.5465116279069767,1,28,140
25.7406560990311,146.8476896902476,72,0.16279069767441862,1,28,140
40.7406560990311,146.8476896902476,50,0.4186046511627907,1,28,140
55.7406560990311,146.8476896902476,54,0.37209302325581395,1,28,140
70.7406560990311,146.8476896902476,55,0.36046511627906974,1,28,140
85.7406560990311,146.8476896902476,35,0.5930232558139535,1,28,140
100.7406560990311,146.8476896902476,54,0.37209302325581395,1,28,140
115.7406560990311,146.8476896902476,42,0.5116279069767442,1,28,140
130.7406560990311,146.8476896902476,37,0.5697674418604651,1,28,140
145.7406560990311,146.8476896902476,16,0.813953488372093,1,28,140
160.7406560990311,146.8476896902476,6,0.9302325581395349,1,28,140
175.7406560990311,146.8476896902476,14,0.8372093023255814,1,28,140
190.7406560990311,146.8476896902476,64,0.2558139534883721,1,28,140
205.7406560990311,146.8476896902476,42,0.5116279069767442,1,28,140
220.7406560990311,146.8476896902476,50,0.4186046511627907,1,28,140
235.7406560990311,146.8476896902476,44,0.4883720930232558,1,28,140
250.7406560990311,146.8476896902476,51,0.4069767441860465,1,28,140
265.74065609903107,146.8476896902476,57,0.3372093023255814,1,28,140
280.74065609903107,146.8476896902476,17,0.8023255813953488,1,28,140
295.74065609903107,146.8476896902476,74,0.13953488372093023,1,28,140
310.74065609903107,146.8476896902476,41,0.5232558139534884,1,28,140
325.74065609903107,146.8476896902476,24,0.7209302325581395,1,28,140
340.74065609903107,146.8476896902476,8,0.9069767441860465,1,28,140
355.74065609903107,146.8476896902476,0,1,1,28,140
-49.2593439009689,161.8476896902476,0,1,1,28,140
-34.2593439009689,161.8476896902476,0,1,1,28,140
-19.2593439009689,161.8476896902476,9,0.8953488372093024,1,28,140
-4.259343900968901,161.8476896902476,2,0.9767441860465116,1,28,140
10.7406560990311,161.8476896902476,5,0.9418604651162791,1,28,140
25.7406560990311,161.8476896902476,13,0.8488372093023255,1,28,140
40.7406560990311,161.8476896902476,13,0.8488372093023255,1,28,140
55.7406560990311,161.8476896902476,27,0.686046511627907,1,28,140
70.7406560990311,161.8476896902476,22,0.7441860465116279,1,28,140
85.7406560990311,161.8476896902476,24,0.7209302325581395,1,28,140
100.7406560990311,161.8476896902476,35,0.5930232558139535,1,28,140
115.7406560990311,161.8476896902476,1,0.9883720930232558,1,28,140
130.7406560990311,161.8476896902476,16,0.813953488372093,1,28,140
145.7406560990311,161.8476896902476,0,1,1,28,140
160.7406560990311,161.8476896902476,9,0.8953488372093024,1,28,140
175.7406560990311,161.8476896902476,4,0.9534883720930233,1,28,140
190.7406560990311,161.8476896902476,9,0.8953488372093024,1,28,140
205.7406560990311,161.8476896902476,9,0.8953488372093024,1,28,140
220.7406560990311,161.8476896902476,16,0.813953488372093,1,28,140
235.7406560990311,161.8476896902476,32,0.627906976744186,1,28,140
250.7406560990311,161.8476896902476,18,0.7906976744186046,1,28,140
265.74065609903107,161.8476896902476,8,0.9069767441860465,1,28,140
280.74065609903107,161.8476896902476,11,0.872093023255814,1,28,140
295.74065609903107,161.8476896902476,14,0.8372093023255814,1,28,140
310.74065609903107,161.8476896902476,11,0.872093023255814,1,28,140
325.74065609903107,161.8476896902476,8,0.9069767441860465,1,28,140
340.74065609903107,161.8476896902476,22,0.7441860465116279,1,28,140
355.74065609903107,161.8476896902476,0,1,1,28,140
-49.2593439009689,176.8476896902476,0,1,1,28,140
-34.2593439009689,176.8476896902476,4,0.9534883720930233,1,28,140
-19.2593439009689,176.8476896902476,19,0.7790697674418605,1,28,140
-4.259343900968901,176.8476896902476,48,0.4418604651162791,1,28,140
10.7406560990311,176.8476896902476,22,0.7441860465116279,1,28,140
25.7406560990311,176.8476896902476,47,0.45348837209302323,1,28,140
40.7406560990311,176.8476896902476,55,0.36046511627906974,1,28,140
55.7406560990311,176.8476896902476,46,0.46511627906976744,1,28,140
70.7406560990311,176.8476896902476,66,0.23255813953488372,1,28,140
85.7406560990311,176.8476896902476,42,0.5116279069767442,1,28,140
100.7406560990311,176.8476896902476,70,0.18604651162790697,1,28,140
115.7406560990311,176.8476896902476,34,0.6046511627906976,1,28,140
130.7406560990311,176.8476896902476,43,0.5,1,28,140
145.7406560990311,176.8476896902476,12,0.8604651162790697,1,28,140
160.7406560990311,176.8476896902476,7,0.9186046511627907,1,28,140
175.7406560990311,176.8476896902476,21,0.7558139534883721,1,28,140
190.7406560990311,176.8476896902476,68,0.20930232558139536,1,28,140
205.7406560990311,176.8476896902476,44,0.4883720930232558,1,28,140
220.7406560990311,176.8476896902476,55,0.36046511627906974,1,28,140
235.7406560990311,176.8476896902476,42,0.5116279069767442,1,28,140
