X,Y,Density,GF,layer,simulationID,simtime
282.071168481966,-25.289147120568472,0,1,1,66,140
297.071168481966,-25.289147120568472,0,1,1,66,140
312.071168481966,-25.289147120568472,0,1,1,66,140
327.071168481966,-25.289147120568472,0,1,1,66,140
342.071168481966,-25.289147120568472,0,1,1,66,140
357.071168481966,-25.289147120568472,0,1,1,66,140
-47.92883151803395,-10.289147120568472,0,1,1,66,140
-32.92883151803395,-10.289147120568472,0,1,1,66,140
-17.928831518033952,-10.289147120568472,0,1,1,66,140
-2.9288315180339524,-10.289147120568472,0,1,1,66,140
12.071168481966048,-10.289147120568472,6,0.8636363636363636,1,66,140
27.071168481966048,-10.289147120568472,10,0.7727272727272727,1,66,140
42.07116848196605,-10.289147120568472,0,1,1,66,140
57.07116848196605,-10.289147120568472,6,0.8636363636363636,1,66,140
72.07116848196605,-10.289147120568472,26,0.4090909090909091,1,66,140
87.07116848196605,-10.289147120568472,9,0.7954545454545454,1,66,140
102.07116848196605,-10.289147120568472,0,1,1,66,140
117.07116848196605,-10.289147120568472,0,1,1,66,140
132.07116848196605,-10.289147120568472,0,1,1,66,140
147.07116848196605,-10.289147120568472,6,0.8636363636363636,1,66,140
162.07116848196605,-10.289147120568472,0,1,1,66,140
177.07116848196605,-10.289147120568472,0,1,1,66,140
192.07116848196605,-10.289147120568472,0,1,1,66,140
207.07116848196605,-10.289147120568472,0,1,1,66,140
222.07116848196605,-10.289147120568472,8,0.8181818181818182,1,66,140
237.07116848196605,-10.289147120568472,21,0.5227272727272727,1,66,140
252.07116848196605,-10.289147120568472,0,1,1,66,140
267.071168481966,-10.289147120568472,9,0.7954545454545454,1,66,140
282.071168481966,-10.289147120568472,0,1,1,66,140
297.071168481966,-10.289147120568472,5,0.8863636363636364,1,66,140
312.071168481966,-10.289147120568472,8,0.8181818181818182,1,66,140
327.071168481966,-10.289147120568472,0,1,1,66,140
342.071168481966,-10.289147120568472,0,1,1,66,140
357.071168481966,-10.289147120568472,0,1,1,66,140
-47.92883151803395,4.710852879431528,0,1,1,66,140
-32.92883151803395,4.710852879431528,0,1,1,66,140
-17.928831518033952,4.710852879431528,0,1,1,66,140
-2.9288315180339524,4.710852879431528,10,0.7727272727272727,1,66,140
12.071168481966048,4.710852879431528,10,0.7727272727272727,1,66,140
27.071168481966048,4.710852879431528,34,0.22727272727272727,1,66,140
42.07116848196605,4.710852879431528,0,1,1,66,140
57.07116848196605,4.710852879431528,18,0.5909090909090909,1,66,140
72.07116848196605,4.710852879431528,20,0.5454545454545454,1,66,140
87.07116848196605,4.710852879431528,26,0.4090909090909091,1,66,140
102.07116848196605,4.710852879431528,20,0.5454545454545454,1,66,140
117.07116848196605,4.710852879431528,0,1,1,66,140
132.07116848196605,4.710852879431528,21,0.5227272727272727,1,66,140
147.07116848196605,4.710852879431528,9,0.7954545454545454,1,66,140
162.07116848196605,4.710852879431528,0,1,1,66,140
177.07116848196605,4.710852879431528,0,1,1,66,140
192.07116848196605,4.710852879431528,19,0.5681818181818182,1,66,140
207.07116848196605,4.710852879431528,10,0.7727272727272727,1,66,140
222.07116848196605,4.710852879431528,15,0.6590909090909091,1,66,140
237.07116848196605,4.710852879431528,27,0.38636363636363635,1,66,140
252.07116848196605,4.710852879431528,23,0.4772727272727273,1,66,140
267.071168481966,4.710852879431528,17,0.6136363636363636,1,66,140
282.071168481966,4.710852879431528,8,0.8181818181818182,1,66,140
297.071168481966,4.710852879431528,17,0.6136363636363636,1,66,140
312.071168481966,4.710852879431528,27,0.38636363636363635,1,66,140
327.071168481966,4.710852879431528,9,0.7954545454545454,1,66,140
342.071168481966,4.710852879431528,5,0.8863636363636364,1,66,140
357.071168481966,4.710852879431528,0,1,1,66,140
-47.92883151803395,19.710852879431528,0,1,1,66,140
-32.92883151803395,19.710852879431528,0,1,1,66,140
-17.928831518033952,19.710852879431528,0,1,1,66,140
-2.9288315180339524,19.710852879431528,11,0.75,1,66,140
12.071168481966048,19.710852879431528,9,0.7954545454545454,1,66,140
27.071168481966048,19.710852879431528,33,0.25,1,66,140
42.07116848196605,19.710852879431528,0,1,1,66,140
57.07116848196605,19.710852879431528,22,0.5,1,66,140
72.07116848196605,19.710852879431528,22,0.5,1,66,140
87.07116848196605,19.710852879431528,0,1,1,66,140
102.07116848196605,19.710852879431528,22,0.5,1,66,140
117.07116848196605,19.710852879431528,16,0.6363636363636364,1,66,140
132.07116848196605,19.710852879431528,15,0.6590909090909091,1,66,140
147.07116848196605,19.710852879431528,0,1,1,66,140
162.07116848196605,19.710852879431528,0,1,1,66,140
177.07116848196605,19.710852879431528,4,0.9090909090909091,1,66,140
192.07116848196605,19.710852879431528,23,0.4772727272727273,1,66,140
207.07116848196605,19.710852879431528,8,0.8181818181818182,1,66,140
222.07116848196605,19.710852879431528,23,0.4772727272727273,1,66,140
237.07116848196605,19.710852879431528,24,0.45454545454545453,1,66,140
252.07116848196605,19.710852879431528,3,0.9318181818181818,1,66,140
267.071168481966,19.710852879431528,22,0.5,1,66,140
282.071168481966,19.710852879431528,6,0.8636363636363636,1,66,140
297.071168481966,19.710852879431528,7,0.8409090909090909,1,66,140
312.071168481966,19.710852879431528,20,0.5454545454545454,1,66,140
327.071168481966,19.710852879431528,18,0.5909090909090909,1,66,140
342.071168481966,19.710852879431528,15,0.6590909090909091,1,66,140
357.071168481966,19.710852879431528,0,1,1,66,140
-47.92883151803395,34.71085287943153,0,1,1,66,140
-32.92883151803395,34.71085287943153,0,1,1,66,140
-17.928831518033952,34.71085287943153,0,1,1,66,140
-2.9288315180339524,34.71085287943153,21,0.5227272727272727,1,66,140
12.071168481966048,34.71085287943153,19,0.5681818181818182,1,66,140
27.071168481966048,34.71085287943153,9,0.7954545454545454,1,66,140
42.07116848196605,34.71085287943153,1,0.9772727272727273,1,66,140
57.07116848196605,34.71085287943153,9,0.7954545454545454,1,66,140
72.07116848196605,34.71085287943153,19,0.5681818181818182,1,66,140
87.07116848196605,34.71085287943153,11,0.75,1,66,140
102.07116848196605,34.71085287943153,0,1,1,66,140
117.07116848196605,34.71085287943153,9,0.7954545454545454,1,66,140
132.07116848196605,34.71085287943153,7,0.8409090909090909,1,66,140
147.07116848196605,34.71085287943153,9,0.7954545454545454,1,66,140
162.07116848196605,34.71085287943153,6,0.8636363636363636,1,66,140
177.07116848196605,34.71085287943153,5,0.8863636363636364,1,66,140
192.07116848196605,34.71085287943153,3,0.9318181818181818,1,66,140
207.07116848196605,34.71085287943153,0,1,1,66,140
222.07116848196605,34.71085287943153,17,0.6136363636363636,1,66,140
237.07116848196605,34.71085287943153,5,0.8863636363636364,1,66,140
252.07116848196605,34.71085287943153,1,0.9772727272727273,1,66,140
267.071168481966,34.71085287943153,8,0.8181818181818182,1,66,140
282.071168481966,34.71085287943153,17,0.6136363636363636,1,66,140
297.071168481966,34.71085287943153,20,0.5454545454545454,1,66,140
312.071168481966,34.71085287943153,18,0.5909090909090909,1,66,140
327.071168481966,34.71085287943153,3,0.9318181818181818,1,66,140
342.071168481966,34.71085287943153,5,0.8863636363636364,1,66,140
357.071168481966,34.71085287943153,0,1,1,66,140
-47.92883151803395,49.71085287943153,0,1,1,66,140
-32.92883151803395,49.71085287943153,4,0.9090909090909091,1,66,140
-17.928831518033952,49.71085287943153,8,0.8181818181818182,1,66,140
-2.9288315180339524,49.71085287943153,17,0.6136363636363636,1,66,140
12.071168481966048,49.71085287943153,7,0.8409090909090909,1,66,140
27.071168481966048,49.71085287943153,16,0.6363636363636364,1,66,140
42.07116848196605,49.71085287943153,28,0.36363636363636365,1,66,140
57.07116848196605,49.71085287943153,22,0.5,1,66,140
72.07116848196605,49.71085287943153,22,0.5,1,66,140
87.07116848196605,49.71085287943153,9,0.7954545454545454,1,66,140
102.07116848196605,49.71085287943153,25,0.4318181818181818,1,66,140
117.07116848196605,49.71085287943153,30,0.3181818181818182,1,66,140
132.07116848196605,49.71085287943153,15,0.6590909090909091,1,66,140
147.07116848196605,49.71085287943153,12,0.7272727272727273,1,66,140
162.07116848196605,49.71085287943153,0,1,1,66,140
177.07116848196605,49.71085287943153,0,1,1,66,140
192.07116848196605,49.71085287943153,16,0.6363636363636364,1,66,140
207.07116848196605,49.71085287943153,30,0.3181818181818182,1,66,140
222.07116848196605,49.71085287943153,25,0.4318181818181818,1,66,140
237.07116848196605,49.71085287943153,12,0.7272727272727273,1,66,140
252.07116848196605,49.71085287943153,15,0.6590909090909091,1,66,140
267.071168481966,49.71085287943153,31,0.29545454545454547,1,66,140
282.071168481966,49.71085287943153,26,0.4090909090909091,1,66,140
297.071168481966,49.71085287943153,5,0.8863636363636364,1,66,140
312.071168481966,49.71085287943153,14,0.6818181818181818,1,66,140
327.071168481966,49.71085287943153,14,0.6818181818181818,1,66,140
342.071168481966,49.71085287943153,1,0.9772727272727273,1,66,140
357.071168481966,49.71085287943153,0,1,1,66,140
-47.92883151803395,64.71085287943153,0,1,1,66,140
-32.92883151803395,64.71085287943153,0,1,1,66,140
-17.928831518033952,64.71085287943153,0,1,1,66,140
-2.9288315180339524,64.71085287943153,0,1,1,66,140
12.071168481966048,64.71085287943153,5,0.8863636363636364,1,66,140
27.071168481966048,64.71085287943153,5,0.8863636363636364,1,66,140
42.07116848196605,64.71085287943153,1,0.9772727272727273,1,66,140
57.07116848196605,64.71085287943153,16,0.6363636363636364,1,66,140
72.07116848196605,64.71085287943153,14,0.6818181818181818,1,66,140
87.07116848196605,64.71085287943153,7,0.8409090909090909,1,66,140
102.07116848196605,64.71085287943153,12,0.7272727272727273,1,66,140
117.07116848196605,64.71085287943153,2,0.9545454545454546,1,66,140
132.07116848196605,64.71085287943153,9,0.7954545454545454,1,66,140
147.07116848196605,64.71085287943153,5,0.8863636363636364,1,66,140
162.07116848196605,64.71085287943153,0,1,1,66,140
177.07116848196605,64.71085287943153,0,1,1,66,140
192.07116848196605,64.71085287943153,9,0.7954545454545454,1,66,140
207.07116848196605,64.71085287943153,0,1,1,66,140
222.07116848196605,64.71085287943153,15,0.6590909090909091,1,66,140
237.07116848196605,64.71085287943153,15,0.6590909090909091,1,66,140
252.07116848196605,64.71085287943153,0,1,1,66,140
267.071168481966,64.71085287943153,0,1,1,66,140
282.071168481966,64.71085287943153,10,0.7727272727272727,1,66,140
297.071168481966,64.71085287943153,2,0.9545454545454546,1,66,140
312.071168481966,64.71085287943153,14,0.6818181818181818,1,66,140
327.071168481966,64.71085287943153,0,1,1,66,140
342.071168481966,64.71085287943153,6,0.8636363636363636,1,66,140
357.071168481966,64.71085287943153,0,1,1,66,140
-47.92883151803395,79.71085287943153,0,1,1,66,140
-32.92883151803395,79.71085287943153,0,1,1,66,140
-17.928831518033952,79.71085287943153,0,1,1,66,140
-2.9288315180339524,79.71085287943153,10,0.7727272727272727,1,66,140
12.071168481966048,79.71085287943153,11,0.75,1,66,140
27.071168481966048,79.71085287943153,27,0.38636363636363635,1,66,140
42.07116848196605,79.71085287943153,12,0.7272727272727273,1,66,140
57.07116848196605,79.71085287943153,28,0.36363636363636365,1,66,140
72.07116848196605,79.71085287943153,27,0.38636363636363635,1,66,140
87.07116848196605,79.71085287943153,17,0.6136363636363636,1,66,140
102.07116848196605,79.71085287943153,30,0.3181818181818182,1,66,140
117.07116848196605,79.71085287943153,5,0.8863636363636364,1,66,140
132.07116848196605,79.71085287943153,17,0.6136363636363636,1,66,140
147.07116848196605,79.71085287943153,6,0.8636363636363636,1,66,140
162.07116848196605,79.71085287943153,6,0.8636363636363636,1,66,140
177.07116848196605,79.71085287943153,2,0.9545454545454546,1,66,140
192.07116848196605,79.71085287943153,18,0.5909090909090909,1,66,140
207.07116848196605,79.71085287943153,9,0.7954545454545454,1,66,140
222.07116848196605,79.71085287943153,21,0.5227272727272727,1,66,140
237.07116848196605,79.71085287943153,24,0.45454545454545453,1,66,140
252.07116848196605,79.71085287943153,25,0.4318181818181818,1,66,140
267.071168481966,79.71085287943153,27,0.38636363636363635,1,66,140
282.071168481966,79.71085287943153,9,0.7954545454545454,1,66,140
297.071168481966,79.71085287943153,32,0.2727272727272727,1,66,140
312.071168481966,79.71085287943153,22,0.5,1,66,140
327.071168481966,79.71085287943153,3,0.9318181818181818,1,66,140
342.071168481966,79.71085287943153,0,1,1,66,140
357.071168481966,79.71085287943153,0,1,1,66,140
-47.92883151803395,94.71085287943153,0,1,1,66,140
-32.92883151803395,94.71085287943153,0,1,1,66,140
-17.928831518033952,94.71085287943153,0,1,1,66,140
-2.9288315180339524,94.71085287943153,16,0.6363636363636364,1,66,140
12.071168481966048,94.71085287943153,13,0.7045454545454546,1,66,140
27.071168481966048,94.71085287943153,13,0.7045454545454546,1,66,140
42.07116848196605,94.71085287943153,8,0.8181818181818182,1,66,140
57.07116848196605,94.71085287943153,19,0.5681818181818182,1,66,140
72.07116848196605,94.71085287943153,9,0.7954545454545454,1,66,140
87.07116848196605,94.71085287943153,8,0.8181818181818182,1,66,140
102.07116848196605,94.71085287943153,27,0.38636363636363635,1,66,140
117.07116848196605,94.71085287943153,21,0.5227272727272727,1,66,140
132.07116848196605,94.71085287943153,12,0.7272727272727273,1,66,140
147.07116848196605,94.71085287943153,0,1,1,66,140
162.07116848196605,94.71085287943153,7,0.8409090909090909,1,66,140
177.07116848196605,94.71085287943153,15,0.6590909090909091,1,66,140
192.07116848196605,94.71085287943153,28,0.36363636363636365,1,66,140
207.07116848196605,94.71085287943153,3,0.9318181818181818,1,66,140
222.07116848196605,94.71085287943153,23,0.4772727272727273,1,66,140
237.07116848196605,94.71085287943153,27,0.38636363636363635,1,66,140
252.07116848196605,94.71085287943153,7,0.8409090909090909,1,66,140
267.071168481966,94.71085287943153,18,0.5909090909090909,1,66,140
282.071168481966,94.71085287943153,20,0.5454545454545454,1,66,140
297.071168481966,94.71085287943153,33,0.25,1,66,140
312.071168481966,94.71085287943153,29,0.3409090909090909,1,66,140
327.071168481966,94.71085287943153,18,0.5909090909090909,1,66,140
342.071168481966,94.71085287943153,0,1,1,66,140
357.071168481966,94.71085287943153,0,1,1,66,140
-47.92883151803395,109.71085287943153,0,1,1,66,140
-32.92883151803395,109.71085287943153,0,1,1,66,140
-17.928831518033952,109.71085287943153,0,1,1,66,140
-2.9288315180339524,109.71085287943153,17,0.6136363636363636,1,66,140
12.071168481966048,109.71085287943153,11,0.75,1,66,140
27.071168481966048,109.71085287943153,6,0.8636363636363636,1,66,140
42.07116848196605,109.71085287943153,0,1,1,66,140
57.07116848196605,109.71085287943153,4,0.9090909090909091,1,66,140
72.07116848196605,109.71085287943153,16,0.6363636363636364,1,66,140
87.07116848196605,109.71085287943153,14,0.6818181818181818,1,66,140
102.07116848196605,109.71085287943153,6,0.8636363636363636,1,66,140
117.07116848196605,109.71085287943153,4,0.9090909090909091,1,66,140
132.07116848196605,109.71085287943153,17,0.6136363636363636,1,66,140
147.07116848196605,109.71085287943153,17,0.6136363636363636,1,66,140
162.07116848196605,109.71085287943153,0,1,1,66,140
177.07116848196605,109.71085287943153,0,1,1,66,140
192.07116848196605,109.71085287943153,10,0.7727272727272727,1,66,140
207.07116848196605,109.71085287943153,0,1,1,66,140
222.07116848196605,109.71085287943153,2,0.9545454545454546,1,66,140
237.07116848196605,109.71085287943153,24,0.45454545454545453,1,66,140
252.07116848196605,109.71085287943153,21,0.5227272727272727,1,66,140
267.071168481966,109.71085287943153,8,0.8181818181818182,1,66,140
282.071168481966,109.71085287943153,0,1,1,66,140
297.071168481966,109.71085287943153,10,0.7727272727272727,1,66,140
312.071168481966,109.71085287943153,6,0.8636363636363636,1,66,140
327.071168481966,109.71085287943153,4,0.9090909090909091,1,66,140
342.071168481966,109.71085287943153,0,1,1,66,140
357.071168481966,109.71085287943153,0,1,1,66,140
-47.92883151803395,124.71085287943153,0,1,1,66,140
-32.92883151803395,124.71085287943153,4,0.9090909090909091,1,66,140
-17.928831518033952,124.71085287943153,8,0.8181818181818182,1,66,140
-2.9288315180339524,124.71085287943153,19,0.5681818181818182,1,66,140
12.071168481966048,124.71085287943153,4,0.9090909090909091,1,66,140
27.071168481966048,124.71085287943153,16,0.6363636363636364,1,66,140
42.07116848196605,124.71085287943153,17,0.6136363636363636,1,66,140
57.07116848196605,124.71085287943153,27,0.38636363636363635,1,66,140
72.07116848196605,124.71085287943153,24,0.45454545454545453,1,66,140
87.07116848196605,124.71085287943153,19,0.5681818181818182,1,66,140
102.07116848196605,124.71085287943153,16,0.6363636363636364,1,66,140
117.07116848196605,124.71085287943153,29,0.3409090909090909,1,66,140
132.07116848196605,124.71085287943153,17,0.6136363636363636,1,66,140
147.07116848196605,124.71085287943153,2,0.9545454545454546,1,66,140
162.07116848196605,124.71085287943153,0,1,1,66,140
177.07116848196605,124.71085287943153,0,1,1,66,140
192.07116848196605,124.71085287943153,16,0.6363636363636364,1,66,140
207.07116848196605,124.71085287943153,16,0.6363636363636364,1,66,140
222.07116848196605,124.71085287943153,24,0.45454545454545453,1,66,140
237.07116848196605,124.71085287943153,24,0.45454545454545453,1,66,140
252.07116848196605,124.71085287943153,6,0.8636363636363636,1,66,140
267.071168481966,124.71085287943153,16,0.6363636363636364,1,66,140
282.071168481966,124.71085287943153,27,0.38636363636363635,1,66,140
297.071168481966,124.71085287943153,16,0.6363636363636364,1,66,140
312.071168481966,124.71085287943153,17,0.6136363636363636,1,66,140
327.071168481966,124.71085287943153,16,0.6363636363636364,1,66,140
342.071168481966,124.71085287943153,12,0.7272727272727273,1,66,140
357.071168481966,124.71085287943153,0,1,1,66,140
-47.92883151803395,139.7108528794315,0,1,1,66,140
-32.92883151803395,139.7108528794315,0,1,1,66,140
-17.928831518033952,139.7108528794315,0,1,1,66,140
-2.9288315180339524,139.7108528794315,8,0.8181818181818182,1,66,140
12.071168481966048,139.7108528794315,10,0.7727272727272727,1,66,140
27.071168481966048,139.7108528794315,8,0.8181818181818182,1,66,140
42.07116848196605,139.7108528794315,0,1,1,66,140
57.07116848196605,139.7108528794315,7,0.8409090909090909,1,66,140
72.07116848196605,139.7108528794315,19,0.5681818181818182,1,66,140
87.07116848196605,139.7108528794315,4,0.9090909090909091,1,66,140
102.07116848196605,139.7108528794315,16,0.6363636363636364,1,66,140
117.07116848196605,139.7108528794315,2,0.9545454545454546,1,66,140
132.07116848196605,139.7108528794315,20,0.5454545454545454,1,66,140
147.07116848196605,139.7108528794315,18,0.5909090909090909,1,66,140
162.07116848196605,139.7108528794315,1,0.9772727272727273,1,66,140
177.07116848196605,139.7108528794315,3,0.9318181818181818,1,66,140
192.07116848196605,139.7108528794315,0,1,1,66,140
207.07116848196605,139.7108528794315,10,0.7727272727272727,1,66,140
222.07116848196605,139.7108528794315,3,0.9318181818181818,1,66,140
237.07116848196605,139.7108528794315,8,0.8181818181818182,1,66,140
252.07116848196605,139.7108528794315,0,1,1,66,140
267.071168481966,139.7108528794315,7,0.8409090909090909,1,66,140
282.071168481966,139.7108528794315,7,0.8409090909090909,1,66,140
297.071168481966,139.7108528794315,6,0.8636363636363636,1,66,140
312.071168481966,139.7108528794315,9,0.7954545454545454,1,66,140
327.071168481966,139.7108528794315,0,1,1,66,140
342.071168481966,139.7108528794315,0,1,1,66,140
357.071168481966,139.7108528794315,0,1,1,66,140
-47.92883151803395,154.7108528794315,0,1,1,66,140
-32.92883151803395,154.7108528794315,0,1,1,66,140
-17.928831518033952,154.7108528794315,0,1,1,66,140
-2.9288315180339524,154.7108528794315,11,0.75,1,66,140
12.071168481966048,154.7108528794315,14,0.6818181818181818,1,66,140
27.071168481966048,154.7108528794315,29,0.3409090909090909,1,66,140
42.07116848196605,154.7108528794315,24,0.45454545454545453,1,66,140
57.07116848196605,154.7108528794315,8,0.8181818181818182,1,66,140
72.07116848196605,154.7108528794315,10,0.7727272727272727,1,66,140
87.07116848196605,154.7108528794315,12,0.7272727272727273,1,66,140
102.07116848196605,154.7108528794315,35,0.20454545454545456,1,66,140
117.07116848196605,154.7108528794315,8,0.8181818181818182,1,66,140
132.07116848196605,154.7108528794315,17,0.6136363636363636,1,66,140
147.07116848196605,154.7108528794315,0,1,1,66,140
162.07116848196605,154.7108528794315,0,1,1,66,140
177.07116848196605,154.7108528794315,5,0.8863636363636364,1,66,140
192.07116848196605,154.7108528794315,31,0.29545454545454547,1,66,140
207.07116848196605,154.7108528794315,25,0.4318181818181818,1,66,140
222.07116848196605,154.7108528794315,14,0.6818181818181818,1,66,140
237.07116848196605,154.7108528794315,10,0.7727272727272727,1,66,140
252.07116848196605,154.7108528794315,20,0.5454545454545454,1,66,140
267.071168481966,154.7108528794315,30,0.3181818181818182,1,66,140
282.071168481966,154.7108528794315,9,0.7954545454545454,1,66,140
297.071168481966,154.7108528794315,17,0.6136363636363636,1,66,140
312.071168481966,154.7108528794315,20,0.5454545454545454,1,66,140
327.071168481966,154.7108528794315,27,0.38636363636363635,1,66,140
342.071168481966,154.7108528794315,7,0.8409090909090909,1,66,140
357.071168481966,154.7108528794315,0,1,1,66,140
-47.92883151803395,169.7108528794315,0,1,1,66,140
-32.92883151803395,169.7108528794315,0,1,1,66,140
-17.928831518033952,169.7108528794315,0,1,1,66,140
-2.9288315180339524,169.7108528794315,10,0.7727272727272727,1,66,140
12.071168481966048,169.7108528794315,13,0.7045454545454546,1,66,140
27.071168481966048,169.7108528794315,34,0.22727272727272727,1,66,140
42.07116848196605,169.7108528794315,3,0.9318181818181818,1,66,140
57.07116848196605,169.7108528794315,28,0.36363636363636365,1,66,140
72.07116848196605,169.7108528794315,34,0.22727272727272727,1,66,140
87.07116848196605,169.7108528794315,13,0.7045454545454546,1,66,140
102.07116848196605,169.7108528794315,23,0.4772727272727273,1,66,140
117.07116848196605,169.7108528794315,0,1,1,66,140
132.07116848196605,169.7108528794315,18,0.5909090909090909,1,66,140
147.07116848196605,169.7108528794315,8,0.8181818181818182,1,66,140
162.07116848196605,169.7108528794315,0,1,1,66,140
177.07116848196605,169.7108528794315,0,1,1,66,140
192.07116848196605,169.7108528794315,16,0.6363636363636364,1,66,140
207.07116848196605,169.7108528794315,8,0.8181818181818182,1,66,140
222.07116848196605,169.7108528794315,18,0.5909090909090909,1,66,140
237.07116848196605,169.7108528794315,7,0.8409090909090909,1,66,140
252.07116848196605,169.7108528794315,11,0.75,1,66,140
267.071168481966,169.7108528794315,29,0.3409090909090909,1,66,140
282.071168481966,169.7108528794315,0,1,1,66,140
297.071168481966,169.7108528794315,13,0.7045454545454546,1,66,140
312.071168481966,169.7108528794315,21,0.5227272727272727,1,66,140
327.071168481966,169.7108528794315,10,0.7727272727272727,1,66,140
342.071168481966,169.7108528794315,4,0.9090909090909091,1,66,140
357.071168481966,169.7108528794315,0,1,1,66,140
-47.92883151803395,184.7108528794315,0,1,1,66,140
-32.92883151803395,184.7108528794315,0,1,1,66,140
-17.928831518033952,184.7108528794315,0,1,1,66,140
-2.9288315180339524,184.7108528794315,6,0.8636363636363636,1,66,140
12.071168481966048,184.7108528794315,11,0.75,1,66,140
27.071168481966048,184.7108528794315,19,0.5681818181818182,1,66,140
42.07116848196605,184.7108528794315,10,0.7727272727272727,1,66,140
57.07116848196605,184.7108528794315,4,0.9090909090909091,1,66,140
72.07116848196605,184.7108528794315,10,0.7727272727272727,1,66,140
87.07116848196605,184.7108528794315,20,0.5454545454545454,1,66,140
102.07116848196605,184.7108528794315,5,0.8863636363636364,1,66,140
117.07116848196605,184.7108528794315,0,1,1,66,140
132.07116848196605,184.7108528794315,3,0.9318181818181818,1,66,140
147.07116848196605,184.7108528794315,9,0.7954545454545454,1,66,140
162.07116848196605,184.7108528794315,5,0.8863636363636364,1,66,140
177.07116848196605,184.7108528794315,9,0.7954545454545454,1,66,140
192.07116848196605,184.7108528794315,1,0.9772727272727273,1,66,140
207.07116848196605,184.7108528794315,9,0.7954545454545454,1,66,140
222.07116848196605,184.7108528794315,4,0.9090909090909091,1,66,140
237.07116848196605,184.7108528794315,18,0.5909090909090909,1,66,140
252.07116848196605,184.7108528794315,11,0.75,1,66,140
267.071168481966,184.7108528794315,4,0.9090909090909091,1,66,140
282.071168481966,184.7108528794315,11,0.75,1,66,140
297.071168481966,184.7108528794315,13,0.7045454545454546,1,66,140
312.071168481966,184.7108528794315,13,0.7045454545454546,1,66,140
327.071168481966,184.7108528794315,13,0.7045454545454546,1,66,140
342.071168481966,184.7108528794315,7,0.8409090909090909,1,66,140
357.071168481966,184.7108528794315,0,1,1,66,140
-47.92883151803395,199.7108528794315,0,1,1,66,140
-32.92883151803395,199.7108528794315,0,1,1,66,140
-17.928831518033952,199.7108528794315,0,1,1,66,140
-2.9288315180339524,199.7108528794315,22,0.5,1,66,140
12.071168481966048,199.7108528794315,8,0.8181818181818182,1,66,140
27.071168481966048,199.7108528794315,16,0.6363636363636364,1,66,140
42.07116848196605,199.7108528794315,11,0.75,1,66,140
57.07116848196605,199.7108528794315,32,0.2727272727272727,1,66,140
72.07116848196605,199.7108528794315,24,0.45454545454545453,1,66,140
87.07116848196605,199.7108528794315,0,1,1,66,140
102.07116848196605,199.7108528794315,21,0.5227272727272727,1,66,140
