X,Y,Density,GF,layer,simulationID,simtime
269.38065379467616,-13.576694857402181,26,0.7111111111111111,1,96,140
284.38065379467616,-13.576694857402181,10,0.8888888888888888,1,96,140
299.38065379467616,-13.576694857402181,9,0.9,1,96,140
314.38065379467616,-13.576694857402181,8,0.9111111111111111,1,96,140
329.38065379467616,-13.576694857402181,0,1,1,96,140
344.38065379467616,-13.576694857402181,0,1,1,96,140
359.38065379467616,-13.576694857402181,0,1,1,96,140
-45.619346205323865,1.423305142597819,0,1,1,96,140
-30.619346205323865,1.423305142597819,4,0.9555555555555556,1,96,140
-15.619346205323865,1.423305142597819,16,0.8222222222222222,1,96,140
-0.6193462053238648,1.423305142597819,52,0.4222222222222222,1,96,140
14.380653794676135,1.423305142597819,46,0.4888888888888889,1,96,140
29.380653794676135,1.423305142597819,51,0.43333333333333335,1,96,140
44.380653794676135,1.423305142597819,40,0.5555555555555556,1,96,140
59.380653794676135,1.423305142597819,29,0.6777777777777778,1,96,140
74.38065379467614,1.423305142597819,67,0.25555555555555554,1,96,140
89.38065379467614,1.423305142597819,34,0.6222222222222222,1,96,140
104.38065379467614,1.423305142597819,44,0.5111111111111111,1,96,140
119.38065379467614,1.423305142597819,37,0.5888888888888889,1,96,140
134.38065379467614,1.423305142597819,18,0.8,1,96,140
149.38065379467614,1.423305142597819,7,0.9222222222222223,1,96,140
164.38065379467614,1.423305142597819,15,0.8333333333333334,1,96,140
179.38065379467614,1.423305142597819,30,0.6666666666666666,1,96,140
194.38065379467614,1.423305142597819,61,0.32222222222222224,1,96,140
209.38065379467614,1.423305142597819,43,0.5222222222222223,1,96,140
224.38065379467614,1.423305142597819,24,0.7333333333333333,1,96,140
239.38065379467614,1.423305142597819,58,0.35555555555555557,1,96,140
254.38065379467614,1.423305142597819,27,0.7,1,96,140
269.38065379467616,1.423305142597819,51,0.43333333333333335,1,96,140
284.38065379467616,1.423305142597819,42,0.5333333333333333,1,96,140
299.38065379467616,1.423305142597819,51,0.43333333333333335,1,96,140
314.38065379467616,1.423305142597819,62,0.3111111111111111,1,96,140
329.38065379467616,1.423305142597819,12,0.8666666666666667,1,96,140
344.38065379467616,1.423305142597819,6,0.9333333333333333,1,96,140
359.38065379467616,1.423305142597819,0,1,1,96,140
-45.619346205323865,16.42330514259782,0,1,1,96,140
-30.619346205323865,16.42330514259782,7,0.9222222222222223,1,96,140
-15.619346205323865,16.42330514259782,9,0.9,1,96,140
-0.6193462053238648,16.42330514259782,12,0.8666666666666667,1,96,140
14.380653794676135,16.42330514259782,21,0.7666666666666667,1,96,140
29.380653794676135,16.42330514259782,22,0.7555555555555555,1,96,140
44.380653794676135,16.42330514259782,23,0.7444444444444445,1,96,140
59.380653794676135,16.42330514259782,34,0.6222222222222222,1,96,140
74.38065379467614,16.42330514259782,23,0.7444444444444445,1,96,140
89.38065379467614,16.42330514259782,10,0.8888888888888888,1,96,140
104.38065379467614,16.42330514259782,16,0.8222222222222222,1,96,140
119.38065379467614,16.42330514259782,37,0.5888888888888889,1,96,140
134.38065379467614,16.42330514259782,10,0.8888888888888888,1,96,140
149.38065379467614,16.42330514259782,14,0.8444444444444444,1,96,140
164.38065379467614,16.42330514259782,13,0.8555555555555555,1,96,140
179.38065379467614,16.42330514259782,6,0.9333333333333333,1,96,140
194.38065379467614,16.42330514259782,36,0.6,1,96,140
209.38065379467614,16.42330514259782,36,0.6,1,96,140
224.38065379467614,16.42330514259782,36,0.6,1,96,140
239.38065379467614,16.42330514259782,42,0.5333333333333333,1,96,140
254.38065379467614,16.42330514259782,14,0.8444444444444444,1,96,140
269.38065379467616,16.42330514259782,27,0.7,1,96,140
284.38065379467616,16.42330514259782,33,0.6333333333333333,1,96,140
299.38065379467616,16.42330514259782,31,0.6555555555555556,1,96,140
314.38065379467616,16.42330514259782,45,0.5,1,96,140
329.38065379467616,16.42330514259782,2,0.9777777777777777,1,96,140
344.38065379467616,16.42330514259782,0,1,1,96,140
359.38065379467616,16.42330514259782,0,1,1,96,140
-45.619346205323865,31.42330514259782,0,1,1,96,140
-30.619346205323865,31.42330514259782,3,0.9666666666666667,1,96,140
-15.619346205323865,31.42330514259782,18,0.8,1,96,140
-0.6193462053238648,31.42330514259782,41,0.5444444444444444,1,96,140
14.380653794676135,31.42330514259782,29,0.6777777777777778,1,96,140
29.380653794676135,31.42330514259782,62,0.3111111111111111,1,96,140
44.380653794676135,31.42330514259782,61,0.32222222222222224,1,96,140
59.380653794676135,31.42330514259782,37,0.5888888888888889,1,96,140
74.38065379467614,31.42330514259782,52,0.4222222222222222,1,96,140
89.38065379467614,31.42330514259782,19,0.7888888888888889,1,96,140
104.38065379467614,31.42330514259782,43,0.5222222222222223,1,96,140
119.38065379467614,31.42330514259782,36,0.6,1,96,140
134.38065379467614,31.42330514259782,20,0.7777777777777778,1,96,140
149.38065379467614,31.42330514259782,7,0.9222222222222223,1,96,140
164.38065379467614,31.42330514259782,0,1,1,96,140
179.38065379467614,31.42330514259782,4,0.9555555555555556,1,96,140
194.38065379467614,31.42330514259782,38,0.5777777777777777,1,96,140
209.38065379467614,31.42330514259782,37,0.5888888888888889,1,96,140
224.38065379467614,31.42330514259782,22,0.7555555555555555,1,96,140
239.38065379467614,31.42330514259782,46,0.4888888888888889,1,96,140
254.38065379467614,31.42330514259782,28,0.6888888888888889,1,96,140
269.38065379467616,31.42330514259782,47,0.4777777777777778,1,96,140
284.38065379467616,31.42330514259782,36,0.6,1,96,140
299.38065379467616,31.42330514259782,38,0.5777777777777777,1,96,140
314.38065379467616,31.42330514259782,29,0.6777777777777778,1,96,140
329.38065379467616,31.42330514259782,10,0.8888888888888888,1,96,140
344.38065379467616,31.42330514259782,0,1,1,96,140
359.38065379467616,31.42330514259782,0,1,1,96,140
-45.619346205323865,46.42330514259782,0,1,1,96,140
-30.619346205323865,46.42330514259782,11,0.8777777777777778,1,96,140
-15.619346205323865,46.42330514259782,20,0.7777777777777778,1,96,140
-0.6193462053238648,46.42330514259782,38,0.5777777777777777,1,96,140
14.380653794676135,46.42330514259782,31,0.6555555555555556,1,96,140
29.380653794676135,46.42330514259782,52,0.4222222222222222,1,96,140
44.380653794676135,46.42330514259782,53,0.4111111111111111,1,96,140
59.380653794676135,46.42330514259782,15,0.8333333333333334,1,96,140
74.38065379467614,46.42330514259782,43,0.5222222222222223,1,96,140
89.38065379467614,46.42330514259782,19,0.7888888888888889,1,96,140
104.38065379467614,46.42330514259782,79,0.12222222222222222,1,96,140
119.38065379467614,46.42330514259782,51,0.43333333333333335,1,96,140
134.38065379467614,46.42330514259782,36,0.6,1,96,140
149.38065379467614,46.42330514259782,28,0.6888888888888889,1,96,140
164.38065379467614,46.42330514259782,9,0.9,1,96,140
179.38065379467614,46.42330514259782,12,0.8666666666666667,1,96,140
194.38065379467614,46.42330514259782,60,0.3333333333333333,1,96,140
209.38065379467614,46.42330514259782,66,0.26666666666666666,1,96,140
224.38065379467614,46.42330514259782,24,0.7333333333333333,1,96,140
239.38065379467614,46.42330514259782,56,0.37777777777777777,1,96,140
254.38065379467614,46.42330514259782,59,0.34444444444444444,1,96,140
269.38065379467616,46.42330514259782,59,0.34444444444444444,1,96,140
284.38065379467616,46.42330514259782,64,0.28888888888888886,1,96,140
299.38065379467616,46.42330514259782,23,0.7444444444444445,1,96,140
314.38065379467616,46.42330514259782,36,0.6,1,96,140
329.38065379467616,46.42330514259782,20,0.7777777777777778,1,96,140
344.38065379467616,46.42330514259782,4,0.9555555555555556,1,96,140
359.38065379467616,46.42330514259782,0,1,1,96,140
-45.619346205323865,61.42330514259782,0,1,1,96,140
-30.619346205323865,61.42330514259782,6,0.9333333333333333,1,96,140
-15.619346205323865,61.42330514259782,0,1,1,96,140
-0.6193462053238648,61.42330514259782,9,0.9,1,96,140
14.380653794676135,61.42330514259782,11,0.8777777777777778,1,96,140
29.380653794676135,61.42330514259782,21,0.7666666666666667,1,96,140
44.380653794676135,61.42330514259782,19,0.7888888888888889,1,96,140
59.380653794676135,61.42330514259782,54,0.4,1,96,140
74.38065379467614,61.42330514259782,23,0.7444444444444445,1,96,140
89.38065379467614,61.42330514259782,22,0.7555555555555555,1,96,140
104.38065379467614,61.42330514259782,27,0.7,1,96,140
119.38065379467614,61.42330514259782,13,0.8555555555555555,1,96,140
134.38065379467614,61.42330514259782,16,0.8222222222222222,1,96,140
149.38065379467614,61.42330514259782,3,0.9666666666666667,1,96,140
164.38065379467614,61.42330514259782,0,1,1,96,140
179.38065379467614,61.42330514259782,10,0.8888888888888888,1,96,140
194.38065379467614,61.42330514259782,15,0.8333333333333334,1,96,140
209.38065379467614,61.42330514259782,20,0.7777777777777778,1,96,140
224.38065379467614,61.42330514259782,21,0.7666666666666667,1,96,140
239.38065379467614,61.42330514259782,20,0.7777777777777778,1,96,140
254.38065379467614,61.42330514259782,11,0.8777777777777778,1,96,140
269.38065379467616,61.42330514259782,30,0.6666666666666666,1,96,140
284.38065379467616,61.42330514259782,12,0.8666666666666667,1,96,140
299.38065379467616,61.42330514259782,14,0.8444444444444444,1,96,140
314.38065379467616,61.42330514259782,16,0.8222222222222222,1,96,140
329.38065379467616,61.42330514259782,6,0.9333333333333333,1,96,140
344.38065379467616,61.42330514259782,5,0.9444444444444444,1,96,140
359.38065379467616,61.42330514259782,0,1,1,96,140
-45.619346205323865,76.42330514259783,0,1,1,96,140
-30.619346205323865,76.42330514259783,16,0.8222222222222222,1,96,140
-15.619346205323865,76.42330514259783,34,0.6222222222222222,1,96,140
-0.6193462053238648,76.42330514259783,59,0.34444444444444444,1,96,140
14.380653794676135,76.42330514259783,37,0.5888888888888889,1,96,140
29.380653794676135,76.42330514259783,49,0.45555555555555555,1,96,140
44.380653794676135,76.42330514259783,56,0.37777777777777777,1,96,140
59.380653794676135,76.42330514259783,47,0.4777777777777778,1,96,140
74.38065379467614,76.42330514259783,64,0.28888888888888886,1,96,140
89.38065379467614,76.42330514259783,20,0.7777777777777778,1,96,140
104.38065379467614,76.42330514259783,55,0.3888888888888889,1,96,140
119.38065379467614,76.42330514259783,66,0.26666666666666666,1,96,140
134.38065379467614,76.42330514259783,21,0.7666666666666667,1,96,140
149.38065379467614,76.42330514259783,17,0.8111111111111111,1,96,140
164.38065379467614,76.42330514259783,8,0.9111111111111111,1,96,140
179.38065379467614,76.42330514259783,21,0.7666666666666667,1,96,140
194.38065379467614,76.42330514259783,58,0.35555555555555557,1,96,140
209.38065379467614,76.42330514259783,59,0.34444444444444444,1,96,140
224.38065379467614,76.42330514259783,47,0.4777777777777778,1,96,140
239.38065379467614,76.42330514259783,54,0.4,1,96,140
254.38065379467614,76.42330514259783,22,0.7555555555555555,1,96,140
269.38065379467616,76.42330514259783,65,0.2777777777777778,1,96,140
284.38065379467616,76.42330514259783,59,0.34444444444444444,1,96,140
299.38065379467616,76.42330514259783,42,0.5333333333333333,1,96,140
314.38065379467616,76.42330514259783,59,0.34444444444444444,1,96,140
329.38065379467616,76.42330514259783,24,0.7333333333333333,1,96,140
344.38065379467616,76.42330514259783,14,0.8444444444444444,1,96,140
359.38065379467616,76.42330514259783,0,1,1,96,140
-45.619346205323865,91.42330514259783,0,1,1,96,140
-30.619346205323865,91.42330514259783,0,1,1,96,140
-15.619346205323865,91.42330514259783,0,1,1,96,140
-0.6193462053238648,91.42330514259783,24,0.7333333333333333,1,96,140
14.380653794676135,91.42330514259783,17,0.8111111111111111,1,96,140
29.380653794676135,91.42330514259783,27,0.7,1,96,140
44.380653794676135,91.42330514259783,49,0.45555555555555555,1,96,140
59.380653794676135,91.42330514259783,18,0.8,1,96,140
74.38065379467614,91.42330514259783,4,0.9555555555555556,1,96,140
89.38065379467614,91.42330514259783,10,0.8888888888888888,1,96,140
104.38065379467614,91.42330514259783,23,0.7444444444444445,1,96,140
119.38065379467614,91.42330514259783,26,0.7111111111111111,1,96,140
134.38065379467614,91.42330514259783,2,0.9777777777777777,1,96,140
149.38065379467614,91.42330514259783,0,1,1,96,140
164.38065379467614,91.42330514259783,4,0.9555555555555556,1,96,140
179.38065379467614,91.42330514259783,19,0.7888888888888889,1,96,140
194.38065379467614,91.42330514259783,23,0.7444444444444445,1,96,140
209.38065379467614,91.42330514259783,33,0.6333333333333333,1,96,140
224.38065379467614,91.42330514259783,39,0.5666666666666667,1,96,140
239.38065379467614,91.42330514259783,22,0.7555555555555555,1,96,140
254.38065379467614,91.42330514259783,31,0.6555555555555556,1,96,140
269.38065379467616,91.42330514259783,17,0.8111111111111111,1,96,140
284.38065379467616,91.42330514259783,37,0.5888888888888889,1,96,140
299.38065379467616,91.42330514259783,18,0.8,1,96,140
314.38065379467616,91.42330514259783,19,0.7888888888888889,1,96,140
329.38065379467616,91.42330514259783,0,1,1,96,140
344.38065379467616,91.42330514259783,0,1,1,96,140
359.38065379467616,91.42330514259783,0,1,1,96,140
-45.619346205323865,106.42330514259783,0,1,1,96,140
-30.619346205323865,106.42330514259783,9,0.9,1,96,140
-15.619346205323865,106.42330514259783,9,0.9,1,96,140
-0.6193462053238648,106.42330514259783,34,0.6222222222222222,1,96,140
14.380653794676135,106.42330514259783,28,0.6888888888888889,1,96,140
29.380653794676135,106.42330514259783,74,0.17777777777777778,1,96,140
44.380653794676135,106.42330514259783,40,0.5555555555555556,1,96,140
59.380653794676135,106.42330514259783,46,0.4888888888888889,1,96,140
74.38065379467614,106.42330514259783,69,0.23333333333333334,1,96,140
89.38065379467614,106.42330514259783,15,0.8333333333333334,1,96,140
104.38065379467614,106.42330514259783,45,0.5,1,96,140
119.38065379467614,106.42330514259783,40,0.5555555555555556,1,96,140
134.38065379467614,106.42330514259783,42,0.5333333333333333,1,96,140
149.38065379467614,106.42330514259783,20,0.7777777777777778,1,96,140
164.38065379467614,106.42330514259783,8,0.9111111111111111,1,96,140
179.38065379467614,106.42330514259783,9,0.9,1,96,140
194.38065379467614,106.42330514259783,32,0.6444444444444445,1,96,140
209.38065379467614,106.42330514259783,38,0.5777777777777777,1,96,140
224.38065379467614,106.42330514259783,31,0.6555555555555556,1,96,140
239.38065379467614,106.42330514259783,61,0.32222222222222224,1,96,140
254.38065379467614,106.42330514259783,36,0.6,1,96,140
269.38065379467616,106.42330514259783,45,0.5,1,96,140
284.38065379467616,106.42330514259783,43,0.5222222222222223,1,96,140
299.38065379467616,106.42330514259783,48,0.4666666666666667,1,96,140
314.38065379467616,106.42330514259783,43,0.5222222222222223,1,96,140
329.38065379467616,106.42330514259783,8,0.9111111111111111,1,96,140
344.38065379467616,106.42330514259783,8,0.9111111111111111,1,96,140
359.38065379467616,106.42330514259783,0,1,1,96,140
-45.619346205323865,121.42330514259783,0,1,1,96,140
-30.619346205323865,121.42330514259783,4,0.9555555555555556,1,96,140
-15.619346205323865,121.42330514259783,15,0.8333333333333334,1,96,140
-0.6193462053238648,121.42330514259783,51,0.43333333333333335,1,96,140
14.380653794676135,121.42330514259783,35,0.6111111111111112,1,96,140
29.380653794676135,121.42330514259783,44,0.5111111111111111,1,96,140
44.380653794676135,121.42330514259783,70,0.2222222222222222,1,96,140
59.380653794676135,121.42330514259783,37,0.5888888888888889,1,96,140
74.38065379467614,121.42330514259783,69,0.23333333333333334,1,96,140
89.38065379467614,121.42330514259783,44,0.5111111111111111,1,96,140
104.38065379467614,121.42330514259783,64,0.28888888888888886,1,96,140
119.38065379467614,121.42330514259783,54,0.4,1,96,140
134.38065379467614,121.42330514259783,22,0.7555555555555555,1,96,140
149.38065379467614,121.42330514259783,12,0.8666666666666667,1,96,140
164.38065379467614,121.42330514259783,7,0.9222222222222223,1,96,140
179.38065379467614,121.42330514259783,10,0.8888888888888888,1,96,140
194.38065379467614,121.42330514259783,35,0.6111111111111112,1,96,140
209.38065379467614,121.42330514259783,52,0.4222222222222222,1,96,140
224.38065379467614,121.42330514259783,32,0.6444444444444445,1,96,140
239.38065379467614,121.42330514259783,68,0.24444444444444444,1,96,140
254.38065379467614,121.42330514259783,39,0.5666666666666667,1,96,140
269.38065379467616,121.42330514259783,51,0.43333333333333335,1,96,140
284.38065379467616,121.42330514259783,59,0.34444444444444444,1,96,140
299.38065379467616,121.42330514259783,38,0.5777777777777777,1,96,140
314.38065379467616,121.42330514259783,43,0.5222222222222223,1,96,140
329.38065379467616,121.42330514259783,16,0.8222222222222222,1,96,140
344.38065379467616,121.42330514259783,14,0.8444444444444444,1,96,140
359.38065379467616,121.42330514259783,0,1,1,96,140
-45.619346205323865,136.42330514259783,0,1,1,96,140
-30.619346205323865,136.42330514259783,1,0.9888888888888889,1,96,140
-15.619346205323865,136.42330514259783,20,0.7777777777777778,1,96,140
-0.6193462053238648,136.42330514259783,24,0.7333333333333333,1,96,140
14.380653794676135,136.42330514259783,15,0.8333333333333334,1,96,140
29.380653794676135,136.42330514259783,19,0.7888888888888889,1,96,140
44.380653794676135,136.42330514259783,18,0.8,1,96,140
59.380653794676135,136.42330514259783,18,0.8,1,96,140
74.38065379467614,136.42330514259783,18,0.8,1,96,140
89.38065379467614,136.42330514259783,19,0.7888888888888889,1,96,140
104.38065379467614,136.42330514259783,27,0.7,1,96,140
119.38065379467614,136.42330514259783,6,0.9333333333333333,1,96,140
134.38065379467614,136.42330514259783,11,0.8777777777777778,1,96,140
149.38065379467614,136.42330514259783,8,0.9111111111111111,1,96,140
164.38065379467614,136.42330514259783,8,0.9111111111111111,1,96,140
179.38065379467614,136.42330514259783,16,0.8222222222222222,1,96,140
194.38065379467614,136.42330514259783,20,0.7777777777777778,1,96,140
209.38065379467614,136.42330514259783,27,0.7,1,96,140
224.38065379467614,136.42330514259783,17,0.8111111111111111,1,96,140
239.38065379467614,136.42330514259783,29,0.6777777777777778,1,96,140
254.38065379467614,136.42330514259783,14,0.8444444444444444,1,96,140
269.38065379467616,136.42330514259783,15,0.8333333333333334,1,96,140
284.38065379467616,136.42330514259783,12,0.8666666666666667,1,96,140
299.38065379467616,136.42330514259783,15,0.8333333333333334,1,96,140
314.38065379467616,136.42330514259783,19,0.7888888888888889,1,96,140
329.38065379467616,136.42330514259783,0,1,1,96,140
344.38065379467616,136.42330514259783,0,1,1,96,140
359.38065379467616,136.42330514259783,0,1,1,96,140
-45.619346205323865,151.42330514259783,0,1,1,96,140
-30.619346205323865,151.42330514259783,5,0.9444444444444444,1,96,140
-15.619346205323865,151.42330514259783,17,0.8111111111111111,1,96,140
-0.6193462053238648,151.42330514259783,41,0.5444444444444444,1,96,140
14.380653794676135,151.42330514259783,23,0.7444444444444445,1,96,140
29.380653794676135,151.42330514259783,76,0.15555555555555556,1,96,140
44.380653794676135,151.42330514259783,69,0.23333333333333334,1,96,140
59.380653794676135,151.42330514259783,13,0.8555555555555555,1,96,140
74.38065379467614,151.42330514259783,53,0.4111111111111111,1,96,140
89.38065379467614,151.42330514259783,37,0.5888888888888889,1,96,140
104.38065379467614,151.42330514259783,56,0.37777777777777777,1,96,140
119.38065379467614,151.42330514259783,49,0.45555555555555555,1,96,140
134.38065379467614,151.42330514259783,21,0.7666666666666667,1,96,140
149.38065379467614,151.42330514259783,0,1,1,96,140
164.38065379467614,151.42330514259783,7,0.9222222222222223,1,96,140
179.38065379467614,151.42330514259783,18,0.8,1,96,140
194.38065379467614,151.42330514259783,57,0.36666666666666664,1,96,140
209.38065379467614,151.42330514259783,59,0.34444444444444444,1,96,140
224.38065379467614,151.42330514259783,23,0.7444444444444445,1,96,140
239.38065379467614,151.42330514259783,47,0.4777777777777778,1,96,140
254.38065379467614,151.42330514259783,46,0.4888888888888889,1,96,140
269.38065379467616,151.42330514259783,73,0.18888888888888888,1,96,140
284.38065379467616,151.42330514259783,48,0.4666666666666667,1,96,140
299.38065379467616,151.42330514259783,45,0.5,1,96,140
314.38065379467616,151.42330514259783,58,0.35555555555555557,1,96,140
329.38065379467616,151.42330514259783,22,0.7555555555555555,1,96,140
344.38065379467616,151.42330514259783,11,0.8777777777777778,1,96,140
359.38065379467616,151.42330514259783,0,1,1,96,140
-45.619346205323865,166.42330514259783,0,1,1,96,140
-30.619346205323865,166.42330514259783,5,0.9444444444444444,1,96,140
-15.619346205323865,166.42330514259783,10,0.8888888888888888,1,96,140
-0.6193462053238648,166.42330514259783,16,0.8222222222222222,1,96,140
14.380653794676135,166.42330514259783,17,0.8111111111111111,1,96,140
29.380653794676135,166.42330514259783,37,0.5888888888888889,1,96,140
44.380653794676135,166.42330514259783,19,0.7888888888888889,1,96,140
59.380653794676135,166.42330514259783,18,0.8,1,96,140
74.38065379467614,166.42330514259783,31,0.6555555555555556,1,96,140
89.38065379467614,166.42330514259783,27,0.7,1,96,140
104.38065379467614,166.42330514259783,22,0.7555555555555555,1,96,140
119.38065379467614,166.42330514259783,20,0.7777777777777778,1,96,140
134.38065379467614,166.42330514259783,5,0.9444444444444444,1,96,140
149.38065379467614,166.42330514259783,6,0.9333333333333333,1,96,140
164.38065379467614,166.42330514259783,7,0.9222222222222223,1,96,140
179.38065379467614,166.42330514259783,5,0.9444444444444444,1,96,140
194.38065379467614,166.42330514259783,35,0.6111111111111112,1,96,140
209.38065379467614,166.42330514259783,31,0.6555555555555556,1,96,140
224.38065379467614,166.42330514259783,13,0.8555555555555555,1,96,140
239.38065379467614,166.42330514259783,45,0.5,1,96,140
254.38065379467614,166.42330514259783,12,0.8666666666666667,1,96,140
269.38065379467616,166.42330514259783,27,0.7,1,96,140
284.38065379467616,166.42330514259783,26,0.7111111111111111,1,96,140
299.38065379467616,166.42330514259783,45,0.5,1,96,140
314.38065379467616,166.42330514259783,41,0.5444444444444444,1,96,140
329.38065379467616,166.42330514259783,1,0.9888888888888889,1,96,140
344.38065379467616,166.42330514259783,0,1,1,96,140
359.38065379467616,166.42330514259783,0,1,1,96,140
-45.619346205323865,181.42330514259783,0,1,1,96,140
