X,Y,Density,GF,layer,simulationID,simtime
-56.57531346492387,46.95856289819701,0,1,1,35,140
-41.57531346492387,46.95856289819701,0,1,1,35,140
-26.575313464923873,46.95856289819701,5,0.9484536082474226,1,35,140
-11.575313464923873,46.95856289819701,13,0.865979381443299,1,35,140
3.424686535076127,46.95856289819701,68,0.29896907216494845,1,35,140
18.424686535076127,46.95856289819701,38,0.6082474226804123,1,35,140
33.42468653507613,46.95856289819701,83,0.14432989690721648,1,35,140
48.42468653507613,46.95856289819701,88,0.09278350515463918,1,35,140
63.42468653507613,46.95856289819701,40,0.5876288659793815,1,35,140
78.42468653507612,46.95856289819701,71,0.26804123711340205,1,35,140
93.42468653507612,46.95856289819701,33,0.6597938144329897,1,35,140
108.42468653507612,46.95856289819701,50,0.4845360824742268,1,35,140
123.42468653507612,46.95856289819701,75,0.2268041237113402,1,35,140
138.42468653507612,46.95856289819701,33,0.6597938144329897,1,35,140
153.42468653507612,46.95856289819701,5,0.9484536082474226,1,35,140
168.42468653507612,46.95856289819701,10,0.8969072164948454,1,35,140
183.42468653507612,46.95856289819701,33,0.6597938144329897,1,35,140
198.42468653507612,46.95856289819701,36,0.6288659793814433,1,35,140
213.42468653507612,46.95856289819701,87,0.10309278350515463,1,35,140
228.42468653507612,46.95856289819701,48,0.5051546391752577,1,35,140
243.42468653507612,46.95856289819701,65,0.32989690721649484,1,35,140
258.42468653507615,46.95856289819701,54,0.44329896907216493,1,35,140
273.42468653507615,46.95856289819701,59,0.3917525773195876,1,35,140
288.42468653507615,46.95856289819701,85,0.12371134020618557,1,35,140
303.42468653507615,46.95856289819701,46,0.5257731958762887,1,35,140
318.42468653507615,46.95856289819701,57,0.41237113402061853,1,35,140
333.42468653507615,46.95856289819701,25,0.7422680412371134,1,35,140
348.42468653507615,46.95856289819701,4,0.9587628865979382,1,35,140
363.42468653507615,46.95856289819701,0,1,1,35,140
-56.57531346492387,61.95856289819701,0,1,1,35,140
-41.57531346492387,61.95856289819701,0,1,1,35,140
-26.575313464923873,61.95856289819701,3,0.9690721649484536,1,35,140
-11.575313464923873,61.95856289819701,0,1,1,35,140
3.424686535076127,61.95856289819701,15,0.845360824742268,1,35,140
18.424686535076127,61.95856289819701,42,0.5670103092783505,1,35,140
33.42468653507613,61.95856289819701,19,0.8041237113402062,1,35,140
48.42468653507613,61.95856289819701,23,0.7628865979381443,1,35,140
63.42468653507613,61.95856289819701,31,0.6804123711340206,1,35,140
78.42468653507612,61.95856289819701,35,0.6391752577319587,1,35,140
93.42468653507612,61.95856289819701,22,0.7731958762886598,1,35,140
108.42468653507612,61.95856289819701,0,1,1,35,140
123.42468653507612,61.95856289819701,16,0.8350515463917526,1,35,140
138.42468653507612,61.95856289819701,1,0.9896907216494846,1,35,140
153.42468653507612,61.95856289819701,6,0.9381443298969072,1,35,140
168.42468653507612,61.95856289819701,8,0.9175257731958762,1,35,140
183.42468653507612,61.95856289819701,12,0.8762886597938144,1,35,140
198.42468653507612,61.95856289819701,32,0.6701030927835051,1,35,140
213.42468653507612,61.95856289819701,49,0.4948453608247423,1,35,140
228.42468653507612,61.95856289819701,11,0.8865979381443299,1,35,140
243.42468653507612,61.95856289819701,20,0.7938144329896907,1,35,140
258.42468653507615,61.95856289819701,14,0.8556701030927835,1,35,140
273.42468653507615,61.95856289819701,14,0.8556701030927835,1,35,140
288.42468653507615,61.95856289819701,18,0.8144329896907216,1,35,140
303.42468653507615,61.95856289819701,36,0.6288659793814433,1,35,140
318.42468653507615,61.95856289819701,14,0.8556701030927835,1,35,140
333.42468653507615,61.95856289819701,13,0.865979381443299,1,35,140
348.42468653507615,61.95856289819701,7,0.9278350515463918,1,35,140
363.42468653507615,61.95856289819701,0,1,1,35,140
-56.57531346492387,76.95856289819702,0,1,1,35,140
-41.57531346492387,76.95856289819702,0,1,1,35,140
-26.575313464923873,76.95856289819702,23,0.7628865979381443,1,35,140
-11.575313464923873,76.95856289819702,29,0.7010309278350515,1,35,140
3.424686535076127,76.95856289819702,68,0.29896907216494845,1,35,140
18.424686535076127,76.95856289819702,55,0.4329896907216495,1,35,140
33.42468653507613,76.95856289819702,47,0.5154639175257731,1,35,140
48.42468653507613,76.95856289819702,97,0,1,35,140
63.42468653507613,76.95856289819702,31,0.6804123711340206,1,35,140
78.42468653507612,76.95856289819702,79,0.18556701030927836,1,35,140
93.42468653507612,76.95856289819702,80,0.17525773195876287,1,35,140
108.42468653507612,76.95856289819702,50,0.4845360824742268,1,35,140
123.42468653507612,76.95856289819702,59,0.3917525773195876,1,35,140
138.42468653507612,76.95856289819702,11,0.8865979381443299,1,35,140
153.42468653507612,76.95856289819702,8,0.9175257731958762,1,35,140
168.42468653507612,76.95856289819702,19,0.8041237113402062,1,35,140
183.42468653507612,76.95856289819702,47,0.5154639175257731,1,35,140
198.42468653507612,76.95856289819702,34,0.6494845360824743,1,35,140
213.42468653507612,76.95856289819702,89,0.08247422680412371,1,35,140
228.42468653507612,76.95856289819702,37,0.6185567010309279,1,35,140
243.42468653507612,76.95856289819702,51,0.4742268041237113,1,35,140
258.42468653507615,76.95856289819702,57,0.41237113402061853,1,35,140
273.42468653507615,76.95856289819702,64,0.3402061855670103,1,35,140
288.42468653507615,76.95856289819702,92,0.05154639175257732,1,35,140
303.42468653507615,76.95856289819702,32,0.6701030927835051,1,35,140
318.42468653507615,76.95856289819702,54,0.44329896907216493,1,35,140
333.42468653507615,76.95856289819702,9,0.9072164948453608,1,35,140
348.42468653507615,76.95856289819702,2,0.979381443298969,1,35,140
363.42468653507615,76.95856289819702,0,1,1,35,140
-56.57531346492387,91.95856289819702,0,1,1,35,140
-41.57531346492387,91.95856289819702,0,1,1,35,140
-26.575313464923873,91.95856289819702,5,0.9484536082474226,1,35,140
-11.575313464923873,91.95856289819702,21,0.7835051546391752,1,35,140
3.424686535076127,91.95856289819702,41,0.5773195876288659,1,35,140
18.424686535076127,91.95856289819702,44,0.5463917525773195,1,35,140
33.42468653507613,91.95856289819702,23,0.7628865979381443,1,35,140
48.42468653507613,91.95856289819702,36,0.6288659793814433,1,35,140
63.42468653507613,91.95856289819702,5,0.9484536082474226,1,35,140
78.42468653507612,91.95856289819702,35,0.6391752577319587,1,35,140
93.42468653507612,91.95856289819702,34,0.6494845360824743,1,35,140
108.42468653507612,91.95856289819702,37,0.6185567010309279,1,35,140
123.42468653507612,91.95856289819702,26,0.7319587628865979,1,35,140
138.42468653507612,91.95856289819702,20,0.7938144329896907,1,35,140
153.42468653507612,91.95856289819702,16,0.8350515463917526,1,35,140
168.42468653507612,91.95856289819702,13,0.865979381443299,1,35,140
183.42468653507612,91.95856289819702,33,0.6597938144329897,1,35,140
198.42468653507612,91.95856289819702,16,0.8350515463917526,1,35,140
213.42468653507612,91.95856289819702,27,0.7216494845360825,1,35,140
228.42468653507612,91.95856289819702,24,0.7525773195876289,1,35,140
243.42468653507612,91.95856289819702,40,0.5876288659793815,1,35,140
258.42468653507615,91.95856289819702,46,0.5257731958762887,1,35,140
273.42468653507615,91.95856289819702,34,0.6494845360824743,1,35,140
288.42468653507615,91.95856289819702,28,0.711340206185567,1,35,140
303.42468653507615,91.95856289819702,19,0.8041237113402062,1,35,140
318.42468653507615,91.95856289819702,32,0.6701030927835051,1,35,140
333.42468653507615,91.95856289819702,9,0.9072164948453608,1,35,140
348.42468653507615,91.95856289819702,6,0.9381443298969072,1,35,140
363.42468653507615,91.95856289819702,0,1,1,35,140
-56.57531346492387,106.95856289819702,0,1,1,35,140
-41.57531346492387,106.95856289819702,0,1,1,35,140
-26.575313464923873,106.95856289819702,0,1,1,35,140
-11.575313464923873,106.95856289819702,12,0.8762886597938144,1,35,140
3.424686535076127,106.95856289819702,43,0.5567010309278351,1,35,140
18.424686535076127,106.95856289819702,38,0.6082474226804123,1,35,140
33.42468653507613,106.95856289819702,53,0.4536082474226804,1,35,140
48.42468653507613,106.95856289819702,82,0.15463917525773196,1,35,140
63.42468653507613,106.95856289819702,47,0.5154639175257731,1,35,140
78.42468653507612,106.95856289819702,73,0.24742268041237114,1,35,140
93.42468653507612,106.95856289819702,45,0.5360824742268041,1,35,140
108.42468653507612,106.95856289819702,38,0.6082474226804123,1,35,140
123.42468653507612,106.95856289819702,56,0.422680412371134,1,35,140
138.42468653507612,106.95856289819702,11,0.8865979381443299,1,35,140
153.42468653507612,106.95856289819702,12,0.8762886597938144,1,35,140
168.42468653507612,106.95856289819702,0,1,1,35,140
183.42468653507612,106.95856289819702,14,0.8556701030927835,1,35,140
198.42468653507612,106.95856289819702,37,0.6185567010309279,1,35,140
213.42468653507612,106.95856289819702,61,0.3711340206185567,1,35,140
228.42468653507612,106.95856289819702,31,0.6804123711340206,1,35,140
243.42468653507612,106.95856289819702,74,0.23711340206185566,1,35,140
258.42468653507615,106.95856289819702,45,0.5360824742268041,1,35,140
273.42468653507615,106.95856289819702,33,0.6597938144329897,1,35,140
288.42468653507615,106.95856289819702,73,0.24742268041237114,1,35,140
303.42468653507615,106.95856289819702,33,0.6597938144329897,1,35,140
318.42468653507615,106.95856289819702,55,0.4329896907216495,1,35,140
333.42468653507615,106.95856289819702,24,0.7525773195876289,1,35,140
348.42468653507615,106.95856289819702,2,0.979381443298969,1,35,140
363.42468653507615,106.95856289819702,0,1,1,35,140
-56.57531346492387,121.95856289819702,0,1,1,35,140
-41.57531346492387,121.95856289819702,0,1,1,35,140
-26.575313464923873,121.95856289819702,15,0.845360824742268,1,35,140
-11.575313464923873,121.95856289819702,19,0.8041237113402062,1,35,140
3.424686535076127,121.95856289819702,69,0.28865979381443296,1,35,140
18.424686535076127,121.95856289819702,49,0.4948453608247423,1,35,140
33.42468653507613,121.95856289819702,27,0.7216494845360825,1,35,140
48.42468653507613,121.95856289819702,81,0.16494845360824742,1,35,140
63.42468653507613,121.95856289819702,62,0.36082474226804123,1,35,140
78.42468653507612,121.95856289819702,59,0.3917525773195876,1,35,140
93.42468653507612,121.95856289819702,61,0.3711340206185567,1,35,140
108.42468653507612,121.95856289819702,46,0.5257731958762887,1,35,140
123.42468653507612,121.95856289819702,60,0.38144329896907214,1,35,140
138.42468653507612,121.95856289819702,16,0.8350515463917526,1,35,140
153.42468653507612,121.95856289819702,9,0.9072164948453608,1,35,140
168.42468653507612,121.95856289819702,18,0.8144329896907216,1,35,140
183.42468653507612,121.95856289819702,64,0.3402061855670103,1,35,140
198.42468653507612,121.95856289819702,45,0.5360824742268041,1,35,140
213.42468653507612,121.95856289819702,83,0.14432989690721648,1,35,140
228.42468653507612,121.95856289819702,45,0.5360824742268041,1,35,140
243.42468653507612,121.95856289819702,63,0.35051546391752575,1,35,140
258.42468653507615,121.95856289819702,66,0.31958762886597936,1,35,140
273.42468653507615,121.95856289819702,67,0.30927835051546393,1,35,140
288.42468653507615,121.95856289819702,87,0.10309278350515463,1,35,140
303.42468653507615,121.95856289819702,30,0.6907216494845361,1,35,140
318.42468653507615,121.95856289819702,48,0.5051546391752577,1,35,140
333.42468653507615,121.95856289819702,3,0.9690721649484536,1,35,140
348.42468653507615,121.95856289819702,0,1,1,35,140
363.42468653507615,121.95856289819702,0,1,1,35,140
-56.57531346492387,136.95856289819702,0,1,1,35,140
-41.57531346492387,136.95856289819702,0,1,1,35,140
-26.575313464923873,136.95856289819702,16,0.8350515463917526,1,35,140
-11.575313464923873,136.95856289819702,23,0.7628865979381443,1,35,140
3.424686535076127,136.95856289819702,12,0.8762886597938144,1,35,140
18.424686535076127,136.95856289819702,9,0.9072164948453608,1,35,140
33.42468653507613,136.95856289819702,18,0.8144329896907216,1,35,140
48.42468653507613,136.95856289819702,27,0.7216494845360825,1,35,140
63.42468653507613,136.95856289819702,31,0.6804123711340206,1,35,140
78.42468653507612,136.95856289819702,15,0.845360824742268,1,35,140
93.42468653507612,136.95856289819702,16,0.8350515463917526,1,35,140
108.42468653507612,136.95856289819702,8,0.9175257731958762,1,35,140
123.42468653507612,136.95856289819702,8,0.9175257731958762,1,35,140
138.42468653507612,136.95856289819702,28,0.711340206185567,1,35,140
153.42468653507612,136.95856289819702,12,0.8762886597938144,1,35,140
168.42468653507612,136.95856289819702,4,0.9587628865979382,1,35,140
183.42468653507612,136.95856289819702,11,0.8865979381443299,1,35,140
198.42468653507612,136.95856289819702,15,0.845360824742268,1,35,140
213.42468653507612,136.95856289819702,32,0.6701030927835051,1,35,140
228.42468653507612,136.95856289819702,11,0.8865979381443299,1,35,140
243.42468653507612,136.95856289819702,19,0.8041237113402062,1,35,140
258.42468653507615,136.95856289819702,23,0.7628865979381443,1,35,140
273.42468653507615,136.95856289819702,14,0.8556701030927835,1,35,140
288.42468653507615,136.95856289819702,19,0.8041237113402062,1,35,140
303.42468653507615,136.95856289819702,12,0.8762886597938144,1,35,140
318.42468653507615,136.95856289819702,21,0.7835051546391752,1,35,140
333.42468653507615,136.95856289819702,3,0.9690721649484536,1,35,140
348.42468653507615,136.95856289819702,0,1,1,35,140
363.42468653507615,136.95856289819702,0,1,1,35,140
-56.57531346492387,151.95856289819702,0,1,1,35,140
-41.57531346492387,151.95856289819702,0,1,1,35,140
-26.575313464923873,151.95856289819702,2,0.979381443298969,1,35,140
-11.575313464923873,151.95856289819702,7,0.9278350515463918,1,35,140
3.424686535076127,151.95856289819702,61,0.3711340206185567,1,35,140
18.424686535076127,151.95856289819702,49,0.4948453608247423,1,35,140
33.42468653507613,151.95856289819702,51,0.4742268041237113,1,35,140
48.42468653507613,151.95856289819702,70,0.27835051546391754,1,35,140
63.42468653507613,151.95856289819702,39,0.5979381443298969,1,35,140
78.42468653507612,151.95856289819702,65,0.32989690721649484,1,35,140
93.42468653507612,151.95856289819702,66,0.31958762886597936,1,35,140
108.42468653507612,151.95856289819702,69,0.28865979381443296,1,35,140
123.42468653507612,151.95856289819702,68,0.29896907216494845,1,35,140
138.42468653507612,151.95856289819702,17,0.8247422680412371,1,35,140
153.42468653507612,151.95856289819702,15,0.845360824742268,1,35,140
168.42468653507612,151.95856289819702,5,0.9484536082474226,1,35,140
183.42468653507612,151.95856289819702,30,0.6907216494845361,1,35,140
198.42468653507612,151.95856289819702,60,0.38144329896907214,1,35,140
213.42468653507612,151.95856289819702,70,0.27835051546391754,1,35,140
228.42468653507612,151.95856289819702,47,0.5154639175257731,1,35,140
243.42468653507612,151.95856289819702,56,0.422680412371134,1,35,140
258.42468653507615,151.95856289819702,66,0.31958762886597936,1,35,140
273.42468653507615,151.95856289819702,50,0.4845360824742268,1,35,140
288.42468653507615,151.95856289819702,70,0.27835051546391754,1,35,140
303.42468653507615,151.95856289819702,41,0.5773195876288659,1,35,140
318.42468653507615,151.95856289819702,66,0.31958762886597936,1,35,140
333.42468653507615,151.95856289819702,28,0.711340206185567,1,35,140
348.42468653507615,151.95856289819702,6,0.9381443298969072,1,35,140
363.42468653507615,151.95856289819702,0,1,1,35,140
-56.57531346492387,166.95856289819702,0,1,1,35,140
-41.57531346492387,166.95856289819702,0,1,1,35,140
-26.575313464923873,166.95856289819702,12,0.8762886597938144,1,35,140
-11.575313464923873,166.95856289819702,15,0.845360824742268,1,35,140
3.424686535076127,166.95856289819702,40,0.5876288659793815,1,35,140
18.424686535076127,166.95856289819702,26,0.7319587628865979,1,35,140
33.42468653507613,166.95856289819702,36,0.6288659793814433,1,35,140
48.42468653507613,166.95856289819702,57,0.41237113402061853,1,35,140
63.42468653507613,166.95856289819702,22,0.7731958762886598,1,35,140
78.42468653507612,166.95856289819702,40,0.5876288659793815,1,35,140
93.42468653507612,166.95856289819702,32,0.6701030927835051,1,35,140
108.42468653507612,166.95856289819702,28,0.711340206185567,1,35,140
123.42468653507612,166.95856289819702,29,0.7010309278350515,1,35,140
138.42468653507612,166.95856289819702,11,0.8865979381443299,1,35,140
153.42468653507612,166.95856289819702,8,0.9175257731958762,1,35,140
168.42468653507612,166.95856289819702,30,0.6907216494845361,1,35,140
183.42468653507612,166.95856289819702,51,0.4742268041237113,1,35,140
198.42468653507612,166.95856289819702,26,0.7319587628865979,1,35,140
213.42468653507612,166.95856289819702,39,0.5979381443298969,1,35,140
228.42468653507612,166.95856289819702,30,0.6907216494845361,1,35,140
243.42468653507612,166.95856289819702,54,0.44329896907216493,1,35,140
258.42468653507615,166.95856289819702,62,0.36082474226804123,1,35,140
273.42468653507615,166.95856289819702,21,0.7835051546391752,1,35,140
288.42468653507615,166.95856289819702,64,0.3402061855670103,1,35,140
303.42468653507615,166.95856289819702,27,0.7216494845360825,1,35,140
318.42468653507615,166.95856289819702,34,0.6494845360824743,1,35,140
333.42468653507615,166.95856289819702,13,0.865979381443299,1,35,140
348.42468653507615,166.95856289819702,6,0.9381443298969072,1,35,140
363.42468653507615,166.95856289819702,0,1,1,35,140
-56.57531346492387,181.95856289819702,0,1,1,35,140
-41.57531346492387,181.95856289819702,0,1,1,35,140
-26.575313464923873,181.95856289819702,24,0.7525773195876289,1,35,140
-11.575313464923873,181.95856289819702,28,0.711340206185567,1,35,140
3.424686535076127,181.95856289819702,43,0.5567010309278351,1,35,140
18.424686535076127,181.95856289819702,50,0.4845360824742268,1,35,140
