X,Y,Density,GF,layer,simulationID,simtime
69.11634241342276,-23.17379665245499,11,0.9147286821705426,1,74,140
84.11634241342276,-23.17379665245499,11,0.9147286821705426,1,74,140
99.11634241342276,-23.17379665245499,8,0.937984496124031,1,74,140
114.11634241342276,-23.17379665245499,0,1,1,74,140
129.11634241342276,-23.17379665245499,0,1,1,74,140
144.11634241342276,-23.17379665245499,0,1,1,74,140
159.11634241342276,-23.17379665245499,0,1,1,74,140
174.11634241342276,-23.17379665245499,0,1,1,74,140
189.11634241342276,-23.17379665245499,0,1,1,74,140
204.11634241342276,-23.17379665245499,0,1,1,74,140
219.11634241342276,-23.17379665245499,0,1,1,74,140
234.11634241342276,-23.17379665245499,0,1,1,74,140
249.11634241342276,-23.17379665245499,2,0.9844961240310077,1,74,140
264.1163424134228,-23.17379665245499,14,0.8914728682170543,1,74,140
279.1163424134228,-23.17379665245499,0,1,1,74,140
294.1163424134228,-23.17379665245499,6,0.9534883720930233,1,74,140
309.1163424134228,-23.17379665245499,4,0.9689922480620154,1,74,140
324.1163424134228,-23.17379665245499,0,1,1,74,140
339.1163424134228,-23.17379665245499,0,1,1,74,140
354.1163424134228,-23.17379665245499,0,1,1,74,140
369.1163424134228,-23.17379665245499,0,1,1,74,140
-65.88365758657724,-8.173796652454989,0,1,1,74,140
-50.88365758657724,-8.173796652454989,0,1,1,74,140
-35.88365758657724,-8.173796652454989,3,0.9767441860465116,1,74,140
-20.883657586577243,-8.173796652454989,16,0.875968992248062,1,74,140
-5.883657586577243,-8.173796652454989,30,0.7674418604651163,1,74,140
9.116342413422757,-8.173796652454989,12,0.9069767441860465,1,74,140
24.116342413422757,-8.173796652454989,35,0.7286821705426356,1,74,140
39.11634241342276,-8.173796652454989,32,0.751937984496124,1,74,140
54.11634241342276,-8.173796652454989,45,0.6511627906976745,1,74,140
69.11634241342276,-8.173796652454989,39,0.6976744186046512,1,74,140
84.11634241342276,-8.173796652454989,9,0.9302325581395349,1,74,140
99.11634241342276,-8.173796652454989,49,0.6201550387596899,1,74,140
114.11634241342276,-8.173796652454989,31,0.7596899224806202,1,74,140
129.11634241342276,-8.173796652454989,35,0.7286821705426356,1,74,140
144.11634241342276,-8.173796652454989,19,0.8527131782945736,1,74,140
159.11634241342276,-8.173796652454989,3,0.9767441860465116,1,74,140
174.11634241342276,-8.173796652454989,9,0.9302325581395349,1,74,140
189.11634241342276,-8.173796652454989,29,0.7751937984496124,1,74,140
204.11634241342276,-8.173796652454989,30,0.7674418604651163,1,74,140
219.11634241342276,-8.173796652454989,34,0.7364341085271318,1,74,140
234.11634241342276,-8.173796652454989,31,0.7596899224806202,1,74,140
249.11634241342276,-8.173796652454989,32,0.751937984496124,1,74,140
264.1163424134228,-8.173796652454989,52,0.5968992248062015,1,74,140
279.1163424134228,-8.173796652454989,29,0.7751937984496124,1,74,140
294.1163424134228,-8.173796652454989,21,0.8372093023255814,1,74,140
309.1163424134228,-8.173796652454989,35,0.7286821705426356,1,74,140
324.1163424134228,-8.173796652454989,22,0.8294573643410853,1,74,140
339.1163424134228,-8.173796652454989,10,0.9224806201550387,1,74,140
354.1163424134228,-8.173796652454989,0,1,1,74,140
369.1163424134228,-8.173796652454989,0,1,1,74,140
-65.88365758657724,6.826203347545011,0,1,1,74,140
-50.88365758657724,6.826203347545011,0,1,1,74,140
-35.88365758657724,6.826203347545011,1,0.9922480620155039,1,74,140
-20.883657586577243,6.826203347545011,11,0.9147286821705426,1,74,140
-5.883657586577243,6.826203347545011,49,0.6201550387596899,1,74,140
9.116342413422757,6.826203347545011,38,0.7054263565891473,1,74,140
24.116342413422757,6.826203347545011,92,0.2868217054263566,1,74,140
39.11634241342276,6.826203347545011,54,0.5813953488372093,1,74,140
54.11634241342276,6.826203347545011,66,0.4883720930232558,1,74,140
69.11634241342276,6.826203347545011,52,0.5968992248062015,1,74,140
84.11634241342276,6.826203347545011,43,0.6666666666666666,1,74,140
99.11634241342276,6.826203347545011,92,0.2868217054263566,1,74,140
114.11634241342276,6.826203347545011,29,0.7751937984496124,1,74,140
129.11634241342276,6.826203347545011,49,0.6201550387596899,1,74,140
144.11634241342276,6.826203347545011,16,0.875968992248062,1,74,140
159.11634241342276,6.826203347545011,14,0.8914728682170543,1,74,140
174.11634241342276,6.826203347545011,16,0.875968992248062,1,74,140
189.11634241342276,6.826203347545011,61,0.5271317829457365,1,74,140
204.11634241342276,6.826203347545011,33,0.7441860465116279,1,74,140
219.11634241342276,6.826203347545011,73,0.43410852713178294,1,74,140
234.11634241342276,6.826203347545011,64,0.5038759689922481,1,74,140
249.11634241342276,6.826203347545011,42,0.6744186046511628,1,74,140
264.1163424134228,6.826203347545011,91,0.29457364341085274,1,74,140
279.1163424134228,6.826203347545011,35,0.7286821705426356,1,74,140
294.1163424134228,6.826203347545011,69,0.46511627906976744,1,74,140
309.1163424134228,6.826203347545011,62,0.5193798449612403,1,74,140
324.1163424134228,6.826203347545011,44,0.6589147286821705,1,74,140
339.1163424134228,6.826203347545011,16,0.875968992248062,1,74,140
354.1163424134228,6.826203347545011,0,1,1,74,140
369.1163424134228,6.826203347545011,0,1,1,74,140
-65.88365758657724,21.82620334754501,0,1,1,74,140
-50.88365758657724,21.82620334754501,0,1,1,74,140
-35.88365758657724,21.82620334754501,6,0.9534883720930233,1,74,140
-20.883657586577243,21.82620334754501,19,0.8527131782945736,1,74,140
-5.883657586577243,21.82620334754501,63,0.5116279069767442,1,74,140
9.116342413422757,21.82620334754501,39,0.6976744186046512,1,74,140
24.116342413422757,21.82620334754501,85,0.34108527131782945,1,74,140
39.11634241342276,21.82620334754501,52,0.5968992248062015,1,74,140
54.11634241342276,21.82620334754501,109,0.15503875968992248,1,74,140
69.11634241342276,21.82620334754501,84,0.3488372093023256,1,74,140
84.11634241342276,21.82620334754501,43,0.6666666666666666,1,74,140
99.11634241342276,21.82620334754501,69,0.46511627906976744,1,74,140
114.11634241342276,21.82620334754501,76,0.4108527131782946,1,74,140
129.11634241342276,21.82620334754501,77,0.40310077519379844,1,74,140
144.11634241342276,21.82620334754501,18,0.8604651162790697,1,74,140
159.11634241342276,21.82620334754501,10,0.9224806201550387,1,74,140
174.11634241342276,21.82620334754501,8,0.937984496124031,1,74,140
189.11634241342276,21.82620334754501,74,0.4263565891472868,1,74,140
204.11634241342276,21.82620334754501,55,0.5736434108527132,1,74,140
219.11634241342276,21.82620334754501,105,0.18604651162790697,1,74,140
234.11634241342276,21.82620334754501,87,0.32558139534883723,1,74,140
249.11634241342276,21.82620334754501,72,0.4418604651162791,1,74,140
264.1163424134228,21.82620334754501,92,0.2868217054263566,1,74,140
279.1163424134228,21.82620334754501,75,0.4186046511627907,1,74,140
294.1163424134228,21.82620334754501,79,0.3875968992248062,1,74,140
309.1163424134228,21.82620334754501,81,0.37209302325581395,1,74,140
324.1163424134228,21.82620334754501,48,0.627906976744186,1,74,140
339.1163424134228,21.82620334754501,15,0.8837209302325582,1,74,140
354.1163424134228,21.82620334754501,0,1,1,74,140
369.1163424134228,21.82620334754501,0,1,1,74,140
-65.88365758657724,36.82620334754501,0,1,1,74,140
-50.88365758657724,36.82620334754501,0,1,1,74,140
-35.88365758657724,36.82620334754501,0,1,1,74,140
-20.883657586577243,36.82620334754501,11,0.9147286821705426,1,74,140
-5.883657586577243,36.82620334754501,50,0.6124031007751938,1,74,140
9.116342413422757,36.82620334754501,4,0.9689922480620154,1,74,140
24.116342413422757,36.82620334754501,38,0.7054263565891473,1,74,140
39.11634241342276,36.82620334754501,20,0.8449612403100775,1,74,140
54.11634241342276,36.82620334754501,23,0.8217054263565892,1,74,140
69.11634241342276,36.82620334754501,23,0.8217054263565892,1,74,140
84.11634241342276,36.82620334754501,15,0.8837209302325582,1,74,140
99.11634241342276,36.82620334754501,46,0.6434108527131783,1,74,140
114.11634241342276,36.82620334754501,44,0.6589147286821705,1,74,140
129.11634241342276,36.82620334754501,31,0.7596899224806202,1,74,140
144.11634241342276,36.82620334754501,21,0.8372093023255814,1,74,140
159.11634241342276,36.82620334754501,4,0.9689922480620154,1,74,140
174.11634241342276,36.82620334754501,10,0.9224806201550387,1,74,140
189.11634241342276,36.82620334754501,22,0.8294573643410853,1,74,140
204.11634241342276,36.82620334754501,48,0.627906976744186,1,74,140
219.11634241342276,36.82620334754501,39,0.6976744186046512,1,74,140
234.11634241342276,36.82620334754501,43,0.6666666666666666,1,74,140
249.11634241342276,36.82620334754501,21,0.8372093023255814,1,74,140
264.1163424134228,36.82620334754501,29,0.7751937984496124,1,74,140
279.1163424134228,36.82620334754501,33,0.7441860465116279,1,74,140
294.1163424134228,36.82620334754501,24,0.813953488372093,1,74,140
309.1163424134228,36.82620334754501,24,0.813953488372093,1,74,140
324.1163424134228,36.82620334754501,18,0.8604651162790697,1,74,140
339.1163424134228,36.82620334754501,7,0.9457364341085271,1,74,140
354.1163424134228,36.82620334754501,0,1,1,74,140
369.1163424134228,36.82620334754501,0,1,1,74,140
-65.88365758657724,51.82620334754501,0,1,1,74,140
-50.88365758657724,51.82620334754501,0,1,1,74,140
-35.88365758657724,51.82620334754501,0,1,1,74,140
-20.883657586577243,51.82620334754501,13,0.8992248062015504,1,74,140
-5.883657586577243,51.82620334754501,51,0.6046511627906976,1,74,140
9.116342413422757,51.82620334754501,62,0.5193798449612403,1,74,140
24.116342413422757,51.82620334754501,115,0.10852713178294573,1,74,140
39.11634241342276,51.82620334754501,41,0.6821705426356589,1,74,140
54.11634241342276,51.82620334754501,111,0.13953488372093023,1,74,140
69.11634241342276,51.82620334754501,101,0.21705426356589147,1,74,140
84.11634241342276,51.82620334754501,46,0.6434108527131783,1,74,140
99.11634241342276,51.82620334754501,90,0.3023255813953488,1,74,140
114.11634241342276,51.82620334754501,40,0.689922480620155,1,74,140
129.11634241342276,51.82620334754501,88,0.3178294573643411,1,74,140
144.11634241342276,51.82620334754501,22,0.8294573643410853,1,74,140
159.11634241342276,51.82620334754501,15,0.8837209302325582,1,74,140
174.11634241342276,51.82620334754501,16,0.875968992248062,1,74,140
189.11634241342276,51.82620334754501,87,0.32558139534883723,1,74,140
204.11634241342276,51.82620334754501,52,0.5968992248062015,1,74,140
219.11634241342276,51.82620334754501,103,0.20155038759689922,1,74,140
234.11634241342276,51.82620334754501,89,0.31007751937984496,1,74,140
249.11634241342276,51.82620334754501,39,0.6976744186046512,1,74,140
264.1163424134228,51.82620334754501,87,0.32558139534883723,1,74,140
279.1163424134228,51.82620334754501,42,0.6744186046511628,1,74,140
294.1163424134228,51.82620334754501,92,0.2868217054263566,1,74,140
309.1163424134228,51.82620334754501,81,0.37209302325581395,1,74,140
324.1163424134228,51.82620334754501,49,0.6201550387596899,1,74,140
339.1163424134228,51.82620334754501,14,0.8914728682170543,1,74,140
354.1163424134228,51.82620334754501,0,1,1,74,140
369.1163424134228,51.82620334754501,0,1,1,74,140
-65.88365758657724,66.826203347545,0,1,1,74,140
-50.88365758657724,66.826203347545,0,1,1,74,140
-35.88365758657724,66.826203347545,1,0.9922480620155039,1,74,140
-20.883657586577243,66.826203347545,19,0.8527131782945736,1,74,140
-5.883657586577243,66.826203347545,18,0.8604651162790697,1,74,140
9.116342413422757,66.826203347545,52,0.5968992248062015,1,74,140
24.116342413422757,66.826203347545,46,0.6434108527131783,1,74,140
39.11634241342276,66.826203347545,12,0.9069767441860465,1,74,140
54.11634241342276,66.826203347545,56,0.5658914728682171,1,74,140
69.11634241342276,66.826203347545,32,0.751937984496124,1,74,140
84.11634241342276,66.826203347545,40,0.689922480620155,1,74,140
99.11634241342276,66.826203347545,58,0.5503875968992248,1,74,140
114.11634241342276,66.826203347545,0,1,1,74,140
129.11634241342276,66.826203347545,32,0.751937984496124,1,74,140
144.11634241342276,66.826203347545,25,0.8062015503875969,1,74,140
159.11634241342276,66.826203347545,8,0.937984496124031,1,74,140
174.11634241342276,66.826203347545,17,0.8682170542635659,1,74,140
189.11634241342276,66.826203347545,29,0.7751937984496124,1,74,140
204.11634241342276,66.826203347545,15,0.8837209302325582,1,74,140
219.11634241342276,66.826203347545,83,0.35658914728682173,1,74,140
234.11634241342276,66.826203347545,33,0.7441860465116279,1,74,140
249.11634241342276,66.826203347545,34,0.7364341085271318,1,74,140
264.1163424134228,66.826203347545,73,0.43410852713178294,1,74,140
279.1163424134228,66.826203347545,13,0.8992248062015504,1,74,140
294.1163424134228,66.826203347545,49,0.6201550387596899,1,74,140
309.1163424134228,66.826203347545,58,0.5503875968992248,1,74,140
324.1163424134228,66.826203347545,19,0.8527131782945736,1,74,140
339.1163424134228,66.826203347545,0,1,1,74,140
354.1163424134228,66.826203347545,0,1,1,74,140
369.1163424134228,66.826203347545,0,1,1,74,140
-65.88365758657724,81.826203347545,0,1,1,74,140
-50.88365758657724,81.826203347545,0,1,1,74,140
-35.88365758657724,81.826203347545,1,0.9922480620155039,1,74,140
-20.883657586577243,81.826203347545,8,0.937984496124031,1,74,140
-5.883657586577243,81.826203347545,57,0.5581395348837209,1,74,140
9.116342413422757,81.826203347545,42,0.6744186046511628,1,74,140
24.116342413422757,81.826203347545,78,0.3953488372093023,1,74,140
39.11634241342276,81.826203347545,58,0.5503875968992248,1,74,140
54.11634241342276,81.826203347545,97,0.24806201550387597,1,74,140
69.11634241342276,81.826203347545,85,0.34108527131782945,1,74,140
84.11634241342276,81.826203347545,47,0.6356589147286822,1,74,140
99.11634241342276,81.826203347545,94,0.2713178294573643,1,74,140
114.11634241342276,81.826203347545,31,0.7596899224806202,1,74,140
129.11634241342276,81.826203347545,82,0.3643410852713178,1,74,140
144.11634241342276,81.826203347545,28,0.7829457364341085,1,74,140
159.11634241342276,81.826203347545,7,0.9457364341085271,1,74,140
174.11634241342276,81.826203347545,11,0.9147286821705426,1,74,140
189.11634241342276,81.826203347545,64,0.5038759689922481,1,74,140
204.11634241342276,81.826203347545,44,0.6589147286821705,1,74,140
219.11634241342276,81.826203347545,76,0.4108527131782946,1,74,140
234.11634241342276,81.826203347545,60,0.5348837209302325,1,74,140
249.11634241342276,81.826203347545,31,0.7596899224806202,1,74,140
264.1163424134228,81.826203347545,86,0.3333333333333333,1,74,140
279.1163424134228,81.826203347545,40,0.689922480620155,1,74,140
294.1163424134228,81.826203347545,96,0.2558139534883721,1,74,140
309.1163424134228,81.826203347545,64,0.5038759689922481,1,74,140
324.1163424134228,81.826203347545,50,0.6124031007751938,1,74,140
339.1163424134228,81.826203347545,11,0.9147286821705426,1,74,140
354.1163424134228,81.826203347545,0,1,1,74,140
369.1163424134228,81.826203347545,0,1,1,74,140
-65.88365758657724,96.826203347545,0,1,1,74,140
-50.88365758657724,96.826203347545,0,1,1,74,140
-35.88365758657724,96.826203347545,0,1,1,74,140
-20.883657586577243,96.826203347545,5,0.9612403100775194,1,74,140
-5.883657586577243,96.826203347545,60,0.5348837209302325,1,74,140
9.116342413422757,96.826203347545,70,0.4573643410852713,1,74,140
24.116342413422757,96.826203347545,103,0.20155038759689922,1,74,140
39.11634241342276,96.826203347545,38,0.7054263565891473,1,74,140
54.11634241342276,96.826203347545,99,0.23255813953488372,1,74,140
69.11634241342276,96.826203347545,101,0.21705426356589147,1,74,140
84.11634241342276,96.826203347545,61,0.5271317829457365,1,74,140
99.11634241342276,96.826203347545,100,0.2248062015503876,1,74,140
114.11634241342276,96.826203347545,37,0.7131782945736435,1,74,140
129.11634241342276,96.826203347545,62,0.5193798449612403,1,74,140
144.11634241342276,96.826203347545,30,0.7674418604651163,1,74,140
159.11634241342276,96.826203347545,13,0.8992248062015504,1,74,140
174.11634241342276,96.826203347545,26,0.7984496124031008,1,74,140
189.11634241342276,96.826203347545,95,0.26356589147286824,1,74,140
204.11634241342276,96.826203347545,46,0.6434108527131783,1,74,140
219.11634241342276,96.826203347545,79,0.3875968992248062,1,74,140
234.11634241342276,96.826203347545,96,0.2558139534883721,1,74,140
249.11634241342276,96.826203347545,64,0.5038759689922481,1,74,140
264.1163424134228,96.826203347545,76,0.4108527131782946,1,74,140
279.1163424134228,96.826203347545,67,0.4806201550387597,1,74,140
294.1163424134228,96.826203347545,129,0,1,74,140
309.1163424134228,96.826203347545,96,0.2558139534883721,1,74,140
324.1163424134228,96.826203347545,37,0.7131782945736435,1,74,140
339.1163424134228,96.826203347545,16,0.875968992248062,1,74,140
354.1163424134228,96.826203347545,0,1,1,74,140
369.1163424134228,96.826203347545,0,1,1,74,140
-65.88365758657724,111.826203347545,0,1,1,74,140
-50.88365758657724,111.826203347545,0,1,1,74,140
-35.88365758657724,111.826203347545,0,1,1,74,140
-20.883657586577243,111.826203347545,15,0.8837209302325582,1,74,140
-5.883657586577243,111.826203347545,7,0.9457364341085271,1,74,140
9.116342413422757,111.826203347545,25,0.8062015503875969,1,74,140
24.116342413422757,111.826203347545,33,0.7441860465116279,1,74,140
39.11634241342276,111.826203347545,32,0.751937984496124,1,74,140
54.11634241342276,111.826203347545,22,0.8294573643410853,1,74,140
69.11634241342276,111.826203347545,37,0.7131782945736435,1,74,140
84.11634241342276,111.826203347545,28,0.7829457364341085,1,74,140
99.11634241342276,111.826203347545,55,0.5736434108527132,1,74,140
114.11634241342276,111.826203347545,28,0.7829457364341085,1,74,140
129.11634241342276,111.826203347545,24,0.813953488372093,1,74,140
144.11634241342276,111.826203347545,1,0.9922480620155039,1,74,140
159.11634241342276,111.826203347545,2,0.9844961240310077,1,74,140
174.11634241342276,111.826203347545,10,0.9224806201550387,1,74,140
189.11634241342276,111.826203347545,9,0.9302325581395349,1,74,140
204.11634241342276,111.826203347545,41,0.6821705426356589,1,74,140
219.11634241342276,111.826203347545,42,0.6744186046511628,1,74,140
234.11634241342276,111.826203347545,37,0.7131782945736435,1,74,140
249.11634241342276,111.826203347545,51,0.6046511627906976,1,74,140
264.1163424134228,111.826203347545,26,0.7984496124031008,1,74,140
279.1163424134228,111.826203347545,9,0.9302325581395349,1,74,140
294.1163424134228,111.826203347545,45,0.6511627906976745,1,74,140
309.1163424134228,111.826203347545,16,0.875968992248062,1,74,140
324.1163424134228,111.826203347545,33,0.7441860465116279,1,74,140
339.1163424134228,111.826203347545,20,0.8449612403100775,1,74,140
354.1163424134228,111.826203347545,0,1,1,74,140
369.1163424134228,111.826203347545,0,1,1,74,140
-65.88365758657724,126.826203347545,0,1,1,74,140
-50.88365758657724,126.826203347545,0,1,1,74,140
-35.88365758657724,126.826203347545,0,1,1,74,140
-20.883657586577243,126.826203347545,11,0.9147286821705426,1,74,140
-5.883657586577243,126.826203347545,68,0.4728682170542636,1,74,140
9.116342413422757,126.826203347545,36,0.7209302325581395,1,74,140
24.116342413422757,126.826203347545,98,0.24031007751937986,1,74,140
39.11634241342276,126.826203347545,66,0.4883720930232558,1,74,140
54.11634241342276,126.826203347545,106,0.17829457364341086,1,74,140
69.11634241342276,126.826203347545,74,0.4263565891472868,1,74,140
84.11634241342276,126.826203347545,69,0.46511627906976744,1,74,140
99.11634241342276,126.826203347545,98,0.24031007751937986,1,74,140
114.11634241342276,126.826203347545,59,0.5426356589147286,1,74,140
129.11634241342276,126.826203347545,78,0.3953488372093023,1,74,140
144.11634241342276,126.826203347545,15,0.8837209302325582,1,74,140
159.11634241342276,126.826203347545,8,0.937984496124031,1,74,140
174.11634241342276,126.826203347545,8,0.937984496124031,1,74,140
189.11634241342276,126.826203347545,88,0.3178294573643411,1,74,140
204.11634241342276,126.826203347545,66,0.4883720930232558,1,74,140
219.11634241342276,126.826203347545,114,0.11627906976744186,1,74,140
234.11634241342276,126.826203347545,91,0.29457364341085274,1,74,140
249.11634241342276,126.826203347545,59,0.5426356589147286,1,74,140
264.1163424134228,126.826203347545,90,0.3023255813953488,1,74,140
279.1163424134228,126.826203347545,55,0.5736434108527132,1,74,140
294.1163424134228,126.826203347545,100,0.2248062015503876,1,74,140
309.1163424134228,126.826203347545,69,0.46511627906976744,1,74,140
324.1163424134228,126.826203347545,40,0.689922480620155,1,74,140
339.1163424134228,126.826203347545,29,0.7751937984496124,1,74,140
354.1163424134228,126.826203347545,0,1,1,74,140
369.1163424134228,126.826203347545,0,1,1,74,140
-65.88365758657724,141.826203347545,0,1,1,74,140
-50.88365758657724,141.826203347545,0,1,1,74,140
-35.88365758657724,141.826203347545,2,0.9844961240310077,1,74,140
-20.883657586577243,141.826203347545,34,0.7364341085271318,1,74,140
-5.883657586577243,141.826203347545,40,0.689922480620155,1,74,140
9.116342413422757,141.826203347545,43,0.6666666666666666,1,74,140
24.116342413422757,141.826203347545,49,0.6201550387596899,1,74,140
39.11634241342276,141.826203347545,50,0.6124031007751938,1,74,140
54.11634241342276,141.826203347545,58,0.5503875968992248,1,74,140
69.11634241342276,141.826203347545,44,0.6589147286821705,1,74,140
84.11634241342276,141.826203347545,39,0.6976744186046512,1,74,140
99.11634241342276,141.826203347545,29,0.7751937984496124,1,74,140
114.11634241342276,141.826203347545,32,0.751937984496124,1,74,140
129.11634241342276,141.826203347545,43,0.6666666666666666,1,74,140
144.11634241342276,141.826203347545,8,0.937984496124031,1,74,140
159.11634241342276,141.826203347545,3,0.9767441860465116,1,74,140
174.11634241342276,141.826203347545,0,1,1,74,140
189.11634241342276,141.826203347545,41,0.6821705426356589,1,74,140
204.11634241342276,141.826203347545,45,0.6511627906976745,1,74,140
219.11634241342276,141.826203347545,60,0.5348837209302325,1,74,140
234.11634241342276,141.826203347545,24,0.813953488372093,1,74,140
249.11634241342276,141.826203347545,30,0.7674418604651163,1,74,140
264.1163424134228,141.826203347545,47,0.6356589147286822,1,74,140
279.1163424134228,141.826203347545,29,0.7751937984496124,1,74,140
294.1163424134228,141.826203347545,47,0.6356589147286822,1,74,140
309.1163424134228,141.826203347545,30,0.7674418604651163,1,74,140
324.1163424134228,141.826203347545,8,0.937984496124031,1,74,140
339.1163424134228,141.826203347545,0,1,1,74,140
354.1163424134228,141.826203347545,0,1,1,74,140
369.1163424134228,141.826203347545,0,1,1,74,140
-65.88365758657724,156.826203347545,0,1,1,74,140
-50.88365758657724,156.826203347545,0,1,1,74,140
-35.88365758657724,156.826203347545,0,1,1,74,140
-20.883657586577243,156.826203347545,16,0.875968992248062,1,74,140
-5.883657586577243,156.826203347545,54,0.5813953488372093,1,74,140
9.116342413422757,156.826203347545,19,0.8527131782945736,1,74,140
24.116342413422757,156.826203347545,58,0.5503875968992248,1,74,140
39.11634241342276,156.826203347545,49,0.6201550387596899,1,74,140
54.11634241342276,156.826203347545,88,0.3178294573643411,1,74,140
69.11634241342276,156.826203347545,74,0.4263565891472868,1,74,140
84.11634241342276,156.826203347545,46,0.6434108527131783,1,74,140
99.11634241342276,156.826203347545,97,0.24806201550387597,1,74,140
114.11634241342276,156.826203347545,53,0.5891472868217055,1,74,140
129.11634241342276,156.826203347545,45,0.6511627906976745,1,74,140
144.11634241342276,156.826203347545,18,0.8604651162790697,1,74,140
159.11634241342276,156.826203347545,13,0.8992248062015504,1,74,140
174.11634241342276,156.826203347545,12,0.9069767441860465,1,74,140
189.11634241342276,156.826203347545,56,0.5658914728682171,1,74,140
204.11634241342276,156.826203347545,33,0.7441860465116279,1,74,140
219.11634241342276,156.826203347545,66,0.4883720930232558,1,74,140
234.11634241342276,156.826203347545,91,0.29457364341085274,1,74,140
249.11634241342276,156.826203347545,38,0.7054263565891473,1,74,140
264.1163424134228,156.826203347545,92,0.2868217054263566,1,74,140
279.1163424134228,156.826203347545,45,0.6511627906976745,1,74,140
294.1163424134228,156.826203347545,90,0.3023255813953488,1,74,140
309.1163424134228,156.826203347545,76,0.4108527131782946,1,74,140
324.1163424134228,156.826203347545,36,0.7209302325581395,1,74,140
339.1163424134228,156.826203347545,18,0.8604651162790697,1,74,140
354.1163424134228,156.826203347545,0,1,1,74,140
369.1163424134228,156.826203347545,0,1,1,74,140
-65.88365758657724,171.826203347545,0,1,1,74,140
-50.88365758657724,171.826203347545,0,1,1,74,140
-35.88365758657724,171.826203347545,0,1,1,74,140
-20.883657586577243,171.826203347545,26,0.7984496124031008,1,74,140
