X,Y,Density,GF,layer,simulationID,simtime
146.63121909206396,-26.725957620219724,0,1,1,44,140
161.63121909206396,-26.725957620219724,0,1,1,44,140
176.63121909206396,-26.725957620219724,6,0.94,1,44,140
191.63121909206396,-26.725957620219724,0,1,1,44,140
206.63121909206396,-26.725957620219724,0,1,1,44,140
221.63121909206396,-26.725957620219724,0,1,1,44,140
236.63121909206396,-26.725957620219724,0,1,1,44,140
251.63121909206396,-26.725957620219724,0,1,1,44,140
266.63121909206393,-26.725957620219724,0,1,1,44,140
281.63121909206393,-26.725957620219724,0,1,1,44,140
296.63121909206393,-26.725957620219724,0,1,1,44,140
311.63121909206393,-26.725957620219724,7,0.93,1,44,140
326.63121909206393,-26.725957620219724,0,1,1,44,140
341.63121909206393,-26.725957620219724,0,1,1,44,140
356.63121909206393,-26.725957620219724,0,1,1,44,140
-48.36878090793604,-11.725957620219724,0,1,1,44,140
-33.36878090793604,-11.725957620219724,4,0.96,1,44,140
-18.368780907936042,-11.725957620219724,0,1,1,44,140
-3.368780907936042,-11.725957620219724,0,1,1,44,140
11.631219092063958,-11.725957620219724,7,0.93,1,44,140
26.631219092063958,-11.725957620219724,9,0.91,1,44,140
41.63121909206396,-11.725957620219724,9,0.91,1,44,140
56.63121909206396,-11.725957620219724,7,0.93,1,44,140
71.63121909206396,-11.725957620219724,7,0.93,1,44,140
86.63121909206396,-11.725957620219724,0,1,1,44,140
101.63121909206396,-11.725957620219724,8,0.92,1,44,140
116.63121909206396,-11.725957620219724,0,1,1,44,140
131.63121909206396,-11.725957620219724,0,1,1,44,140
146.63121909206396,-11.725957620219724,0,1,1,44,140
161.63121909206396,-11.725957620219724,0,1,1,44,140
176.63121909206396,-11.725957620219724,2,0.98,1,44,140
191.63121909206396,-11.725957620219724,7,0.93,1,44,140
206.63121909206396,-11.725957620219724,0,1,1,44,140
221.63121909206396,-11.725957620219724,8,0.92,1,44,140
236.63121909206396,-11.725957620219724,9,0.91,1,44,140
251.63121909206396,-11.725957620219724,0,1,1,44,140
266.63121909206393,-11.725957620219724,2,0.98,1,44,140
281.63121909206393,-11.725957620219724,13,0.87,1,44,140
296.63121909206393,-11.725957620219724,13,0.87,1,44,140
311.63121909206393,-11.725957620219724,14,0.86,1,44,140
326.63121909206393,-11.725957620219724,0,1,1,44,140
341.63121909206393,-11.725957620219724,0,1,1,44,140
356.63121909206393,-11.725957620219724,0,1,1,44,140
-48.36878090793604,3.2740423797802762,0,1,1,44,140
-33.36878090793604,3.2740423797802762,1,0.99,1,44,140
-18.368780907936042,3.2740423797802762,8,0.92,1,44,140
-3.368780907936042,3.2740423797802762,38,0.62,1,44,140
11.631219092063958,3.2740423797802762,31,0.69,1,44,140
26.631219092063958,3.2740423797802762,50,0.5,1,44,140
41.63121909206396,3.2740423797802762,34,0.66,1,44,140
56.63121909206396,3.2740423797802762,36,0.64,1,44,140
71.63121909206396,3.2740423797802762,42,0.58,1,44,140
86.63121909206396,3.2740423797802762,34,0.66,1,44,140
101.63121909206396,3.2740423797802762,57,0.43,1,44,140
116.63121909206396,3.2740423797802762,29,0.71,1,44,140
131.63121909206396,3.2740423797802762,28,0.72,1,44,140
146.63121909206396,3.2740423797802762,10,0.9,1,44,140
161.63121909206396,3.2740423797802762,1,0.99,1,44,140
176.63121909206396,3.2740423797802762,8,0.92,1,44,140
191.63121909206396,3.2740423797802762,37,0.63,1,44,140
206.63121909206396,3.2740423797802762,41,0.59,1,44,140
221.63121909206396,3.2740423797802762,46,0.54,1,44,140
236.63121909206396,3.2740423797802762,51,0.49,1,44,140
251.63121909206396,3.2740423797802762,20,0.8,1,44,140
266.63121909206393,3.2740423797802762,54,0.46,1,44,140
281.63121909206393,3.2740423797802762,27,0.73,1,44,140
296.63121909206393,3.2740423797802762,35,0.65,1,44,140
311.63121909206393,3.2740423797802762,38,0.62,1,44,140
326.63121909206393,3.2740423797802762,7,0.93,1,44,140
341.63121909206393,3.2740423797802762,0,1,1,44,140
356.63121909206393,3.2740423797802762,0,1,1,44,140
-48.36878090793604,18.274042379780276,0,1,1,44,140
-33.36878090793604,18.274042379780276,4,0.96,1,44,140
-18.368780907936042,18.274042379780276,7,0.93,1,44,140
-3.368780907936042,18.274042379780276,26,0.74,1,44,140
11.631219092063958,18.274042379780276,19,0.81,1,44,140
26.631219092063958,18.274042379780276,37,0.63,1,44,140
41.63121909206396,18.274042379780276,16,0.84,1,44,140
56.63121909206396,18.274042379780276,61,0.39,1,44,140
71.63121909206396,18.274042379780276,28,0.72,1,44,140
86.63121909206396,18.274042379780276,8,0.92,1,44,140
101.63121909206396,18.274042379780276,50,0.5,1,44,140
116.63121909206396,18.274042379780276,26,0.74,1,44,140
131.63121909206396,18.274042379780276,22,0.78,1,44,140
146.63121909206396,18.274042379780276,16,0.84,1,44,140
161.63121909206396,18.274042379780276,6,0.94,1,44,140
176.63121909206396,18.274042379780276,10,0.9,1,44,140
191.63121909206396,18.274042379780276,29,0.71,1,44,140
206.63121909206396,18.274042379780276,36,0.64,1,44,140
221.63121909206396,18.274042379780276,37,0.63,1,44,140
236.63121909206396,18.274042379780276,41,0.59,1,44,140
251.63121909206396,18.274042379780276,22,0.78,1,44,140
266.63121909206393,18.274042379780276,44,0.56,1,44,140
281.63121909206393,18.274042379780276,12,0.88,1,44,140
296.63121909206393,18.274042379780276,31,0.69,1,44,140
311.63121909206393,18.274042379780276,26,0.74,1,44,140
326.63121909206393,18.274042379780276,19,0.81,1,44,140
341.63121909206393,18.274042379780276,12,0.88,1,44,140
356.63121909206393,18.274042379780276,0,1,1,44,140
-48.36878090793604,33.274042379780276,0,1,1,44,140
-33.36878090793604,33.274042379780276,0,1,1,44,140
-18.368780907936042,33.274042379780276,0,1,1,44,140
-3.368780907936042,33.274042379780276,17,0.83,1,44,140
11.631219092063958,33.274042379780276,9,0.91,1,44,140
26.631219092063958,33.274042379780276,26,0.74,1,44,140
41.63121909206396,33.274042379780276,8,0.92,1,44,140
56.63121909206396,33.274042379780276,20,0.8,1,44,140
71.63121909206396,33.274042379780276,37,0.63,1,44,140
86.63121909206396,33.274042379780276,17,0.83,1,44,140
101.63121909206396,33.274042379780276,19,0.81,1,44,140
116.63121909206396,33.274042379780276,1,0.99,1,44,140
131.63121909206396,33.274042379780276,20,0.8,1,44,140
146.63121909206396,33.274042379780276,9,0.91,1,44,140
161.63121909206396,33.274042379780276,1,0.99,1,44,140
176.63121909206396,33.274042379780276,6,0.94,1,44,140
191.63121909206396,33.274042379780276,22,0.78,1,44,140
206.63121909206396,33.274042379780276,28,0.72,1,44,140
221.63121909206396,33.274042379780276,14,0.86,1,44,140
236.63121909206396,33.274042379780276,25,0.75,1,44,140
251.63121909206396,33.274042379780276,19,0.81,1,44,140
266.63121909206393,33.274042379780276,19,0.81,1,44,140
281.63121909206393,33.274042379780276,11,0.89,1,44,140
296.63121909206393,33.274042379780276,32,0.68,1,44,140
311.63121909206393,33.274042379780276,27,0.73,1,44,140
326.63121909206393,33.274042379780276,12,0.88,1,44,140
341.63121909206393,33.274042379780276,4,0.96,1,44,140
356.63121909206393,33.274042379780276,0,1,1,44,140
-48.36878090793604,48.274042379780276,0,1,1,44,140
-33.36878090793604,48.274042379780276,2,0.98,1,44,140
-18.368780907936042,48.274042379780276,8,0.92,1,44,140
-3.368780907936042,48.274042379780276,41,0.59,1,44,140
11.631219092063958,48.274042379780276,38,0.62,1,44,140
26.631219092063958,48.274042379780276,53,0.47,1,44,140
41.63121909206396,48.274042379780276,43,0.57,1,44,140
56.63121909206396,48.274042379780276,50,0.5,1,44,140
71.63121909206396,48.274042379780276,48,0.52,1,44,140
86.63121909206396,48.274042379780276,30,0.7,1,44,140
101.63121909206396,48.274042379780276,33,0.67,1,44,140
116.63121909206396,48.274042379780276,15,0.85,1,44,140
131.63121909206396,48.274042379780276,39,0.61,1,44,140
146.63121909206396,48.274042379780276,20,0.8,1,44,140
161.63121909206396,48.274042379780276,7,0.93,1,44,140
176.63121909206396,48.274042379780276,15,0.85,1,44,140
191.63121909206396,48.274042379780276,36,0.64,1,44,140
206.63121909206396,48.274042379780276,38,0.62,1,44,140
221.63121909206396,48.274042379780276,54,0.46,1,44,140
236.63121909206396,48.274042379780276,44,0.56,1,44,140
251.63121909206396,48.274042379780276,24,0.76,1,44,140
266.63121909206393,48.274042379780276,46,0.54,1,44,140
281.63121909206393,48.274042379780276,35,0.65,1,44,140
296.63121909206393,48.274042379780276,48,0.52,1,44,140
311.63121909206393,48.274042379780276,36,0.64,1,44,140
326.63121909206393,48.274042379780276,11,0.89,1,44,140
341.63121909206393,48.274042379780276,5,0.95,1,44,140
356.63121909206393,48.274042379780276,0,1,1,44,140
-48.36878090793604,63.274042379780276,0,1,1,44,140
-33.36878090793604,63.274042379780276,0,1,1,44,140
-18.368780907936042,63.274042379780276,0,1,1,44,140
-3.368780907936042,63.274042379780276,0,1,1,44,140
11.631219092063958,63.274042379780276,20,0.8,1,44,140
26.631219092063958,63.274042379780276,24,0.76,1,44,140
41.63121909206396,63.274042379780276,22,0.78,1,44,140
56.63121909206396,63.274042379780276,16,0.84,1,44,140
71.63121909206396,63.274042379780276,26,0.74,1,44,140
86.63121909206396,63.274042379780276,1,0.99,1,44,140
101.63121909206396,63.274042379780276,7,0.93,1,44,140
116.63121909206396,63.274042379780276,17,0.83,1,44,140
131.63121909206396,63.274042379780276,20,0.8,1,44,140
146.63121909206396,63.274042379780276,0,1,1,44,140
161.63121909206396,63.274042379780276,0,1,1,44,140
176.63121909206396,63.274042379780276,0,1,1,44,140
191.63121909206396,63.274042379780276,15,0.85,1,44,140
206.63121909206396,63.274042379780276,8,0.92,1,44,140
221.63121909206396,63.274042379780276,29,0.71,1,44,140
236.63121909206396,63.274042379780276,29,0.71,1,44,140
251.63121909206396,63.274042379780276,2,0.98,1,44,140
266.63121909206393,63.274042379780276,17,0.83,1,44,140
281.63121909206393,63.274042379780276,10,0.9,1,44,140
296.63121909206393,63.274042379780276,10,0.9,1,44,140
311.63121909206393,63.274042379780276,8,0.92,1,44,140
326.63121909206393,63.274042379780276,6,0.94,1,44,140
341.63121909206393,63.274042379780276,7,0.93,1,44,140
356.63121909206393,63.274042379780276,0,1,1,44,140
-48.36878090793604,78.27404237978027,0,1,1,44,140
-33.36878090793604,78.27404237978027,9,0.91,1,44,140
-18.368780907936042,78.27404237978027,16,0.84,1,44,140
-3.368780907936042,78.27404237978027,35,0.65,1,44,140
11.631219092063958,78.27404237978027,20,0.8,1,44,140
26.631219092063958,78.27404237978027,50,0.5,1,44,140
41.63121909206396,78.27404237978027,37,0.63,1,44,140
56.63121909206396,78.27404237978027,35,0.65,1,44,140
71.63121909206396,78.27404237978027,49,0.51,1,44,140
86.63121909206396,78.27404237978027,46,0.54,1,44,140
101.63121909206396,78.27404237978027,52,0.48,1,44,140
116.63121909206396,78.27404237978027,17,0.83,1,44,140
131.63121909206396,78.27404237978027,34,0.66,1,44,140
146.63121909206396,78.27404237978027,10,0.9,1,44,140
161.63121909206396,78.27404237978027,4,0.96,1,44,140
176.63121909206396,78.27404237978027,8,0.92,1,44,140
191.63121909206396,78.27404237978027,46,0.54,1,44,140
206.63121909206396,78.27404237978027,32,0.68,1,44,140
221.63121909206396,78.27404237978027,41,0.59,1,44,140
236.63121909206396,78.27404237978027,67,0.33,1,44,140
251.63121909206396,78.27404237978027,40,0.6,1,44,140
266.63121909206393,78.27404237978027,49,0.51,1,44,140
281.63121909206393,78.27404237978027,33,0.67,1,44,140
296.63121909206393,78.27404237978027,35,0.65,1,44,140
311.63121909206393,78.27404237978027,25,0.75,1,44,140
326.63121909206393,78.27404237978027,24,0.76,1,44,140
341.63121909206393,78.27404237978027,16,0.84,1,44,140
356.63121909206393,78.27404237978027,0,1,1,44,140
-48.36878090793604,93.27404237978027,0,1,1,44,140
-33.36878090793604,93.27404237978027,0,1,1,44,140
-18.368780907936042,93.27404237978027,2,0.98,1,44,140
-3.368780907936042,93.27404237978027,25,0.75,1,44,140
11.631219092063958,93.27404237978027,17,0.83,1,44,140
26.631219092063958,93.27404237978027,43,0.57,1,44,140
41.63121909206396,93.27404237978027,32,0.68,1,44,140
56.63121909206396,93.27404237978027,35,0.65,1,44,140
71.63121909206396,93.27404237978027,30,0.7,1,44,140
86.63121909206396,93.27404237978027,0,1,1,44,140
101.63121909206396,93.27404237978027,43,0.57,1,44,140
116.63121909206396,93.27404237978027,20,0.8,1,44,140
131.63121909206396,93.27404237978027,24,0.76,1,44,140
146.63121909206396,93.27404237978027,9,0.91,1,44,140
161.63121909206396,93.27404237978027,7,0.93,1,44,140
176.63121909206396,93.27404237978027,10,0.9,1,44,140
191.63121909206396,93.27404237978027,30,0.7,1,44,140
206.63121909206396,93.27404237978027,22,0.78,1,44,140
221.63121909206396,93.27404237978027,19,0.81,1,44,140
236.63121909206396,93.27404237978027,31,0.69,1,44,140
251.63121909206396,93.27404237978027,16,0.84,1,44,140
266.63121909206393,93.27404237978027,36,0.64,1,44,140
281.63121909206393,93.27404237978027,16,0.84,1,44,140
296.63121909206393,93.27404237978027,26,0.74,1,44,140
311.63121909206393,93.27404237978027,23,0.77,1,44,140
326.63121909206393,93.27404237978027,17,0.83,1,44,140
341.63121909206393,93.27404237978027,16,0.84,1,44,140
356.63121909206393,93.27404237978027,0,1,1,44,140
-48.36878090793604,108.27404237978027,0,1,1,44,140
-33.36878090793604,108.27404237978027,9,0.91,1,44,140
-18.368780907936042,108.27404237978027,13,0.87,1,44,140
-3.368780907936042,108.27404237978027,13,0.87,1,44,140
11.631219092063958,108.27404237978027,13,0.87,1,44,140
26.631219092063958,108.27404237978027,19,0.81,1,44,140
41.63121909206396,108.27404237978027,2,0.98,1,44,140
56.63121909206396,108.27404237978027,29,0.71,1,44,140
71.63121909206396,108.27404237978027,50,0.5,1,44,140
86.63121909206396,108.27404237978027,28,0.72,1,44,140
101.63121909206396,108.27404237978027,27,0.73,1,44,140
116.63121909206396,108.27404237978027,23,0.77,1,44,140
131.63121909206396,108.27404237978027,15,0.85,1,44,140
146.63121909206396,108.27404237978027,21,0.79,1,44,140
161.63121909206396,108.27404237978027,11,0.89,1,44,140
176.63121909206396,108.27404237978027,6,0.94,1,44,140
191.63121909206396,108.27404237978027,21,0.79,1,44,140
206.63121909206396,108.27404237978027,17,0.83,1,44,140
221.63121909206396,108.27404237978027,24,0.76,1,44,140
236.63121909206396,108.27404237978027,38,0.62,1,44,140
251.63121909206396,108.27404237978027,17,0.83,1,44,140
266.63121909206393,108.27404237978027,23,0.77,1,44,140
281.63121909206393,108.27404237978027,29,0.71,1,44,140
296.63121909206393,108.27404237978027,41,0.59,1,44,140
311.63121909206393,108.27404237978027,27,0.73,1,44,140
326.63121909206393,108.27404237978027,0,1,1,44,140
341.63121909206393,108.27404237978027,5,0.95,1,44,140
356.63121909206393,108.27404237978027,0,1,1,44,140
-48.36878090793604,123.27404237978027,0,1,1,44,140
-33.36878090793604,123.27404237978027,2,0.98,1,44,140
-18.368780907936042,123.27404237978027,8,0.92,1,44,140
-3.368780907936042,123.27404237978027,27,0.73,1,44,140
11.631219092063958,123.27404237978027,26,0.74,1,44,140
26.631219092063958,123.27404237978027,62,0.38,1,44,140
41.63121909206396,123.27404237978027,28,0.72,1,44,140
56.63121909206396,123.27404237978027,50,0.5,1,44,140
71.63121909206396,123.27404237978027,46,0.54,1,44,140
86.63121909206396,123.27404237978027,25,0.75,1,44,140
101.63121909206396,123.27404237978027,59,0.41,1,44,140
116.63121909206396,123.27404237978027,41,0.59,1,44,140
131.63121909206396,123.27404237978027,30,0.7,1,44,140
146.63121909206396,123.27404237978027,0,1,1,44,140
161.63121909206396,123.27404237978027,7,0.93,1,44,140
176.63121909206396,123.27404237978027,13,0.87,1,44,140
191.63121909206396,123.27404237978027,42,0.58,1,44,140
206.63121909206396,123.27404237978027,35,0.65,1,44,140
221.63121909206396,123.27404237978027,40,0.6,1,44,140
236.63121909206396,123.27404237978027,61,0.39,1,44,140
251.63121909206396,123.27404237978027,37,0.63,1,44,140
266.63121909206393,123.27404237978027,40,0.6,1,44,140
281.63121909206393,123.27404237978027,33,0.67,1,44,140
296.63121909206393,123.27404237978027,25,0.75,1,44,140
311.63121909206393,123.27404237978027,34,0.66,1,44,140
326.63121909206393,123.27404237978027,18,0.82,1,44,140
341.63121909206393,123.27404237978027,14,0.86,1,44,140
356.63121909206393,123.27404237978027,0,1,1,44,140
-48.36878090793604,138.27404237978027,0,1,1,44,140
-33.36878090793604,138.27404237978027,0,1,1,44,140
-18.368780907936042,138.27404237978027,1,0.99,1,44,140
-3.368780907936042,138.27404237978027,16,0.84,1,44,140
11.631219092063958,138.27404237978027,31,0.69,1,44,140
26.631219092063958,138.27404237978027,11,0.89,1,44,140
41.63121909206396,138.27404237978027,8,0.92,1,44,140
56.63121909206396,138.27404237978027,15,0.85,1,44,140
71.63121909206396,138.27404237978027,23,0.77,1,44,140
86.63121909206396,138.27404237978027,0,1,1,44,140
101.63121909206396,138.27404237978027,27,0.73,1,44,140
116.63121909206396,138.27404237978027,10,0.9,1,44,140
131.63121909206396,138.27404237978027,18,0.82,1,44,140
146.63121909206396,138.27404237978027,0,1,1,44,140
161.63121909206396,138.27404237978027,13,0.87,1,44,140
176.63121909206396,138.27404237978027,4,0.96,1,44,140
191.63121909206396,138.27404237978027,0,1,1,44,140
206.63121909206396,138.27404237978027,0,1,1,44,140
221.63121909206396,138.27404237978027,14,0.86,1,44,140
236.63121909206396,138.27404237978027,6,0.94,1,44,140
251.63121909206396,138.27404237978027,7,0.93,1,44,140
266.63121909206393,138.27404237978027,10,0.9,1,44,140
281.63121909206393,138.27404237978027,24,0.76,1,44,140
296.63121909206393,138.27404237978027,27,0.73,1,44,140
311.63121909206393,138.27404237978027,20,0.8,1,44,140
326.63121909206393,138.27404237978027,8,0.92,1,44,140
341.63121909206393,138.27404237978027,5,0.95,1,44,140
356.63121909206393,138.27404237978027,0,1,1,44,140
-48.36878090793604,153.27404237978027,0,1,1,44,140
-33.36878090793604,153.27404237978027,3,0.97,1,44,140
-18.368780907936042,153.27404237978027,8,0.92,1,44,140
-3.368780907936042,153.27404237978027,39,0.61,1,44,140
11.631219092063958,153.27404237978027,31,0.69,1,44,140
26.631219092063958,153.27404237978027,40,0.6,1,44,140
41.63121909206396,153.27404237978027,38,0.62,1,44,140
56.63121909206396,153.27404237978027,32,0.68,1,44,140
71.63121909206396,153.27404237978027,48,0.52,1,44,140
86.63121909206396,153.27404237978027,36,0.64,1,44,140
101.63121909206396,153.27404237978027,61,0.39,1,44,140
116.63121909206396,153.27404237978027,26,0.74,1,44,140
131.63121909206396,153.27404237978027,24,0.76,1,44,140
146.63121909206396,153.27404237978027,3,0.97,1,44,140
161.63121909206396,153.27404237978027,4,0.96,1,44,140
176.63121909206396,153.27404237978027,15,0.85,1,44,140
191.63121909206396,153.27404237978027,50,0.5,1,44,140
206.63121909206396,153.27404237978027,31,0.69,1,44,140
221.63121909206396,153.27404237978027,46,0.54,1,44,140
236.63121909206396,153.27404237978027,45,0.55,1,44,140
251.63121909206396,153.27404237978027,28,0.72,1,44,140
266.63121909206393,153.27404237978027,54,0.46,1,44,140
281.63121909206393,153.27404237978027,48,0.52,1,44,140
296.63121909206393,153.27404237978027,53,0.47,1,44,140
311.63121909206393,153.27404237978027,38,0.62,1,44,140
326.63121909206393,153.27404237978027,8,0.92,1,44,140
341.63121909206393,153.27404237978027,9,0.91,1,44,140
356.63121909206393,153.27404237978027,0,1,1,44,140
-48.36878090793604,168.27404237978027,0,1,1,44,140
-33.36878090793604,168.27404237978027,0,1,1,44,140
-18.368780907936042,168.27404237978027,10,0.9,1,44,140
-3.368780907936042,168.27404237978027,27,0.73,1,44,140
11.631219092063958,168.27404237978027,27,0.73,1,44,140
26.631219092063958,168.27404237978027,17,0.83,1,44,140
41.63121909206396,168.27404237978027,0,1,1,44,140
56.63121909206396,168.27404237978027,42,0.58,1,44,140
71.63121909206396,168.27404237978027,40,0.6,1,44,140
86.63121909206396,168.27404237978027,11,0.89,1,44,140
101.63121909206396,168.27404237978027,24,0.76,1,44,140
116.63121909206396,168.27404237978027,29,0.71,1,44,140
131.63121909206396,168.27404237978027,21,0.79,1,44,140
146.63121909206396,168.27404237978027,9,0.91,1,44,140
161.63121909206396,168.27404237978027,3,0.97,1,44,140
176.63121909206396,168.27404237978027,23,0.77,1,44,140
191.63121909206396,168.27404237978027,24,0.76,1,44,140
206.63121909206396,168.27404237978027,14,0.86,1,44,140
221.63121909206396,168.27404237978027,23,0.77,1,44,140
236.63121909206396,168.27404237978027,50,0.5,1,44,140
251.63121909206396,168.27404237978027,9,0.91,1,44,140
266.63121909206393,168.27404237978027,32,0.68,1,44,140
281.63121909206393,168.27404237978027,28,0.72,1,44,140
296.63121909206393,168.27404237978027,41,0.59,1,44,140
311.63121909206393,168.27404237978027,30,0.7,1,44,140
326.63121909206393,168.27404237978027,0,1,1,44,140
341.63121909206393,168.27404237978027,0,1,1,44,140
356.63121909206393,168.27404237978027,0,1,1,44,140
-48.36878090793604,183.27404237978027,0,1,1,44,140
-33.36878090793604,183.27404237978027,4,0.96,1,44,140
-18.368780907936042,183.27404237978027,12,0.88,1,44,140
-3.368780907936042,183.27404237978027,15,0.85,1,44,140
11.631219092063958,183.27404237978027,12,0.88,1,44,140
26.631219092063958,183.27404237978027,48,0.52,1,44,140
41.63121909206396,183.27404237978027,24,0.76,1,44,140
56.63121909206396,183.27404237978027,15,0.85,1,44,140
71.63121909206396,183.27404237978027,17,0.83,1,44,140
86.63121909206396,183.27404237978027,32,0.68,1,44,140
101.63121909206396,183.27404237978027,35,0.65,1,44,140
116.63121909206396,183.27404237978027,25,0.75,1,44,140
131.63121909206396,183.27404237978027,14,0.86,1,44,140
146.63121909206396,183.27404237978027,0,1,1,44,140
161.63121909206396,183.27404237978027,11,0.89,1,44,140
176.63121909206396,183.27404237978027,11,0.89,1,44,140
191.63121909206396,183.27404237978027,34,0.66,1,44,140
206.63121909206396,183.27404237978027,18,0.82,1,44,140
221.63121909206396,183.27404237978027,18,0.82,1,44,140
236.63121909206396,183.27404237978027,31,0.69,1,44,140
251.63121909206396,183.27404237978027,23,0.77,1,44,140
266.63121909206393,183.27404237978027,30,0.7,1,44,140
281.63121909206393,183.27404237978027,17,0.83,1,44,140
296.63121909206393,183.27404237978027,28,0.72,1,44,140
311.63121909206393,183.27404237978027,26,0.74,1,44,140
326.63121909206393,183.27404237978027,4,0.96,1,44,140
341.63121909206393,183.27404237978027,6,0.94,1,44,140
356.63121909206393,183.27404237978027,0,1,1,44,140
-48.36878090793604,198.27404237978027,0,1,1,44,140
-33.36878090793604,198.27404237978027,2,0.98,1,44,140
-18.368780907936042,198.27404237978027,20,0.8,1,44,140
-3.368780907936042,198.27404237978027,46,0.54,1,44,140
11.631219092063958,198.27404237978027,21,0.79,1,44,140
26.631219092063958,198.27404237978027,100,0,1,44,140
41.63121909206396,198.27404237978027,41,0.59,1,44,140
56.63121909206396,198.27404237978027,27,0.73,1,44,140
71.63121909206396,198.27404237978027,35,0.65,1,44,140
86.63121909206396,198.27404237978027,28,0.72,1,44,140
101.63121909206396,198.27404237978027,45,0.55,1,44,140
116.63121909206396,198.27404237978027,42,0.58,1,44,140
131.63121909206396,198.27404237978027,28,0.72,1,44,140
146.63121909206396,198.27404237978027,6,0.94,1,44,140
161.63121909206396,198.27404237978027,6,0.94,1,44,140
176.63121909206396,198.27404237978027,8,0.92,1,44,140
191.63121909206396,198.27404237978027,39,0.61,1,44,140
206.63121909206396,198.27404237978027,46,0.54,1,44,140
221.63121909206396,198.27404237978027,35,0.65,1,44,140
236.63121909206396,198.27404237978027,43,0.57,1,44,140
251.63121909206396,198.27404237978027,29,0.71,1,44,140
266.63121909206393,198.27404237978027,44,0.56,1,44,140
281.63121909206393,198.27404237978027,34,0.66,1,44,140
296.63121909206393,198.27404237978027,35,0.65,1,44,140
311.63121909206393,198.27404237978027,58,0.42,1,44,140
326.63121909206393,198.27404237978027,9,0.91,1,44,140
341.63121909206393,198.27404237978027,0,1,1,44,140
356.63121909206393,198.27404237978027,0,1,1,44,140
-48.36878090793604,213.27404237978027,0,1,1,44,140
-33.36878090793604,213.27404237978027,0,1,1,44,140
-18.368780907936042,213.27404237978027,0,1,1,44,140
-3.368780907936042,213.27404237978027,13,0.87,1,44,140
11.631219092063958,213.27404237978027,18,0.82,1,44,140
26.631219092063958,213.27404237978027,18,0.82,1,44,140
41.63121909206396,213.27404237978027,3,0.97,1,44,140
56.63121909206396,213.27404237978027,6,0.94,1,44,140
71.63121909206396,213.27404237978027,22,0.78,1,44,140
86.63121909206396,213.27404237978027,14,0.86,1,44,140
101.63121909206396,213.27404237978027,13,0.87,1,44,140
116.63121909206396,213.27404237978027,1,0.99,1,44,140
131.63121909206396,213.27404237978027,10,0.9,1,44,140
146.63121909206396,213.27404237978027,15,0.85,1,44,140
161.63121909206396,213.27404237978027,3,0.97,1,44,140
176.63121909206396,213.27404237978027,10,0.9,1,44,140
191.63121909206396,213.27404237978027,21,0.79,1,44,140
206.63121909206396,213.27404237978027,20,0.8,1,44,140
221.63121909206396,213.27404237978027,17,0.83,1,44,140
236.63121909206396,213.27404237978027,0,1,1,44,140
251.63121909206396,213.27404237978027,10,0.9,1,44,140
266.63121909206393,213.27404237978027,31,0.69,1,44,140
281.63121909206393,213.27404237978027,13,0.87,1,44,140
296.63121909206393,213.27404237978027,7,0.93,1,44,140
