X,Y,Density,GF,layer,simulationID,simtime
127.47854796446659,15.815335907720822,10,0.8958333333333334,1,56,140
142.4785479644666,15.815335907720822,9,0.90625,1,56,140
157.4785479644666,15.815335907720822,3,0.96875,1,56,140
172.4785479644666,15.815335907720822,3,0.96875,1,56,140
187.4785479644666,15.815335907720822,20,0.7916666666666666,1,56,140
202.4785479644666,15.815335907720822,28,0.7083333333333334,1,56,140
217.4785479644666,15.815335907720822,40,0.5833333333333334,1,56,140
232.4785479644666,15.815335907720822,30,0.6875,1,56,140
247.4785479644666,15.815335907720822,11,0.8854166666666666,1,56,140
262.4785479644666,15.815335907720822,20,0.7916666666666666,1,56,140
277.4785479644666,15.815335907720822,15,0.84375,1,56,140
292.4785479644666,15.815335907720822,16,0.8333333333333334,1,56,140
307.4785479644666,15.815335907720822,27,0.71875,1,56,140
322.4785479644666,15.815335907720822,8,0.9166666666666666,1,56,140
337.4785479644666,15.815335907720822,9,0.90625,1,56,140
352.4785479644666,15.815335907720822,0,1,1,56,140
-52.521452035533414,30.815335907720822,0,1,1,56,140
-37.521452035533414,30.815335907720822,0,1,1,56,140
-22.521452035533414,30.815335907720822,10,0.8958333333333334,1,56,140
-7.5214520355334145,30.815335907720822,22,0.7708333333333334,1,56,140
7.4785479644665855,30.815335907720822,44,0.5416666666666666,1,56,140
22.478547964466586,30.815335907720822,67,0.3020833333333333,1,56,140
37.478547964466586,30.815335907720822,17,0.8229166666666666,1,56,140
52.478547964466586,30.815335907720822,42,0.5625,1,56,140
67.47854796446659,30.815335907720822,26,0.7291666666666666,1,56,140
82.47854796446659,30.815335907720822,33,0.65625,1,56,140
97.47854796446659,30.815335907720822,66,0.3125,1,56,140
112.47854796446659,30.815335907720822,12,0.875,1,56,140
127.47854796446659,30.815335907720822,47,0.5104166666666666,1,56,140
142.4785479644666,30.815335907720822,19,0.8020833333333334,1,56,140
157.4785479644666,30.815335907720822,6,0.9375,1,56,140
172.4785479644666,30.815335907720822,20,0.7916666666666666,1,56,140
187.4785479644666,30.815335907720822,58,0.3958333333333333,1,56,140
202.4785479644666,30.815335907720822,27,0.71875,1,56,140
217.4785479644666,30.815335907720822,48,0.5,1,56,140
232.4785479644666,30.815335907720822,47,0.5104166666666666,1,56,140
247.4785479644666,30.815335907720822,32,0.6666666666666666,1,56,140
262.4785479644666,30.815335907720822,69,0.28125,1,56,140
277.4785479644666,30.815335907720822,29,0.6979166666666666,1,56,140
292.4785479644666,30.815335907720822,61,0.3645833333333333,1,56,140
307.4785479644666,30.815335907720822,39,0.59375,1,56,140
322.4785479644666,30.815335907720822,25,0.7395833333333334,1,56,140
337.4785479644666,30.815335907720822,17,0.8229166666666666,1,56,140
352.4785479644666,30.815335907720822,0,1,1,56,140
-52.521452035533414,45.81533590772082,0,1,1,56,140
-37.521452035533414,45.81533590772082,0,1,1,56,140
-22.521452035533414,45.81533590772082,19,0.8020833333333334,1,56,140
-7.5214520355334145,45.81533590772082,31,0.6770833333333334,1,56,140
7.4785479644665855,45.81533590772082,30,0.6875,1,56,140
22.478547964466586,45.81533590772082,59,0.3854166666666667,1,56,140
37.478547964466586,45.81533590772082,54,0.4375,1,56,140
52.478547964466586,45.81533590772082,62,0.3541666666666667,1,56,140
67.47854796446659,45.81533590772082,28,0.7083333333333334,1,56,140
82.47854796446659,45.81533590772082,45,0.53125,1,56,140
97.47854796446659,45.81533590772082,63,0.34375,1,56,140
112.47854796446659,45.81533590772082,43,0.5520833333333334,1,56,140
127.47854796446659,45.81533590772082,43,0.5520833333333334,1,56,140
142.4785479644666,45.81533590772082,7,0.9270833333333334,1,56,140
157.4785479644666,45.81533590772082,3,0.96875,1,56,140
172.4785479644666,45.81533590772082,13,0.8645833333333334,1,56,140
187.4785479644666,45.81533590772082,55,0.4270833333333333,1,56,140
202.4785479644666,45.81533590772082,45,0.53125,1,56,140
217.4785479644666,45.81533590772082,54,0.4375,1,56,140
232.4785479644666,45.81533590772082,28,0.7083333333333334,1,56,140
247.4785479644666,45.81533590772082,53,0.4479166666666667,1,56,140
262.4785479644666,45.81533590772082,73,0.23958333333333334,1,56,140
277.4785479644666,45.81533590772082,29,0.6979166666666666,1,56,140
292.4785479644666,45.81533590772082,64,0.3333333333333333,1,56,140
307.4785479644666,45.81533590772082,18,0.8125,1,56,140
322.4785479644666,45.81533590772082,38,0.6041666666666666,1,56,140
337.4785479644666,45.81533590772082,17,0.8229166666666666,1,56,140
352.4785479644666,45.81533590772082,0,1,1,56,140
-52.521452035533414,60.81533590772082,0,1,1,56,140
-37.521452035533414,60.81533590772082,1,0.9895833333333334,1,56,140
-22.521452035533414,60.81533590772082,8,0.9166666666666666,1,56,140
-7.5214520355334145,60.81533590772082,0,1,1,56,140
7.4785479644665855,60.81533590772082,18,0.8125,1,56,140
22.478547964466586,60.81533590772082,11,0.8854166666666666,1,56,140
37.478547964466586,60.81533590772082,7,0.9270833333333334,1,56,140
52.478547964466586,60.81533590772082,41,0.5729166666666666,1,56,140
67.47854796446659,60.81533590772082,8,0.9166666666666666,1,56,140
82.47854796446659,60.81533590772082,12,0.875,1,56,140
97.47854796446659,60.81533590772082,17,0.8229166666666666,1,56,140
112.47854796446659,60.81533590772082,28,0.7083333333333334,1,56,140
127.47854796446659,60.81533590772082,17,0.8229166666666666,1,56,140
142.4785479644666,60.81533590772082,0,1,1,56,140
157.4785479644666,60.81533590772082,0,1,1,56,140
172.4785479644666,60.81533590772082,4,0.9583333333333334,1,56,140
187.4785479644666,60.81533590772082,10,0.8958333333333334,1,56,140
202.4785479644666,60.81533590772082,5,0.9479166666666666,1,56,140
217.4785479644666,60.81533590772082,23,0.7604166666666666,1,56,140
232.4785479644666,60.81533590772082,23,0.7604166666666666,1,56,140
247.4785479644666,60.81533590772082,17,0.8229166666666666,1,56,140
262.4785479644666,60.81533590772082,18,0.8125,1,56,140
277.4785479644666,60.81533590772082,34,0.6458333333333334,1,56,140
292.4785479644666,60.81533590772082,26,0.7291666666666666,1,56,140
307.4785479644666,60.81533590772082,3,0.96875,1,56,140
322.4785479644666,60.81533590772082,10,0.8958333333333334,1,56,140
337.4785479644666,60.81533590772082,2,0.9791666666666666,1,56,140
352.4785479644666,60.81533590772082,0,1,1,56,140
-52.521452035533414,75.81533590772082,0,1,1,56,140
-37.521452035533414,75.81533590772082,0,1,1,56,140
-22.521452035533414,75.81533590772082,13,0.8645833333333334,1,56,140
-7.5214520355334145,75.81533590772082,33,0.65625,1,56,140
7.4785479644665855,75.81533590772082,46,0.5208333333333334,1,56,140
22.478547964466586,75.81533590772082,65,0.3229166666666667,1,56,140
37.478547964466586,75.81533590772082,47,0.5104166666666666,1,56,140
52.478547964466586,75.81533590772082,70,0.2708333333333333,1,56,140
67.47854796446659,75.81533590772082,32,0.6666666666666666,1,56,140
82.47854796446659,75.81533590772082,46,0.5208333333333334,1,56,140
97.47854796446659,75.81533590772082,59,0.3854166666666667,1,56,140
112.47854796446659,75.81533590772082,33,0.65625,1,56,140
127.47854796446659,75.81533590772082,69,0.28125,1,56,140
142.4785479644666,75.81533590772082,13,0.8645833333333334,1,56,140
157.4785479644666,75.81533590772082,9,0.90625,1,56,140
172.4785479644666,75.81533590772082,22,0.7708333333333334,1,56,140
187.4785479644666,75.81533590772082,51,0.46875,1,56,140
202.4785479644666,75.81533590772082,44,0.5416666666666666,1,56,140
217.4785479644666,75.81533590772082,59,0.3854166666666667,1,56,140
232.4785479644666,75.81533590772082,39,0.59375,1,56,140
247.4785479644666,75.81533590772082,61,0.3645833333333333,1,56,140
262.4785479644666,75.81533590772082,74,0.22916666666666666,1,56,140
277.4785479644666,75.81533590772082,34,0.6458333333333334,1,56,140
292.4785479644666,75.81533590772082,51,0.46875,1,56,140
307.4785479644666,75.81533590772082,35,0.6354166666666666,1,56,140
322.4785479644666,75.81533590772082,36,0.625,1,56,140
337.4785479644666,75.81533590772082,16,0.8333333333333334,1,56,140
352.4785479644666,75.81533590772082,0,1,1,56,140
-52.521452035533414,90.81533590772082,0,1,1,56,140
-37.521452035533414,90.81533590772082,0,1,1,56,140
-22.521452035533414,90.81533590772082,4,0.9583333333333334,1,56,140
-7.5214520355334145,90.81533590772082,27,0.71875,1,56,140
7.4785479644665855,90.81533590772082,20,0.7916666666666666,1,56,140
22.478547964466586,90.81533590772082,21,0.78125,1,56,140
37.478547964466586,90.81533590772082,10,0.8958333333333334,1,56,140
52.478547964466586,90.81533590772082,43,0.5520833333333334,1,56,140
67.47854796446659,90.81533590772082,18,0.8125,1,56,140
82.47854796446659,90.81533590772082,17,0.8229166666666666,1,56,140
97.47854796446659,90.81533590772082,20,0.7916666666666666,1,56,140
112.47854796446659,90.81533590772082,8,0.9166666666666666,1,56,140
127.47854796446659,90.81533590772082,31,0.6770833333333334,1,56,140
142.4785479644666,90.81533590772082,12,0.875,1,56,140
157.4785479644666,90.81533590772082,7,0.9270833333333334,1,56,140
172.4785479644666,90.81533590772082,1,0.9895833333333334,1,56,140
187.4785479644666,90.81533590772082,31,0.6770833333333334,1,56,140
202.4785479644666,90.81533590772082,13,0.8645833333333334,1,56,140
217.4785479644666,90.81533590772082,20,0.7916666666666666,1,56,140
232.4785479644666,90.81533590772082,0,1,1,56,140
247.4785479644666,90.81533590772082,25,0.7395833333333334,1,56,140
262.4785479644666,90.81533590772082,28,0.7083333333333334,1,56,140
277.4785479644666,90.81533590772082,8,0.9166666666666666,1,56,140
292.4785479644666,90.81533590772082,28,0.7083333333333334,1,56,140
307.4785479644666,90.81533590772082,28,0.7083333333333334,1,56,140
322.4785479644666,90.81533590772082,15,0.84375,1,56,140
337.4785479644666,90.81533590772082,18,0.8125,1,56,140
352.4785479644666,90.81533590772082,0,1,1,56,140
-52.521452035533414,105.81533590772082,0,1,1,56,140
-37.521452035533414,105.81533590772082,0,1,1,56,140
-22.521452035533414,105.81533590772082,7,0.9270833333333334,1,56,140
-7.5214520355334145,105.81533590772082,27,0.71875,1,56,140
7.4785479644665855,105.81533590772082,40,0.5833333333333334,1,56,140
22.478547964466586,105.81533590772082,49,0.4895833333333333,1,56,140
37.478547964466586,105.81533590772082,11,0.8854166666666666,1,56,140
52.478547964466586,105.81533590772082,74,0.22916666666666666,1,56,140
67.47854796446659,105.81533590772082,73,0.23958333333333334,1,56,140
82.47854796446659,105.81533590772082,39,0.59375,1,56,140
97.47854796446659,105.81533590772082,47,0.5104166666666666,1,56,140
112.47854796446659,105.81533590772082,15,0.84375,1,56,140
127.47854796446659,105.81533590772082,52,0.4583333333333333,1,56,140
142.4785479644666,105.81533590772082,17,0.8229166666666666,1,56,140
157.4785479644666,105.81533590772082,14,0.8541666666666666,1,56,140
172.4785479644666,105.81533590772082,23,0.7604166666666666,1,56,140
187.4785479644666,105.81533590772082,42,0.5625,1,56,140
202.4785479644666,105.81533590772082,3,0.96875,1,56,140
217.4785479644666,105.81533590772082,49,0.4895833333333333,1,56,140
232.4785479644666,105.81533590772082,63,0.34375,1,56,140
247.4785479644666,105.81533590772082,44,0.5416666666666666,1,56,140
262.4785479644666,105.81533590772082,50,0.4791666666666667,1,56,140
277.4785479644666,105.81533590772082,8,0.9166666666666666,1,56,140
292.4785479644666,105.81533590772082,66,0.3125,1,56,140
307.4785479644666,105.81533590772082,40,0.5833333333333334,1,56,140
322.4785479644666,105.81533590772082,20,0.7916666666666666,1,56,140
337.4785479644666,105.81533590772082,0,1,1,56,140
352.4785479644666,105.81533590772082,0,1,1,56,140
-52.521452035533414,120.81533590772082,0,1,1,56,140
-37.521452035533414,120.81533590772082,1,0.9895833333333334,1,56,140
-22.521452035533414,120.81533590772082,17,0.8229166666666666,1,56,140
-7.5214520355334145,120.81533590772082,34,0.6458333333333334,1,56,140
7.4785479644665855,120.81533590772082,46,0.5208333333333334,1,56,140
22.478547964466586,120.81533590772082,48,0.5,1,56,140
37.478547964466586,120.81533590772082,32,0.6666666666666666,1,56,140
52.478547964466586,120.81533590772082,64,0.3333333333333333,1,56,140
67.47854796446659,120.81533590772082,35,0.6354166666666666,1,56,140
82.47854796446659,120.81533590772082,50,0.4791666666666667,1,56,140
97.47854796446659,120.81533590772082,56,0.4166666666666667,1,56,140
112.47854796446659,120.81533590772082,36,0.625,1,56,140
127.47854796446659,120.81533590772082,50,0.4791666666666667,1,56,140
142.4785479644666,120.81533590772082,26,0.7291666666666666,1,56,140
157.4785479644666,120.81533590772082,6,0.9375,1,56,140
172.4785479644666,120.81533590772082,10,0.8958333333333334,1,56,140
187.4785479644666,120.81533590772082,57,0.40625,1,56,140
202.4785479644666,120.81533590772082,41,0.5729166666666666,1,56,140
217.4785479644666,120.81533590772082,47,0.5104166666666666,1,56,140
232.4785479644666,120.81533590772082,46,0.5208333333333334,1,56,140
247.4785479644666,120.81533590772082,49,0.4895833333333333,1,56,140
262.4785479644666,120.81533590772082,53,0.4479166666666667,1,56,140
277.4785479644666,120.81533590772082,45,0.53125,1,56,140
292.4785479644666,120.81533590772082,59,0.3854166666666667,1,56,140
307.4785479644666,120.81533590772082,55,0.4270833333333333,1,56,140
322.4785479644666,120.81533590772082,30,0.6875,1,56,140
337.4785479644666,120.81533590772082,8,0.9166666666666666,1,56,140
352.4785479644666,120.81533590772082,0,1,1,56,140
-52.521452035533414,135.81533590772082,0,1,1,56,140
-37.521452035533414,135.81533590772082,0,1,1,56,140
-22.521452035533414,135.81533590772082,8,0.9166666666666666,1,56,140
-7.5214520355334145,135.81533590772082,15,0.84375,1,56,140
7.4785479644665855,135.81533590772082,21,0.78125,1,56,140
22.478547964466586,135.81533590772082,16,0.8333333333333334,1,56,140
37.478547964466586,135.81533590772082,11,0.8854166666666666,1,56,140
52.478547964466586,135.81533590772082,40,0.5833333333333334,1,56,140
67.47854796446659,135.81533590772082,22,0.7708333333333334,1,56,140
82.47854796446659,135.81533590772082,19,0.8020833333333334,1,56,140
97.47854796446659,135.81533590772082,19,0.8020833333333334,1,56,140
112.47854796446659,135.81533590772082,20,0.7916666666666666,1,56,140
127.47854796446659,135.81533590772082,12,0.875,1,56,140
142.4785479644666,135.81533590772082,9,0.90625,1,56,140
157.4785479644666,135.81533590772082,14,0.8541666666666666,1,56,140
172.4785479644666,135.81533590772082,25,0.7395833333333334,1,56,140
187.4785479644666,135.81533590772082,4,0.9583333333333334,1,56,140
202.4785479644666,135.81533590772082,8,0.9166666666666666,1,56,140
217.4785479644666,135.81533590772082,22,0.7708333333333334,1,56,140
232.4785479644666,135.81533590772082,21,0.78125,1,56,140
247.4785479644666,135.81533590772082,18,0.8125,1,56,140
262.4785479644666,135.81533590772082,12,0.875,1,56,140
277.4785479644666,135.81533590772082,9,0.90625,1,56,140
292.4785479644666,135.81533590772082,35,0.6354166666666666,1,56,140
307.4785479644666,135.81533590772082,23,0.7604166666666666,1,56,140
322.4785479644666,135.81533590772082,11,0.8854166666666666,1,56,140
337.4785479644666,135.81533590772082,10,0.8958333333333334,1,56,140
352.4785479644666,135.81533590772082,0,1,1,56,140
-52.521452035533414,150.81533590772082,0,1,1,56,140
-37.521452035533414,150.81533590772082,0,1,1,56,140
-22.521452035533414,150.81533590772082,6,0.9375,1,56,140
-7.5214520355334145,150.81533590772082,30,0.6875,1,56,140
7.4785479644665855,150.81533590772082,37,0.6145833333333334,1,56,140
22.478547964466586,150.81533590772082,78,0.1875,1,56,140
37.478547964466586,150.81533590772082,37,0.6145833333333334,1,56,140
52.478547964466586,150.81533590772082,60,0.375,1,56,140
67.47854796446659,150.81533590772082,35,0.6354166666666666,1,56,140
82.47854796446659,150.81533590772082,57,0.40625,1,56,140
97.47854796446659,150.81533590772082,69,0.28125,1,56,140
112.47854796446659,150.81533590772082,46,0.5208333333333334,1,56,140
127.47854796446659,150.81533590772082,47,0.5104166666666666,1,56,140
142.4785479644666,150.81533590772082,12,0.875,1,56,140
157.4785479644666,150.81533590772082,4,0.9583333333333334,1,56,140
172.4785479644666,150.81533590772082,14,0.8541666666666666,1,56,140
187.4785479644666,150.81533590772082,49,0.4895833333333333,1,56,140
202.4785479644666,150.81533590772082,40,0.5833333333333334,1,56,140
217.4785479644666,150.81533590772082,65,0.3229166666666667,1,56,140
232.4785479644666,150.81533590772082,47,0.5104166666666666,1,56,140
247.4785479644666,150.81533590772082,45,0.53125,1,56,140
262.4785479644666,150.81533590772082,96,0,1,56,140
277.4785479644666,150.81533590772082,16,0.8333333333333334,1,56,140
292.4785479644666,150.81533590772082,66,0.3125,1,56,140
307.4785479644666,150.81533590772082,23,0.7604166666666666,1,56,140
322.4785479644666,150.81533590772082,51,0.46875,1,56,140
337.4785479644666,150.81533590772082,10,0.8958333333333334,1,56,140
352.4785479644666,150.81533590772082,0,1,1,56,140
-52.521452035533414,165.81533590772082,0,1,1,56,140
-37.521452035533414,165.81533590772082,0,1,1,56,140
-22.521452035533414,165.81533590772082,7,0.9270833333333334,1,56,140
-7.5214520355334145,165.81533590772082,15,0.84375,1,56,140
7.4785479644665855,165.81533590772082,13,0.8645833333333334,1,56,140
22.478547964466586,165.81533590772082,37,0.6145833333333334,1,56,140
37.478547964466586,165.81533590772082,18,0.8125,1,56,140
52.478547964466586,165.81533590772082,37,0.6145833333333334,1,56,140
67.47854796446659,165.81533590772082,26,0.7291666666666666,1,56,140
82.47854796446659,165.81533590772082,0,1,1,56,140
97.47854796446659,165.81533590772082,25,0.7395833333333334,1,56,140
112.47854796446659,165.81533590772082,16,0.8333333333333334,1,56,140
127.47854796446659,165.81533590772082,16,0.8333333333333334,1,56,140
142.4785479644666,165.81533590772082,14,0.8541666666666666,1,56,140
157.4785479644666,165.81533590772082,4,0.9583333333333334,1,56,140
172.4785479644666,165.81533590772082,11,0.8854166666666666,1,56,140
187.4785479644666,165.81533590772082,23,0.7604166666666666,1,56,140
202.4785479644666,165.81533590772082,32,0.6666666666666666,1,56,140
217.4785479644666,165.81533590772082,29,0.6979166666666666,1,56,140
232.4785479644666,165.81533590772082,19,0.8020833333333334,1,56,140
247.4785479644666,165.81533590772082,20,0.7916666666666666,1,56,140
262.4785479644666,165.81533590772082,34,0.6458333333333334,1,56,140
277.4785479644666,165.81533590772082,20,0.7916666666666666,1,56,140
292.4785479644666,165.81533590772082,27,0.71875,1,56,140
307.4785479644666,165.81533590772082,19,0.8020833333333334,1,56,140
322.4785479644666,165.81533590772082,18,0.8125,1,56,140
337.4785479644666,165.81533590772082,19,0.8020833333333334,1,56,140
352.4785479644666,165.81533590772082,0,1,1,56,140
-52.521452035533414,180.81533590772082,0,1,1,56,140
-37.521452035533414,180.81533590772082,0,1,1,56,140
-22.521452035533414,180.81533590772082,10,0.8958333333333334,1,56,140
-7.5214520355334145,180.81533590772082,32,0.6666666666666666,1,56,140
7.4785479644665855,180.81533590772082,42,0.5625,1,56,140
22.478547964466586,180.81533590772082,47,0.5104166666666666,1,56,140
37.478547964466586,180.81533590772082,30,0.6875,1,56,140
52.478547964466586,180.81533590772082,52,0.4583333333333333,1,56,140
67.47854796446659,180.81533590772082,32,0.6666666666666666,1,56,140
82.47854796446659,180.81533590772082,44,0.5416666666666666,1,56,140
97.47854796446659,180.81533590772082,75,0.21875,1,56,140
112.47854796446659,180.81533590772082,47,0.5104166666666666,1,56,140
127.47854796446659,180.81533590772082,39,0.59375,1,56,140
142.4785479644666,180.81533590772082,3,0.96875,1,56,140
157.4785479644666,180.81533590772082,4,0.9583333333333334,1,56,140
172.4785479644666,180.81533590772082,3,0.96875,1,56,140
187.4785479644666,180.81533590772082,31,0.6770833333333334,1,56,140
202.4785479644666,180.81533590772082,21,0.78125,1,56,140
217.4785479644666,180.81533590772082,79,0.17708333333333334,1,56,140
232.4785479644666,180.81533590772082,30,0.6875,1,56,140
247.4785479644666,180.81533590772082,37,0.6145833333333334,1,56,140
262.4785479644666,180.81533590772082,55,0.4270833333333333,1,56,140
277.4785479644666,180.81533590772082,21,0.78125,1,56,140
292.4785479644666,180.81533590772082,46,0.5208333333333334,1,56,140
307.4785479644666,180.81533590772082,29,0.6979166666666666,1,56,140
322.4785479644666,180.81533590772082,31,0.6770833333333334,1,56,140
337.4785479644666,180.81533590772082,21,0.78125,1,56,140
352.4785479644666,180.81533590772082,2,0.9791666666666666,1,56,140
-52.521452035533414,195.81533590772082,0,1,1,56,140
-37.521452035533414,195.81533590772082,0,1,1,56,140
-22.521452035533414,195.81533590772082,27,0.71875,1,56,140
