X,Y,Density,GF,layer,simulationID,simtime
119.82297562957129,-3.581066401617065,64,0.36633663366336633,1,59,140
134.8229756295713,-3.581066401617065,29,0.7128712871287128,1,59,140
149.8229756295713,-3.581066401617065,25,0.7524752475247525,1,59,140
164.8229756295713,-3.581066401617065,5,0.9504950495049505,1,59,140
179.8229756295713,-3.581066401617065,16,0.8415841584158416,1,59,140
194.8229756295713,-3.581066401617065,64,0.36633663366336633,1,59,140
209.8229756295713,-3.581066401617065,58,0.42574257425742573,1,59,140
224.8229756295713,-3.581066401617065,35,0.6534653465346535,1,59,140
239.8229756295713,-3.581066401617065,71,0.297029702970297,1,59,140
254.8229756295713,-3.581066401617065,41,0.594059405940594,1,59,140
269.8229756295713,-3.581066401617065,69,0.31683168316831684,1,59,140
284.8229756295713,-3.581066401617065,53,0.4752475247524752,1,59,140
299.8229756295713,-3.581066401617065,43,0.5742574257425742,1,59,140
314.8229756295713,-3.581066401617065,48,0.5247524752475248,1,59,140
329.8229756295713,-3.581066401617065,3,0.9702970297029703,1,59,140
344.8229756295713,-3.581066401617065,0,1,1,59,140
359.8229756295713,-3.581066401617065,0,1,1,59,140
-45.177024370428704,11.418933598382935,0,1,1,59,140
-30.177024370428704,11.418933598382935,0,1,1,59,140
-15.177024370428704,11.418933598382935,0,1,1,59,140
-0.177024370428704,11.418933598382935,19,0.8118811881188119,1,59,140
14.822975629571296,11.418933598382935,8,0.9207920792079208,1,59,140
29.822975629571296,11.418933598382935,36,0.6435643564356436,1,59,140
44.822975629571296,11.418933598382935,30,0.7029702970297029,1,59,140
59.822975629571296,11.418933598382935,21,0.7920792079207921,1,59,140
74.82297562957129,11.418933598382935,22,0.7821782178217822,1,59,140
89.82297562957129,11.418933598382935,18,0.8217821782178217,1,59,140
104.82297562957129,11.418933598382935,34,0.6633663366336634,1,59,140
119.82297562957129,11.418933598382935,27,0.7326732673267327,1,59,140
134.8229756295713,11.418933598382935,11,0.8910891089108911,1,59,140
149.8229756295713,11.418933598382935,0,1,1,59,140
164.8229756295713,11.418933598382935,10,0.900990099009901,1,59,140
179.8229756295713,11.418933598382935,13,0.8712871287128713,1,59,140
194.8229756295713,11.418933598382935,23,0.7722772277227723,1,59,140
209.8229756295713,11.418933598382935,34,0.6633663366336634,1,59,140
224.8229756295713,11.418933598382935,18,0.8217821782178217,1,59,140
239.8229756295713,11.418933598382935,11,0.8910891089108911,1,59,140
254.8229756295713,11.418933598382935,42,0.5841584158415841,1,59,140
269.8229756295713,11.418933598382935,33,0.6732673267326733,1,59,140
284.8229756295713,11.418933598382935,23,0.7722772277227723,1,59,140
299.8229756295713,11.418933598382935,5,0.9504950495049505,1,59,140
314.8229756295713,11.418933598382935,39,0.6138613861386139,1,59,140
329.8229756295713,11.418933598382935,30,0.7029702970297029,1,59,140
344.8229756295713,11.418933598382935,9,0.9108910891089109,1,59,140
359.8229756295713,11.418933598382935,0,1,1,59,140
-45.177024370428704,26.418933598382935,0,1,1,59,140
-30.177024370428704,26.418933598382935,18,0.8217821782178217,1,59,140
-15.177024370428704,26.418933598382935,23,0.7722772277227723,1,59,140
-0.177024370428704,26.418933598382935,62,0.38613861386138615,1,59,140
14.822975629571296,26.418933598382935,37,0.6336633663366337,1,59,140
29.822975629571296,26.418933598382935,89,0.1188118811881188,1,59,140
44.822975629571296,26.418933598382935,57,0.43564356435643564,1,59,140
59.822975629571296,26.418933598382935,39,0.6138613861386139,1,59,140
74.82297562957129,26.418933598382935,62,0.38613861386138615,1,59,140
89.82297562957129,26.418933598382935,26,0.7425742574257426,1,59,140
104.82297562957129,26.418933598382935,80,0.2079207920792079,1,59,140
119.82297562957129,26.418933598382935,59,0.4158415841584158,1,59,140
134.8229756295713,26.418933598382935,24,0.7623762376237624,1,59,140
149.8229756295713,26.418933598382935,0,1,1,59,140
164.8229756295713,26.418933598382935,11,0.8910891089108911,1,59,140
179.8229756295713,26.418933598382935,25,0.7524752475247525,1,59,140
194.8229756295713,26.418933598382935,50,0.504950495049505,1,59,140
209.8229756295713,26.418933598382935,78,0.22772277227722773,1,59,140
224.8229756295713,26.418933598382935,45,0.5544554455445545,1,59,140
239.8229756295713,26.418933598382935,73,0.27722772277227725,1,59,140
254.8229756295713,26.418933598382935,22,0.7821782178217822,1,59,140
269.8229756295713,26.418933598382935,67,0.33663366336633666,1,59,140
284.8229756295713,26.418933598382935,58,0.42574257425742573,1,59,140
299.8229756295713,26.418933598382935,51,0.49504950495049505,1,59,140
314.8229756295713,26.418933598382935,75,0.25742574257425743,1,59,140
329.8229756295713,26.418933598382935,24,0.7623762376237624,1,59,140
344.8229756295713,26.418933598382935,10,0.900990099009901,1,59,140
359.8229756295713,26.418933598382935,0,1,1,59,140
-45.177024370428704,41.418933598382935,0,1,1,59,140
-30.177024370428704,41.418933598382935,3,0.9702970297029703,1,59,140
-15.177024370428704,41.418933598382935,20,0.801980198019802,1,59,140
-0.177024370428704,41.418933598382935,35,0.6534653465346535,1,59,140
14.822975629571296,41.418933598382935,44,0.5643564356435643,1,59,140
29.822975629571296,41.418933598382935,25,0.7524752475247525,1,59,140
44.822975629571296,41.418933598382935,44,0.5643564356435643,1,59,140
59.822975629571296,41.418933598382935,16,0.8415841584158416,1,59,140
74.82297562957129,41.418933598382935,21,0.7920792079207921,1,59,140
89.82297562957129,41.418933598382935,11,0.8910891089108911,1,59,140
104.82297562957129,41.418933598382935,32,0.6831683168316832,1,59,140
119.82297562957129,41.418933598382935,51,0.49504950495049505,1,59,140
134.8229756295713,41.418933598382935,9,0.9108910891089109,1,59,140
149.8229756295713,41.418933598382935,3,0.9702970297029703,1,59,140
164.8229756295713,41.418933598382935,12,0.8811881188118812,1,59,140
179.8229756295713,41.418933598382935,14,0.8613861386138614,1,59,140
194.8229756295713,41.418933598382935,29,0.7128712871287128,1,59,140
209.8229756295713,41.418933598382935,24,0.7623762376237624,1,59,140
224.8229756295713,41.418933598382935,21,0.7920792079207921,1,59,140
239.8229756295713,41.418933598382935,31,0.693069306930693,1,59,140
254.8229756295713,41.418933598382935,27,0.7326732673267327,1,59,140
269.8229756295713,41.418933598382935,15,0.8514851485148515,1,59,140
284.8229756295713,41.418933598382935,28,0.7227722772277227,1,59,140
299.8229756295713,41.418933598382935,27,0.7326732673267327,1,59,140
314.8229756295713,41.418933598382935,21,0.7920792079207921,1,59,140
329.8229756295713,41.418933598382935,9,0.9108910891089109,1,59,140
344.8229756295713,41.418933598382935,4,0.9603960396039604,1,59,140
359.8229756295713,41.418933598382935,0,1,1,59,140
-45.177024370428704,56.418933598382935,0,1,1,59,140
-30.177024370428704,56.418933598382935,0,1,1,59,140
-15.177024370428704,56.418933598382935,0,1,1,59,140
-0.177024370428704,56.418933598382935,39,0.6138613861386139,1,59,140
14.822975629571296,56.418933598382935,26,0.7425742574257426,1,59,140
29.822975629571296,56.418933598382935,54,0.46534653465346537,1,59,140
44.822975629571296,56.418933598382935,74,0.26732673267326734,1,59,140
59.822975629571296,56.418933598382935,42,0.5841584158415841,1,59,140
74.82297562957129,56.418933598382935,67,0.33663366336633666,1,59,140
89.82297562957129,56.418933598382935,41,0.594059405940594,1,59,140
104.82297562957129,56.418933598382935,64,0.36633663366336633,1,59,140
119.82297562957129,56.418933598382935,62,0.38613861386138615,1,59,140
134.8229756295713,56.418933598382935,31,0.693069306930693,1,59,140
149.8229756295713,56.418933598382935,16,0.8415841584158416,1,59,140
164.8229756295713,56.418933598382935,0,1,1,59,140
179.8229756295713,56.418933598382935,3,0.9702970297029703,1,59,140
194.8229756295713,56.418933598382935,50,0.504950495049505,1,59,140
209.8229756295713,56.418933598382935,65,0.3564356435643564,1,59,140
224.8229756295713,56.418933598382935,51,0.49504950495049505,1,59,140
239.8229756295713,56.418933598382935,66,0.3465346534653465,1,59,140
254.8229756295713,56.418933598382935,28,0.7227722772277227,1,59,140
269.8229756295713,56.418933598382935,78,0.22772277227722773,1,59,140
284.8229756295713,56.418933598382935,75,0.25742574257425743,1,59,140
299.8229756295713,56.418933598382935,50,0.504950495049505,1,59,140
314.8229756295713,56.418933598382935,56,0.44554455445544555,1,59,140
329.8229756295713,56.418933598382935,25,0.7524752475247525,1,59,140
344.8229756295713,56.418933598382935,10,0.900990099009901,1,59,140
359.8229756295713,56.418933598382935,0,1,1,59,140
-45.177024370428704,71.41893359838294,0,1,1,59,140
-30.177024370428704,71.41893359838294,7,0.9306930693069307,1,59,140
-15.177024370428704,71.41893359838294,22,0.7821782178217822,1,59,140
-0.177024370428704,71.41893359838294,66,0.3465346534653465,1,59,140
14.822975629571296,71.41893359838294,37,0.6336633663366337,1,59,140
29.822975629571296,71.41893359838294,71,0.297029702970297,1,59,140
44.822975629571296,71.41893359838294,76,0.24752475247524752,1,59,140
59.822975629571296,71.41893359838294,25,0.7524752475247525,1,59,140
74.82297562957129,71.41893359838294,69,0.31683168316831684,1,59,140
89.82297562957129,71.41893359838294,43,0.5742574257425742,1,59,140
104.82297562957129,71.41893359838294,83,0.1782178217821782,1,59,140
119.82297562957129,71.41893359838294,45,0.5544554455445545,1,59,140
134.8229756295713,71.41893359838294,12,0.8811881188118812,1,59,140
149.8229756295713,71.41893359838294,8,0.9207920792079208,1,59,140
164.8229756295713,71.41893359838294,16,0.8415841584158416,1,59,140
179.8229756295713,71.41893359838294,29,0.7128712871287128,1,59,140
194.8229756295713,71.41893359838294,72,0.2871287128712871,1,59,140
209.8229756295713,71.41893359838294,77,0.2376237623762376,1,59,140
224.8229756295713,71.41893359838294,44,0.5643564356435643,1,59,140
239.8229756295713,71.41893359838294,67,0.33663366336633666,1,59,140
254.8229756295713,71.41893359838294,58,0.42574257425742573,1,59,140
269.8229756295713,71.41893359838294,63,0.37623762376237624,1,59,140
284.8229756295713,71.41893359838294,57,0.43564356435643564,1,59,140
299.8229756295713,71.41893359838294,36,0.6435643564356436,1,59,140
314.8229756295713,71.41893359838294,62,0.38613861386138615,1,59,140
329.8229756295713,71.41893359838294,11,0.8910891089108911,1,59,140
344.8229756295713,71.41893359838294,0,1,1,59,140
359.8229756295713,71.41893359838294,0,1,1,59,140
-45.177024370428704,86.41893359838294,0,1,1,59,140
-30.177024370428704,86.41893359838294,6,0.9405940594059405,1,59,140
-15.177024370428704,86.41893359838294,8,0.9207920792079208,1,59,140
-0.177024370428704,86.41893359838294,21,0.7920792079207921,1,59,140
14.822975629571296,86.41893359838294,9,0.9108910891089109,1,59,140
29.822975629571296,86.41893359838294,33,0.6732673267326733,1,59,140
44.822975629571296,86.41893359838294,24,0.7623762376237624,1,59,140
59.822975629571296,86.41893359838294,21,0.7920792079207921,1,59,140
74.82297562957129,86.41893359838294,24,0.7623762376237624,1,59,140
89.82297562957129,86.41893359838294,14,0.8613861386138614,1,59,140
104.82297562957129,86.41893359838294,28,0.7227722772277227,1,59,140
119.82297562957129,86.41893359838294,12,0.8811881188118812,1,59,140
134.8229756295713,86.41893359838294,7,0.9306930693069307,1,59,140
149.8229756295713,86.41893359838294,7,0.9306930693069307,1,59,140
164.8229756295713,86.41893359838294,2,0.9801980198019802,1,59,140
179.8229756295713,86.41893359838294,10,0.900990099009901,1,59,140
194.8229756295713,86.41893359838294,32,0.6831683168316832,1,59,140
209.8229756295713,86.41893359838294,25,0.7524752475247525,1,59,140
224.8229756295713,86.41893359838294,14,0.8613861386138614,1,59,140
239.8229756295713,86.41893359838294,20,0.801980198019802,1,59,140
254.8229756295713,86.41893359838294,11,0.8910891089108911,1,59,140
269.8229756295713,86.41893359838294,10,0.900990099009901,1,59,140
284.8229756295713,86.41893359838294,28,0.7227722772277227,1,59,140
299.8229756295713,86.41893359838294,17,0.8316831683168316,1,59,140
314.8229756295713,86.41893359838294,16,0.8415841584158416,1,59,140
329.8229756295713,86.41893359838294,10,0.900990099009901,1,59,140
344.8229756295713,86.41893359838294,7,0.9306930693069307,1,59,140
359.8229756295713,86.41893359838294,0,1,1,59,140
-45.177024370428704,101.41893359838294,0,1,1,59,140
-30.177024370428704,101.41893359838294,5,0.9504950495049505,1,59,140
-15.177024370428704,101.41893359838294,14,0.8613861386138614,1,59,140
-0.177024370428704,101.41893359838294,74,0.26732673267326734,1,59,140
14.822975629571296,101.41893359838294,41,0.594059405940594,1,59,140
29.822975629571296,101.41893359838294,80,0.2079207920792079,1,59,140
44.822975629571296,101.41893359838294,69,0.31683168316831684,1,59,140
59.822975629571296,101.41893359838294,43,0.5742574257425742,1,59,140
74.82297562957129,101.41893359838294,101,0,1,59,140
89.82297562957129,101.41893359838294,46,0.5445544554455446,1,59,140
104.82297562957129,101.41893359838294,84,0.16831683168316833,1,59,140
119.82297562957129,101.41893359838294,66,0.3465346534653465,1,59,140
134.8229756295713,101.41893359838294,43,0.5742574257425742,1,59,140
149.8229756295713,101.41893359838294,24,0.7623762376237624,1,59,140
164.8229756295713,101.41893359838294,15,0.8514851485148515,1,59,140
179.8229756295713,101.41893359838294,11,0.8910891089108911,1,59,140
194.8229756295713,101.41893359838294,72,0.2871287128712871,1,59,140
209.8229756295713,101.41893359838294,59,0.4158415841584158,1,59,140
224.8229756295713,101.41893359838294,47,0.5346534653465347,1,59,140
239.8229756295713,101.41893359838294,78,0.22772277227722773,1,59,140
254.8229756295713,101.41893359838294,40,0.6039603960396039,1,59,140
269.8229756295713,101.41893359838294,73,0.27722772277227725,1,59,140
284.8229756295713,101.41893359838294,83,0.1782178217821782,1,59,140
299.8229756295713,101.41893359838294,38,0.6237623762376238,1,59,140
314.8229756295713,101.41893359838294,67,0.33663366336633666,1,59,140
329.8229756295713,101.41893359838294,29,0.7128712871287128,1,59,140
344.8229756295713,101.41893359838294,8,0.9207920792079208,1,59,140
359.8229756295713,101.41893359838294,0,1,1,59,140
-45.177024370428704,116.41893359838294,0,1,1,59,140
-30.177024370428704,116.41893359838294,12,0.8811881188118812,1,59,140
-15.177024370428704,116.41893359838294,19,0.8118811881188119,1,59,140
-0.177024370428704,116.41893359838294,25,0.7524752475247525,1,59,140
14.822975629571296,116.41893359838294,28,0.7227722772277227,1,59,140
29.822975629571296,116.41893359838294,43,0.5742574257425742,1,59,140
44.822975629571296,116.41893359838294,17,0.8316831683168316,1,59,140
59.822975629571296,116.41893359838294,30,0.7029702970297029,1,59,140
74.82297562957129,116.41893359838294,53,0.4752475247524752,1,59,140
89.82297562957129,116.41893359838294,16,0.8415841584158416,1,59,140
104.82297562957129,116.41893359838294,33,0.6732673267326733,1,59,140
119.82297562957129,116.41893359838294,30,0.7029702970297029,1,59,140
134.8229756295713,116.41893359838294,15,0.8514851485148515,1,59,140
149.8229756295713,116.41893359838294,4,0.9603960396039604,1,59,140
164.8229756295713,116.41893359838294,8,0.9207920792079208,1,59,140
179.8229756295713,116.41893359838294,18,0.8217821782178217,1,59,140
194.8229756295713,116.41893359838294,42,0.5841584158415841,1,59,140
209.8229756295713,116.41893359838294,34,0.6633663366336634,1,59,140
224.8229756295713,116.41893359838294,27,0.7326732673267327,1,59,140
239.8229756295713,116.41893359838294,52,0.48514851485148514,1,59,140
254.8229756295713,116.41893359838294,34,0.6633663366336634,1,59,140
269.8229756295713,116.41893359838294,36,0.6435643564356436,1,59,140
284.8229756295713,116.41893359838294,49,0.5148514851485149,1,59,140
299.8229756295713,116.41893359838294,16,0.8415841584158416,1,59,140
314.8229756295713,116.41893359838294,47,0.5346534653465347,1,59,140
329.8229756295713,116.41893359838294,18,0.8217821782178217,1,59,140
344.8229756295713,116.41893359838294,6,0.9405940594059405,1,59,140
359.8229756295713,116.41893359838294,0,1,1,59,140
-45.177024370428704,131.41893359838292,0,1,1,59,140
-30.177024370428704,131.41893359838292,12,0.8811881188118812,1,59,140
-15.177024370428704,131.41893359838292,23,0.7722772277227723,1,59,140
-0.177024370428704,131.41893359838292,44,0.5643564356435643,1,59,140
14.822975629571296,131.41893359838292,17,0.8316831683168316,1,59,140
29.822975629571296,131.41893359838292,49,0.5148514851485149,1,59,140
44.822975629571296,131.41893359838292,59,0.4158415841584158,1,59,140
59.822975629571296,131.41893359838292,27,0.7326732673267327,1,59,140
74.82297562957129,131.41893359838292,62,0.38613861386138615,1,59,140
89.82297562957129,131.41893359838292,27,0.7326732673267327,1,59,140
104.82297562957129,131.41893359838292,39,0.6138613861386139,1,59,140
119.82297562957129,131.41893359838292,41,0.594059405940594,1,59,140
134.8229756295713,131.41893359838292,4,0.9603960396039604,1,59,140
149.8229756295713,131.41893359838292,6,0.9405940594059405,1,59,140
164.8229756295713,131.41893359838292,17,0.8316831683168316,1,59,140
179.8229756295713,131.41893359838292,18,0.8217821782178217,1,59,140
194.8229756295713,131.41893359838292,38,0.6237623762376238,1,59,140
209.8229756295713,131.41893359838292,47,0.5346534653465347,1,59,140
224.8229756295713,131.41893359838292,16,0.8415841584158416,1,59,140
239.8229756295713,131.41893359838292,66,0.3465346534653465,1,59,140
254.8229756295713,131.41893359838292,32,0.6831683168316832,1,59,140
269.8229756295713,131.41893359838292,42,0.5841584158415841,1,59,140
284.8229756295713,131.41893359838292,50,0.504950495049505,1,59,140
299.8229756295713,131.41893359838292,22,0.7821782178217822,1,59,140
314.8229756295713,131.41893359838292,38,0.6237623762376238,1,59,140
329.8229756295713,131.41893359838292,4,0.9603960396039604,1,59,140
344.8229756295713,131.41893359838292,0,1,1,59,140
359.8229756295713,131.41893359838292,0,1,1,59,140
-45.177024370428704,146.41893359838292,0,1,1,59,140
-30.177024370428704,146.41893359838292,4,0.9603960396039604,1,59,140
-15.177024370428704,146.41893359838292,8,0.9207920792079208,1,59,140
-0.177024370428704,146.41893359838292,61,0.39603960396039606,1,59,140
14.822975629571296,146.41893359838292,34,0.6633663366336634,1,59,140
29.822975629571296,146.41893359838292,61,0.39603960396039606,1,59,140
44.822975629571296,146.41893359838292,67,0.33663366336633666,1,59,140
59.822975629571296,146.41893359838292,49,0.5148514851485149,1,59,140
74.82297562957129,146.41893359838292,72,0.2871287128712871,1,59,140
89.82297562957129,146.41893359838292,42,0.5841584158415841,1,59,140
104.82297562957129,146.41893359838292,87,0.13861386138613863,1,59,140
119.82297562957129,146.41893359838292,64,0.36633663366336633,1,59,140
134.8229756295713,146.41893359838292,52,0.48514851485148514,1,59,140
149.8229756295713,146.41893359838292,14,0.8613861386138614,1,59,140
164.8229756295713,146.41893359838292,6,0.9405940594059405,1,59,140
179.8229756295713,146.41893359838292,11,0.8910891089108911,1,59,140
194.8229756295713,146.41893359838292,64,0.36633663366336633,1,59,140
209.8229756295713,146.41893359838292,85,0.15841584158415842,1,59,140
224.8229756295713,146.41893359838292,41,0.594059405940594,1,59,140
239.8229756295713,146.41893359838292,70,0.3069306930693069,1,59,140
254.8229756295713,146.41893359838292,41,0.594059405940594,1,59,140
269.8229756295713,146.41893359838292,63,0.37623762376237624,1,59,140
284.8229756295713,146.41893359838292,52,0.48514851485148514,1,59,140
299.8229756295713,146.41893359838292,38,0.6237623762376238,1,59,140
314.8229756295713,146.41893359838292,68,0.32673267326732675,1,59,140
329.8229756295713,146.41893359838292,18,0.8217821782178217,1,59,140
344.8229756295713,146.41893359838292,3,0.9702970297029703,1,59,140
359.8229756295713,146.41893359838292,0,1,1,59,140
-45.177024370428704,161.41893359838292,0,1,1,59,140
-30.177024370428704,161.41893359838292,7,0.9306930693069307,1,59,140
-15.177024370428704,161.41893359838292,10,0.900990099009901,1,59,140
-0.177024370428704,161.41893359838292,25,0.7524752475247525,1,59,140
14.822975629571296,161.41893359838292,26,0.7425742574257426,1,59,140
29.822975629571296,161.41893359838292,37,0.6336633663366337,1,59,140
44.822975629571296,161.41893359838292,14,0.8613861386138614,1,59,140
59.822975629571296,161.41893359838292,17,0.8316831683168316,1,59,140
74.82297562957129,161.41893359838292,29,0.7128712871287128,1,59,140
89.82297562957129,161.41893359838292,21,0.7920792079207921,1,59,140
104.82297562957129,161.41893359838292,24,0.7623762376237624,1,59,140
119.82297562957129,161.41893359838292,41,0.594059405940594,1,59,140
134.8229756295713,161.41893359838292,13,0.8712871287128713,1,59,140
149.8229756295713,161.41893359838292,7,0.9306930693069307,1,59,140
164.8229756295713,161.41893359838292,16,0.8415841584158416,1,59,140
179.8229756295713,161.41893359838292,18,0.8217821782178217,1,59,140
194.8229756295713,161.41893359838292,10,0.900990099009901,1,59,140
209.8229756295713,161.41893359838292,24,0.7623762376237624,1,59,140
224.8229756295713,161.41893359838292,10,0.900990099009901,1,59,140
239.8229756295713,161.41893359838292,31,0.693069306930693,1,59,140
254.8229756295713,161.41893359838292,1,0.9900990099009901,1,59,140
269.8229756295713,161.41893359838292,21,0.7920792079207921,1,59,140
284.8229756295713,161.41893359838292,47,0.5346534653465347,1,59,140
299.8229756295713,161.41893359838292,10,0.900990099009901,1,59,140
314.8229756295713,161.41893359838292,35,0.6534653465346535,1,59,140
329.8229756295713,161.41893359838292,21,0.7920792079207921,1,59,140
344.8229756295713,161.41893359838292,7,0.9306930693069307,1,59,140
359.8229756295713,161.41893359838292,0,1,1,59,140
-45.177024370428704,176.41893359838292,0,1,1,59,140
-30.177024370428704,176.41893359838292,8,0.9207920792079208,1,59,140
-15.177024370428704,176.41893359838292,30,0.7029702970297029,1,59,140
-0.177024370428704,176.41893359838292,54,0.46534653465346537,1,59,140
14.822975629571296,176.41893359838292,23,0.7722772277227723,1,59,140
29.822975629571296,176.41893359838292,69,0.31683168316831684,1,59,140
44.822975629571296,176.41893359838292,55,0.45544554455445546,1,59,140
59.822975629571296,176.41893359838292,23,0.7722772277227723,1,59,140
74.82297562957129,176.41893359838292,93,0.07920792079207921,1,59,140
89.82297562957129,176.41893359838292,54,0.46534653465346537,1,59,140
104.82297562957129,176.41893359838292,58,0.42574257425742573,1,59,140
119.82297562957129,176.41893359838292,52,0.48514851485148514,1,59,140
134.8229756295713,176.41893359838292,16,0.8415841584158416,1,59,140
149.8229756295713,176.41893359838292,6,0.9405940594059405,1,59,140
164.8229756295713,176.41893359838292,9,0.9108910891089109,1,59,140
179.8229756295713,176.41893359838292,35,0.6534653465346535,1,59,140
194.8229756295713,176.41893359838292,56,0.44554455445544555,1,59,140
209.8229756295713,176.41893359838292,69,0.31683168316831684,1,59,140
224.8229756295713,176.41893359838292,46,0.5445544554455446,1,59,140
