X,Y,Density,GF,layer,simulationID,simtime
240.8621609311814,-32.600087123858195,0,1,1,3,140
255.8621609311814,-32.600087123858195,0,1,1,3,140
270.8621609311814,-32.600087123858195,0,1,1,3,140
285.8621609311814,-32.600087123858195,0,1,1,3,140
300.8621609311814,-32.600087123858195,0,1,1,3,140
315.8621609311814,-32.600087123858195,0,1,1,3,140
330.8621609311814,-32.600087123858195,0,1,1,3,140
345.8621609311814,-32.600087123858195,0,1,1,3,140
-44.13783906881859,-17.600087123858195,0,1,1,3,140
-29.137839068818593,-17.600087123858195,0,1,1,3,140
-14.137839068818593,-17.600087123858195,0,1,1,3,140
0.8621609311814069,-17.600087123858195,0,1,1,3,140
15.862160931181407,-17.600087123858195,0,1,1,3,140
30.862160931181407,-17.600087123858195,0,1,1,3,140
45.86216093118141,-17.600087123858195,0,1,1,3,140
60.86216093118141,-17.600087123858195,0,1,1,3,140
75.8621609311814,-17.600087123858195,0,1,1,3,140
90.8621609311814,-17.600087123858195,0,1,1,3,140
105.8621609311814,-17.600087123858195,0,1,1,3,140
120.8621609311814,-17.600087123858195,0,1,1,3,140
135.8621609311814,-17.600087123858195,0,1,1,3,140
150.8621609311814,-17.600087123858195,0,1,1,3,140
165.8621609311814,-17.600087123858195,0,1,1,3,140
180.8621609311814,-17.600087123858195,0,1,1,3,140
195.8621609311814,-17.600087123858195,8,0.8095238095238095,1,3,140
210.8621609311814,-17.600087123858195,12,0.7142857142857143,1,3,140
225.8621609311814,-17.600087123858195,0,1,1,3,140
240.8621609311814,-17.600087123858195,0,1,1,3,140
255.8621609311814,-17.600087123858195,0,1,1,3,140
270.8621609311814,-17.600087123858195,0,1,1,3,140
285.8621609311814,-17.600087123858195,0,1,1,3,140
300.8621609311814,-17.600087123858195,0,1,1,3,140
315.8621609311814,-17.600087123858195,0,1,1,3,140
330.8621609311814,-17.600087123858195,0,1,1,3,140
345.8621609311814,-17.600087123858195,0,1,1,3,140
-44.13783906881859,-2.600087123858195,0,1,1,3,140
-29.137839068818593,-2.600087123858195,0,1,1,3,140
-14.137839068818593,-2.600087123858195,0,1,1,3,140
0.8621609311814069,-2.600087123858195,14,0.6666666666666666,1,3,140
15.862160931181407,-2.600087123858195,15,0.6428571428571429,1,3,140
30.862160931181407,-2.600087123858195,29,0.30952380952380953,1,3,140
45.86216093118141,-2.600087123858195,11,0.7380952380952381,1,3,140
60.86216093118141,-2.600087123858195,16,0.6190476190476191,1,3,140
75.8621609311814,-2.600087123858195,42,0,1,3,140
90.8621609311814,-2.600087123858195,14,0.6666666666666666,1,3,140
105.8621609311814,-2.600087123858195,10,0.7619047619047619,1,3,140
120.8621609311814,-2.600087123858195,8,0.8095238095238095,1,3,140
135.8621609311814,-2.600087123858195,17,0.5952380952380952,1,3,140
150.8621609311814,-2.600087123858195,11,0.7380952380952381,1,3,140
165.8621609311814,-2.600087123858195,0,1,1,3,140
180.8621609311814,-2.600087123858195,2,0.9523809523809523,1,3,140
195.8621609311814,-2.600087123858195,19,0.5476190476190477,1,3,140
210.8621609311814,-2.600087123858195,20,0.5238095238095238,1,3,140
225.8621609311814,-2.600087123858195,0,1,1,3,140
240.8621609311814,-2.600087123858195,23,0.4523809523809524,1,3,140
255.8621609311814,-2.600087123858195,17,0.5952380952380952,1,3,140
270.8621609311814,-2.600087123858195,13,0.6904761904761905,1,3,140
285.8621609311814,-2.600087123858195,9,0.7857142857142857,1,3,140
300.8621609311814,-2.600087123858195,16,0.6190476190476191,1,3,140
315.8621609311814,-2.600087123858195,29,0.30952380952380953,1,3,140
330.8621609311814,-2.600087123858195,0,1,1,3,140
345.8621609311814,-2.600087123858195,0,1,1,3,140
-44.13783906881859,12.399912876141805,0,1,1,3,140
-29.137839068818593,12.399912876141805,0,1,1,3,140
-14.137839068818593,12.399912876141805,0,1,1,3,140
0.8621609311814069,12.399912876141805,0,1,1,3,140
15.862160931181407,12.399912876141805,8,0.8095238095238095,1,3,140
30.862160931181407,12.399912876141805,13,0.6904761904761905,1,3,140
45.86216093118141,12.399912876141805,8,0.8095238095238095,1,3,140
60.86216093118141,12.399912876141805,0,1,1,3,140
75.8621609311814,12.399912876141805,2,0.9523809523809523,1,3,140
90.8621609311814,12.399912876141805,13,0.6904761904761905,1,3,140
105.8621609311814,12.399912876141805,11,0.7380952380952381,1,3,140
120.8621609311814,12.399912876141805,0,1,1,3,140
135.8621609311814,12.399912876141805,0,1,1,3,140
150.8621609311814,12.399912876141805,0,1,1,3,140
165.8621609311814,12.399912876141805,7,0.8333333333333334,1,3,140
180.8621609311814,12.399912876141805,9,0.7857142857142857,1,3,140
195.8621609311814,12.399912876141805,11,0.7380952380952381,1,3,140
210.8621609311814,12.399912876141805,18,0.5714285714285714,1,3,140
225.8621609311814,12.399912876141805,2,0.9523809523809523,1,3,140
240.8621609311814,12.399912876141805,3,0.9285714285714286,1,3,140
255.8621609311814,12.399912876141805,9,0.7857142857142857,1,3,140
270.8621609311814,12.399912876141805,8,0.8095238095238095,1,3,140
285.8621609311814,12.399912876141805,5,0.8809523809523809,1,3,140
300.8621609311814,12.399912876141805,2,0.9523809523809523,1,3,140
315.8621609311814,12.399912876141805,8,0.8095238095238095,1,3,140
330.8621609311814,12.399912876141805,18,0.5714285714285714,1,3,140
345.8621609311814,12.399912876141805,9,0.7857142857142857,1,3,140
-44.13783906881859,27.399912876141805,0,1,1,3,140
-29.137839068818593,27.399912876141805,0,1,1,3,140
-14.137839068818593,27.399912876141805,5,0.8809523809523809,1,3,140
0.8621609311814069,27.399912876141805,17,0.5952380952380952,1,3,140
15.862160931181407,27.399912876141805,9,0.7857142857142857,1,3,140
30.862160931181407,27.399912876141805,20,0.5238095238095238,1,3,140
45.86216093118141,27.399912876141805,21,0.5,1,3,140
60.86216093118141,27.399912876141805,29,0.30952380952380953,1,3,140
75.8621609311814,27.399912876141805,29,0.30952380952380953,1,3,140
90.8621609311814,27.399912876141805,9,0.7857142857142857,1,3,140
105.8621609311814,27.399912876141805,30,0.2857142857142857,1,3,140
120.8621609311814,27.399912876141805,28,0.3333333333333333,1,3,140
135.8621609311814,27.399912876141805,28,0.3333333333333333,1,3,140
150.8621609311814,27.399912876141805,6,0.8571428571428571,1,3,140
165.8621609311814,27.399912876141805,0,1,1,3,140
180.8621609311814,27.399912876141805,0,1,1,3,140
195.8621609311814,27.399912876141805,17,0.5952380952380952,1,3,140
210.8621609311814,27.399912876141805,16,0.6190476190476191,1,3,140
225.8621609311814,27.399912876141805,26,0.38095238095238093,1,3,140
240.8621609311814,27.399912876141805,22,0.47619047619047616,1,3,140
255.8621609311814,27.399912876141805,12,0.7142857142857143,1,3,140
270.8621609311814,27.399912876141805,30,0.2857142857142857,1,3,140
285.8621609311814,27.399912876141805,23,0.4523809523809524,1,3,140
300.8621609311814,27.399912876141805,33,0.21428571428571427,1,3,140
315.8621609311814,27.399912876141805,20,0.5238095238095238,1,3,140
330.8621609311814,27.399912876141805,8,0.8095238095238095,1,3,140
345.8621609311814,27.399912876141805,5,0.8809523809523809,1,3,140
-44.13783906881859,42.399912876141805,0,1,1,3,140
-29.137839068818593,42.399912876141805,4,0.9047619047619048,1,3,140
-14.137839068818593,42.399912876141805,4,0.9047619047619048,1,3,140
0.8621609311814069,42.399912876141805,15,0.6428571428571429,1,3,140
15.862160931181407,42.399912876141805,15,0.6428571428571429,1,3,140
30.862160931181407,42.399912876141805,15,0.6428571428571429,1,3,140
45.86216093118141,42.399912876141805,9,0.7857142857142857,1,3,140
60.86216093118141,42.399912876141805,0,1,1,3,140
75.8621609311814,42.399912876141805,10,0.7619047619047619,1,3,140
90.8621609311814,42.399912876141805,11,0.7380952380952381,1,3,140
105.8621609311814,42.399912876141805,4,0.9047619047619048,1,3,140
120.8621609311814,42.399912876141805,6,0.8571428571428571,1,3,140
135.8621609311814,42.399912876141805,5,0.8809523809523809,1,3,140
150.8621609311814,42.399912876141805,7,0.8333333333333334,1,3,140
165.8621609311814,42.399912876141805,0,1,1,3,140
180.8621609311814,42.399912876141805,0,1,1,3,140
195.8621609311814,42.399912876141805,5,0.8809523809523809,1,3,140
210.8621609311814,42.399912876141805,0,1,1,3,140
225.8621609311814,42.399912876141805,4,0.9047619047619048,1,3,140
240.8621609311814,42.399912876141805,20,0.5238095238095238,1,3,140
255.8621609311814,42.399912876141805,16,0.6190476190476191,1,3,140
270.8621609311814,42.399912876141805,14,0.6666666666666666,1,3,140
285.8621609311814,42.399912876141805,15,0.6428571428571429,1,3,140
300.8621609311814,42.399912876141805,7,0.8333333333333334,1,3,140
315.8621609311814,42.399912876141805,13,0.6904761904761905,1,3,140
330.8621609311814,42.399912876141805,8,0.8095238095238095,1,3,140
345.8621609311814,42.399912876141805,3,0.9285714285714286,1,3,140
-44.13783906881859,57.399912876141805,0,1,1,3,140
-29.137839068818593,57.399912876141805,8,0.8095238095238095,1,3,140
-14.137839068818593,57.399912876141805,8,0.8095238095238095,1,3,140
0.8621609311814069,57.399912876141805,2,0.9523809523809523,1,3,140
15.862160931181407,57.399912876141805,2,0.9523809523809523,1,3,140
30.862160931181407,57.399912876141805,21,0.5,1,3,140
45.86216093118141,57.399912876141805,31,0.2619047619047619,1,3,140
60.86216093118141,57.399912876141805,9,0.7857142857142857,1,3,140
75.8621609311814,57.399912876141805,12,0.7142857142857143,1,3,140
90.8621609311814,57.399912876141805,8,0.8095238095238095,1,3,140
105.8621609311814,57.399912876141805,34,0.19047619047619047,1,3,140
120.8621609311814,57.399912876141805,33,0.21428571428571427,1,3,140
135.8621609311814,57.399912876141805,7,0.8333333333333334,1,3,140
150.8621609311814,57.399912876141805,3,0.9285714285714286,1,3,140
165.8621609311814,57.399912876141805,0,1,1,3,140
180.8621609311814,57.399912876141805,0,1,1,3,140
195.8621609311814,57.399912876141805,15,0.6428571428571429,1,3,140
210.8621609311814,57.399912876141805,37,0.11904761904761904,1,3,140
225.8621609311814,57.399912876141805,16,0.6190476190476191,1,3,140
240.8621609311814,57.399912876141805,4,0.9047619047619048,1,3,140
255.8621609311814,57.399912876141805,0,1,1,3,140
270.8621609311814,57.399912876141805,21,0.5,1,3,140
285.8621609311814,57.399912876141805,23,0.4523809523809524,1,3,140
300.8621609311814,57.399912876141805,0,1,1,3,140
315.8621609311814,57.399912876141805,9,0.7857142857142857,1,3,140
330.8621609311814,57.399912876141805,8,0.8095238095238095,1,3,140
345.8621609311814,57.399912876141805,4,0.9047619047619048,1,3,140
-44.13783906881859,72.3999128761418,0,1,1,3,140
-29.137839068818593,72.3999128761418,0,1,1,3,140
-14.137839068818593,72.3999128761418,0,1,1,3,140
0.8621609311814069,72.3999128761418,16,0.6190476190476191,1,3,140
15.862160931181407,72.3999128761418,15,0.6428571428571429,1,3,140
30.862160931181407,72.3999128761418,25,0.40476190476190477,1,3,140
45.86216093118141,72.3999128761418,22,0.47619047619047616,1,3,140
60.86216093118141,72.3999128761418,15,0.6428571428571429,1,3,140
75.8621609311814,72.3999128761418,14,0.6666666666666666,1,3,140
90.8621609311814,72.3999128761418,17,0.5952380952380952,1,3,140
105.8621609311814,72.3999128761418,30,0.2857142857142857,1,3,140
120.8621609311814,72.3999128761418,23,0.4523809523809524,1,3,140
135.8621609311814,72.3999128761418,16,0.6190476190476191,1,3,140
150.8621609311814,72.3999128761418,9,0.7857142857142857,1,3,140
165.8621609311814,72.3999128761418,0,1,1,3,140
180.8621609311814,72.3999128761418,8,0.8095238095238095,1,3,140
195.8621609311814,72.3999128761418,17,0.5952380952380952,1,3,140
210.8621609311814,72.3999128761418,32,0.23809523809523808,1,3,140
225.8621609311814,72.3999128761418,9,0.7857142857142857,1,3,140
240.8621609311814,72.3999128761418,28,0.3333333333333333,1,3,140
255.8621609311814,72.3999128761418,12,0.7142857142857143,1,3,140
270.8621609311814,72.3999128761418,20,0.5238095238095238,1,3,140
285.8621609311814,72.3999128761418,8,0.8095238095238095,1,3,140
300.8621609311814,72.3999128761418,18,0.5714285714285714,1,3,140
315.8621609311814,72.3999128761418,32,0.23809523809523808,1,3,140
330.8621609311814,72.3999128761418,0,1,1,3,140
345.8621609311814,72.3999128761418,0,1,1,3,140
-44.13783906881859,87.3999128761418,0,1,1,3,140
-29.137839068818593,87.3999128761418,0,1,1,3,140
-14.137839068818593,87.3999128761418,0,1,1,3,140
0.8621609311814069,87.3999128761418,0,1,1,3,140
15.862160931181407,87.3999128761418,0,1,1,3,140
30.862160931181407,87.3999128761418,14,0.6666666666666666,1,3,140
45.86216093118141,87.3999128761418,18,0.5714285714285714,1,3,140
60.86216093118141,87.3999128761418,0,1,1,3,140
75.8621609311814,87.3999128761418,0,1,1,3,140
90.8621609311814,87.3999128761418,6,0.8571428571428571,1,3,140
105.8621609311814,87.3999128761418,11,0.7380952380952381,1,3,140
120.8621609311814,87.3999128761418,1,0.9761904761904762,1,3,140
135.8621609311814,87.3999128761418,0,1,1,3,140
150.8621609311814,87.3999128761418,0,1,1,3,140
165.8621609311814,87.3999128761418,0,1,1,3,140
180.8621609311814,87.3999128761418,8,0.8095238095238095,1,3,140
195.8621609311814,87.3999128761418,5,0.8809523809523809,1,3,140
210.8621609311814,87.3999128761418,11,0.7380952380952381,1,3,140
225.8621609311814,87.3999128761418,0,1,1,3,140
240.8621609311814,87.3999128761418,0,1,1,3,140
255.8621609311814,87.3999128761418,5,0.8809523809523809,1,3,140
270.8621609311814,87.3999128761418,21,0.5,1,3,140
285.8621609311814,87.3999128761418,0,1,1,3,140
300.8621609311814,87.3999128761418,0,1,1,3,140
315.8621609311814,87.3999128761418,22,0.47619047619047616,1,3,140
330.8621609311814,87.3999128761418,3,0.9285714285714286,1,3,140
345.8621609311814,87.3999128761418,0,1,1,3,140
-44.13783906881859,102.3999128761418,0,1,1,3,140
-29.137839068818593,102.3999128761418,0,1,1,3,140
-14.137839068818593,102.3999128761418,0,1,1,3,140
0.8621609311814069,102.3999128761418,18,0.5714285714285714,1,3,140
15.862160931181407,102.3999128761418,19,0.5476190476190477,1,3,140
30.862160931181407,102.3999128761418,19,0.5476190476190477,1,3,140
45.86216093118141,102.3999128761418,15,0.6428571428571429,1,3,140
60.86216093118141,102.3999128761418,17,0.5952380952380952,1,3,140
75.8621609311814,102.3999128761418,31,0.2619047619047619,1,3,140
90.8621609311814,102.3999128761418,17,0.5952380952380952,1,3,140
105.8621609311814,102.3999128761418,21,0.5,1,3,140
120.8621609311814,102.3999128761418,18,0.5714285714285714,1,3,140
135.8621609311814,102.3999128761418,18,0.5714285714285714,1,3,140
150.8621609311814,102.3999128761418,6,0.8571428571428571,1,3,140
165.8621609311814,102.3999128761418,8,0.8095238095238095,1,3,140
180.8621609311814,102.3999128761418,12,0.7142857142857143,1,3,140
195.8621609311814,102.3999128761418,7,0.8333333333333334,1,3,140
210.8621609311814,102.3999128761418,11,0.7380952380952381,1,3,140
225.8621609311814,102.3999128761418,17,0.5952380952380952,1,3,140
240.8621609311814,102.3999128761418,31,0.2619047619047619,1,3,140
255.8621609311814,102.3999128761418,8,0.8095238095238095,1,3,140
270.8621609311814,102.3999128761418,39,0.07142857142857142,1,3,140
285.8621609311814,102.3999128761418,38,0.09523809523809523,1,3,140
300.8621609311814,102.3999128761418,25,0.40476190476190477,1,3,140
315.8621609311814,102.3999128761418,26,0.38095238095238093,1,3,140
330.8621609311814,102.3999128761418,6,0.8571428571428571,1,3,140
345.8621609311814,102.3999128761418,0,1,1,3,140
-44.13783906881859,117.3999128761418,0,1,1,3,140
-29.137839068818593,117.3999128761418,7,0.8333333333333334,1,3,140
-14.137839068818593,117.3999128761418,16,0.6190476190476191,1,3,140
0.8621609311814069,117.3999128761418,12,0.7142857142857143,1,3,140
15.862160931181407,117.3999128761418,3,0.9285714285714286,1,3,140
30.862160931181407,117.3999128761418,19,0.5476190476190477,1,3,140
45.86216093118141,117.3999128761418,7,0.8333333333333334,1,3,140
60.86216093118141,117.3999128761418,8,0.8095238095238095,1,3,140
75.8621609311814,117.3999128761418,19,0.5476190476190477,1,3,140
90.8621609311814,117.3999128761418,9,0.7857142857142857,1,3,140
105.8621609311814,117.3999128761418,5,0.8809523809523809,1,3,140
120.8621609311814,117.3999128761418,9,0.7857142857142857,1,3,140
135.8621609311814,117.3999128761418,1,0.9761904761904762,1,3,140
150.8621609311814,117.3999128761418,5,0.8809523809523809,1,3,140
165.8621609311814,117.3999128761418,0,1,1,3,140
180.8621609311814,117.3999128761418,0,1,1,3,140
195.8621609311814,117.3999128761418,20,0.5238095238095238,1,3,140
210.8621609311814,117.3999128761418,23,0.4523809523809524,1,3,140
225.8621609311814,117.3999128761418,16,0.6190476190476191,1,3,140
240.8621609311814,117.3999128761418,12,0.7142857142857143,1,3,140
255.8621609311814,117.3999128761418,4,0.9047619047619048,1,3,140
270.8621609311814,117.3999128761418,14,0.6666666666666666,1,3,140
285.8621609311814,117.3999128761418,21,0.5,1,3,140
300.8621609311814,117.3999128761418,2,0.9523809523809523,1,3,140
315.8621609311814,117.3999128761418,15,0.6428571428571429,1,3,140
330.8621609311814,117.3999128761418,8,0.8095238095238095,1,3,140
345.8621609311814,117.3999128761418,3,0.9285714285714286,1,3,140
-44.13783906881859,132.3999128761418,0,1,1,3,140
-29.137839068818593,132.3999128761418,0,1,1,3,140
-14.137839068818593,132.3999128761418,3,0.9285714285714286,1,3,140
0.8621609311814069,132.3999128761418,14,0.6666666666666666,1,3,140
15.862160931181407,132.3999128761418,2,0.9523809523809523,1,3,140
30.862160931181407,132.3999128761418,8,0.8095238095238095,1,3,140
45.86216093118141,132.3999128761418,19,0.5476190476190477,1,3,140
60.86216093118141,132.3999128761418,20,0.5238095238095238,1,3,140
75.8621609311814,132.3999128761418,17,0.5952380952380952,1,3,140
90.8621609311814,132.3999128761418,6,0.8571428571428571,1,3,140
105.8621609311814,132.3999128761418,23,0.4523809523809524,1,3,140
120.8621609311814,132.3999128761418,27,0.35714285714285715,1,3,140
135.8621609311814,132.3999128761418,3,0.9285714285714286,1,3,140
150.8621609311814,132.3999128761418,5,0.8809523809523809,1,3,140
165.8621609311814,132.3999128761418,0,1,1,3,140
180.8621609311814,132.3999128761418,0,1,1,3,140
195.8621609311814,132.3999128761418,4,0.9047619047619048,1,3,140
210.8621609311814,132.3999128761418,26,0.38095238095238093,1,3,140
225.8621609311814,132.3999128761418,12,0.7142857142857143,1,3,140
240.8621609311814,132.3999128761418,15,0.6428571428571429,1,3,140
255.8621609311814,132.3999128761418,11,0.7380952380952381,1,3,140
270.8621609311814,132.3999128761418,24,0.42857142857142855,1,3,140
285.8621609311814,132.3999128761418,17,0.5952380952380952,1,3,140
300.8621609311814,132.3999128761418,0,1,1,3,140
315.8621609311814,132.3999128761418,6,0.8571428571428571,1,3,140
330.8621609311814,132.3999128761418,8,0.8095238095238095,1,3,140
345.8621609311814,132.3999128761418,5,0.8809523809523809,1,3,140
-44.13783906881859,147.3999128761418,0,1,1,3,140
-29.137839068818593,147.3999128761418,0,1,1,3,140
-14.137839068818593,147.3999128761418,0,1,1,3,140
0.8621609311814069,147.3999128761418,16,0.6190476190476191,1,3,140
15.862160931181407,147.3999128761418,24,0.42857142857142855,1,3,140
30.862160931181407,147.3999128761418,40,0.047619047619047616,1,3,140
45.86216093118141,147.3999128761418,21,0.5,1,3,140
60.86216093118141,147.3999128761418,0,1,1,3,140
75.8621609311814,147.3999128761418,19,0.5476190476190477,1,3,140
90.8621609311814,147.3999128761418,9,0.7857142857142857,1,3,140
105.8621609311814,147.3999128761418,38,0.09523809523809523,1,3,140
120.8621609311814,147.3999128761418,20,0.5238095238095238,1,3,140
135.8621609311814,147.3999128761418,15,0.6428571428571429,1,3,140
150.8621609311814,147.3999128761418,8,0.8095238095238095,1,3,140
165.8621609311814,147.3999128761418,0,1,1,3,140
180.8621609311814,147.3999128761418,2,0.9523809523809523,1,3,140
195.8621609311814,147.3999128761418,30,0.2857142857142857,1,3,140
210.8621609311814,147.3999128761418,19,0.5476190476190477,1,3,140
225.8621609311814,147.3999128761418,0,1,1,3,140
240.8621609311814,147.3999128761418,15,0.6428571428571429,1,3,140
255.8621609311814,147.3999128761418,9,0.7857142857142857,1,3,140
270.8621609311814,147.3999128761418,26,0.38095238095238093,1,3,140
285.8621609311814,147.3999128761418,21,0.5,1,3,140
300.8621609311814,147.3999128761418,20,0.5238095238095238,1,3,140
315.8621609311814,147.3999128761418,28,0.3333333333333333,1,3,140
330.8621609311814,147.3999128761418,7,0.8333333333333334,1,3,140
345.8621609311814,147.3999128761418,0,1,1,3,140
-44.13783906881859,162.3999128761418,0,1,1,3,140
-29.137839068818593,162.3999128761418,0,1,1,3,140
-14.137839068818593,162.3999128761418,0,1,1,3,140
0.8621609311814069,162.3999128761418,0,1,1,3,140
15.862160931181407,162.3999128761418,4,0.9047619047619048,1,3,140
30.862160931181407,162.3999128761418,24,0.42857142857142855,1,3,140
45.86216093118141,162.3999128761418,17,0.5952380952380952,1,3,140
60.86216093118141,162.3999128761418,0,1,1,3,140
75.8621609311814,162.3999128761418,0,1,1,3,140
90.8621609311814,162.3999128761418,15,0.6428571428571429,1,3,140
105.8621609311814,162.3999128761418,14,0.6666666666666666,1,3,140
120.8621609311814,162.3999128761418,20,0.5238095238095238,1,3,140
135.8621609311814,162.3999128761418,0,1,1,3,140
150.8621609311814,162.3999128761418,0,1,1,3,140
165.8621609311814,162.3999128761418,7,0.8333333333333334,1,3,140
180.8621609311814,162.3999128761418,8,0.8095238095238095,1,3,140
195.8621609311814,162.3999128761418,9,0.7857142857142857,1,3,140
210.8621609311814,162.3999128761418,8,0.8095238095238095,1,3,140
225.8621609311814,162.3999128761418,0,1,1,3,140
240.8621609311814,162.3999128761418,5,0.8809523809523809,1,3,140
255.8621609311814,162.3999128761418,15,0.6428571428571429,1,3,140
270.8621609311814,162.3999128761418,18,0.5714285714285714,1,3,140
285.8621609311814,162.3999128761418,9,0.7857142857142857,1,3,140
300.8621609311814,162.3999128761418,0,1,1,3,140
315.8621609311814,162.3999128761418,4,0.9047619047619048,1,3,140
330.8621609311814,162.3999128761418,8,0.8095238095238095,1,3,140
345.8621609311814,162.3999128761418,3,0.9285714285714286,1,3,140
-44.13783906881859,177.3999128761418,0,1,1,3,140
-29.137839068818593,177.3999128761418,0,1,1,3,140
-14.137839068818593,177.3999128761418,0,1,1,3,140
0.8621609311814069,177.3999128761418,22,0.47619047619047616,1,3,140
15.862160931181407,177.3999128761418,27,0.35714285714285715,1,3,140
30.862160931181407,177.3999128761418,16,0.6190476190476191,1,3,140
45.86216093118141,177.3999128761418,8,0.8095238095238095,1,3,140
60.86216093118141,177.3999128761418,18,0.5714285714285714,1,3,140
75.8621609311814,177.3999128761418,35,0.16666666666666666,1,3,140
90.8621609311814,177.3999128761418,2,0.9523809523809523,1,3,140
105.8621609311814,177.3999128761418,17,0.5952380952380952,1,3,140
120.8621609311814,177.3999128761418,8,0.8095238095238095,1,3,140
135.8621609311814,177.3999128761418,18,0.5714285714285714,1,3,140
150.8621609311814,177.3999128761418,13,0.6904761904761905,1,3,140
165.8621609311814,177.3999128761418,0,1,1,3,140
180.8621609311814,177.3999128761418,9,0.7857142857142857,1,3,140
195.8621609311814,177.3999128761418,25,0.40476190476190477,1,3,140
210.8621609311814,177.3999128761418,11,0.7380952380952381,1,3,140
225.8621609311814,177.3999128761418,20,0.5238095238095238,1,3,140
240.8621609311814,177.3999128761418,37,0.11904761904761904,1,3,140
255.8621609311814,177.3999128761418,7,0.8333333333333334,1,3,140
270.8621609311814,177.3999128761418,16,0.6190476190476191,1,3,140
285.8621609311814,177.3999128761418,9,0.7857142857142857,1,3,140
300.8621609311814,177.3999128761418,13,0.6904761904761905,1,3,140
315.8621609311814,177.3999128761418,26,0.38095238095238093,1,3,140
330.8621609311814,177.3999128761418,3,0.9285714285714286,1,3,140
345.8621609311814,177.3999128761418,0,1,1,3,140
-44.13783906881859,192.3999128761418,0,1,1,3,140
-29.137839068818593,192.3999128761418,0,1,1,3,140
-14.137839068818593,192.3999128761418,0,1,1,3,140
0.8621609311814069,192.3999128761418,0,1,1,3,140
15.862160931181407,192.3999128761418,0,1,1,3,140
30.862160931181407,192.3999128761418,12,0.7142857142857143,1,3,140
45.86216093118141,192.3999128761418,16,0.6190476190476191,1,3,140
60.86216093118141,192.3999128761418,8,0.8095238095238095,1,3,140
75.8621609311814,192.3999128761418,24,0.42857142857142855,1,3,140
90.8621609311814,192.3999128761418,15,0.6428571428571429,1,3,140
105.8621609311814,192.3999128761418,6,0.8571428571428571,1,3,140
120.8621609311814,192.3999128761418,0,1,1,3,140
135.8621609311814,192.3999128761418,3,0.9285714285714286,1,3,140
150.8621609311814,192.3999128761418,0,1,1,3,140
165.8621609311814,192.3999128761418,6,0.8571428571428571,1,3,140
180.8621609311814,192.3999128761418,4,0.9047619047619048,1,3,140
195.8621609311814,192.3999128761418,24,0.42857142857142855,1,3,140
210.8621609311814,192.3999128761418,15,0.6428571428571429,1,3,140
225.8621609311814,192.3999128761418,16,0.6190476190476191,1,3,140
240.8621609311814,192.3999128761418,19,0.5476190476190477,1,3,140
255.8621609311814,192.3999128761418,12,0.7142857142857143,1,3,140
270.8621609311814,192.3999128761418,9,0.7857142857142857,1,3,140
