X,Y,Density,GF,layer,simulationID,simtime
69.690545848796,-18.609861750121595,6,0.8604651162790697,1,58,140
84.690545848796,-18.609861750121595,0,1,1,58,140
99.690545848796,-18.609861750121595,9,0.7906976744186046,1,58,140
114.690545848796,-18.609861750121595,0,1,1,58,140
129.690545848796,-18.609861750121595,0,1,1,58,140
144.690545848796,-18.609861750121595,0,1,1,58,140
159.690545848796,-18.609861750121595,0,1,1,58,140
174.690545848796,-18.609861750121595,0,1,1,58,140
189.690545848796,-18.609861750121595,0,1,1,58,140
204.690545848796,-18.609861750121595,0,1,1,58,140
219.690545848796,-18.609861750121595,8,0.813953488372093,1,58,140
234.690545848796,-18.609861750121595,0,1,1,58,140
249.690545848796,-18.609861750121595,0,1,1,58,140
264.690545848796,-18.609861750121595,0,1,1,58,140
279.690545848796,-18.609861750121595,1,0.9767441860465116,1,58,140
294.690545848796,-18.609861750121595,4,0.9069767441860465,1,58,140
309.690545848796,-18.609861750121595,6,0.8604651162790697,1,58,140
324.690545848796,-18.609861750121595,0,1,1,58,140
339.690545848796,-18.609861750121595,0,1,1,58,140
354.690545848796,-18.609861750121595,0,1,1,58,140
-50.309454151204,-3.6098617501215955,0,1,1,58,140
-35.309454151204,-3.6098617501215955,0,1,1,58,140
-20.309454151204,-3.6098617501215955,0,1,1,58,140
-5.309454151204001,-3.6098617501215955,6,0.8604651162790697,1,58,140
9.690545848795999,-3.6098617501215955,19,0.5581395348837209,1,58,140
24.690545848796,-3.6098617501215955,21,0.5116279069767442,1,58,140
39.690545848796,-3.6098617501215955,8,0.813953488372093,1,58,140
54.690545848796,-3.6098617501215955,32,0.2558139534883721,1,58,140
69.690545848796,-3.6098617501215955,21,0.5116279069767442,1,58,140
84.690545848796,-3.6098617501215955,11,0.7441860465116279,1,58,140
99.690545848796,-3.6098617501215955,22,0.4883720930232558,1,58,140
114.690545848796,-3.6098617501215955,0,1,1,58,140
129.690545848796,-3.6098617501215955,19,0.5581395348837209,1,58,140
144.690545848796,-3.6098617501215955,10,0.7674418604651163,1,58,140
159.690545848796,-3.6098617501215955,0,1,1,58,140
174.690545848796,-3.6098617501215955,7,0.8372093023255814,1,58,140
189.690545848796,-3.6098617501215955,12,0.7209302325581395,1,58,140
204.690545848796,-3.6098617501215955,4,0.9069767441860465,1,58,140
219.690545848796,-3.6098617501215955,20,0.5348837209302325,1,58,140
234.690545848796,-3.6098617501215955,15,0.6511627906976745,1,58,140
249.690545848796,-3.6098617501215955,13,0.6976744186046512,1,58,140
264.690545848796,-3.6098617501215955,20,0.5348837209302325,1,58,140
279.690545848796,-3.6098617501215955,14,0.6744186046511628,1,58,140
294.690545848796,-3.6098617501215955,22,0.4883720930232558,1,58,140
309.690545848796,-3.6098617501215955,22,0.4883720930232558,1,58,140
324.690545848796,-3.6098617501215955,10,0.7674418604651163,1,58,140
339.690545848796,-3.6098617501215955,2,0.9534883720930233,1,58,140
354.690545848796,-3.6098617501215955,0,1,1,58,140
-50.309454151204,11.390138249878405,0,1,1,58,140
-35.309454151204,11.390138249878405,0,1,1,58,140
-20.309454151204,11.390138249878405,0,1,1,58,140
-5.309454151204001,11.390138249878405,1,0.9767441860465116,1,58,140
9.690545848795999,11.390138249878405,10,0.7674418604651163,1,58,140
24.690545848796,11.390138249878405,10,0.7674418604651163,1,58,140
39.690545848796,11.390138249878405,8,0.813953488372093,1,58,140
54.690545848796,11.390138249878405,3,0.9302325581395349,1,58,140
69.690545848796,11.390138249878405,10,0.7674418604651163,1,58,140
84.690545848796,11.390138249878405,8,0.813953488372093,1,58,140
99.690545848796,11.390138249878405,9,0.7906976744186046,1,58,140
114.690545848796,11.390138249878405,8,0.813953488372093,1,58,140
129.690545848796,11.390138249878405,2,0.9534883720930233,1,58,140
144.690545848796,11.390138249878405,8,0.813953488372093,1,58,140
159.690545848796,11.390138249878405,2,0.9534883720930233,1,58,140
174.690545848796,11.390138249878405,2,0.9534883720930233,1,58,140
189.690545848796,11.390138249878405,14,0.6744186046511628,1,58,140
204.690545848796,11.390138249878405,5,0.8837209302325582,1,58,140
219.690545848796,11.390138249878405,4,0.9069767441860465,1,58,140
234.690545848796,11.390138249878405,7,0.8372093023255814,1,58,140
249.690545848796,11.390138249878405,2,0.9534883720930233,1,58,140
264.690545848796,11.390138249878405,12,0.7209302325581395,1,58,140
279.690545848796,11.390138249878405,7,0.8372093023255814,1,58,140
294.690545848796,11.390138249878405,17,0.6046511627906976,1,58,140
309.690545848796,11.390138249878405,19,0.5581395348837209,1,58,140
324.690545848796,11.390138249878405,0,1,1,58,140
339.690545848796,11.390138249878405,6,0.8604651162790697,1,58,140
354.690545848796,11.390138249878405,0,1,1,58,140
-50.309454151204,26.390138249878405,0,1,1,58,140
-35.309454151204,26.390138249878405,0,1,1,58,140
-20.309454151204,26.390138249878405,2,0.9534883720930233,1,58,140
-5.309454151204001,26.390138249878405,10,0.7674418604651163,1,58,140
9.690545848795999,26.390138249878405,17,0.6046511627906976,1,58,140
24.690545848796,26.390138249878405,28,0.3488372093023256,1,58,140
39.690545848796,26.390138249878405,12,0.7209302325581395,1,58,140
54.690545848796,26.390138249878405,31,0.27906976744186046,1,58,140
69.690545848796,26.390138249878405,28,0.3488372093023256,1,58,140
84.690545848796,26.390138249878405,6,0.8604651162790697,1,58,140
99.690545848796,26.390138249878405,28,0.3488372093023256,1,58,140
114.690545848796,26.390138249878405,17,0.6046511627906976,1,58,140
129.690545848796,26.390138249878405,29,0.32558139534883723,1,58,140
144.690545848796,26.390138249878405,19,0.5581395348837209,1,58,140
159.690545848796,26.390138249878405,1,0.9767441860465116,1,58,140
174.690545848796,26.390138249878405,0,1,1,58,140
189.690545848796,26.390138249878405,26,0.3953488372093023,1,58,140
204.690545848796,26.390138249878405,8,0.813953488372093,1,58,140
219.690545848796,26.390138249878405,25,0.4186046511627907,1,58,140
234.690545848796,26.390138249878405,37,0.13953488372093023,1,58,140
249.690545848796,26.390138249878405,9,0.7906976744186046,1,58,140
264.690545848796,26.390138249878405,25,0.4186046511627907,1,58,140
279.690545848796,26.390138249878405,8,0.813953488372093,1,58,140
294.690545848796,26.390138249878405,41,0.046511627906976744,1,58,140
309.690545848796,26.390138249878405,34,0.20930232558139536,1,58,140
324.690545848796,26.390138249878405,5,0.8837209302325582,1,58,140
339.690545848796,26.390138249878405,0,1,1,58,140
354.690545848796,26.390138249878405,0,1,1,58,140
-50.309454151204,41.390138249878405,0,1,1,58,140
-35.309454151204,41.390138249878405,0,1,1,58,140
-20.309454151204,41.390138249878405,8,0.813953488372093,1,58,140
-5.309454151204001,41.390138249878405,9,0.7906976744186046,1,58,140
9.690545848795999,41.390138249878405,0,1,1,58,140
24.690545848796,41.390138249878405,5,0.8837209302325582,1,58,140
39.690545848796,41.390138249878405,10,0.7674418604651163,1,58,140
54.690545848796,41.390138249878405,20,0.5348837209302325,1,58,140
69.690545848796,41.390138249878405,4,0.9069767441860465,1,58,140
84.690545848796,41.390138249878405,18,0.5813953488372093,1,58,140
99.690545848796,41.390138249878405,10,0.7674418604651163,1,58,140
114.690545848796,41.390138249878405,0,1,1,58,140
129.690545848796,41.390138249878405,9,0.7906976744186046,1,58,140
144.690545848796,41.390138249878405,0,1,1,58,140
159.690545848796,41.390138249878405,0,1,1,58,140
174.690545848796,41.390138249878405,0,1,1,58,140
189.690545848796,41.390138249878405,1,0.9767441860465116,1,58,140
204.690545848796,41.390138249878405,12,0.7209302325581395,1,58,140
219.690545848796,41.390138249878405,12,0.7209302325581395,1,58,140
234.690545848796,41.390138249878405,21,0.5116279069767442,1,58,140
249.690545848796,41.390138249878405,9,0.7906976744186046,1,58,140
264.690545848796,41.390138249878405,0,1,1,58,140
279.690545848796,41.390138249878405,0,1,1,58,140
294.690545848796,41.390138249878405,9,0.7906976744186046,1,58,140
309.690545848796,41.390138249878405,0,1,1,58,140
324.690545848796,41.390138249878405,8,0.813953488372093,1,58,140
339.690545848796,41.390138249878405,8,0.813953488372093,1,58,140
354.690545848796,41.390138249878405,0,1,1,58,140
-50.309454151204,56.390138249878405,0,1,1,58,140
-35.309454151204,56.390138249878405,0,1,1,58,140
-20.309454151204,56.390138249878405,0,1,1,58,140
-5.309454151204001,56.390138249878405,14,0.6744186046511628,1,58,140
9.690545848795999,56.390138249878405,1,0.9767441860465116,1,58,140
24.690545848796,56.390138249878405,17,0.6046511627906976,1,58,140
39.690545848796,56.390138249878405,12,0.7209302325581395,1,58,140
54.690545848796,56.390138249878405,31,0.27906976744186046,1,58,140
69.690545848796,56.390138249878405,16,0.627906976744186,1,58,140
84.690545848796,56.390138249878405,3,0.9302325581395349,1,58,140
99.690545848796,56.390138249878405,23,0.46511627906976744,1,58,140
114.690545848796,56.390138249878405,25,0.4186046511627907,1,58,140
129.690545848796,56.390138249878405,15,0.6511627906976745,1,58,140
144.690545848796,56.390138249878405,4,0.9069767441860465,1,58,140
159.690545848796,56.390138249878405,0,1,1,58,140
174.690545848796,56.390138249878405,0,1,1,58,140
189.690545848796,56.390138249878405,13,0.6976744186046512,1,58,140
204.690545848796,56.390138249878405,4,0.9069767441860465,1,58,140
219.690545848796,56.390138249878405,27,0.37209302325581395,1,58,140
234.690545848796,56.390138249878405,14,0.6744186046511628,1,58,140
249.690545848796,56.390138249878405,10,0.7674418604651163,1,58,140
264.690545848796,56.390138249878405,21,0.5116279069767442,1,58,140
279.690545848796,56.390138249878405,19,0.5581395348837209,1,58,140
294.690545848796,56.390138249878405,20,0.5348837209302325,1,58,140
309.690545848796,56.390138249878405,4,0.9069767441860465,1,58,140
324.690545848796,56.390138249878405,12,0.7209302325581395,1,58,140
339.690545848796,56.390138249878405,7,0.8372093023255814,1,58,140
354.690545848796,56.390138249878405,0,1,1,58,140
-50.309454151204,71.3901382498784,0,1,1,58,140
-35.309454151204,71.3901382498784,0,1,1,58,140
-20.309454151204,71.3901382498784,0,1,1,58,140
-5.309454151204001,71.3901382498784,17,0.6046511627906976,1,58,140
9.690545848795999,71.3901382498784,17,0.6046511627906976,1,58,140
24.690545848796,71.3901382498784,24,0.4418604651162791,1,58,140
39.690545848796,71.3901382498784,15,0.6511627906976745,1,58,140
54.690545848796,71.3901382498784,20,0.5348837209302325,1,58,140
69.690545848796,71.3901382498784,17,0.6046511627906976,1,58,140
84.690545848796,71.3901382498784,12,0.7209302325581395,1,58,140
99.690545848796,71.3901382498784,21,0.5116279069767442,1,58,140
114.690545848796,71.3901382498784,8,0.813953488372093,1,58,140
129.690545848796,71.3901382498784,20,0.5348837209302325,1,58,140
144.690545848796,71.3901382498784,13,0.6976744186046512,1,58,140
159.690545848796,71.3901382498784,2,0.9534883720930233,1,58,140
174.690545848796,71.3901382498784,0,1,1,58,140
189.690545848796,71.3901382498784,28,0.3488372093023256,1,58,140
204.690545848796,71.3901382498784,17,0.6046511627906976,1,58,140
219.690545848796,71.3901382498784,24,0.4418604651162791,1,58,140
234.690545848796,71.3901382498784,20,0.5348837209302325,1,58,140
249.690545848796,71.3901382498784,12,0.7209302325581395,1,58,140
264.690545848796,71.3901382498784,27,0.37209302325581395,1,58,140
279.690545848796,71.3901382498784,17,0.6046511627906976,1,58,140
294.690545848796,71.3901382498784,25,0.4186046511627907,1,58,140
309.690545848796,71.3901382498784,28,0.3488372093023256,1,58,140
324.690545848796,71.3901382498784,6,0.8604651162790697,1,58,140
339.690545848796,71.3901382498784,0,1,1,58,140
354.690545848796,71.3901382498784,0,1,1,58,140
-50.309454151204,86.3901382498784,0,1,1,58,140
-35.309454151204,86.3901382498784,0,1,1,58,140
-20.309454151204,86.3901382498784,0,1,1,58,140
-5.309454151204001,86.3901382498784,1,0.9767441860465116,1,58,140
9.690545848795999,86.3901382498784,0,1,1,58,140
24.690545848796,86.3901382498784,4,0.9069767441860465,1,58,140
39.690545848796,86.3901382498784,21,0.5116279069767442,1,58,140
54.690545848796,86.3901382498784,11,0.7441860465116279,1,58,140
69.690545848796,86.3901382498784,4,0.9069767441860465,1,58,140
84.690545848796,86.3901382498784,18,0.5813953488372093,1,58,140
99.690545848796,86.3901382498784,3,0.9302325581395349,1,58,140
114.690545848796,86.3901382498784,12,0.7209302325581395,1,58,140
129.690545848796,86.3901382498784,11,0.7441860465116279,1,58,140
144.690545848796,86.3901382498784,0,1,1,58,140
159.690545848796,86.3901382498784,0,1,1,58,140
174.690545848796,86.3901382498784,0,1,1,58,140
189.690545848796,86.3901382498784,16,0.627906976744186,1,58,140
204.690545848796,86.3901382498784,0,1,1,58,140
219.690545848796,86.3901382498784,5,0.8837209302325582,1,58,140
234.690545848796,86.3901382498784,0,1,1,58,140
249.690545848796,86.3901382498784,6,0.8604651162790697,1,58,140
264.690545848796,86.3901382498784,22,0.4883720930232558,1,58,140
279.690545848796,86.3901382498784,2,0.9534883720930233,1,58,140
294.690545848796,86.3901382498784,11,0.7441860465116279,1,58,140
309.690545848796,86.3901382498784,2,0.9534883720930233,1,58,140
324.690545848796,86.3901382498784,11,0.7441860465116279,1,58,140
339.690545848796,86.3901382498784,7,0.8372093023255814,1,58,140
354.690545848796,86.3901382498784,0,1,1,58,140
-50.309454151204,101.3901382498784,0,1,1,58,140
-35.309454151204,101.3901382498784,0,1,1,58,140
-20.309454151204,101.3901382498784,0,1,1,58,140
-5.309454151204001,101.3901382498784,8,0.813953488372093,1,58,140
9.690545848795999,101.3901382498784,13,0.6976744186046512,1,58,140
24.690545848796,101.3901382498784,28,0.3488372093023256,1,58,140
39.690545848796,101.3901382498784,9,0.7906976744186046,1,58,140
54.690545848796,101.3901382498784,18,0.5813953488372093,1,58,140
69.690545848796,101.3901382498784,30,0.3023255813953488,1,58,140
84.690545848796,101.3901382498784,17,0.6046511627906976,1,58,140
99.690545848796,101.3901382498784,25,0.4186046511627907,1,58,140
114.690545848796,101.3901382498784,6,0.8604651162790697,1,58,140
129.690545848796,101.3901382498784,28,0.3488372093023256,1,58,140
144.690545848796,101.3901382498784,9,0.7906976744186046,1,58,140
159.690545848796,101.3901382498784,4,0.9069767441860465,1,58,140
174.690545848796,101.3901382498784,8,0.813953488372093,1,58,140
189.690545848796,101.3901382498784,23,0.46511627906976744,1,58,140
204.690545848796,101.3901382498784,0,1,1,58,140
219.690545848796,101.3901382498784,20,0.5348837209302325,1,58,140
234.690545848796,101.3901382498784,42,0.023255813953488372,1,58,140
249.690545848796,101.3901382498784,2,0.9534883720930233,1,58,140
264.690545848796,101.3901382498784,21,0.5116279069767442,1,58,140
279.690545848796,101.3901382498784,8,0.813953488372093,1,58,140
294.690545848796,101.3901382498784,33,0.23255813953488372,1,58,140
309.690545848796,101.3901382498784,18,0.5813953488372093,1,58,140
324.690545848796,101.3901382498784,18,0.5813953488372093,1,58,140
339.690545848796,101.3901382498784,10,0.7674418604651163,1,58,140
354.690545848796,101.3901382498784,0,1,1,58,140
-50.309454151204,116.3901382498784,0,1,1,58,140
-35.309454151204,116.3901382498784,0,1,1,58,140
-20.309454151204,116.3901382498784,0,1,1,58,140
-5.309454151204001,116.3901382498784,1,0.9767441860465116,1,58,140
9.690545848795999,116.3901382498784,29,0.32558139534883723,1,58,140
24.690545848796,116.3901382498784,14,0.6744186046511628,1,58,140
39.690545848796,116.3901382498784,4,0.9069767441860465,1,58,140
54.690545848796,116.3901382498784,0,1,1,58,140
69.690545848796,116.3901382498784,9,0.7906976744186046,1,58,140
84.690545848796,116.3901382498784,7,0.8372093023255814,1,58,140
99.690545848796,116.3901382498784,8,0.813953488372093,1,58,140
114.690545848796,116.3901382498784,8,0.813953488372093,1,58,140
129.690545848796,116.3901382498784,19,0.5581395348837209,1,58,140
144.690545848796,116.3901382498784,7,0.8372093023255814,1,58,140
159.690545848796,116.3901382498784,0,1,1,58,140
174.690545848796,116.3901382498784,0,1,1,58,140
189.690545848796,116.3901382498784,3,0.9302325581395349,1,58,140
204.690545848796,116.3901382498784,8,0.813953488372093,1,58,140
219.690545848796,116.3901382498784,6,0.8604651162790697,1,58,140
234.690545848796,116.3901382498784,28,0.3488372093023256,1,58,140
249.690545848796,116.3901382498784,3,0.9302325581395349,1,58,140
264.690545848796,116.3901382498784,0,1,1,58,140
279.690545848796,116.3901382498784,0,1,1,58,140
294.690545848796,116.3901382498784,18,0.5813953488372093,1,58,140
309.690545848796,116.3901382498784,10,0.7674418604651163,1,58,140
324.690545848796,116.3901382498784,8,0.813953488372093,1,58,140
339.690545848796,116.3901382498784,14,0.6744186046511628,1,58,140
354.690545848796,116.3901382498784,0,1,1,58,140
-50.309454151204,131.39013824987842,0,1,1,58,140
-35.309454151204,131.39013824987842,0,1,1,58,140
-20.309454151204,131.39013824987842,10,0.7674418604651163,1,58,140
-5.309454151204001,131.39013824987842,15,0.6511627906976745,1,58,140
9.690545848795999,131.39013824987842,2,0.9534883720930233,1,58,140
24.690545848796,131.39013824987842,8,0.813953488372093,1,58,140
39.690545848796,131.39013824987842,19,0.5581395348837209,1,58,140
54.690545848796,131.39013824987842,29,0.32558139534883723,1,58,140
69.690545848796,131.39013824987842,18,0.5813953488372093,1,58,140
84.690545848796,131.39013824987842,1,0.9767441860465116,1,58,140
99.690545848796,131.39013824987842,22,0.4883720930232558,1,58,140
114.690545848796,131.39013824987842,17,0.6046511627906976,1,58,140
129.690545848796,131.39013824987842,10,0.7674418604651163,1,58,140
144.690545848796,131.39013824987842,8,0.813953488372093,1,58,140
159.690545848796,131.39013824987842,0,1,1,58,140
174.690545848796,131.39013824987842,0,1,1,58,140
189.690545848796,131.39013824987842,11,0.7441860465116279,1,58,140
204.690545848796,131.39013824987842,8,0.813953488372093,1,58,140
219.690545848796,131.39013824987842,25,0.4186046511627907,1,58,140
234.690545848796,131.39013824987842,41,0.046511627906976744,1,58,140
249.690545848796,131.39013824987842,14,0.6744186046511628,1,58,140
264.690545848796,131.39013824987842,22,0.4883720930232558,1,58,140
279.690545848796,131.39013824987842,16,0.627906976744186,1,58,140
294.690545848796,131.39013824987842,22,0.4883720930232558,1,58,140
309.690545848796,131.39013824987842,4,0.9069767441860465,1,58,140
324.690545848796,131.39013824987842,10,0.7674418604651163,1,58,140
339.690545848796,131.39013824987842,1,0.9767441860465116,1,58,140
354.690545848796,131.39013824987842,0,1,1,58,140
-50.309454151204,146.39013824987842,0,1,1,58,140
-35.309454151204,146.39013824987842,0,1,1,58,140
-20.309454151204,146.39013824987842,0,1,1,58,140
-5.309454151204001,146.39013824987842,7,0.8372093023255814,1,58,140
9.690545848795999,146.39013824987842,18,0.5813953488372093,1,58,140
24.690545848796,146.39013824987842,29,0.32558139534883723,1,58,140
39.690545848796,146.39013824987842,13,0.6976744186046512,1,58,140
54.690545848796,146.39013824987842,20,0.5348837209302325,1,58,140
69.690545848796,146.39013824987842,24,0.4418604651162791,1,58,140
84.690545848796,146.39013824987842,24,0.4418604651162791,1,58,140
99.690545848796,146.39013824987842,24,0.4418604651162791,1,58,140
114.690545848796,146.39013824987842,0,1,1,58,140
129.690545848796,146.39013824987842,19,0.5581395348837209,1,58,140
144.690545848796,146.39013824987842,1,0.9767441860465116,1,58,140
159.690545848796,146.39013824987842,0,1,1,58,140
174.690545848796,146.39013824987842,0,1,1,58,140
189.690545848796,146.39013824987842,13,0.6976744186046512,1,58,140
204.690545848796,146.39013824987842,3,0.9302325581395349,1,58,140
219.690545848796,146.39013824987842,18,0.5813953488372093,1,58,140
234.690545848796,146.39013824987842,4,0.9069767441860465,1,58,140
249.690545848796,146.39013824987842,20,0.5348837209302325,1,58,140
264.690545848796,146.39013824987842,25,0.4186046511627907,1,58,140
279.690545848796,146.39013824987842,8,0.813953488372093,1,58,140
294.690545848796,146.39013824987842,33,0.23255813953488372,1,58,140
309.690545848796,146.39013824987842,26,0.3953488372093023,1,58,140
324.690545848796,146.39013824987842,7,0.8372093023255814,1,58,140
339.690545848796,146.39013824987842,0,1,1,58,140
354.690545848796,146.39013824987842,0,1,1,58,140
-50.309454151204,161.39013824987842,0,1,1,58,140
-35.309454151204,161.39013824987842,0,1,1,58,140
-20.309454151204,161.39013824987842,0,1,1,58,140
-5.309454151204001,161.39013824987842,0,1,1,58,140
9.690545848795999,161.39013824987842,0,1,1,58,140
24.690545848796,161.39013824987842,0,1,1,58,140
39.690545848796,161.39013824987842,17,0.6046511627906976,1,58,140
54.690545848796,161.39013824987842,7,0.8372093023255814,1,58,140
69.690545848796,161.39013824987842,1,0.9767441860465116,1,58,140
84.690545848796,161.39013824987842,4,0.9069767441860465,1,58,140
99.690545848796,161.39013824987842,24,0.4418604651162791,1,58,140
114.690545848796,161.39013824987842,12,0.7209302325581395,1,58,140
129.690545848796,161.39013824987842,3,0.9302325581395349,1,58,140
144.690545848796,161.39013824987842,10,0.7674418604651163,1,58,140
159.690545848796,161.39013824987842,0,1,1,58,140
174.690545848796,161.39013824987842,0,1,1,58,140
189.690545848796,161.39013824987842,10,0.7674418604651163,1,58,140
204.690545848796,161.39013824987842,24,0.4418604651162791,1,58,140
219.690545848796,161.39013824987842,9,0.7906976744186046,1,58,140
234.690545848796,161.39013824987842,16,0.627906976744186,1,58,140
249.690545848796,161.39013824987842,8,0.813953488372093,1,58,140
264.690545848796,161.39013824987842,24,0.4418604651162791,1,58,140
279.690545848796,161.39013824987842,2,0.9534883720930233,1,58,140
294.690545848796,161.39013824987842,1,0.9767441860465116,1,58,140
309.690545848796,161.39013824987842,3,0.9302325581395349,1,58,140
324.690545848796,161.39013824987842,11,0.7441860465116279,1,58,140
339.690545848796,161.39013824987842,7,0.8372093023255814,1,58,140
354.690545848796,161.39013824987842,0,1,1,58,140
-50.309454151204,176.39013824987842,0,1,1,58,140
-35.309454151204,176.39013824987842,0,1,1,58,140
-20.309454151204,176.39013824987842,0,1,1,58,140
-5.309454151204001,176.39013824987842,7,0.8372093023255814,1,58,140
9.690545848795999,176.39013824987842,17,0.6046511627906976,1,58,140
24.690545848796,176.39013824987842,39,0.09302325581395349,1,58,140
39.690545848796,176.39013824987842,21,0.5116279069767442,1,58,140
54.690545848796,176.39013824987842,27,0.37209302325581395,1,58,140
69.690545848796,176.39013824987842,28,0.3488372093023256,1,58,140
84.690545848796,176.39013824987842,23,0.46511627906976744,1,58,140
99.690545848796,176.39013824987842,29,0.32558139534883723,1,58,140
114.690545848796,176.39013824987842,0,1,1,58,140
129.690545848796,176.39013824987842,18,0.5813953488372093,1,58,140
144.690545848796,176.39013824987842,18,0.5813953488372093,1,58,140
159.690545848796,176.39013824987842,7,0.8372093023255814,1,58,140
174.690545848796,176.39013824987842,8,0.813953488372093,1,58,140
189.690545848796,176.39013824987842,17,0.6046511627906976,1,58,140
204.690545848796,176.39013824987842,0,1,1,58,140
219.690545848796,176.39013824987842,25,0.4186046511627907,1,58,140
234.690545848796,176.39013824987842,23,0.46511627906976744,1,58,140
249.690545848796,176.39013824987842,16,0.627906976744186,1,58,140
264.690545848796,176.39013824987842,20,0.5348837209302325,1,58,140
279.690545848796,176.39013824987842,9,0.7906976744186046,1,58,140
294.690545848796,176.39013824987842,27,0.37209302325581395,1,58,140
309.690545848796,176.39013824987842,37,0.13953488372093023,1,58,140
324.690545848796,176.39013824987842,14,0.6744186046511628,1,58,140
339.690545848796,176.39013824987842,0,1,1,58,140
354.690545848796,176.39013824987842,0,1,1,58,140
-50.309454151204,191.39013824987842,0,1,1,58,140
-35.309454151204,191.39013824987842,0,1,1,58,140
-20.309454151204,191.39013824987842,0,1,1,58,140
-5.309454151204001,191.39013824987842,0,1,1,58,140
9.690545848795999,191.39013824987842,0,1,1,58,140
24.690545848796,191.39013824987842,13,0.6976744186046512,1,58,140
39.690545848796,191.39013824987842,2,0.9534883720930233,1,58,140
54.690545848796,191.39013824987842,6,0.8604651162790697,1,58,140
69.690545848796,191.39013824987842,4,0.9069767441860465,1,58,140
84.690545848796,191.39013824987842,16,0.627906976744186,1,58,140
99.690545848796,191.39013824987842,12,0.7209302325581395,1,58,140
114.690545848796,191.39013824987842,16,0.627906976744186,1,58,140
129.690545848796,191.39013824987842,13,0.6976744186046512,1,58,140
144.690545848796,191.39013824987842,0,1,1,58,140
159.690545848796,191.39013824987842,3,0.9302325581395349,1,58,140
174.690545848796,191.39013824987842,0,1,1,58,140
189.690545848796,191.39013824987842,14,0.6744186046511628,1,58,140
204.690545848796,191.39013824987842,16,0.627906976744186,1,58,140
219.690545848796,191.39013824987842,10,0.7674418604651163,1,58,140
234.690545848796,191.39013824987842,20,0.5348837209302325,1,58,140
249.690545848796,191.39013824987842,0,1,1,58,140
264.690545848796,191.39013824987842,8,0.813953488372093,1,58,140
279.690545848796,191.39013824987842,4,0.9069767441860465,1,58,140
294.690545848796,191.39013824987842,5,0.8837209302325582,1,58,140
309.690545848796,191.39013824987842,12,0.7209302325581395,1,58,140
324.690545848796,191.39013824987842,6,0.8604651162790697,1,58,140
339.690545848796,191.39013824987842,8,0.813953488372093,1,58,140
354.690545848796,191.39013824987842,0,1,1,58,140
-50.309454151204,206.39013824987842,0,1,1,58,140
-35.309454151204,206.39013824987842,0,1,1,58,140
-20.309454151204,206.39013824987842,11,0.7441860465116279,1,58,140
-5.309454151204001,206.39013824987842,16,0.627906976744186,1,58,140
9.690545848795999,206.39013824987842,8,0.813953488372093,1,58,140
24.690545848796,206.39013824987842,14,0.6744186046511628,1,58,140
39.690545848796,206.39013824987842,8,0.813953488372093,1,58,140
54.690545848796,206.39013824987842,38,0.11627906976744186,1,58,140
69.690545848796,206.39013824987842,30,0.3023255813953488,1,58,140
84.690545848796,206.39013824987842,5,0.8837209302325582,1,58,140
99.690545848796,206.39013824987842,11,0.7441860465116279,1,58,140
114.690545848796,206.39013824987842,0,1,1,58,140
129.690545848796,206.39013824987842,30,0.3023255813953488,1,58,140
144.690545848796,206.39013824987842,7,0.8372093023255814,1,58,140
159.690545848796,206.39013824987842,0,1,1,58,140
174.690545848796,206.39013824987842,3,0.9302325581395349,1,58,140
