X,Y,Density,GF,layer,simulationID,simtime
258.96945773267544,70.88797669345458,22,0.6071428571428571,1,12,140
273.96945773267544,70.88797669345458,18,0.6785714285714286,1,12,140
288.96945773267544,70.88797669345458,37,0.3392857142857143,1,12,140
303.96945773267544,70.88797669345458,38,0.32142857142857145,1,12,140
318.96945773267544,70.88797669345458,34,0.39285714285714285,1,12,140
333.96945773267544,70.88797669345458,8,0.8571428571428571,1,12,140
348.96945773267544,70.88797669345458,2,0.9642857142857143,1,12,140
-41.03054226732458,85.88797669345458,0,1,1,12,140
-26.030542267324577,85.88797669345458,0,1,1,12,140
-11.030542267324577,85.88797669345458,0,1,1,12,140
3.969457732675423,85.88797669345458,18,0.6785714285714286,1,12,140
18.969457732675423,85.88797669345458,7,0.875,1,12,140
33.96945773267542,85.88797669345458,6,0.8928571428571429,1,12,140
48.96945773267542,85.88797669345458,14,0.75,1,12,140
63.96945773267542,85.88797669345458,4,0.9285714285714286,1,12,140
78.96945773267542,85.88797669345458,1,0.9821428571428571,1,12,140
93.96945773267542,85.88797669345458,18,0.6785714285714286,1,12,140
108.96945773267542,85.88797669345458,13,0.7678571428571429,1,12,140
123.96945773267542,85.88797669345458,14,0.75,1,12,140
138.96945773267544,85.88797669345458,9,0.8392857142857143,1,12,140
153.96945773267544,85.88797669345458,6,0.8928571428571429,1,12,140
168.96945773267544,85.88797669345458,6,0.8928571428571429,1,12,140
183.96945773267544,85.88797669345458,14,0.75,1,12,140
198.96945773267544,85.88797669345458,8,0.8571428571428571,1,12,140
213.96945773267544,85.88797669345458,20,0.6428571428571429,1,12,140
228.96945773267544,85.88797669345458,11,0.8035714285714286,1,12,140
243.96945773267544,85.88797669345458,7,0.875,1,12,140
258.96945773267544,85.88797669345458,16,0.7142857142857143,1,12,140
273.96945773267544,85.88797669345458,9,0.8392857142857143,1,12,140
288.96945773267544,85.88797669345458,9,0.8392857142857143,1,12,140
303.96945773267544,85.88797669345458,24,0.5714285714285714,1,12,140
318.96945773267544,85.88797669345458,5,0.9107142857142857,1,12,140
333.96945773267544,85.88797669345458,0,1,1,12,140
348.96945773267544,85.88797669345458,0,1,1,12,140
-41.03054226732458,100.88797669345458,0,1,1,12,140
-26.030542267324577,100.88797669345458,2,0.9642857142857143,1,12,140
-11.030542267324577,100.88797669345458,15,0.7321428571428571,1,12,140
3.969457732675423,100.88797669345458,37,0.3392857142857143,1,12,140
18.969457732675423,100.88797669345458,30,0.4642857142857143,1,12,140
33.96945773267542,100.88797669345458,18,0.6785714285714286,1,12,140
48.96945773267542,100.88797669345458,32,0.42857142857142855,1,12,140
63.96945773267542,100.88797669345458,16,0.7142857142857143,1,12,140
78.96945773267542,100.88797669345458,37,0.3392857142857143,1,12,140
93.96945773267542,100.88797669345458,53,0.05357142857142857,1,12,140
108.96945773267542,100.88797669345458,28,0.5,1,12,140
123.96945773267542,100.88797669345458,41,0.26785714285714285,1,12,140
138.96945773267544,100.88797669345458,8,0.8571428571428571,1,12,140
153.96945773267544,100.88797669345458,4,0.9285714285714286,1,12,140
168.96945773267544,100.88797669345458,9,0.8392857142857143,1,12,140
183.96945773267544,100.88797669345458,23,0.5892857142857143,1,12,140
198.96945773267544,100.88797669345458,5,0.9107142857142857,1,12,140
213.96945773267544,100.88797669345458,28,0.5,1,12,140
228.96945773267544,100.88797669345458,23,0.5892857142857143,1,12,140
243.96945773267544,100.88797669345458,54,0.03571428571428571,1,12,140
258.96945773267544,100.88797669345458,44,0.21428571428571427,1,12,140
273.96945773267544,100.88797669345458,19,0.6607142857142857,1,12,140
288.96945773267544,100.88797669345458,41,0.26785714285714285,1,12,140
303.96945773267544,100.88797669345458,16,0.7142857142857143,1,12,140
318.96945773267544,100.88797669345458,23,0.5892857142857143,1,12,140
333.96945773267544,100.88797669345458,9,0.8392857142857143,1,12,140
348.96945773267544,100.88797669345458,2,0.9642857142857143,1,12,140
-41.03054226732458,115.88797669345458,0,1,1,12,140
-26.030542267324577,115.88797669345458,11,0.8035714285714286,1,12,140
-11.030542267324577,115.88797669345458,3,0.9464285714285714,1,12,140
3.969457732675423,115.88797669345458,0,1,1,12,140
18.969457732675423,115.88797669345458,0,1,1,12,140
33.96945773267542,115.88797669345458,23,0.5892857142857143,1,12,140
48.96945773267542,115.88797669345458,23,0.5892857142857143,1,12,140
63.96945773267542,115.88797669345458,0,1,1,12,140
78.96945773267542,115.88797669345458,34,0.39285714285714285,1,12,140
93.96945773267542,115.88797669345458,6,0.8928571428571429,1,12,140
108.96945773267542,115.88797669345458,0,1,1,12,140
123.96945773267542,115.88797669345458,20,0.6428571428571429,1,12,140
138.96945773267544,115.88797669345458,0,1,1,12,140
153.96945773267544,115.88797669345458,0,1,1,12,140
168.96945773267544,115.88797669345458,0,1,1,12,140
183.96945773267544,115.88797669345458,0,1,1,12,140
198.96945773267544,115.88797669345458,31,0.44642857142857145,1,12,140
213.96945773267544,115.88797669345458,17,0.6964285714285714,1,12,140
228.96945773267544,115.88797669345458,0,1,1,12,140
243.96945773267544,115.88797669345458,18,0.6785714285714286,1,12,140
258.96945773267544,115.88797669345458,6,0.8928571428571429,1,12,140
273.96945773267544,115.88797669345458,2,0.9642857142857143,1,12,140
288.96945773267544,115.88797669345458,23,0.5892857142857143,1,12,140
303.96945773267544,115.88797669345458,2,0.9642857142857143,1,12,140
318.96945773267544,115.88797669345458,11,0.8035714285714286,1,12,140
333.96945773267544,115.88797669345458,9,0.8392857142857143,1,12,140
348.96945773267544,115.88797669345458,0,1,1,12,140
-41.03054226732458,130.88797669345456,0,1,1,12,140
-26.030542267324577,130.88797669345456,0,1,1,12,140
-11.030542267324577,130.88797669345456,0,1,1,12,140
3.969457732675423,130.88797669345456,32,0.42857142857142855,1,12,140
18.969457732675423,130.88797669345456,23,0.5892857142857143,1,12,140
33.96945773267542,130.88797669345456,30,0.4642857142857143,1,12,140
48.96945773267542,130.88797669345456,44,0.21428571428571427,1,12,140
63.96945773267542,130.88797669345456,25,0.5535714285714286,1,12,140
78.96945773267542,130.88797669345456,37,0.3392857142857143,1,12,140
93.96945773267542,130.88797669345456,16,0.7142857142857143,1,12,140
108.96945773267542,130.88797669345456,17,0.6964285714285714,1,12,140
123.96945773267542,130.88797669345456,33,0.4107142857142857,1,12,140
138.96945773267544,130.88797669345456,14,0.75,1,12,140
153.96945773267544,130.88797669345456,9,0.8392857142857143,1,12,140
168.96945773267544,130.88797669345456,0,1,1,12,140
183.96945773267544,130.88797669345456,17,0.6964285714285714,1,12,140
198.96945773267544,130.88797669345456,38,0.32142857142857145,1,12,140
213.96945773267544,130.88797669345456,41,0.26785714285714285,1,12,140
228.96945773267544,130.88797669345456,30,0.4642857142857143,1,12,140
243.96945773267544,130.88797669345456,31,0.44642857142857145,1,12,140
258.96945773267544,130.88797669345456,16,0.7142857142857143,1,12,140
273.96945773267544,130.88797669345456,26,0.5357142857142857,1,12,140
288.96945773267544,130.88797669345456,45,0.19642857142857142,1,12,140
303.96945773267544,130.88797669345456,17,0.6964285714285714,1,12,140
318.96945773267544,130.88797669345456,23,0.5892857142857143,1,12,140
333.96945773267544,130.88797669345456,17,0.6964285714285714,1,12,140
348.96945773267544,130.88797669345456,3,0.9464285714285714,1,12,140
-41.03054226732458,145.88797669345456,0,1,1,12,140
-26.030542267324577,145.88797669345456,8,0.8571428571428571,1,12,140
-11.030542267324577,145.88797669345456,8,0.8571428571428571,1,12,140
3.969457732675423,145.88797669345456,30,0.4642857142857143,1,12,140
18.969457732675423,145.88797669345456,38,0.32142857142857145,1,12,140
33.96945773267542,145.88797669345456,10,0.8214285714285714,1,12,140
48.96945773267542,145.88797669345456,33,0.4107142857142857,1,12,140
63.96945773267542,145.88797669345456,0,1,1,12,140
78.96945773267542,145.88797669345456,31,0.44642857142857145,1,12,140
93.96945773267542,145.88797669345456,36,0.35714285714285715,1,12,140
108.96945773267542,145.88797669345456,42,0.25,1,12,140
123.96945773267542,145.88797669345456,31,0.44642857142857145,1,12,140
138.96945773267544,145.88797669345456,4,0.9285714285714286,1,12,140
153.96945773267544,145.88797669345456,3,0.9464285714285714,1,12,140
168.96945773267544,145.88797669345456,8,0.8571428571428571,1,12,140
183.96945773267544,145.88797669345456,19,0.6607142857142857,1,12,140
198.96945773267544,145.88797669345456,9,0.8392857142857143,1,12,140
213.96945773267544,145.88797669345456,32,0.42857142857142855,1,12,140
228.96945773267544,145.88797669345456,19,0.6607142857142857,1,12,140
243.96945773267544,145.88797669345456,24,0.5714285714285714,1,12,140
258.96945773267544,145.88797669345456,23,0.5892857142857143,1,12,140
273.96945773267544,145.88797669345456,41,0.26785714285714285,1,12,140
288.96945773267544,145.88797669345456,45,0.19642857142857142,1,12,140
303.96945773267544,145.88797669345456,1,0.9821428571428571,1,12,140
318.96945773267544,145.88797669345456,23,0.5892857142857143,1,12,140
333.96945773267544,145.88797669345456,11,0.8035714285714286,1,12,140
348.96945773267544,145.88797669345456,1,0.9821428571428571,1,12,140
-41.03054226732458,160.88797669345456,0,1,1,12,140
-26.030542267324577,160.88797669345456,0,1,1,12,140
-11.030542267324577,160.88797669345456,9,0.8392857142857143,1,12,140
3.969457732675423,160.88797669345456,12,0.7857142857142857,1,12,140
18.969457732675423,160.88797669345456,11,0.8035714285714286,1,12,140
33.96945773267542,160.88797669345456,8,0.8571428571428571,1,12,140
48.96945773267542,160.88797669345456,3,0.9464285714285714,1,12,140
63.96945773267542,160.88797669345456,25,0.5535714285714286,1,12,140
78.96945773267542,160.88797669345456,13,0.7678571428571429,1,12,140
93.96945773267542,160.88797669345456,9,0.8392857142857143,1,12,140
108.96945773267542,160.88797669345456,28,0.5,1,12,140
123.96945773267542,160.88797669345456,19,0.6607142857142857,1,12,140
138.96945773267544,160.88797669345456,0,1,1,12,140
153.96945773267544,160.88797669345456,0,1,1,12,140
168.96945773267544,160.88797669345456,0,1,1,12,140
183.96945773267544,160.88797669345456,8,0.8571428571428571,1,12,140
198.96945773267544,160.88797669345456,11,0.8035714285714286,1,12,140
213.96945773267544,160.88797669345456,6,0.8928571428571429,1,12,140
228.96945773267544,160.88797669345456,18,0.6785714285714286,1,12,140
243.96945773267544,160.88797669345456,9,0.8392857142857143,1,12,140
258.96945773267544,160.88797669345456,10,0.8214285714285714,1,12,140
273.96945773267544,160.88797669345456,8,0.8571428571428571,1,12,140
288.96945773267544,160.88797669345456,10,0.8214285714285714,1,12,140
303.96945773267544,160.88797669345456,8,0.8571428571428571,1,12,140
318.96945773267544,160.88797669345456,9,0.8392857142857143,1,12,140
333.96945773267544,160.88797669345456,0,1,1,12,140
348.96945773267544,160.88797669345456,0,1,1,12,140
-41.03054226732458,175.88797669345456,0,1,1,12,140
-26.030542267324577,175.88797669345456,0,1,1,12,140
-11.030542267324577,175.88797669345456,17,0.6964285714285714,1,12,140
3.969457732675423,175.88797669345456,32,0.42857142857142855,1,12,140
18.969457732675423,175.88797669345456,49,0.125,1,12,140
33.96945773267542,175.88797669345456,21,0.625,1,12,140
48.96945773267542,175.88797669345456,40,0.2857142857142857,1,12,140
63.96945773267542,175.88797669345456,28,0.5,1,12,140
78.96945773267542,175.88797669345456,36,0.35714285714285715,1,12,140
93.96945773267542,175.88797669345456,33,0.4107142857142857,1,12,140
108.96945773267542,175.88797669345456,18,0.6785714285714286,1,12,140
123.96945773267542,175.88797669345456,30,0.4642857142857143,1,12,140
138.96945773267544,175.88797669345456,8,0.8571428571428571,1,12,140
153.96945773267544,175.88797669345456,4,0.9285714285714286,1,12,140
168.96945773267544,175.88797669345456,0,1,1,12,140
183.96945773267544,175.88797669345456,34,0.39285714285714285,1,12,140
198.96945773267544,175.88797669345456,28,0.5,1,12,140
213.96945773267544,175.88797669345456,32,0.42857142857142855,1,12,140
228.96945773267544,175.88797669345456,15,0.7321428571428571,1,12,140
243.96945773267544,175.88797669345456,39,0.30357142857142855,1,12,140
258.96945773267544,175.88797669345456,33,0.4107142857142857,1,12,140
273.96945773267544,175.88797669345456,20,0.6428571428571429,1,12,140
288.96945773267544,175.88797669345456,28,0.5,1,12,140
303.96945773267544,175.88797669345456,22,0.6071428571428571,1,12,140
318.96945773267544,175.88797669345456,42,0.25,1,12,140
333.96945773267544,175.88797669345456,13,0.7678571428571429,1,12,140
348.96945773267544,175.88797669345456,1,0.9821428571428571,1,12,140
-41.03054226732458,190.88797669345456,0,1,1,12,140
-26.030542267324577,190.88797669345456,6,0.8928571428571429,1,12,140
-11.030542267324577,190.88797669345456,0,1,1,12,140
3.969457732675423,190.88797669345456,9,0.8392857142857143,1,12,140
18.969457732675423,190.88797669345456,12,0.7857142857142857,1,12,140
33.96945773267542,190.88797669345456,8,0.8571428571428571,1,12,140
48.96945773267542,190.88797669345456,0,1,1,12,140
63.96945773267542,190.88797669345456,18,0.6785714285714286,1,12,140
78.96945773267542,190.88797669345456,12,0.7857142857142857,1,12,140
93.96945773267542,190.88797669345456,3,0.9464285714285714,1,12,140
108.96945773267542,190.88797669345456,13,0.7678571428571429,1,12,140
123.96945773267542,190.88797669345456,13,0.7678571428571429,1,12,140
138.96945773267544,190.88797669345456,2,0.9642857142857143,1,12,140
153.96945773267544,190.88797669345456,6,0.8928571428571429,1,12,140
168.96945773267544,190.88797669345456,8,0.8571428571428571,1,12,140
183.96945773267544,190.88797669345456,14,0.75,1,12,140
198.96945773267544,190.88797669345456,14,0.75,1,12,140
213.96945773267544,190.88797669345456,14,0.75,1,12,140
228.96945773267544,190.88797669345456,9,0.8392857142857143,1,12,140
243.96945773267544,190.88797669345456,10,0.8214285714285714,1,12,140
258.96945773267544,190.88797669345456,4,0.9285714285714286,1,12,140
273.96945773267544,190.88797669345456,15,0.7321428571428571,1,12,140
288.96945773267544,190.88797669345456,16,0.7142857142857143,1,12,140
303.96945773267544,190.88797669345456,9,0.8392857142857143,1,12,140
318.96945773267544,190.88797669345456,21,0.625,1,12,140
333.96945773267544,190.88797669345456,0,1,1,12,140
348.96945773267544,190.88797669345456,0,1,1,12,140
-41.03054226732458,205.88797669345456,0,1,1,12,140
-26.030542267324577,205.88797669345456,0,1,1,12,140
-11.030542267324577,205.88797669345456,3,0.9464285714285714,1,12,140
3.969457732675423,205.88797669345456,32,0.42857142857142855,1,12,140
18.969457732675423,205.88797669345456,28,0.5,1,12,140
33.96945773267542,205.88797669345456,25,0.5535714285714286,1,12,140
48.96945773267542,205.88797669345456,42,0.25,1,12,140
63.96945773267542,205.88797669345456,17,0.6964285714285714,1,12,140
78.96945773267542,205.88797669345456,32,0.42857142857142855,1,12,140
93.96945773267542,205.88797669345456,14,0.75,1,12,140
108.96945773267542,205.88797669345456,31,0.44642857142857145,1,12,140
123.96945773267542,205.88797669345456,51,0.08928571428571429,1,12,140
138.96945773267544,205.88797669345456,11,0.8035714285714286,1,12,140
153.96945773267544,205.88797669345456,0,1,1,12,140
168.96945773267544,205.88797669345456,0,1,1,12,140
183.96945773267544,205.88797669345456,22,0.6071428571428571,1,12,140
198.96945773267544,205.88797669345456,14,0.75,1,12,140
213.96945773267544,205.88797669345456,34,0.39285714285714285,1,12,140
228.96945773267544,205.88797669345456,23,0.5892857142857143,1,12,140
