X,Y,Z
67.06759756104167,130.0679734261249,9.402806933885458
68.95571970982012,130.55394606156733,8.956908572267743
70.76020070616556,131.0350670648015,8.241107682302458
72.44272207920342,131.5113848713428,7.27041557022857
73.96118317656413,132.10491039369572,6.11196688767167
75.29349838868163,132.69251054632477,4.740959142912124
76.45808931694889,133.1527465246948,3.1815006426591075
77.38518571824609,133.60838780876887,1.4689343569495272
78.05512049627308,134.05948026896272,-0.36073856069072696
78.52741429725512,134.39956389923375,-2.2741861533818906
78.68349372543827,134.4569080912226,-3.2600963997322063
50.12351247934933,125.85497932319761,5.9584460161542285
49.447488441554164,128.67079300639983,28.711479460379987
48.75212057348195,129.20101778656024,30.51018043901889
47.93488152032819,129.94855574255035,32.17550543263259
46.87273090999062,130.68863076964348,33.70001356158193
45.58232278918459,131.35626720783557,35.07446198482525
44.10501576764284,132.03825038809268,36.2374163716994
42.54417457270214,132.71853687283894,37.286694725067875
40.885289227832246,133.4957051766234,38.0892586416307
39.14117090352342,134.22062955117357,38.74693327394762
37.32605140194936,134.96704338542784,39.13191065385375
35.47056422573537,135.70600551327962,39.23727816547968
33.54863086115991,136.25195326142253,39.14720487071746
31.601920453707905,136.60387808324438,38.853151288349004
29.689550728095725,136.9544043513808,38.38413810313097
27.863419780219413,137.30143119504694,37.64602013763801
26.16116017259273,137.64499355020268,36.6539127158522
24.543549529235012,137.9310673806698,35.5130807518813
23.104559433591884,138.21428523755193,34.15326637109836
21.789438324103262,138.43280048639187,32.66239160995917
20.69885153289026,138.64913422223714,30.99991750021582
19.84477671577387,138.79916522522333,29.1976836350056
19.549498532341,138.8734005800765,28.24560235606331
50.05225899755187,126.83332259587011,14.904828937880092
48.10652992448515,132.05661437343292,58.53241210924444
47.58838813730578,132.23783675749118,60.455609326353176
46.821153164467454,132.31047239605147,62.30116467921169
45.81054921577626,132.30364662014665,64.02703636264388
44.585283329709576,132.18954353052197,65.60364791701589
43.14966308822469,132.07657957134273,66.99153612078644
41.54851002067676,132.09223991624103,68.18989483497828
39.794427469873064,132.10774391852215,69.15059980055265
37.95104048117658,131.94667030637584,69.90953306598159
36.060954424982896,131.59775215753004,70.46255279943443
34.11057538327453,131.25231737874572,70.7394939615447
32.15365673315973,130.8394460167395,70.74206986293659
30.215903608858987,130.43069649174979,70.46271944664299
28.33771931091187,130.02602765405794,69.90714148204574
26.54373275336015,129.68811322383027,69.09017999631483
24.884486878242477,129.35357230975097,68.02482301261783
23.3894486950504,128.86345880784393,66.79005599570891
22.088850552051092,128.37823827784135,65.35026243144674
20.97014126267529,128.01591616180883,63.732482406196695
20.094463752208025,127.65721123225907,61.97051768714624
19.478239230655785,127.2875798898787,60.104066506491414
19.292924156427926,127.15990454378863,59.13081133289373
49.9657626185598,127.77894463205506,23.85459526673487
45.409186353260026,136.86248268820958,87.98438424577044
45.35364409079691,137.68752772752663,89.80543222431983
45.379322813103016,138.75129165014957,91.49887455287626
45.60315408941209,139.97264073053606,93.0667412511593
46.01448072655688,141.332279576231,94.47464487245321
46.519852683011635,142.82969839388176,95.70034306947177
47.074053863031985,144.47631967411473,96.69104959087352
47.622722261782876,146.25183372084425,97.43031467058334
48.16591311492543,148.11797910088234,97.90195554839687
48.48996820423942,150.06651784846156,98.21530048336814
48.81078813997909,152.0403611789412,98.24719210535588
49.1306027746152,154.01057521204908,98.12079881749068
49.44722458959663,155.94307249884275,97.71434480679213
49.8367468833758,157.7885297326331,97.04909298913213
50.08360371032298,159.55880095174425,96.15176277244697
50.327996080539265,161.18394529295225,95.01194777008048
50.57698477165188,162.68269420452503,93.71127243328141
50.82348772289934,163.9817124129111,92.21067655520238
51.15176408790917,165.05767148933225,90.5570300712032
51.371238441778935,165.95511675228968,88.78321412585017
51.664948842007185,166.59779190055949,86.91219759610112
51.824917865823316,166.79116916215068,85.94699527983461
49.87212466353187,128.13522143072694,26.831892493433322
49.575882276564286,129.17136773209867,35.76713962433672
49.08573689141737,130.33055422147456,44.67870762240909
48.58017020573833,131.45709709516328,53.59359985283301
48.34724050751953,131.87356453983608,56.55540650135269
47.632930277228375,133.09036706767168,65.44411577228479
46.72624433676415,134.42983579994726,74.29757521594976
45.80393048306099,135.73675185918114,83.15428496446155
45.43270487383906,136.213210695205,86.0928523908207
50.0,150.0,-3.0
49.71718074422519,149.9505229808833,-1.0207159645108264
49.271052005081366,149.67569815707301,0.9094240470757893
48.590014859090054,149.40293533192997,2.770012353768056
47.694967485020335,148.99020716560813,4.510284073613988
46.58705248195478,148.476848517288,6.094262370238403
45.259196426788925,147.96861490517557,7.500852890709273
43.73960823709591,147.4654551642691,8.699886672083432
42.060569894502166,146.96731864036465,9.665645569351517
40.2635353623948,146.4505262057729,10.37528806382488
38.38090049014733,145.9388930880599,10.81564870086804
36.45285517852828,145.4323677799882,10.977121263945023
34.52742173770602,144.90489923018876,10.856775952711857
32.63879588649528,144.3826965806035,10.456280276200077
30.827503412565445,143.86570725993676,9.78401424537471
29.06026033111538,143.53819826622708,8.90675159935235
27.436002770382956,143.21395890760897,7.785744813143422
25.988085385480026,142.8929565421891,6.443920410365357
24.746237938333632,142.57515885394943,4.908726758943654
23.735959070077502,142.26053384949384,3.2115680406952873
22.968653217817117,142.00439325133584,1.3824606837962399
22.448503240368716,141.75044159152262,-0.5319458966977091
22.327055377017263,141.62474534230034,-1.5164564139626813
49.0027027066408,150.1824557779303,5.942712563744754
46.42627174085446,151.73019774848876,28.692244093132242
45.82825334453095,152.2650561028552,30.52426498232076
45.04415108557496,152.96718702674653,32.22491068710927
44.04644868071828,153.76193216399906,33.765355453453274
42.826571976369934,154.5490687941934,35.140970498294855
41.40795835269993,155.3283471682868,36.3158154252568
39.80711459678181,155.9822109292354,37.32068429792433
38.07474053438045,156.60476613951147,38.10254433532051
36.27703321007378,157.22406081636126,38.722804344800124
34.405328151956994,157.8371728611419,39.070387134887504
32.50083887868371,158.4441639971989,39.1373376295476
30.603821726644334,159.04580755744914,38.938966887557186
28.755061610309216,159.641444702807,38.46220444847615
26.99515248304563,160.23113539738122,37.71723146339085
25.362702526471196,160.81493900663816,36.720095321683665
23.82931386093754,161.24247448867968,35.509338280816905
22.485928416531607,161.66574173674346,34.0894226549874
21.360730527758832,162.08478336207943,32.48994341869295
20.477330726003345,162.4996415505348,30.74423511724912
19.83957818497701,162.84107400071937,28.879645194940355
19.424181890059504,163.02896040094143,26.93230223110979
19.356422616977124,163.1219433442979,25.939185195912856
48.08444738883727,150.4443333461945,14.891915171271615
42.66542994423326,155.0206142371747,58.2407767723711
41.824074839066625,155.4982580610648,59.99119899700997
40.80593514796138,156.11900872007195,61.596832887016745
39.566831288253546,156.73395258284657,63.04129322586062
38.12613559324686,157.34275724922756,64.28778943226557
36.525065761681375,157.9462168438128,65.32336266103981
34.78688002191306,158.5436518934094,66.11189401462038
32.99858949398034,159.2601968459292,66.64909073717601
31.149706243973277,159.97038962724722,66.92704206602171
29.277786902016132,160.67442819088865,66.94277985851066
27.501999341719443,161.5811857809974,66.78667344135977
25.768626294439198,162.4788908977601,66.35130761552993
24.09208475857953,163.3721746971261,65.72580579113006
22.53082043080375,164.25654053663993,64.84243114766568
21.097320420373972,165.0775858799338,63.71506152577883
19.804805089896952,165.79283105114547,62.366792833885306
18.726153360194232,166.49182230611396,60.83449988817065
17.888784196898314,167.18383529062322,59.15523489608879
17.24765591551869,167.82548933031484,57.37275498872303
16.867938400174893,168.4612036931136,55.514884740973606
16.376129951391242,168.8411013728183,53.61388442465064
16.246608009996585,169.0387689244453,52.64283786778441
47.063481554389014,150.9837258563018,23.81753472875498
39.496748962417094,161.1101627573981,87.37757945251745
38.906932742688795,161.68852640682758,89.19901084457261
38.054814693949055,162.26111605273297,90.91541287452186
36.95870692629637,162.82798933898025,92.48932597219616
35.64221162864054,163.3892033339568,93.88642259845095
34.13369505959458,163.9448145363167,95.07624357352493
32.506501349148174,164.60645344145033,96.03252522026779
30.75272196629861,165.26148697749878,96.7362218473335
28.91725893744005,165.92727211466405,97.16958730606689
27.035342314473667,166.58641048948164,97.32426900196403
25.149120912230398,167.2389684588695,97.19645304713895
23.3007890380707,167.88501171728157,96.78865727567288
21.5316445853213,168.52460530332147,96.10965215786989
19.821273704847897,169.01636512804762,95.19707135267292
18.266486471540116,169.6906519407709,94.13501017113458
16.88622854099298,170.35820711599106,92.85077571699527
15.71177590806588,171.019097857964,91.37297855899791
14.769741809483866,171.67339070002228,89.73454252608724
14.039705122830632,172.32307767907275,87.98956308053705
13.577015819206789,172.96627860923286,86.15320495322277
13.10297379011476,173.3362013119909,84.24573507177287
12.961988371002743,173.47504583243375,83.26708627992745
46.74962003345862,151.1899458735704,26.793935953414884
45.706545460849355,152.0853873642058,35.68832631885448
44.743207474318005,153.05981730460104,44.58340733113127
43.679658398655796,154.30985931579968,53.432489675301
43.35184451569135,154.75273498433296,56.381455460174905
42.26952730033345,156.35537081068102,65.17123064805347
41.26770338604806,158.03606448867984,73.95596841337695
40.16839423556139,159.98873252271616,82.67253923799078
39.841883123738135,160.63958906585557,85.46461243463207
49.63946586000069,150.11917495760912,-1.0363777187621286
49.059145689768,150.29670463651138,0.8693273248188456
48.214944613864745,150.47246197548074,2.6738865234161606
47.170301458147364,150.64708023835988,4.370420973252622
45.89639544479982,150.82628745484237,5.901776008088622
44.44544882167091,151.05010576337747,7.259958345477567
42.831652530255695,151.17682476697917,8.434523722091697
41.06807852748749,151.30227869112076,9.369439787670647
39.22296912128146,151.42715709555677,10.131001776766432
37.28872773395446,151.5507887958681,10.624383432515245
35.31210321440008,151.7554558295402,10.850363329904992
33.34024868349706,152.08589258592434,10.90136586893528
31.37562807162567,152.41411569774826,10.720990038307374
29.456394436145946,152.73906204519352,10.261694791515865
27.621930787903942,153.06076434132757,9.53282528608933
25.909871074780874,153.37925497263203,8.549252585943456
24.235157518655576,153.59141458956302,7.47672155987761
22.729194726279527,153.80145614396181,6.1775069458108405
21.42012328438488,154.09751302228455,4.694711516625254
20.335449584022985,154.390614262817,3.0401497539395663
19.395615355255263,154.68267251537145,1.2990542368723896
19.030510108637518,154.7534274273427,0.37095938210833657
49.03010069943466,150.0367409730125,5.947510572648964
46.21196814254672,150.81213413342903,28.714880042889188
45.32266760577418,150.91864374705844,30.50311947246806
44.239453527084564,151.0244907187617,32.181047861377984
42.93021692176137,151.1292809836885,33.68933116091371
41.47011083859425,151.26317423323266,35.04953806562523
39.832428675255954,151.39573078034837,36.18990024217281
38.050007320511384,151.52696396979638,37.08753711983427
36.21997048423688,151.46467047073227,37.89195286921563
34.32351134857174,151.37000473129288,38.520030208823286
32.35735811527183,151.276284072537,38.874230577691904
30.36085407012248,151.18349905939868,38.94745993682611
28.36233533562446,151.11520877882415,38.91197324298883
26.38877328489279,151.04760026364255,38.594984409452486
24.479619244302658,150.98066670755512,38.002826703796416
22.673036605808992,150.91440137221272,37.14733381918239
21.004012428358397,150.8723143421349,36.04615854839913
19.506896191702225,150.83064748137483,34.72067492094277
18.198460254005802,150.74810921208302,33.21031641017561
17.11615407287696,150.66639495076308,31.53045447841239
16.27106732714351,150.6363294660265,29.718018421936687
15.68990987226378,150.6065641353798,27.804547743371373
15.537163561399534,150.59183624688413,26.816817765567823
48.13912440288686,150.1529307341869,14.902546093426546
43.1156481799258,154.01125978485248,58.41432510921409
42.4317892168414,154.23546641601973,60.28035520145531
41.490071288440646,154.4574347151622,62.03075441806402
40.354485870707165,154.8246665049627,63.63561783019323
39.00011875544567,155.18823209331612,65.06162967448608
37.46746878349004,155.5413147622133,66.29707157615077
35.78953904880701,155.9635784880086,67.30018929174749
33.983710024058006,156.3816266095846,68.05133328687815
32.20896357620503,157.0537251756629,68.68264823467261
30.322304006307114,157.55121002498785,69.12199376157001
28.390544158645877,158.0437283117081,69.28239833821918
26.454742249247854,158.53132961872876,69.16026753554151
24.556016104739722,159.01406303395183,68.75801453308114
22.734670726590963,159.4919771552178,68.08399739220805
21.02934580213783,159.9651200951982,67.15233078854254
19.431480268807476,160.4357627504887,66.04538850078947
17.93833839355744,160.82855087795699,64.7740723216685
16.629109434835815,161.2277823772539,63.315808373127695
15.519235004366823,161.62378890023265,61.699838824420354
14.591914722997432,162.00383952952944,59.96904749819639
13.915585390075938,162.33795145223297,58.11676570091572
13.713413088914994,162.50316326364572,57.152556324440376
47.144920391119975,150.54680915141057,23.838787930766898
40.180643272531206,159.81136679842274,87.67489117968348
40.35353915883172,160.65355013384607,89.48066919539738
40.784689970162695,161.57442338829634,91.20290652722096
41.16938878474866,162.72919131448108,92.78989041457179
41.53427111717498,163.98494704017577,94.30314466976756
42.06921585321214,165.37662977263858,95.63620629683173
42.59921835816197,166.9430778737518,96.76107859681322
43.124278476854734,168.6538624560396,97.65412282011053
43.64409673953063,170.4780183595103,98.2883500771893
44.276851802132455,172.33733701187384,98.66591487920968
44.90328985299787,174.23419301017734,98.76344789991528
45.58003568872053,176.1130534168044,98.65436698388886
46.28613844085718,177.944005966934,98.26832079157624
46.98519192600888,179.6985209309586,97.61029232265494
47.564896844638774,181.38518334858168,96.70524420443458
48.11618582960388,182.92822673923692,95.55846717745361
48.6663016144785,184.39019732197244,94.30946171771866
49.21092540399058,185.6544616876646,92.85859282579958
49.61166534502719,186.75797097430075,91.2394341695939
50.173431974355736,187.64466903309443,89.53702857552874
50.69692363253289,188.4666382490869,87.79051115741358
50.8914777793003,188.827626614671,86.88142565588143
46.83993571873126,150.70455047508216,26.819073491651004
45.822928382427854,151.45490779337874,35.72989051214827
44.885514269544586,152.28438244854243,44.64242250801838
43.84728046361067,153.38999866558447,53.513706707322875
43.52785326484462,153.78479225028303,56.470411679106384
42.470043047058844,155.2438880071612,65.288125505003
41.49255930026372,156.78127151451616,74.1018067719915
40.41689367949618,158.5915110805015,82.85200540893912
40.08524364796055,159.22082019192788,85.76644845924643
50.0,175.0,-3.0
50.610768667423166,174.75576086968556,-1.1112679167977844
51.423920694505064,174.39263128799507,0.6795198114809997
52.41365201868733,173.85691336500557,2.3328310988434944
53.6347814371976,173.32256245369734,3.8239085773243473
55.00003613462999,172.64472918783815,5.118752843957784
56.54470278370517,171.97010249936778,6.195267485956841
58.22889911324084,171.2825250070575,7.0263630975725375
59.9720231391222,170.50654689889188,7.625843377517486
61.789244316602904,169.73826650848494,7.953642757980304
63.63836657267859,168.9776561258423,8.000746132612635
65.47620704008591,168.22463917863456,7.765569829431358
67.25991848682813,167.47913985898032,7.253120574230558
68.93450768497407,166.70416253868913,6.481653678967238
70.49923506511388,165.9345475848069,5.502204319070769
71.97042836413678,165.31078511116456,4.29949460621995
73.2583334547307,164.6926709816876,2.8997677040839775
74.32593291607533,164.08072769846873,1.3231394003103982
75.14945300557542,163.47489365582427,-0.3958078865378152
75.79532544012213,163.0495135300229,-2.240232064124392
76.23940591039876,162.78483375690703,-4.172261347966183
76.53050518064218,162.73984802693963,-6.150451808706261
76.53645144829694,162.736312126812,-7.150332915887406
50.71277954987378,174.41040696730747,5.952336307863002
52.980192230932964,173.19136466797204,28.774936770916796
53.520895988392795,173.30754675587133,30.69695164315899
54.3275687834951,173.4225689579693,32.52343703720581
55.3192516794806,173.5369735121319,34.25649117132761
56.54066976967385,173.69873175240178,35.8319187706331
57.93751300208755,173.83538968361273,37.256753355382216
59.52171257747493,173.9706833116259,38.470016451153896
61.22898149105301,174.25004909245334,39.47360382514412
63.019451774138844,174.54350039132945,40.31509209040661
64.9119530163835,174.83402206481236,40.89305074406539
66.867897597797,175.12164336036147,41.19563095621728
68.79581447756111,175.63601075066788,41.33187592863812
70.74390568444815,176.0685789895343,41.19836424984781
72.6539093428044,176.49692311313265,40.787989619973445
74.47081734432001,177.00244430236802,40.12218661512698
76.17259178171534,177.50291869944928,39.198341854307316
77.75714011753047,177.893264932069,38.04212544284055
79.16790237473313,178.24428891181316,36.668614605862174
80.48400683842654,178.5206059131876,35.188236966407395
81.57629192772802,178.79416434676259,33.53533676763263
82.42248498170855,179.06499175227057,31.743519301532658
82.71383477316708,179.19902130031647,30.79659270896599
51.48175821554383,173.85869837836796,14.902436276278701
55.25306639346781,170.66124376068333,58.57241825337642
55.11525412142671,170.06892504979336,60.47771778951359
55.18308661377032,169.29330530827087,62.319948168576715
55.45633827717074,168.35099623533293,64.06275829578729
55.59268052387062,167.19391104588067,65.6883550034965
55.478080839448104,165.932619590538,67.23626029033086
55.40395309450534,164.47999024786927,68.60898497876896
55.46092540729602,162.86670766881574,69.78969386570834
55.478055150705984,161.10376386572034,70.73401146006856
55.68902605598867,159.2633199381768,71.48783997285669
55.89814556794645,157.33881941985803,71.9904002027887
56.10517736778713,155.36230535564485,72.21518896545774
56.48151610985806,153.39803251064666,72.21403068258604
56.854097732640604,151.45353590792794,71.93098316646878
56.9649846853094,149.4948246914835,71.5421972944228
57.07476461533575,147.61055191784337,70.88078631667753
57.094870120870134,145.82911918756264,69.9718896250058
57.11477490621762,144.19358696060513,68.8209603769181
57.09273463937271,142.70863642740858,67.48139472320914
57.07091440810327,141.42733447829542,65.94588529871635
57.008978348136516,140.36992931391202,64.24940121602913
56.93412098946011,139.96104532517265,63.340561257909336
52.248481636632754,173.2615102105699,23.849810275827153
59.26283201721374,168.80090805119607,88.1460889028383
60.1416419734168,168.523520462919,89.92112388467618
61.21412733269988,168.39172716933655,91.60409913163917
62.51209719781499,168.2389340297783,93.11801078221757
63.9914305586862,168.08736430047463,94.45539607620442
65.64504391557152,167.93730774398534,95.57031575752009
67.43974127077124,167.78874925378503,96.4403685020296
69.33949556444169,167.64167387416194,97.04807110724815
71.30643549194716,167.49992755194953,97.3813207159862
73.30082886970786,167.35959633209492,97.43330343886988
75.28265662123121,167.22066608714388,97.2029620610636
77.21215377194788,167.0831228306814,96.69490438916213
79.05011440327893,166.9391453383809,95.91955208253755
80.81722324598117,166.92661734414781,94.98297886735143
82.43467745172313,166.9142144211963,93.80667615978426
83.87598232369739,166.90192812872064,92.42013755121957
85.10746126169379,166.88976449453466,90.8442848705179
86.10452471151022,166.87772229409842,89.110583782542
86.84726380225348,166.86580031509695,87.25365176722786
87.32084786967876,166.85399735731826,85.31056689484873
87.70563829341265,166.84220659367256,83.34796726484385
87.7577150360522,166.83637909730257,82.35089043721129
52.522785223515314,173.07507500238097,26.8314204876709
53.34342081333116,172.47029227545747,35.773500507551205
54.220230306141495,171.90339016418477,44.71273017847656
55.09474432197671,171.29101345953544,53.64918473314815
55.40496859593521,171.0995141116572,56.62695048948445
56.333325255822366,170.4795440161004,65.55744829154781
57.31782396438303,169.89745059986925,74.48448192807136
58.29998544812589,169.26988770564145,83.4086919005922
58.632866919020884,169.08082953608442,86.26864704292446
50.42373820733511,175.0185497915722,-1.0454919194648873
51.118746680743904,175.03691439418586,0.8297749850745235
52.02427897473278,175.2145585688693,2.604163277344361
53.060123149144594,175.3045810280794,4.3126488064533675
54.248670680729084,175.59592380050782,5.894569839285967
55.640549184954935,175.9428273149901,7.288245619772175
57.20140195381337,176.36078301758442,8.46682597961865
58.90886787983881,176.810892777451,9.405953934444268
60.73514329816421,177.25650893654878,10.088701570962547
62.604977483855116,177.70108507105516,10.641939475167405
64.53612460777245,178.14122284888074,10.919337244294292
66.48807439385776,178.57696657966903,10.914928879490109
68.4199005378947,179.00836013070509,10.628664398040128
70.30224902242156,179.43660284901898,10.105814173778398
72.07180315757604,180.06179439607286,9.41457348324428
73.74713278858597,180.60834609241954,8.468765960182271
75.27677900640738,181.11504342709594,7.284097120659401
76.61854323683322,181.6166822277532,5.8883796479505115
77.74368895059472,182.11331299547876,4.311228734641187
78.6281141259933,182.6049857271904,2.5861055407757734
79.34398888766628,183.09454724972773,0.7839255161249072
79.63251239663072,183.27675895187,-0.1558729933932974
50.477171153258105,174.19467564066625,5.951187651186963
51.618599280457076,171.92608856546244,28.782045276913802
51.330314410902744,171.38744277606762,30.68644873930124
50.96683040463165,170.59738754066026,32.48747403123652
50.330645833001796,169.81521969879498,34.214750111650986
49.51525342699854,168.90045215386965,35.79536251290042
48.56502908168939,167.92687599054818,37.261385414424836
47.387735007490946,166.9630193734042,38.55944515282095
46.00196811801865,166.0462001267225,39.672590514827334
44.46010672060621,165.12294474077032,40.55023675533636
42.86589772259088,164.09204956919984,41.17932563290426
41.18412875842149,163.07144617920918,41.5399110894831
39.46005070415327,162.0610318243979,41.62126030203022
37.73989823608683,161.06070478411831,41.420209813121545
36.069644289631015,160.07036435323496,40.94117162538852
34.49378254456527,159.08991083198646,40.1959396795423
33.023156437592014,158.1742276377597,39.196548294098456
31.648863712454858,157.39574916765204,37.969645373238826
30.44057388957603,156.70704340660686,36.53238406135757
29.29222169159004,156.22575816727684,34.967247726151015
28.33346414123663,155.74755633268705,33.278429510641935
27.629428491691485,155.27412855172406,31.467297284551858
27.320068700998497,155.16638190961393,30.522921280912225
51.01062916386469,173.42717113752676,14.90252047868144
54.17811909428174,169.12317809371012,58.532660522962004
54.77781926455571,168.5086467975127,60.33895811521177
55.63907345444507,167.9002505789147,62.03839780569615
56.687048601432835,167.15926179863408,63.57224386015996
57.7099387802945,166.1683954354067,64.9764801409236
58.95047480136143,165.1874212323779,66.20071867708697
60.31613696483488,164.11196044710695,67.18983492637288
61.758846472177474,162.93828223792752,67.92540867435515
63.315199071657965,161.77632126257262,68.40249700773023
64.93863399299276,160.62596054386108,68.60530054082601
66.40901914216366,159.2725724690729,68.68472492070322
67.87992993078295,157.932695733597,68.48186589168614
69.28284871667377,156.58950871368094,68.00472072538591
70.58099097619966,155.2597311924327,67.26545188523649
71.8670462924188,154.07463886282497,66.29508190737783
73.00564731070023,152.8974486139523,65.14712248338778
74.13288128283587,151.9288231634856,63.808799537021144
75.04237450001182,150.97854753181895,62.30221455376546
75.75367713581868,150.14307705774954,60.63007889920497
76.21480896169518,149.37190203235008,58.84328105967081
76.39837979246786,148.60842591285308,57.00387736144488
76.4682439924186,148.35875209681464,56.03917518832615
51.541839076128504,172.61427013305885,23.849978664448376
56.929763741318176,166.81215953065742,88.30281270080434
57.827377053195846,166.70916267022082,90.08710023062687
58.967859423827285,166.60719406291824,91.72688752335836
60.32838566330466,166.5062434433445,93.18934344546379
61.8817261736104,166.40630064857743,94.44518766224279
63.55278286750934,166.26709299050177,95.5352292915894
65.36117218701546,166.12927509042544,96.37827988053098
67.2706192036458,165.99283307391565,96.95741342887045
69.24084089799457,165.85763367127436,97.27355832704666
71.2355833998334,165.7278006625265,97.33794575747567
73.2195063190417,165.59926382142473,97.11993628263666
75.19069635790252,165.47087435253033,96.80700502025968
77.0980083687013,165.34376663992643,96.21878352893236
78.90320100911346,165.2179278873985,95.36705344295207
80.570081732659,165.09334542648102,94.26887865545055
82.06523202993539,164.97000671518214,92.94626262997322
83.35867693025065,164.84789933672099,91.42570678490412
84.48511062874313,164.79234351381842,89.77402259189319
85.37161250695694,164.73732409805933,87.98207189954339
86.0216717873345,164.55696473279127,86.09928316169861
86.39877572229622,164.37840595718976,84.14328996490777
86.4674252085358,164.36166203008003,83.14849990959388
51.73767191405947,172.35590886072308,26.832410382450472
52.32289644201755,171.53543194090994,35.775806262983224
52.96440964568275,170.75276951285718,44.718730859178685
53.60362259483931,169.92471741288486,53.65773172758462
53.83545593764872,169.6613039692598,56.63713882613282
54.5286290628824,168.8256774297105,65.57141212085885
55.27808599976888,168.0278599096357,74.50459752721947
56.02518900596393,167.18465967648717,83.43381084446935
56.2929829653895,166.91619501314977,86.40974987517222
50.0,200.0,-3.0
50.58480177322262,200.09575622632389,-1.0898069125986536
51.241912340937596,200.3431050131461,0.7828981574684097
52.13217975648455,200.45544290797235,2.5702996585871043
53.26589268735169,200.56665929490083,4.214174929300553
54.49062159449466,200.6776988030983,5.791422320050541
55.901554563072075,200.90347600348247,7.190812477929327
57.49691530464037,201.12699919230838,8.376081007976321
59.24446635805521,201.3482908721498,9.323232161774714
61.03136292519323,201.7614837835368,10.12089893200519
62.91820665973467,202.15464444999682,10.654982644329749
64.86516926976272,202.51447723467783,10.937572386219871
66.84608806981853,202.7765572639801,11.02286462400476
68.81935721838339,203.03602085807887,10.825665459048414
70.74489433893899,203.292894137748,10.349931378332668
72.63095975706261,203.54910267443006,9.735834949187042
74.41049540874045,203.80626383435467,8.859980507950514
76.0604642231822,203.98839426949397,7.744439645424326
77.54090392256501,204.12747927999564,6.406921923543574
78.81743744055049,204.30522860355322,4.877586330733932
79.8648099850323,204.48120339438967,3.182875846298378
80.66192604521011,204.65542136827636,1.356881847353852
80.92730158325647,204.74165252691802,0.3966995207760027
50.27832059690264,200.5341859918316,5.97982087635776
49.801926899497005,203.1621528587503,28.755135483580904
49.624816267747505,203.91813652860245,30.598263399662198
49.187570129499726,204.7517818713958,32.36287419443434
48.8553075999151,205.8239593836778,34.018179904444075
48.404628793074465,207.08699429583584,35.50196945277451
47.854435761425535,208.52049896012824,36.78351227506994
47.30973549632031,210.1275756251665,37.84209916988956
46.770473161578444,211.8736784911778,38.654700496270344
46.14364585703271,213.69050575270535,39.20807761184911
45.52035153971278,215.55887627300206,39.555490612300794
44.87610692527854,217.45110088972328,39.62208548182356
44.23829402673413,219.33434984367062,39.40628908725996
43.43663485121889,221.1171604488698,38.98328919092247
42.840522866357695,222.9243451872173,38.36787565273152
42.250362072766464,224.62261504922253,37.49175367862484
41.66609305765292,226.17468578199063,36.37385110752888
41.15365454811779,227.56787655511442,35.03354284312543
40.64633188872792,228.75171752854038,33.50346301876742
40.13638073895148,229.69963635097565,31.817817821546306
39.750842119659126,230.48035521150544,30.017307328978372
39.47692909257192,231.0235086984191,28.112063002587277
39.48085487234815,231.29230947297162,27.149125141510375
50.273402310396115,201.41853314354108,14.936265814262597
45.22496104485834,206.24613474502317,58.22699445280403
44.18144118415836,206.43865521948396,59.9222826782212
42.90827272917079,206.62925369573637,61.45287547386439
41.433915983020526,206.84616196781616,62.786750650402496
39.78381170903248,207.03084654999944,63.901671046695505
38.030301093998666,207.36821561527694,64.8024388507147
36.16548694910211,207.7022166089722,65.4434626733643
34.227650396612695,208.03288315570396,65.81149681676465
32.25016549440747,208.31764075367934,65.90351079366857
30.290372803844996,208.67324280879987,65.72251414062778
28.376070024637784,209.0252947661204,65.26261818623556
26.52548404190194,209.27597382756716,64.54673304974102
24.771006637417365,209.52496332660087,63.619471885600085
23.165767405270405,209.77146707770368,62.452234588274266
21.686936457538177,209.8381311774175,61.10738704084045
20.36321916006502,209.90439985554912,59.609595006321285
19.263947394120684,209.97000695064133,57.94007492747492
18.38843823755775,209.97795613800673,56.14190348759642
17.661039810578146,209.8774908614305,54.2815814034857
17.105872472659577,209.77744104588467,52.36278509816363
16.82640411277519,209.65459437493814,50.38622087424858
16.767698599550222,209.6510694046895,49.38856309365828
50.004596424770384,202.12003133167,23.904857882581062
37.99826757803554,211.048749738353,86.82250020186922
37.039306714267475,211.3790600559797,88.54624297729441
35.843574302674504,211.7060727719333,90.11572909812209
34.45457856796562,212.11417610836003,91.49563580357643
32.9356487146867,212.2881992948306,92.78504188057029
31.304442615502925,212.64147774419556,93.88702237005273
29.531715398035573,212.9912292931171,94.74440913603262
27.65394553229062,213.33748915185717,95.33945908479784
25.73757356078951,213.79817249988284,95.67900189461247
23.76177669181086,214.08049099362967,95.80754371902256
21.787403606537413,214.35999100461152,95.65349611596113
19.854669628624347,214.63670067071263,95.21993973980395
18.002934172655674,214.91064784890705,94.51564665829042
16.25989437384993,215.18224946655135,93.57328535758234
14.668324151925997,215.45113959169612,92.39235253591777
13.260621168812317,215.71734529410492,90.99682151321068
12.065438367336442,215.98089337329455,89.41502491408305
11.019889352221266,216.100745697047,87.71430075141504
10.22492779645307,216.21940149376942,85.88291959863587
9.69518139713399,216.37326868267212,83.96050090319315
9.442494837000247,216.52559976242992,81.98238443936509
9.446551945759088,216.54837396663655,80.98419957545913
