X,Y,Z
-23.658115768405924,-29.23821019922986,49.46371086757232
0.8300352811064398,-2.389037014172028,23.86115007613785
-7.713748388337294,-20.446815578359875,85.15142373977679
-8.198569128339866,-21.75078359317346,86.58830100189992
-8.783619729721472,-23.1335597922131,87.90952989092426
-9.248089226168826,-24.704133288384817,89.0573830958215
-9.71205152287857,-26.424550375269508,89.96562537318312
-10.171381924172866,-28.259399290135562,90.6155061638376
-10.556691156682298,-30.182427909173434,91.00729402187339
-10.938153714407493,-32.14253519180075,91.11894417926298
-11.401549902057292,-34.08168400384733,90.96093829959405
-11.698468029602815,-36.021414822219306,90.57456545143718
-11.961881412631355,-37.89153891868624,89.91634872918287
-12.320525171910269,-39.643063563333286,89.01994699272521
-12.676002472327774,-41.24860510495728,87.88158314622993
-13.030547672331199,-42.766220980655625,86.62813200837778
-13.462721607798208,-44.08575031945907,85.18866404640714
-13.858043947257244,-45.25223855931109,83.61290218806319
-14.056708378216996,-46.26781334336509,81.90142905013052
-14.21847670148821,-47.03448107689207,80.06130633793042
-14.352472171339674,-47.53522270086493,78.12964823151502
-14.245554238748099,-47.91166850961697,76.16830759084003
-14.228668238440909,-48.02259578666923,74.17145757088375
-14.234760778604585,-48.05431927945167,73.17352738895731
0.7971515760786767,-2.7787644233875524,26.835546016232207
0.26734821178862767,-4.508063616227863,35.651941691156786
-0.32645560800187956,-6.234300711856314,44.46485849056426
-1.3423827696301465,-8.51315861213278,53.11209496660754
-1.702265529330316,-9.271766862482231,55.99219877060009
-3.1896503103930804,-12.090556222071836,64.40897446318732
-4.740280855778105,-14.90635322044425,72.81533111608255
-6.67888281023769,-18.25334500039771,80.94179827513078
-7.32046952441152,-19.325471412608806,83.5427227118896
0.6328540232368335,0.10673043731700625,-1.1057707638664547
1.4875467110374243,0.09069810383833184,0.7023341483837806
2.4956991470724494,0.08741618644383929,2.4296493757626343
3.737252989661247,0.0841670335611211,3.9976205167465926
5.1874184596551975,0.08095031809077077,5.374940291664098
6.817240484099584,0.07776571619892804,6.5341081082233705
8.594176834975078,0.07461290728467744,7.451979158389587
10.482747891647657,0.07149157394777274,8.110226544390338
12.445245053380283,0.06840140195668383,8.49570720671784
14.441535467306409,0.06533854433457205,8.617424921820648
16.432894229531115,0.20886877250853747,8.499571819565283
18.404335053912675,0.351763753141357,8.194609362086155
20.348257957018994,0.2609302714558319,7.733184367765748
22.20766877983499,0.1710036117047013,7.00208616105153
23.979577607289887,-0.14848255374092467,6.131300482898596
25.628795667180235,-0.37619452981650886,5.023046429496009
27.10431770394236,-0.601633178801709,3.6918769682428296
28.522911560436032,-0.6259430163123589,2.2822669150300197
29.72864329401856,-0.650010160341848,0.6867633082618183
30.697434599943275,-0.6738370337827921,-1.0627725403753907
31.409938809157765,-0.6974260353392356,-2.9314034057035876
31.630896339515672,-0.7091008499751986,-3.906446802992509
0.4641771815650324,-0.6122177830032238,5.967147201328245
0.32467824219813285,-3.061294770678013,28.758797298418397
-0.33590660348342366,-3.367995241067103,30.62147346005224
-1.2555841747963137,-3.671633815020242,32.3713296773546
-2.406862587827324,-4.0156682486658255,33.97014121226263
-3.743599944142857,-4.470296262325305,35.386632161554786
-5.256638974229524,-4.921133464286189,36.61441826294317
-6.918271559929279,-5.368276824969585,37.63375136116843
-8.720206343188176,-5.717231728832138,38.42827103490344
-10.61788419695615,-6.062702895695237,38.95691877790895
-12.584675527695484,-6.294436504659878,39.23625978063647
-14.576690545905686,-6.47295129888017,39.2391983975722
-16.549234451221544,-6.649683918422039,38.960207138226814
-18.47139197250217,-7.0063420978462485,38.538181775915334
-20.313906262062538,-7.359439635817752,37.84502723222085
-22.067632251235732,-7.592107383961689,36.912122695908515
-23.67646025441151,-7.82259001031086,35.74655407281134
-25.10176896306271,-8.097895259096713,34.37079896922859
-26.416985719832894,-8.268205433310104,32.87373540101569
-27.510935599671214,-8.4016867668743,31.20476673923931
-28.397143755628548,-8.3890441747547,29.411870961683015
-29.02179012313104,-8.37652779798685,27.511960370134418
-29.210901001341323,-8.307599504095855,26.532856278999162
0.8643451897212862,-1.2213516794303538,14.937588743497269
-1.6295634526885812,-10.086940513923068,57.821306100292205
-1.6573177225368705,-11.12187684258797,59.53248595527963
-1.6956113576627805,-12.387440447376457,61.08067275271191
-1.764434404686833,-13.856935802541736,62.43560699072717
-1.7460601720813913,-15.495810478910862,63.58179728153065
-1.7278693757688792,-17.279886529445747,64.48553493197869
-1.7098601844416015,-19.173539007532472,65.12877358229733
-1.7774786008372814,-21.135417619503,65.51147459047047
-1.8444219592915636,-23.13168284640537,65.61366916282775
-1.9106969991403946,-25.122431113921742,65.43331131167182
-1.976414098317321,-27.073053746446035,64.99655896953755
-2.0414751210575353,-28.942608954183648,64.28907724642296
-1.9989312187394646,-30.709911861971705,63.35375353320949
-1.975872656410179,-32.32836741589501,62.178989760071204
-1.892508979063145,-33.768369677497596,60.79354976357961
-1.8099775500208914,-34.99854768983209,59.21879561731137
-1.8718690952019623,-36.02898403609539,57.50579521657159
-1.9695430222444719,-36.98731119570436,55.75306338907148
-2.052487663345115,-37.68934552923017,53.88216307610351
-2.0492754995372913,-38.134087434374834,51.93224145721418
-2.073639375106605,-38.30825808540446,49.93998871574608
-2.0849297007475625,-38.338950362359974,48.94159059057148
0.8296587876433288,-2.3958839138116357,23.86055186590847
-7.7754648797329,-20.307594256998897,85.36568993458313
-8.095069346283044,-21.45681874297177,86.97103602368715
-8.513903944186769,-22.798048793028517,88.39429971409156
-8.975234449226948,-24.27520232464833,89.66126127986318
-9.431959332934412,-25.92113685972375,90.7015986707362
-9.885452661827753,-27.682315802041444,91.53382011589726
-10.265940874100284,-29.519739759568246,92.22599200251805
-10.646116217155985,-31.42522678182166,92.69989696826151
-11.022552697055486,-33.37950545822171,92.89760997129609
-11.385142811913942,-35.34455345517262,92.81326082615435
-11.606235098579788,-37.30488991875081,92.48432443360615
-11.826033617550353,-39.218002928290545,91.9442436768779
-12.003543488697,-41.051524854434085,91.16534214780225
-12.179281217658405,-42.756520609878116,90.13475701083523
-12.353521605107334,-44.31222248482449,88.88999520082096
-12.491124998175723,-45.74744515584487,87.50392118014054
-12.712813303712386,-47.01975719194704,85.97680743913176
-13.070191788002594,-48.10523855948976,84.33546322791827
-13.32997818813051,-48.96809253162534,82.54996776472649
-13.494846370416894,-49.58802401114326,80.65563319998553
-13.505692813751406,-50.016318001126045,78.70206041843588
-13.46090136668191,-50.09953829430202,77.70925204101324
0.796731959199209,-2.7863683249813787,26.834848042922793
0.2668023903874496,-4.517912542171898,35.65079548355634
-0.32712762040385635,-6.246394755394936,44.46326371787373
-1.343168600301119,-8.527462950714058,53.109904025847285
-1.7030892809581477,-9.286808013281473,55.989808916566744
-3.190565934176236,-12.107764316703147,64.4058423492663
-4.7412882159734355,-14.925728448138923,72.81145586397652
-6.6799501063409625,-18.274835403688513,80.9370372385691
-7.347024180587723,-19.390224486769572,83.64090842030795
0.0,25.0,-3.0
0.3891392736461687,25.173124378767454,-1.04587651997564
0.9473131242447113,25.560613402817424,0.8351588887152224
1.669990597192264,26.14906523397198,2.6047525461702286
2.632002623687031,26.7942401739566,4.235176465798273
3.827199049819149,27.432974110290985,5.706068868911359
5.202712743087205,28.144235740107383,6.971797502380236
6.741378896282532,28.85450683513457,8.033881039857386
8.40708635045553,29.60580806476706,8.846878665601281
10.179812657575022,30.34960879544558,9.398423689229086
12.018588716945894,31.085983907234656,9.675288815639316
13.880980421421988,31.815007532645346,9.670631274262192
15.664223954349811,32.68998855521977,9.43728450996984
17.427563219991416,33.48760210466433,8.932856854117212
19.10859838744443,34.247773233396295,8.160677716333371
20.655181252655797,35.000355311916415,7.140039849053827
22.09160911841282,35.73095925695391,5.955602065980195
23.33435516925455,36.45426933115852,4.565492433731213
24.42018555129541,37.03413426758974,2.989190103296276
25.433728217077423,37.366425223493835,1.2973526450090336
26.196279221255715,37.759385664661785,-0.509328859214599
26.79400301021048,37.94251259161634,-2.4091159001067455
26.969562364980263,38.062776464271366,-3.3861141616575843
-0.5085374556064356,25.465695280809875,5.973545428740902
-2.955668643255123,26.444974865618192,28.77990628017562
-3.7062535738608755,26.810840651937934,30.59725723371987
-4.6406897254300015,27.345960195366942,32.28262845481064
-5.703745659627242,27.972279928441818,33.85667917595308
-6.91855683107204,28.746729551570958,35.24392882867174
-8.191443349342459,29.652726097770184,36.492500080094935
-9.650599876981373,30.53669064867641,37.53627634950802
-11.246900902724239,31.413359668226498,38.362880526471436
-12.916189331048873,32.360325200259936,38.92567038441319
-14.658873067283174,33.29783684921382,39.215714007925605
-16.43044053282383,34.22598899645924,39.22478630650798
-18.185765441624095,35.14487508112555,38.95187088379981
-19.88188847507456,36.051402829367895,38.402895386108476
-21.474270834003132,36.94888039885469,37.59119813020505
-22.935027781705298,37.83873818700259,36.55469330309985
-24.218069112797515,38.71971221834837,35.2986321187607
-25.291096628526688,39.591891182496106,33.85366990299648
-26.127089608820114,40.45536288363102,32.25506665070425
-26.717113610434442,41.26968947120051,30.52626825693578
-27.27809486131566,41.82485119284263,28.68858071576261
-27.784371771604064,42.17824930718141,26.786268054055647
-27.94176594293268,42.256441055551775,25.802077159076017
-1.1633074068870857,25.9927273771931,14.934210218826614
-8.418025215081956,24.706259108344803,58.189087186356325
-9.412773381574901,24.330538689032046,59.88299103598014
-10.639005275664848,23.94454908143031,61.41510309609195
-12.073084849917358,23.562412941031706,62.75576999913424
-13.685361812329255,23.184091797345857,63.87712458565721
-15.442504231160896,22.80954756394654,64.7558549977688
-17.308192657555924,22.438742534637445,65.3736820980604
-19.234581997297514,22.026399173001288,65.71864160850265
-21.19142926003251,21.618172377172087,65.78267030123936
-23.131973397891734,21.182752984429715,65.57125033660957
-25.02261232596447,20.751680533461155,65.08169851537718
-26.826946833250005,20.339576525511244,64.32370954946127
-28.504086254904966,19.931586693817998,63.31338897777831
-30.031937948425572,19.583314488666964,62.07065985454773
-31.366655639671237,19.238519204899,60.62164470729522
-32.61735512147181,18.89425931280895,59.09939770600997
-33.637756068375445,18.553436285798675,57.41339012245119
-34.43421426487467,18.21533471239095,55.61024241156103
-34.99954284188572,17.83077980974216,53.73074217829065
-35.48394268523237,17.71087631789257,51.793997501156355
-35.69435464324985,17.538004582695866,49.81262369213057
-35.73695797227766,17.578007977516304,48.81494413704827
-2.0918463995266086,26.11733494400119,23.885315641814444
-16.29367463660398,21.3127460382263,86.80034132500607
-17.275929596739058,20.886649446445997,88.48960651666879
-18.492075898942144,20.46480672370635,90.02030468708298
-19.915785424500612,20.040157333787278,91.3592311535013
-21.518324275614667,19.619225366041306,92.47935860571357
-23.267313826892586,19.20806377670932,93.35798349551506
-25.028957360095802,18.642334108344997,94.11730029649847
-26.88459690167616,18.08225231412015,94.61015958219907
-28.794075108721742,17.52776200936189,94.82564387106275
-30.647593420798803,16.776723709529104,94.84592536457987
-32.47281167230845,16.00144834935127,94.58606684488657
-34.24085263522296,15.233754674646507,94.05251499616459
-35.909799468244664,14.473725150321096,93.25440999636788
-37.48615763786864,13.717353893779565,92.28332944186299
-38.89017814330122,12.941023693056371,91.08916117910857
-40.083830813233746,12.116212197221905,89.71261503026275
-41.15108744473003,11.464423348548527,88.15180287651964
-41.97291995611561,10.807338931449316,86.4509703180251
-42.64876361193503,10.356408793061552,84.62343171017513
-43.053459771063245,9.909980445563905,82.7163599366602
-43.26367392904533,9.65775530494505,80.74349590530282
-43.28340836261669,9.643500903071404,79.74533984976915
-2.4499297173355004,26.17935966328372,26.863222502632105
-3.7953811929672927,25.96290362667791,35.75945244069784
-5.2859208293101005,25.807955578293633,44.63381341458171
-7.043088998137112,25.250949842145058,53.44301909025751
-7.676932471810012,25.085768298622426,56.37063885869769
-9.838532684001585,24.18921494687423,65.06107478620572
-12.143662216038237,23.35398776371198,73.72068063133743
-14.700340871352683,22.11937474606769,82.26112119082397
-15.565743160336238,21.743139395133504,84.98791827169076
0.1224712780395935,25.530598481993607,-1.0755608513227992
0.379725162757911,26.157160186287836,0.8062576493592535
0.9137138782263726,26.777466709274883,2.6311071963882853
1.5565901587883029,27.485092293712995,4.387801854016492
2.3343936297833094,28.389545095096558,5.9931014804344205
3.313811561213851,29.386888792251618,7.423502146449854
4.516051655805549,30.37427566375244,8.680357715297749
5.828584834402546,31.48114695992356,9.706073362441012
7.301596548836633,32.57696797869373,10.499428758188381
8.733399046469819,33.840581694542486,11.093753572486305
10.258980569356996,35.091580319426214,11.421783232066439
11.798236817723561,36.34182502091213,11.6817416677266
13.369070400237282,37.57958809890823,11.661140240671095
14.920525008299366,38.804994161760995,11.358867879634523
16.40258137740068,40.01816657380885,10.782915088641873
17.772325780422253,41.212823734122374,9.948292695159225
18.981711169065456,42.3955542205162,8.881270868629446
20.17127885120542,43.43513971603252,7.6548163333448205
21.166353083844896,44.4243809340565,6.2296043897731295
22.019444529959273,45.29119764919773,4.641881565436887
22.796961689197463,46.12536058369071,2.9988236645069684
23.093551541982713,46.462864465540044,2.1056306578858766
-0.21775639602179706,25.495112322111847,5.983732294569146
-2.1125338967359277,26.29260927625562,28.820764960362983
-2.9984358876414126,26.307647580326684,30.61379354683905
-4.125743861473758,26.360945385047394,32.26495558496431
-5.474612202038163,26.413711099425655,33.74068251743156
-7.015430647184752,26.50464917597436,35.01253501883637
-8.720484417672528,26.56945541728623,36.05589104188528
-10.555654787105844,26.633614675569188,36.848376565242376
-12.446693696017434,26.7682716686071,37.48543177415951
-14.387961150463871,27.00536417591355,37.90408176315532
-16.34754894783643,27.369024177470617,38.070716296359215
-18.311458882898382,27.729053635972917,37.95480013710822
-20.23915265833872,28.085488796382272,37.5586301173534
-22.073054302678955,28.593021962610827,36.94282589191791
-23.785639387170754,29.15867708846865,36.078484173054946
-25.35411187880755,29.718685084370513,34.971106600812924
-26.744336678996884,30.273102327559865,33.6444956837039
-27.926069072398434,30.821984632446718,32.12718333426245
-28.8735985094837,31.3653872562266,30.451802316605264
-29.64811296604173,31.728781955333286,28.644021453435233
-30.172143347109525,32.00990538645572,26.734476540061397
-30.54243932793139,32.20485641018042,24.778747779487514
-30.648483762836925,32.186365452097704,23.784981450047475
-0.582080739592386,26.051546119640765,14.959123606464656
-6.362065853350529,24.92623506122852,58.45842659253074
-7.024320114114783,24.307226388790486,60.24119061436484
-7.944219738135454,23.694397493141043,61.907991570203215
-9.026307402889753,22.92546673611133,63.403929996970945
-10.28765280888244,22.16164224924854,64.75507022657331
-11.742469474916472,21.405443285330172,65.90035254774936
-13.35713478617642,20.656793716134132,66.81270103114615
-15.067495817166401,19.912411410692712,67.53419955991569
-16.87034898705119,19.175460530201914,67.98875851932603
-18.72055037476223,18.444421650667955,68.1945180428526
-20.612374896907298,17.795623079363896,68.20228922579942
-22.47171302412022,17.110313508743847,67.93171110194439
-24.281085085157414,16.456812155359266,67.38480276788599
-25.990829601692727,15.809834931077841,66.573511106744
-27.59114697917312,15.245337115015019,65.51505633350398
-29.019975234644352,14.68647487508585,64.23204315619503
-30.255901957897215,14.169957716878224,62.74688486159255
-31.288367519881156,13.744064911098826,61.087779626442426
-32.071184481354514,13.322423939894245,59.29629518714878
-32.68342543459893,13.102802970068382,57.405018463667226
-33.024424682125634,12.918908421741968,55.442901670945126
-33.05432137162151,12.827976164095798,54.44856479837803
-1.2203935064248368,26.20559163736402,23.93513757649434
-13.362105641896893,21.7917280274647,87.45266022823948
-14.193647413441175,21.563383911480624,89.25720927076297
-15.272913724697968,21.337319433457374,90.92576525758578
-16.471628713192352,20.89117674728491,92.4633084537054
-17.88069585651027,20.449488057218105,93.81217497293143
-19.470632266916297,20.0122088974797,94.94393870592683
-21.175063650046965,19.57741743482283,95.89571076067523
-22.992164507256284,19.112618409157633,96.59004953999685
-24.891746963563584,18.65245963226125,97.01412546684811
-26.833786739716377,18.196894778931934,97.15883957207441
-28.749508787775383,17.622852763895594,97.1368214078998
-30.64286573692777,17.054541608018667,96.83314083031507
-32.47267642981263,16.491904098160227,96.25414872267929
-34.19917576625353,15.934883592357835,95.41216998340805
-35.8063537609205,15.450887548894435,94.3246375823413
-37.26350108091426,14.97056494658589,93.04166763509134
-38.57053379878653,14.632476141840051,91.56607913062373
-39.653496202095226,14.297762594083459,89.91830509454718
-40.51477727015818,13.965774758882446,88.1440506034792
-41.203308467082984,13.799440241561763,86.27368763891617
-41.62042088026288,13.634766299019834,84.32461100434817
-41.68887983802769,13.55347169952189,83.3329936767456
-1.481892105485993,26.277426435730852,26.922855475565914
-2.5387755121513678,26.090386943467283,35.858627053501934
-3.7413552671050163,25.96485534971198,44.77703743607263
-5.212708405756794,25.437202541447697,53.64025933644895
-5.751528324387152,25.281807814130776,56.587380910800654
-7.631149502616314,24.41450173078541,65.34607969453243
-9.65518115277258,23.60853692274388,74.07841710254435
-11.934784314106196,22.403023698289342,82.70107024948834
-12.742519521874682,22.02156135255862,85.56499243899475
0.0,50.0,-3.0
0.17835905724234813,49.692190122826005,-1.0318940256648397
0.5021086999997726,49.15229965943562,0.8664485293959057
0.7974689547143361,48.34663299344512,2.673009777526369
1.3680876562188427,47.54900957528541,4.416050563135396
1.8723173901860928,46.5020455469981,6.043815502816714
2.4631261827802535,45.255122201356585,7.49161629736257
3.3090421798172893,44.02064732096549,8.818453851715105
4.245668599136652,42.639817738495005,9.921196167402398
5.258216384677111,41.14280515961647,10.777759253623463
6.350810479359405,39.57665884834363,11.372253892751374
7.432496830860856,37.92610598552738,11.697261406548467
8.507308321511966,36.242548577128055,11.799313903764789
9.571389598843323,34.558741977030536,11.618963221201868
10.820132290862428,33.031018732694,11.292308391384926
12.037647565468756,31.562611708006,10.69111177966193
13.243007965727147,30.21567497156871,9.83503483596785
14.436334837934846,29.03339695485682,8.74959037987312
15.42806371054973,27.862922026810168,7.466444914216089
16.445781689127354,26.923961016296047,6.023322488080949
17.273372856097527,26.09487031273464,4.40230383747233
17.87638716719185,25.364331794695783,2.6408591990357335
18.130206570360993,25.120122813720947,1.7050452360213857
-0.5715808704606307,49.738309067259856,5.978018331694644
-1.6088588656354967,49.66114996016557,28.923716174927645
-2.1648822962812653,49.904722220872905,30.82936842504749
-2.9404364751035,50.29306364177962,32.63150789149273
-3.967188569286989,50.67752811652091,34.30422042051609
-5.0679581719795985,51.06162010871492,35.92926799622592
-6.391133998350918,51.44187757825403,37.37999539631399
-7.866095787776655,51.610967604430954,38.72010594503059
-9.515900391421141,51.778369546635105,39.83819420609934
-11.303556102863372,51.95554701412505,40.71733879168343
-13.153123787603544,52.13221198915512,41.45753394578977
-15.084275167905485,52.30734625142275,41.94741386631915
-17.065462246168185,52.48073208802683,42.15915690065561
-19.064809494966187,52.517811331390604,42.12400425586996
-21.039240939632773,52.55452039989628,41.80734526799614
-22.953037406670553,52.59089509073008,41.22763847605693
-24.766004349571332,52.626906640496365,40.38392405029876
-26.48313839151243,52.66272927569026,39.35914728396631
-28.055319920120244,52.837212094667834,38.13530048514464
-29.44362562192327,53.11313616623625,36.722334390339
-30.616990387613377,53.38630559275879,35.12590287253113
-31.551494624467214,53.656747874805745,33.378458222940345
-31.955501047067695,53.67234250757779,32.46409822252011
-1.0676754049304955,49.5725352058943,14.962805988604353
-0.6242171100533553,49.70732545728188,58.90184184300219
-1.105932861572443,49.786807968827276,60.84133468008534
-1.8564279481420685,49.86549697908292,62.69351317167297
-2.852602930259845,49.869347185423415,64.42776245620901
-4.08143339181681,49.90740205553832,66.00526919901876
-5.456456452409907,49.94528015509039,67.4571220952901
-6.884992581663519,49.98313158586796,68.85635466945538
-8.496092489789634,50.03459665570379,70.04029235051078
-10.258005644778951,50.087085668128104,70.98522988170018
-12.100810138740286,50.31873335651886,71.72712673807519
-14.014198501258411,50.54899386863668,72.26184635688438
-15.984358333163858,50.77695561075098,72.51972943286749
-17.97143655009438,51.00264153227451,72.49552148734762
-19.93524302672751,51.2260743535081,72.18967528951383
-21.83764161280027,51.433539014721504,71.60843692700153
-23.63867773911862,51.63893248476278,70.76340296664219
-25.301462069975727,51.95396944861399,69.69761688094604
-26.795524166490992,52.26586128994359,68.40513789424318
-28.095815834618925,52.57480034424468,66.9172540820708
-29.193409269043237,52.785536173849295,65.25867666065524
-30.044959210557362,52.99416815508102,63.461085107071774
-30.338923405308645,53.09737969669562,62.511499808242654
-1.2826978078512614,49.430491274063186,23.959115725806164
3.8050562689664043,50.570211579422526,88.48154551620831
4.696997319842641,50.35517067126529,90.25867763554574
5.831981914970455,50.142276590562986,91.89161550307912
7.152865014274635,50.09646229546721,93.39267142753279
8.645046793701221,50.050981829210585,94.72358279360357
10.309972650914691,50.00595541011391,95.83082915804344
12.100937760347609,50.084778402820234,96.71752578745779
13.99594846336886,50.20739337847109,97.34514032137255
15.960669873910081,50.32878424658646,97.69888321684766
17.955729100033214,50.448963227853504,97.77165475470815
19.94114671009704,50.56794242095606,97.56198628960883
21.877569191320234,50.68574861077936,97.07578707544582
23.72601051987844,50.80237870083244,96.32102746008992
25.44943318579776,50.9178444325244,95.31282015035626
27.013305661597382,51.0321574300458,94.07135512143518
28.38658296360319,51.13967241721348,92.62133788728588
29.54147386490912,51.24611404523176,90.99195236325984
30.475739028606565,51.39954526996356,89.23024652425644
31.15178253529919,51.57791243702207,87.35644014931418
31.555906415924824,51.754498903214966,85.40567078594351
31.701459957853842,51.8253147098828,83.41223172543579
31.679487708411962,51.810655349693356,82.41412828868538
-1.3291299619152812,49.41512151272528,26.95871700356049
-1.1871135832807396,49.39268699035654,35.957568488078145
-0.9693520499479621,49.46618773297843,44.95463342923727
-0.47050479185755445,49.563303915619315,53.940273075927145
-0.27904102845668016,49.62764895964229,56.933465576020325
0.5757414849759839,49.84423607339372,65.89016345397103
1.505647047441079,50.15670891776692,74.83653905342055
2.714782848875365,50.492666166508016,83.74861643979395
3.126320048980802,50.63110198749539,86.60122386769059
-0.3763900697335667,50.161214442819734,-1.0423635631628927
-1.0258530135174717,50.32081942632802,0.8425035764230422
-1.9200489758658135,50.565655695927134,2.614640360649563
-3.056994256195381,50.80804768071532,4.242092834685831
-4.413682618704438,51.048019782829755,5.691854910765652
-5.962658286072031,51.28559616079268,6.934526165175738
-7.672574042838816,51.52080073194348,7.944905754473959
-9.508827696436782,51.75365717484651,8.702500894800686
-11.4384382157316,51.90249516931512,9.206931757485899
-13.420082215405492,52.049847262819114,9.433591015175605
-15.413977561963723,52.19572828961964,9.377912716054158
-17.384771012953387,52.42859668935156,9.129426334249148
-19.316490707233612,52.54775812512842,8.625184750329788
-21.20900214663537,52.599199655172455,7.980394690914927
-23.018979550741705,52.8661579649021,7.172486863566538
-24.707247429130234,53.066546783898936,6.119113286898439
-26.22943638161961,53.26493505229371,4.837090319911256
-27.554831498422907,53.461342742272144,3.35224965382236
-28.693075262057047,53.517557778779384,1.7087043991310034
-29.591307425323674,53.53236313156389,-0.07818109871218026
-30.228703059666444,53.547020677411986,-1.9738371755548358
-30.41058866981645,53.554275080714525,-2.9569613572167737
-0.6174603157285352,49.98742507763027,5.978785253575666
-1.9231220722658953,50.52641010544047,28.886598308154078
-2.619630933249401,50.88830301559614,30.726138720363203
-3.5728221558625015,51.246583024179166,32.4474933986858
-4.691775472912189,51.60316211594454,34.06638030813293
-6.015320631788095,52.03050170756514,35.50360300689944
-7.5330184548508505,52.45357502084954,36.735513023685215
-9.213223219230422,52.87242464752385,37.73625122121291
-10.992910644731667,53.28888987121711,38.54820527469554
-12.8832082077132,53.60238238599654,39.12135234706297
-14.844144713231257,53.846477339704805,39.42980927258221
-16.785523101245378,54.30913599017705,39.560181538401686
-18.72686705184238,54.76524054806487,39.40802274715261
-20.63344839006969,55.20745061379497,38.996443036172664
-22.437010641256805,55.807616737355104,38.374378867277144
-24.194464604292293,56.36744284655254,37.601106408649706
-25.825838537874255,56.90387849142887,36.57599378667325
-27.3307099787528,57.51042879959093,35.40660990184474
-28.80888249468163,57.86731896440029,34.10751967271707
-30.21839198107001,58.22405660460108,32.73419477894825
-31.417104375617257,58.577232810064864,31.172671432003668
-32.42012034073234,58.927938667878955,29.478279395012482
-32.79565616964373,59.09686513575157,28.56745803772561
-1.1592874698118165,50.07078471513701,14.96207387778967
-0.2122782310671908,51.1881257889605,58.881275887449796
0.4326521429802256,51.09010462808171,60.77189924091051
