X,Y,Z
44.820048407131964,-5.333192351400319,82.5988708800193
44.827934363034856,-5.312811414314888,81.60181381329221
3.8343049861002423,-0.4134381529184929,26.748975919656175
5.288748312454468,-0.6662372886141317,35.6270774738971
6.804566083619134,-0.9164710165012222,44.494979117806395
8.463298619146698,-1.2490672311877407,53.33454845876179
9.036584982075016,-1.3590771097313514,56.27720721789497
10.898526220883914,-1.7714318601875998,65.07283899639724
12.82131440856682,-2.1812190624532883,73.85549007873942
14.88524289295042,-2.6732875365878006,82.60180746539496
15.593397626569415,-2.836454256173648,85.51245919473308
-0.4313280749234023,0.3271886575548765,-1.074667905489988
-1.1334324192209442,0.6511108780443653,0.7698168151817986
-2.0425917662086324,1.1202489072518738,2.4883449037902494
-3.1918541635642312,1.584703369923677,4.05789197034439
-4.560041876303343,1.984556624477583,5.460810270721276
-6.048778243732693,2.3828625178095324,6.7355715988256
-7.656500407030402,2.9218948176122153,7.796077904988258
-9.403447082717523,3.4553218386595743,8.610714588131273
-11.252092484643663,3.98342347402196,9.161730777244548
-13.155145324724415,4.533865392616853,9.43632790416717
-15.113931245414456,4.9357328533875995,9.477074203141981
-17.059024712009737,5.333588332878051,9.235573843623046
-18.949965879371412,5.727471884079218,8.716731623222643
-20.74743723089901,6.117423160119306,7.9312160328285
-22.414078568298592,6.5034814182556815,6.895230669130907
-23.957675676355507,6.778916536624183,5.653681852705368
-25.32606434817956,6.968920562260757,4.207510731065367
-26.530775575668837,6.984244621114897,2.6111285614137776
-27.498442408996443,6.99941569461127,0.8608740832858983
-28.20974248426944,7.014435310055397,-1.0083039751313667
-28.67331095969005,7.004170878181706,-2.9538113408420505
-28.765630515229386,6.999092036293409,-3.949105347788778
0.13467834772525858,0.8162527319621381,5.961896742331858
0.65142348439791,2.377585271105489,28.851731321111934
0.49889192401871585,1.8946475350131324,30.7865453344337
0.4060957452502713,1.14787333163151,32.63957451886921
0.4721508323969734,0.1959000557323447,34.39723876651034
0.45835872666945693,-0.9291258221906753,36.05075821055179
0.6398459758353953,-2.2118734786081364,37.57444480179872
0.7772735218186742,-3.6974923599283924,38.90637956336543
0.8906300065390665,-5.357011479513554,40.01685090432976
1.0028548144279337,-7.15673646708316,40.88194948923895
1.11395924340488,-9.060622610077392,41.48433919729865
1.184073358308838,-11.031797590191276,41.815327427700076
1.2668924735071936,-13.029458668170767,41.865239467165324
1.3488847769522685,-15.0142175701158,41.63284032059694
1.4301048322519403,-16.948434969188494,41.130638811497676
1.510514039764081,-18.79249845353421,40.360597108049085
1.7495190539958048,-20.522674605977446,39.3862424063676
1.9861379988474521,-22.09725084162547,38.17598575876355
2.22116276214994,-23.51997632510363,36.79012300968035
2.5600132464645347,-24.737493064247612,35.240015484640885
2.9488984536753917,-25.78094027176607,33.578694859134025
3.3043787085777985,-26.579727358052228,31.779925007497358
3.4481043186436837,-26.851869486161867,30.829583008641627
0.3315590342579038,1.6350357424581496,14.922411927129746
3.576339201756135,4.882444201510883,58.62516952884218
4.388566040569621,5.059186801668923,60.44424886070223
5.426709483934675,5.234490859651902,62.144697824432946
6.695093836047238,5.408044796842223,63.68127849794207
8.051733618419338,5.576852422742327,65.14108413100537
9.601326677550555,5.743974783968891,66.3944122873437
11.312726749488967,5.909428705099624,67.4160456823302
13.15153627663467,6.073230842746681,68.18542750079256
15.078874621545701,6.256660436976515,68.68714503905117
17.041259913419733,6.439462513292191,69.02718528245062
19.0321843185501,6.620439613515573,69.08606908541054
21.01156652632273,6.799609957011586,68.86258740033395
22.957081046888266,6.977817469060299,68.43455079802281
24.822599948030938,7.154245874134349,67.73547122647
26.571409332120826,7.462525185840333,66.81534645009822
28.215282659434216,7.769173023270841,65.7182377100242
29.68625637257838,8.072759489718353,64.39760468278735
30.954218793212117,8.373315147903853,62.880390921910745
31.99302924611488,8.67282373567439,61.19778358542619
32.795662850213056,9.090068637754543,59.41405547014054
33.45157339767266,9.410697456773603,57.55207305503945
33.64279313219219,9.568982313669018,56.58616349280533
0.67418055272252,2.371581416388573,23.885676453255222
6.968849791596745,6.750061142841288,88.35984353783121
7.535206528090118,7.3474261240160565,90.18258738332752
8.35958686641569,7.973779101373649,91.8937504397127
9.374595991872436,8.688418981625913,93.46188510127483
10.571533360324592,9.506054024634086,94.8398596556291
11.822965189978175,10.521904052012253,96.02390657091821
13.247388541364623,11.545647256535197,96.98461878964872
14.815220051754185,12.55917008002879,97.70202790674102
16.484493999362172,13.562622147305705,98.15656991416711
18.224193445799834,14.532143022836465,98.33953195387633
19.976009428724904,15.49198483752457,98.24031273827512
21.694395698702845,16.44224422076827,97.86063427995992
23.334807452127976,17.383016837281254,97.2094844022482
24.896157944478013,18.319378492244823,96.3815885808116
26.31273036739213,19.28627586335065,95.35278731507177
27.549505536010116,20.243520364962134,94.10616381680754
28.633010233312532,21.08622382406408,92.65156131064263
29.63735529681039,21.70903855113225,91.03805803851255
30.396175131375415,22.306921415660565,89.28685030127116
30.972111208423243,22.72453049010998,87.41765253321871
31.40372237207706,23.065041200698893,85.49469536796941
31.57308873748187,23.10319037047333,84.51684082300169
0.8091058813692977,2.6179413576267074,26.872497829742723
1.3596142745437776,3.2747342021982333,35.831602900471836
1.9721969841726676,3.9340648669917404,44.786491258141446
2.730391625848,4.5110654185171395,53.735916449117354
3.003777169538183,4.704246032243058,56.7171815488664
3.9693134799687986,5.2014211348403405,65.65141663367346
4.996667386229271,5.701140795333024,74.57861239786551
6.169057267321563,6.118463600597047,83.49216071730143
6.580400976932832,6.258420410228582,86.46052868546411
0.0,25.0,-3.0
0.47598849400092885,25.318228330044583,-1.083710438494285
1.1466057975631085,25.815871943646247,0.7336016607348124
1.9226604188472383,26.544475047117626,2.426787044086389
2.9341731327544336,27.26657431597589,3.9937633283735687
4.162189703581786,28.018798234735982,5.381615798133463
5.413973051701721,28.952572025245214,6.631057656535713
6.870957171249517,29.804008450938433,7.704488273011824
8.480605232941558,30.646944693524787,8.54024637702605
10.20408530430609,31.481465613260042,9.117473609694027
11.945346929537372,32.40259152415477,9.463211962752032
13.72412634002448,33.314521517808,9.528995665162112
15.495565857742456,34.21734740022898,9.312414361495616
17.215109224400656,35.111160060895976,8.818178043715182
18.851527794970234,35.99787747528705,8.086149021810566
20.403473297194232,36.880629015112405,7.184919374571494
21.79836101863211,37.75456774226032,6.048909099189746
23.205081049876807,38.39676429313157,4.780554912164689
24.415203001041046,39.01841504637809,3.3145551835499503
25.395842048609694,39.633859646033265,1.683734836871956
26.235842312089254,40.049116446280664,-0.08317244626503939
26.812862053513808,40.460227594859944,-1.9534761225486978
26.96432813233316,40.65735192570004,-2.9219853451916524
0.1332535979947967,25.985927547587487,5.944841549716214
1.3295349157830816,29.121850417530656,28.654623485327445
1.80329685119959,29.85029084357171,30.455990792197294
2.286242340817343,30.76999521492335,32.16505706457369
2.7965875423499282,31.923230081199872,33.71734476937485
3.5696367931011475,33.06495180658558,35.16609124743623
4.567399262985004,34.23418960786699,36.445682204635396
5.777507023135102,35.39175450544538,37.53915498286028
6.999707261131001,36.716862808434556,38.405361980980196
8.348553552388836,38.0597628329569,39.0195551156682
9.749771758024867,39.39966091527796,39.51073804410371
11.242575760775765,40.71144271606435,39.73604831128329
12.762547644368526,42.01012854730273,39.68036541599094
14.398915926203067,43.13373836112716,39.435825373291806
16.011695592005104,44.19980996918285,38.923543150222315
17.523033322716266,45.25523861717711,38.14770255272703
18.881894417744277,46.33035513916055,37.14889276674298
20.062944587993027,47.395037821668986,35.93580938917899
21.055691597500264,48.45137721701526,34.55791227511209
21.836202699820156,49.441699938331,33.00547440943076
22.36158682238483,50.406471940405936,31.334191516629765
22.985290470167268,51.17814400295503,29.59766740576228
23.200829180091688,51.505584682983596,28.677969489037018
0.4479594761551818,27.060251675113523,14.874947253416856
2.559069498339844,34.03713715271725,58.21922716725873
2.1333727016090984,34.69154031217839,60.060568727681584
1.7292831416623333,35.60577320829367,61.792876390656815
1.073471054390137,36.5801512876371,63.411671579889436
0.4041095861487488,37.78203952382148,64.86336710325352
-0.48701221137447503,39.031008019513045,66.14632448319603
-1.600767371155871,40.26750763251682,67.25565678287086
-2.7922434557600635,41.62150207016018,68.1199968795036
-3.9891711077295517,43.10237197322968,68.73186984518664
-5.174149418679097,44.67610780971651,69.07709718989769
-6.347297682995939,46.29453622741094,69.14352464453435
-7.403301189246181,47.98335794191293,68.96258871274146
-8.360313172911704,49.68209273010149,68.51713592902746
-9.30777097631063,51.2923642139715,67.80344870130543
-10.245769982115405,52.77233491325266,66.83916420263374
-11.148609496560361,54.09594439161743,65.64211000171395
-11.886995571459774,55.37065742583339,64.28937474128988
-12.596942763833912,56.43388580625058,62.751349905627094
-13.043853462522348,57.48649961152717,61.110534558204066
-13.36540939112549,58.40551509681873,59.36353360726715
-13.743925883569652,59.0672101348075,57.514510908204535
-13.804338541485473,59.349896677343324,56.55784041147992
0.7349347484216784,28.23624640149682,23.793169138783146
6.221107691621747,40.17997835050196,87.26412351293818
6.853838801155705,40.714846723846705,89.08444413475827
7.746526817777898,41.24437532199003,90.79403694263023
8.812450205147739,41.771236201323326,92.40221135670544
10.050608218085923,42.29507315343898,93.88294076567763
11.492664312125669,42.81368046083101,95.16805581203046
13.083620510013478,43.22701203564568,96.3073605937564
14.822822413056212,43.63621717898085,97.20609742460321
16.676466938477546,43.86268964007336,97.92213666776117
18.61696913302637,44.03432463799789,98.37489781940587
20.603852384800096,44.181454232157776,98.54996302538186
22.595642452979376,44.327114980901776,98.44246758093085
24.54914455355452,44.51829003234118,98.05869467574388
26.428802387063513,44.707556517393634,97.40213955500826
28.224279939723136,44.895668966936064,96.54139913872554
29.880029568397838,45.08121632510041,95.43502427231641
31.36262980794663,45.264911300078175,94.10530524716194
32.646059865285736,45.41190924397901,92.5784788351532
33.70398543929389,45.52413464040638,90.88490304994127
34.51226245931022,45.635239652046245,89.0588844478175
35.054694010849175,45.745235464085845,87.13699242867887
35.18734554142964,45.79960006799405,86.14888504164229
0.890963284608745,28.657618195401717,26.759328424323403
1.3310031080137175,30.023107834939918,35.644248401348044
1.9516916369119346,31.4764023997223,44.50442225167785
2.54395253413902,33.0307291039483,53.349381015072154
2.801395173858559,33.57798785810844,56.287787240094374
3.544847181733959,35.320408548850004,65.08615352301655
4.467664059760837,37.149883980571225,73.84979595378454
5.361090606832148,39.07957074189796,82.59497165288565
5.704771152208109,39.72601301166411,85.38600955228506
-0.3208477855603299,25.30765666273746,-1.0500245959565842
-0.9166530773958338,25.612241883041406,0.8347151467647305
-1.7748746032281262,25.92100930180018,2.6146360702079985
-2.878453129185223,26.226694189065487,4.2543528709830465
-4.196761149796802,26.529557514845585,5.727559498950963
-5.711979748350163,26.829397251726032,6.998074642814055
-7.39319811139141,27.12624358523626,8.039893758617966
-9.206121815925428,27.420126399553162,8.831689523312265
-11.075082281346866,27.828931182859716,9.414669306698762
-13.006411912793773,28.247734178486905,9.722191510041624
-14.96515428837561,28.650991672349353,9.748869211288232
-16.908180944377786,29.05022330775237,9.493405876622703
-18.79506246499138,29.44546927622762,8.960997432314205
-20.586553632270835,29.83676936806087,8.162596758660316
-22.245407078467867,30.22416297629776,7.11467909188614
-23.737143871911407,30.607689100709578,5.838893431604433
-25.026386458298955,31.059368846574877,4.378126865509834
-26.09852778319522,31.471408360846667,2.7408314071003423
-26.94181992487542,31.803895622951504,0.9580497086530961
-27.521863324808216,32.13306355019668,-0.9274735953311111
-27.833096485635828,32.41085313563114,-2.883481485352366
-27.853922213055704,32.51077300668076,-3.878092196415862
-0.8911801216517812,24.85516817206066,5.954597798471379
-3.0141399576494363,24.763923569686607,28.824794332592617
-3.7721830177456512,24.637381849335632,30.671239000610207
-4.771240722625171,24.43377435276016,32.3918283443117
-6.004108867234512,24.232199539953665,33.9536874073675
-7.445940277291715,24.03263711793394,35.32529122213693
-9.067675187721068,23.835066996310616,36.478955786616766
-10.83662853418086,23.639469285262603,37.391395150893366
-12.690906424397008,23.444920164717523,38.115138299773335
-14.62917041068932,23.252313295053437,38.56904942896102
-16.60809393135759,23.06109214266991,38.78652625583461
-18.59878640388717,22.87138579302967,38.752541248548454
-20.565369530794783,22.689611056136258,38.43709117327565
-22.471109826526803,22.509503628685497,37.857681784500926
-24.275823283931665,22.331194275719266,37.01434607951355
-25.94964595345228,22.207828616918107,35.9266427260079
-27.453153533117604,22.085694559980887,34.613422169503785
-28.75742616951725,21.98290319315613,33.10070711872739
-29.840959573980765,21.80289482407482,31.42931478044401
-30.67713219589275,21.624683540544215,29.621261660431433
-31.24909338735343,21.448251401640277,27.712929379138508
-31.545311490463884,21.273580645549387,25.7427149333595
-31.677146528264046,21.19967802914139,24.754627497283998
-1.6015183891903098,24.799543988491276,14.926349327346474
-4.052835844031677,25.69713810406478,58.79261353114944
-4.021401405652761,25.16430409365896,60.720072945362524
-3.9437402311436047,24.369004137003362,62.553503260623366
-3.8614077238583597,23.32315868605781,64.25627413510432
-3.7141962020957693,22.203762157350535,65.90711639873172
-3.5757058422315464,20.9016649074788,67.41885816639613
-3.1578727457356726,19.61256694294753,68.88979050383182
-2.6779867679845886,18.139864181390884,70.15503989603137
-2.3894901848253953,16.51912258051904,71.29080676678824
-2.1038737624257813,14.752782621281568,72.1843762423505
-1.8198239869597592,12.901700142466531,72.88638007544664
-1.4913365988861806,10.977629524543424,73.32232536229074
-1.1661286135520932,9.01047494715333,73.47898625379895
-0.8426175062943011,7.03738625188834,73.43143034882033
-0.5200404161597976,5.073653392846946,73.23218858803341
-0.2006837242247136,3.1579809288698373,72.7544749561616
0.11585466048806797,1.3233627480226988,72.02373589089373
0.43128910617052635,-0.4431029602949055,71.14050318553518
0.7016378146144102,-2.0732931993206165,70.01383049108128
1.0245234309750495,-3.523898737550631,68.67536553031323
1.344185569012685,-4.768857491109223,67.14308167298032
1.4754845962305887,-5.279966201717406,66.29490907553212
-2.33906704334018,24.846399620597055,23.895955033981615
-4.0562363343769805,28.85060363207821,88.64158837990826
-3.3977206799706354,29.194442583250563,90.49850300060531
-2.4800904750177537,29.534848871741307,92.24265848843146
-1.382889625079211,29.873399259215105,93.88019747423775
-0.06245103848714684,30.208569781560296,95.344472946951
1.4541561301230659,30.54039418113462,96.60534378251158
3.13891523815061,30.83431056024617,97.64226225086297
4.954613168375419,31.12529267090835,98.42875474126063
6.870238218131117,31.337832946789632,98.962802772693
8.847563100408923,31.466685521100423,99.2340652360353
10.843461825102587,31.594251715779826,99.22333459107678
12.809127529715767,31.861283852070233,98.9686736873327
14.704364229950489,32.279867732235374,98.48611241106894
16.493901708893368,32.806172235077334,97.7646145373735
18.16016291619163,33.32722245878685,96.78886853895732
19.680394595743227,33.796157030939234,95.5768470838964
21.059606434307153,34.12248567927064,94.16571834503402
22.29371114856929,34.44727823818009,92.6257523233592
23.338586183815465,34.63103513797353,90.93032625227924
24.13642205549737,34.7791839303363,89.10234653215677
24.667928542673,34.92585370227648,87.17985106217792
24.794830594731447,34.99826018131183,86.19331493198071
-2.5244948776622644,24.891741338852782,26.88987564863462
-3.1078866800486638,25.130223255778276,35.86778077066659
-3.509708409822662,25.457796143008398,44.852836992028436
-3.938603214941884,25.88775629823979,53.83232380982906
-4.020982652335693,26.060733699381753,56.82619963340439
-4.295225819279107,26.681937296585662,65.80054622667824
-4.387644742438676,27.39195372931458,74.77201965125555
-4.507267387476151,28.204079383161318,83.73450492851867
-4.486550564711061,28.504325744275565,86.71937057549822
0.1727373699381993,25.233660235946346,-1.021221413304578
0.2912399810238156,25.740540515032883,0.9098481125900868
0.6899310855037474,26.242360433703215,2.804372372776341
1.082042995330685,27.011797162818336,4.6083167649515815
1.6816649929610676,27.9240135441675,6.284119478147853
2.3190274548026073,29.036189291738705,7.819317901397996
3.094045020964772,30.301146592379578,9.160671993237818
3.8958111739545993,31.746804778336863,10.286391072446563
4.689573019278413,33.35122718418925,11.178450978790845
5.666377662041884,34.95989656206754,11.855234195598403
6.65696104435162,36.649183322494366,12.261503568968408
7.637655091558743,38.3875223280506,12.389631191026588
8.77553195669042,40.03001754262377,12.303342663965568
9.902049005146637,41.64132588837258,11.936402948947238
11.017319645890044,43.17395387611563,11.29826280048261
12.09756744154133,44.59830471062822,10.401440967444497
13.060048974078622,45.935318774160436,9.267411561546334
13.898602556000885,47.145188199474866,7.913512058653051
14.583356849026597,48.214765494746054,6.368482619573253
15.080214310489158,49.14205234782574,4.667520610857435
15.4397225275802,49.89407268505501,2.8494944135110942
15.511337870206468,50.19001917150488,1.8974199547146846
0.4078195391888974,24.31578297457202,5.964682386207013
1.924950219272592,22.54472120613001,28.8009196478059
2.272250405386844,21.851266483042775,30.644422598102704
2.7968297819965002,20.975686135299995,32.36435734462144
3.201656099865571,19.86684931740593,33.978853106041434
3.7145856516636964,18.56986805962254,35.41229054515442
4.487814320656446,17.285835012468446,36.736441805118275
5.412060480771905,15.939352601279204,37.890891523325976
6.305286664196767,14.414901591022268,38.82801270149392
7.189595462969244,12.758040760761777,39.51562461061278
8.06507590241183,11.009665440361113,39.936002701344556
8.931816119076561,9.212842883260475,40.07809455582713
9.789903369617916,7.411735421651549,39.9377443431624
10.639424039577133,5.650509597806309,39.51774645181924
11.306675678500048,3.875437781701549,38.88221887725994
12.05160423905222,2.2362978549023182,38.011413652168656
12.78909592120085,0.7457787194346783,36.90035167119443
13.519224969864606,-0.5613828495455935,35.57436516866946
14.388891864933589,-1.6703438222552769,34.155250989814256
15.094818849170217,-2.6669243984125575,32.571428320399335
15.818145755709754,-3.4110739326515462,30.8617383903337
16.34489518931926,-3.9978620356521066,29.023746345636805
16.500909834322563,-4.2109477193161595,28.0603553421331
0.9973080674173631,23.72066341034872,14.925616264959032
5.31359727060854,22.3465049240792,58.61804717345884
6.182622355694356,22.05976595366785,60.39641051213264
7.277317610099789,21.686787751563195,62.02813645748529
8.596911042909223,21.344004286218922,63.49141109608625
10.086977811339674,20.904624009629657,64.75103246704008
11.74415897075251,20.469630217681935,65.78279358563977
13.486183773471232,20.01623656606528,66.65444935679402
15.307989915572932,19.565053935860732,67.34543171170782
17.209521642980082,19.109131877821987,67.76532713518573
19.147663771406357,18.656144142362823,67.96130468885669
21.0826947119402,18.153971790088423,68.02028085173549
