X,Y,Z
26.683017949040398,5.537126457656899,94.65233400096034
28.614228881251293,6.048521451365138,94.74667113956056
30.525903248242177,6.606887367524734,94.56301761179357
32.3915347653304,7.159678924419485,94.10058865825263
34.17071941776679,7.70695177279797,93.3691555430859
35.82495507372399,8.24876100782817,92.38429659511627
37.318467124469706,8.785161174644033,91.16704698418297
38.61897219360304,9.316206273836643,89.74343268677585
39.72764719486519,9.750151878660818,88.13640718802664
40.59321528246325,10.179765255043602,86.3853434448794
41.19742976168642,10.60508965311372,84.52684296882259
41.52752341045004,11.026167891218966,82.59973858648101
41.59905920870062,11.34300207817715,80.62629015098967
41.699101389082976,11.582717425443226,78.64322986082463
41.61523845266306,11.657912949925676,77.65231462418717
3.4834423602792794,-0.9104430645596615,26.776662790380442
4.841772556921402,-0.9631934038494244,35.67341256086376
6.339378591807558,-0.7455128811202535,44.54526644572328
7.926946175372125,-0.5929092195793441,53.40282487285766
8.501967916741558,-0.4519484812534551,56.343824714272664
10.316879875312113,-0.09410616085798384,65.15166460021358
12.267106019144604,0.5337217510369632,73.91536530830248
14.307078581900603,1.0965805733623957,82.66303367703556
15.03131223897136,1.3740509149293305,85.56104951794173
0.0,25.0,-3.0
0.32282974674813314,25.276087993559507,-1.0456314640204571
0.9205684520252336,25.54941970558343,0.8432830960948825
1.7811047999917444,25.82002265297971,2.628290445852554
2.886982700984447,26.087924077945523,4.273058786561135
4.192961076148265,26.452530330726226,5.743256992259159
5.6966582621064905,26.81349659370027,7.011562211808409
7.367096409594022,27.17085920613965,8.051720064563906
9.111134831702667,27.527243449044587,8.963487717871406
10.968366181661187,27.880069785299444,9.616331718514921
12.893705251705747,28.23015268621761,10.029262012686553
14.855178348180598,28.597424987023615,10.162432388018392
16.82749523039766,28.897559346306675,10.021416493526587
18.760017883206864,29.19469736090259,9.600625337890829
20.63277041185009,29.385287622507924,8.924997245933708
22.426467498117184,29.63868688477596,8.077389095548785
24.08230802061646,29.88541165701539,6.98316834505429
25.622975881604326,30.259938041636737,5.7641225996691805
26.96946865332765,30.66638610446134,4.342237517138607
28.097832273524975,31.068776456277597,2.740714009543301
28.99202261509957,31.425598335829605,0.9876875467345732
29.62616719208025,31.77885793965415,-0.8759294492685559
29.84835705975992,31.858657926717726,-1.8475640070893804
-0.32987698398523213,25.80137564233993,5.958179405174974
-0.7273358627850594,29.284464838766894,28.61924285401101
-0.6627505093737043,30.28437359420847,30.350141814931607
-0.6186094210883809,31.518114710196983,31.92365203829986
-0.5187892147147944,32.94352820323472,33.32302057455666
-0.3707154949208711,34.5054911878149,34.56332126725492
-0.22412004607423341,36.227162580497215,35.57047437875127
-0.07898811008683798,38.07398747557785,36.324247904465025
0.18590596352538014,39.99032745443014,36.83166510482144
0.5607225213021871,41.939037199179715,37.08074918447
0.89754682469052,43.91024145646682,37.050696485753555
1.2310084950422042,45.857469182034734,36.73907572395183
1.5611411026810702,47.74071044072576,36.152207064934004
1.887977882786845,49.52128078029528,35.30206179204508
2.190635844807156,51.16608442920243,34.205239511742825
2.4902722681449654,52.63806869929371,32.88483036211792
2.7875851148413857,53.93264490890094,31.389612147706305
3.2317186842896577,55.019817943763755,29.770723589232833
3.4192782508817543,56.03498167231758,28.05775423363756
3.546529456168169,56.85930267844305,26.239980317658613
3.6740196975080126,57.54188338657837,24.364392459080776
3.5929774519150937,58.043049905616385,22.42989917281055
3.521465899377827,58.18008414714552,21.4421611979688
-0.543739597803657,26.95244949707488,14.881704031876936
-1.6212038744367123,34.600249120156015,58.14281346661371
-2.2076675786115203,35.168777405803276,59.96841909546802
-3.024681813072208,35.839311006026534,61.66632145769627
-4.010815277578282,36.664044748870424,63.19842949683579
-5.15669505792752,37.61429708807173,64.53408664626795
-6.447641120663975,38.656625109076444,65.65078291640305
-7.91012432756525,39.68854721042751,66.54312794287821
-9.504837133728739,40.710167278005045,67.18592145823213
-11.189018102305006,41.72158816056065,67.56083780012182
-12.928703082256197,42.703225625929335,67.66025639554925
-14.667103866100792,43.67506306636557,67.47724081125423
-16.387243729866498,44.586594019823195,67.018732174506
-18.068871052167204,45.395889717328316,66.29958683252605
-19.62286606565086,46.19710593713105,65.3284266669545
-21.011949455246825,46.990323339440195,64.12790449330566
-22.26653055408047,47.677482015431444,62.730106503444716
-23.32590673445936,48.282386060247106,61.14523641255036
-24.3387001790652,48.8110645025379,59.50366748520664
-25.203418198397074,49.138378688802334,57.73021656383531
-25.810592121279885,49.462532862741746,55.852381667235306
-26.253518874083465,49.56751804832221,53.90487197471526
-26.442072750800214,49.650652048046,52.92695787647573
-0.8115273181079182,28.05001810692019,23.81051318447598
-1.0128882297019552,41.990813960983076,87.08879131978145
-0.5111716211206249,42.68983844953101,88.89424007537767
0.13282619862735756,43.51563256087896,90.59815641540816
0.973842832388536,44.467191231034306,92.1432218246997
1.9411455202779906,45.50601440630165,93.55218311605205
3.035854452832834,46.67818849859575,94.74701375272787
4.130460688646931,48.034722580542656,95.72765256137933
5.357606069470307,49.43279131335991,96.46217147375846
6.652154345610352,50.88454093359003,96.9275399309024
7.956836331869798,52.388707582862224,97.11538988684428
9.24849322847513,53.91279182619412,97.02163658994596
10.527255069382734,55.40435233553954,96.64745027111557
11.79325059037522,56.8124274712801,96.00357159237542
13.046607242021537,58.08921409036019,95.1097522408776
14.34428994263201,59.15964642728998,94.02799708346382
15.565508724309895,60.0660868577378,92.72915512489968
16.62781927488416,60.85397952296186,91.22891466343201
17.449460401429572,61.63400638432686,89.58074478301366
18.066274326564685,62.280055202140424,87.79128634349595
18.42525324415305,62.92032602041558,85.9308596677056
18.72418266258904,63.29658434980493,83.98945016109484
18.799063845188954,63.36693578494073,82.99629779055623
-0.8620827559158651,28.531947464736426,26.771119244353397
-1.0676666667141808,29.92447714287046,35.66035972659578
-1.1571884709818911,31.6633663441529,44.49032293106181
-1.3005929094244904,33.34930228896296,53.32983961225159
-1.3097825322788121,34.02598778580912,56.2525117268053
-1.3911713929929763,36.00345409560392,65.03220436646976
-1.3571193856472905,38.32242550762942,73.7282501374512
-1.3767968085610454,40.58922733549786,82.43808493911074
-1.3462751477491741,41.42451051292076,85.19983563803883
0.22568869848775105,25.595654485417544,-1.1041465390550702
0.51491241167706,26.444538639336418,0.6835182329182505
0.9125468582958605,27.511470463522212,2.327763752724139
1.410843625722896,28.6250497875098,3.9125796476340557
2.115279464787835,29.821163053227124,5.352400193471594
2.6995400348884684,31.228431830647672,6.647866972020143
3.280718496926288,32.767226957166706,7.785558122493165
3.856094854196197,34.45824966749462,8.685215968927047
4.412481078791793,36.26814826318032,9.329189137945113
4.963312708065316,38.15447662524352,9.701143203211059
5.508645195455092,40.07650938368395,9.79280864751337
6.048533440788674,41.99278295764244,9.601978166984273
6.583031795809727,43.861991028011104,9.132539461562098
7.112194069649735,45.64387304175701,8.39437702887312
7.636073534245093,47.30007680874027,7.4031457799681375
8.154722929700103,48.79497693197761,6.179921995806325
8.668194469596441,50.09643187137213,4.750739705669033
9.178375011716879,51.258372655962496,3.2049035476150074
9.437977735322114,52.3496882450165,1.54911469906443
9.73846132586406,53.287787443767385,-0.19148275730449305
10.069920825825195,53.96776786968702,-2.042904162671641
10.148911358324028,54.204617874366186,-3.0110625841990277
-0.1791110202319894,25.836051667124366,5.959293323266632
-0.6245649037088099,29.246379587629374,28.65735111500993
-1.1095445581309522,29.991223968261867,30.44899884362088
-1.8392843557606176,30.811071437497088,32.120922871483394
-2.8201023378421075,31.62273408705828,33.66338837493328
-3.8520720040472556,32.59808392117218,35.071838341785636
-5.066447243421791,33.56667803983729,36.33164714127919
-6.418156544173381,34.530459229649836,37.446998110447716
-7.91028012023632,35.53563007062852,38.32061061848738
-9.477927852914153,36.616355556953934,38.932585298876
-11.079466183339065,37.72545640526815,39.38532173925658
-12.778700493077734,38.761543708602815,39.58312431880408
-14.503000723237488,39.77148764278496,39.500650286044
-16.19661862672301,40.7713489588066,39.13742068136289
-17.818733390921647,41.762186791385055,38.515340235359304
-19.32371339354908,42.743132748596224,37.63626104625141
-20.67345997820726,43.710261642474066,36.52143107722914
-21.843682050864093,44.70376901158036,35.239431308041084
-22.989690874690226,45.47040863238583,33.79066373954575
-24.151316004953163,46.11290896129627,32.29472912062298
-25.088743491982132,46.71136035649734,30.632475940705902
-25.77110462410339,47.304901895169145,28.848634095910995
-25.97714484081581,47.598586306166816,27.91565191437266
-0.24277985508514094,27.021648426091478,14.880633278934454
-0.16785634430183494,34.75673141388257,58.161488811266395
0.1923069308673766,35.42279354138042,60.01260837994164
0.6201338806549255,36.30369635227227,61.75644734578634
1.272687392554332,37.29294369016905,63.3675226446386
2.102216192240855,38.41337744495134,64.80157639943131
3.128584935155213,39.59844406653022,66.04342353414154
4.361999319397406,40.77167975984097,67.09328398424245
5.7394459423459665,41.97532954825781,67.90190502513349
7.245855130198917,43.16696288625118,68.45934681270866
8.835058279272744,44.3466997381846,68.74684344080028
10.456416308970397,45.51707290386055,68.78458986580446
12.142109803029847,46.57226005360393,68.57241653312082
13.775770165988495,47.61691290658225,68.08266737767278
15.332342168716817,48.61806810101831,67.32453026805734
16.74993580203976,49.60922841830994,66.32052353691029
17.990446726382984,50.59049364075832,65.09649281433897
19.020576561091357,51.56196255450353,63.68401956741697
19.884963566635797,52.528619184201645,62.16138695745927
20.664152820583425,53.35189892136289,60.51363862081552
21.22102914573215,54.065494586707246,58.730195326261246
21.594695062261753,54.593587991879154,56.83771252891855
21.64133229235624,54.85471985259695,55.87464273718114
-0.36027873288987355,28.153765776701135,23.8083711961318
0.2635709636631214,42.73006756433733,87.02119884603104
0.6050422675204685,43.800359570138454,88.6758505830924
0.9911537265506537,45.05741549248128,90.18274419224615
1.5280559437574226,46.38084429213295,91.58284141080313
2.2843898280424337,47.762961672389736,92.81479538830166
3.033172970648624,49.31885507593761,93.82401267023107
3.7744807532309554,51.012622229356914,94.58664993753496
4.5089296564825,52.802158899410244,95.09472799752874
5.236046303358953,54.65082315560965,95.32655088183017
5.957006461855324,56.516149362707466,95.29871940729214
6.670769026761564,58.35864776122704,94.98929631120645
7.377405854133627,60.13606414958626,94.4049544792334
8.076988082663709,61.807694339097594,93.55864648858272
8.776409379709246,63.459564178388995,92.67426202282219
9.468848113037373,64.96188702599767,91.55018254959091
10.074873432039146,66.31162984327283,90.20447543437493
10.674848591541673,67.44886238486997,88.67257075251237
11.006346938326999,68.57474154229543,87.05315574425984
11.278929842047562,69.46793424014429,85.28456722085798
11.374003814708177,70.1667964325854,83.4130564472585
11.631986444819864,70.64118417214281,81.48733548223831
11.67358737775003,70.7704406819871,80.49932612891737
-0.36100094197873683,28.647145455793996,26.76752242083666
-0.41695266685613946,30.074058764025107,35.65351070663111
-0.3578476712220434,31.84708939240078,44.47693798804126
-0.3524554608709675,33.56720622241275,53.31102928342513
-0.31245308841759356,34.25518989766333,56.230802951500586
-0.24605887857600495,36.266596947268205,65.00290837093664
-0.0656585788499193,38.6191789297005,73.68811497456983
0.06125647198425985,40.91964422629396,82.38821566301252
0.14130465780485724,41.799180179559784,85.25527143322105
0.0,50.0,-3.0
-0.0661521576063353,49.556173807888804,-1.0509894296746098
-0.2721376393328895,48.87955800940716,0.8197753985608722
-0.3475010075741178,47.969581853773356,2.5991752296570922
-0.2681738298208542,46.949474528842295,4.317630420952956
0.08679224735309904,45.89857715666079,5.981846091230625
0.48456981452967973,44.627629718469066,7.473980675108691
0.8226643295475928,43.293562858850926,8.925172500121288
1.2555113496723775,41.790046025002724,10.17099776375346
1.6840371089052224,40.121676904566726,11.187319637792156
2.1106683499742447,38.362952820264866,12.038715773231177
2.533911425499831,36.508585606310284,12.656928952344947
2.9529291196203995,34.583574522281786,13.00153959986082
3.367763615773908,32.628106010248906,13.065220360291066
3.670056879687883,30.65625844661706,12.92226593261783
3.9693322458261693,28.724480184189808,12.499575738697573
4.265619842901747,26.87224432855964,11.805719849526659
4.558949498842277,25.137390436458645,10.854804666133393
4.8508624365637525,23.505281922066054,9.736319693486006
5.139861106881323,22.048824796228622,8.396464324742034
5.425974603930274,20.797764220155667,6.862519572867826
5.535124163115666,19.59923282484694,5.265143953863657
5.631087951320919,19.075818439203832,4.418598963067732
-0.7890652300735246,49.86292275856638,5.964295058317189
-2.9402538121942148,50.817050743454125,28.796631951189205
-3.2317618005042292,51.53640293694548,30.6398778692562
-3.6654824210326753,52.44456748588204,32.36820757604923
-4.36829596216059,53.34366551531794,34.010667882988706
-5.232512745405413,54.32322157487935,35.52513124594421
-6.325061456199576,55.31707615104117,36.8736824670642
-7.625740186698507,56.30100873464543,38.03131432173543
-9.12632981107263,57.18023799207041,39.018829735341036
-10.73294289142008,58.11949703783603,39.75135062583082
-12.431180133683785,59.05129232225218,40.24909334745354
-14.206779060028763,59.942830527314236,40.47802146210371
-16.000698699526225,60.82546819939331,40.42507746478461
-17.786811836769328,61.662010704204384,40.09342026433206
-19.556429538597804,62.38384697399987,39.5040090420237
-21.236428153779602,63.05514237852592,38.65138536603913
-22.819130570484685,63.608541312691024,37.561063083491064
-24.226106889122896,64.15641547468336,36.249479482872154
-25.426815696801192,64.69882002020648,34.74478826266795
-26.393621080533304,65.33904486844807,33.11524860568484
-27.210974775453547,65.95303153395353,31.396250841875446
-27.869945555037248,66.36799100698204,29.55408739977842
-28.064498423097216,66.56296965463658,28.593019711771646
-1.6359655586894541,49.89297044225297,14.924309398154783
-6.449105791166691,53.74171990130341,58.40574614235085
-7.370962422569517,53.93735821698284,60.16980566531961
-8.51530504809581,54.22346567620879,61.78492871858176
-9.861160498978332,54.50716855908266,63.23688800849965
-11.350578921463251,54.90959435946213,64.50955695129329
-13.008256625418337,55.30800260446468,65.55520292394569
-14.799783688450193,55.70243340272945,66.35198089038595
-16.648220312573198,56.20248080745224,66.92924568199439
-18.562238039035844,56.69753606669712,67.23166332876909
-20.51188607981588,57.14269679923865,67.2582046039015
-22.453961441242335,57.58548795658846,67.07854024596392
-24.408646985779967,57.810088132122004,66.7197099474579
-26.285146418447336,58.21966223244106,66.16203716208383
-28.062605931064176,58.62514741344273,65.33971152768105
-29.703955103619208,59.026584496216955,64.26974836834955
-31.174973426193453,59.42401389432266,62.97431216066807
-32.44499832031551,59.81747561785631,61.48024902932984
-33.487557833737846,60.20700927747978,59.818523062452954
-34.284232189492045,60.681659417670986,58.04651369021473
-34.878547003036736,60.99387753337282,56.1625525041419
-35.23211068703602,61.18633490854648,54.20348311279862
-35.290188581400656,61.20811344995942,53.20602009935365
-2.4664757373902857,50.18649661904663,23.881099851582352
-9.427262379964754,59.984759045210495,87.52772298566474
-10.062242752112379,60.53495806254319,89.34268330708045
-10.95697005394492,61.07966425357504,91.04643159271627
-12.092343758729255,61.61893245508296,92.6021039095384
-13.444088898522434,62.15281695638944,93.97605893657176
-14.983290667626825,62.681371504827936,95.13859409875434
-16.66611315111989,63.24566582381185,96.06037520650862
-18.41854813715144,63.80825180138956,96.84297896165265
-20.268437741271203,64.36522128937573,97.36036995695702
-22.16349000342209,64.95755287193589,97.6010361573645
-24.081688551551547,65.52230341915939,97.56139843083024
-25.958789157162364,66.15304705679739,97.28094205276999
-27.77549378232124,66.77749376344721,96.72447946150214
-29.507138271490344,67.39727319469627,95.93880725267019
-31.10502057578786,68.01086515440605,94.90426530156701
-32.53374315928676,68.61833141423614,93.64341776020116
-33.761673149559975,69.21973312915837,92.18379317960647
-34.76162581723795,69.81513084361345,90.55726429144451
-35.511447313571814,70.40458449760604,88.799335932998
-36.04396451560443,70.85578785814356,86.92507849150844
-36.29999721878133,71.30248670012013,84.99248763996208
-36.374330881728845,71.42418777961643,84.00427131706414
-2.7623379125851533,50.33999608668464,26.862526269712404
-3.6322754280780245,51.063444111762124,35.79112255771589
-4.558456595955431,51.95332943063204,44.699000675625285
-5.465616781056936,53.1050335872453,53.57878884506978
-5.786449761399783,53.5441087655909,56.52909038668974
-6.728445256746246,55.121423069852426,65.33957982101283
-7.724804131431714,56.862963976682906,74.11307993571458
-8.69906920729983,58.86226830170956,82.83395086572342
-9.028519919282832,59.55537583079389,85.61549012713871
-0.3056143194450683,50.241156616795244,-1.0382550181213666
-0.8867186568541678,50.47990568402092,0.8605121166119059
-1.7315812013602971,50.71627123707364,2.657826392474842
-2.8231293172407677,50.95027707139637,4.317273282321191
-4.139297507568656,51.181946744873976,5.805235128995959
-5.653476149093984,51.41130358020484,7.091570421070124
-7.3204740122021255,51.6387863877483,8.172944406638962
-9.118737718468006,51.904528301405705,9.006988097372602
-11.017659227893704,52.1676172220068,9.576971711959356
-12.982525058777291,52.35771456578181,9.89816521518729
-14.972825703888041,52.54613270798509,9.954750953323314
-16.957577794376494,52.733442914227496,9.794519789253577
-18.89983106626908,52.91888313816377,9.354901601312031
-20.775002083815203,53.16916436170163,8.705984839238932
-22.539262828679764,53.41694694157793,7.797146120191492
-24.195906320072005,53.506641683561,6.680236457018898
-25.6784235229815,53.59544097204035,5.3407375098588155
-26.957150931045494,53.68335374663674,3.8054435445451027
-28.00650266535929,53.77038885772362,2.1050654021512623
-28.80774713538513,53.903357305274696,0.2774093373488977
-29.342812381013598,54.034998283014154,-1.6451867814187304
-29.49030842489241,54.165200793352696,-2.625472648631459
-0.7185413046230699,49.74446409574193,5.967630667862366
-3.158293287129837,50.112532706371525,28.775918791937556
-4.033641275283871,50.36633438107578,30.556185797066842
-5.153224946393553,50.617602266241896,32.19429350209381
-6.451856579213494,51.00859567354669,33.66421868307534
-7.873340858834821,51.48205808848966,34.989064253104466
-9.421500670728628,52.0897375930854,36.09988683863791
-11.064266075495874,52.69516216670583,37.0667285581331
-12.844590136543914,53.24577587255255,37.79286269490616
-14.683889021547758,53.88041506449341,38.255693881923925
-16.608238927834307,54.37238482323202,38.48988012119008
-18.514146790688024,54.97827591384132,38.46960193999328
-20.398028163977113,55.57811818499966,38.16764131158948
-22.225375636674567,56.172954002245234,37.61359116534997
-23.952685029006982,56.761851368641715,36.795298946755956
-25.606597292223487,57.348891504149506,35.83615448168041
-27.127247891099582,57.85708639929914,34.64059615826761
-28.4792412757092,58.41919699036301,33.27819182350291
-29.61764018020162,58.97569583778265,31.73082083790473
-30.59586654539036,59.35812602748669,30.028816041068787
-31.350974168601983,59.626252132162,28.196352980224354
-31.89346339000287,59.73123614505532,26.27419695073542
-32.026292803526474,59.78318224483418,25.284845241354613
-1.495125220353612,49.6560280094153,14.933627348681728
-5.845649091530219,52.912137391725565,58.53820449096549
-6.63494514064421,53.0662900820379,60.36939227350515
-7.675238176105239,53.21890381294642,62.070715126319826
-8.945648999787458,53.36999394841293,63.60799457717962
-10.420678025635025,53.519575699015526,64.95034873044688
-12.070622787724783,53.63546179675427,66.07473865142778
-13.861754422813867,53.76701827358155,66.95481839735305
-15.73766075536715,54.02690307015371,67.59780776273722
-17.68245843334212,54.266050468969546,67.99852026988266
-19.67252342353122,54.408579554708375,68.13754111199675
-21.666911274576854,54.47637935314112,68.0040484645061
-23.62256179869831,54.54350228283312,67.59061704357508
