X,Y,Z
99.66244902486915,51.56434919268765,7.2830976277277
101.13966657371057,51.871198390759425,5.970210776914714
102.44206669010683,52.17571303843,4.483259275968871
103.51940563626114,52.477187611485704,2.825413119988172
104.35564821272295,52.73438828614807,1.0269287118640054
104.94337382146449,52.90784712125326,-0.87688079576887
105.09959810453195,52.99369644141112,-1.8606958321064244
75.44425726792852,49.09465902506158,5.943321150388723
76.30262075132488,47.41759798621702,28.81804678022263
75.71121855484425,47.16106457574107,30.711306944940482
74.8662316617923,46.84318214203005,32.49594918049033
73.77501938650654,46.52674848988828,34.14189131618584
72.48024231310134,46.21289568441242,35.63355104503796
70.98550376099463,45.90217617959724,36.92553016645338
69.32113092767891,45.68981866904545,38.01400035871077
67.51908156095658,45.47958119666602,38.85567623759951
65.64288966061476,45.274092211922316,39.517248781044835
63.72062487070872,44.921338084308175,39.94205768271556
61.75672005608571,44.572105622652806,40.08736620561326
59.791620709172356,44.226359668951936,39.950091691371945
57.86578429436213,43.88406541619576,39.5329721066951
56.01884780539509,43.545188404864845,38.844504259287866
54.29242153628167,43.184848373300255,37.90131424716563
52.72521743013194,42.75933171811329,36.733921054695365
51.34205937178287,42.33806314226021,35.35210826975569
50.17194684855829,41.921000235701825,33.78465963743433
49.21502432611757,41.599399364814914,32.058139389684406
48.444476944146295,41.279529017783595,30.240465135801912
47.94116511792476,40.96285204660298,28.330912072514742
47.82836458213179,40.80616025049749,27.35015594819431
75.79281688603817,48.44437319871002,14.913027641499207
80.01437524525166,46.58127605058406,58.62735376110155
80.65435204421134,46.15030125948796,60.472534084601946
81.46098644275274,45.52782476162508,62.19354075417011
82.51482255809057,44.91156266104646,63.77772838996332
83.7954043494498,44.318265698286325,65.19480601296736
85.27235396904285,43.730891823460915,66.4087301260636
86.91355526058882,43.14938190434322,67.39275478764256
88.6833332531169,42.57367739904364,68.12518238115678
90.5432415142551,42.003720350116396,68.58982226593639
92.45290600230817,41.43945337872487,68.77632783707483
94.3709068608816,40.88081967886513,68.68040549404363
96.25567893446028,40.32776301164715,68.30389181102043
98.06641153201807,39.78022769963311,67.65469804777304
99.79091312915898,39.23608420093026,66.80029644765877
101.37304915582935,38.6973730742,65.70182664149716
102.78049280815021,38.17190496721795,64.38160482904047
103.98102409312324,37.651682789340384,62.86896028406457
104.94876165973315,37.136654168650146,61.19616934612826
105.6832362155015,36.70421984643029,59.386874543202225
106.14917879548719,36.27610266499704,57.48960988292999
106.46261003470417,35.90177178987342,55.550115811216415
106.50758230981961,35.79792581807603,54.55761300906301
76.43890791700083,47.77506502053816,23.864820363761147
84.64408545897213,47.792221912519615,88.20910978668678
85.65749226376903,47.942702652135395,89.92677162622215
86.88881273179233,48.177120514556286,91.48526390108427
88.3290352827187,48.40919810271363,92.85343750003952
89.94903583032772,48.63895878037149,94.00357151690396
91.7155110428173,48.87187376965542,94.91204052101293
93.55060435373545,49.10401523802867,95.67266058312342
95.47531658250752,49.33383915816423,96.16526976102082
97.44970364544385,49.57005092805952,96.37974522691982
99.44884759849299,49.628439400261485,96.37597146209113
101.42750126830327,49.6862449602341,96.09033502852118
103.34612395409722,49.74347342739093,95.5285415681608
105.16637490569423,49.800130563048334,94.70181522759259
106.8604915739613,49.979758376381895,93.65410221203123
108.3894204562015,50.15759290338386,92.37709345949361
109.72829633624842,50.28580387001564,90.89689978099611
110.84474181452872,50.412734862406495,89.24237930146188
111.76711518586288,50.72296504424527,87.49510010278472
112.43098305281647,51.03009809132292,85.63366282298739
112.8227034122569,51.33416492340254,83.69611320513785
112.97993612008365,51.52500233110296,81.71145732579461
112.96272080445634,51.584865650678644,80.71610794940226
76.6224162302196,47.637140794199084,26.85602440340277
77.4700267057726,47.20418528235642,35.805555452932566
78.22194890892747,47.027068377651716,44.77234097520701
79.27038545057985,46.83062153870165,53.70890572110319
79.58784338331508,46.85046078774599,56.69199587480972
80.83603571223834,46.89051495604734,65.6049309454595
81.98754038997937,47.186482795454104,74.52605419397352
83.4340435279191,47.46286693612962,83.40475007111188
83.88369099408314,47.64022372261974,86.36555430663381
75.0,75.0,-3.0
75.63154438806593,75.07162406275992,-1.1036820731912609
76.47390487807866,75.07037638022298,0.7102714124730789
77.56353335384776,75.06914115373056,2.3873844852885666
78.8767797136736,75.03241842164516,3.8953750155480833
80.38950322462966,74.99606230524297,5.203176916525795
82.07149039032326,74.96006914447335,6.2846683251
83.88914706155147,74.92443531582519,7.11824762894304
85.8061694486804,74.88915723196216,7.687264873009925
87.7842692421642,74.85423134136153,7.98035426071453
89.78393835765452,74.81965412795665,7.991661111174173
91.76523803118125,74.78542211078299,7.720958741987852
93.70922823357978,74.9318979309623,7.274363928895076
95.57069368300387,75.07691143257655,6.557483558854207
97.3131879656537,75.20826941140787,5.584622440127595
98.90086442077363,75.3383159982915,4.3753369655196614
100.31134489118747,75.39486175415709,2.9585280792986883
101.5082420025727,75.44193454596663,1.3568972051491663
102.53487651649637,75.44411038114613,-0.35949926436537516
103.31267286869229,75.3997779170694,-2.201527349694042
103.82300576618982,75.35588803925144,-4.134823501957554
104.0566715630858,75.33489095722872,-6.121015692534161
104.08311824739195,75.32443651322666,-7.120516251151486
75.73692711959332,75.56914356316048,5.951704531815206
78.30713895415494,77.75614573894646,28.653621255160864
78.91944102094627,78.47248111432098,30.417693195017655
79.65626193723779,79.34901213945462,32.057445706616136
80.64286097857114,80.21679245345157,33.56528510730821
81.85550244195584,81.07590941767523,34.903724020020825
83.1530937707065,82.0842879958842,36.04364918710871
84.60157335251291,83.08518273849182,36.99239394483354
86.19005181352888,84.07608520413534,37.69584862174595
87.82540578343742,85.13028096350519,38.15876189011383
89.42222454399132,86.31510990143734,38.37405293447401
91.04076818196239,87.48811028397907,38.30782156320374
92.58980371250156,88.70773535520674,37.9716614662854
94.06359023826855,89.9151844892601,37.363368884429036
95.41511220156288,91.11057924271385,36.50057124526428
96.61857598424437,92.2683552537806,35.40001246356641
97.75636204269003,93.41848827159886,34.2241566362938
98.68020267775489,94.55713911534788,32.86401225534279
99.63334585807713,95.45796872025959,31.35403738776392
100.58279613537412,96.10616284195316,29.717459081802804
101.36980469150183,96.61407951568806,27.95036027722965
102.0024844952258,96.96764122164231,26.086302771131056
102.19181660284625,97.1428520418712,25.120397437290848
76.63730887142657,76.22714014895672,14.882345785053756
82.13715437276937,80.78099389350005,58.27836915924055
82.39518779441593,81.46332662530493,60.14058310946782
82.76165142673153,82.37680685022166,61.881634023391975
83.40031288270849,83.28116748741347,63.54724003399214
84.10869721069764,84.40173790484435,65.04474248255045
84.97333717718242,85.65123002271345,66.34519131881439
86.06409442914367,86.8882480303942,67.47657766572136
87.19385743003762,88.209579913472,68.4653737096926
88.4059102584098,89.62106971517666,69.1992841135695
89.60586274591628,91.14851488692858,69.6757558073969
90.79383569442778,92.74465778628561,69.87835915987908
91.87338897919912,94.4277127411498,69.8348767008121
92.94216471168674,96.08668457672994,69.51002152939346
94.00027048790731,97.67492212850674,68.9117626845322
95.04781282970941,99.14793309446891,68.05567055380855
95.93048590247118,100.57983810393499,66.97375729920482
96.72101433759781,101.91084665787986,65.70747098774842
97.40313902472934,103.08083108453691,64.23579087556857
97.82354355019362,104.23638411962139,62.65846490479518
98.16873188135796,105.16969921725678,60.923596626062235
98.62009084296581,105.93996656619291,59.133914168490726
98.71186282943442,106.29612490576588,58.20466234604277
77.53768968246325,76.93996279502369,23.808778346294055
87.68766340025154,84.64219194863423,87.33702422447095
88.73408539055642,84.81374304544352,89.03277516119188
89.87232654201102,84.98503566990485,90.66833803614975
91.23058771340104,85.15461822109606,92.12654527403664
92.78156668345643,85.32250777126764,93.37805529532658
94.49408739140787,85.4887212222319,94.39768557810365
96.33372762881697,85.65327530706455,95.16491810483221
98.17180778331449,86.08035604686488,95.82753668843365
100.055806473581,86.50622045668908,96.34637041856227
101.99584284130923,86.92783331542506,96.58824122961714
103.94090638538047,87.39186167308151,96.55075132676764
105.88739715619043,87.74292090195354,96.25421954605021
107.76104007639464,88.16043238324065,95.6928405559178
109.53506856088686,88.57377570360221,94.86702566399424
111.17241888542907,88.98299247522444,93.79388748624423
112.64724784576393,89.34918710896568,92.49358712556725
113.93639340406041,89.69381924096184,91.00384472396883
115.07493309571335,89.84993842924118,89.36697143333762
115.9723572385127,89.98267084094454,87.58455396966525
116.69462066555576,90.11479344400253,85.72421014130524
117.14684669278415,90.2582873811813,83.78129966722514
117.23328758273773,90.32920818183092,82.78912712193932
77.89211563899728,77.20714377782782,26.77576276886232
78.9552110785103,78.06343875837608,35.67163748654886
80.1805385040795,79.00829862251217,44.53762939593456
81.40547003995349,80.00782248616773,53.39767989118595
81.86760037002738,80.37045937995916,56.33960613793095
83.25335019615981,81.51293205344706,65.15858871018425
84.79967952240382,82.74359088884938,73.93892722561996
86.34509077322053,84.02869576745837,82.71162404682748
86.8917267928194,84.46891092770805,85.5104266758204
75.57138040989715,75.16618064579117,-1.090573798192188
76.37891523588473,75.44957155441486,0.7170702756582572
77.42205615546389,75.80471483879248,2.3861209847324414
78.69383549443755,76.15631260543643,3.889103460828124
80.16410079025135,76.530766409309,5.192216774661917
81.80666873278406,76.90148191188045,6.271355584230475
83.58444875790515,77.26868718138557,7.110794964012074
85.46484607582255,77.63222651420487,7.686941716378492
87.40905462174534,77.99213650864698,7.987803687823033
89.37696387029965,78.34845339764699,8.0070770909416
91.33897883054884,78.70339134012123,7.850500104284894
93.25898075260737,79.05478581486075,7.414478840567055
95.09738613042349,79.40267219752447,6.707909147207683
96.81630507409929,79.7470855106039,5.745258050056641
98.38031960176929,80.08806042694897,4.5462606924028925
99.75720991457307,80.42563127325862,3.1355094775429193
101.12210057043735,80.48529502735808,1.6748542362278753
102.33757633720852,80.33768519053692,0.09345295999666758
103.4264341991754,80.2965159706852,-1.5836557579371733
104.32590261447965,80.25559219350872,-3.3695118031803757
105.03573013346646,80.2148880531753,-5.238866789866624
105.26885026376989,80.19470453470898,-6.210934579964105
75.89886220873694,75.06302875097889,5.954779400200465
78.78026888231544,75.65654611573564,28.760479000575803
79.40210548131138,75.79065834596788,30.656615375906256
80.24965538989085,76.05888132863909,32.44818328810884
81.33026655057492,76.39815322467057,34.0965685889315
82.55655849893371,76.90193060082069,35.59403859286137
83.89498505780783,77.43617501009805,36.98083246999533
85.42288948655762,77.9650858734222,38.158016124003694
87.1075901882787,78.48871643741947,39.100138503564004
88.88985585194365,79.07861273551501,39.7897408974216
90.74851429430116,79.68732033392408,40.2079081537823
92.6831597769906,80.16061559600348,40.389947850558876
94.62489972440383,80.6291857884595,40.289509056453134
96.5326924268892,81.09307808328968,39.90854850319237
98.36623699277698,81.5523391815573,39.254948037677366
100.08823160358358,82.09259493619405,38.39305577066548
101.66686025649575,82.62745713154631,37.28768071748776
103.16427592822261,83.16109427093738,36.07401778671606
104.46924108612771,83.68940392695968,34.653470411931494
105.55357765827719,84.21243928571468,33.05639551957636
106.43785199314175,84.6090960263102,31.306903498777185
107.08360861392119,84.91188319659929,29.438396523615502
107.26996612829606,85.06170231787426,28.467837940648767
76.96127607463788,75.21519630506931,14.890557027974312
83.52777824674615,76.93784726766998,58.32753480229603
84.36832830923274,76.87411552201999,60.141208934286176
85.42912800398642,76.68841765339579,61.82650425238296
86.71791104660049,76.50457367055593,63.344805822903126
88.20874287799809,76.32256506552007,64.66552279416706
89.87162250885632,76.14237351507941,65.76204563406898
91.67308752460784,75.96398087895207,66.61228081588571
93.48082164195375,75.58985972412843,67.38178112290123
95.37307210201811,75.32208306759503,67.97142835523765
97.33235399785727,75.10455477925117,68.30891301623298
99.31992819423445,74.8891981507354,68.36521875705883
101.3170786000609,74.82935417512287,68.27685046472412
103.2818296376803,74.77010764253157,67.90773908783444
105.17839782793713,74.77894796142687,67.27295491312009
106.96655795275471,74.78770002437366,66.37718330751599
108.62095655981429,74.91042627683909,65.26008728840434
110.12825015743665,75.03225616619028,63.95118565396906
111.46184874770321,75.02472246123172,62.46073000440125
112.57295438328947,74.99019677264195,60.79812594949345
113.4408569014185,74.91354078739813,58.99788455486006
114.04645740937839,74.84696291219844,57.09293956581375
114.21173241557477,74.81404145500305,56.108323572823146
78.02397864753817,75.42233865116393,23.825194977550417
89.33587222085886,79.88634657775101,87.56554866065504
90.36872490360838,80.3269793816577,89.22055865091446
91.46339269771661,80.93309372487083,90.78079191023612
92.75874241703677,81.59923218978693,92.15131321624213
94.22974535510181,82.30999263863953,93.30498992162838
95.86003026401907,83.01365732111657,94.2253306902522
97.61262247405958,83.71029707669784,94.89099847244466
99.4461076706788,84.40034164673521,95.29370248923627
101.32176333942257,85.08349726415062,95.4170484040577
103.19719195631922,85.75983270373092,95.25786964890219
105.07673834609807,86.30660314853492,94.84756799236386
106.89035163941817,86.84930420462975,94.20236849917887
108.59137279859212,87.38658728915337,93.29801574547747
110.14307862600685,87.91850649158215,92.15378194626742
111.51198734192572,88.44511536139858,90.79408638265326
112.72961618043608,88.96896445490947,89.29643417374236
113.71635804053648,89.487583782485,87.63589977343904
114.63086160807192,89.75134787638248,85.8768910390277
115.28611767254782,90.01247872247956,84.00540762441132
115.74715401700678,90.2169905403148,82.07004708811488
116.03297054036963,90.2041947273922,80.09061656845918
116.03494311278644,90.19787781731685,79.09334199703335
78.432548524725,75.52108149554049,26.795602442215824
79.65840598042755,75.8722601992891,35.70480818775408
81.04661903493746,76.31244964133545,44.58619871910666
82.434807051348,76.80755055238022,53.46470135857109
82.95140222218629,77.00222168530436,56.4134693351119
84.50095802482493,77.64109378823201,65.25602096066714
86.21124679385663,78.36875736316189,74.06200858547359
87.92106956329356,79.15121283480586,82.86338742813282
88.54426456058464,79.44158056981439,85.78354402811917
75.0,100.0,-3.0
75.28211051732185,100.19748569835787,-1.0298697873083371
75.46119461759614,100.65621304867369,0.9085569209014859
75.66558006749716,101.38284412569335,2.7606459753958994
75.9318401951777,102.35534228414419,4.4878844870720584
76.40049628911625,103.47146372041227,6.079938005367566
76.85411977987677,104.80853777479608,7.496433223052363
77.44094342192001,106.2875850482519,8.708067316342097
78.15363483240242,107.87643967146252,9.691739995502619
78.7453044883328,109.62016527071728,10.472347485061121
79.3312065787922,111.46071644968637,10.991086434814036
79.91125940687415,113.35936424578279,11.233316207988997
80.73023668882186,115.1805102116119,11.34602637965907
81.54306425665351,117.00309267360076,11.213721753044853
82.34777708690477,118.78706966948867,10.801576949642264
83.09545328859639,120.51192014699295,10.119029421863244
83.66641880594405,122.20391904479726,9.21839736168056
84.25107393780604,123.822585140547,8.199526198452489
84.83145285235796,125.30078988026513,6.983766739094513
85.47072955341514,126.57524394131318,5.581236117053209
85.8471126455927,127.83697468849621,4.07578891122506
86.17498544767314,128.87840484036246,2.40010318160874
86.44866723701827,129.3124782430303,1.541914013380822
74.37586983559369,100.5097239445933,5.963852020096404
73.61241083271764,103.49874943264099,28.681010870413918
73.7462882350714,104.41700849419937,30.452698522627184
73.90386915227766,105.57461492901666,32.076002436440625
74.19128963633014,106.88095426230349,33.56290089015384
74.5046345768086,108.38213836906425,34.846747152712354
74.97291007918193,110.00011496146399,35.92511156251246
75.43956595740947,111.70466850704196,36.86144991031911
75.9015630492695,113.52792841981615,37.541363123592355
76.35894786503098,115.43148412395477,37.95035555818267
76.81176645063488,117.37525295751422,38.0796538575321
77.44024302288318,119.27194592200252,37.99263089162301
77.92441922997259,121.18427353295,37.663121394193254
78.40128523591403,123.03025223654244,37.05900101027903
78.87361289183484,124.77304506475726,36.199012787467026
79.34122513807783,126.37369467734288,35.09481189773133
79.80416905020199,127.79829012935743,33.76959088509734
80.13915876203484,129.05865586462036,32.253259751623766
80.40058907212988,130.10430706622657,30.568543823776242
80.60377194125009,130.90866515051317,28.748729329400824
80.81159795158214,131.52945261252668,26.858906248677048
81.04365363020177,131.95242070113397,24.9179662295007
81.2175989248185,132.03546571982477,23.936964113400236
74.01541597194986,101.47015229678175,14.905197019172148
74.31881694648969,108.29742384756715,58.3039157697675
74.52121560284675,109.10154265908527,60.12392338537452
75.00126165679438,109.90542338588902,61.89121837013591
75.51231602467406,110.95201057338946,63.517096192123475
76.25714459257493,112.06809793777707,65.00019409836334
77.09941600586681,113.35409197364939,66.27956824459739
78.04418314646072,114.73938570125038,67.36969499792626
78.84903846960081,116.297307175124,68.33151025568448
79.65477779342477,117.98433960222894,69.04193669940693
80.4440998682255,119.76727523620833,69.48703352855627
81.16649949225169,121.62186881672149,69.68355689695362
81.88168715200754,123.48765286836374,69.59778694900946
82.58973484701647,125.32186486617235,69.23126981613916
83.29555806660782,127.119273790357,68.7105638127677
83.99433480988391,128.8202976830475,67.92428855590626
84.90242229956839,130.3632377358585,67.03282172841901
85.80144403906125,131.74974655292866,65.90616596373046
86.69149053486927,132.94463762708767,64.57197986119644
87.33814350880346,134.12759969208452,63.094671266460566
87.88271799561373,135.11375049561073,61.44211409013657
88.51437748763135,135.84908200251624,59.69274452909576
88.74613880212034,136.1531062098598,58.76936173505741
73.67725665339972,102.31650517504461,23.85893004404696
77.20281195248359,115.42802113725524,87.12434004625082
77.79947987113687,116.24700874381463,88.84865054472611
78.6565933916729,117.05782011500526,90.46356271981871
79.56332872948768,118.09342462729067,91.91454663471646
80.41952863506843,119.35725242520411,93.20670027066878
81.30288808327239,120.79617718817316,94.27869449256703
82.39003603801098,122.22801706458357,95.15501857236215
83.46633062025964,123.7927198241638,95.78215113122366
84.5318801829743,125.4466773531804,96.1413566735081
85.68393307939222,127.07900297609511,96.23239064865605
86.82448463493154,128.71072960593978,96.04105232365912
87.95364967143978,130.29333504422146,95.57164168567938
89.06950860749605,131.8211360335056,94.92304090556442
90.10342273541872,133.27311313189668,94.01596644234225
91.02090949820798,134.6307949432958,92.86926764182726
91.83882377691059,135.84094858879874,91.5030522902189
92.41232990792217,137.02569888079358,89.9972443797236
92.89501138461473,138.0041103323847,88.32101956680224
93.43074404102974,138.72754733007312,86.53506619920663
93.69111403385838,139.44376200703263,84.68594640769982
93.678927374556,140.09752015309672,82.79585334867075
93.56498080931314,140.33506204827384,81.83278628177213
73.65235864271655,102.74824227721183,26.827596944134655
73.60030718122718,103.92988864288924,35.74953633598429
73.81016162460506,105.557917125184,44.59857494893155
74.04325910136397,107.07305051985196,53.4670605221673
74.20728899587829,107.72585491320166,56.39057563547336
74.72347440813444,109.57220102427623,65.18401402203716
75.49437887429643,111.85810377000739,73.85467460477884
76.29048311845801,114.03292425140604,82.5515920992775
76.62557716489209,114.86972108584698,85.2926465531708
75.00570000273895,100.59061923885223,-1.089205289763864
74.98450547065079,101.44346981021445,0.7197161277489867
74.99026144457474,102.52126393057446,2.404449549653351
74.85722295601592,103.7952288444407,3.9404554607096163
74.49419625944087,105.1700792861199,5.346868586568556
74.09936309464517,106.72656250192954,6.539121399893107
73.67486198539947,108.43228337486964,7.493225750509756
73.05747073859276,110.179736727477,8.24504675901359
72.44624312125744,112.02115534094224,8.730410838638726
71.84111759975751,113.9160403285805,8.938338679133095
71.24203325476844,115.82275675303511,8.863971856530476
70.6489297751443,117.6994512690517,8.50866078716875
70.06174745184609,119.50496992441128,7.879916559080228
69.48042717193073,121.19975619084803,6.991228625519467
68.9049104126,122.74670989455412,5.861753217057867
68.35418659931346,124.11702514439327,4.513072603444181
67.80896085154654,125.27591839526788,2.9769426229251943
67.37451687619865,126.43284153068583,1.404432752997945
66.92654207343524,127.40033910430178,-0.28768633889137707
66.53262400034093,128.1324048220968,-2.106726837758554
66.41604993604223,128.83944886696113,-3.9739438059105496
66.33981441639179,129.12053208588762,-4.930420950277796
74.70960246192156,100.72807329416887,5.96580049678756
74.58891430614536,104.18003268023132,28.644296966048454
74.41537507916941,105.14319525552324,30.388487893171295
74.44323032333051,106.2786911458568,32.03465713368344
74.47811804262315,107.44210379076236,33.66108077613224
74.79449347885559,108.59390168650742,35.265221727141835
75.35292182939023,109.76994445461695,36.78347110879706
75.95798097886077,111.06489122283675,38.182405093343526
76.69311736383449,112.48602758471462,39.38238256664722
77.42091462906629,114.0748450224515,40.35499260683
78.14144604351644,115.79498146742894,41.077464122843494
78.85478414467595,117.60710818766434,41.532816188000844
79.56100074586907,119.4698442617226,41.71022089651007
80.26348259585848,121.34220479283775,41.682197835334215
80.95895132757626,123.19165425050875,41.37258526013207
81.62046421520473,124.9862199807692,40.787833569859885
82.08550204273074,126.76496787438062,40.000562492058286
82.66073355154988,128.40935199555025,39.01816258707723
83.23022232608346,129.89274093518355,37.803568091184104
83.79402569802589,131.18273005349798,36.38298587518365
84.27140907754884,132.27663134627207,34.77815408629659
84.52216851030921,133.25386538736745,33.05126864255515
84.61208159117025,133.62062680631445,32.12576307547517
74.6822181679176,101.90572638964206,14.888377663008333
76.51519126856617,109.69734336393621,58.09960047146701
76.36035984434015,110.34717028624081,59.9847403074262
76.08595869285554,111.22794039944212,61.75926785462159
75.56902664499104,112.20551008320807,63.425742808310474
74.78801049595516,113.17332035210642,64.99206239841975
73.76251376409442,114.13146863773731,66.41695127678378
72.64446750762436,115.24256108250233,67.64798586101746
71.3851178920562,116.43230635556769,68.64725796159217
70.08673333725794,117.75434135675752,69.39986742438833
68.80131100268642,119.20264322233089,69.89997854000305
67.52872148203241,120.72849778770966,70.12863495743836
66.3102785928383,122.31393549610716,70.08639518277536
65.10399983868807,123.87603739896046,69.76277625195104
63.909763780831746,125.36535751878642,69.16634870497035
62.72745019288425,126.73500794660823,68.31417954023705
61.556940048721884,127.9420632114768,67.23116357084136
60.39811551049977,128.948806696264,65.94913656431895
59.45998910530834,129.94549951407936,64.490876548136
58.549296472546594,130.70553670066369,62.880602533055814
57.77993939235813,131.270183934719,61.12297254234743
57.27650733634929,131.82919410094937,59.269849826757934
57.12409373571413,132.01771306321274,58.300778622522394
74.67756548056946,102.96961675018125,23.825273972871855
80.6344298913691,117.84582064248369,86.58110047684795
81.37064228931628,118.84801540647712,88.1474966464465
82.31070878955055,119.93576212573134,89.53784985692539
83.33429114056129,121.18813545781029,90.71421723482942
84.52148891629956,122.48690701712077,91.66487694156382
85.69683448772366,123.93921643359332,92.37857165680201
86.86044617947165,125.50135735437497,92.8321392641626
87.97141571080391,127.15063509274785,93.04575022399156
89.07129405064201,128.81965628809937,92.97766287551606
90.16019192617088,130.4605245450404,92.6285886999717
91.21542106558543,132.04110039434585,92.00547438628371
92.32364048756017,133.4695048779991,91.1501906065724
93.24456886959176,134.88866279956028,90.08347522333335
94.06417879900076,136.17436961719062,88.78918099762072
94.7378941685961,137.3219449329319,87.29613763071127
95.15249001199123,138.44391806201892,85.6932382002272
95.44050797519218,139.36263164497973,83.94023762824871
95.60098903392553,140.05722393640903,82.07160513937488
95.68624484194957,140.4919414521014,80.12128410714752
95.76374209818349,140.8313034453801,78.1518101639855
95.85995475840555,140.89000801504565,76.1549884650065
95.86589526038127,140.91925492459518,75.15813857965489
74.76318518131264,103.47335512369203,26.781439888022316
75.0433458550312,104.87142144248432,35.66777324690325
75.58216644559539,106.71392984194361,44.46065873285757
76.14511000443396,108.44406197015267,53.274836934397456
76.41757566061368,109.16775156352013,56.17346347789253
77.26016745635572,111.22737389961516,64.89401362673101
78.35164810331571,113.72381048178524,73.47168664384438
79.46964423844838,116.1098862195247,82.07730848166642
79.9229641446907,117.04927196947763,84.89014610051616
75.0,125.0,-3.0
75.1187487010907,124.60504374119783,-1.0429848494142246
75.44597337418021,124.03218520450494,0.8450715878406418
75.98933790471631,123.30985368238461,2.629165800349223
76.7576962978486,122.48121124795664,4.27931036843059
77.77450753877442,121.75344299925992,5.840223010610091
78.97629247666126,120.95459079209998,7.224978625938659
80.25562202431487,119.97327575656493,8.40833685975175
81.71360021063718,119.00175752703424,9.372936226275417
83.3125678259724,118.03993829861916,10.092801725490549
84.9470743876652,117.00987129879866,10.609860982891421
86.71510851680274,116.13115892793815,10.929109925726834
88.51558373175895,115.26121904534004,10.967757060078394
90.3041337802881,114.39996407223242,10.724182440703128
92.03532584582744,113.492384733501,10.300775100047039
93.61574424080412,112.42349787104246,9.70097632372045
95.23870743993422,111.56071772502433,8.912559635727145
96.73431568518312,110.70525637048314,7.897009613507635
98.03534544594707,109.78844434380893,6.685903809148644
99.14046057370236,108.90301404323083,5.2735533791120375
100.07308941657944,108.14309096996668,3.6758298848382203
100.75294886076831,107.39075447049119,1.9519444687782757
101.02457896001067,107.05628225226751,1.0496388034914823
74.3129540939294,123.9832650964797,5.9159530090122825
72.26927988314587,120.75923344240076,28.576545437844512
71.7617013470157,120.38734669909927,30.474982763598664
71.0478430573512,119.87913609406148,32.27279485700676
70.16118818789253,119.2487351292231,33.951019444478916
69.03413303715767,118.62462767435233,35.48080262257205
67.6913728692605,118.0067508991714,36.828104898307075
66.1763814691459,117.3475880513633,37.95518315541628
64.49301901380485,116.78852257516853,38.87916185499505
62.67471678411151,116.37650400348156,39.60305252220746
60.77029802422564,115.96859875511161,40.05780794586619
58.854465433578106,115.43178815333485,40.2613266487729
56.927980513252116,114.90033671669492,40.18248996790719
55.010337155416785,114.45202134887248,39.833695926782276
53.1784734188038,113.92658497055154,39.22690777361901
51.42666527904113,113.40432055921184,38.41548425528272
49.810827476181096,112.88727009337954,37.35636810932371
48.36565754908291,112.37538152044075,36.07205741065858
47.10160378177998,111.93974477008477,34.58464734779543
46.04459821588616,111.58723799002404,32.923780645232966
45.23596812482987,111.23825040656625,31.128140079186803
44.69245059675282,110.89274688635957,29.234673413465483
44.5000845247053,110.72061278136967,28.268814346796557
73.60229645219431,122.96842409145192,14.830270899392776
69.99696097647487,113.17977470113142,57.481381713166776
69.67055833824482,112.06035712064711,59.10630189528623
69.07749976569887,110.92146704441119,60.63966777588391
68.50264668467658,109.56560126225922,61.992875785034244
67.95026017168188,108.02096273876225,63.136974107727994
67.40338832351067,106.32395714429913,64.04312155380875
66.8428591946108,104.51623532402239,64.68961124139092
66.28792602107364,102.63163319285324,65.0642096665087
65.73853293654936,100.71088798898995,65.15857650662262
65.1946246324211,98.79548505046513,64.97044001417412
64.65614635223699,96.92676075676601,64.50363099979168
64.17377492949315,95.12190873048388,63.78960930982324
63.668068357416864,93.44473329533875,62.824547952859554
63.16426306843832,91.86027712036746,61.712937022546
62.76110272383078,90.42289821735089,60.38199614267988
62.3619672678082,89.19139753382187,58.85749722362051
61.81894250138633,88.17633830779727,57.22202210283304
61.54887808569527,87.17141276765355,55.51404380374832
61.40145343411591,86.38765458999065,53.67992573474261
61.359126228598385,85.84795904482498,51.75458495290647
61.29379479204706,85.58428437181843,49.77311896273328
61.333009328921726,85.57380091499691,48.77455392874631
72.90641836942896,121.50278820822588,23.68282223512233
67.91140971131678,103.21946641519548,85.54144347697093
68.01528841883957,102.03746973478098,87.15144132219075
67.96120215290138,100.67378599024292,88.61344040588385
67.67218111310127,99.21482331299289,89.95056221968552
67.38604546989204,97.57995879398611,91.06651221774904
67.12419063950365,95.8003985282972,91.94092476831284
66.86494999608044,93.91428526390796,92.55360008419595
66.60819075789458,91.9609390338092,92.89785754448575
66.35399483562179,89.9781656220937,92.96105589014404
66.10233663879642,88.00620625507482,92.7418655463853
65.77271978774658,86.06104908917422,92.41366388360835
65.40686110227051,84.18824968400105,91.8146899190283
65.04465491006809,82.42002175787566,90.95319315432135
64.6860647470409,80.79291667933927,89.8468739606068
64.33105451312419,79.34056022355809,88.51848077364554
63.97958846865256,78.09296205888322,86.99533585634995
63.434984652858105,77.02687236973931,85.39319370955923
63.01830921770082,76.16162055828556,83.63885027553255
62.72430002767113,75.52211928941053,81.76679345927795
62.601609445850485,75.09354584284078,79.81710840213978
62.58705676548761,74.81722366182775,77.83634232009615
62.492951407530725,74.79036518128328,76.84269703596989
72.66658679426915,121.0148703282537,26.63314712536066
71.96380021481538,119.10405225233687,35.399837795419074
71.23739191809592,117.195099991128,44.16500934256421
70.5296743086806,114.8439474910012,52.82360147445672
