X,Y,Z
-7.3336324109906235,0.552866433273468,69.02122664134043
-9.24822717955067,0.4666888629268242,69.59297859679984
-11.223306434853694,0.38132907731087545,69.89592354604186
-13.221406956364529,0.2968214678360959,69.91720193599465
-15.202916215888546,0.21314131006238501,69.65909597787756
-17.12823135674617,0.13029656012656243,69.12402742545417
-18.95884248955509,0.04827887786443437,68.32269354982405
-20.658134558245173,-0.03291999362546126,67.27111701501751
-22.192119543703498,-0.1133082288130952,65.99032515213274
-23.530116069362585,-0.19289392055988902,64.5059291756516
-24.662206612087243,-0.39196704276936156,62.86924322682478
-25.563419662029947,-0.5156090609178574,61.08808414073473
-26.23691329850111,-0.6075789006779725,59.20714079490867
-26.63828269780593,-0.6986305738496269,57.24994581276858
-26.715678229265855,-0.810579485377109,56.260326857519736
1.5539317908768506,-0.517599398241424,23.945537397757356
0.2606315517560944,5.177869222441471,88.561227445159
0.1853331656608173,6.012131877696545,90.37735959208504
-0.0812482978151367,7.022465667469888,92.08269239144511
-0.4334891310114229,8.222391689544494,93.64349472901941
-0.8390833516535534,9.622882361893932,95.01247946408549
-1.2406283854879456,11.206445051279031,96.16620854605853
-1.6381646569412067,12.940197174319104,97.08057635429167
-2.1450596000415962,14.756242012778447,97.74768853478639
-2.6468940363298787,16.65136017159812,98.14352860686999
-3.143718486588603,18.585196453633742,98.25947126471324
-3.635582967233944,20.51659758001306,98.09286087578089
-4.23401851431351,22.378416176303812,97.67392602345
-4.793565268894728,24.1702980449006,96.98395008297692
-5.294277634374167,25.859453931952682,96.037356444559
-5.79387433391636,27.479613452258985,94.97646706928587
-6.282108491125795,28.930587819447368,93.68949356781187
-6.765468438576202,30.180017830506582,92.20447242026368
-7.208979342986019,31.350660816982227,90.64469901496247
-7.684080999246996,32.40570992006123,89.0133959142757
-7.883783761942646,33.45022610454257,87.31955272586414
-7.801531027903229,34.48431452418059,85.60961248476985
-7.876187897375345,34.928536291593794,84.71984075089405
1.667386815455332,-0.4504773894170597,26.942639763931936
1.8068669558864126,-0.21295095029704997,35.938423580873305
1.9132007594092937,0.28668223203731635,44.92391520934522
1.8185869768195224,0.8223522924107719,53.907461603646496
1.776123808456026,1.0881104609429217,56.89536546341022
1.447922464232665,1.9212587169969613,65.85070732517542
1.0877913731075004,3.015221744294732,74.77671149793439
0.52718325853212,4.144856011466615,83.68792044870551
0.33011098137674993,4.607980371239878,86.64539882387376
0.0,25.0,-3.0
0.48594456190324836,25.099827085795425,-1.0625035649843755
1.2404695348715442,25.198657563408865,0.7870706027260985
2.2484789654647703,25.296501382323072,2.51169913517458
3.478312869456778,25.460300638140556,4.080354091621477
4.9005222507073585,25.622737114774257,5.477112791949373
6.492655669544172,25.658391855452372,6.687005314486055
8.239456240517738,25.69369064257336,7.660371515293445
10.106035650763841,25.728637029744192,8.377769630198284
12.055113363276979,25.763234535094945,8.824870383058375
14.047761233079072,25.797486641633,8.992743132993809
16.044181018721645,25.831396797593673,8.878034193422453
18.00449925996803,25.86496841678736,8.483033763775348
19.88956364608202,25.89820487894321,7.815630139430953
21.68722349503716,25.931228873974096,6.9396572613081275
23.406297125155053,25.964139810447158,5.918039561533031
25.008366602880773,25.89629870516833,4.722727479700765
26.4258653153174,25.829134881010724,3.313406217189965
27.630349118288404,25.75538056891295,1.7184833131511863
28.59785007171673,25.682362571516823,-0.030404984359988507
29.312755781227054,25.653618162752274,-1.8980461665666566
29.951311312035234,25.655139792185523,-3.793367912001493
30.13739976494252,25.62347667207984,-4.775293888695394
0.15509922784922062,25.999943716400743,5.942933343906308
0.35652504070730745,29.890301634167496,28.563656706056236
0.5419987243603397,30.819313093255932,30.32505876735699
0.7088999928300129,31.98867849521858,31.938975903791185
1.1063992160084506,33.26336149705465,33.42799491387894
1.4707370063768337,34.74212011520073,34.7243478456719
1.8314374870912868,36.391946732784575,35.79578020243746
2.099128703384339,38.18438689327112,36.641652346318864
2.3641474660614477,40.079241055344774,37.22414076671986
2.626520455147561,42.03801066178651,37.53135737349449
2.8862740843117503,44.02090500087104,37.55701068054358
3.143434503526329,45.98765015457455,37.30053062445122
3.398027601699431,47.89830704463243,36.76707715615527
3.6500790092813027,49.71408198274306,35.96743257131439
3.8996141008445773,51.398113307927524,34.91777989834301
4.155622036420901,52.91533818246355,33.64009111894049
4.535014405769102,54.242864750300264,32.19311681309811
4.718788106251151,55.4324534276876,30.595898604573367
4.8311221696099,56.39497824011901,28.846348078391518
4.702255870851122,57.22549309305294,27.03150964037552
4.512710453514943,57.79601277373943,25.12400345985703
4.423485749185916,58.11059963503782,23.15091601657535
4.412750785153808,58.13133996907933,22.151429552668354
0.17749281632977287,27.27364969743361,14.852320056866752
-1.2409591468855916,36.56770208636022,57.74128611166983
-2.0272951342418146,37.1042322814193,59.50020938025729
-3.063135124577597,37.63540611073839,61.126521120812484
-4.2896925205983685,38.27143557218007,62.57255828438918
-5.708678129115162,38.93874668831277,63.81399926853138
-7.291725243652614,39.6241188185674,64.82604021445445
-8.986404594246574,40.30509763869675,65.64110447278362
-10.717062624035304,41.082680762611744,66.27370803689814
-12.527222719141921,41.85250100636959,66.63522874499688
-14.368608334249224,42.62889211707089,66.71594962023934
-16.184711171577366,43.44281570952842,66.51771019457
-17.928456267007906,44.30357557164268,66.05032865670724
-19.581810310778387,45.155742171572925,65.31532356018671
-21.10414401661259,45.99940129881539,64.33006249574665
-22.4581124630965,46.834637886400245,63.117977808653556
-23.611399956487524,47.66160298254374,61.70870257387923
-24.595932275528437,48.35883181814377,60.11353234359917
-25.416722303290307,48.88278805499906,58.366599719773305
-26.029814464672093,49.28004986862797,56.50479923285628
-26.458850478800542,49.58585193580059,54.575443590603214
-26.67472739438218,49.71437798319352,52.59128678922372
-26.687467138904516,49.674474331286355,51.59277529337373
0.18148028223897048,28.665087542488877,23.74410755002377
-2.5967191484047567,46.123803075496085,86.05422616369809
-2.5364170601244154,47.08205483915758,87.8086825511836
-2.350544981566767,48.24544825808962,89.42484074987526
-1.982560488803519,49.55998781012363,90.88654290121252
-1.60449613805676,50.97257329999932,92.25097303151861
-1.2284878954822136,52.522192412941166,93.45815918382542
-0.8562334727057467,54.22958376413762,94.4309085958442
-0.6059310595562943,56.0275662667079,95.27031768706414
-0.4381914846875582,57.931012200200016,95.86087421551437
-0.27212651177103603,59.89898888144791,96.17629489783364
-0.10771942267863807,61.89193130706384,96.21021830032025
0.05565906929478323,63.87620670096128,96.02059069280057
0.12727985685278514,65.82262547262164,95.5663612044164
0.19818562941949755,67.68554754567134,94.84214181696468
0.26864674609799877,69.45575676611881,93.91402838269107
0.5420964140844433,71.1115043730319,92.82603704941693
0.8131130626965435,72.60633454992899,91.5252554695916
1.0814240587564465,73.90118872179399,90.0248015772653
1.274931309486681,74.98331232377355,88.35400432626396
1.403958013319705,75.91119666260039,86.58697779464146
1.49310712569615,76.58375376900717,84.70556359931278
1.4738617377321535,76.79878609675812,83.73073086488917
0.1387676381186162,29.219542121811998,26.69211632706292
-0.007399981327785715,30.999750200191997,35.51308533418997
-0.2846642373554459,33.04952430971089,44.27216922648575
-0.5793984912036421,35.21503035978639,53.002788635593845
-0.7208490134344534,36.025761511879836,55.88769881596097
-1.161926885657194,38.57235185480123,64.50862266065273
-1.7306899447435415,41.38223794443002,73.03980363083086
-2.3152508520456254,44.30496586515071,81.53191467856769
-2.5428365007276224,45.3251776223654,84.22138846060184
0.002929530398525529,25.648383631664036,-1.108019533916431
-0.1052957926011137,26.535428408236463,0.6812369719588987
-0.25795781347060187,27.66176452723492,2.3268557778867915
-0.368522909562238,29.008803434686502,3.8010543877551815
-0.37034819214025194,30.538704148257732,5.089231578578613
-0.3721552522935884,32.234900531473784,6.148908210433058
-0.5984850941401868,34.004296308642985,7.053349135217808
-0.8225554072184718,35.88433313597345,7.697751201228
-1.0443887491824106,37.83700511040946,8.06904909867058
-1.2640074524851417,39.82284240813145,8.159701468390463
-1.491074928461414,41.80063798701209,7.967959429405868
-1.7158755116137854,43.731486545593704,7.497546268835658
-1.7269065134119304,45.622561542508315,6.846613343686118
-1.737827388919601,47.40300661971612,5.935627031206818
-1.740670848409089,49.03736112577134,4.78285764261466
-1.6791039789615256,50.49728491439764,3.417269105759779
-1.6181517527777791,51.7500622352768,1.859439265753471
-1.579622363265811,52.99784581737453,0.2968927485607211
-1.5796967012224572,54.01538404935501,-1.4249132628505243
-1.5692471667351875,54.78024390893649,-3.2728527105678995
-1.5052306114570524,55.30090415439358,-5.2028306351698586
-1.5435541718682733,55.44110917469666,-6.192043461165655
0.06855489725089203,26.01264995454971,5.942585772337518
-0.6725571919808507,29.632944611456743,28.58014605473358
-1.4630174245349221,30.00046269422504,30.380174687724978
-2.503696291332993,30.364311717384954,32.04888718080024
-3.7603396543385825,30.6013842529089,33.58662710390631
-5.222721569244696,30.836090011653333,34.930633183419246
-6.73758628332512,31.316338062740513,36.14494233164345
-8.41364358447268,31.791791632116823,37.12717235899819
-10.206051627322339,32.263279798272144,37.878818763302334
-12.089582961938797,32.73006093566513,38.362993402551496
-14.024493209350547,33.1921820361852,38.56930972016869
-16.00317773555126,33.48305335228958,38.55511735456025
-17.975890080195175,33.66455104268122,38.28040915724534
-19.891076788085023,33.8442853177423,37.73290987478891
-21.709659754277453,34.02222524362768,36.91983338524401
-23.406224138727833,34.23064649928433,35.88145490433976
-24.9386899949077,34.43698701375705,34.61300230698737
-26.400097144482462,34.64302680235926,33.26324797797615
-27.764166445718118,34.699309596922774,31.80169155126434
-28.92681205830127,34.75511580656046,30.175302653581188
-29.97409251087423,34.789732985773576,28.47177534104349
-30.77076873137782,34.82400456976305,26.63761818904834
-31.035736991053447,34.84096215285054,25.67394650378708
0.0047319612397603295,27.299010975158957,14.84995361909764
-1.5591610869510513,36.686870531827154,57.758135605943345
-1.8176458498182348,37.52842517522254,59.55395614529163
-2.0985731770761626,38.61443211174245,61.209754674893084
-2.420770246068419,39.91893266727611,62.69112814210018
-2.74815770022529,41.42097001181663,63.97046440378682
-3.0722767326618228,43.09080058447022,65.02242101479499
-3.393367061141646,44.89419186429518,65.82534124296714
-3.711251834275749,46.79423851652653,66.36271633575979
-3.85990939734201,48.76260774318178,66.68431160391499
-4.007082860752499,50.75678078822068,66.72448420786411
-4.152787040785263,52.736723055757736,66.48241209228448
-4.297036605802343,54.662687803432135,65.96293942340971
-4.533985038865459,56.49367831246532,65.19396010255684
-4.937483983296506,58.200766164945826,64.23321056924624
-5.233114916546231,59.86218836424814,63.15976815021699
-5.53396756646247,61.35308106833814,61.861027749702096
-5.831816700748765,62.6439247174008,60.36269248452294
-6.239660580758217,63.715528012225384,58.723994907768784
-6.418959469489688,64.66477254215316,56.97277055580761
-6.593563541716508,65.35684455673906,55.10446925660857
-6.594915753805625,65.83790857584349,53.163187313910505
-6.544672940939333,65.95981729817235,52.17299428886671
-0.07732470499647101,28.703078674678352,23.739377706106456
-3.5055381965455847,46.47056277568861,86.00992410770066
-3.6844646276810162,47.67727279086454,87.59480147567436
-3.8797609037723277,49.09476693289464,88.99214528514116
-4.073107469871477,50.69601171684524,90.1747831194965
-4.264523790604875,52.448748462895935,91.11885604634088
-4.333728930018532,54.31494346576213,91.83476585906591
-4.402567454523954,56.24488883023417,92.35493135936056
-4.470718740328464,58.22892790037141,92.59771597669067
-4.538189648372726,60.22740010450434,92.55826314566747
-4.505389056511176,62.20407731777981,92.25549043274398
-4.472760178107987,64.1394620644449,91.75227950413625
-4.440457045036603,65.9845879643775,90.98126269433784
-4.408476405269178,67.70260401352836,89.95783800558925
-4.376815039243977,69.259197928548,88.70244446505099
-4.3454697595412615,70.62328140320419,87.2401538825708
-4.519230148578469,71.8342998954806,85.65799032005071
-4.713249250792183,72.85148235659885,83.94693905583635
-4.71332294917751,73.71720809648626,82.14401949638149
-4.920025551491666,74.44651688594655,80.29324054582783
-5.08054816418164,74.97242131548622,78.37031126428735
-5.052001653292901,75.29450451797881,76.39662245715787
-4.986608820114807,75.36017658585985,75.40364142910316
-0.1485613841189486,29.26172047022188,26.68604441271233
-0.3800729920706731,31.054457703335824,35.50264781699397
-0.7420657792731016,33.11667589176902,44.25571684250204
-1.1212451762352245,35.294586283159695,52.979989265575036
-1.2905914689786828,36.109418290339576,55.86224023195691
-1.8150185735864426,38.66826429638578,64.4748637189842
-2.4662319773990804,41.490287774883754,72.99613736730115
-3.1328511670074968,44.425099110789276,81.47802992018616
-3.3964773552123573,45.489790633742246,84.27032882762266
0.0,50.0,-3.0
0.038094505028517564,49.669510787657515,-1.0278626596476916
-0.10816550999822007,49.13111538872779,0.8927462027747661
-0.4832397983798885,48.446925422171944,2.7342682275844874
-1.1307991023016883,47.76956595971494,4.501144314502943
-2.036577919393769,47.09896881008166,6.153374382444751
-3.098319401656629,46.33447514555259,7.666072125464545
-4.193750375724327,45.34289359973122,9.013958255313652
-5.432257897529828,44.248979117932386,10.140657072629963
-6.797655539806974,43.08527566442808,11.02467265550516
-8.129156107030942,41.7484150344971,11.687929691368929
-9.548104083123176,40.39543363005093,12.082933438650668
-11.028486534052906,39.05595950498691,12.202419284102145
-12.350328091711276,37.55590287521647,12.151773416264334
-13.699287813115577,36.107390512179265,11.865208233178178
-15.034780404984769,34.728048415895984,11.304962824019526
-16.359558525525788,33.45491742178179,10.514962568853981
-17.526728667675357,32.19449653289969,9.490729664606022
-18.824614344184837,31.165277478357098,8.369925975962028
-19.925295974569284,30.146333472140704,7.046954675921878
-20.920115273864646,29.278855181385826,5.544351608968238
-21.7252206491937,28.534001033315615,3.8719289253386293
-21.996728151563918,28.165327039615615,2.98301202724719
-1.155319730758781,50.16229841860529,5.924062726305641
-4.231144852826264,51.934805225486535,28.593115932987004
-4.967905441028203,52.44372569957565,30.381462595892504
-5.94118959004932,53.02038552968638,32.030759841873625
-7.118639396309543,53.68387473828599,33.505003384782874
-8.395531715373735,54.345950520654895,34.89468020473616
-9.842720881789287,55.00307049942812,36.10869702921041
-11.456636686936692,55.65363022311453,37.094621884264015
-13.196802430045945,56.29820532981063,37.84050801386875
-15.030654363578805,56.93634542119882,38.319845379031186
-16.906036939833893,57.571257645062545,38.60238150179649
-18.80434743717996,58.200598525962185,38.62101779150767
-20.667025185983757,58.88212423576129,38.3642020774362
-22.47961459104268,59.5376054657398,37.83047555025772
-24.194481335562173,60.18654280082517,37.03165618164337
-25.774330949366878,60.82538007761701,35.98477408152784
-27.182692529018894,61.45783962183322,34.71335259913504
-28.518058754967676,62.04756699706413,33.346232024533606
-29.635863682170417,62.64440417096306,31.79888024404747
-30.612945197248834,63.047790714922975,30.101060757457645
-31.362528717197,63.34776303771277,28.27126810467367
-31.866958360195806,63.544571245703814,26.345958450479973
-31.983968063050547,63.61290444001164,25.355424303448295
-2.1475403860129263,50.52335934073806,14.861911079337576
-8.850754574229303,56.393441600073324,57.85143000914117
-9.805800202828715,56.88152672600616,59.53952383269964
-10.953069303771512,57.35647656723539,61.10738742955309
-12.3163837690906,57.82668482060768,62.49312833863831
-13.849157043828571,58.360372291528066,63.6617958583511
-15.537549954569387,58.88873177660268,64.5946225483058
-17.330264493243334,59.46430290415296,65.26907970777373
-19.204346160780133,60.03412790688691,65.67295762207672
-21.119106419440154,60.59826415034777,65.79722930296211
-23.033008470146083,61.1567684273788,65.63895134226736
-24.90541989363892,61.70985112696392,65.20515993088033
-26.666430406458762,62.390371622888026,64.54505855354105
-28.310914626553352,63.06409824830252,63.62758153253862
-29.778716391374385,63.857518808481686,62.5248386822452
-31.158100315321782,64.47839871665504,61.21647782606594
-32.342939686657346,65.04861450183662,59.70949089099885
-33.32572641005012,65.61451400808743,58.06210265347013
-34.05660836014465,66.17476394464863,56.28673463989965
-34.591272128993424,66.56516909449287,54.39948307392984
-34.84937165980231,66.95167669525489,52.45423334529615
-34.82544272106879,67.33432565750964,50.491325508036226
-34.74291298709349,67.40387482734263,49.49778055894931
-3.400394836215642,51.146872354876415,23.752444654315365
-13.33935329182952,63.975457644369335,86.4332574874718
-13.698642046115154,64.75037233026976,88.24168741993249
-14.180192596626133,65.56124625456546,90.00537462184779
-14.894985614142973,66.46562194375308,91.63974776006182
-15.799496399926095,67.48828798104428,93.10125876397973
-16.934684790542878,68.50074439103763,94.39982695074247
-18.058366195875138,69.72548169399681,95.51219318452107
-19.170829502696606,71.12752282290812,96.40477710988436
-20.190050995756206,72.70372346719817,97.09526901934092
-21.199097249589457,74.3773038305641,97.52065640159508
-22.19806984711432,76.10362108510594,97.66858370152838
-23.192950862668333,77.83830630196107,97.63573612453263
-24.161935052527614,79.56420630677525,97.34878871962158
-25.12124553946215,81.22664199278567,96.78662239233361
-26.07097889938026,82.78217735089171,95.96302279620662
-27.011230744039697,84.19027520212514,94.89851027398514
-27.942693015163584,85.42067942329852,93.62631394873048
-28.929708447581966,86.41940460943387,92.20211293105535
-29.675171948371844,87.40815917803465,90.63155615969649
-30.36915723655977,88.16130941009763,88.91366525870126
-30.91036474554455,88.71326759170076,87.06909577018101
-31.08789242228108,88.8925046350853,86.10303875669216
-3.7632281477205622,51.42075278886213,26.717801546148483
-5.110184728369429,52.50356438795784,35.55031121275573
-6.291332857847878,53.783349598911066,44.380205827645256
-7.728439118501687,55.32233774665793,53.13041960084442
-8.151655667678828,55.90043461560296,56.043612310333195
-9.67444789718353,57.891281660237794,64.68754844328957
-11.0279456424853,60.07524888442582,73.3129951573523
-12.631457348149079,62.512455132527165,81.82702921378025
-13.090628887472844,63.354894810195375,84.54830710628949
-0.3073226564119488,50.19563927455832,-1.033460384557128
-0.8419722534010673,50.38995566556375,0.8839313199795324
-1.64282610868607,50.582332129107336,2.706463733614365
-2.6937681694989664,50.77278803215313,4.3973946410760965
-3.9736438112326056,50.96134254831809,5.92263742048228
-5.317964955781719,51.40151441612263,7.3365148504993325
-6.814864759354004,51.95565860331211,8.541593768192845
-8.452173795229701,52.48679766243532,9.559979952758164
-10.195661615749632,53.014718933931135,10.385539975288875
-12.042385378500327,53.53736978553615,10.948076579794275
-13.875248106919686,54.25364923328009,11.305229168348212
-15.7437299825258,54.96277781658157,11.382119563563073
-17.605148926852813,55.664826924983366,11.176579876172154
-19.442774907017313,56.36458509629404,10.811245428428174
-21.33058476037606,56.81315704774149,10.326521628789392
-23.21662832404373,57.02070221335524,9.694252160779017
-24.994240457473705,57.226175384093715,8.801013178653179
-26.711136926717526,57.43123250836854,7.795917118725453
-28.26929385032223,57.625756327845245,6.557245457194877
-29.636472150281453,57.81833814903024,5.110270772457896
-30.785097604468252,58.00899735956137,3.4841377424035227
-31.251195974486212,58.047219509599856,2.6004185931098083
-1.0227581937014834,49.782002582341484,5.939040373726405
-3.997052712988306,50.29144456664209,28.68239631399976
-4.9268079808382375,50.4272173040201,30.44793331607312
-5.9872489778977815,50.522302258755275,32.14098492282891
-7.274874221583713,50.616447874378274,33.66845270804787
-8.76442871677707,50.72451957078883,34.99869626254615
-10.40401803950081,50.83179967801229,36.13897597884581
-12.188193406091193,50.938008770973724,37.03643789437447
-14.05095141607403,50.83778813156391,37.75760945487937
-15.991195183391214,50.67429349928136,38.2144722664559
-17.976955140655807,50.68376112556125,38.452522169159415
-19.976444182700792,50.693134233266946,38.4082986958227
-21.95243053228585,50.5056233680786,38.162702234753255
-23.89403556877543,50.45628653015094,37.685485555768125
-25.74866156540656,50.38724507780691,36.94010264042983
-27.47964749857068,50.3188928900623,35.940594922791554
-29.05238902040491,50.25122308575121,34.706939823874905
-30.444291578861762,50.26207137189144,33.270802789170666
-31.691059006066126,50.48839634532339,31.723434704691982
-32.705867300877145,50.71246183859009,30.014646016904663
-33.48407377782042,50.93455488917134,28.185692940380545
-34.01495129605017,51.05860926271673,26.261432154249288
-34.15067754337794,51.07222523848549,25.271203975381322
-1.883186101004179,49.76289729506412,14.897795800923465
-7.797487188205728,53.484673572733925,58.2862093071329
-8.565460569474462,53.58918001743743,60.12992709700154
-9.522246282854036,53.75167044352232,61.878686074134606
-10.71678595004811,53.91253867171533,63.4746799327249
-12.125087368640532,54.07180089697676,64.88582225651628
