X,Y,Z
-16.81387733881232,-3.9531418490586727,68.54307216211758
-18.37699522706086,-4.0324060002005435,67.297929735814
-19.748866625212564,-4.110878830019783,65.84472263360404
-20.97431544345831,-4.188986970269961,64.26606044292271
-22.02201749480452,-4.156026462591394,62.56275952513439
-22.819146381526338,-4.1233950110139155,60.72876914175677
-23.08436869841672,-4.1108932771533055,59.76529592513661
2.801303646659,-0.5433557413122836,23.847131311109493
9.886787597823066,-0.5586899599562749,88.2919019974436
10.775748696611595,-0.64716312713826,90.08129314069024
11.897991847909655,-0.7348291485250513,91.7344371084253
13.242266769892716,-0.8216199698246119,93.21274434559407
14.76058353761091,-0.9077332126773507,94.51170496942805
16.428877314113336,-1.1028772120862596,95.59739124767697
18.23483246002095,-1.2209021306709864,96.44862337204897
20.14294912487955,-1.3377487658409226,97.03636281869038
22.084168087872147,-1.6385385298005941,97.41212132573318
24.059579848867404,-1.9363254059424864,97.50736496551701
26.02854065339839,-2.2331695952327633,97.32007674510449
27.951150630011895,-2.527050286736201,96.8540241547376
29.788155349572552,-2.817997066071954,96.11865782976342
31.511078054560667,-3.1707781998789963,95.16624887124495
33.089497996224935,-3.474132543748912,93.97605282444769
34.53501736492686,-3.6105039674053963,92.60059777628453
35.771782386228196,-3.7455139481676794,91.0346525067492
36.7850391061925,-3.9784041557297765,89.32612303065905
37.54571270859458,-4.208969340132967,87.49085319590728
38.03837390721271,-4.437232712884278,85.56596858221316
38.35902090430003,-4.446737979909025,83.5918624165884
38.378586400275886,-4.451435886740751,82.59361231361905
3.097820044121626,-0.5415659823796929,26.832441148094382
4.051432781151514,-0.7022706713982675,35.780334573404154
4.9397139844138,-0.6400638868536216,44.73617550655429
5.892163371213204,-0.7439382698544041,53.685032991068255
6.18781928942699,-0.7042586598220376,56.670164999300525
7.139059578332028,-0.7513015752767622,65.61963028371106
8.024668534902634,-0.5754384275493866,74.57422513380413
8.974654080640875,-0.5656509806767823,83.52394198232912
9.258136363573245,-0.491052955380837,86.39447667314538
0.5621785682486747,0.14544030004107963,-1.0861550803354438
1.3736161919014256,0.37802933307722303,0.7269834484681577
2.434261493502226,0.608296349683489,2.406866969803907
3.722683424165753,0.8362645313496937,3.919480415709064
5.201662817742336,1.128827114738228,5.233644442068358
6.841308503476922,1.4815064657248687,6.323222021059225
8.620606414506735,1.8306648972735657,7.16713394388257
10.502945909365451,2.1763375599358152,7.747916550701183
12.449605709166399,2.5185592533430508,8.053530582447795
14.375741728180031,3.048556458299279,8.148940220309491
16.296595105777673,3.5732625186059392,7.961841711365145
18.182039230567444,4.094433617755073,7.545331041985087
19.990157082877413,4.601771951949983,6.857350194276143
21.740198267262503,4.940295912185894,5.950290449109248
23.343045983605712,5.275440271125415,4.802005877722707
24.76908158739845,5.6073530991255245,3.439560894861213
26.045635821929846,5.937509768127853,1.9357637475659895
27.096731739176757,6.24768109121335,0.262745181296544
27.900029857236692,6.5413494702931985,-1.5451461364131187
28.47226293376875,6.707658423635776,-3.4543058044767285
28.768751137404557,6.8723070574135985,-5.425342479046714
28.819438033259292,6.853236482216744,-6.423708799525146
0.8044515496448519,-0.673797913831412,5.938615892608343
2.854636951531651,-1.7368982122235186,28.804826903135584
3.3915563939293456,-1.6014757800275294,30.726643303636287
4.127985153306084,-1.6559925421123411,32.5853257953531
5.119141357108563,-1.7099650445834806,34.32161389029612
6.302448139475157,-1.6006587593564452,35.930289493024986
7.688328026589484,-1.596447469630891,37.37227396018503
9.192251540859369,-1.6789855676015488,38.68810127621457
10.866785424472823,-1.7606996593107036,39.77863283460552
12.677999743589865,-1.796462131128608,40.62611365199012
14.518022794753163,-1.8322022874508457,41.40908096447115
16.45005346114441,-1.867585637482162,41.92483819676592
18.435044993448606,-1.9206884514156861,42.16356127447937
20.433879657186512,-1.9732611216669533,42.12001702821854
22.40661956452593,-2.0253089408429465,41.795073521575475
24.313848488120225,-2.0768371487127304,41.19522130911054
26.117459389952458,-2.1278509327349497,40.33244363865792
27.781415766623983,-2.1783554285800633,39.223976917265894
29.27247160178382,-2.2283557206473623,37.89196623141199
30.593114764247414,-2.2779957158603685,36.39082083262032
31.732201808165378,-2.3273059940840053,34.747638188225686
32.64019035221118,-2.313332116841263,32.965683773927616
32.96392932183898,-2.306417841023985,32.02000722903067
1.5445896218248725,-1.1251032550803466,14.896769671321334
5.400386925434727,-3.872906372817403,58.598174975261934
5.892396207831425,-4.405597602741273,60.462086700531586
6.629386180859177,-5.025167500010135,62.21507812151881
7.482236795521692,-5.856852436547285,63.82161041045886
8.311879135684283,-6.933346589791633,65.28887109808062
9.14151024998358,-8.224033970390963,66.57177339356073
10.003730125273954,-9.684811922408262,67.63135097993863
11.025627293592809,-11.18152340748593,68.47727113445589
12.10978383549833,-12.758155547906862,69.0593670770935
13.183116869218614,-14.416684108139911,69.37119910498048
14.245734449563924,-16.110744537241136,69.40287149823477
15.277481128499993,-17.805848495982538,69.15362992954363
16.298927524964924,-19.44302095749583,68.62797453823548
17.310176470226462,-20.977670697730492,67.83916166720388
18.311329768952387,-22.36812898813631,66.80750386778979
19.33803663969449,-23.572795777064265,65.58494469571468
20.138619577101455,-24.765435962502348,64.19329950084241
20.73967051190982,-25.856985208479017,62.62892805602064
21.14787780855138,-26.805083188341104,60.915896525794174
21.57335241800158,-27.49565535648461,59.08776047032708
21.957870788957187,-27.920796800612575,57.171670604250224
22.025678155380483,-28.072300508961654,56.1866238586157
2.348221877166991,-1.7421841624551047,23.839553709411895
8.387554855942025,-4.41843306967465,88.43999922489878
9.271492059313553,-4.363638698992206,90.23322330387978
10.399478080189477,-4.313546943023759,91.88402261109205
11.739662202130305,-4.247920424904468,93.36712735433079
13.275623676098066,-4.18294907891999,94.64642445613622
14.976663806727514,-4.118626364261238,95.69634114919671
16.808784664122204,-4.054945805418271,96.49588974079374
18.735368709680284,-3.9919009915283947,97.02908695275444
20.71791074250833,-3.929485575730767,97.28527322081119
22.71455929752479,-3.815739263625728,97.26391147385101
24.688258793638468,-3.7031285201332675,96.96087827519005
26.599626861746213,-3.594355078685984,96.38222427956418
28.40902637744644,-3.450778098030217,95.54230818660635
30.081669264200695,-3.3086344958260603,94.45508191312744
31.610798906629107,-3.3026009653877617,93.16600234492492
32.94296558405436,-3.296627669762021,91.67425965153
34.0515700814192,-3.290714007603957,90.00963924524443
34.9144770223407,-3.2848593835721216,88.20537836203299
35.51445684192271,-3.2790632082685653,86.29750241731169
35.84462438181472,-3.2733228077480945,84.32495167185455
35.893462738448484,-3.267639715623246,82.32555613385182
35.89575303676128,-3.264806545188548,81.32826625979997
2.5946186597127276,-1.8736862464808341,26.826524721565846
3.3973913144840706,-2.434028500224504,35.77312031002411
4.135593952894032,-2.771722904558208,44.7364355088736
4.937466788844535,-3.2753071237693088,53.68648594946477
5.183191802518819,-3.3689311457053295,56.67493935552137
5.984124690959517,-3.8157402161704215,65.62808786108991
6.72023234449704,-4.039781720521439,74.59513592200335
7.5201852478433215,-4.429800795040013,83.55102563067773
7.765185439621289,-4.485535790951441,86.54048519904221
0.0,25.0,-3.0
0.2753526536825632,25.399349076310894,-1.059716198243255
0.7682013425641245,25.95825379372554,0.7962810233924298
1.5285882115797544,26.511578772836828,2.5613995114606105
2.3854592042700626,27.2932174162079,4.190759242482265
3.483278283151213,28.067052691774208,5.672640559030171
4.744574472729338,28.948133693337667,6.950462217494149
6.183478448348976,29.821434021930912,8.030694546683074
7.527266702554745,30.938312784751634,9.003738716810343
9.022972177244974,32.04404136218486,9.738741741313756
10.628073546851626,33.1387310703719,10.213403764311419
12.379839896857538,34.050114279087076,10.530728994728086
14.164365181715011,34.95239883531239,10.567499734476584
15.942759490423592,35.849314184033474,10.386236004013307
17.67481468861133,36.73727531789433,9.926334041434998
19.37661313591874,37.5307238547971,9.237624041486582
20.95566972023339,38.31625112166018,8.294476536296028
22.374408606553718,39.09393619925078,7.118727459096531
23.599105768876296,39.863857378845566,5.737663290489441
24.600660098102004,40.62609217011244,4.1833508866942495
25.35524998954007,41.38071730891359,2.49186189895923
25.851257076241662,42.128160035838974,0.7043199162611626
25.97497161067953,42.45136863647854,-0.23378509045608042
0.07668122009658229,25.952327254311875,5.949144807811489
-0.5827639265951357,28.82833635907516,28.70963857699291
-0.8586823944030946,29.648916570839166,30.51255763096728
-1.2163913818911232,30.700956190938896,32.17546379729499
-1.6308500606905492,31.969156633764435,33.66539387632049
-2.032201118245283,33.42263700669838,34.97928585593506
-2.5244690556298686,35.02470374261231,36.07064026743539
-2.969536770209399,36.7633010923366,36.9533599199699
-3.410161220494946,38.612161204954894,37.575908213501904
-3.8463867651243966,40.53252229642714,37.92507945025011
-4.278257319888077,42.484141769606836,37.993411403492395
-4.705816362149852,44.42614168892647,37.77933296286205
-5.129106935224088,46.31786542439199,37.28718826927806
-5.548171652708916,48.11972757942405,36.52713725992239
-5.963052702776243,49.79403953313885,35.514935108204284
-6.37379185241892,51.30579350741523,34.271595543881496
-6.783805811167965,52.73941895962601,32.938701468418486
-6.950152089659715,54.100266681635524,31.48253444738915
-7.027603578503634,55.4597570379307,30.01768386182888
-7.25725513459668,56.735732152321496,28.494809057309666
-7.319331238322703,57.836810405884336,26.82634472239651
-7.241474405456091,58.724766052583426,25.03596122072119
-7.1838155129251495,59.07906825574816,24.102867445483696
-0.08147036484822046,26.8895862171735,14.898811489465897
-2.6897444244788056,32.02523427249216,58.460890555340725
-3.3478299368542723,32.590927665932924,60.2628102103251
-4.098513526435862,33.390222513488204,61.93541353897313
-5.0988884883658425,34.18153772527084,63.4758907933151
-6.248881493665884,35.11255406518953,64.82152248979278
-7.536765643629591,36.151182061177416,65.94518004537743
-8.98069268351634,37.181459534816696,66.8690864425819
-10.553048612198307,38.21864848440064,67.54134823414797
-12.189158907772198,39.29712011838327,67.94140077496223
-13.870903748776698,40.36758301806476,68.10215981875218
-15.507795446962975,41.51162732205933,67.99377070995241
-17.10971981514677,42.644250237711965,67.60517882949495
-18.62919594637939,43.76556578867646,66.9465106871201
-20.021384007748917,44.87568686026922,66.0357727400761
-21.314008633083382,45.87694484561995,64.88398976366503
-22.54949763902819,46.76183178350854,63.58378130986092
-23.62409281321694,47.58340982667417,62.110602864933625
-24.460211557990107,48.396785773250144,60.48600290981526
-25.15210745955288,49.04378362145145,58.72456206612408
-25.57471128862634,49.68432226728192,56.87764131881246
-25.94166194679248,50.060453144419476,54.94790745691979
-26.035316627008665,50.247630772561784,53.97068018229672
-0.22443031961878562,27.88276111917052,23.842701362746716
-5.830453070275141,35.54397386555394,87.98228567165906
-6.516265590624483,35.65913174803296,89.85749228668446
-7.390333085701737,35.91256765634311,91.63844042024377
-8.400631650515106,36.16524456754136,93.34590965524724
-9.624601115508547,36.505704434164436,94.89057331701399
-11.057297112136391,36.842765372670854,96.24474173526178
-12.619082776668039,37.32815106554818,97.3959264585853
-14.319424812609562,37.80957510522832,98.33244546791094
-16.140108264397643,38.22469091734272,99.0485394777432
-18.022592798010493,38.71641891404402,99.51163294343728
-19.95362411443589,39.20323782078322,99.69636357713306
-21.925573930128586,39.53368668114718,99.64927350308655
-23.871107230496243,39.86083655671816,99.3208330426155
-25.75029173131266,40.18472038239766,98.7177038032691
-27.547831498404797,40.77540982715193,98.06967852168032
-29.231821534993607,41.36020221572187,97.16292860084201
-30.74979137019009,42.019541633634944,96.03996862318492
-32.08495262295209,42.67229863903581,94.70159172521369
-33.20721089323094,43.31853894641582,93.1774822016203
-34.09126460943976,43.95832761421594,91.5014393956598
-34.761958750746224,44.58873206294798,89.72583820174377
-34.97695303123892,44.850850383994725,88.78670051632871
-0.3503422866127494,28.208794440522304,26.822273219563737
-0.7127384821620724,29.242782176401747,35.75533195437021
-1.3097155079847842,30.261688644184634,44.677520477403675
-1.8912014325501605,31.336453562788098,53.59417649237205
-2.163112527472409,31.689679441620044,56.560874292111954
-2.9632001212909067,32.80518505606644,65.45556411617869
-3.997063223851111,33.90559769033836,74.32800566963506
-5.015122989122699,35.06180667967409,83.19517743335513
-5.416274503772768,35.427654729070376,86.02910212331093
-0.09795801255772628,25.524438751034378,-1.072470953736561
-0.47513539894134776,26.066788364168065,0.8152774713282198
-1.0511340853109692,26.777639240661713,2.5937365078788757
-1.8895682239219602,27.48139344800951,4.2675818444771885
-2.912286484609215,28.18120670508535,5.837393541617244
-4.109679888447611,28.965485575740395,7.234231287917203
-5.495984231426128,29.780706406747207,8.423170001784099
-7.051967567792838,30.587788607403027,9.386255760340253
-8.712937923065697,31.44927979448939,10.09266245161468
-10.467654501616728,32.30217041832263,10.532602575649191
-12.231001445252868,33.216789339415214,10.765153184224017
-14.013602295807141,34.12227730478675,10.715901258672861
-15.770621090122345,35.01872547191327,10.385347722799107
-17.477887057911982,35.86710472973367,9.780785443023534
-19.074010067750063,36.70701432520709,8.916526680327372
-20.51997077910618,37.53853881389004,7.813002939787518
-21.780471560459336,38.36176190719178,6.496400676815587
-22.874633268177107,39.18000213175413,5.035820965785652
-23.80178511296921,39.85548262551155,3.3974939046492523
-24.556585999838674,40.37344298325266,1.6192946219506643
-25.09476957736891,40.748000437190484,-0.2701669814105605
-25.253189303272855,40.85543656408302,-1.2515073032144806
-0.03418563223406071,25.95308941579336,5.949326896926463
-1.1390112797271208,28.437314542410068,28.757831975051854
-1.7544856762021408,28.84832975755202,30.61585720636749
-2.5909067522658624,29.352791248840127,32.361113172500765
-3.673191587687155,29.85221652730375,33.96711252687443
-4.905920921881298,30.349450587575955,35.461480847578024
-6.326483084578054,30.67654952697745,36.830790683136335
-7.928502339916445,31.000382925000785,37.983468537460645
-9.679171074388146,31.320983382670324,38.89581404694997
-11.544486939023034,31.493729117462664,39.59635357920526
-13.490292448582709,31.66475027208395,40.02599608599343
-15.481648023792067,31.75365135416908,40.18908983414674
-17.48033920378589,31.825411865572168,40.17992489999142
-19.457784127623093,31.896455967072693,39.888953580386804
-21.374449107476018,31.966790810837477,39.32198941506595
-23.19201605928197,32.03642347763079,38.490363497108795
-24.921785492681064,32.10573773909032,37.48881807106138
-26.4930329344502,32.17436001240306,36.25331312961463
-27.88079432899182,32.33088749729676,34.82166461887858
-29.052288898975803,32.48585231439436,33.208101363855725
-30.007852971648703,32.779173935796095,31.475802391554744
-30.86318724760885,33.09392107411163,29.69553906404111
-31.159412618568602,33.249657988727996,28.753649793341253
-0.3031925198675166,26.891110413276905,14.8962678212137
-3.36629719624515,31.73163510260434,58.47365616730376
-4.101324505910839,31.768147892466565,60.33333400774336
-5.0693080247612015,31.915149052109154,62.07729460543409
-6.227454065250459,32.21611087622599,63.6798300120081
-7.553765649859637,32.317826465425924,65.17333311526741
-9.077618875876354,32.418526592863905,66.46473964688029
-10.740783105068457,32.35439610804751,67.57369051488709
-12.543730904630905,32.29090585995017,68.43702603509315
-14.446296590833768,32.23350356333881,69.0509875860287
-16.41444559516649,32.2656325195898,69.40504581134529
-18.407219157385665,32.143793518704335,69.52340453550005
-20.397751290973762,32.0390248787693,69.35968111860626
-22.34530264365312,31.93530218025329,68.91664011543685
-24.21087995535895,31.832614981162866,68.20314405154343
-25.957132175215982,31.730952943750587,67.23346987183481
-27.549098057883626,31.630305833474317,66.02702269619252
-28.970886654380802,31.393781610013455,64.64045373700338
-30.21388158162159,31.158983995367,63.091314075446036
-31.224594921809597,30.92653044618136,61.38121937296988
-32.05500296917263,30.754974411783525,59.56986877136443
-32.620865647401246,30.585131080367926,57.65912214447703
-32.784784796353414,30.57012589058216,56.67384367594326
-0.5569372360256618,27.885046835117382,23.837615818487983
-6.901155407224832,35.823699641677386,87.9970824343095
-7.530065426969431,36.25706706889057,89.84550469669855
-8.380304405088786,36.813234128073596,91.56822692688144
-9.474844372922247,37.36384877993835,93.14898806126163
-10.790222394545186,37.90896645607957,94.55349059931193
-12.23243809171888,38.60205741172759,95.75334009405063
-13.840547031366986,39.2882290016368,96.72450135121923
-15.537502489452459,40.06525084044415,97.44323581907949
-17.327459218644464,40.834515402596914,97.89521694815035
-19.18869396924927,41.54262459869844,98.08065310842527
-21.05929499135088,42.24366449679381,97.98372593271662
-22.86656753737923,43.020096500786785,97.6218982284876
-24.624830446507424,43.79254265945085,97.06347323410681
-26.359809673824422,44.43014943342098,96.2997293748412
-28.022028695094818,45.06556213814279,95.38688841388196
-29.531925050902643,45.78329071751337,94.28912765621527
-30.86097563660292,46.493853965261316,92.97431800778716
-31.975468805585148,47.209301824790714,91.47563881043145
-32.90846862591743,47.79240708607813,89.8054593022591
-33.663005892981886,48.20355075998846,87.99945974743788
-34.18266195577708,48.49602967566875,86.09042500173976
-34.30356653410336,48.64041776734129,85.11107086398859
-0.7197500970452404,28.211333956097697,26.815371464434943
-1.1927798131204257,29.24608255455023,35.7431672856727
-1.9002377617963484,30.26574976984652,44.65718893815398
-2.592136881926801,31.341274878150678,53.56586568326995
-2.900778020437365,31.694754117161132,56.52893724420254
-3.8109895096835364,32.811019232864425,65.41293787659266
-4.954683066989023,33.91219126511878,74.27179701320607
-6.082508604441273,35.06915905172713,83.12557784953927
-6.536050994619011,35.44978216051918,86.06656838743493
0.0,50.0,-3.0
0.14213711490337588,49.691580762719745,-1.029042208812576
0.5640258803106428,49.38624058091733,0.9019619970347337
1.2149812812939174,48.94360287308625,2.7405290818964074
1.9772665733306012,48.26903921317715,4.462122820928528
2.7926460408647444,47.355087359520276,6.043213689006926
3.835017118003612,46.40348074469675,7.460220177407197
5.106819610304359,45.52458251467789,8.729100125175037
6.565029834515079,44.65445862841743,9.785749246012374
8.174092121150967,43.793021488619395,10.603578453061543
9.894819252952434,42.94018437250178,11.161939439569814
11.615521405014846,41.98361948942154,11.514313854568211
13.37560062565891,41.036604323048756,11.587000935379772
15.129740288031355,40.09904353527222,11.377301593187829
16.844859235878374,39.19326820684881,10.889512654039343
18.458873725042245,38.282227116448915,10.13787353825834
20.03038600746134,37.52959739206046,9.156090647710283
21.43684729849325,36.784481429446714,7.945029609163077
22.645325672191728,36.04680421613584,6.532438957464933
23.658372275425755,35.396445931625685,4.935325723706913
24.423253991289343,34.75258039787951,3.203161431501542
24.920052372251888,34.08113068175175,1.3859254403917065
25.032721687467472,33.76580973485918,0.44375326130438497
-1.0657143978388337,49.89320568719265,5.936042065533881
-4.202259912789019,50.70086711790266,28.643999393240154
-4.857448704755785,51.36199696481142,30.41420700038897
-5.770470263578659,52.0165265247386,32.06889207263268
-6.806934378854445,52.86203906485856,33.55578503523808
-8.067760178535632,53.572790513923984,34.9360569941323
-9.481211508889112,54.37936598563081,36.09863660222926
-11.050391881459234,55.178844510363604,37.04653271828406
-12.618188693443935,56.14928404011751,37.82129737637168
-14.295224290326507,57.110035337787224,38.33560132426113
-16.038169874347673,58.061195124330666,38.57525889581635
-17.781454686286402,59.04059951696556,38.53372457084008
-19.50062121203423,60.01022617820226,38.21078402744685
-21.124141294235567,61.06314840566113,37.705277028868196
-22.648410915199893,62.10569718152627,36.93736155660098
-23.988058211835924,63.23620098554639,35.97439412739488
-25.252067286491634,64.22365451948495,34.779732427372544
-26.330819393206014,65.15779509549355,33.378420443368405
-27.217686299810673,65.99533341197917,31.793492477059555
-27.904074661600703,66.7063512690974,30.054721467507633
-28.366705058027826,67.29062140513821,28.19875769511537
-28.616642743892164,67.8714613234764,26.301349952312133
-28.69503702377367,68.03310634157539,25.31786440719829
-2.1049954378323767,49.94401997801023,14.875690427061231
-9.36358100017049,52.43284905809117,58.122140537872575
-10.39811765466069,52.64599541064239,59.820463988488015
-11.66307668944513,52.857013849739864,61.35517889969403
-13.132940116324637,53.06592561907654,62.69527493317621
-14.77805547965605,53.27275175026225,63.81367485842196
-16.491410242747282,53.69063543498939,64.75696096657339
-18.310058196700645,54.048315102526985,65.50834959771672
-20.20598318118638,54.40350624989658,66.03684529498685
-22.163111587957278,54.72745741988605,66.29121518092633
-24.14877391412765,54.96063099026394,66.34389546665933
-26.12208898242638,55.19147670857433,66.11424813799442
-28.043117083789056,55.420017814566215,65.60688239550986
-29.872981958627747,55.646277315978175,64.83202681035067
-31.63517252378473,55.65791413048041,63.8862208066586
-33.24645652074517,55.66943477065527,62.70147140024847
-34.68378419751663,55.68085076960767,61.310802919065885
-35.95351462287842,55.51768178291676,59.77419609599994
-36.993259092848376,55.356141768421985,58.073362106192604
-37.78808433310563,55.119081141510556,56.25345686233556
-38.32245991784285,54.9309449377958,54.33537253069408
-38.579941693111685,54.744686962604455,52.36078115471726
-38.58473975532106,54.710494124195485,51.36198806389655
-3.3376390500003743,50.10629072173339,23.78940222019842
-15.006177172510297,56.17337964591938,87.26333250450767
-15.798100748576909,56.27561426364881,89.09701871883323
-16.77099454774077,56.56476648594479,90.82034940326085
-17.97256447545962,56.898964169767346,92.38385239875825
-19.34511255765046,57.36200466002515,93.76287570039462
-20.86995784166956,57.927429742756765,94.92698108034209
-22.550639645654414,58.487209992132186,95.85539626018536
-24.287331764340006,59.19540044348977,96.54992255162527
-26.111361671609423,59.89652078564199,96.97576895962594
-27.96860972887632,60.622397918826046,97.129821032961
-29.784080227319876,61.45497976885535,97.02554096639561
-31.61609638874045,62.17132304258904,96.66419750309464
-33.36715282189542,62.902598865256664,96.0325037172392
-35.005066485745466,63.626574109505604,95.14194284032622
-36.46668413292294,64.45453344686288,94.05651334508377
-37.74563999500337,65.27422698097261,92.75560042986277
-38.87846169638621,65.95687372507285,91.25536430989851
-39.77500481543092,66.63270537159558,89.60023228457486
-40.496574977735,67.14085352187539,87.8054838458683
-41.015322275865124,67.64608081982074,85.94117522922417
-41.27955468308514,68.05451462094933,84.0012362958888
-41.330697397536674,68.14536781899218,83.00824170063483
-3.7395180388731153,50.212898183237236,26.76045054149081
-5.137551995717427,50.64402455933938,35.64074508071299
-6.507841470385847,51.2325048601256,44.516329438444004
-8.069371845702152,51.93203728233402,53.35218125234648
-8.580333467106891,52.2175533341715,56.29452705214544
-10.303113130755566,53.18480262873946,65.07498598278661
-11.996184573396622,54.30858939369076,73.84257472753472
-13.877615062664542,55.54262758843643,82.55677974279354
-14.470898161589043,55.988257801514095,85.34520678308294
-0.32150412750062,49.99959875435812,-1.0260104014959956
-0.9150757194962196,49.958217347481614,0.8834293970681619
-1.759934684862801,49.85005645058708,2.6929913741838063
-2.830856739767866,49.86125630696276,4.382074118022922
-4.129168071019696,49.87234435131455,5.903344883671021
-5.56993839233134,49.8970020549893,7.290274182113098
-7.1370103599759815,49.92154625226704,8.532724595852956
-8.762433633805538,49.933189086440926,9.697998651732348
-10.533483351024607,49.94471988834685,10.627111099041963
-12.369784970676765,50.17233908962357,11.386180174207732
-14.280914491594825,50.18670805282237,11.97556755715048
-16.25604109321028,50.2009335657123,12.289689416265713
-18.25572605455452,50.215017060407206,12.322273316444534
-20.240140797146847,50.21373475724761,12.073081653099155
-22.16962076630103,50.212465255762126,11.54667360130022
-24.005640619867506,50.211208428147245,10.753559789988069
-25.711608543945086,50.19975539055818,9.709748375053158
-27.265115571632776,50.19261940378033,8.450159159230132
-28.62557264082432,50.1855546580164,6.984175990072299
-29.765815561698282,50.178560442042816,5.341070040250521
-30.66307715005785,50.171636051736385,3.553649078397004
-30.981217594774222,50.16609320758354,2.6057967204689696
-0.9596012372773617,49.64019404666696,5.941459899891173
-4.073515122581117,49.35896142036745,28.675378258713526
-5.017172376540651,49.34858723290769,30.438728298633027
-6.199957052676765,49.338316614534634,32.05146352931903
-7.597011424061439,49.2997714557702,33.48211140847406
-9.09865765802869,49.28640720592498,34.803050462646524
-10.771503515556802,49.27317637598916,35.89913973003776
-12.58214640319668,49.26007763398582,36.748492870019625
-14.494041100790092,49.24710843235604,37.3354259710825
-16.461763678021192,49.23422952051294,37.69305985186666
-18.45878003486552,49.25058053322669,37.80103352865618
-20.45107893360537,49.26676830814856,37.62643955962213
-22.419392898108086,49.01027335849405,37.38159169268161
-24.33153572135908,48.74259203751338,36.86000130369063
-26.142249645711033,48.37615142094097,36.093818323793535
-27.825033162096545,48.013369107260786,35.07566871304762
-29.345087433325215,47.654208574374984,33.82649349549939
-30.670985061122398,47.29863366479841,32.371996343806956
-31.775387534588013,46.94720170349992,30.742029855445637
-32.63538879896385,46.59927820851847,28.970209586086508
-33.2331986828081,46.254828153626356,27.092983573464974
-33.559726151832706,45.9137361570464,25.149523756066763
-33.68317046307703,45.87732253645649,24.158264755859992
-1.893201330895916,49.43792170347782,14.890620573629029
-8.494345844193749,50.46743864692159,58.333970900593464
-9.361077563551449,50.35681904759992,60.13300937458593
-10.44593312165595,50.127158678184905,61.7974445739163
-11.736038419815015,49.80456346064041,63.291285477519935
-13.225280408792276,49.5616658668417,64.6039770091426
-14.853059147296019,49.320291533674165,65.7406716953988
