X,Y,Z
26.679083152442544,2.202462474445832,67.45687297496927
28.676466922190258,2.3032656567801073,67.43964524210334
30.651478775388593,2.403062486224443,67.1406991390029
32.5639815906924,2.6585595403689295,66.61433972113475
34.376836431771274,2.9721651358322783,65.82998721385823
36.059653401515135,3.2826398986176555,64.79474208925465
37.58692118443126,3.5405914779844916,63.529469746251536
38.96267170733852,3.727911466570279,62.08994839503905
40.1208906533348,3.9133613751894285,60.47002950678309
41.038230499287096,4.096959873494378,58.7023250070297
41.696197003604155,4.278725444751995,56.82242039341172
42.08152032783542,4.458676387704327,54.86815746485427
42.13910430195184,4.512026923291009,53.871855494491776
3.9131030260920974,0.3139045076682697,23.70596329841386
23.440848559331815,5.189659614272255,85.1636823115972
24.775141732555138,5.247949724806467,86.65239450369597
26.248185005558774,5.116409098235764,87.99881218755938
27.896712323509355,4.986181687048034,89.12371151787565
29.687674054748815,4.857254380961781,90.00452581554633
31.566288610775228,4.729139633511954,90.67861331830214
33.52103310577651,4.602289499199748,91.08220098249315
35.513263329974386,4.476705753470702,91.20568157449502
37.50434594872189,4.373933495283571,91.04747958882892
39.45322276850515,4.272187247948848,90.60984179057013
41.32087806871302,4.171456768446793,89.90152191219262
43.08245319603553,4.178649802791073,88.95452596127434
44.692961569058255,4.185771026595921,87.76868783210358
46.12024623694051,4.1928211567706875,86.36768505819742
47.335808669994435,4.199800903067569,84.77949135008444
48.41380711019958,3.9736400115758688,83.1101290125211
49.24422721451244,3.749736962162895,81.3045072706226
49.81024378870373,3.5280692140134846,79.39912314998678
50.10357197488654,3.3433753028630147,77.42939049442799
50.11514565938496,3.1605252546436193,75.4378001977823
50.033763400150335,3.114777609952091,73.43998036584372
50.03169728475323,3.0596173554046984,72.44305447866599
4.512595451641294,0.415152581014401,26.643710336426636
6.469342678569054,0.8109416447176023,35.419500403820194
8.712068718154285,1.3097680874064976,44.121302061605824
11.110454353077241,1.9005081515907025,52.775709754958555
12.003663659234123,2.1316870652034874,55.63030840368232
14.835737636093452,2.9169630726661886,64.13693514885574
17.943361919024955,3.804746896712948,72.5366084280908
21.19962412496122,4.784052673448352,80.86953808349074
22.32982083947145,5.130781705292766,83.50171035108279
0.6065503134147218,0.013785156744182226,-1.0942438018597338
1.475668749106021,0.027432691520421385,0.7069910216810618
2.5900011973358135,0.04094397825622603,2.367738034309096
3.9272972164745887,0.05432037716271303,3.8548360233965266
5.460854327516735,0.06756323487154327,5.138591145642109
7.160051203839776,0.08067388457048996,6.193369836343855
8.99095910947102,0.09365364613765356,6.998110643614536
10.891162804496293,-0.07587986481174558,7.598514096367327
12.857328920437507,-0.2437208643271334,7.924121533945643
14.849923096979008,-0.4098862493331253,7.968365318127256
16.82888233503478,-0.5743927480665177,7.730336021635841
18.75442053821735,-0.7372569217603578,7.214799515642841
20.58782820904406,-0.8984951663111985,6.432099994084316
22.292250238685625,-1.0581237139297104,5.397950937295241
23.874325220622232,-1.216813861016157,4.184750134151771
25.28563058103288,-1.3188166005329371,2.7713101386771686
26.483361816257684,-1.419801011567249,1.1727976936536955
27.449509753231276,-1.5952696045882677,-0.5695481206853796
28.178408652906096,-1.7692286391158945,-2.4238524776772543
28.637671405030588,-1.9414509806832991,-4.362774134056407
28.85663380611169,-2.11239275863986,-6.343388779933249
28.82493038269485,-2.1969963212963575,-7.339132365523862
1.0503107639330784,-0.04083519830217902,5.938410361230119
4.726478601649559,0.6212710968071167,28.602034507599832
5.115547449496781,1.1560232869871752,30.489536965010807
5.642606357777501,1.9105715236918877,32.26516808258217
6.229339638591096,2.902590319832665,33.8996841471374
6.867156835868969,4.1111881512722235,35.35998565870828
7.688343400958845,5.4153053126315855,36.63471349427315
8.69564854937599,6.76093754382201,37.718507864231675
9.69289742353982,8.269962073856501,38.57193603972927
10.680190418699995,9.902694618993992,39.171466670937136
11.781928546015804,11.536646594242441,39.512603067998995
12.92872676277947,13.17401926843138,39.574768780791835
14.068523955329084,14.802627908500508,39.3545501227535
15.196942159913187,16.377203040591347,38.85717148533095
16.352617866501657,17.82721556235094,38.10758670163959
17.496756064449762,19.133297859060733,37.11506626446092
18.501442930944492,20.355410324631848,35.89152818912828
19.399580369702083,21.42180223433973,34.4575974251053
20.078832783445083,22.47983242763182,32.90222342876017
20.74547784670459,23.304205380277722,31.206347963232822
21.14310943095929,24.12034833378995,29.42427057921286
21.311168668308785,24.84010762649813,27.56585656363352
21.37438330063543,25.06680227213541,26.594377123226685
2.3932507527664257,0.0217297220209519,14.837432656804912
12.836067459533908,1.778877337871465,57.44923795740925
13.910936920819681,1.73140686490099,59.13518048175318
15.212776867131497,1.6844103060129312,60.65274566244214
16.68769967492427,1.503655408278459,61.99137570020376
18.33299625938333,1.2863276487951276,63.107515384170476
20.117272711443395,1.0464572093265456,63.97861796991632
22.00741111575304,0.8089814790762672,64.58770096105619
23.965141787342407,0.5738765508373311,64.92238930898007
25.94985600318013,0.33293176440641875,64.97582236376282
27.92234280119929,0.09439241276958335,64.7469232389047
29.844147036248422,-0.12941948968683217,64.24038921786953
31.674917765016737,-0.35099700083114693,63.466320780817476
33.37763019060594,-0.5703624273614446,62.44033383870403
34.91785275959073,-0.7875378532803582,61.18313485987576
36.26444197320505,-1.0025451421183156,59.720100562422644
37.390170372180464,-1.2154059391345902,58.08076354617679
38.2722750793753,-1.4261416734963768,56.29821432222596
38.90128927012029,-1.6349025986246375,54.411216700610865
39.256589808498454,-1.84157939153163,52.45391084032692
39.3872020727081,-1.9106565765683536,50.45937611289161
39.387602593919965,-1.9726848759340732,48.46033826190916
39.38980268200271,-1.996892018140863,47.461700450914314
3.8965477765998493,0.17644175544762825,23.70964558509099
23.311447681858542,5.2589701002193205,85.28855943117505
24.521530702048548,5.860328673881323,86.76303118408558
25.937444236583122,6.455683677770223,88.04394542089703
27.52834104228918,7.045095047590936,89.10302124005274
29.259570371202138,7.628622120689596,89.91686469285709
31.10314440258606,8.166403219309705,90.47545781917871
33.01005792734891,8.698815463988712,90.75868566172318
34.93934959398123,9.22591245384476,90.76024397741666
36.89149481918528,9.598615590769393,90.53614268014343
38.79200076002371,9.96759790390406,90.03421716631529
40.60155104724331,10.33289653951426,89.26474678686928
42.28000725800049,10.711666117535303,88.24527714272267
43.79264387211612,11.10513451773781,86.9974337664615
45.13994376847853,11.505302534439819,85.57453231250531
46.26909529770475,11.90147553599703,83.97201436350029
47.15653222421968,12.293693406021676,82.2231230450099
47.815336947946214,12.570155220982056,80.35509060394673
48.36156201476233,12.846134162480512,78.45102290550975
48.63136258701839,13.11935791114767,76.48822988677992
48.736489221707686,13.217837896117954,74.49342411096134
48.79377531342187,13.177080638289146,72.49466020553619
48.790680754711026,13.156767345209031,71.49757537512403
4.49427093711836,0.2624350214392501,26.64823915712232
6.445827450512581,0.612484161079182,35.42712819702173
8.6835237092409,1.065620102410674,44.132723137768
11.077026553118168,1.610704294970429,52.79147751466153
11.968674384844352,1.8266848317970907,55.647754208521924
14.796240865747595,2.566410432611644,64.15996155042637
17.899593803436,3.4087158572136333,72.56589529486112
21.15179161427861,4.342598009675494,80.90562391901094
22.325587611137642,4.687976811221102,83.64476912068007
-0.15931453348774896,0.6043145963218212,-1.100151914470008
-0.27742676589001286,1.272948154109717,0.7810654217133621
-0.22833452778232272,2.15266401212591,2.5765291393396503
-0.19619873967369414,3.208176998376093,4.275016592039805
-0.14195697775825394,4.491636545232999,5.807918879482215
-0.20658302647077484,5.96050862936693,7.163735339877887
-0.27056389107917156,7.605919207490113,8.29886990386768
-0.3339604427559182,9.38944284296491,9.201656877044776
-0.34973663391942916,11.282019889398963,9.848111233595434
-0.36535532593259606,13.246823537144728,10.221343979030145
-0.38081809116368587,15.24462079085019,10.313902263253238
-0.3961264862834715,17.235519865682456,10.123937722164962
-0.4113064639268545,19.185163184024773,9.67822424971669
-0.4264100519077092,21.080335461680054,9.039401958592627
-0.44136393674217317,22.867000199021195,8.14073322225533
-0.4561685317936115,24.5091567676517,6.999198015584485
-0.48647985381066733,26.048811427013707,5.7230535278157815
-0.5166285120486206,27.39319980594184,4.2426107072349115
-0.7636917301891291,28.588967951736993,2.658597352574139
-1.0188642174362799,29.54717533137796,0.9217249855437661
-1.2344685927216277,30.253460123228262,-0.9369510341430405
-1.4268801338272123,30.495474999529883,-1.8875116338588427
0.29848147542454495,0.9796537520084442,5.941542782708373
2.142019712881274,4.0937319995064305,28.64377723775275
2.388195896944855,4.7426726359157625,30.519483327953598
2.779619448649589,5.605393807208761,32.28087476195505
3.209141927746522,6.706039568230711,33.89459386659961
3.74689261899647,7.8460500426745545,35.447397882635926
4.518840681822695,9.04205334675828,36.852272355647536
5.530142531590628,10.226116537905389,38.107367144110334
6.638094246133825,11.539671442099749,39.13060539198213
7.863612098388966,12.917493188339348,39.90501692946928
9.04030039196012,14.44254092208654,40.44319354505672
10.205241400997476,16.046174144864292,40.710163453972434
11.358552402688776,17.68009095568822,40.69639433327524
12.504108231312381,19.30106969208302,40.451180590466194
13.61874176929685,20.877313627418715,39.92864147009561
14.723305242830383,22.354912589972436,39.15621617351626
15.816841478751263,23.68716257421023,38.14167761819843
16.841968151900478,24.87033563758514,36.89700223638113
17.639261415709207,26.041696676735683,35.485536059866305
18.209607876288953,27.203626908483656,33.96086460297657
18.849231807330888,28.12502736930303,32.30499552069974
19.3635590036386,28.83617154211804,30.507847363031736
19.482518115136266,29.187818427436277,29.58045235468436
0.8914692001764972,2.061477893455155,14.85658748732296
7.858786142714291,8.863548422569117,57.6348870960072
8.965297853997958,9.121274822766582,59.28085457303502
10.284675405626446,9.376666914978951,60.76207628348022
11.795932338276172,9.668786383978192,62.03909182737534
13.431565336007669,10.102210854356684,63.105322536560266
15.204813314944092,10.531308298958457,63.924753429457354
17.04282386783392,11.076212977294041,64.49466228093591
18.9459722057563,11.615677684538575,64.78962708137972
20.87329646480421,12.149756729797206,64.80307229989978
22.785310381894185,12.679078247542115,64.55004757441536
24.641253319252584,13.203115366255622,64.02008445166065
26.383797016300793,13.801947805607362,63.24230480840839
28.016537290776444,14.32863327283959,62.214315696252264
29.482780250208695,14.850060657640647,60.95803345634959
30.75461348034121,15.350092200343575,59.49775653362814
31.80117181736066,15.845131755924596,57.86691273803482
32.6045008777311,16.335399694909682,56.102174862664185
33.27614017170604,16.737345406745877,54.26170201485433
33.695492365969464,17.258689919300465,52.37693581280282
33.835486004673434,17.774829670014068,50.44976131658933
33.911862591189724,18.05576127040952,48.47106375179289
33.9241277553577,18.057713294170778,47.47384455795505
1.6457975899942006,3.2345634030561263,23.747867432723353
15.732234662707654,15.512177336544347,85.78776943071027
16.759224030738743,16.24467000050701,87.33978339172737
17.97366562432028,17.06624611273527,88.69998349009343
19.312481431545013,18.01699889052781,89.84175465361305
20.69555337517065,19.13330349041476,90.75880211096018
22.22059951581962,20.238463636980555,91.43174736826893
23.844225624833783,21.332590589141294,91.84006644776801
25.520395778869865,22.415794495077005,91.97092099634878
27.309092045406047,23.309359794794773,91.9250219634633
29.072699774463327,24.1940043243454,91.5977730760006
30.767270180654034,25.06981714285014,90.99662164299437
32.35067326204484,25.936886420322363,90.13579323389887
33.91117115136481,26.60802558955176,89.08013298886073
35.307220337147115,27.244623747829145,87.79724973004315
36.49858884498926,27.874866527422274,86.31960460441496
37.453328984259926,28.595859343295757,84.71690668343165
38.15635227710933,29.309654239549268,82.98593727417173
38.59117570564387,30.016323075493627,81.1661714259642
38.98130021675537,30.55736247385711,79.28067965052509
39.32194500244881,30.841284273012054,77.3304618314227
39.51281606662781,30.888926747618754,75.34016074076517
39.52294858547471,30.91249854934866,74.34734578407688
1.994765312344731,3.6595205284464076,26.697042397071435
3.20134465834028,5.025350566507862,35.5105930203416
4.697565253418209,6.492534574139451,44.263232337634115
6.351169442487476,8.050332221223307,52.971783289235226
6.99760643179455,8.603223105060387,55.84866196054298
9.091382949954067,10.352122311930215,64.42522604275061
11.465933801732124,12.201370818249181,72.9070765610159
13.991410808439285,14.140417008754467,81.3250374637334
14.924852738286582,14.820024805439076,84.09393965714898
0.0,25.0,-3.0
0.5159577442199079,25.138133144776024,-1.072642523947934
1.176631058620758,25.331850826187903,0.8051179058052869
2.0919616404164776,25.461103985623502,2.5786633793709988
3.198542621720725,25.58956159144537,4.239680289375904
4.515973363578578,25.79732624551693,5.730052755884324
5.97042501053019,26.004142204555546,7.087181182293071
7.602675207877639,26.20889344863929,8.224650400032774
9.367401442453499,26.48740899370625,9.123633385497884
11.242468648975532,26.76314402215478,9.762455086062406
13.188811410990212,26.994233860149297,10.160383898199365
15.163921969587859,27.283761774600457,10.283314236479422
17.117010368913142,27.70804975410913,10.209656820929814
19.02318868968872,28.20757193754839,9.867660040744289
20.860554658384668,28.702107218974717,9.251607159489295
22.617069357186196,29.28489055790975,8.49330663017792
24.244316665753324,29.861855770038026,7.483763495510158
25.728003290524633,30.434353167872345,6.270948287431177
27.018465339600024,31.001135126992807,4.851981793566111
28.087490562479697,31.562258706592722,3.2575146721540573
28.91607483305762,32.0956939118383,1.5171425888467396
29.52182182870367,32.50464537569509,-0.3445311950034766
29.68762212207037,32.707060532810296,-1.3095951597623263
0.5522317594655255,25.411740901959718,5.973600699467912
3.3482821152449405,26.11929930079077,28.749107414692304
4.150136489749438,26.337441063810996,30.568295072223663
5.201939906975352,26.553405042474136,32.255621102198866
6.482470928497035,26.767212978351544,33.7769778879255
7.95314931978578,26.857933638227184,35.129336875497984
9.546310402471406,27.13356902602904,36.30656365807103
11.291095651018123,27.406452650814487,37.24531760015475
13.152028978373076,27.676611984381534,37.926449808779644
15.091277898183334,27.944074224267773,38.336056421580004
17.069424142607044,28.208866296488406,38.46575836513319
19.04626577912065,28.471014858246953,38.31286861493999
20.98163451127917,28.73054630061889,37.88044370700399
22.836211566867302,28.987486751208493,37.17721860098397
24.572325631476954,29.24186207677917,36.21742635867037
26.154716674441016,29.493697885857518,35.02050643135152
27.662162878677396,29.742050434379763,33.7297985042914
28.97121484256357,29.98792359386744,32.237843630547125
30.06262241917515,30.182136686326082,30.573178265846913
30.90738465708883,30.37441088258786,28.770566994705252
31.504462315008574,30.47816692258334,26.86459402674964
31.826569204140412,30.580887130293767,24.893377217034956
31.846908674227553,30.634520496491948,23.89526481833977
1.2976996250147061,25.88110359163929,14.930384515490843
9.698093234186292,23.798538360587123,57.97783510575698
10.380806756407967,23.479167820014695,59.83037517398497
11.321215025442783,23.16298566555294,61.566941076198546
12.3761827443519,22.86868576648051,63.240389815020755
13.659870036963431,22.61551677387775,64.75302076669806
15.145676783114068,22.364875254529792,66.0681470503196
16.805106111203287,22.141695044725658,67.16198657192646
18.603114921009894,21.920742919828296,68.00953862245856
20.50337217084801,21.701996636098638,68.5936383124021
22.463690939451403,21.485089408148102,68.92545389359759
24.45148622360585,21.270347639765827,68.97600961736254
26.42660394721327,21.05774971242307,68.7442509083969
28.339882577427545,20.733202921449994,68.26048002912194
30.160215946683355,20.37914749859401,67.51145988098168
31.87367470699107,20.111100475482516,66.5153625613759
33.4262000625487,19.743782869691827,65.30923537205179
34.790280084060605,19.3801323220788,63.892533577695325
35.963073016406305,19.117414597971422,62.293929144047084
36.89686405714709,18.857319675394425,60.54453355599905
37.57264275981112,18.599821370016734,58.6798572388455
38.223955259259135,18.5557919027609,56.78939342430793
38.41298180679644,18.534010250853484,55.8082846974907
2.3854382829549774,25.887559355242782,23.864408409299195
19.833507974367805,19.14769340076921,85.62675701295933
21.05018867483469,18.527113684762277,87.08777340205022
22.47134578741816,17.912729429813016,88.35380833388419
24.052125682760348,17.34118955630387,89.437541278604
25.77652397770089,16.775355562213434,90.27794737778333
27.60720832642513,16.215170483782135,90.85655561591949
29.50457191572462,15.660577925939231,91.16059262811675
31.427596758349733,15.111522056625398,91.18324449379467
33.280089382432315,14.379758171949478,91.00215696025455
35.130308884055204,13.760918847410773,90.5620141581791
36.878417898875284,13.084155038009545,89.8648014083032
38.504641882955,12.41414759482242,88.91270604560167
39.972202512282266,11.750829066718318,87.72684166485556
41.29101282441764,11.091617560070018,86.37547955568279
42.42459975168177,10.52074829033004,84.82981175333896
43.34551557598857,9.954446421891669,83.1471899187176
44.04614121777735,9.502343233300193,81.32929926828412
44.64542724317253,9.260470290662703,79.43658858268373
44.96997945324106,9.021012048922392,77.47767929090877
45.06758349405222,8.783113510234253,75.49427874222795
44.9922105635833,8.76818810776052,73.49575524881749
45.019819568331656,8.760752857460112,72.49771185950544
2.812085458084895,25.90897284555145,26.833838262046427
4.429366743676798,25.510518823568848,35.67836400601033
6.237441000221925,25.16989519874621,44.48829266798209
8.374267258141078,24.367726308781684,53.194066534528375
9.14954344113906,24.119589712783654,56.081517844906195
11.79193164006505,22.915715656218822,64.6002308851551
14.62114127174795,21.7694129041961,73.06672737784308
17.75117805589411,20.166651733286784,81.35129292824567
18.81375701047109,19.67115572345121,83.98782590752381
-0.34904453691178655,25.138591020514323,-1.035576308357885
-0.8717803539787581,25.490054139301282,0.862638890635071
-1.3386577589311006,26.11285189598029,2.704960372630154
-2.040249021162891,26.841145698837003,4.430462571261182
-2.8299140931249775,27.722042046179485,6.043053870804183
-3.428757514193806,28.80695953492788,7.612875707717678
-4.005898026454992,30.115361554084373,9.011086344701287
-4.80289288892258,31.477219246915595,10.239965026132735
-5.6296448395144365,32.90166288786706,11.374619830884155
-6.448143040616699,34.487524982699405,12.277449887409926
-7.259311491419842,36.191310849733256,12.940110783885144
-8.06238176817937,37.98027152439522,13.333427240569062
-9.030596484109278,39.72212169795721,13.50230067459238
-9.989145179037719,41.4737852929866,13.38890292637968
-10.971076101482339,43.19237179905146,13.102071818027001
-11.784864124460357,44.94634473423649,12.590869317743659
-12.59052782130345,46.60392795162546,11.814130053241374
-13.38814829995777,48.12534660329877,10.789880641051258
-14.177805858640907,49.4741466179716,9.5420106716902
-14.959579993925685,50.61803957767826,8.099672951829392
-15.526006384918906,51.672718274449764,6.497544994966158
-15.748324613588885,52.097814556488984,5.6203130334458065
-0.55387237602411,24.48969513554824,5.968434330271604
-1.2669365233705667,22.8067247616106,28.849304529741435
-1.9011494677812013,22.911782972176965,30.743172717745708
-2.7963414186398654,23.015792350440947,32.52861759797892
-3.93459656728108,23.11876336725668,34.16988911308168
-5.234212360802334,23.182737539478403,35.68873936722745
-6.735045833804946,23.246073035503542,37.00915123526642
-8.407101971913816,23.308776231456555,38.10473171164857
-10.216963877834292,23.37085343980685,38.95358169939749
-12.128019096017587,23.38341088078899,39.54325132192385
-14.10311141270322,23.395842956512514,39.85766471868452
-16.102792795984517,23.40815147012985,39.8911739092258
-18.088638545207175,23.420346930707566,39.65396528578306
-20.021223634914424,23.432420639801723,39.13921379565415
-21.861959299681157,23.444373812899318,38.357197597542715
-23.574778942034087,23.491840797958517,37.32569589705969
-25.125067350012486,23.53883390375632,36.063001357554874
-26.489059094277145,23.672876019321794,34.60644403536237
-27.64023854662766,23.895000406920975,32.986121035180105
-28.580363899652983,23.994181777209825,31.223643410815292
-29.262375662270163,24.092372985717002,29.346086902418353
-29.672616760797972,24.189583917568626,27.391028776477533
-29.75351646379723,24.23778639458472,26.395895310806658
-0.9142712723797518,24.03721263248687,14.949824658050982
2.1073719194817335,17.17612045640411,58.1525817828565
2.638931267709455,16.262655986667998,59.85052975668887
3.268009147647021,15.222025183948421,61.438405240914406
3.9531126645695065,14.005008266834844,62.87001377489281
4.756514849233592,12.640400527639585,64.09164819148616
5.551896393163945,11.10138887130049,65.09105367537514
6.339337369179643,9.42421185608777,65.84405697479261
7.11891705070523,7.64831670380184,66.33237237311607
7.89071391975135,5.815411023327305,66.54400025269433
8.588261792795032,3.9418951332635297,66.48599012865743
9.278845805158397,2.095807580345502,66.14679332910111
10.00955118793448,0.3352957173944917,65.54126246779772
10.828391054633983,-1.2868116495047446,64.70563757410751
11.639056160902628,-2.763627363681535,63.62775194388558
12.441628118189518,-4.059506631869562,62.33292563288585
13.223901365084888,-5.147229146908229,60.84803227056325
13.858018564779002,-6.231267789088153,59.29151192077247
14.296147976741056,-7.177673990418787,57.58494873106729
14.55969741878758,-8.022512147931888,55.791407491171526
14.706819689973887,-8.762479935397531,53.93916487454859
14.864479262121526,-9.233187024318406,52.00174950975201
15.008526095950089,-9.344003220182081,51.01948753651461
-0.9302958150517252,23.123667642145975,23.903325580296716
8.927860956473788,10.01317254053106,86.40969783446793
10.04410532696142,9.33367803711496,87.9237274660082
11.29671418750243,8.50199212833722,89.24254117219824
12.74121621848754,7.6786092264531,90.35405117186751
14.061760340682085,6.607966508615315,91.40756310444273
15.503572410953037,5.486256433372939,92.2217771187662
17.05203569223419,4.347661554358481,92.77482609309493
18.679857656168135,3.220433660199388,93.05687737985654
20.339556119930084,2.104459270370598,93.05835068650778
21.98293548423957,0.9996260372622205,92.77790854990731
23.580136640520042,-0.06762576408886423,92.22120211120807
25.077452246155147,-1.1256983775207545,91.42212243944374
26.42709429250613,-2.173207887609718,90.38231949032563
27.772681194157034,-3.0647191988910563,89.2013861848579
29.011179664512092,-3.797617849829393,87.81250854216184
30.021960666082432,-4.544836855478849,86.25687827617294
30.78626643890791,-5.284596116422437,84.5631861785726
31.43842092712815,-5.797641810447054,82.74343931723803
31.84377337568839,-6.321366105757701,80.85627153059383
32.068645652644705,-6.640714190714318,78.89477994007119
32.089421652265216,-6.767629910349397,76.8989190336077
32.09274451868633,-6.809689732251081,75.90251535278964
-0.871004852828957,22.838392236994128,26.88914247438352
-0.35145813959223393,21.523841183819364,35.77745090407711
0.36202356167300687,20.266788992377084,44.66062396610567
1.4107489045007586,18.554272219761003,53.43373410213037
1.8248485248168664,18.002487764952388,56.35333260533002
3.392234596789468,15.895843366848935,64.96177905526079
5.152415331498991,13.84591240609553,73.54662307465347
7.2238167097600074,11.349766067756862,81.94177344779968
7.978141875224324,10.536434024536716,84.72915295673724
-0.3316820805492643,24.968902735496545,-1.027940173934139
-0.9079431157373696,25.024327693103327,0.886439959006605
-1.748387500818715,25.079199324267723,2.7004527317506666
-2.8134193942089367,25.133622822673164,4.392417609897655
-4.104715232033124,25.149039992977546,5.919610253305073
-5.598384463526145,25.164303248360483,7.249542304173148
-7.264601824670921,25.17941412540765,8.355657744267265
-9.007368292186385,25.194484408812105,9.336747916607088
-10.87102512243544,25.20940424038652,10.0623928833035
-12.784275588767574,25.090542924251285,10.632782785569026
-14.758964472545248,24.972868241575675,10.927327317587674
-16.749434215761205,24.779193069574646,10.950133656446981
-18.723262156191936,24.58745142352527,10.69082996818696
-20.640666596428158,24.397624000371987,10.154615680815384
-22.463006545797818,24.20969168976829,9.352270022409646
-24.153559880927773,24.02363557215285,8.299933316702365
-25.6782625114133,23.839436916844818,7.018780420294905
-27.171147093669504,23.85068666518095,5.687927660886827
-28.472134096955656,23.956906598853415,4.172622363934714
-29.546248114393624,24.062066102341582,2.4888110454166936
-30.496594348124177,24.09189706569778,0.7292792469943419
-30.84286075461069,24.10665742926452,-0.2082923836772963
0.6976670103887048,23.71669186958509,5.880674579390142
3.6257400772057427,19.56289921440286,28.261654770864308
4.188263954107827,18.858839763293407,30.04711470522814
5.014044118054838,18.16180918019095,31.730039387753028
6.0846562637256,17.471737293485152,33.27198310420981
7.272142376999415,16.60430973043756,34.62750741371044
8.664203113611157,15.760537625466977,35.7894951677154
10.166930607149544,14.816344821717891,36.711617735225964
11.802093911003562,13.881578219946851,37.38426353350515
13.467053878577513,12.851430842631085,37.792558386994145
15.182532626547287,11.831567781407518,37.92298845107352
16.90225676155937,10.821886364406264,37.77102682559103
18.61039881114988,9.821509866026876,37.48554898072225
20.22811936894835,8.782255601202467,36.93515751102046
21.73889082041045,7.7533765696650345,36.12338318282962
23.10114954322406,6.734769191887025,35.07138975031474
24.4363598463303,5.919719331223688,33.825232789450006
25.565897436919975,5.112806394055516,32.38542851689227
26.462364717914422,4.313949146672572,30.785999396108803
27.103973672111618,3.523067166349023,29.064708124100058
27.514687412813196,2.8470109731005593,27.227791618983584
27.770489032991236,2.358739949852588,25.305252428493397
27.934253802936283,2.1852393131276804,24.335228236603907
1.589111606760249,22.490903962987307,14.752132776306736
10.99119393018808,12.36911773800598,56.352318974617525
11.951368835056373,11.56992806294089,57.91416404226365
13.10484279916973,10.685815445388942,59.28815192197659
14.199888856887364,9.560515157616196,60.526930915104764
15.311515298918344,8.277144085372191,61.583929185824644
16.412043991289387,6.827368384050446,62.41277598296217
17.503225685219096,5.260808048098605,63.00877197678691
18.585131085447017,3.6150312812036134,63.35647808617576
19.65623545141245,1.9274134867819928,63.4249004301965
20.845569909386104,0.328734640134285,63.25253601287764
21.926936789551313,-1.2994852083322366,62.82880756735927
22.99750801168531,-2.8404527735124923,62.13649533909737
24.02777188048593,-4.268529206743935,61.18825799460342
25.047750270219733,-5.526412649573068,60.014642500187826
26.057545864366983,-6.579427942249486,58.64662508384021
26.83045563037684,-7.621930620558027,57.1248502452632
27.344308651856174,-8.654025635548894,55.49061190513421
27.860345128262903,-9.43651690046254,53.72385958085342
