X,Y,Z
15.095617380316048,265.6251763491776,81.8963553710064
14.301349223932828,266.02907564244293,80.10582375814519
13.732266225304205,266.43005475032766,78.23089434728413
13.3336765967207,266.61879125445483,76.2801240276423
13.201007136735088,266.7216513820377,74.28718182864586
13.1868121457037,266.7729320223462,73.29014775440423
46.67654975678706,228.00903520824286,26.635955855313203
45.38109828822246,229.68114549454927,35.38386147226073
43.6582256425257,231.73311439576952,43.97578404378888
42.07995570654495,233.97318765194453,52.548481158241756
41.414771278094726,234.84425866738388,55.34110805100935
39.56720809955127,237.64213268884282,63.69325814911796
37.314715910099174,240.8048809468877,71.81257477015765
35.21420801822297,244.14808378597243,79.90027292061441
34.415621254020465,245.3337867207716,82.4067174565544
50.55542058537873,225.04932954977153,-1.0793036239798617
51.2060667095479,225.15719253983232,0.808823807227784
52.028608035746615,225.46960845273514,2.604881173811699
53.06829132385718,225.62803951558072,4.3060449692027305
54.338130732279886,225.78488890655584,5.843219697516791
55.809243996780395,225.9402273653011,7.189212166383275
57.455963679078174,226.09401502670786,8.313784815495875
59.22102235208034,226.37025419603725,9.212817519121298
61.09640516052339,226.64373557459126,9.851681555814906
63.02438135690967,227.01639957459653,10.231193517771246
64.96903384926424,227.4706535560325,10.340646723885945
66.91441960353454,227.9222353913423,10.233184576594974
68.81438304539809,228.415429265918,9.849910886312104
70.67616286553705,228.91862654967815,9.320223813655334
72.4931337235104,229.26518143438108,8.559621017733456
74.18311122231101,229.6082765423025,7.546575213997011
75.77867385047087,229.75827410869812,6.350046639455229
77.21712698495642,229.90716698135972,4.968495521197478
78.44594745460438,230.05457340518882,3.397422130299361
79.46297802599683,230.09099701275304,1.6757014393436112
80.26129725484361,230.0894170272572,-0.15806078965428316
80.52939797771863,230.11451130892152,-1.120952495682023
50.87733670360131,224.6829626812785,5.951523202620429
51.53791482716484,225.62798202327377,28.834927242069703
50.95098983372582,226.1855681970702,30.66375657004639
50.34782085234604,227.004347105661,32.38590298622249
49.55775683752595,227.96601917084712,33.95146540641756
48.52391055651168,228.9180905325677,35.37439266718126
47.524023416360336,230.10176093171555,36.63896773143847
46.31299027361403,231.2736143415647,37.71607418532077
45.06562764541277,232.59291610382914,38.55484074036024
43.83071786797102,234.05029118625959,39.14734028524586
42.608136620190386,235.599285610591,39.4727805500646
41.397760822112815,237.19077720367315,39.51909401006242
40.19946862252987,238.7745804180711,39.28316354894864
39.0131393867157,240.3010370696805,38.77076425639447
37.93551295666129,241.85834342343642,38.127710450092366
36.86864484243628,243.2925100729793,37.23051568406387
35.94305698782833,244.657124785093,36.098652701682575
34.96445605909839,245.90487442099445,34.87985777701448
34.097068146024746,247.00954567684747,33.45601100690687
33.29573607729161,247.96714453201648,31.893682184859845
32.75323529421223,248.91518334797854,30.218297063824227
32.484341716189974,249.85375756589792,28.472795794516344
32.332641992370526,250.25345539762233,27.569254045430064
51.310576901593386,224.75665038357099,14.940787524764628
51.36310141585127,229.56861020600675,58.54210147489257
50.66899991717531,229.72636553414574,60.41114838869103
49.83895817677119,229.88369408337596,62.22395793102691
48.766972458483714,230.0911860795791,63.899605176511265
47.468224154406315,230.2966066117155,65.40660724938073
46.028224256423655,230.50105239846576,66.77941539842779
44.4087308621074,230.63648705541698,67.94513346016592
42.649953789519884,230.770751218137,68.88782977582096
40.818983890974685,230.90455433684699,69.68133211106948
38.90597116037848,230.94966376836683,70.26300850887569
36.93502910652613,231.07320848516724,70.57943247021078
34.95018832282708,231.31187390575622,70.63813409182404
32.99216459333774,231.66900364664176,70.44166164354775
31.081833709847363,232.0225680383141,69.96665834195475
29.258597600760382,232.37260267488247,69.22282647672995
27.497320492141665,232.53906776086916,68.28998548181005
25.885568971498586,232.70387096856513,67.11734020789392
24.455756986673382,232.86702888907377,65.72844957828138
23.219997742373508,233.02879195363656,64.16424633027599
22.217775329695243,233.18894008180808,62.44090573347902
21.46924653725802,233.34748939605458,60.59305109583989
21.219710423082255,233.37628360984755,59.626215574851926
51.881429607380085,225.02423561957468,23.918678442445064
49.28784530676625,238.0121652933193,87.2558410482795
48.85414017270535,238.97849068966383,88.95234188384335
48.15164761151029,239.93516892673506,90.562084394986
47.32096431230632,241.06450821493587,91.98846373742956
46.392711974032686,242.35387125761733,93.20332609204293
45.47372669857971,243.82368042909906,94.2008866480639
44.56391596966731,245.43712436423002,94.95523610670028
43.662963394267805,247.1527748221361,95.45003703956885
42.77100533875305,248.92941485446505,95.66903709146062
41.97781468034613,250.76498458102913,95.62989174259981
41.19652486832947,252.57793943933493,95.30929712102245
40.423034941614006,254.32370650064848,94.71430913719223
39.657267031258186,255.96110480729016,93.85843163843658
38.89914404571291,257.4515688736642,92.76126874914635
38.14858966306058,258.76003583554575,91.44803520999731
37.39823156388594,259.8537365650145,89.95111121815184
36.90737651435832,260.9365185033862,88.34280633589557
36.32275172659451,261.77647092717274,86.6244659204635
35.891561118290035,262.41591772340684,84.77915227392643
35.739181556772365,263.0489807020228,82.88811770672847
35.515581133823126,263.4157468055049,80.93479093524515
35.41638126394082,263.46011764811556,79.94343278636616
51.92280176448274,225.2432729980409,26.910385475470076
52.1846663129451,226.09356750964042,35.8663011853125
51.99941556824759,227.3305520877143,44.778963599832444
51.95275418333064,228.75919336372505,53.6647278787021
51.78879122936256,229.36281816413563,56.59879557561288
51.43703706697171,231.3630228242567,65.36666021455838
50.64422079096483,233.73940901302532,74.01097806123248
49.99378224467458,236.30201143210962,82.61388446193237
49.63210163190333,237.27906807326016,85.42716501121207
49.78973066334159,225.5983546636562,-1.1032241823182956
49.40585029333872,226.3946276062464,0.6908174176523505
48.93224390201072,227.38266151343657,2.3639838721139927
48.349582845026056,228.56752861411096,3.866180945208262
47.656410900240424,229.88472705010113,5.2020330834283435
46.9781499574307,231.3731371802563,6.352944625602786
46.30666032723357,233.01912839823677,7.269358607855799
45.722412711029904,234.80443775117826,7.955889916144089
45.02877167743641,236.63054722210288,8.38505924952514
44.46372592458797,238.5394834109571,8.576594948731808
43.90432121811484,240.45750562426738,8.485726012213084
43.46199613505694,242.37666910105744,8.137645460827471
43.11323097444979,244.24897457745033,7.527043245128979
42.7778380558136,246.01690507166236,6.654155304002594
42.44579348020706,247.64238443121562,5.5372115939273865
42.117063819968386,249.09198676923916,4.199082350514762
41.7866884701949,250.3353335116453,2.6677623296144737
41.66380484103985,251.43929816372943,1.004584148951185
41.5628296163817,252.29871154797874,-0.7985277829538755
41.42764059068558,252.8963043345709,-2.702367794284747
41.318854260214444,253.31572257558068,-4.6548671856830905
41.28960802358674,253.38790217692048,-5.65140801175472
50.192144766266715,226.08951031387548,5.931743819924263
49.36053428731281,230.49697723728826,28.458361761000372
48.94048600670825,231.1319630732217,30.307781245629286
48.33967407491293,231.76415946655143,32.10760144300269
47.47746451629944,232.39004442553252,33.80019197090859
46.47535672101773,233.06916198625237,35.39222818449092
45.40128224118622,233.96694580965334,36.820635765755526
44.181943652039934,234.96270780973126,38.05419624024374
42.92799696206445,236.11818984168355,39.09941342941303
41.67351936574797,237.34824504679938,40.055054655348535
40.260738661017484,238.56602018712172,40.776909480056446
38.733798879529225,239.77163785876718,41.24052670743779
37.1402028010228,240.96521943393307,41.42977406407313
35.52927262335633,242.14688507311627,41.337198258069584
33.950598312454524,243.31675373721004,40.964110160068316
32.44914659604174,244.4701568512469,40.31966931731306
31.051613399254233,245.6154526639838,39.46223216789379
29.764012866660906,246.67578392308775,38.35870034260172
28.65802238281932,247.72697593888043,37.065726872036464
27.57331639621184,248.66692053942907,35.67291781458554
26.670422395540406,249.49753589149074,34.09340505412077
25.78601978181298,250.07276264378953,32.394303467907676
25.471305386517077,250.34462213513498,31.486054840037042
49.93729965610588,227.56406736684698,14.806468349021442
47.025982734811876,239.48444695521476,56.931152332043546
46.80745072733031,240.61301943362415,58.56778543774654
46.48523216420178,241.90527909192943,60.059844475818466
46.11680178616586,243.38905529987417,61.34928901564071
45.7520495754962,245.04293081384037,62.41308016483994
45.23918311431573,246.784231975063,63.252626625091516
44.73143677566919,248.6305773158445,63.8298636112293
44.228759443609746,250.54260765724317,64.13227967132622
43.73390972133772,252.4803071002333,64.15336570943415
43.243803756725015,254.40243739369782,63.89800071888729
42.758590688769374,256.2682526183709,63.365739668214715
42.27822166999815,258.03810801301046,62.567706155215355
41.815203147759625,259.67737304209146,61.51964889890914
41.30199674135902,261.14049754926,60.256365137851404
40.63799099749977,262.4066027585293,58.85776799385925
40.07911808031539,263.67060735570016,57.41210086731569
39.603864953472254,264.73373345378184,55.78609429752471
39.36982944066745,265.6989404015847,54.05012110456947
39.41750383875049,266.65451135597135,52.29381495161661
39.29286109578117,267.43105581747244,50.45494494915938
39.098712045949135,267.9467797545862,48.532359458956876
39.07449735747018,268.0865628759609,47.54520461140355
49.8213993169614,229.22941789368082,23.650289623457084
42.73267313606398,252.13841498685196,83.69816416184096
42.71730425693428,253.49786306276388,85.16501954886915
42.762976967794806,255.04593654179058,86.43047697881963
42.80819371225128,256.75696835721993,87.46504238158998
42.85295904237337,258.5967780657437,88.24804704418197
42.89727746478586,260.52861281444876,88.76384776260969
42.941153441122346,262.5138815769601,89.00213926329168
42.984591388474406,264.51292609068713,88.95815998558372
43.02759567983627,266.4858130941198,88.63278711853602
43.07041740567394,268.42036828271677,88.12715630255579
42.99906841814088,270.28178884594115,87.39912964865955
42.92843173212584,272.02194518148076,86.4158360066227
42.64003612948086,273.65044232914744,85.29119161108403
42.35451967947221,275.10248832695004,83.94581330850893
42.071853638527415,276.34844402436715,82.40708191240027
41.95119817419076,277.51995048916996,80.79059966323977
41.74483166387223,278.45958106279613,79.03717237688716
41.52993037514215,279.2399494143758,77.20828127243207
41.43203495996635,279.7808889375755,75.28531457487124
41.39868556288527,280.0529100347961,73.3041804702783
41.300329238922,280.1678352985217,71.3099091203126
41.30292780228481,280.1964891657756,70.31717953006216
49.634624474484966,229.91117759737557,26.56582025520081
49.21503161389496,232.14459710000412,35.27419433746326
48.35586609375696,234.75124485395202,43.845496577837494
47.639915460093995,237.54259874583275,52.371677325419604
47.25712659910431,238.59471028858874,55.154936923355415
46.255141854074964,241.93155355529532,63.453220094238624
44.83022953874185,245.62362449067308,71.53642719920326
43.55553183006646,249.49126455262078,79.56241661501456
42.99360865468239,250.89515029912437,82.15342937186149
50.0,250.0,-3.0
50.458192371353505,249.6982345018277,-1.0767222418625342
51.186036697513785,249.3994816325639,0.7620244399789158
52.13648930313287,248.9836471882323,2.471913781246162
53.323847433349066,248.5719641623887,4.02777295123609
54.718592857195524,248.1357928645387,5.393217860996715
56.2820131417835,247.64310445957722,6.539069138150669
57.99646904588392,247.1553347326643,7.446109184897502
59.82316936891007,246.67219091940592,8.10165322275179
61.726852441107816,246.19387049724958,8.48532018038033
63.667224650181396,245.72032531262053,8.588812442745933
65.60559483286151,245.250536700917,8.44042209531615
67.4596873031047,244.57196984790943,8.121222881991727
69.2702407939236,243.96076106010344,7.531036577006446
70.97823472845573,243.3649294401218,6.6779589719601375
72.52599544294603,242.59038880697364,5.675699734894747
74.05937808525657,242.04743556850684,4.512110695285327
75.40850020350702,241.50982422154695,3.137031224975561
76.54832308084025,241.0012554533153,1.5742895264574899
77.46301787379846,240.55518859449978,-0.1474415190898568
78.24366316640346,240.110359971624,-1.9342600390868037
78.9817483237578,239.8904665845821,-3.78003283085411
79.21620969938613,239.78162786306999,-4.745947985111772
50.18962241657334,249.25168170327112,5.966831272300917
51.210102365074086,249.23279328755507,28.86705810135399
51.3665443130561,250.00197813980026,30.7065908083174
51.60500647108197,250.90802593048326,32.473569359457194
52.12045626682927,251.80502833399234,34.18520547620719
52.74194701676021,252.84527838583878,35.77631486194526
53.51513566180574,254.03751885531088,37.18370321706463
54.476931879843235,255.29291829671834,38.40800721423306
55.629878710190034,256.5717686862572,39.42548217096149
56.79549417468949,257.87329735103094,40.398808284703435
58.06497407246102,259.2412895213555,41.11784806877983
59.32178031515285,260.7267822805218,41.580178395273165
60.59998654066192,262.25402280791087,41.763822661642116
61.8246966822456,263.8326790185514,41.67477414841422
63.063909612957964,265.3591426152899,41.308358810051494
64.29075105414793,266.8045680879226,40.6714873306747
65.43180852311593,268.1805464280312,39.774452515261046
66.56174732531753,269.3910109893327,38.65284035006649
67.68040555926008,270.397790729916,37.33564700450798
68.61238923811445,271.3642191539636,35.85327642886168
69.29641612433667,272.32099939017684,34.235661271132
69.7562067428209,273.16988328424884,32.48409376699777
69.88720231748036,273.5687061850785,31.576735488457434
50.46957457476205,248.8860209267648,14.955041271274588
53.921402358991216,251.39842703255542,58.65917594677929
54.01386809667406,252.04698191735545,60.54883905134496
54.374445292604754,252.75022562843523,62.386074030492026
54.8462477746978,253.67856316475093,64.09358445112147
55.36254358990335,254.79657489258818,65.66949320724271
55.907410094945924,256.06038998608966,67.12066235697012
56.62439940942897,257.3557906288572,68.4652305023739
57.306631523527706,258.82690468066016,69.63586400141634
57.982052679443036,260.4588614212681,70.57422611644773
58.65073087331648,262.21504374291857,71.25883777728961
59.53492921208537,263.9363831001846,71.763995292175
60.41030029428464,265.71991883763025,71.99361615730606
61.32982940581169,267.4953135047891,71.94421991374254
62.240178541495304,269.245143591483,71.61352501075638
63.1414393481963,270.92515561085054,71.00913393447775
64.05101014400356,272.48497303005485,70.14910452442173
64.95150038126327,273.89310623443464,69.05079754942653
65.84300071431913,275.1138071997365,67.74117305764565
66.83439307286291,276.0993202668363,66.310821637191
67.67457386424958,276.9311924255291,64.69772370173371
68.25583218667788,277.75725045744355,62.97152357123971
68.43875927789126,278.1507721531076,62.071269071549466
50.91937944673299,248.670782938042,23.941216663807374
58.937250711420766,257.3579371068755,87.49278890169973
59.57937413200848,258.17580087826275,89.2012315738971
60.26720013472216,259.22724720547205,90.75730226990966
60.9844193523532,260.4921360597597,92.13049299961901
61.84811834889879,261.8727428345623,93.29150504810744
62.92366750473173,263.2451549574179,94.27113711088714
63.98847908287933,264.7676440279244,95.01154465625054
65.04266028027808,266.3982201339924,95.4910481133507
66.08631722368052,268.09204869339607,95.69531508531733
67.2043640751656,269.74904351749944,95.62944103292241
68.33345144597891,271.3633911969533,95.28441454276272
69.451266748666,272.9027036520208,94.66715761509599
70.5269002831647,274.3420639210482,93.78894664078099
71.57989442479875,275.62689272300616,92.67520596748959
72.62237616322307,276.7142481106212,91.35957300724715
73.53101953833837,277.65226258930386,89.8448136023776
74.23413211701597,278.48437455304054,88.16754726052498
74.90999474689514,279.05976740048203,86.3753048727197
75.33060308559945,279.5626709979486,84.48581377798874
75.62572276918264,279.8275777927888,82.52552584954321
75.65415612892912,280.00449458152946,80.53356902422917
75.65172975257337,280.0465944273684,79.5360070648914
51.099238716620555,248.72682522244207,26.935295805278876
51.80800467118404,249.0453031940487,35.901689874426914
52.604601684097155,249.7465047907551,44.83890138136767
53.56906810575637,250.59745708806966,53.74652085624349
53.91872741819682,251.00802020315064,56.6976522145125
55.13360377143483,252.38833355666577,65.50780604361509
56.4283029946362,254.146059934434,74.23902313531197
57.8862781849998,256.0507616797103,82.91349254881649
58.377367918214055,256.78093318673376,85.66150581762668
49.959640477670796,250.40791516586793,-1.0424565582311356
50.05576607599647,251.05399168737432,0.8478727775473474
50.140341147144746,251.9603452617668,2.6287069235379983
50.29509712826379,253.09940132213325,4.265350402628775
50.51522211868017,254.43168048208582,5.740673156655918
50.800563512649575,255.9452445169341,7.016488269162973
51.181800029650915,257.6027424623888,8.06879966742784
51.55923053118975,259.39478719790213,8.872616737678921
51.896935780496676,261.2896400220763,9.416204761194571
52.23054748288998,263.2434296635027,9.683429889281657
52.5614221671258,265.2158354112327,9.695156340295455
52.913151864905124,267.1838224229417,9.637594708587908
53.21554600273378,269.13221663778705,9.302456276049975
53.51492123572772,271.01337207847024,8.692842728088824
53.813469249482395,272.8435267411157,7.943574422152753
54.053217299728686,274.5585660220613,6.942994021976606
54.290571862610435,276.1144268902656,5.7089114597993635
54.52555683313641,277.4795725686638,4.266289076645118
54.628647458425576,278.6601109747439,2.6551710192863824
54.69296842756151,279.62560260162934,0.904831414711468
54.634801361576336,280.36078529268053,-0.9542336737707475
54.546597727154364,280.6051864536574,-1.9197161176832718
49.27986585994712,250.02155508592313,5.971117109847645
47.524436429383606,251.59788296066336,28.792836324053717
46.73037785397761,251.9706228947409,30.590205490465575
45.68638893390852,252.3396416376698,32.25571211072865
44.43417762332998,252.70562791449544,33.77163456218668
42.97712769928959,253.067960424259,35.09289179347145
41.345258715806686,253.42667564377564,36.19213108135813
39.57218909849716,253.78180968569978,37.04659228260748
37.69443917884387,254.13339830216086,37.63857258972676
35.75067563692252,254.48147688836244,37.95578638344523
33.78091300860769,254.8260804861456,37.99161302840595
31.813741164542165,255.11686367638566,37.77788405940633
29.888793900050846,255.35435154780495,37.28984969600954
27.999045303177898,255.36638061153405,36.635093602305545
26.220452535043574,255.37828958497664,35.720508482433246
24.58852951594598,255.39007966703542,34.564356133603546
23.135861540578407,255.40175204464404,33.18972181534198
21.891454638297162,255.41330789288656,31.62405329233777
20.880156402933977,255.42474837511577,29.898612770465842
20.122159856443506,255.43607464307033,28.0478526695444
19.632600252685737,255.44728783699068,26.108727697127552
19.421252871857686,255.45838908573384,24.119956959487475
19.419197224158147,255.46390750360104,23.120394967107433
48.650063816919385,250.42635690954398,14.939923321946965
47.92057629193145,256.6155486952998,58.42045443566143
48.0976033705327,257.32668050613677,60.28135555099714
48.335213160865,258.2854895700882,62.020385960858576
48.66875449410823,259.46018723452613,63.604316381105136
49.14019482766083,260.8039483597615,65.00861337611938
49.692116705692605,262.3135871669928,66.19872803960814
50.098574836069375,263.98915080187146,67.21227542070235
50.50097515492996,265.7938914946582,67.97449915109947
50.899358172804405,267.69029350899325,68.46942376262666
51.29394723325267,269.6389134011666,68.68663331398439
51.780481348685626,271.5781912664515,68.6367743555524
52.264098675765304,273.5002229369249,68.36861668058214
52.773757583906615,275.38200113563056,67.9223447811439
53.278328391620796,277.1799431293676,67.20623523145221
53.77786189516696,278.8556255733559,66.23538270622285
54.29662141731865,280.37308422498614,65.04030622382959
54.81020198447892,281.7009777175206,63.63569457874044
55.05389742649211,283.01561439193875,62.148299894799194
55.18491939407016,284.13195183166476,60.49402544215297
55.228692862263244,285.01780057281763,58.70144186215447
55.1918584969085,285.65329796662144,56.805449696559506
55.210464740730586,285.83890113768325,55.8240865760722
48.1903524107876,250.98130865099745,23.911026597895255
49.969404703826356,265.2169212484817,86.99745414162093
50.70070087656561,266.13359316053925,88.61761416871136
51.536643289951456,267.24135643388064,90.0577741638989
52.457911781306784,268.5197464125459,91.28943297594232
53.36998293199075,269.98096276198044,92.3057857671695
54.27925316794473,271.52712322918785,93.19044132028219
55.184134459378,273.19574357447044,93.82043813910205
56.07998200920114,274.94727812966454,94.18041573484496
56.96688600436824,276.7380769847784,94.26067010469173
57.84730127745114,278.5265853572757,94.09909427596274
58.71892706161219,280.2718744935654,93.65837404368975
59.64283342275668,281.90411406970196,92.96397430151643
60.55751610846711,283.4097016184409,92.01710487147668
61.40539183752714,284.7801304294371,90.83260851349894
62.19207343034966,285.97518518217873,89.43511926149591
62.96927836050529,286.9445182295351,87.86784585208561
63.65333413000131,287.6966921031668,86.14555024213793
64.0903862374705,288.3673622934383,84.31274175480546
64.32373098041715,288.86424690125403,82.38955275799444
64.29779270842188,289.25533525220743,80.4283344866655
64.30058232100433,289.367547270385,78.43148680067686
64.32302040265748,289.3654537228705,77.4344449185285
48.06757834913116,251.29362857687266,26.892197977350932
47.86970751366496,252.37990398007278,35.82421078975074
47.762886098965666,253.84560628484368,44.70341716977992
47.82621477614915,255.45926533957393,53.55734815741096
47.877092049842666,256.1223228050508,56.48271416878405
48.1989052582496,258.25757363619834,65.2198269726214
48.60686017180255,260.7631065271596,73.85440152617176
49.182353501121625,263.41232707200925,82.43638485944943
49.40137027048411,264.4166513890823,85.25478233239397
49.71286472525684,249.9981657474348,-1.0207198355170388
49.14961552731954,249.99634980684473,0.8983286379152393
48.341949347468315,249.88709351920286,2.724729033648673
47.2845294887189,249.77892797471281,4.418884710470478
45.998524262739345,249.67184228411,5.946864819510315
44.50967884750499,249.5658256668411,7.27806721073357
42.847799378079515,249.46086744997882,8.385830904765456
41.04615580865365,249.35695706714733,9.247969571736288
39.147871041733445,249.22650023129543,9.864002004046645
37.19123659022177,249.2500004286366,10.27755896975092
35.196288297058075,249.2958645990478,10.41201262524515
33.20229997521808,249.3412708916483,10.263861212973806
31.234845316065265,249.1543934927511,9.956942653809838
29.33048282912981,248.96938175529525,9.374556033636798
27.494693075591954,248.7853103103066,8.602549761677027
25.78650906375255,248.60307651395496,7.578392437256847
24.23873708748319,248.4396590280926,6.32232849191423
22.879740208262067,248.21187727436612,4.87276202053855
21.73207826935624,247.87643079039975,3.2695316158925056
20.825096985847203,247.54433318422417,1.5182189278391272
20.177493778034666,247.2155510228389,-0.345248908101633
19.89477303578729,247.1235554425994,-1.299588811046843
50.45533047662065,249.29799712546512,5.9610192568259315
52.355705288559385,248.73012013943637,28.85541438932883
52.998988098386214,248.58025399373125,30.743198107065794
53.8868233555383,248.3429548278035,32.51955326919067
55.01795426374166,248.10802470118466,34.15214345172697
56.36951116241112,247.87543996293928,35.60789009492911
57.91393508958216,247.64241936580632,36.85707228119875
59.62022062736615,247.41172509355627,37.874603517230454
61.45385692304109,247.18333392168654,38.63985864318224
63.377760684912126,246.95722285755275,39.13732030173971
65.35302733072783,246.733369138054,39.35689076923151
67.34026634841297,246.51140739941937,39.31671523971299
69.29159490545291,246.1058005597665,39.149982057331016
71.22259120404333,245.69435774192763,38.83065761028864
73.12421226203385,245.2840387405462,38.36646404192265
74.93999849996845,244.87781609508605,37.63304499359989
76.63208072228115,244.47564891021503,36.64556369841184
78.1830548093746,244.1501050414165,35.42552248162762
79.57099181230674,243.82700964816055,34.02222627528039
80.9037156607916,243.767146463792,32.532171396144406
82.0130164592249,243.70788091421227,30.86906005494435
82.8767234903919,243.64920703302747,29.066127016814697
83.17944115162024,243.5897913163889,28.116021710089846
51.001484033703946,248.97876688331272,14.938758857893708
56.425664192303415,251.57395928229485,58.389079415200406
57.42115441991003,251.82841457860616,60.10496161072516
58.63533664407683,251.96225960258784,61.68857994734314
60.061110468803385,252.09476840559347,63.08486445196626
61.66989057734162,252.2259543275773,64.26580340730855
63.43008522065162,252.32936367926328,65.20974266576042
65.30593407395358,252.431740659773,65.89582577546902
67.26056726797634,252.51460777885242,66.31120766891148
69.24005008988429,252.74159813807475,66.48476784461855
71.22493748414577,252.9615103870822,66.37586130285737
73.17456499474802,253.17922717636114,65.98656454000293
75.05324910920424,253.3633678554512,65.32577848658316
76.8196423084478,253.5456701947164,64.40565842769706
78.43816753138012,253.7261525469364,63.24470958159358
79.87622784814148,253.90483308166876,61.866284468696996
81.10486185908204,254.08172978707807,60.298111639326635
82.15575205727886,254.2382042000049,58.603666140222856
83.00243055621769,254.23860552309847,56.79172371332997
83.58526231559465,254.23900283964537,54.87853083690556
83.89261011443088,254.2393961896443,52.90228763936476
83.91833723450101,254.23978561269473,50.90245315530299
83.91338695829918,254.23997976696526,49.90516893188568
51.71730836618554,248.80997422440862,23.908658777253308
61.617799701485374,257.9781068456288,87.21861599664119
62.47079150032234,258.71969638552076,88.8686008285229
63.31020668210574,259.71193413602407,90.38874766322922
64.31312025359675,260.82569660785185,91.71302011422534
65.53074873543082,261.9283400052985,92.85387874626254
66.77044816805204,263.2020328080136,93.77085855033144
67.99777125423475,264.6277165461258,94.4499048823335
69.29588343570455,266.0772064459411,94.91238060564574
70.58103611614435,267.59791334190163,95.10167699899884
71.87830301173534,269.1172687088925,95.00862932089916
73.16544041835823,270.609512620296,94.66732973790627
74.33232473769706,272.17562431528063,94.23642935021381
75.49419328230994,273.68586351755613,93.62877892690332
76.64446249304739,275.0757996883994,92.76566932562955
77.79092660196864,276.37539065472885,91.76732901932597
78.88803845797577,277.6021455545145,90.6309232857693
79.97419746843465,278.6250803047887,89.29905876537677
80.83104878956124,279.6378027451108,87.80232930673981
81.48350310021834,280.5431619499732,86.14262207873969
82.09058673875911,281.20107396326716,84.3541587051758
82.68170882547749,281.5891191019076,82.48333117465054
82.85605309282634,281.71945910313025,81.51433406602595
51.985736314554345,248.88149753785035,26.895769563978305
52.95959539315767,249.24638732957905,35.83548174809889
54.020168708161194,249.99388123699217,44.741459353161844
55.24756971941511,250.89104865700975,53.61211758003722
55.68423614916271,251.31693805453833,56.5494532180269
57.158666514219384,252.7431074494245,65.31256316573888
58.71022068684348,254.54633773921537,73.99248483424451
60.42316202201618,256.49637543622543,82.61009383921198
61.01757713850193,257.2704871718381,85.44689161848585
50.0,275.0,-3.0
50.59119897443199,274.9586539164274,-1.0898234966360378
51.43920349898967,274.9176996550578,0.7210357123598945
52.534037003438115,274.8771542541857,2.3942648263802235
53.69028578563394,274.93036995410756,4.025294207768706
55.03175325294841,274.98321061344683,5.50774923199625
56.56885401728559,275.03552374628345,6.78625796345133
58.27087739880275,275.0873146190962,7.835273747060978
60.103817713174465,275.1385884457868,8.633835453285005
62.03105377081302,275.1893503882048,9.1659861869496
63.99715115371757,275.0939085446346,9.520036939571051
65.99358083218708,274.9994195298628,9.593114740670728
67.98641496502142,275.08007605855767,9.444431710740304
69.93620081988658,275.3491262020772,9.089541389035299
71.81389534681183,275.6322302999392,8.46175533206311
73.60072055382275,275.9132407531281,7.608356946319996
75.24821519693363,276.19144578217146,6.509101124076628
76.7746376192781,276.3754802976521,5.229974122690189
78.20340836281835,276.5590256779008,3.842557366343068
79.57378484091757,276.7424163718771,2.3974151028841013
80.72839341631386,276.89842407914017,0.7718257842381306
81.67971547251317,277.04290231106273,-0.9814889011190806
82.0562794709035,277.1147005992786,-1.904990200583287
50.81314290366523,275.16489088945997,5.961674487102952
53.090327317260225,276.0632746524813,28.805179019614833
53.77543750624766,276.40623993243776,30.652609355429963
54.71801929706972,276.7457812718733,32.38357765277831
55.898765575532224,277.0819328531654,33.96245077633566
57.253918595373776,277.54483969420403,35.358616077914945
58.7978255375702,278.0031251768047,36.54450214760089
60.4980392544549,278.4568354375805,37.494986401117934
62.318836637771014,278.9060161525468,38.189920624056754
64.23808450902438,279.21317740696924,38.661237473396
66.20540178463574,279.51727216479003,38.854082269403
68.18057996184643,279.81833103990095,38.76444565864836
70.124281161236,280.10969068044983,38.39412794728313
71.98447776838863,280.5036520750891,37.77407714108117
73.73696042324296,280.8936804174295,36.892781256258175
75.34529677345023,281.27981497248675,35.76843509515266
76.7701929324584,281.7233366357234,34.43690985307742
78.01348703568367,282.0735828236752,32.909969323550975
79.11445724554068,282.36784138881836,31.266413272225886
80.0095810957454,282.837417861257,29.540652214220813
80.73791877753722,283.169252129186,27.707782813551436
81.220633121183,283.49831876948434,25.795009432128168
81.36648926606922,283.56330859443995,24.808084460261814
51.64932489732942,275.3843027959098,14.920059279507207
54.79724543130998,277.8205211705619,58.69347319780358
54.38945979218137,278.3011288363225,60.591558323432196
53.97279302686956,278.96540331808006,62.43143011776199
53.285347307376234,279.6230461188832,64.19066981982141
52.60154834332064,280.5377458397103,65.83254173853962
51.71969817178442,281.56315398274154,67.30593184817344
50.60476580231312,282.57832512308886,68.61983951894452
49.302266487034856,283.6196530191442,69.72398251086022
47.8623055763559,284.70776946038427,70.58567571961825
46.29196564178361,285.7850228604001,71.19686930764243
44.635055542704194,286.85152166867385,71.53925683007752
42.91853978035264,287.87560931360395,71.60866960339918
41.17063958328334,288.82647645749654,71.40693568024625
39.43810471196069,289.7758869641309,71.095579598656
37.77272832146817,290.7158191786621,70.50987582534006
36.2175053705478,291.64636772614494,69.66408567778093
34.812489023742515,292.5676262869597,68.57909179331175
33.52411702209148,293.4341202135246,67.31842297852023
32.445763259935916,294.291963632765,65.86885137569723
31.590619950953883,295.1421722869495,64.27327149193931
