X,Y,Z
74.69421240635137,357.793780219178,92.1854335600114
75.81388740181625,357.82529477384514,93.84233872850321
77.1273850778338,357.9889607711321,95.3416510029906
78.63995201874306,358.1481599836275,96.64041844176062
80.32106302197482,358.30576985554995,97.7123442428708
82.13695065242288,358.46180625383374,98.53587612203295
84.03834472561984,358.6649395223506,99.12191149095975
85.97932171725292,359.00499987095986,99.46391628223434
87.96047726314134,359.26905284132266,99.53670867083426
89.93220497708319,359.5304696799318,99.3270635932262
91.85444298802818,359.7892767041986,98.83919070663745
93.68814166022982,360.0454999687985,98.08295078555174
95.39605590529055,360.2991652682942,97.07365259009593
96.94350021147837,360.55029813973243,95.8317393885677
98.29905113490881,360.79892386521476,94.38237161515225
99.43518308256475,361.0450674744428,92.75491423594022
100.3405782900042,361.2207744661202,90.98026312334898
101.00763064076918,361.2912834647898,89.0961002741118
101.45703348910754,361.1925955776532,87.14974527544432
101.54202287092613,361.1438198306931,86.15611260764084
73.90606663760234,352.563912323047,26.869912789299583
73.67128403691142,353.3160840671337,35.83535281184228
73.4277315443332,354.12589251134506,44.79553654137835
73.24915481811351,354.88184780971676,53.76195399428095
73.18669518216568,355.15304443420587,56.74901796827665
73.06432936180154,355.9127830507023,65.71605894290204
72.93312910997196,356.73015410706495,74.6779053514353
72.86697699853335,357.49367580485875,83.64521590227217
72.84292546199922,357.7569428777891,86.51854297262028
74.84091918372586,350.4912099704764,-1.0677976144311119
74.53939027807657,351.20927504307116,0.7743377960578648
74.14343774416193,352.1043089900749,2.5185097556414107
73.64843550243593,353.2136388836425,4.107333209623491
72.9927037669473,354.4714278442028,5.517291656445806
72.25828168777639,355.8962646778482,6.713311809751637
71.5352437439389,357.48932203155516,7.682530257559635
70.81942413693828,359.2129971323388,8.401241908482314
70.11075080363159,361.0279536607478,8.852589786117038
69.39594139010451,362.88787910045755,9.02499877965746
68.68826816516197,364.75525599798397,8.914989101519275
67.97683648804848,366.6184764316365,8.76574237820814
67.32129524587887,368.4594863044076,8.340362162196588
66.67229849772478,370.21865333223406,7.644564354572995
65.80264775793027,371.8334850207294,6.8470518414385575
64.756138024705,373.26667208793276,5.9246678602974
63.72007595860681,374.5329883328202,4.774442420165509
62.694357256976204,375.5971231117983,3.4270307097761235
61.79250664970697,376.49738064029304,1.8855373220003042
61.14297754270565,377.3886505877957,0.21708000464494326
60.745505781597615,378.2139244565715,-1.5608230412598623
60.6349677309921,378.5629583604889,-2.491212653949021
74.36860767640279,350.51417514406234,5.963089180351327
72.40460877289385,352.1253969622664,28.76952033859511
71.63459212462257,352.4526516345901,30.5861046996495
70.62683749341264,352.8505582380142,32.2672058085143
69.40327850200244,353.3166370501219,33.77905035589458
68.0557150253346,353.9356985676471,35.1210024839045
66.52268705852333,354.54857978081293,36.24980799041251
64.83781674094244,355.1553423897266,37.14034218366906
63.03803737213375,355.75604747852196,37.77275630424672
61.14334347298392,356.2713170873048,38.15306178512917
59.26805369424302,356.9500073978297,38.303619774453836
57.388925707776835,357.62192210921626,38.17167800282004
55.54060708871344,358.26568228506824,37.76022798348523
53.77199483400163,358.90301558134763,37.07772013595756
52.11668791568845,359.5160866767499,36.13745270688925
50.61714041911774,360.1230372722403,34.96145598913772
49.24778217028672,360.5868034282451,33.57950847244144
48.09233870104995,361.04593964697466,32.01293759244628
47.09729067562349,361.5029413203342,30.339310125642054
46.24073690256389,361.7434742428334,28.548092789009964
45.647053177326605,361.981605842318,26.653143455725488
45.32655148797755,362.2612338273821,24.698895043395726
45.259870735909196,362.29703101464037,23.702184908039428
73.72857849174501,351.08609993308784,14.922065945500595
71.14879147991219,353.2693011120866,58.73847580298442
70.85255512160272,352.6952100175751,60.6312682995931
70.55406663639046,351.85735832941884,62.42261114027139
70.27899779094334,350.77190122453646,64.07975325962165
69.90856608388896,349.6012620178355,65.65848192476436
69.53800034805572,348.21632120328536,67.0529782408655
69.03330680707265,346.6900146368342,68.24279868736068
68.53365179554609,345.00563101280295,69.19841193368566
68.20840043842854,343.19097493153146,69.97380529282508
67.88639617763883,341.2836686225738,70.4822302133824
67.56760659629589,339.3227936364435,70.71319014842652
67.25199960114753,337.34851924588924,70.66187879086367
66.93954341933957,335.40127884151553,70.32927400733729
66.72925715823128,333.50239406936055,69.73765224432738
66.58604332100688,331.67857568603637,68.92945901156914
66.36816676506622,329.9248981097027,67.99289894161316
66.15246534582901,328.3215269890772,66.81702737240028
66.06206075641121,326.87314666762063,65.44079285218596
65.83862884866205,325.61443322180145,63.902703568719744
65.80150719314432,324.50694776831153,62.23774172140915
65.7368767900256,323.5536887766114,60.4807214580839
65.79044195095977,323.1585645452084,59.564819760868396
73.15328851759135,351.60407211919227,23.888712267290057
70.2866592320917,355.84626772888544,88.63084916675932
70.75834144176584,356.42549267016375,90.48611582157692
71.47556798099185,357.09030990931075,92.23070864798737
72.44636142932805,357.74849004896936,93.85069598881027
73.58098077539903,358.54931284451914,95.28990472615497
74.92565144144085,359.3421407502652,96.54021857145823
76.36961043999428,360.27258864498987,97.56454719338527
77.96225906262272,361.1937475578976,98.34872614108173
79.57159631528803,362.2524068836453,98.88656816174499
81.25422061794147,363.3004972486989,99.15167576782568
82.9639206577274,364.3381241666334,99.13567098311412
84.6527085020721,365.39738797953197,98.9745629712799
86.29786519295739,366.446076796933,98.53443659545891
87.85374329464207,367.4842961926591,97.82638022832685
89.3070653330364,368.4628211686986,96.86183685243121
90.58999360273053,369.4315771928587,95.67204408876474
91.66842383476938,370.39066179195083,94.28743404748636
92.51368636167317,371.3401715191427,92.74342545341044
93.21637910213431,372.28665818799976,91.1277565831963
93.91787082584842,373.0357803072318,89.41115371356166
94.45282371103217,373.59546883833616,87.5670891380156
94.68928783088845,373.74231462415094,86.6094245827477
72.95863824016521,351.79597890213176,26.876233490002917
72.43947185210432,352.31774793618445,35.846084287904276
71.91162064244138,352.8972636404295,44.81188233654394
71.44859686071938,353.4228293276638,53.78458481049022
71.29135268326604,353.61726627920825,56.774144734715044
70.88448831082171,354.14662842418477,65.74934596376286
70.4688912940101,354.7337342234966,74.72055468388702
70.11820091565644,355.2668926301033,83.6979016400871
69.99838528893649,355.46385947591415,86.6890299007726
75.0,375.0,-3.0
75.0643055918948,374.5049272628751,-1.0633100981812464
75.0820197088824,373.74496886270936,0.7865951534672853
74.88292526863215,372.82502347059034,2.5512656267796467
74.73535710665676,371.66592773136654,4.1744479039390585
74.51027640823875,370.3016267275768,5.619446675654065
74.33801342863859,368.85248434511993,6.987040117151435
74.16747020969812,367.22432735461916,8.135961274044703
74.10939814783121,365.4553193493945,9.067217583060344
74.05190583936029,363.5726556223331,9.73972923743825
73.99492758484715,361.6170574363691,10.154927037970808
73.91383613204937,359.62334973037474,10.291139222968518
73.83355424315604,357.6303309292687,10.14474633805389
73.74182637290804,355.67625567585947,9.7286022502269
73.65101425358351,353.800406102562,9.040894799821107
73.56110874292557,352.0403165159385,8.09537819699867
73.49230016519907,350.4165495131916,6.92976844222581
73.29195948504402,348.88299719007205,5.6616671512677055
73.0936188749044,347.5443978109997,4.188978214418989
72.98313072236951,346.20710811763763,2.7059243906563726
72.86469722592705,345.06877156978436,1.065752628083345
72.50489090587212,344.0674215554621,-0.6277164625307632
72.37993804823137,343.6184744191012,-1.5123877807655544
74.56334946927603,374.0763722711876,5.941825771764254
73.11888008304312,372.0647551465435,28.781745924882507
72.50334212356219,372.190109477468,30.680534831569222
71.66461445392002,372.3145634946743,32.49190091653875
70.71250390351325,372.1865512206333,34.24606691709256
69.60370042705843,371.85775013546765,35.87776685795043
68.27262524400777,371.5342165974382,37.33501251563371
66.76626273238979,371.2132562698394,38.61088729463815
65.1045077203277,370.8353693859074,39.65767847860882
63.31221289605051,370.4438932713727,40.454186930929296
61.41785549732646,370.0914043892815,40.990061574760745
59.46567721960323,369.7424345251116,41.249329787017565
57.48811479063951,369.4441633847202,41.232561771013685
55.51676794442324,369.25325731120546,40.954449414207325
53.60448159813719,369.0642571187784,40.39997682059203
51.78979073073777,368.8771437803717,39.58029050597684
50.109260654552955,368.69189845887166,38.5118791461062
48.59675107378338,368.50850250522217,37.21624004038839
47.28331282318307,368.3170456976873,35.72017043882951
46.19296320184311,368.0605646042986,34.06325910988703
45.24915637764157,367.90346844388637,32.30697055871603
44.54840057306402,367.8325852585938,30.435095328794535
44.333576075861664,367.7975059383492,29.459319499448895
74.0980754304681,373.27355316639836,14.893864732459
71.29262187944235,368.5927523197869,58.49654808458211
70.4678998478914,368.2513708082263,60.28632243746548
69.40014252414096,367.9132627888905,61.94330079122817
68.10647642553498,367.57455218655673,63.430480388043655
66.63597751624673,367.20750054261225,64.73543481194501
65.02943454611942,366.72159983178017,65.8230561543006
63.300291558342764,366.23918900286026,66.70472747625885
61.46035837805307,365.7615942474073,67.32645823923659
59.58872617225554,365.28468728921706,67.84564283015897
57.64491233206576,364.89172246220414,68.10480764146122
55.68324865480092,364.50268073841227,68.08195694237207
53.73447864756266,364.1616675397069,67.78869007210311
51.84711427100483,363.824058793223,67.21958898758648
50.05997502114441,363.4898205111414,66.38627147763036
48.41261471678913,363.1385771999902,65.3079245186204
46.93609365563792,362.7908404717967,64.00448110832512
45.66087566353331,362.4465753191353,62.5027152886063
44.597871471858376,361.96025254201277,60.87990530437114
43.76371288217939,361.54907680558534,59.10928000210131
43.180169731016825,361.206144942443,57.22729298621279
42.81343652434922,360.90141312411697,55.28496312904975
42.7218762212127,360.74979403707334,54.30139402969565
73.64427266739749,372.3259449623977,23.832326666367997
70.0592315984942,365.04671789109005,88.15927616654535
69.9887417062793,364.1500181996289,89.94560223936325
69.86340105250737,363.0161565393832,91.58835829427123
69.60470624775148,361.69468832624074,93.06714115853708
69.36307122863126,360.1752356536937,94.34498156070957
69.12384853513579,358.48951095020516,95.39431693463214
68.88701408418747,356.67164163865954,96.19385468169892
68.65134488297139,354.78294034609866,96.8080756965437
68.41802844856505,352.82591252021444,97.14808382902119
68.18672494630975,350.84089613012645,97.22687863168223
67.95773062658775,348.8645156538695,97.02320778299404
67.73102243603444,346.93676359936165,96.54115445329198
67.5065775514349,345.09664335231383,95.7904334863664
67.40664585646968,343.3579147247262,94.80715508431102
67.30771181403581,341.7753112604267,93.58831205502673
67.20976546422445,340.3805144903452,92.15829510312412
67.29593162265012,339.14665717274056,90.58661717398735
67.21873843684423,338.1018948422745,88.88294088874294
67.01017504997262,337.28246228738607,87.07047527482203
66.70171194155166,336.66882319076024,85.19209896272811
66.53765769353848,336.2853645585448,83.23607092584103
66.47502163548079,336.21390763214436,82.24215001402757
73.48345187973132,372.0503346016239,26.8153076591483
73.01250789824017,371.07875285854954,35.7503085367544
72.5128670829806,370.22791586816453,44.69605811247579
72.02479320973599,369.23236769414103,53.62750075784135
71.85252351558799,368.9407554752334,56.60832035423794
71.34733138997517,367.9212481503412,65.5361076350097
70.81336453855977,367.0224182412155,74.47517829118256
70.29106611265921,365.978959217436,83.39921311966653
70.11437517026089,365.68309776795485,86.26402424692772
74.7145667177687,375.00164832290557,-1.0204735100468416
74.15296782365529,375.0032801900358,0.8990587296251717
73.33919574552483,375.09044503426037,2.723936066540329
72.29251846022876,375.27073484397243,4.418622540481518
71.07129982870431,375.46218029212054,5.990873695482188
69.63964126130922,375.6517144744182,7.374503176284401
68.03155613720457,375.8819518650898,8.541144928310313
66.29239723280854,376.20385279651435,9.4747969489304
64.49201500329043,376.66931194074544,10.210984161999908
62.64512202022134,377.2616466481735,10.698965620117217
60.71250005983427,377.6849019844219,10.991928550480209
58.7569219294721,378.1039318168623,11.00325001567612
56.81923502265372,378.51877833015465,10.732562332997661
54.970336200628836,379.1729492885394,10.340601234008378
53.198358418122986,379.8205894329237,9.676781242077155
51.56613783752604,380.5524450370223,8.78221802406222
50.085698205856076,381.2769942745445,7.649377832602315
48.76257844617852,381.9223317075668,6.295533787266572
47.62176541176695,382.5342773750896,4.771044325014773
46.66816447226652,383.01537490606466,3.0801302485834614
45.96962863738341,383.4916694746786,1.2676206151489102
45.65762448923551,383.64962420167063,0.3309393065520433
74.62349273680758,374.04475190035413,5.941238356563719
73.1706907149,371.6730201727401,28.72801344777134
72.4614357346663,371.2230613175999,30.543087661596925
71.60849974632877,370.56691244822855,32.22890166706177
70.61319845337611,369.73134311922547,33.74916454981465
69.3919823809602,368.90411556663776,35.09984063263864
67.97533392086999,368.14005059446873,36.286985046275156
66.43295557677719,367.32054591287147,37.26139826483989
64.75680956640399,366.5055805901785,37.98690917083512
63.13931509885322,365.47030909872495,38.545411262528816
61.4678549725762,364.4395764144705,38.924635707779345
59.750708540953845,363.419133889629,39.02516026130588
58.03423024450875,362.4088787939947,38.843262214098424
56.36459530163565,361.4087094229528,38.38284893587229
54.78656793754921,360.4185250872409,37.655274458925
53.33193339743562,359.4575979990937,36.67514309733436
51.97401706039734,358.6275074595855,35.46394001039001
50.817302295800566,357.80570399985,34.0544542790218
49.87012268415189,356.9907943038532,32.49279715575578
49.11748132178892,356.30456663154746,30.771570104660473
48.47662822038121,355.69410280732086,28.978070391327144
47.88140864364682,355.2379604680953,27.12398090539665
47.671974465547116,355.11188990605183,26.15475317484839
74.21841318140535,373.2102707021222,14.893308043713867
72.0636304996641,368.0683339008967,58.48417304828708
71.9029069101252,367.1478563604022,60.25247421754842
71.67610971513878,365.99639748560423,61.87195113680206
71.45508907793999,364.68201533774396,63.36310822018342
71.22526528918077,363.17025342925996,64.6521997445436
70.80104811441863,361.560699983,65.76097271150728
70.38360499210746,359.80684739881104,66.62684934970052
69.97032934827064,357.9457098705471,67.23130806880287
69.63616595693446,356.0042922035878,67.57660832989325
69.3053386338334,354.0328922512419,67.6409162623774
68.85901990155078,352.09277795473486,67.4491974430019
68.41715692290278,350.1997544288017,66.97885816294537
67.97970521456611,348.3936038174364,66.2396315590289
67.54662073730984,346.7122644616584,65.24688999836387
67.03821907316306,345.200117283888,64.04068161642736
66.53487158083925,343.8784241061585,62.62654992315597
65.94377967790702,342.74342486397614,61.08954404075555
65.39802772347848,341.81544957433465,59.404012472954996
64.83962389988021,341.1456123075486,57.60415047662988
64.37903741915468,340.721492309611,55.704681518967696
64.11902272908559,340.48401920785614,53.73592584928921
64.04526626675411,340.36559841719185,52.74678237927449
73.82473668150939,372.23105130972647,23.83121317830697
71.06398663832853,365.11868746442536,88.32898050050365
71.60551426831776,364.684426640488,90.20465780823851
72.36630575145294,364.1147213924543,91.96438285765726
73.37825580923618,363.55070370814127,93.59467152299682
74.61237922024762,363.0002877277817,95.06911435164713
75.88325907723373,362.21127110628385,96.39663729310881
77.34508224545117,361.43013150948764,97.51596474974508
78.93175061891583,360.58297788607234,98.39050131900984
80.52133159067736,359.56001841468463,99.04379011740748
82.26601991641468,358.73068678558735,99.56173962750934
84.0735182273873,357.9096346597987,99.80427470243482
85.88851518263607,357.0704478553777,99.76488485953867
87.67927590522909,356.23963894187517,99.44405377678198
89.46801108435623,355.53165984986583,98.8970692575946
91.15645325850431,354.83074875698867,98.085967128119
92.70597239485893,354.1368351009738,97.02886056581461
94.06178980659202,353.3308446989201,95.7991701097084
95.35868589559061,352.7400046558287,94.39597070199046
96.4694918250943,352.25132391703056,92.80622187827423
97.49901240631645,352.01083981945635,91.10850141493113
98.27721164735117,351.7727565574607,89.28155798351064
98.53207839920842,351.64071653478044,88.3264617912788
73.68397537787315,371.9448895977013,26.81421464159348
73.27314016760728,370.9417060754797,35.7486892904326
72.8336612841726,370.0592232981658,44.69453091985794
72.4056782029746,369.03208298098076,53.625477860189704
72.25345681647094,368.7299249977296,56.60633834042834
71.80833701686961,367.67883539232645,65.53366039160451
71.33449759120009,366.7483769110767,74.47288425127778
70.87225253880199,365.67334569602696,83.39648427583077
70.70858441603632,365.355200296219,86.37507391604605
75.0,400.0,-3.0
75.63875904291247,399.96009557284094,-1.1051663603918556
76.4955399040532,399.9204669441415,0.701586563438725
77.59847982132001,399.881233941692,2.369514712496195
78.92470051219162,399.8218374241629,3.8653792560994793
80.44861686690277,399.7630338825268,5.159296211446672
82.13977646262227,399.70481739690126,6.225405991257013
83.96438495493145,399.6471821065038,7.042401721413548
85.88598149165591,399.5901222090623,7.593954908470336
87.86616738179211,399.5336319602307,7.8690416080624175
89.86537345656477,399.4777056730107,7.862162582702844
91.84978055558777,399.63019942619655,7.664997371302876
93.78650497987547,399.78117078171937,7.189280907241465
95.6366501247353,399.9306349381994,6.444550480255058
97.36306020838347,400.0786069425237,5.445744939113977
98.9310659774873,400.2251016913614,4.212903831501098
100.30920675555755,400.36967953971333,2.770743909167301
101.46978281707658,400.51281401760673,1.1482224989334686
102.41344972167629,400.5417377203858,-0.6149156671161324
103.12880831561586,400.5704336144531,-2.4823841749471134
103.57377766444955,400.59884302752596,-4.432049577996411
103.73947083941896,400.62696881964274,-6.424975746118642
103.7257236513022,400.6409647001517,-7.424688314477262
75.82014158762001,399.80618952467,5.960457872001211
78.03125010118818,399.26687101719403,28.82796328329141
78.66287811737347,399.2347326229504,30.725333350722977
79.5556700220258,399.20291507736624,32.51472158662381
80.58500483631921,399.17119399566246,34.22920798582885
81.84575143067008,399.13978959644334,35.781474647373315
83.31273117755468,399.10869871815856,37.14051981936645
84.956490752798,399.0703311192411,38.279195535340584
86.72384069057519,399.17716265648613,39.209282208768826
88.6048301009178,399.28292765769777,39.88061863910586
90.55990518277774,399.38770532176534,40.28891150630156
92.54035348668405,399.49218133867294,40.547579783146055
94.53443819216048,399.6445363848055,40.56792990115393
96.51364890130397,399.7669437508146,40.30765810944675
98.43634614568231,399.8881290819268,39.77049014504163
100.26399501458792,400.0081045781374,38.967181056149286
101.95930425864248,400.18777038740023,37.92140538039224
103.53056181288751,400.23928426863756,36.68508179076541
104.91181479629762,400.29028386905503,35.23955792843109
106.07546478111891,400.3407743228952,33.61371370868049
106.99826115668311,400.3907607131437,31.840031603556945
107.66176557591635,400.4402480720411,29.953947595097265
107.85719585238124,400.4647388296679,28.973781383542324
76.63592699824879,399.56158543461476,14.920070754427186
79.55957731558966,397.2252595178439,58.70057541484916
79.2702968832212,396.56245870237314,60.56525016140954
79.04769094961003,395.64457045931965,62.3281817458975
78.88605908751411,394.48832773328104,63.95205917342651
78.66855349431016,393.13240133296154,65.4060725550161
78.55140995871425,391.58958922145814,66.67335633565344
78.43543590738317,389.88324816053193,67.71015438889961
78.32061966495269,388.04755865205465,68.4956868573187
78.20694967261775,386.1192914269854,69.01420844950772
78.16318964872829,384.13550903327433,69.26459310301347
78.11563418129971,382.13632702569845,69.23281609713763
77.9163157022365,380.15922952900866,69.0061938729696
77.71898708820314,378.2339723932924,68.50176708992049
77.33284704438982,376.39861441784484,67.80724785438774
76.95056196963617,374.6813494067827,66.85600708391874
76.57209337845823,373.11782475579565,65.66766698476886
76.19328170651187,371.74110182759136,64.26726143773837
75.8537713320273,370.5726844247212,62.67995759842861
75.32002188095161,369.5785950348802,61.028625466941435
74.66967059347142,368.82766926397085,59.292781669401734
74.14963832386586,368.2964580379109,57.436069232895534
73.93648520309004,368.158508788002,56.46946923215907
77.3847044423745,399.26613613434097,23.88400081049837
81.67278450931391,394.829704326264,88.40731510317619
82.01326696829496,394.22994293656114,90.28464245090964
82.61277928159582,393.5619193207144,92.07191115898678
83.47305003057932,392.89624557290745,93.7502474482697
84.5091532732024,392.2134645328512,95.31878183487578
85.66326869745878,391.34971914520276,96.70513009300198
87.0225146820443,390.49459682526805,97.8972778067261
88.5540716510432,389.648011485992,98.8655889726401
90.16745877666047,388.706792216426,99.58049335050474
91.87894193109967,387.77496946302205,100.03052864724212
93.64502774598668,386.85244941712284,100.20343804365815
95.42095040792913,385.9391392065951,100.09406182071632
97.16221926694264,385.0348069862155,99.70654924567775
98.8406362190192,384.1366958778457,99.09310570955986
100.40552610664056,383.24755092201656,98.22101575597478
101.81756466443106,382.367282606539,97.11138752810778
103.04132549997216,381.4958023128549,95.79118621197604
104.04612695090276,380.6330223071157,94.29252524100747
104.80782227184635,379.7827677783643,92.65030495298569
105.458429277985,379.15116721833516,90.8676689115756
105.92937457220162,378.63783111865695,88.99291650695723
106.12491253052848,378.37605553476743,88.04944070039281
77.63283122569264,399.15072757378056,26.87149373325979
78.31012392382114,398.75367999771464,35.837185442403154
78.98298798784319,398.3058797534319,44.800819130398665
79.58869804013351,397.8072874161081,53.766560650971094
79.78911779720478,397.6241824774254,56.754252820925274
80.32317004000822,397.0241118508411,65.71833132599579
80.85275876244164,396.3733554069289,74.67913775375541
81.31510080158901,395.67188591097084,83.63983975667222
81.46189879397004,395.4307534831272,86.51145985392905
75.56672353600288,400.23673059676025,-1.0966390099884047
76.39796813760596,400.47109783043345,0.7072746276578459
77.45074906264298,400.81350716007677,2.3729301066964763
78.72891178415527,401.0741671761513,3.8889632241963303
80.20228197607395,401.3324283227379,5.216548045489997
81.8496465496146,401.5881111593425,6.32145358394523
83.63670708399567,401.84127781243967,7.183034277912567
85.52835172976188,402.09191701563816,7.782083961965632
87.48621869135009,402.34005400134083,8.106406327903823
89.47060891473993,402.5857137500468,8.14937991491436
91.44129164851923,402.8289209928663,7.910089714897108
93.34856399825469,403.1675655604032,7.412463308029142
95.15433844712346,403.5949593355634,6.666465184193004
96.9002530748246,403.8452638804403,5.7235284166454
98.5231866078304,404.1280174651076,4.589448543883733
99.98595521663664,404.4084403192478,3.2546560431680325
101.24410387225095,404.6860636154462,1.7249543514046128
102.43016339878955,404.89697974194297,0.12846533262289173
103.37809444602168,405.1057902201009,-1.6201984183323468
104.06873264876371,405.31251607133265,-3.4857501585276647
104.49076481197457,405.48677822263585,-5.432933138074977
104.58793983941285,405.4930277778913,-6.428014097201845
75.83163810468842,399.9416600806587,5.961304286578015
77.38368507080527,399.48197041440585,28.853024255542643
76.82063299018645,399.34413413775,30.76717511567579
75.99342330833849,399.19285426937233,32.58179313159006
74.92377081039683,399.0430121919883,34.26506105010226
73.62687099845147,398.8946660396744,35.78033142098324
72.20646707198549,398.63904683620405,37.164929380138595
70.60347006548882,398.3859795672875,38.333842360033096
68.89465639621976,398.2801958772892,39.36765358779643
67.05698202011214,398.1754682623043,40.14994829828416
65.12723752715118,398.07178617917225,40.66505626514569
63.147992819832766,397.9631464728411,40.9311160380546
61.15095090746717,397.8555913541182,40.91513177417839
59.173978787999815,397.74900187415625,40.63190055836665
57.24778784292846,397.75298015514227,40.09359523942069
55.407811672513745,397.6262795726694,39.32000965610942
53.695461291177295,397.50084388575215,38.29427964290687
52.106977269400474,397.3761742162738,37.08548851699971
50.688781565316624,397.25255512838396,35.68069697871818
49.48312947899145,397.13017017242794,34.08965173445409
48.51419338574425,397.00900702764153,32.34423420860294
47.801264736165635,396.8928874789096,30.479227776707248
47.580111004160955,396.83543151491597,29.506114887954897
76.65898963615216,399.8325136579177,14.922530569949474
79.98856634229655,397.9962174154669,58.70151440224368
80.23505454233083,397.2304211466658,60.53257956818785
80.58997786495048,396.24745658495345,62.23780978885552
81.06070223354276,395.0645769275759,63.78027997818682
81.75167317738308,393.79894972744063,65.16619012861008
82.68803000887868,392.54595771957753,66.4124833976053
83.74972918841621,391.1888403306376,67.42787851518574
84.88903845340819,389.73256594822607,68.19026904623614
86.01026711973377,388.1606275617119,68.71166715403194
87.12030217408689,386.5156330450233,68.96029381827333
88.21925536615139,384.8449326728393,68.92770320558229
89.30723732997554,383.1964095157042,68.61359073084961
90.41156310387265,381.63408444241844,68.03083439198299
91.31505931609966,380.02768414075706,67.25419247622412
92.20393547168429,378.5574396421011,66.23033687400039
93.07997605238387,377.2613380789226,64.984273617623
93.94727081822249,376.17354854057186,63.547432043404186
94.57718102351122,375.12794190597816,61.96315937149233
95.09462682932474,374.28932477908484,60.22276540674551
95.33669591688265,373.45907985582295,58.41940855790866
95.66902116054902,372.818528310053,56.554132800913514
95.82340298525597,372.5460826602993,55.60555074131065
77.41940909449154,399.67250104165913,23.888921048286726
82.16074695587368,396.6910831186752,88.58955098864422
82.97130936700728,396.4858011769575,90.40637456347528
83.99861110988024,396.1568471817128,92.09054806941305
85.25158269956988,395.7972878087244,93.60738004848218
86.70938468125918,395.4413180408033,94.92953696296281
88.31124677288685,394.97772964545516,96.03367628347665
90.04434991083167,394.46791244075365,96.8918370673838
91.88524135331869,393.96318491680836,97.48880341781748
93.79471179647112,393.4634962615832,97.81165613124348
95.73211601680845,392.9687961703162,97.85332994459759
97.65624078454324,392.47903484045503,97.61275206123727
99.5399495471298,392.04651356429116,97.09839163952871
101.33059604567805,391.61831029700505,96.31722131295301
102.99064579282324,391.1943819304268,95.28546573287917
104.4798447224457,390.73766226300046,94.03099624604529
105.77470381591631,390.29662356469106,92.57194696838191
106.86672514905005,389.9394815672934,90.93489504444193
107.71333198391868,389.5859050414699,89.15775112580722
108.29698904555742,389.2358583918898,87.27710980500281
108.60558626510067,388.88930637858266,85.3316871110458
108.90711796391462,388.74098556710754,83.36011931573829
108.94913688336139,388.7561763626522,82.36382417104136
77.67143747330505,399.60223086677604,26.877489902905026
78.36050339040904,399.34056881741583,35.847256964195424
79.04519659752711,399.0281239380187,44.81573361351915
79.66279675134352,398.6648486927343,53.78716611597769
79.86719622858861,398.5268365207041,56.77701117786191
80.41324110074524,398.06199728432176,65.74839677217848
80.9548646291081,397.5464248139444,74.71727791651932
81.42928743549786,396.98008375157,83.68690337145588
81.5859511836661,396.77440382293133,86.67574131145723
75.0,425.0,-3.0
75.29718792323753,425.3804517987297,-1.0591404566210625
75.83396513428733,425.75804668966055,0.830116625948838
76.57037530985289,426.2368828026429,2.6268959752923857
77.45478729527642,426.9122298127505,4.288738884829248
78.57922423447614,427.5808346010394,5.801553879083456
79.82919856351168,428.41399152253217,7.121937808446726
81.27141151416428,429.23883075150474,8.235338927234508
82.801395500945,430.1851828075028,9.109162013621413
84.45591241882089,431.12208710496395,9.729471699070043
86.19287495464282,432.04963796411573,10.07962959607909
87.96723179989506,432.9687463345516,10.162681321534892
89.77215662726228,433.82235487771163,10.046067331817975
91.5408868940512,434.66744155276797,9.649303226854991
93.2350377066264,435.493693001258,8.980601822550419
94.80877634087236,436.31169569694333,8.05636251320828
96.22404533528825,437.1215319899644,6.898269748378573
97.47769315762312,437.85266867744207,5.522113404869884
98.6294796490449,438.4626720499462,4.005115130740384
99.54524796350096,439.0665855486728,2.3327943241084386
100.29388969093338,439.48628355524284,0.5263090218631827
100.82853676254717,439.752318838699,-1.3824543832688343
100.95898570404229,439.91067806886304,-2.3610837906908624
74.74881509776301,425.8859106516016,5.952768759566341
74.04112181562301,428.612883225932,28.72766895414278
73.78605576665949,429.5035463972465,30.500141923169437
73.44963649500527,430.62075379868406,32.12454017970407
73.11050412704786,431.95843432767117,33.572158927638895
72.59269077438822,433.4178845782147,34.837810656194556
71.91734268285408,434.9779087733767,35.8914849254876
71.20536194515108,436.66512505550054,36.69546542679114
70.50048915638756,438.4567628193153,37.23693423931272
69.80265335546098,440.31206709279047,37.503150782318386
69.05801805868124,442.16823581973193,37.49066351223225
68.32081671255179,444.0039773458572,37.19640644005874
67.66981079098538,445.8097076427411,36.63468641638047
67.02530408576676,447.51367592628054,35.80939665174022
66.38723171298055,449.0777527343379,34.738636461228744
65.86215425801733,450.5098177526894,33.44500457792373
65.34187950118731,451.7385308816231,31.95517968076588
64.95296012579838,452.7838956342171,30.295072981339278
64.66336976418069,453.7531031550704,28.569739910891826
64.38574677922082,454.4676388973352,26.722481360702357
64.1869930387944,454.98856731388446,24.801770415375607
64.05819638385503,455.46551334973736,22.863747221355307
64.02028858740795,455.58603158308887,21.87200282543436
74.54791309242226,426.77394038629507,14.906597079036752
72.90852404929049,431.1168239589218,58.610355738009744
72.32168222299154,431.3212628585872,60.51136110549552
71.47612423423287,431.5682783210741,62.306915351108486
70.4554209021262,431.78570311901115,64.01304874714421
69.25309988155115,432.0018231848585,65.5966257994601
