X,Y,Z
36.869481930109444,5.375119565350747,59.040175114186084
37.06636515056943,5.367854612999208,58.06039757421119
2.933361080952621,0.06386586724514048,23.837983753176267
13.949100246364305,3.3992041217218834,87.61357984233572
14.961612114420365,3.3988080612489244,89.33834636571845
16.207122303383116,3.3984159547840864,90.90317997203016
17.554690237309178,3.1571040837468294,92.36120234646435
19.068612122870693,2.8977205079909143,93.64212415713273
20.736310507185344,2.640497400927444,94.71572481480155
22.53995141784595,2.385842240739838,95.54157602100106
24.442945257022117,2.1337293907299295,96.1028723410651
26.4066919757857,1.88413347013954,96.38818042186529
28.35182332900095,1.4282705259574278,96.48120189713111
30.29524662357853,0.9753459571253869,96.34716744991125
32.19154224610976,0.4606048905545108,95.97420023103757
34.044184176342796,0.0502619501440878,95.3422694202697
35.787323550194465,-0.35598439535350035,94.44984069476952
37.40358992004628,-0.75907729861615,93.34295355823512
38.89031702707809,-1.017910136283671,92.0304566739105
40.17563567710908,-1.2741589565802505,90.5197308516717
41.23435575837807,-1.5278696246697083,88.84201136188344
42.087677758222156,-1.635562343473911,87.03639682857388
42.715079294985024,-1.7424579185273557,85.1403639576295
43.068588094150996,-1.8482863182358789,83.17470074163157
43.174332908634035,-1.9009833494729969,82.1832627939271
3.33906256843391,0.13852681009634787,26.80948708426443
4.5188180076567575,0.3581995175548998,35.72912390451793
5.895745724148094,0.731933242993807,44.61531505517564
7.235433947347217,1.1013578988647326,53.50737673333872
7.74738172773257,1.2758054810811426,56.4582202587086
9.24610987741142,1.7948414032703184,65.31736331234745
10.939820632597058,2.4676098825689934,74.130916877796
12.596555288764183,3.1360749745560543,82.95182299337446
13.189803209372869,3.399604176075247,85.7633182798607
0.5273976216068207,-0.024820615621506975,-1.0709495377871427
1.3133518477083537,-0.11675722313687122,0.765847569862939
2.220703659878348,-0.25131305419267164,2.5430947156703843
3.3700696648148423,-0.3845255680405674,4.174416944063857
4.728723059947299,-0.5853715242320859,5.628281399154689
6.279776541921807,-0.7842123660634676,6.875155657319699
7.991967850125251,-0.9810681112820121,7.889871745537003
9.784845486905622,-1.0933549927735733,8.769065373685963
11.68108995541296,-1.169830269055517,9.400261419121078
13.644696408351468,-1.2656055411789389,9.76778937074916
15.641749777228654,-1.254698965894283,9.875765703673741
17.63408541055047,-1.2439012747073601,9.701174369234733
19.58192178993091,-1.233211380590718,9.247501397452332
21.4463659371625,-1.2226282073690748,8.523805316007628
23.1901899994049,-1.2121506896109766,7.5445362714820465
24.778574585329356,-1.2017777725215388,6.329247495187023
26.186028737576386,-1.2649901033031379,4.909713412975624
27.379247849207562,-1.3275713636136588,3.305870609738333
28.414995695261098,-1.5967870834677176,1.616270273688733
29.200066110402148,-1.8633151300616824,-0.20379215481449475
29.71845155796471,-2.127182335363452,-2.1173361511003383
29.896244202521835,-2.258634830520662,-3.0924146993074544
0.8554515709190803,-0.10378144881163659,5.958651238925123
3.5636220245852415,0.3386311679842277,28.777379305575543
3.9050779437811336,0.8690652849563523,30.675285389342097
4.518067588884877,1.419965819901443,32.49757853140042
5.248835553267684,2.1931752985983293,34.19113257077593
6.216853898939869,2.9945231893606628,35.747018826391304
7.356409534632784,3.851613742463582,37.149448409986235
8.70336955683908,4.700147665358196,38.36010479405031
10.20558941997841,5.546212530830664,39.373766338256615
11.850491975183319,6.383830839332133,40.143630711470166
13.56020725287185,7.218547087803884,40.76017142689428
15.375627564390047,7.973260791655748,41.12712689796042
17.23014703455696,8.675616923656834,41.38684481919866
19.10524972132465,9.370961192472272,41.36479347225307
20.95831766643243,10.059363599947414,41.06108091703604
22.779392759165916,10.751145507207704,40.60817551917348
24.514250634167144,11.436021117410125,39.88622430745894
26.113361075788298,12.14656797171536,38.917736329559816
27.614601002654304,12.715599141330653,37.725057743355805
28.947722590618188,13.28012555942913,36.34516761911636
30.110695575641554,13.71846706634249,34.77821179350328
31.035691348033286,14.152432459009775,33.058893074061025
31.393317584868505,14.367874705254435,32.15068221281012
1.9096860647053102,-0.05333894812188894,14.89655061105029
8.290969436012787,0.9675623062141634,58.377876798520305
9.080101058228955,0.6867877299094267,60.194036736444104
10.096304877635973,0.4082971025237542,61.89396990215413
11.25836916717073,-0.06570329875819603,63.45118864291364
12.634759570510901,-0.5349715907692241,64.82426428821005
14.196502532165367,-0.9995550157861116,65.98405787455303
15.912836513807568,-1.3131226224659232,66.96174546243647
17.750993746421962,-1.6276073859730418,67.68443303096748
19.637613479266413,-2.0234708340415706,68.21731023457562
21.57676093655241,-2.4407935998495516,68.47333532717326
23.533470329657884,-2.8546630683440584,68.47269191371439
25.470552523098622,-3.2644007353811877,68.19015409312075
27.349077278077488,-3.6701988233813245,67.63655436704872
29.129160427917157,-4.071945689295669,66.81807807821386
30.773707436229262,-4.469681777869709,65.75164892384048
32.24845921202919,-4.863447130075106,64.45934244038637
33.52270047809932,-5.253281387140711,62.967920820634895
34.57214288049252,-5.624237170316558,61.30627631864671
35.37787058619106,-5.958079377137515,59.506456259525606
35.96829273672456,-6.140149748230891,57.6042859032932
36.28670577351404,-6.2849588299169215,55.63511260775425
36.38733548175974,-6.275818016543814,54.64130255999903
2.926474311463844,-0.007206293227792669,23.838810584871567
14.049949134736051,3.4032211415894476,87.67870074891276
15.15393773150904,3.6306121249278878,89.33082136160772
16.481291777270876,3.855732985757002,90.80982502462524
17.96313796343429,4.079509607072254,92.1342327806829
19.61804578587138,4.301052189299189,93.23523186492262
21.40164913771279,4.588171410203504,94.0933237226438
23.272706392161233,4.823267305959425,94.75956292171166
25.21964651501373,5.056016158411473,95.1535833903543
27.201368467950903,5.286846862339834,95.29320891585306
29.18180624212877,5.526561815330547,95.15036997185639
31.122193222298236,5.763883611378021,94.72778656907107
32.99171922404796,5.938243274518459,94.03896784353347
34.745120741589716,6.110862245085239,93.09250822512244
36.347113886339216,6.281757901011891,91.90742905520973
37.765463214132744,6.450947446742045,90.50755045977252
38.97162936513043,6.618447914961448,88.92101120424377
39.941342156502735,6.784276168312674,87.17970190011673
40.65508764949163,6.948448901092733,85.31862299661758
41.098499447271664,7.110982640933713,83.37518049399426
41.262646409098416,7.2718937504666625,81.38843355747922
41.26577031679516,7.224820226695082,79.38899005376113
41.265154563591004,7.215487500926916,78.39173738453174
3.3314325730925773,0.05956232505932945,26.81060310083742
4.508955478951805,0.2555580019488542,35.73108657993301
5.883712352864477,0.6056333813252002,44.61857727002008
7.2212264714814935,0.9513994455034571,53.51191757675314
7.732473052873184,1.1179693054849589,56.463337813649446
9.229093930588384,1.6133716267990388,65.3241900575605
10.920776741214556,2.2625386584610174,74.13990281565529
12.575479356513558,2.9074016803662515,82.9629471280172
13.191628002089894,3.173537143788494,85.88690553337969
-0.2839349303066269,0.5192763718584358,-1.0895725596136054
-0.732068107397819,1.2449977060163357,0.7194341293564028
-1.319546922706024,2.1740821837295954,2.390263466792261
-2.1530261662693913,3.0948934300107784,3.9578791720182362
-3.0296177305143104,4.207837604350594,5.369595324188251
-3.8864665303403854,5.534159434993925,6.597064482984323
-4.8661100025425945,6.929282258635691,7.642976034849693
-5.835973356532944,8.479573043730033,8.452891805926019
-6.84157529367452,10.120362499192876,8.997478536262939
-7.890509837881787,11.801951567067498,9.265796498340116
-8.928972507238718,13.511171557153762,9.253056410365938
-9.957067846078882,15.201226657028894,8.958550495924163
-10.968429080019025,16.82985243343944,8.388702678613074
-11.969693546406997,18.349117932694792,7.558460659006019
-12.960962044751009,19.718032575521647,6.489134018149711
-13.946939042799734,20.952596053594657,5.262878588833658
-14.78368369307653,22.067412900326286,3.8286394914456006
-15.409936089642676,23.091629270864974,2.229018048067288
-15.911144238855723,23.91398384495592,0.4761565744664409
-16.38787370420638,24.475710035222058,-1.3831961903513506
-16.85192866100911,24.762648010644796,-3.3073374521424683
-16.96014386222,24.84423564284502,-4.297686776236158
-0.1396172966637096,0.8884057162586201,5.9549562977041575
-0.22048823893550082,3.74968210014754,28.75490703209527
-0.5823155730197898,4.3758247151966945,30.61958566551414
-1.2139563591268259,5.023934479602776,32.403116896137135
-2.1000142418722887,5.665828488696824,34.07729535422152
-2.9997259395347697,6.551829342529486,35.62826967641293
-4.121772963351745,7.467821436888699,37.00738858332954
-5.429283773313188,8.325027076087931,38.2546311314969
-6.808098885637134,9.181028713440597,39.42344680681815
-8.296437313913044,10.140455641504479,40.353150357754195
-9.878546914722618,11.163636828617582,41.02399271581158
-11.554908656983077,12.176603245514718,41.42860406924108
-13.280675790407807,13.179456869765334,41.55514421906868
-15.009828751427962,14.172298660861676,41.39927499424274
-16.707740190359697,15.158818340632154,41.01996553355092
-18.327239783066574,16.135489254642174,40.36932354678009
-19.825480385294043,17.102409726512636,39.46359737463153
-21.1405444266845,18.127659890092197,38.35930182129362
-22.26119781997217,19.142674628151088,37.05014902133631
-23.276085753361244,20.133530400398122,35.64011096466337
-24.063799359909495,21.084411616905317,34.06679212026071
-24.678330956532815,21.876662780230617,32.33627514231414
-24.977256536731876,22.181304690860053,31.43311119957691
-0.07911126684915794,1.9299022406805002,14.894286474511212
1.4211801784408915,8.161575849598567,58.39120629342908
1.9030480772981777,8.80620067717192,60.22212468585592
2.2284382868381605,9.678200143289928,61.992361433476255
2.750969207286642,10.52910900594353,63.72525368189588
3.313279730398203,11.615712102113193,65.30737269985644
3.908371625108571,12.915120447305217,66.70644510302054
4.432029415201804,14.41579303756608,67.92043204517208
5.114808239423228,16.008112355484826,68.91959783070399
5.790770647465784,17.734369612713362,69.67000485677659
6.459984689960038,19.555776692843185,70.15438984186743
6.924177528097237,21.469426541439965,70.50434593338129
7.38373616924451,23.41468300638528,70.57350618884149
7.838706878186612,25.350535478431095,70.36025314553649
8.289135457831016,27.236194264862995,69.86892328099363
8.898292040112157,29.00935112973452,69.17261660227904
9.501367202414201,30.661765508465777,68.22086712390957
10.098421657647489,32.15698486729479,67.03434066130157
10.554250800513202,33.51894381901845,65.64247586674209
10.827166136990725,34.82637836228812,64.15380796080046
10.82007711021916,36.12076033617894,62.629168642349725
10.656036646821942,37.25751636703992,60.99183042051845
10.559748153414816,37.70320282516855,60.1048735600762
-0.05630078185363223,2.967108995857644,23.834291051064245
3.5743990102494028,13.891818969377585,87.6957626227303
3.9232151514211067,14.93768362037614,89.36444306890618
4.222160087480193,16.21297358191499,90.87582238569031
4.688621870709504,17.629350370944884,92.20859775921876
5.150426805288518,19.22476995382621,93.32276675760153
5.607621382141318,20.965666147520558,94.19469196177728
6.159546424556662,22.786023269104163,94.812493465057
6.705961409168247,24.67880456501316,95.15718119394938
7.246921344781017,26.603194924112557,95.22108810959331
7.7824806910280655,28.517729894731513,95.00261149087976
8.312693363853214,30.38118979929403,94.506232899819
8.837612740938843,32.153485075110694,93.74240759068216
9.357291667079545,33.796513999949156,92.72732642847421
9.871782459502127,35.27497467391412,91.48255606408911
10.38372147468612,36.61796829861839,90.09176975097839
10.761569812788112,37.792642556368214,88.51780309898939
10.95346065681459,38.8064568923461,86.80451433286018
11.112878138031538,39.57048482453102,84.96308896496615
11.166125802549889,40.11994840445104,83.04078449882016
11.256331894898974,40.57657145013866,81.0956988310281
11.249178447690404,40.96735103988457,79.13426054741298
11.194363278445698,41.03169283148634,78.14471758873302
0.01790286153764628,3.3637639013158624,26.807026946713805
0.20283852475104802,4.549446410876168,35.72666571669741
0.58709281447957,5.887511896821598,44.61834325224417
0.933707258594534,7.221303919472909,53.51220952442539
1.1154712592487892,7.716556590574506,56.46545970682323
1.6231740733025242,9.19805106184345,65.32815748933852
2.3287538206923672,10.831052685751793,74.15059836000385
2.9968103759632667,12.45980186293955,82.97674568240731
3.2851347114580474,13.053053794587424,85.90333434048189
0.0,25.0,-3.0
0.5162709103670016,25.110255171133964,-1.070930756984849
1.2997049438122117,25.219409626918154,0.7660004937761113
2.288422562216683,25.16168031947615,2.5035576289860177
3.5122809742662757,25.10452734359465,4.084349874856214
4.879217619707221,24.850145210112355,5.521977760477403
6.435700240228818,24.587552730705465,6.750149996677671
8.138590059071488,24.327140978095507,7.766197231792548
9.910479245898138,24.06739751576823,8.656670164219488
11.78044858126904,23.8096776284357,9.317574956489764
13.725687358157778,23.554530647507573,9.706092805515611
15.700010393904702,23.300619318793284,9.899942199813335
17.682169128642624,23.04924287433089,9.811304547139045
19.631945907213133,22.800376007497785,9.441932382053633
21.538980958026745,22.552573934253502,8.89255869551217
23.348941669365157,22.30724575445948,8.077784918559141
25.02511634799378,22.0643667703853,7.01408935787492
26.545045965200615,21.823616127460745,5.736649305790714
27.950059920804854,21.79605126961879,4.313562532902467
29.167353453619267,21.62439478127928,2.7359914552710487
30.150052165383535,21.465339262384358,1.0013431958807144
30.88683917956975,21.372738751484,-0.8556893943307646
31.12050445916225,21.322657322897978,-1.826618061540806
0.05706009776697141,25.47847732932245,5.9870909414875335
0.08053107491564923,26.466500446805735,28.927830575548818
0.29167939698897843,27.057583375269182,30.826787488636814
0.441418237837805,27.907707846471407,32.630912390910595
0.5049370968794243,28.85006558536069,34.3938438264751
0.43784563868216286,30.005540972895826,36.024909540981255
0.25032400046602066,31.354827031771233,37.489239683580664
0.18868431365035976,32.88453287672048,38.776174249491994
0.12765999705938266,34.58044732374187,39.83454574436926
0.06714720655912268,36.39895856202254,40.664819842744464
0.007238536089481197,38.316396064708464,41.23036769615399
-0.052072045487891,40.29444112382574,41.51988453334086
-0.15644129362557121,42.29168470605864,41.53107083177604
-0.25976858761009924,44.27056798244916,41.2602490292199
-0.36206432962867724,46.19147189201643,40.712833509368636
-0.5015159908711034,48.01477245564634,39.902816047307724
-0.6395754581465496,49.70541952655736,38.843263280752126
-0.7765188812148428,51.247626746200574,37.57722876678393
-0.9120951509217872,52.59556968730847,36.105947385602974
-1.0689881665366487,53.721835602263724,34.46067851077999
-1.0937335685781067,54.63667963258205,32.68235118847155
-1.0662006297360258,55.29631736853354,30.79446348137997
-1.040595050905629,55.490827206016654,29.814142681897835
0.1090263516747843,25.95705410111946,14.974207485849865
-1.8470591463701334,24.095530595699948,58.797708253358394
-2.213039152902862,23.32661759184375,60.60735778498576
-2.4391123036766933,22.3295327406401,62.32628556997249
-2.823802255434471,21.28184497514622,63.985913235158584
-3.209335129782859,20.01234305112019,65.48248574181868
-3.8640072524770215,18.75551500206956,66.89379281927798
-4.701382783248286,17.406675285209666,68.11011252999833
-5.462781465934119,15.866069669839264,69.1332480947665
-6.216578843314173,14.184889475512776,69.91133720795297
-7.043739293073089,12.437784000531321,70.42458963088389
-7.862641915154521,10.628663354356767,70.66224691171728
-8.669507928012923,8.799172997662597,70.61828929511877
-9.468318719547645,6.9947184202916,70.2929510134295
-10.260285826013176,5.252076296197122,69.71330756301529
-11.13749506001103,3.6148258698381524,68.97174502271524
-12.005946812079518,2.110228527311117,67.98079679440573
-12.86572851117717,0.7757075467868175,66.76431449595778
-13.539333150904174,-0.4719434928694817,65.35377429001439
-13.951830301891135,-1.7071388024553704,63.83583534275575
-14.436022694385072,-2.7096821436224197,62.174370755070356
-14.884595671251667,-3.470730649002191,60.38004986490487
-15.026260004156564,-3.77168429285821,59.43763916308585
-0.034072393761959474,26.050698662239387,23.972582530558054
-4.541338564896466,20.032998718378597,88.27049856500777
-5.048485506368961,19.300866019879756,90.06124804261314
-5.69537118246392,18.369300992278394,91.7085869638474
-6.373431699792836,17.210439341735174,93.19090731037844
-7.301076510384072,16.06314700620819,94.54116484219382
-8.344650412882952,14.783862341908385,95.67005113306222
-9.489379766764298,13.412195947423422,96.56900942386498
-10.703735680745327,11.956831369306014,97.20717371222688
-12.006456706666192,10.485147911709426,97.57739760294739
-13.296172219875439,8.959383203796067,97.67054238848834
-14.573012058886091,7.431673245025593,97.48138026916006
-15.837104765988576,5.953855564141412,97.01434223011354
-17.08879119395035,4.574771886157449,96.28536397586001
-18.26115823986455,3.2721592164440487,95.32164423321875
-19.421821141748723,2.150213707380537,94.14092415509607
-20.369862551738574,1.0394689667774515,92.77437243409645
-21.295673661576995,0.15394321011823187,91.23856062166861
-21.989484641306923,-0.7239744842752724,89.58088548875595
-22.58496099469506,-1.3751927472933367,87.78608112992815
-22.907454825151742,-2.015446321261194,85.91897826978928
-22.953647995232167,-2.6128047771982574,84.01083019740118
-22.97445701242123,-2.7737676121986987,83.02565706663079
-0.08346971568531641,26.081946729173794,26.972013053657342
-0.4266576177021879,25.790677682558165,35.960749583692746
-0.774935782901525,25.49950829049211,44.94929355392337
-1.3173116881250833,24.82394903524986,53.90749918173129
-1.4997986425731042,24.598795779227448,56.893467119060624
-2.2396309436371373,23.540272315129883,65.80032830818091
-2.984540517909569,22.48184798902746,74.70677808753025
-3.9192681998302694,21.042385992010228,83.54160877746395
-4.220572999785598,20.58091602061301,86.37395009946536
-0.3259362969672194,25.271434533870973,-1.0454952483706914
-0.828415524212357,25.749109020889783,0.8304956126514103
-1.3398749974207753,26.493942710355206,2.614769129324988
-1.8523716264213261,27.490792702543253,4.27116198681314
-2.6290567434718612,28.477690797903797,5.82769415105708
-3.650230124466381,29.454736349650705,7.242822030706053
-4.88531881895473,30.422445397589325,8.483021657897092
-6.1534674896084285,31.487257821565624,9.604615813937938
-7.595714478262572,32.541439856348866,10.503850967420226
-9.085657739153493,33.709379645871685,11.148820522806464
-10.565404044877724,34.996654948304446,11.540321693228906
-12.102480063069589,36.2710789380033,11.655390406524457
-13.645255717996317,37.53277991404978,11.488196131476675
-15.154625170461463,38.786700854596916,11.10156176825677
-16.57897394380234,40.02810347049344,10.445703462578164
-17.87376335539876,41.25356553503928,9.53919195797558
-18.99394789671925,42.466793389696015,8.41080161502168
-20.109381051591477,43.54955450981491,7.1524545906398265
-21.21124740067532,44.40889888304001,5.721574512868455
-22.246661433010633,45.08077447992075,4.147884275255195
-23.201093791868583,45.55043425370625,2.4542259362586307
-23.589855663275184,45.69483347194812,1.5444560580878126
-1.0486366494651433,24.344022407766545,5.914597835902983
-4.4613997633913325,22.123338858653838,28.497210476092384
-5.418387123112838,21.96551760328288,30.246286702186147
-6.597935008906332,21.80906874327604,31.853828471261732
-7.9420061838435965,21.653504052481775,33.32667344059178
-9.405462202862502,21.601080169587643,34.688858529667286
-10.997350656458607,21.740308116610716,35.891566611487285
-12.718860760243054,22.002441219145926,36.87527856075055
-14.563045552826184,22.261957356629274,37.60441080197353
-16.492466982143366,22.518882655124266,38.06410889755899
-18.467962325042752,22.773242979868908,38.244992770191786
-20.4494400048962,23.025063937879633,38.143344310542105
-22.396693579458468,23.274370880529208,37.76117999417912
-24.264221140624453,23.57950538710009,37.11369737573661
-26.015934067293934,23.92107277116432,36.21101606725473
-27.68179426293665,24.076175750809305,35.115181739320775
-29.176098710678893,24.22973028398475,33.794774520770744
-30.468822067857488,24.381751829365108,32.27630299599819
-31.576469381799118,24.3786435334106,30.611037922079284
-32.438338571214445,24.37556626864523,28.806274217108978
-33.073609054624434,24.42149454653789,26.9104044942119
-33.435243286488905,24.466964306612788,24.94389662917232
-33.47561236568778,24.48946274831526,23.94538623223117
-2.102333002284331,23.68814431565471,14.8286063575695
-9.297740240943927,16.4609172340852,57.570042138438836
-10.029792525101405,15.744464908591588,59.28783011096473
-10.952999142218777,14.895062849966148,60.845458335193335
-12.106317683157695,14.04200551102408,62.23906858185615
-13.46529813607364,13.197464537324146,63.4390363615629
-14.890580296902133,12.219632989582875,64.4452253230736
-16.42927952247451,11.18752156092349,65.19831940222551
-18.076542790282137,10.165714056157364,65.69069441147695
-19.786026148517244,9.15325092731033,65.92000873864055
-21.48590964623458,8.10069735205457,65.86973881319214
-23.160489731618735,7.058651781682645,65.5381930894932
-24.76360185636984,6.027009311162416,64.93342426713633
-26.25120822400394,5.005666082764815,64.07093640937784
-27.76688256102878,4.208108125267891,63.038157338851306
-29.108686931099424,3.4185124635719024,61.78272923517902
-30.24449734561958,2.636799607335331,60.33398505049284
-31.147119762720564,1.862890859796118,58.72577547999867
-31.879648888633707,1.2564927268583237,56.96632034159403
-32.34272847775433,0.6322703661041843,55.12352253975184
-32.7972832559779,0.25647517020067884,53.212460551136616
-33.10779356932537,0.11637525595490514,51.24168523179319
-33.156661877983375,0.13842204259681257,50.24419130635924
-3.3453020327199003,22.649117888173386,23.68159749460186
-15.590023087268651,8.866483918870834,85.89276479206802
-16.381426819856703,8.307087497330976,87.64226637126539
-17.364061314183807,7.607817257496803,89.237713199662
-18.395084600163578,6.677874369220561,90.67722603680932
-19.563842481158808,5.618422035795938,91.90668354677567
-20.904322050187247,4.592262483964942,92.97911587527166
-22.32466075539043,3.5683590925557835,93.94568703538486
-23.79297695081169,2.5066212133245003,94.79230396532962
-25.344191343966916,1.3867494372391531,95.37507417012351
-26.97906021873429,0.27805772682363483,95.68813399439482
-28.568923573908148,-0.9341393796146871,95.74210330991659
-30.152478639993443,-2.1342347048096846,95.51379526555391
-31.68746515459757,-3.3123439627188977,95.00795440479622
-33.139142391083496,-4.450613974649739,94.23531310315131
-34.4672759347612,-5.541816468384821,93.21289518085904
-35.73050398243696,-6.540951979391637,92.02715358581801
-36.870790015650144,-7.401943751790956,90.62771050719009
-37.88108618048256,-8.128521247390804,89.06201998789429
-38.644427815628916,-8.84784506958938,87.35911576660945
-39.19503745699672,-9.581562723931942,85.5819023785947
-39.65142840668398,-10.071441864186161,83.69730010517272
-39.74011460986249,-10.313280541845947,82.7338432163806
-3.7613069854993477,22.302808799080378,26.632361784421455
-5.194899225343692,20.882723603379574,35.40323239838045
-6.633520966033084,19.462737046878082,44.173295435016556
-8.253210239262774,17.66427886510438,52.84175290025199
-8.794776878459036,17.064825450578777,55.730932918721464
-10.59522382291958,14.891370362779494,64.27695443645135
-12.400659927747931,12.718012333590144,72.82194802031907
-14.375715707965437,10.173620033391858,81.22582941451552
-15.035722610825768,9.325521267639502,84.0267434378894
0.3333131264225278,25.04514580021054,-1.0284868206177797
0.9412551128816709,25.08984089434754,0.8763514637675893
1.8116826350665418,25.134089781964967,2.676462006086512
2.8539688432418844,25.17812670273973,4.38283248457474
4.126421512985864,25.221723987766296,5.925221371982754
5.603626788705432,25.25504186620998,7.273091726416847
7.256093879354811,25.288027120797132,8.399264220886764
9.050819904043593,25.320683072226284,9.281246128377536
10.951960858273182,25.35301300804429,9.901421786881652
12.921547512014225,25.385020182977286,10.247404379157581
14.920422848558138,25.3825670455091,10.314422071396422
16.908788903292134,25.380138398557214,10.099028166989743
18.849960872862574,25.497413898942018,9.632018700743604
20.70581481342461,25.61351859761205,8.895590937655394
22.477692764503132,25.782567538480833,7.983521322947766
24.141052451105203,26.12728777149526,6.927868674612367
25.63675086367167,26.468566543687906,5.644741612199281
26.945447452223892,26.806797605024126,4.170661224886857
28.030270178991692,27.14165198917456,2.524139985150392
28.86886207015109,27.473163406670615,0.7389610528997708
29.583822390164766,27.68223652490165,-1.1171424388374467
29.80611022275305,27.785685924113924,-2.0861858829202196
0.5026592054348269,24.0530252984035,5.9359147622237245
1.1662643717891499,20.70168506756868,28.61688191198522
0.9346346076061829,19.865278887606774,30.418762139543666
0.8867365561039653,18.833549735586764,32.13143278316852
0.659060628428308,17.628731183853596,33.71148845603471
0.6104901724502275,16.28853474520405,35.19523857537326
0.5602559104478786,14.860076170615951,36.59416052444934
0.5105231543858124,13.248637523160083,37.777711173327575
0.4612868975574881,11.486412858280431,38.72224281467334
0.41254218324004077,9.608608594063789,39.40888325778452
0.3642754258409006,7.6532685854322535,39.82639465975457
0.47293916012866716,5.66479407092873,40.0112224120555
0.5805180669288506,3.670081095765086,39.913514042273384
0.6870229764479178,1.7090740300238927,39.53521787210846
0.9094151286677694,-0.23603642843394157,39.1264550618762
1.1295870634311513,-2.103753356624546,38.44589808755825
1.347560945933664,-3.856312840569004,37.50727002395525
1.563358720088126,-5.458283087175995,36.3295083122088
1.6895373858965126,-6.8932679162311725,34.942101564107766
1.8151538129126408,-8.190769096475119,33.425292017549836
1.9540904014384781,-9.260790389387891,31.741323176661716
1.9775312551680035,-10.106927175969592,29.929279285148702
1.910889641997183,-10.419645331746286,28.982899575882083
1.0002330556030434,23.106149855417,14.87212465003958
1.6214640958919713,14.344203811736756,57.905232910882894
1.715022529726251,13.30380761032009,59.61075997414992
1.7874346138406154,12.033267645213234,61.153641916211754
1.7936298899957657,10.607054977793648,62.555740003310255
1.7997633165751552,8.997453416204383,63.74281421919054
1.8058355110444022,7.236601661879619,64.69116237664419
1.8118470847047532,5.359658407198532,65.38184890444772
1.8177986427546236,3.4041003255600404,65.80108293013643
1.8236907843505246,1.408973778974637,65.94049363911395
