X,Y,Z
27.7442402050017,3.009660500791874,37.23485978051445
29.221132650910473,3.3084867455120577,35.919758423704245
30.49581231834652,3.6043297049033454,34.4072543117086
31.54220697929406,3.8972191621307397,32.72818493274133
32.33891024902058,4.187184603023648,30.916781072997495
32.86961516467578,4.474255219044288,29.009966254008262
32.996475881202876,4.616297787740354,28.028697115334047
1.9913815168093096,-0.7028443438411333,14.873152560586023
10.683378710567483,-1.0813673864395599,57.935907989522754
11.664612435793988,-1.238602836039283,59.67155121031074
12.871731820722664,-1.332228206387382,61.26343596762095
14.291256297142183,-1.4002064158226084,62.67067767532005
15.895075158551169,-1.467505975378596,63.86367215522025
17.65113090173528,-1.5341336602508437,64.81856952061544
19.524323271851298,-1.6000961779957403,65.51627955407625
21.477210971985038,-1.6654001692058287,65.94285313436266
23.470520650190483,-1.7369846709324863,66.08979593236602
25.46465536027656,-1.8078545199218068,65.95413376912899
27.41883360748784,-2.091240729404292,65.63651822416716
29.30827828997631,-2.3717977967478325,65.04382393215852
31.094485193082377,-2.6495539662528724,64.18806905510661
32.74170272998551,-3.07798242088821,63.13777221831353
34.29481911106787,-3.3165636566643073,61.90047334546623
35.65677813234569,-3.5527630537866166,60.45504003010401
36.902795256567615,-3.886929479762494,58.92671607037026
38.10666271822348,-4.188857366227074,57.358423149343935
39.10683584468913,-4.369922430721333,55.635962943848426
39.85324131041364,-4.549179860310609,53.78914252630003
40.39332695780999,-4.723280401608147,51.87133218765954
40.55128045312613,-4.7289103441681455,50.88498169177375
3.2197927124382897,-0.9304189519185714,23.786020546381156
19.70407761370998,0.45365629057375456,86.43693816792369
20.929090697990954,0.5119567005915049,88.01679385928672
22.36465005285651,0.569675077535027,89.40813778787555
23.982069955985754,0.6268172320409766,90.58316443912216
25.74903074248224,0.6833889167364222,91.51839126908077
27.628015089586697,0.7780086602415293,92.19696692991415
29.58399363318935,0.8716837822563552,92.60362760969711
31.575760985968735,0.9646061586812053,92.75928185590247
33.56960183807316,1.0567140658336869,92.63233781342906
35.52562566844978,1.1479024280233738,92.22532988033689
37.422362557324334,1.076310074472929,91.5950412882653
39.21126725223356,1.0054324520472826,90.7035277689225
40.88521269076189,1.0990688946329579,89.61305132009377
42.38857470688858,1.1917705323601195,88.29725914241898
43.78425125932142,1.0471931218182182,86.87206289861598
44.98317149096147,0.8975577671173395,85.27826255390912
45.94888670717457,0.7890787277861178,83.53022753732614
46.658211354259635,0.6816826720691116,81.66332512095455
47.097375718723086,0.5869003925994563,79.71444057319808
47.327455152709,0.6788672027253502,77.72984853454328
47.334149352987986,0.6006480458492467,75.73138989069292
47.34458319314988,0.5940037737457908,74.73417007849748
3.7261946834045467,-0.9842304746121904,26.742481498909854
5.3311653640536205,-1.0548850009303314,35.59793614856888
7.2246243437046855,-1.0594683872220603,44.39650376409294
9.202849022254828,-0.9732724273800669,53.17597968112137
9.957447168588626,-0.9225463719477793,56.0790829353736
12.304725660878104,-0.679617105683129,64.7642006116764
14.93404878104522,-0.3708145382292769,73.36602023917898
17.645295172859196,0.02868338903109441,81.93862453478194
18.641683658193603,0.18376419544297587,84.76407315834635
0.056302471921731934,0.6036636875405268,-1.0941090839188943
-0.041891107990925505,1.427710456232782,0.7255900516174696
-0.37964065718300294,2.3721327323114916,2.4559055738465396
-0.8405903460917861,3.5170142989350817,4.029681791324873
-1.473057675508521,4.730893544749531,5.487928085268873
-2.279688203854853,6.054050355267517,6.752286913102012
-3.2334230973829285,7.403166443084114,7.879351922079502
-4.177636526964012,8.919547364921852,8.778823933475778
-5.112423548652263,10.564607096777648,9.426860740076878
-6.1154240597389595,12.253290526898802,9.80413815471242
-7.108411271249503,13.986580833113813,9.902530797514574
-8.114474273263259,15.705345246852627,9.718992992024418
-8.954884737110483,17.473975775885265,9.311984019113709
-9.786905093825737,19.161728994921646,8.63431802642723
-10.482502100016472,20.79604349013063,7.714991677556335
-10.966976068964673,22.41045767647327,6.63844543686474
-11.60469809607386,23.8617357928017,5.418977337566543
-12.236053524529138,25.11717451369183,3.995859654080806
-12.748216519243355,26.19327618813556,2.3897169913310847
-13.23277739783428,27.028554085859348,0.63828569421626
-13.641757921575989,27.617310684806892,-1.228824532416244
-13.767519797983187,27.801703750535367,-2.203166363083374
0.23285700799639236,0.9767867640607317,5.943805970132779
1.75762021654192,3.959205600224618,28.68908333968554
2.1214399727905544,4.38728363171541,30.608558367894595
2.5294447545258643,5.080179380468067,32.439794993631864
3.0606360951098335,5.921042644085274,34.17495629206715
3.786512868971097,6.7574085819904,35.840367630770245
4.361080601144786,7.82125891979088,37.43350741745144
5.103182149435124,9.025431071326805,38.84745745952875
6.087485603795803,10.217581557508316,40.11628523666433
7.284699303963751,11.397830394761394,41.19965592036079
8.567505063205616,12.575528424303695,42.18323953920979
9.982674736895753,13.782263581478668,42.91882437803237
11.316082354932872,15.172790248897009,43.45590883261937
12.717600857563093,16.575125511504023,43.71897098883737
14.138382211886162,17.982614544079436,43.7001304371514
15.541241543377481,19.376052128846453,43.39960191370248
16.87104503598315,20.755578546248437,42.8264269537262
18.1757503131886,22.023060185892327,41.99502185824152
19.510908109804028,23.09521487064688,40.961659390326275
20.669240155865413,24.13954778897945,39.70960682483462
21.651377650824767,25.097331835737766,38.25425268897276
22.39004012063195,26.045553994457702,36.65573697325056
22.627480451160373,26.51443130717434,35.80624038189299
0.759306073443961,2.0186693817081096,14.867781092942884
6.641762423102154,8.590420392313687,57.85769421356441
7.6743263012657374,9.045991235104314,59.508835347662526
8.90058894332038,9.6001441693589,60.98842801395896
10.331656449813359,10.148764803998123,62.273364273509614
11.874975635942919,10.839668316346918,63.341455199577474
13.493447184786715,11.660798259950981,64.18186906268299
15.254507584230716,12.36593590055384,64.815467655891
17.087741808865122,13.065274365451723,65.20299570538336
18.96464623590152,13.747464270446486,65.31183827653278
20.794882146525044,14.540330341374377,65.16486921504213
22.59207840360622,15.32731488285411,64.77661550288299
24.264606427829808,16.239417733800124,64.16774901712203
25.839539424245935,17.144500108820093,63.330842838851176
27.266466575458526,18.040546734743234,62.25335532184503
28.509272823948756,18.927647818565056,60.96165710020199
29.536530241872793,19.805892666713564,59.48740197166397
30.322242586258316,20.67536969403993,57.86670279821077
30.851101653079784,21.545514852442054,56.145320943202975
31.340817134659744,22.185019600970097,54.314689242474785
31.64496684329887,22.633498968788484,52.38949854766662
31.938572854299146,22.822990661367164,50.420263059273175
31.965800131858366,22.843740095082726,49.423554224374726
1.3718192855352185,3.1506190178488716,23.775278922650983
13.299224488645507,14.440991674063227,86.4744237723723
14.336860672076895,15.139582378468278,88.03496283902614
15.59074181858928,15.831720969094604,89.43093069029872
16.963472531789982,16.672386733740726,90.61789802817599
18.220978141346666,17.759898489674775,91.72965241770576
19.56208174531689,18.963285783669896,92.59758106919112
20.947948220358946,20.270427710070166,93.20647687111547
22.22150464937479,21.754440279654336,93.6257151272761
23.482346725895386,23.300275840133367,93.76948465824046
24.731725860249934,24.856975069379665,93.64402833793949
25.97902786836231,26.36722349558598,93.23981627515538
27.0281911381393,27.966253770196,92.65470208610212
28.066880249619807,29.452449394642933,91.81069527595979
28.959182092765605,30.88079103899984,90.73197493791363
29.84417822942616,32.143514357816166,89.4582749503917
30.546835327473588,33.308306400830105,87.99214654568254
31.032685040026667,34.376513443690726,86.3726145853943
31.277355185200843,35.348251759372076,84.64175896868412
31.257920331431237,36.23905207703626,82.8512012118641
31.21896354681493,37.06758998303791,81.03130909768514
31.379837921058957,37.77100316538544,79.1660130539936
31.500639756301897,37.990633910473385,78.20501925150943
1.6734579974234414,3.5495604163852885,26.733295124098202
2.663498159727764,4.83624062675144,35.585654951470595
3.944121051968296,6.187554699284197,44.390991701717255
5.308637996156077,7.6284868816697164,53.16947721772684
5.859520698130045,8.13025556555817,56.075463528178894
7.594544629749344,9.724915041261648,64.76147257222539
9.61461716349535,11.383669211229119,73.37354790643029
11.715261253703087,13.131485466974043,81.94865331350425
12.509254664994616,13.735356369361982,84.7779490468075
0.0,25.0,-3.0
0.29436327330492423,25.388925557805045,-1.0603899428454064
0.8485745712725037,25.835923848490022,0.8085783194131584
1.6187997862188974,26.280052495074404,2.6000868635021637
2.5925899231987324,26.858224859967518,4.248555694143102
3.7819591638006607,27.496380766047903,5.724414037292849
5.108173716597927,28.25670693911887,7.014010513130156
6.617672531159409,29.009442514116962,8.088627878972424
8.150636439053171,29.955050556724256,8.958022545882386
9.836026620243135,30.815703559387007,9.605120951193397
11.587363055935631,31.671600498805287,10.05262639038976
13.391004920676128,32.518952724271806,10.222538808277221
15.191655119445224,33.38212245777958,10.110303017065464
16.99462430007856,34.22535220300521,9.914686733354019
18.74918693910867,35.06016369524179,9.440767206272245
20.412724127748316,35.88664097680851,8.699431030797856
21.944906194076403,36.70486725100112,7.708005854678406
23.310462925606075,37.51017155413373,6.488686457502218
24.49897684600891,38.309171584571,5.092608518284667
25.460974334860175,39.100194922496456,3.5277305964322547
26.406517562407988,39.63352801154433,1.8479973375589547
27.09711012873364,40.160492227547785,0.046500564764840435
27.307327785039966,40.42131913245839,-0.8956182981385363
-0.031826249827075055,26.003772892579192,5.943792655800177
-0.04770696798735451,29.21740822392971,28.662135628533097
0.07793463236704663,30.07540243480173,30.464373160705392
0.35299775126254523,31.135703566409475,32.13772362935648
0.6718239645293411,32.41675858326018,33.640137650036394
0.8757926773391458,33.875956031238644,34.992594515155524
1.0777251002338892,35.51221432616048,36.12479683315498
1.4101942747848133,37.23805879439021,37.07922080574487
1.7011800535143586,39.08743649720682,37.78287511639885
1.989260820987567,41.018598297365024,38.21603048462341
2.2744655789324137,42.99217746255638,38.36979499538006
2.487798218358765,44.977184750072524,38.250483413950654
2.6992232782381076,46.92843135054732,37.865858729107664
2.908537608921326,48.80567949041598,37.20849510649817
3.194044816088257,50.58795751435455,36.34711790686877
3.52156534712502,52.22554480175864,35.246646109010264
3.845816127889115,53.689548884674004,33.92318342484383
3.9443886864981423,55.05253527778848,32.46285759035549
4.267131115875797,56.27059280028994,30.909740339096906
4.437011625121435,57.30459015329837,29.206217493183182
4.705276986930136,58.09867086828061,27.390323907714322
4.985694599616938,58.73781715079477,25.516061921746683
5.074390345231815,58.93192557582358,24.539346212604613
-0.04620870200901933,27.014609616822888,14.88683477031521
0.5030026995500101,33.23641376839532,58.40834896225575
0.18544278968164463,33.91370893797322,60.263187757653036
-0.23572190739043175,34.822890966055986,61.99408588803261
-0.9238925311702465,35.740091874383566,63.63273279518789
-1.7958651024839867,36.784623660070864,65.09854901271498
-2.9014068692155597,37.818727525162615,66.40560930138354
-4.180118680022334,38.89534244080473,67.50369692462687
-5.599167291235244,39.964924426809816,68.42146346042348
-7.102308059030954,41.108288519455456,69.07970838736112
-8.703523136611608,42.240238014543344,69.47315548151568
-10.343333716906187,43.366899645352035,69.67725063191729
-12.00159098472008,44.482313425032494,69.59956579529289
-13.586120651913738,45.65292670477586,69.25470309352356
-15.094880966147292,46.81185334894095,68.63783086393455
-16.481893430930683,47.9592100292361,67.76618353231608
-17.705062586634202,49.095112252595776,66.66455593847954
-18.78296524564683,50.1359983970972,65.33991187614488
-19.65764429579056,51.168653812089474,63.867308958476045
-20.460966172351927,51.98483175018234,62.22763596180616
-21.156328259323367,52.73305756027578,60.5081506594227
-21.830642152634354,53.21778052679605,58.68871546711285
-22.099152297018783,53.34518865012525,57.73454080682103
0.02362948240750956,28.138085746957287,23.81616419715436
2.6550428143312774,38.13739123513719,87.8154063501252
3.385960819212864,38.44537201797516,89.65140926612028
4.3714911696796905,38.750278122577015,91.36481587159525
5.591544431882068,39.052140244514625,92.92056305437549
7.021241861047901,39.3509887729154,94.28681882036855
8.586965154329198,39.64821483831031,95.4951926180513
10.309290668485943,39.94247359351769,96.46833526343713
12.153095635065997,40.23379466221721,97.18632919109007
14.083394629565488,40.42500502311773,97.67355028024626
16.063412823251824,40.61430646512479,97.88257878721397
18.053259337603556,40.80171804563322,97.80917750102907
20.02758867220136,40.84564169514659,97.49280052405379
21.937603370221858,40.889126839737784,96.90123235761348
23.82411683731261,41.02388811870796,96.25091986644054
25.607498597562127,41.15745850381774,95.35553813252425
27.2805370476779,41.21799073632316,94.26133605189099
28.81628976758939,41.46399542220797,93.00397958779372
30.259110353690872,41.62521342984433,91.6283788061948
31.493002231146164,41.78482194258044,90.06248099426325
32.493155574528714,41.94283702855828,88.33774202203466
33.25017858139275,42.02833053802303,86.48852407194929
33.567840257339405,42.09987966139861,85.54465971219274
0.0527200066228532,28.51492856166446,26.792259497107718
0.22403594254156955,29.757900827337483,35.70436759771265
0.41277042489418436,31.007912624720177,44.61513915810938
0.685327475391559,32.370152496855155,53.50727136500947
0.7819795788258288,32.826574283334736,56.47077225478975
1.1554910862326497,34.30783184981894,65.34017838911284
1.5463781086571367,35.796099599771125,74.20766204797302
2.0205073290578297,37.39610361332508,83.05159718110089
2.1780781388444934,37.911318297107734,85.88631440700053
-0.17309063510951503,25.4093673738489,-1.0500107730386206
-0.4546142842789208,26.06645859769904,0.8178691905825621
-0.7025726079364247,26.98274758451149,2.5782473210917933
-1.0183596354499,28.069542427507987,4.227233531613404
-1.4191248094766742,29.361002240283213,5.700840951272341
-1.8550659309176925,30.844149426211303,6.969789241594028
-2.47013791465059,32.41790947901224,8.039819965935562
-3.084291673644077,34.05074369637943,9.017913815680586
-3.7369316609753382,35.797770822206544,9.740379917695416
-4.584681033568589,37.53347040354013,10.258711823549355
-5.423566258837275,39.32403856473537,10.558940467985245
-6.254076603956077,41.14334708257827,10.578152015421582
-7.076295678238178,42.94746946950604,10.315286637570582
-7.89272334387966,44.70471915892939,9.81978749953226
-8.689921863485184,46.37275907138761,9.05682133331967
-9.461337116377122,47.914212120111536,8.04250333279647
-10.325142203552756,49.26229653259825,6.843958720285179
-11.186150015644019,50.49915696787015,5.52910442752996
-12.155221155679778,51.503067558015175,4.096252497795258
-12.881107969067605,52.49695576295134,2.5197771347659366
-13.363383885113794,53.42812790253663,0.8167420830826306
-13.574846338209342,53.77105961271436,-0.09832601886430192
-0.8078220963122412,25.00215986546222,5.963672171364305
-3.1412878800091986,25.128212832357274,28.796230995945024
-3.9690447775585396,25.232046406783276,30.613932046002873
-5.013177030605739,25.335100639250182,32.316626282593
-6.261789264036169,25.382560168821918,33.87826487188973
-7.68711074889578,25.28071440660287,35.27758117120008
-9.295693208978834,25.179885405707854,36.46176695970274
-11.055682424798823,25.106131257336674,37.40886689413173
-12.920221160474092,24.935417854056634,38.11196876236066
-14.865611073031973,24.766408741482145,38.5442811586493
-16.85112262939902,24.581145480791374,38.69732162313869
-18.844058015514953,24.43937145138598,38.60727346184106
-20.804372904847824,24.299012800948855,38.236510756182405
-22.691234534248462,24.13555490808127,37.59383299185968
-24.478876484229012,23.973469237821547,36.71175335023643
-26.12393197364615,23.81300172463689,35.5856793677864
-27.602456265520626,23.52547963649547,34.269891783421855
-28.981234075771066,23.354277578010354,32.83125993158086
-30.192341839356153,23.007315547678644,31.277929530638414
-31.169045228444183,22.663817358803502,29.566772178439777
-31.891171557586848,22.32374843066258,27.732954660562925
-32.41329918744683,22.135554845424007,25.811505750856544
-32.60060999601095,22.02742250638645,24.835605697837128
-1.5982716529190966,25.011430117221405,14.928888485591884
-4.660090281351505,25.79711553474668,58.76513619289986
-4.7384407653756755,25.22872791476221,60.681068528631364
-4.74293128782658,24.404194159649425,62.50318924962867
-4.873414726329666,23.42762975592568,64.24367654853553
-5.119577126871771,22.240977735498998,65.83467028044544
-5.1968686871409195,20.872190107291093,67.29084555958464
-5.170498186774207,19.346551817859662,68.58380047238367
-5.077921419975646,17.659694658748702,69.65428749566104
-4.986268878927221,15.838630471990118,70.47606912080525
-5.0324549890822725,13.928698343541509,71.06769916394751
-5.07818000739128,11.954420976084927,71.38414520839956
-4.954488872844232,9.96033024046887,71.47526403940981
-4.8320325894976,7.973279329178037,71.2838661956205
-4.915686162637795,6.012080324586791,70.90085112530187
-4.998504593343655,4.124494067199979,70.24498587354671
-5.080496219129758,2.348276078602669,69.32938386924337
-5.161669294274404,0.7189537607330299,68.17235330942074
-5.287690813626855,-0.7315305754224455,66.8011444386692
-5.412454216744699,-1.9738769300889738,65.23877136277176
-5.482282647411674,-2.989316872820077,63.51714256626049
-5.452673850306307,-3.801500291906928,61.68971776263809
-5.368416481024634,-4.090856981501546,60.737330391040516
-2.3047404050210494,25.134181214680368,23.900278236927857
-5.259645245147992,28.372080727117844,88.66752993383628
-4.740394835665503,28.9691279782882,90.50435153435228
-3.9550581934195628,29.560214701102883,92.24615027257035
-2.9252280756801428,30.1720647182094,93.84773994697623
-1.6685661282678532,30.777806425849228,95.28087557682832
-0.3208813300004121,31.573813156952006,96.52591331463304
1.2046414854559546,32.36187307868125,97.55145790132158
2.8722093385217926,33.142065526772136,98.33281390172303
4.588323813302769,34.02603722593711,98.85582933602932
6.369487929965404,34.90118393115369,99.10396767216864
8.126212318305331,35.85717522636346,99.10422631257273
9.865440225909136,36.80362253119105,98.82258152814263
11.542241768202956,37.74062112657979,98.26547272368825
13.068265010512116,38.77505293907849,97.49009933671724
14.45135749291543,39.79915766249283,96.47114658972654
15.716096144110015,40.713367150921464,95.22028402515697
16.76997701849534,41.61844977113636,93.78147877315455
17.63854165419795,42.51486254607628,92.21877611092756
18.309391452949292,43.3323615272583,90.52123201333197
18.711372838016725,44.14169913453144,88.73702810023441
19.096072690973916,44.84455630767462,86.90454404374282
19.286957968765904,45.062354623335764,85.95022383038418
-2.5344312055861384,25.17746806751797,26.891159107926764
-3.139342013796265,25.42078285367983,35.86751030587716
-3.726837024362082,25.671204899331414,44.844822732857295
-4.230034664565422,26.035034187408165,53.82337608983142
-4.391956919294754,26.15867854415866,56.81645030482628
-4.793335614356789,26.64295151566519,65.7944442250859
-5.1772727300722385,27.134323517079924,74.77281522696602
-5.47677621966804,27.738947737516142,83.74748665336274
-5.570794749275796,27.942853478840163,86.73907201222715
-0.3259231171567273,24.97054924682747,-1.0269549486034504
-0.8952157197745929,25.0723152668847,0.8876075627202953
-1.7290207427700452,25.17385636360088,2.7026719112504596
-2.701058468145397,25.187187468287302,4.450517711684512
-3.745047846932776,25.465998157456593,6.1334766465917445
-5.0181676318125215,25.74202538348222,7.651032241566884
-6.490758838777273,26.044414585078197,8.97013644818903
-8.090142884386749,26.49365950975637,10.083756523574152
-9.800508564215395,26.966278503901744,11.006405171563898
-11.637220242405315,27.37426797592155,11.684663825708293
-13.564620601223599,27.699016328289087,12.108534518799617
-15.525300191111336,28.022139167998045,12.335089536965345
-17.47617940544443,28.46159445480941,12.304278143348242
-19.404844578797523,28.897008433193243,12.00317132422444
-21.27077108696949,29.32807552385667,11.426543689222319
-23.034837246726486,29.754839123277048,10.586339300867937
-24.650919200204704,30.23976121592019,9.512500540295093
-26.08833933452188,30.864405305961206,8.27006618861432
-27.327066030458358,31.482813358898635,6.826761767213057
-28.33950886405183,32.09504763123883,5.214270308483027
-29.158775695612142,32.56590190257616,3.4515740459725173
-29.4872117173872,32.70479240148282,2.5177656801136488
0.47938083429435274,24.306039653947554,5.960391344903304
1.9166655057088522,22.290400440914496,28.78214444462599
2.069771091363718,21.559280793144858,30.637413357826038
2.2501187298535235,20.57537706483719,32.36929331403358
2.404921654459977,19.35600442144653,33.947002542974
2.697067016159012,17.961488266666986,35.350560800295945
3.023764681483166,16.386629531590774,36.53929483279687
3.3472008114864886,14.657659446478748,37.49116221567969
3.6208791076699467,12.85916030122445,38.322126122668244
3.891825179156722,10.960379256632446,38.88888777543242
3.9903824828957584,8.994279021499974,39.24206807399355
4.087955855124443,6.997965575846098,39.3142626979864
4.184677486174764,5.009548803945995,39.12231565499449
4.280909953981422,3.0504911123152425,38.731377970699114
4.376181699915609,1.1661580975635515,38.06789294152102
4.470502315194689,-0.6057381903116377,37.145132318960925
4.557485615269819,-2.2419595942032364,35.998304771787836
4.462422502039771,-3.7444305466381955,34.68166357480508
4.367922387507135,-5.094759032129546,33.20935833823762
4.335047052881689,-6.295190653042015,31.610019995082325
4.174071015798451,-7.281676387577393,29.87769998681504
4.150426239634116,-8.049243638521402,28.031005253016733
4.137605729291379,-8.303916565799877,27.06516590908011
0.9762060184251466,23.619170050031112,14.920378782597012
4.838973502672233,21.407832859561914,58.63018725063744
5.7417338265543885,21.26072622137369,60.4087775448382
6.885691502649015,21.09657038291395,62.04108073236304
8.247914930498,20.91767782686116,63.49447152152068
9.802219298767902,20.74057121681328,64.74057391677336
11.51733789931079,20.565232723056194,65.75429212154172
13.358770171279028,20.39164469387596,66.515208926376
15.289097872028542,20.21525993106729,67.00787857550007
17.269868083797952,20.04063607809979,67.22248490844893
19.26122840025217,19.86775555520399,67.15468804381172
21.223116381885472,19.696600958115305,66.80583040605927
23.116065479851475,19.527155056321927,66.18290842147763
