X,Y,Z
-0.1259721264256432,27.509111078922253,30.729264142701
-0.9454387036117284,28.011883292344947,32.48302998519109
-2.0121198482150895,28.50963615758594,34.09995095446944
-3.3034616025393113,29.002419784527,35.54549610096527
-4.723524772485853,29.493212495235102,36.865550307608764
-6.301456183225323,30.050455606318128,37.960818575273024
-8.02437838576257,30.602135567486126,38.813571941991604
-9.855147400322885,31.148307917580876,39.40516350660172
-11.742178699360402,31.69120587863889,39.785130189788326
-13.66601692220681,32.22868390235563,39.884949357971216
-15.585255702875836,32.76079609783241,39.702249839085844
-17.482458697146942,33.23091379827686,39.27844546645907
-19.29926388944447,33.69633815179021,38.58375196253275
-20.997249801832265,34.15711601367145,37.63268540159564
-22.54052499210683,34.61329377144698,36.44516549001777
-23.89648012818875,35.06491734954056,35.0460865742153
-25.036468974760176,35.51203221389658,33.46478529749267
-26.10144884850996,35.9586838866121,31.831898237170268
-26.91967706750446,36.40087648183398,30.06131407075173
-27.473839088137506,36.838654516068736,28.19015003528358
-27.672179407914502,36.946626296673436,27.21641389680571
0.4340977148489454,26.245799570413986,14.95025667310542
1.7797370974496,25.808254698855666,58.84623719225844
2.0415681611281213,25.06910079807122,60.68610023201116
2.2875603859922755,24.075387375527516,62.404245004480245
2.810152025653662,23.09159453635619,64.06528372400223
3.2471387197996537,21.87480935726471,65.59121834156704
3.8475486578151283,20.518931576871044,66.93327025970099
4.441964496613909,18.978280106494562,68.06157113154853
5.0950475639514865,17.307540416755803,68.94594175311427
5.679860841310616,15.506334221031347,69.58909777703717
6.258835726288505,13.628313814826381,69.96034895406234
6.826554423084366,11.720339316994274,70.15355557126456
7.444751263616163,9.82016807951,70.06880927580578
8.006471206660935,7.913383936199482,69.84825330466612
8.648769464995942,6.081394073375975,69.36735197398411
9.383997769840684,4.366712555701781,68.64672264298125
9.96793588450624,2.7079740581146114,67.69404070504861
10.653911189722027,1.2230221819274436,66.54323411571993
11.210211320920502,-0.12957299319836668,65.17904334597584
11.605511560631863,-1.3364478576671215,63.63398969577541
12.035838646958537,-2.30649873922602,61.93875523235733
12.448792605265053,-3.0716549432554965,60.13764307267538
12.56536054626228,-3.3572444218560946,59.18752788570368
0.7597753290630609,26.599189555947966,23.937416937044418
3.0456768006199946,23.690305302168543,88.7227137026155
3.821384407713742,23.50895119648999,90.55721319747789
4.848990976882989,23.329407611314117,92.26360964614462
6.105746091883517,23.126956604393985,93.80619843474547
7.548661303467322,23.065646837058217,95.18975790387186
9.172276381531569,23.004949146247327,96.35602968549597
10.941411493248669,23.008972722980076,97.28884519100603
12.824365725841236,23.01295613096042,97.96298723124873
14.782714703480378,23.05250796812581,98.36709728303731
16.77848343276084,23.091664945677525,98.4910888566835
18.77180773065097,23.130431005635096,98.33248420342207
20.725166405095553,23.361065566977718,97.97027212730312
22.607627198587746,23.58939762405458,97.33450028719395
24.42804514863976,23.684380252956327,96.5116656821029
26.1141793412149,23.778414637557887,95.44016718973738
27.632284899793994,23.871510244508723,94.14144138304155
28.95741142428227,24.04804723346661,92.65386806194867
30.07989783255936,24.366271447919857,91.02944274431513
30.95926012318324,24.681318720430916,89.26097810573395
31.592839117655473,24.91593143530294,87.37855027663029
31.958338609699048,25.101924196394478,85.42104757825733
32.000786550460646,25.188387025672203,84.42841334719041
0.8006446901550252,26.69005271644648,26.93576207751577
1.1332670622249517,26.733309158404637,35.92950941874277
1.262722898272347,26.695795311144792,44.92850013424954
1.602078323250122,26.42903033683428,53.91814274917141
1.647441010435868,26.313227275550414,56.91556362012173
1.9933022058180137,25.736920834538434,65.89043135839938
2.135791365978035,25.080191827224365,74.86530761660981
2.487915762933083,24.195190539514492,83.81476464649833
2.537463704343495,23.87348818566868,86.79705447004977
0.0,50.0,-3.0
-0.18169525451954954,49.70469610330477,-1.0302836643105968
-0.5655361412098873,49.22353290595477,0.8726477982546483
-1.2218802723949254,48.74717332653599,2.7008419708071503
-2.13729768013495,48.279602459181305,4.4164725993539005
-3.132320512851665,47.61271596466359,6.018094266852901
-4.342592910907895,46.90066139501647,7.442249810446322
-5.624605312748065,45.99881376311331,8.68447163055683
-7.053608498379629,45.03055895635195,9.694636233301534
-8.629133055937338,44.067737597576816,10.463204642500731
-10.312523179663904,43.11452841606098,10.970737841034348
-12.060481086266275,42.17083545012804,11.20330340769232
-13.828167762238554,41.236563696120065,11.154108842413871
-15.540163876151171,40.254031540809514,10.832084200920555
-17.182957163619026,39.28130834242927,10.23623204309659
-18.74161122543149,38.36865416889735,9.377360763375188
-20.148655456906884,37.46511133633484,8.280165757737294
-21.45174267539064,36.56452192409494,7.059140609926791
-22.53433714853264,35.62210508797782,5.666359322816211
-23.38355201000469,34.68909672374217,4.114479974631787
-23.976992819927954,33.765402903372525,2.442768955547283
-24.320138483390004,32.917720562514724,0.6640936893322757
-24.409829561053623,32.59603262960241,-0.2783936971046299
-1.2113153887659867,49.87416550255322,5.917223822927797
-5.192921783774934,49.92014972193411,28.530453748711345
-6.075591067966745,50.1122989338211,30.31482299724583
-7.057878939965759,50.353683187883156,32.04017634610355
-8.27534038559977,50.5926576197944,33.608831454560296
-9.70334556221192,50.82924628763941,34.988986162488445
-11.309964475658086,51.08923964859393,36.15138846772387
-13.065787239178526,51.34663740627381,37.073794461549156
-14.938673287680864,51.55572075106011,37.74355710925226
-16.88439611796043,51.79178694336072,38.14159658038742
-18.867192904393374,52.02549640555284,38.259481231606614
-20.824939146686553,52.41807949932776,38.14499033559716
-22.749058465349275,52.81006579407386,37.76537000911274
-24.59940270066651,53.19813875462356,37.11297014084293
-26.416704038788094,53.36047338251038,36.293785598111356
-28.100015986829604,53.52118736789239,35.22578189938962
-29.655593243796524,53.88478051536622,34.02246173388197
-31.018907660619952,54.32720151089207,32.62760064273371
-32.167010940647,54.76520566523188,31.04962370400102
-33.1119112138433,55.10261952496771,29.319503661642184
-33.79980810734712,55.48540420773739,27.48095158173128
-34.21681191702339,55.86436741917244,25.561968854582776
-34.33297067535313,55.951123152913425,24.572777680962332
-2.447293172735886,49.7518521637902,14.831111771780055
-12.485977676058287,50.15119699755083,57.56906927264928
-13.681396987174603,50.145254640797624,59.172483554426265
-15.077722673099675,50.04515979921581,60.60085871575979
-16.661691056638702,49.946064238914225,61.817914273192265
-18.40160159160256,49.84795798372365,62.799283975707205
-20.261337250022212,49.746740633047345,63.52807635267372
-22.205361923558073,49.64653377004619,63.987126081233995
-24.19476334980648,49.54732730667367,64.16723727707127
-26.18595628657682,49.38603924209362,64.07165041196981
-28.14375342391012,49.2263613718164,63.6954412323991
-30.028808539525762,49.06827762071769,63.04615182178943
-31.803239653484322,48.91177207415663,62.13681127187899
-33.431389833649675,48.75682897637374,60.98567286696107
-34.96228356836811,48.7302918713379,59.698948282966434
-36.296513522251374,48.70401969536208,58.20927039733808
-37.409684565247005,48.6334486973039,56.549189085091875
-38.39910716451851,48.56306455769672,54.81249999577779
-39.13371323250374,48.49338308719839,52.95360289869348
-39.61998315605209,48.531785754749784,51.01399809446732
-39.82795995021529,48.56980503524358,49.0252044431801
-39.753488471118544,48.60744475616483,47.026945888785775
-39.754758225689436,48.59965803447359,46.02758731221816
-4.02352806570177,49.731786647134065,23.691985370767807
-21.65455786698255,51.21181925134738,86.00503311431862
-22.698372333770298,51.001045478747145,87.697967187373
-23.97172205856202,50.7923759333178,89.2260501364249
-25.44892539837588,50.58578960783471,90.55841359395673
-27.100188439045226,50.38126570479562,91.66814344558958
-28.886583008635107,50.302765208709886,92.56404082467608
-30.781517883041293,50.22504841011533,93.19900690327826
-32.718317359266294,50.14754512429906,93.6917553478037
-34.705286408160404,50.07081558048036,93.90638660331463
-36.69330763513103,49.85446911339467,93.87530916304421
-38.64397184592988,49.51561462626695,93.5923130972378
-40.53468835047536,49.18014304019943,93.03316203144192
-42.33335958336024,48.88515421364022,92.20989816839581
-43.99675150226332,48.59311036214264,91.13852628481365
-45.50857014635952,48.388542159102656,89.84525282662001
-46.82204724644959,48.18601623089519,88.35067557671198
-47.91066169842278,47.98551218878715,86.68492748529675
-48.776811375103875,47.89557871629002,84.88445623917538
-49.55399893223142,47.90625086738249,83.04166878365123
-50.06368218913412,47.916816474714686,81.1077320355711
-50.309454151204,47.927286677686055,79.1229180600283
-50.291259410838286,47.93246149686164,78.12464439028176
-4.557105546737851,49.72627183545863,26.644148079458397
-6.495420396005716,49.811900235203616,35.4325269585387
-8.458023368684266,49.90104915378209,44.21547874264577
-10.754869045721524,50.09228187843072,52.915359775217354
-11.528495757891529,50.157199277128484,55.813167125881535
-14.179619951732219,50.453932252580806,64.40871772198135
-16.85448110622897,50.75418316871166,72.9967889368425
-19.854935743490095,51.15629788469736,81.47237597992843
-20.82440343851004,51.28634590661611,84.18698762463968
-0.18968383144291867,50.411674668287596,-1.0520410652225152
-0.43023105576963816,51.030806857636776,0.8344404122853895
-0.5364085570361622,51.88493820240263,2.639761985887521
-0.6183635153583793,52.985025216963145,4.308022141019729
-0.6814267000130461,54.256995778551584,5.850135601564578
-0.8045957977134833,55.72740588079494,7.200218378505436
-0.9265352558871545,57.37379300189949,8.329173743434175
-1.0472573504489926,59.16316699808384,9.214366873583675
-1.2479974474664017,61.04995025575982,9.846626592372612
-1.510501496843296,62.99902150170066,10.210237513973347
-1.7703848778782407,64.98033285195679,10.293098612252681
-2.0276737536059586,66.95364326352228,10.093477836695666
-2.245427069233839,68.8981862145884,9.679550059188404
-2.4610064785087507,70.764623918806,8.994031412781407
-2.7330149317744445,72.5855141492841,8.212769504135267
-2.9773718998189294,74.2806636170291,7.1799297517186975
-3.219289368084995,75.81221173289467,5.916665603831806
-3.4523255623949174,77.14975093478225,4.448100652746739
-3.6425009948351814,78.29490370723154,2.819463666599166
-3.587792662416931,79.32661342997126,1.106985332030132
-3.6772332736363595,80.2168931501353,-0.681702007034279
-3.720567272144025,80.5313738451307,-1.6298012714385481
-1.236447913889502,50.017056355777704,5.914645569901582
-5.460360938990435,50.25317963261503,28.455258567590462
-6.529304251347192,50.30341831611149,30.14488464150395
-7.810054858908501,50.24813389137718,31.680013793599347
-9.294479108600893,50.193401390097186,33.019225875470184
-10.9529170719506,50.13921530222956,34.1357595245834
-12.744214825746882,50.0855028350245,35.02366004159594
-14.642824547521174,50.03232659788029,35.65012106367738
-16.610810967887495,49.97968123742754,36.00262342576388
-18.60772574123313,49.979237288403596,36.113669321245105
-20.600356592892794,49.97879777147567,35.94214061857717
-22.563365085134354,50.23614038061118,35.658640281873936
-24.466481739335944,50.49091384984048,35.09896405415168
-26.284514368323872,50.74370408602301,34.304700586260815
-27.978704930762518,50.94658499100138,33.26136091168739
-29.508160115402692,51.14744046602496,31.988402186382306
-30.854954113006205,51.34653129311137,30.52330533955299
-31.98076575067936,51.54363452789603,28.882056281269296
-32.86423627039149,51.72191055034774,27.09664386375384
-33.49663445979634,51.829700689978495,25.202322397941913
-33.88780103326011,52.013099189870694,23.24954138051013
-33.99865256132323,52.1946667593686,21.26088727372517
-34.028863695800865,52.14649196566002,20.262926687409916
-2.497541086099959,50.03763365084691,14.825830709148315
-12.430361849376668,50.94665998472081,57.622196484830084
-13.413195127275594,50.87364494651225,59.36251471781216
-14.631678663382598,50.80135884257946,60.946835579069244
-16.061454354746793,50.72979439572049,62.34348156224816
-17.67316247658367,50.64219268925372,63.52446541947448
-19.417738633495468,50.44360791135238,64.48207604949106
-21.280544030491725,50.247005673689465,65.1830065831872
-23.224029682775306,50.05236618388291,65.61309842032864
-25.163212124913812,49.635172873935446,65.86906950900239
-27.11992580603746,49.22214454849945,65.84300857097087
