X,Y,Z
1.672129102857378,-0.48430006096406825,14.91556515367567
4.81679498626956,-1.5857707833012769,58.72946306829532
4.3943223586628015,-1.856583424302956,60.665484088944815
3.7262177143815247,-2.2349261164320673,62.51223610034274
2.883402268241984,-2.798400195875818,64.23623119475097
1.8576333378428882,-3.50629273357646,65.80041988429441
0.7198808535170957,-4.3986720164506785,67.18215014013576
-0.6377266241833146,-5.212795238995998,68.40448614754304
-2.1704040727181177,-6.018790788993655,69.4051214518057
-3.84188847113428,-6.816739807798194,70.15971887377336
-5.573995258970211,-7.689040580720591,70.64849022838784
-7.365367818593227,-8.55263287457121,70.86107598198274
-9.172077118482253,-9.407603629096176,70.79160286055065
-10.936100588718379,-10.32758500228407,70.58701676756431
-12.650036884142473,-11.238381884544607,70.10444924431765
-14.25953192958584,-12.199845711678764,69.40794870030795
-15.765544073055349,-13.159746514487018,68.50766103934039
-17.17511989343777,-14.00472295206662,67.36787560930169
-18.37383298694605,-14.917377275922894,66.05252432367558
-19.41852363744104,-15.701597133738503,64.5380539015887
-20.246504155478075,-16.4795136978529,62.89206055985624
-20.814384622973236,-17.249664052961794,61.13582019898216
-20.961286927890555,-17.63066223433617,60.223657982887886
2.4812854742596673,-0.7184233593733297,23.876059127099293
7.750732053997756,-2.3542739496493073,88.48432055016026
8.45429832064957,-2.550396978260634,90.34618259286857
9.414541831276017,-2.744562043124624,92.0898087936026
10.612130171297224,-2.9367886912677688,93.68003867748382
12.021195551864201,-3.0668415462013003,95.09341088897352
13.535621294830195,-3.196504564385001,96.3932963342176
15.200297863459033,-3.3251608471795775,97.49434105753977
17.00387021417256,-3.452532709988584,98.34926981732403
18.909622788217096,-3.587366018390134,98.94081618530217
20.879918415306765,-3.7208532394318623,99.25722779016185
22.87894267602192,-3.7491549297708824,99.31291458748565
24.865851939857475,-3.777732319909378,99.08625424676119
26.80097407141431,-3.8060244121189113,98.58177243987679
28.64566317248011,-3.8340340546269753,97.80954347102389
30.419765794435108,-3.618982524793429,96.91159429301399
32.04885254958396,-3.4060779284546623,95.77109090544498
33.49877814959367,-3.177703477048106,94.41257669338047
34.74629079415479,-2.9886833739581595,92.86080879762802
35.77075052405365,-2.863510444128498,91.14767891362816
36.59572374756327,-2.906700671318798,89.32626358900629
37.15567183529869,-2.9494597155945947,87.40672463311765
37.297320472831665,-2.9705930520593533,86.41859650751114
2.7364466346042056,-0.7943661107965153,26.864223359660464
3.4968431537434905,-1.0173149648791076,35.829271655243936
4.213545003664672,-1.2339687117101035,44.79807311431881
4.925156460272199,-1.445742912110371,53.767396434551486
5.147788589754351,-1.5142359253597226,56.75834003850965
5.81059137009955,-1.7148352799618098,65.7316589547914
6.429660063739697,-1.9091394302220739,74.70823958717845
7.043632151227971,-2.0985637641495973,83.68527454853967
7.22644878851019,-2.157276233247755,86.56434165515587
0.5591098114862054,0.0640615105509759,-1.0808094566808153
1.3832874305584917,0.1274834729767441,0.7403739242290814
2.4560627309920093,0.19027227210652475,2.42714916755097
3.6580054242899838,0.2349912559953182,4.025064676740228
5.050281520011154,0.27935960962113154,5.460194887724565
6.630108101026718,0.34421270460116543,6.684916100894397
8.366878529626451,0.4084183487959827,7.674616112814693
10.225880754685672,0.4719830059297805,8.40951084105019
12.137307340159387,0.314285934843443,8.976591119419215
14.093085286581637,0.15726225046343845,9.364245845731297
16.059328274404052,-0.17048871783083208,9.526935168126316
18.02918696360771,-0.4949676353179211,9.407059496385733
19.962256487765853,-0.8162071680080633,9.007000279009064
21.80783294472153,-1.221949446318658,8.351850872291593
23.540679767785974,-1.6236410597108144,7.43758300370719
25.124679990883546,-2.021322447367626,6.283116543762078
26.52682858237431,-2.4150336447538927,4.912360978231469
27.717914401133104,-2.8048142876465794,3.3537123254627126
28.686136860509837,-3.191104304027659,1.6468657323551845
29.523453955666827,-3.348900862144698,-0.16255415490268343
30.096575802730005,-3.5051220828705323,-2.072299237004958
30.304619908715626,-3.5829633763882387,-3.0471461691453348
0.76917272172193,-0.45102319759497866,5.955721712926886
2.1254193325528408,-1.4987181258016706,28.8386598643064
1.5349522625317071,-1.517118600637861,30.74942150871589
0.6810459677702112,-1.5353353771958933,32.557877255705165
-0.38586641421425316,-1.4128539856717333,34.24509279555138
-1.6797856612539712,-1.2797052019051856,35.76431772409937
-3.1703469160022397,-1.2259394123029013,37.0967352208742
-4.833900093116769,-1.1727103850973308,38.20567953758938
-6.63720700406266,-1.1200127616045852,39.068991268896795
-8.529354259145409,-1.2169166185638745,39.70960691621524
-10.489025542926578,-1.1849594106848276,40.10793742771046
-12.484653606863041,-1.1277748968413772,40.22709514590651
-14.473298964857184,-0.9728696273057648,40.08117051605107
-16.421460880807658,-0.8195108304315712,39.655557747608334
-18.29000618067916,-0.66768306724955,38.95878892464388
-20.041516363308908,-0.5173685154958327,38.005050168130666
-21.65929694315689,-0.19092657359581555,36.87535036108665
-23.0995306007978,0.13225638595839545,35.52580236784889
-24.332633344544874,0.4522128987100838,33.98402240517224
-25.415983695519085,0.7122451544576198,32.32307832332755
-26.330425109968346,0.8229319175755895,30.54781909155026
-26.98512971522705,0.9325136566123511,28.66119413615432
-27.258640509183,1.0002062860458307,27.702148564377907
1.4946684374405788,-0.8957545015162529,14.915401954642343
4.749801590586544,-3.4284136479044585,58.67110408923657
4.964173192569753,-4.231305521480521,60.49028232558634
5.4299438139050835,-5.125076668491927,62.217774978268494
6.163245612404225,-6.009924990291758,63.85463536319018
6.8718548369551025,-6.998086344519995,65.4425302290082
7.796146714934818,-8.059776726960775,66.86326878910062
8.94750731780104,-9.110867888624508,68.11609604456719
10.231289301120908,-10.201883805351471,69.19386600552905
11.706245044813091,-11.226062925214089,70.07452637399516
13.235339760489175,-12.354350889540125,70.69809322690547
14.843209688417984,-13.490422364770009,71.05036570387635
16.438815493050004,-14.687990313537902,71.19133777312575
18.006881869155475,-15.927452416692947,71.12132680991334
19.6002896343329,-17.0873854417135,70.78131641104449
21.130943520568422,-18.23866979339837,70.20543185480284
22.54704890181151,-19.378460476851437,69.37145179081573
23.8360800394357,-20.510581098027824,68.34349185709142
24.951746064706604,-21.60507263634726,67.09554250210806
25.846112863063222,-22.68863748865246,65.67216790599987
26.492858717086133,-23.761384739813504,64.11302290458704
26.872760222880235,-24.823422385668632,62.46143249389743
26.923397257298674,-25.348579230837377,61.613190498717
2.2150842970199074,-1.3356107369257302,23.875732723170813
6.88450910555683,-4.104126821001839,88.59549608294465
7.689179362321885,-3.9923423827372457,90.4230655117871
8.739806432204261,-3.8386055835662147,92.11792472617955
9.977484331334585,-3.8566847506423745,93.68885647572253
11.4235233091115,-3.8498552958236454,95.07049486303549
13.049869632075051,-3.843094021804712,96.23451888467619
14.795503754074097,-3.9963956237687768,97.1985002802165
16.659985114370564,-4.148166763037158,97.90608404090652
18.605875357339734,-4.298422718746099,98.3430443481329
20.595287090683033,-4.292562894253156,98.5484868405558
22.585647835773013,-4.170424116513104,98.70193462769208
24.57962467686267,-4.081621310432885,98.57477166598393
26.535753592821727,-3.993705053353046,98.16754888188422
28.41951972037006,-3.974565469977939,97.4959397298845
30.18981163283924,-3.9556169636561127,96.56550569205356
31.8205664572313,-3.9368369183848233,95.40779846972936
33.271854377494186,-3.918244360774085,94.03178332108436
34.5393614271547,-3.8997982140086376,92.48482319919033
35.580234711017994,-3.933721103077756,90.77735957013792
36.37001425138205,-3.9673053282608812,88.94020950075296
36.89292555532841,-4.000554270556237,87.01006487507297
37.01539286937041,-4.0169682787830885,86.02045247492194
2.4406567335764824,-1.4801321002708265,26.8637472230357
3.1122902627623743,-1.9088208293797546,35.828407527587586
3.7402050811162963,-2.3312171711275367,44.796534662690526
4.363032411477209,-2.748737867061747,53.76524485897974
4.556062358796616,-2.885813892494965,56.755888535964566
5.130061222192035,-3.292166045621357,65.72836886374853
5.660305203297696,-3.692225356553335,74.70382394236364
6.18545493230671,-4.087408474480039,83.67979453419534
6.345914544529541,-4.217038495403333,86.67269425940285
-0.3028071221732642,0.44181055612604986,-1.0730564929773534
-0.6370150018563503,1.1506983118082443,0.7669933006428076
-1.193128692733936,1.992899766909713,2.4936763265174116
-1.8587271195666308,2.9618339482955776,4.111744707748547
-2.757055199319025,3.982878325742287,5.5781945160995985
-3.6603353087790333,5.220723738772936,6.863427482255111
-4.780865686290513,6.455413626391125,7.967942106190605
-6.066136156557837,7.712672775933868,8.84394396072624
-7.497340996233392,8.957380274335783,9.47825930053075
-9.0264275497132,10.192474030190416,9.847634077980619
-10.578145769557112,11.451167388856994,9.9362997142389
-12.130454317290823,12.697294778179064,9.742638406244188
-13.632367076497378,13.930981648556818,9.271178153847345
-15.168449394022955,15.003067605744294,8.570405141962139
-16.584074270408212,16.066122826724136,7.639857020419399
-17.912627645352483,17.117878143597498,6.577427407055386
-19.090962712075658,18.162848928300768,5.344722036884914
-20.151671285545053,19.21298792016126,4.013517537214502
-21.167012437106433,20.107627133239205,2.540865838960876
-21.94013203384979,20.993334854903036,0.9229017105215414
-22.572278021957793,21.68469480277657,-0.8441333406857794
-22.827874302370077,21.91513108500171,-1.7826047129223748
0.24036838429788987,0.8691703481780247,5.954706357311673
0.8931295834181894,2.972401315693989,28.83733481095928
1.3438471968174066,2.8730969629165815,30.783354409650716
2.0591342082594357,2.834418583851366,32.65067025713213
2.9850771908566007,2.795998374863334,34.42300021527208
4.151632929177641,2.757961728055105,36.047100250026666
5.535501537072252,2.720304814193323,37.49053006575109
7.035797150356535,2.6827811047570487,38.812538024876176
8.666325605506396,2.645463767259027,39.970114965415625
10.44376530210217,2.6085189815948495,40.88627172480659
12.332614926227725,2.571943028451237,41.542708543618865
14.292021269060047,2.6239646631101015,41.940226509496995
16.28791547250748,2.6754669478718096,42.057503290273374
18.28095651216024,2.7851370789652026,41.93196494312082
20.236378990431124,2.893712335365058,41.526336609334
22.115021891388277,3.00120364758256,40.84873313496197
23.879262914640165,3.1076218370058357,39.91271562399596
25.493771687017126,3.212977616989367,38.73701941172771
26.926216978176896,3.317281593932528,37.345178483953255
28.147913772889904,3.4205442683473537,35.765053880682785
29.13439725988354,3.5227760359156512,34.02827554261292
29.865912262776018,3.6239871885355557,32.16960878842362
30.12534093417297,3.7640965660721957,31.21517993803536
0.43687779877483746,1.7445950808383284,14.909873334396387
1.4209881172875656,6.176607294263074,58.64117102256077
2.000436533864292,6.632906671219375,60.50021120801024
2.8432833049648396,7.046573899350497,62.26613553957592
3.847957967217545,7.642826800932669,63.88943813009386
5.016640437375471,8.383536424549048,65.3335747363149
6.255559701875146,9.123462912638908,66.71834469853772
7.692201006379821,9.856002459737535,67.90132718958635
9.26022911635804,10.662408884196667,68.84525331217708
10.957991832415223,11.46076467556141,69.53823945226974
12.745337549950335,12.25115020607491,69.963311209934
14.568967426707745,13.037854571150438,70.19883257747603
16.410498920412703,13.816704995576591,70.15242380606381
18.226543791106128,14.587779887948086,69.82466697854927
19.974390340172743,15.351156874079631,69.22276331685528
21.61299980419695,16.10691280482069,68.36032955269711
23.112198961806346,16.85586953805763,67.26878674659085
24.430504108380646,17.597349178255648,65.96024577142518
25.53705647131147,18.33142637180997,64.46469485554313
26.433240829421553,19.16765588673138,62.88432344519266
27.276124554415144,19.760654770816643,61.17029329679546
27.857624978533405,20.347733542789264,59.34897625348603
28.04328498740729,20.631688113234095,58.41115935865214
0.6282621807510296,2.624877292558316,23.864675132653286
1.2193988430280807,9.58205045779017,88.44113327825964
1.6599713335197104,10.220397887672277,90.28461054673488
2.114193842606655,11.096026690805504,92.02442551142573
2.4693544606576516,12.202355829796991,93.65227586437713
2.8785578023745746,13.519871998555406,95.1002757850221
3.2479351124768465,15.0360133419796,96.35122575586087
3.61362480166387,16.716426797719908,97.37224567191991
4.01245199153882,18.519302525594636,98.14073508788907
4.407514787006254,20.41265751190624,98.64978546206282
4.798633534510919,22.360303502978862,98.88152069634782
5.20311307023795,24.31832793429253,98.83115571290858
5.605683243834991,26.262118349547585,98.58699167605504
6.004234420727551,28.151369110704714,98.06556237033395
6.393229470379518,29.947867481432592,97.277351449756
6.77834104846517,31.613169171425117,96.23886247353505
7.159607925018776,33.112678614187345,94.97153970489639
7.537068483020002,34.415251223059215,93.50156415211663
7.888811305865253,35.497296333473834,91.856737302383
8.342310651162343,36.340295270921246,90.10069313002353
8.546212486747637,37.108915618498294,88.26557820099715
8.891141104436086,37.64056324875342,86.36863986622092
8.922987391424169,37.901929599733336,85.41103176236034
0.6774366419393898,2.920389193444932,26.84968008889728
0.8198369670939029,3.811781779051449,35.80429573702655
0.9183756611309725,4.7094269524429375,44.758876870081544
1.0117934901960222,5.611928405201375,53.71302474896883
1.028312477406419,5.914846114460639,56.69764666547327
1.0727509868514415,6.82845491056016,65.65104513681185
1.073330789406179,7.748314459304444,74.60391384323287
1.0687947718992474,8.673029057860955,83.55628125837853
1.0526643830904745,8.983350530079235,86.54014458380924
0.0,25.0,-3.0
0.4268160494015213,25.114453666460065,-1.049428694405886
0.8728231670084605,25.467061888162316,0.8680553584696329
1.326437052346483,26.092635910725253,2.712748174448209
1.7761942565371767,26.97115675807772,4.45226522755395
2.262848748467268,28.085358988293297,6.04025792138692
2.5506806524871077,29.379034657289576,7.538108400732353
2.7938721653951233,30.874704301326258,8.843416871537892
3.0346358136647775,32.54080136094362,9.923302723656654
3.1837997438900696,34.344670602348366,10.774070542649358
3.3391172508485156,36.20316808185904,11.496471809733443
3.6405324636232583,38.11929422750596,11.983923821193278
3.938938544509271,40.08579139972717,12.193310264250721
4.234365534706665,42.062503553278326,12.120290024138459
4.526843175503906,44.009075118732994,11.766290066233026
4.81640091127193,45.8857746954901,11.138472404601401
5.003813671935878,47.673931430825505,10.262474717952097
5.190425613958331,49.37319493516346,9.224361272359705
5.375174544686867,50.90853044587163,7.9560503080638165
5.5580790632049295,52.24900156880293,6.483065886661825
5.873345254709398,53.384666941457624,4.867246778640339
6.2360481110058315,54.30880168390626,3.131037800483099
6.465768608495884,54.645898222011326,2.2181278891462637
-0.36659947443591495,26.038827067124668,5.9323257413706365
-1.7422748229428182,29.563733394690065,28.559439357805275
-1.7753599144564027,30.537210650592037,30.306221373101145
-1.8533703057465605,31.74365350184701,31.899460220702636
-1.8594138084522696,33.11088204683307,33.35913469874572
-1.8239238701453435,34.668050662318926,34.61371286180485
-1.6695983637096197,36.364055777532485,35.66240265732725
-1.516813541960595,38.191384381326976,36.46085551880224
-1.365554023712368,40.11334223418865,36.993019563024184
-1.2878101961975812,42.09409013368767,37.25871422972559
-1.2108425120909956,44.09254164618042,37.24235795207085
-1.134643222885632,46.06873479555163,36.94427356015655
-1.264669211309669,48.017773719777146,36.51492461793336
-1.3933971055050554,49.886709502159015,35.81456173300248
-1.520839864793592,51.63806549537552,34.857216169410336
-1.647010319119706,53.23672404670425,33.66207105156119
-1.7719211703420714,54.65063021897756,32.253076156164354
-1.8955849935123308,55.851433981240675,30.6584672438057
-1.861692420780261,56.858838309820825,28.931044940988123
-1.8296663022970427,57.637138040345114,27.088974405639185
-1.851733420225708,58.29270719349796,25.199598284338617
-1.7654807411404405,58.69615980842951,23.24261426221286
-1.8134179284495284,58.79954520157055,22.249371049802022
-0.7941660708602576,27.134687862053255,14.855121039020393
-5.715288063495404,34.48389147454237,57.88641219645599
-6.607506781914429,34.91896817799364,59.62268810212787
-7.741551617912227,35.34970136085633,61.21278597179744
-9.093785729231975,35.776134385992556,62.62332409012549
-10.60321801794359,36.30671430855651,63.82336538590112
-12.277419122449968,36.688188403999675,64.84880586500044
-14.089108485787568,36.98039726843146,65.64403893166511
-15.996121774957217,37.26889907425534,66.17325252083938
-17.95634322965338,37.57534046971191,66.42549351611865
-19.939852957841712,37.83044770440102,66.40080633338081
-21.92881965810937,37.86902376463367,66.19459442101076
-23.868858754343186,37.90721470676986,65.71004333286523
-25.721219635924577,37.945024375576196,64.95683048556921
-27.448903114931834,37.98245657743566,63.94999950341315
-29.01740041986242,38.0195150807308,62.709659682332244
-30.427308482149048,38.0916840931583,61.29299074092624
-31.62343858745544,38.159537122723584,59.69153242502834
-32.58177106840541,38.22671275212339,57.9373698639266
-33.283146646736135,38.29321774407689,56.0655660857045
-33.713542632869355,38.35905879378871,54.113535283874455
-33.86435304654659,38.42424252962294,52.120294881988826
-33.84154043036509,38.4519229954229,51.121549075376016
-1.4267960319054689,28.384848744401506,23.74538971328633
-10.7022623592776,41.130369460723685,86.60502219621517
-11.441958155454701,41.62423740013264,88.3963749218228
-12.419348670762295,42.183099094233086,90.0493665695494
-13.494831357133435,42.95703871677617,91.54748353827173
-14.788578283616223,43.72325183349127,92.86624672777548
-16.22482715654794,44.48524539038058,94.03095913616716
-17.750611993178488,45.38106642780684,94.963421093146
-19.397351576793646,46.29171055940191,95.64089877495287
-21.176454238888333,47.081838275949124,96.09969274752824
-22.980135272458213,47.92646720565631,96.28227615378954
-24.731591245831424,48.88963782110324,96.21368797058808
-26.454530861026427,49.84319277254122,95.86409958837294
-28.104213708904112,50.78722805645607,95.24173001638056
-29.644109907003777,51.72270681539998,94.3736291059773
-31.066181524221584,52.58184676337329,93.26025995547063
-32.448371462553226,53.22697883723978,91.9666774951522
-33.629620486673794,53.943444463384786,90.52053512679186
-34.58637132708737,54.632324318735506,88.90496328553567
-35.385959301702314,55.1376981376044,87.14278952167099
-35.948683875011554,55.539790837096874,85.26618020814598
-36.251930156668216,55.85824651573443,83.3151221174155
-36.27999679362672,55.95157786778579,82.32143722286703
-1.657858647606552,28.820519542652548,26.704578964276653
-2.5547564273921735,30.281252053080667,35.539839849253056
-3.511666391810749,31.798622065574627,44.35924524673766
-4.670526618226177,33.46904628177362,53.1266123494412
-5.076590008156568,34.04465163555454,56.042738375534206
-6.49456415041454,35.92377049863159,64.72940986870786
-7.97104945156211,37.85900406960843,73.39398499858349
-9.644745576435438,39.945704048906244,81.98726286433312
-10.199797086287562,40.632606541367096,84.73425745270714
-0.2919840255788956,25.230624713966286,-1.0349153783832332
-0.6673721660095843,25.723692530701637,0.8666544657518236
-1.162748774640051,26.450017485075847,2.663054776449604
-1.8222151718074258,27.302800423895846,4.347651265305202
-2.6296522231620125,28.32744207973614,5.863617915735438
-3.662265015143718,29.38390082111103,7.211804011795004
-4.8693177397298495,30.503949251978852,8.346931860356445
-6.100074935375471,31.791914678866906,9.255987295688966
-7.325585249398015,33.18076751969532,10.010448863131074
-8.538860871840315,34.690318212979335,10.509667220558969
-9.634327556317922,36.33942437729354,10.793218983065467
-10.71885781956132,38.01983674193971,10.796116025256808
-11.792560843630639,39.6839589693749,10.51708371841664
-12.860593101593288,41.28169296749837,9.96341128168931
-13.917962825651157,42.771172585359864,9.148905459352243
-14.964776463552823,44.110529528891625,8.09519573399315
-16.00113940034233,45.262211949879,6.830450912126821
-16.85765018190293,46.32331649970293,5.367424454603446
-17.46233322851792,47.373827677318616,3.776580439987014
-18.149225080360804,48.17623520090264,2.0782513346697877
-18.579094398422395,48.926272295661185,0.27473900427794495
-18.784877081694756,49.17347253967026,-0.6719466271448898
-1.0200741107610551,24.77612052052166,5.939201686237064
-4.599043070795445,24.634166189028647,28.594916280254107
-5.5367117935584655,24.699284708328754,30.360287896882213
-6.713981320328756,24.763753127021236,31.975800287527775
-8.107323305743606,24.827577935284378,33.40916154887481
-9.660647010241679,24.91042159709851,34.6662702938693
-11.346327196308822,24.939801626115123,35.742197393721156
-13.16684740186919,24.968888344182393,36.56976016715802
-14.98580721476113,25.27525960845932,37.34275554069494
-16.840978094705843,25.766908823142096,37.90544733546981
-18.759450587387636,26.253649734370804,38.19275654200442
-20.683986682861526,26.797752086127982,38.20340774054812
-22.59086960648854,27.336422476696697,37.93205607590564
-24.439000730731333,27.869715135216477,37.384324126888636
-26.242539251914224,28.401684705958587,36.702959922946356
-27.93567871385266,28.90211997703787,35.76336250815285
-29.475127051994427,29.397559230435803,34.58665576457353
-30.828013447015287,29.88805234311773,33.19772995353139
-31.992198432753703,30.37473663953976,31.646017443239153
-32.94940333700617,30.85767805274055,29.95766725364854
-33.686959021443464,31.22399437826255,28.13508009194398
-34.25225528433811,31.445143470283018,26.229421881703782
-34.457708813894314,31.487848515693077,25.252117435012067
-2.10117718245764,24.60969609490874,14.872483225454756
-10.16206695901793,25.563646537971177,58.056255414113345
-11.13771046277821,25.40227950299127,59.79466860826258
-12.343699618306712,25.316517325033917,61.387852529088946
-13.699657883607866,25.43342375525323,62.85335929104362
-15.24899674660812,25.549163068312357,64.1127851519063
-16.929671775942534,25.66417666973221,65.19079411163725
-18.745765736057603,25.77804205075375,66.02075640176758
-20.660902593754123,25.890770674456707,66.5860378128279
-22.63672350065976,26.002373889480936,66.87530666049533
-24.633655301145573,26.112862931168912,66.88276024187323
-26.61170323594012,26.22224892269682,66.60824052944352
-28.531251964512983,26.330542876194343,66.05723681051761
-30.355043479423763,26.418517209238296,65.24112099345184
-32.055992261583015,26.520836785497146,64.1940756530844
-33.66104880486185,26.87208174368955,63.05371585362538
-35.14028530811961,27.221513879480213,61.75380949164905
-36.42059778793973,27.554510699854067,60.25383846804967
-37.534542678477905,27.780139711076746,58.60817193738845
-38.403918965364966,28.003516190164625,56.82091487127043
-39.17279635554388,28.226552788705362,54.988134951426524
-39.717702741884594,28.448017801972316,53.076583153011484
-39.88277306484296,28.471765212992228,52.091668866071636
-3.3870703077010154,24.599226614036233,23.78014112528578
-17.351097877660525,28.370993741750652,87.07072603992448
-18.16989696772208,28.732966897764417,88.85917326711342
-19.234763654717288,29.026954746455413,90.52639553296459
-20.52657579261834,29.31800761319161,92.02523162444896
-22.01902611967977,29.606154798908793,93.32506362152301
-23.681720277090733,29.891425312021408,94.39933959782515
-25.480799050291992,30.173847871342907,95.226112278677
-27.379630509786587,30.45345090897694,95.78848335704025
-29.313612606177966,30.857216076478732,96.09942859393874
-31.273036355111607,31.256950317240285,96.12894314759649
-33.22656407457929,31.65490204720764,95.96968276367318
-35.14517132423387,32.012844886837286,95.53284967755134
-36.98204221283012,32.36721425980891,94.82551122523356
-38.69171662836046,32.77660198457289,93.8718786525445
-40.24700019859365,33.18190265067085,92.68157432749848
-41.61542806671795,33.5831570606172,91.27929045173032
-42.764698288623926,34.041412779855264,89.70792809605744
-43.83968674744517,34.35315868807023,88.05045583320887
-44.66743094662313,34.66179232950558,86.256135678916
-45.235233442554225,34.93245833435937,84.35762567382493
-45.614650195521975,35.0023977751854,82.39519060427884
-45.66394335581066,35.0369247850043,81.39971160643451
-3.8359117440480963,24.61489128547867,26.74633329422671
-5.385820187308187,24.81777662078659,35.60955061968072
-6.9958282029314125,25.07810158863618,44.46054520225408
-8.807417272653419,25.494166645815955,53.26651107265454
-9.431091922691026,25.651982833891843,56.19671993580434
-11.501498942929178,26.280932808174537,64.93272798870804
-13.630543894654272,26.967177960480566,73.65030994613582
-15.956381427716371,27.808598605362413,82.3037769431357
-16.750897145283684,28.108130394534715,85.1811065169663
-0.12115243988505238,24.697266144326424,-1.0267604557634389
-0.3178499894566182,24.13018704984775,0.8810475467876007
-0.6249485286998772,23.45127778302505,2.7370574321645407
-1.1493717771190628,22.695145469473953,4.5127950763342355
-1.8721148143799493,21.79616668589862,6.146649307522661
-2.7389832716709237,20.769335452571635,7.6279179178760135
-3.661321096671168,19.54767297683703,8.915098453758924
-4.717332103649738,18.221499758370303,9.976279563542596
-5.71888621252735,16.765026967364495,10.912001945475469
-6.710441461760261,15.170721637867722,11.601210697637574
-7.68947830225983,13.479107206715573,12.025389293587928
-8.658741080760775,11.735815796216098,12.171897738025017
-9.618327375090612,9.986320180458568,12.03603297372052
-10.493591790633717,8.234346762143465,11.63044532055381
-11.227153353030747,6.490944700062946,10.980494026911723
-11.953391517682073,4.8634214264822875,10.072889420181914
-12.672379396589864,3.38944517829063,8.928140342981797
-13.195604273894743,1.99335418289521,7.595036573448037
-13.714522948060512,0.7855935606143372,6.087708577002088
-14.21587773452425,-0.23828963138641202,4.444447615612128
-14.516465575676907,-1.1461400984869088,2.6879014365617175
-14.593710943174454,-1.492911847933199,1.7535881260388995
0.25016040395820754,24.381339773692147,5.9752258632680775
0.35880617694692446,22.76786666631897,28.872158442992966
0.40240314444194436,21.981510179760196,30.71056611825767
0.4038348424539786,20.946317293342975,32.421815263809535
0.6496912602831603,19.80140329128306,34.0431500687463
0.9689948803640478,18.451705217452997,35.484108190171995
1.178316442134479,16.938094021757394,36.77452115974527
1.4149601540106587,15.260069735981272,37.836704877364305
1.6492413702015056,13.448023354974648,38.650092991871105
1.8811836763151857,11.538625078226133,39.19818147686643
2.110810422496614,9.570510877017377,39.46983943908832
2.168998394098574,7.571959624783682,39.518901156913735
2.2266054551377388,5.5864423995984085,39.28565713231503
2.283706852057018,3.6492028715127143,38.79185308080048
2.2569464269717243,1.7955171208933527,38.041431187729664
2.2304531604274307,0.06611910626812056,37.037199832992066
2.204224385288402,-1.5044544776869446,35.79921329480304
2.178256960988699,-2.885034569712361,34.352380788125664
1.8923031226560036,-4.171146497703963,32.8476726732341
1.5608086392597496,-5.319370192936603,31.24402253895164
1.095840429907501,-6.243204926643532,29.532200717298345
0.6787218850454788,-6.917742364804392,27.69616930034177
0.5571140127876479,-7.153269818097327,26.73304591893094
0.43913710032792364,23.820033666299,14.955717122772333
-0.7484352143759121,23.23237246586768,58.87947967935775
-0.22894614887092868,23.471864559415078,60.79592812582038
0.547776337220152,23.625813050064416,62.63250157706792
1.573720142331604,23.810297827318998,64.33937142439511
2.831035725773522,23.992940829498224,65.8839746282598
