X,Y,Density,GF,layer,simulationID,simtime
-34.06105886756335,46.804608959890935,3,0.970873786407767,1,3,140
-19.061058867563347,46.804608959890935,8,0.9223300970873787,1,3,140
-4.0610588675633466,46.804608959890935,59,0.42718446601941745,1,3,140
10.938941132436653,46.804608959890935,44,0.5728155339805825,1,3,140
25.938941132436653,46.804608959890935,68,0.33980582524271846,1,3,140
40.93894113243665,46.804608959890935,35,0.6601941747572816,1,3,140
55.93894113243665,46.804608959890935,73,0.2912621359223301,1,3,140
70.93894113243665,46.804608959890935,75,0.27184466019417475,1,3,140
85.93894113243665,46.804608959890935,35,0.6601941747572816,1,3,140
100.93894113243665,46.804608959890935,69,0.3300970873786408,1,3,140
115.93894113243665,46.804608959890935,44,0.5728155339805825,1,3,140
130.93894113243664,46.804608959890935,58,0.4368932038834951,1,3,140
145.93894113243664,46.804608959890935,8,0.9223300970873787,1,3,140
160.93894113243664,46.804608959890935,5,0.9514563106796117,1,3,140
175.93894113243664,46.804608959890935,8,0.9223300970873787,1,3,140
190.93894113243664,46.804608959890935,62,0.39805825242718446,1,3,140
205.93894113243664,46.804608959890935,52,0.49514563106796117,1,3,140
220.93894113243664,46.804608959890935,68,0.33980582524271846,1,3,140
235.93894113243664,46.804608959890935,64,0.3786407766990291,1,3,140
250.93894113243664,46.804608959890935,48,0.5339805825242718,1,3,140
265.93894113243664,46.804608959890935,93,0.0970873786407767,1,3,140
280.93894113243664,46.804608959890935,39,0.6213592233009708,1,3,140
295.93894113243664,46.804608959890935,59,0.42718446601941745,1,3,140
310.93894113243664,46.804608959890935,52,0.49514563106796117,1,3,140
325.93894113243664,46.804608959890935,35,0.6601941747572816,1,3,140
340.93894113243664,46.804608959890935,11,0.8932038834951457,1,3,140
355.93894113243664,46.804608959890935,0,1,1,3,140
-49.06105886756335,61.804608959890935,0,1,1,3,140
-34.06105886756335,61.804608959890935,0,1,1,3,140
-19.061058867563347,61.804608959890935,0,1,1,3,140
-4.0610588675633466,61.804608959890935,26,0.7475728155339806,1,3,140
10.938941132436653,61.804608959890935,14,0.8640776699029126,1,3,140
25.938941132436653,61.804608959890935,28,0.7281553398058253,1,3,140
40.93894113243665,61.804608959890935,12,0.883495145631068,1,3,140
55.93894113243665,61.804608959890935,30,0.7087378640776699,1,3,140
70.93894113243665,61.804608959890935,35,0.6601941747572816,1,3,140
85.93894113243665,61.804608959890935,3,0.970873786407767,1,3,140
100.93894113243665,61.804608959890935,30,0.7087378640776699,1,3,140
115.93894113243665,61.804608959890935,0,1,1,3,140
130.93894113243664,61.804608959890935,9,0.912621359223301,1,3,140
145.93894113243664,61.804608959890935,12,0.883495145631068,1,3,140
160.93894113243664,61.804608959890935,6,0.941747572815534,1,3,140
175.93894113243664,61.804608959890935,10,0.9029126213592233,1,3,140
190.93894113243664,61.804608959890935,36,0.6504854368932039,1,3,140
205.93894113243664,61.804608959890935,40,0.6116504854368932,1,3,140
220.93894113243664,61.804608959890935,23,0.7766990291262136,1,3,140
235.93894113243664,61.804608959890935,44,0.5728155339805825,1,3,140
250.93894113243664,61.804608959890935,6,0.941747572815534,1,3,140
265.93894113243664,61.804608959890935,33,0.6796116504854369,1,3,140
280.93894113243664,61.804608959890935,26,0.7475728155339806,1,3,140
295.93894113243664,61.804608959890935,11,0.8932038834951457,1,3,140
310.93894113243664,61.804608959890935,35,0.6601941747572816,1,3,140
325.93894113243664,61.804608959890935,18,0.8252427184466019,1,3,140
340.93894113243664,61.804608959890935,7,0.9320388349514563,1,3,140
355.93894113243664,61.804608959890935,0,1,1,3,140
-49.06105886756335,76.80460895989094,0,1,1,3,140
-34.06105886756335,76.80460895989094,5,0.9514563106796117,1,3,140
-19.061058867563347,76.80460895989094,16,0.8446601941747572,1,3,140
-4.0610588675633466,76.80460895989094,59,0.42718446601941745,1,3,140
10.938941132436653,76.80460895989094,33,0.6796116504854369,1,3,140
25.938941132436653,76.80460895989094,84,0.18446601941747573,1,3,140
40.93894113243665,76.80460895989094,40,0.6116504854368932,1,3,140
55.93894113243665,76.80460895989094,55,0.46601941747572817,1,3,140
70.93894113243665,76.80460895989094,62,0.39805825242718446,1,3,140
85.93894113243665,76.80460895989094,56,0.4563106796116505,1,3,140
100.93894113243665,76.80460895989094,88,0.14563106796116504,1,3,140
115.93894113243665,76.80460895989094,38,0.6310679611650486,1,3,140
130.93894113243664,76.80460895989094,47,0.5436893203883495,1,3,140
145.93894113243664,76.80460895989094,16,0.8446601941747572,1,3,140
160.93894113243664,76.80460895989094,13,0.8737864077669902,1,3,140
175.93894113243664,76.80460895989094,18,0.8252427184466019,1,3,140
190.93894113243664,76.80460895989094,70,0.32038834951456313,1,3,140
205.93894113243664,76.80460895989094,39,0.6213592233009708,1,3,140
220.93894113243664,76.80460895989094,53,0.4854368932038835,1,3,140
235.93894113243664,76.80460895989094,66,0.3592233009708738,1,3,140
250.93894113243664,76.80460895989094,29,0.7184466019417476,1,3,140
265.93894113243664,76.80460895989094,63,0.3883495145631068,1,3,140
280.93894113243664,76.80460895989094,53,0.4854368932038835,1,3,140
295.93894113243664,76.80460895989094,67,0.34951456310679613,1,3,140
310.93894113243664,76.80460895989094,72,0.30097087378640774,1,3,140
325.93894113243664,76.80460895989094,9,0.912621359223301,1,3,140
340.93894113243664,76.80460895989094,6,0.941747572815534,1,3,140
355.93894113243664,76.80460895989094,0,1,1,3,140
-49.06105886756335,91.80460895989094,0,1,1,3,140
-34.06105886756335,91.80460895989094,0,1,1,3,140
-19.061058867563347,91.80460895989094,9,0.912621359223301,1,3,140
-4.0610588675633466,91.80460895989094,28,0.7281553398058253,1,3,140
10.938941132436653,91.80460895989094,16,0.8446601941747572,1,3,140
25.938941132436653,91.80460895989094,61,0.4077669902912621,1,3,140
40.93894113243665,91.80460895989094,25,0.7572815533980582,1,3,140
55.93894113243665,91.80460895989094,35,0.6601941747572816,1,3,140
70.93894113243665,91.80460895989094,22,0.7864077669902912,1,3,140
85.93894113243665,91.80460895989094,40,0.6116504854368932,1,3,140
100.93894113243665,91.80460895989094,61,0.4077669902912621,1,3,140
115.93894113243665,91.80460895989094,33,0.6796116504854369,1,3,140
130.93894113243664,91.80460895989094,16,0.8446601941747572,1,3,140
145.93894113243664,91.80460895989094,0,1,1,3,140
160.93894113243664,91.80460895989094,5,0.9514563106796117,1,3,140
175.93894113243664,91.80460895989094,8,0.9223300970873787,1,3,140
190.93894113243664,91.80460895989094,37,0.6407766990291263,1,3,140
205.93894113243664,91.80460895989094,29,0.7184466019417476,1,3,140
220.93894113243664,91.80460895989094,38,0.6310679611650486,1,3,140
235.93894113243664,91.80460895989094,28,0.7281553398058253,1,3,140
250.93894113243664,91.80460895989094,37,0.6407766990291263,1,3,140
265.93894113243664,91.80460895989094,64,0.3786407766990291,1,3,140
280.93894113243664,91.80460895989094,25,0.7572815533980582,1,3,140
295.93894113243664,91.80460895989094,30,0.7087378640776699,1,3,140
310.93894113243664,91.80460895989094,31,0.6990291262135923,1,3,140
325.93894113243664,91.80460895989094,15,0.8543689320388349,1,3,140
340.93894113243664,91.80460895989094,6,0.941747572815534,1,3,140
355.93894113243664,91.80460895989094,0,1,1,3,140
-49.06105886756335,106.80460895989094,0,1,1,3,140
-34.06105886756335,106.80460895989094,1,0.9902912621359223,1,3,140
-19.061058867563347,106.80460895989094,10,0.9029126213592233,1,3,140
-4.0610588675633466,106.80460895989094,50,0.5145631067961165,1,3,140
10.938941132436653,106.80460895989094,36,0.6504854368932039,1,3,140
25.938941132436653,106.80460895989094,56,0.4563106796116505,1,3,140
40.93894113243665,106.80460895989094,30,0.7087378640776699,1,3,140
55.93894113243665,106.80460895989094,67,0.34951456310679613,1,3,140
70.93894113243665,106.80460895989094,63,0.3883495145631068,1,3,140
85.93894113243665,106.80460895989094,40,0.6116504854368932,1,3,140
100.93894113243665,106.80460895989094,51,0.5048543689320388,1,3,140
115.93894113243665,106.80460895989094,27,0.7378640776699029,1,3,140
130.93894113243664,106.80460895989094,60,0.4174757281553398,1,3,140
145.93894113243664,106.80460895989094,31,0.6990291262135923,1,3,140
160.93894113243664,106.80460895989094,2,0.9805825242718447,1,3,140
175.93894113243664,106.80460895989094,0,1,1,3,140
190.93894113243664,106.80460895989094,42,0.5922330097087378,1,3,140
205.93894113243664,106.80460895989094,19,0.8155339805825242,1,3,140
220.93894113243664,106.80460895989094,47,0.5436893203883495,1,3,140
235.93894113243664,106.80460895989094,50,0.5145631067961165,1,3,140
250.93894113243664,106.80460895989094,60,0.4174757281553398,1,3,140
265.93894113243664,106.80460895989094,55,0.46601941747572817,1,3,140
280.93894113243664,106.80460895989094,41,0.6019417475728155,1,3,140
295.93894113243664,106.80460895989094,50,0.5145631067961165,1,3,140
310.93894113243664,106.80460895989094,57,0.44660194174757284,1,3,140
325.93894113243664,106.80460895989094,23,0.7766990291262136,1,3,140
340.93894113243664,106.80460895989094,8,0.9223300970873787,1,3,140
355.93894113243664,106.80460895989094,0,1,1,3,140
-49.06105886756335,121.80460895989094,0,1,1,3,140
-34.06105886756335,121.80460895989094,4,0.9611650485436893,1,3,140
-19.061058867563347,121.80460895989094,16,0.8446601941747572,1,3,140
-4.0610588675633466,121.80460895989094,61,0.4077669902912621,1,3,140
10.938941132436653,121.80460895989094,42,0.5922330097087378,1,3,140
25.938941132436653,121.80460895989094,73,0.2912621359223301,1,3,140
40.93894113243665,121.80460895989094,41,0.6019417475728155,1,3,140
55.93894113243665,121.80460895989094,72,0.30097087378640774,1,3,140
70.93894113243665,121.80460895989094,73,0.2912621359223301,1,3,140
85.93894113243665,121.80460895989094,19,0.8155339805825242,1,3,140
100.93894113243665,121.80460895989094,70,0.32038834951456313,1,3,140
115.93894113243665,121.80460895989094,58,0.4368932038834951,1,3,140
130.93894113243664,121.80460895989094,43,0.5825242718446602,1,3,140
145.93894113243664,121.80460895989094,2,0.9805825242718447,1,3,140
160.93894113243664,121.80460895989094,13,0.8737864077669902,1,3,140
175.93894113243664,121.80460895989094,25,0.7572815533980582,1,3,140
190.93894113243664,121.80460895989094,77,0.2524271844660194,1,3,140
205.93894113243664,121.80460895989094,70,0.32038834951456313,1,3,140
220.93894113243664,121.80460895989094,61,0.4077669902912621,1,3,140
235.93894113243664,121.80460895989094,59,0.42718446601941745,1,3,140
250.93894113243664,121.80460895989094,30,0.7087378640776699,1,3,140
265.93894113243664,121.80460895989094,89,0.13592233009708737,1,3,140
280.93894113243664,121.80460895989094,56,0.4563106796116505,1,3,140
295.93894113243664,121.80460895989094,62,0.39805825242718446,1,3,140
310.93894113243664,121.80460895989094,65,0.36893203883495146,1,3,140
325.93894113243664,121.80460895989094,21,0.7961165048543689,1,3,140
340.93894113243664,121.80460895989094,6,0.941747572815534,1,3,140
355.93894113243664,121.80460895989094,0,1,1,3,140
-49.06105886756335,136.80460895989094,0,1,1,3,140
-34.06105886756335,136.80460895989094,0,1,1,3,140
-19.061058867563347,136.80460895989094,0,1,1,3,140
-4.0610588675633466,136.80460895989094,18,0.8252427184466019,1,3,140
10.938941132436653,136.80460895989094,17,0.8349514563106796,1,3,140
25.938941132436653,136.80460895989094,15,0.8543689320388349,1,3,140
40.93894113243665,136.80460895989094,19,0.8155339805825242,1,3,140
55.93894113243665,136.80460895989094,22,0.7864077669902912,1,3,140
70.93894113243665,136.80460895989094,27,0.7378640776699029,1,3,140
85.93894113243665,136.80460895989094,10,0.9029126213592233,1,3,140
100.93894113243665,136.80460895989094,39,0.6213592233009708,1,3,140
115.93894113243665,136.80460895989094,12,0.883495145631068,1,3,140
130.93894113243664,136.80460895989094,12,0.883495145631068,1,3,140
145.93894113243664,136.80460895989094,12,0.883495145631068,1,3,140
160.93894113243664,136.80460895989094,1,0.9902912621359223,1,3,140
175.93894113243664,136.80460895989094,3,0.970873786407767,1,3,140
190.93894113243664,136.80460895989094,31,0.6990291262135923,1,3,140
205.93894113243664,136.80460895989094,10,0.9029126213592233,1,3,140
220.93894113243664,136.80460895989094,13,0.8737864077669902,1,3,140
235.93894113243664,136.80460895989094,14,0.8640776699029126,1,3,140
250.93894113243664,136.80460895989094,6,0.941747572815534,1,3,140
265.93894113243664,136.80460895989094,26,0.7475728155339806,1,3,140
280.93894113243664,136.80460895989094,16,0.8446601941747572,1,3,140
295.93894113243664,136.80460895989094,32,0.6893203883495146,1,3,140
310.93894113243664,136.80460895989094,21,0.7961165048543689,1,3,140
325.93894113243664,136.80460895989094,2,0.9805825242718447,1,3,140
340.93894113243664,136.80460895989094,0,1,1,3,140
355.93894113243664,136.80460895989094,0,1,1,3,140
-49.06105886756335,151.80460895989094,0,1,1,3,140
-34.06105886756335,151.80460895989094,3,0.970873786407767,1,3,140
-19.061058867563347,151.80460895989094,13,0.8737864077669902,1,3,140
-4.0610588675633466,151.80460895989094,36,0.6504854368932039,1,3,140
10.938941132436653,151.80460895989094,40,0.6116504854368932,1,3,140
25.938941132436653,151.80460895989094,77,0.2524271844660194,1,3,140
40.93894113243665,151.80460895989094,53,0.4854368932038835,1,3,140
55.93894113243665,151.80460895989094,70,0.32038834951456313,1,3,140
70.93894113243665,151.80460895989094,70,0.32038834951456313,1,3,140
85.93894113243665,151.80460895989094,43,0.5825242718446602,1,3,140
100.93894113243665,151.80460895989094,81,0.21359223300970873,1,3,140
115.93894113243665,151.80460895989094,42,0.5922330097087378,1,3,140
130.93894113243664,151.80460895989094,54,0.47572815533980584,1,3,140
145.93894113243664,151.80460895989094,27,0.7378640776699029,1,3,140
160.93894113243664,151.80460895989094,5,0.9514563106796117,1,3,140
175.93894113243664,151.80460895989094,16,0.8446601941747572,1,3,140
190.93894113243664,151.80460895989094,61,0.4077669902912621,1,3,140
205.93894113243664,151.80460895989094,42,0.5922330097087378,1,3,140
220.93894113243664,151.80460895989094,62,0.39805825242718446,1,3,140
235.93894113243664,151.80460895989094,67,0.34951456310679613,1,3,140
250.93894113243664,151.80460895989094,33,0.6796116504854369,1,3,140
265.93894113243664,151.80460895989094,101,0.019417475728155338,1,3,140
280.93894113243664,151.80460895989094,55,0.46601941747572817,1,3,140
295.93894113243664,151.80460895989094,58,0.4368932038834951,1,3,140
310.93894113243664,151.80460895989094,64,0.3786407766990291,1,3,140
325.93894113243664,151.80460895989094,30,0.7087378640776699,1,3,140
340.93894113243664,151.80460895989094,19,0.8155339805825242,1,3,140
355.93894113243664,151.80460895989094,0,1,1,3,140
-49.06105886756335,166.80460895989094,0,1,1,3,140
-34.06105886756335,166.80460895989094,3,0.970873786407767,1,3,140
-19.061058867563347,166.80460895989094,8,0.9223300970873787,1,3,140
-4.0610588675633466,166.80460895989094,36,0.6504854368932039,1,3,140
10.938941132436653,166.80460895989094,37,0.6407766990291263,1,3,140
25.938941132436653,166.80460895989094,48,0.5339805825242718,1,3,140
40.93894113243665,166.80460895989094,27,0.7378640776699029,1,3,140
55.93894113243665,166.80460895989094,38,0.6310679611650486,1,3,140
70.93894113243665,166.80460895989094,44,0.5728155339805825,1,3,140
85.93894113243665,166.80460895989094,24,0.7669902912621359,1,3,140
100.93894113243665,166.80460895989094,36,0.6504854368932039,1,3,140
115.93894113243665,166.80460895989094,10,0.9029126213592233,1,3,140
130.93894113243664,166.80460895989094,33,0.6796116504854369,1,3,140
145.93894113243664,166.80460895989094,16,0.8446601941747572,1,3,140
160.93894113243664,166.80460895989094,10,0.9029126213592233,1,3,140
175.93894113243664,166.80460895989094,8,0.9223300970873787,1,3,140
190.93894113243664,166.80460895989094,39,0.6213592233009708,1,3,140
205.93894113243664,166.80460895989094,39,0.6213592233009708,1,3,140
220.93894113243664,166.80460895989094,50,0.5145631067961165,1,3,140
235.93894113243664,166.80460895989094,57,0.44660194174757284,1,3,140
250.93894113243664,166.80460895989094,18,0.8252427184466019,1,3,140
265.93894113243664,166.80460895989094,69,0.3300970873786408,1,3,140
280.93894113243664,166.80460895989094,30,0.7087378640776699,1,3,140
295.93894113243664,166.80460895989094,20,0.8058252427184466,1,3,140
310.93894113243664,166.80460895989094,47,0.5436893203883495,1,3,140
325.93894113243664,166.80460895989094,11,0.8932038834951457,1,3,140
340.93894113243664,166.80460895989094,7,0.9320388349514563,1,3,140
355.93894113243664,166.80460895989094,0,1,1,3,140
-49.06105886756335,181.80460895989094,0,1,1,3,140
-34.06105886756335,181.80460895989094,2,0.9805825242718447,1,3,140
-19.061058867563347,181.80460895989094,8,0.9223300970873787,1,3,140
-4.0610588675633466,181.80460895989094,50,0.5145631067961165,1,3,140
10.938941132436653,181.80460895989094,32,0.6893203883495146,1,3,140
25.938941132436653,181.80460895989094,56,0.4563106796116505,1,3,140
40.93894113243665,181.80460895989094,21,0.7961165048543689,1,3,140
55.93894113243665,181.80460895989094,49,0.5242718446601942,1,3,140
70.93894113243665,181.80460895989094,64,0.3786407766990291,1,3,140
85.93894113243665,181.80460895989094,27,0.7378640776699029,1,3,140
100.93894113243665,181.80460895989094,65,0.36893203883495146,1,3,140
115.93894113243665,181.80460895989094,35,0.6601941747572816,1,3,140
130.93894113243664,181.80460895989094,44,0.5728155339805825,1,3,140
145.93894113243664,181.80460895989094,4,0.9611650485436893,1,3,140
160.93894113243664,181.80460895989094,8,0.9223300970873787,1,3,140
175.93894113243664,181.80460895989094,19,0.8155339805825242,1,3,140
190.93894113243664,181.80460895989094,49,0.5242718446601942,1,3,140
