X,Y,Density,GF,layer,simulationID,simtime
313.76189838703436,-2.8857649606453606,79,0.24761904761904763,1,19,140
328.76189838703436,-2.8857649606453606,29,0.7238095238095238,1,19,140
343.76189838703436,-2.8857649606453606,9,0.9142857142857143,1,19,140
358.76189838703436,-2.8857649606453606,0,1,1,19,140
-46.238101612965615,12.11423503935464,0,1,1,19,140
-31.238101612965615,12.11423503935464,4,0.9619047619047619,1,19,140
-16.238101612965615,12.11423503935464,0,1,1,19,140
-1.2381016129656146,12.11423503935464,32,0.6952380952380952,1,19,140
13.761898387034385,12.11423503935464,25,0.7619047619047619,1,19,140
28.761898387034385,12.11423503935464,19,0.819047619047619,1,19,140
43.761898387034385,12.11423503935464,37,0.6476190476190476,1,19,140
58.761898387034385,12.11423503935464,13,0.8761904761904762,1,19,140
73.76189838703439,12.11423503935464,28,0.7333333333333333,1,19,140
88.76189838703439,12.11423503935464,21,0.8,1,19,140
103.76189838703439,12.11423503935464,19,0.819047619047619,1,19,140
118.76189838703439,12.11423503935464,36,0.6571428571428571,1,19,140
133.7618983870344,12.11423503935464,7,0.9333333333333333,1,19,140
148.7618983870344,12.11423503935464,6,0.9428571428571428,1,19,140
163.7618983870344,12.11423503935464,0,1,1,19,140
178.7618983870344,12.11423503935464,0,1,1,19,140
193.7618983870344,12.11423503935464,51,0.5142857142857142,1,19,140
208.7618983870344,12.11423503935464,29,0.7238095238095238,1,19,140
223.7618983870344,12.11423503935464,11,0.8952380952380953,1,19,140
238.7618983870344,12.11423503935464,9,0.9142857142857143,1,19,140
253.7618983870344,12.11423503935464,14,0.8666666666666667,1,19,140
268.76189838703436,12.11423503935464,35,0.6666666666666666,1,19,140
283.76189838703436,12.11423503935464,42,0.6,1,19,140
298.76189838703436,12.11423503935464,7,0.9333333333333333,1,19,140
313.76189838703436,12.11423503935464,26,0.7523809523809524,1,19,140
328.76189838703436,12.11423503935464,6,0.9428571428571428,1,19,140
343.76189838703436,12.11423503935464,5,0.9523809523809523,1,19,140
358.76189838703436,12.11423503935464,0,1,1,19,140
-46.238101612965615,27.11423503935464,0,1,1,19,140
-31.238101612965615,27.11423503935464,6,0.9428571428571428,1,19,140
-16.238101612965615,27.11423503935464,19,0.819047619047619,1,19,140
-1.2381016129656146,27.11423503935464,65,0.38095238095238093,1,19,140
13.761898387034385,27.11423503935464,19,0.819047619047619,1,19,140
28.761898387034385,27.11423503935464,74,0.29523809523809524,1,19,140
43.761898387034385,27.11423503935464,64,0.3904761904761905,1,19,140
58.761898387034385,27.11423503935464,51,0.5142857142857142,1,19,140
73.76189838703439,27.11423503935464,74,0.29523809523809524,1,19,140
88.76189838703439,27.11423503935464,44,0.580952380952381,1,19,140
103.76189838703439,27.11423503935464,60,0.42857142857142855,1,19,140
118.76189838703439,27.11423503935464,65,0.38095238095238093,1,19,140
133.7618983870344,27.11423503935464,20,0.8095238095238095,1,19,140
148.7618983870344,27.11423503935464,8,0.9238095238095239,1,19,140
163.7618983870344,27.11423503935464,16,0.8476190476190476,1,19,140
178.7618983870344,27.11423503935464,21,0.8,1,19,140
193.7618983870344,27.11423503935464,67,0.3619047619047619,1,19,140
208.7618983870344,27.11423503935464,53,0.49523809523809526,1,19,140
223.7618983870344,27.11423503935464,38,0.638095238095238,1,19,140
238.7618983870344,27.11423503935464,92,0.12380952380952381,1,19,140
253.7618983870344,27.11423503935464,41,0.6095238095238096,1,19,140
268.76189838703436,27.11423503935464,62,0.4095238095238095,1,19,140
283.76189838703436,27.11423503935464,94,0.10476190476190476,1,19,140
298.76189838703436,27.11423503935464,32,0.6952380952380952,1,19,140
313.76189838703436,27.11423503935464,67,0.3619047619047619,1,19,140
328.76189838703436,27.11423503935464,0,1,1,19,140
343.76189838703436,27.11423503935464,0,1,1,19,140
358.76189838703436,27.11423503935464,0,1,1,19,140
-46.238101612965615,42.11423503935464,0,1,1,19,140
-31.238101612965615,42.11423503935464,4,0.9619047619047619,1,19,140
-16.238101612965615,42.11423503935464,8,0.9238095238095239,1,19,140
-1.2381016129656146,42.11423503935464,42,0.6,1,19,140
13.761898387034385,42.11423503935464,33,0.6857142857142857,1,19,140
28.761898387034385,42.11423503935464,33,0.6857142857142857,1,19,140
43.761898387034385,42.11423503935464,40,0.6190476190476191,1,19,140
58.761898387034385,42.11423503935464,33,0.6857142857142857,1,19,140
73.76189838703439,42.11423503935464,53,0.49523809523809526,1,19,140
88.76189838703439,42.11423503935464,28,0.7333333333333333,1,19,140
103.76189838703439,42.11423503935464,47,0.5523809523809524,1,19,140
118.76189838703439,42.11423503935464,21,0.8,1,19,140
133.7618983870344,42.11423503935464,14,0.8666666666666667,1,19,140
148.7618983870344,42.11423503935464,0,1,1,19,140
163.7618983870344,42.11423503935464,10,0.9047619047619048,1,19,140
178.7618983870344,42.11423503935464,14,0.8666666666666667,1,19,140
193.7618983870344,42.11423503935464,28,0.7333333333333333,1,19,140
208.7618983870344,42.11423503935464,47,0.5523809523809524,1,19,140
223.7618983870344,42.11423503935464,42,0.6,1,19,140
238.7618983870344,42.11423503935464,49,0.5333333333333333,1,19,140
253.7618983870344,42.11423503935464,21,0.8,1,19,140
268.76189838703436,42.11423503935464,24,0.7714285714285715,1,19,140
283.76189838703436,42.11423503935464,30,0.7142857142857143,1,19,140
298.76189838703436,42.11423503935464,23,0.780952380952381,1,19,140
313.76189838703436,42.11423503935464,19,0.819047619047619,1,19,140
328.76189838703436,42.11423503935464,0,1,1,19,140
343.76189838703436,42.11423503935464,0,1,1,19,140
358.76189838703436,42.11423503935464,0,1,1,19,140
-46.238101612965615,57.11423503935464,0,1,1,19,140
-31.238101612965615,57.11423503935464,0,1,1,19,140
-16.238101612965615,57.11423503935464,0,1,1,19,140
-1.2381016129656146,57.11423503935464,37,0.6476190476190476,1,19,140
13.761898387034385,57.11423503935464,21,0.8,1,19,140
28.761898387034385,57.11423503935464,47,0.5523809523809524,1,19,140
43.761898387034385,57.11423503935464,45,0.5714285714285714,1,19,140
58.761898387034385,57.11423503935464,48,0.5428571428571428,1,19,140
73.76189838703439,57.11423503935464,32,0.6952380952380952,1,19,140
88.76189838703439,57.11423503935464,17,0.8380952380952381,1,19,140
103.76189838703439,57.11423503935464,67,0.3619047619047619,1,19,140
118.76189838703439,57.11423503935464,59,0.4380952380952381,1,19,140
133.7618983870344,57.11423503935464,26,0.7523809523809524,1,19,140
148.7618983870344,57.11423503935464,14,0.8666666666666667,1,19,140
163.7618983870344,57.11423503935464,7,0.9333333333333333,1,19,140
178.7618983870344,57.11423503935464,1,0.9904761904761905,1,19,140
193.7618983870344,57.11423503935464,34,0.6761904761904762,1,19,140
208.7618983870344,57.11423503935464,51,0.5142857142857142,1,19,140
223.7618983870344,57.11423503935464,43,0.5904761904761905,1,19,140
238.7618983870344,57.11423503935464,46,0.5619047619047619,1,19,140
253.7618983870344,57.11423503935464,20,0.8095238095238095,1,19,140
268.76189838703436,57.11423503935464,62,0.4095238095238095,1,19,140
283.76189838703436,57.11423503935464,49,0.5333333333333333,1,19,140
298.76189838703436,57.11423503935464,43,0.5904761904761905,1,19,140
313.76189838703436,57.11423503935464,56,0.4666666666666667,1,19,140
328.76189838703436,57.11423503935464,24,0.7714285714285715,1,19,140
343.76189838703436,57.11423503935464,16,0.8476190476190476,1,19,140
358.76189838703436,57.11423503935464,0,1,1,19,140
-46.238101612965615,72.11423503935464,0,1,1,19,140
-31.238101612965615,72.11423503935464,11,0.8952380952380953,1,19,140
-16.238101612965615,72.11423503935464,25,0.7619047619047619,1,19,140
-1.2381016129656146,72.11423503935464,57,0.45714285714285713,1,19,140
13.761898387034385,72.11423503935464,66,0.37142857142857144,1,19,140
28.761898387034385,72.11423503935464,83,0.20952380952380953,1,19,140
43.761898387034385,72.11423503935464,82,0.21904761904761905,1,19,140
58.761898387034385,72.11423503935464,33,0.6857142857142857,1,19,140
73.76189838703439,72.11423503935464,55,0.47619047619047616,1,19,140
88.76189838703439,72.11423503935464,45,0.5714285714285714,1,19,140
103.76189838703439,72.11423503935464,90,0.14285714285714285,1,19,140
118.76189838703439,72.11423503935464,65,0.38095238095238093,1,19,140
133.7618983870344,72.11423503935464,13,0.8761904761904762,1,19,140
148.7618983870344,72.11423503935464,7,0.9333333333333333,1,19,140
163.7618983870344,72.11423503935464,9,0.9142857142857143,1,19,140
178.7618983870344,72.11423503935464,20,0.8095238095238095,1,19,140
193.7618983870344,72.11423503935464,64,0.3904761904761905,1,19,140
208.7618983870344,72.11423503935464,81,0.22857142857142856,1,19,140
223.7618983870344,72.11423503935464,42,0.6,1,19,140
238.7618983870344,72.11423503935464,79,0.24761904761904763,1,19,140
253.7618983870344,72.11423503935464,38,0.638095238095238,1,19,140
268.76189838703436,72.11423503935464,83,0.20952380952380953,1,19,140
283.76189838703436,72.11423503935464,65,0.38095238095238093,1,19,140
298.76189838703436,72.11423503935464,53,0.49523809523809526,1,19,140
313.76189838703436,72.11423503935464,76,0.2761904761904762,1,19,140
328.76189838703436,72.11423503935464,1,0.9904761904761905,1,19,140
343.76189838703436,72.11423503935464,0,1,1,19,140
358.76189838703436,72.11423503935464,0,1,1,19,140
-46.238101612965615,87.11423503935464,0,1,1,19,140
-31.238101612965615,87.11423503935464,0,1,1,19,140
-16.238101612965615,87.11423503935464,5,0.9523809523809523,1,19,140
-1.2381016129656146,87.11423503935464,22,0.7904761904761904,1,19,140
13.761898387034385,87.11423503935464,20,0.8095238095238095,1,19,140
28.761898387034385,87.11423503935464,17,0.8380952380952381,1,19,140
43.761898387034385,87.11423503935464,18,0.8285714285714286,1,19,140
58.761898387034385,87.11423503935464,12,0.8857142857142857,1,19,140
73.76189838703439,87.11423503935464,26,0.7523809523809524,1,19,140
88.76189838703439,87.11423503935464,13,0.8761904761904762,1,19,140
103.76189838703439,87.11423503935464,31,0.7047619047619048,1,19,140
118.76189838703439,87.11423503935464,44,0.580952380952381,1,19,140
133.7618983870344,87.11423503935464,3,0.9714285714285714,1,19,140
148.7618983870344,87.11423503935464,0,1,1,19,140
163.7618983870344,87.11423503935464,0,1,1,19,140
178.7618983870344,87.11423503935464,0,1,1,19,140
193.7618983870344,87.11423503935464,35,0.6666666666666666,1,19,140
208.7618983870344,87.11423503935464,54,0.4857142857142857,1,19,140
223.7618983870344,87.11423503935464,5,0.9523809523809523,1,19,140
238.7618983870344,87.11423503935464,15,0.8571428571428571,1,19,140
253.7618983870344,87.11423503935464,2,0.9809523809523809,1,19,140
268.76189838703436,87.11423503935464,25,0.7619047619047619,1,19,140
283.76189838703436,87.11423503935464,53,0.49523809523809526,1,19,140
298.76189838703436,87.11423503935464,17,0.8380952380952381,1,19,140
313.76189838703436,87.11423503935464,11,0.8952380952380953,1,19,140
328.76189838703436,87.11423503935464,9,0.9142857142857143,1,19,140
343.76189838703436,87.11423503935464,14,0.8666666666666667,1,19,140
358.76189838703436,87.11423503935464,0,1,1,19,140
-46.238101612965615,102.11423503935464,0,1,1,19,140
-31.238101612965615,102.11423503935464,3,0.9714285714285714,1,19,140
-16.238101612965615,102.11423503935464,21,0.8,1,19,140
-1.2381016129656146,102.11423503935464,48,0.5428571428571428,1,19,140
13.761898387034385,102.11423503935464,37,0.6476190476190476,1,19,140
28.761898387034385,102.11423503935464,67,0.3619047619047619,1,19,140
43.761898387034385,102.11423503935464,47,0.5523809523809524,1,19,140
58.761898387034385,102.11423503935464,44,0.580952380952381,1,19,140
73.76189838703439,102.11423503935464,76,0.2761904761904762,1,19,140
88.76189838703439,102.11423503935464,50,0.5238095238095238,1,19,140
103.76189838703439,102.11423503935464,78,0.2571428571428571,1,19,140
118.76189838703439,102.11423503935464,46,0.5619047619047619,1,19,140
133.7618983870344,102.11423503935464,46,0.5619047619047619,1,19,140
148.7618983870344,102.11423503935464,24,0.7714285714285715,1,19,140
163.7618983870344,102.11423503935464,7,0.9333333333333333,1,19,140
178.7618983870344,102.11423503935464,9,0.9142857142857143,1,19,140
193.7618983870344,102.11423503935464,54,0.4857142857142857,1,19,140
208.7618983870344,102.11423503935464,49,0.5333333333333333,1,19,140
223.7618983870344,102.11423503935464,44,0.580952380952381,1,19,140
238.7618983870344,102.11423503935464,77,0.26666666666666666,1,19,140
253.7618983870344,102.11423503935464,39,0.6285714285714286,1,19,140
268.76189838703436,102.11423503935464,81,0.22857142857142856,1,19,140
283.76189838703436,102.11423503935464,65,0.38095238095238093,1,19,140
298.76189838703436,102.11423503935464,48,0.5428571428571428,1,19,140
313.76189838703436,102.11423503935464,74,0.29523809523809524,1,19,140
328.76189838703436,102.11423503935464,24,0.7714285714285715,1,19,140
343.76189838703436,102.11423503935464,8,0.9238095238095239,1,19,140
358.76189838703436,102.11423503935464,0,1,1,19,140
-46.238101612965615,117.11423503935464,0,1,1,19,140
-31.238101612965615,117.11423503935464,4,0.9619047619047619,1,19,140
-16.238101612965615,117.11423503935464,9,0.9142857142857143,1,19,140
-1.2381016129656146,117.11423503935464,42,0.6,1,19,140
13.761898387034385,117.11423503935464,29,0.7238095238095238,1,19,140
28.761898387034385,117.11423503935464,34,0.6761904761904762,1,19,140
43.761898387034385,117.11423503935464,44,0.580952380952381,1,19,140
58.761898387034385,117.11423503935464,28,0.7333333333333333,1,19,140
73.76189838703439,117.11423503935464,41,0.6095238095238096,1,19,140
88.76189838703439,117.11423503935464,17,0.8380952380952381,1,19,140
103.76189838703439,117.11423503935464,31,0.7047619047619048,1,19,140
118.76189838703439,117.11423503935464,38,0.638095238095238,1,19,140
133.7618983870344,117.11423503935464,31,0.7047619047619048,1,19,140
148.7618983870344,117.11423503935464,9,0.9142857142857143,1,19,140
163.7618983870344,117.11423503935464,8,0.9238095238095239,1,19,140
178.7618983870344,117.11423503935464,10,0.9047619047619048,1,19,140
193.7618983870344,117.11423503935464,67,0.3619047619047619,1,19,140
208.7618983870344,117.11423503935464,44,0.580952380952381,1,19,140
223.7618983870344,117.11423503935464,24,0.7714285714285715,1,19,140
238.7618983870344,117.11423503935464,54,0.4857142857142857,1,19,140
253.7618983870344,117.11423503935464,34,0.6761904761904762,1,19,140
268.76189838703436,117.11423503935464,40,0.6190476190476191,1,19,140
283.76189838703436,117.11423503935464,37,0.6476190476190476,1,19,140
298.76189838703436,117.11423503935464,30,0.7142857142857143,1,19,140
313.76189838703436,117.11423503935464,37,0.6476190476190476,1,19,140
328.76189838703436,117.11423503935464,8,0.9238095238095239,1,19,140
343.76189838703436,117.11423503935464,5,0.9523809523809523,1,19,140
358.76189838703436,117.11423503935464,0,1,1,19,140
-46.238101612965615,132.11423503935464,0,1,1,19,140
-31.238101612965615,132.11423503935464,5,0.9523809523809523,1,19,140
-16.238101612965615,132.11423503935464,14,0.8666666666666667,1,19,140
-1.2381016129656146,132.11423503935464,47,0.5523809523809524,1,19,140
13.761898387034385,132.11423503935464,31,0.7047619047619048,1,19,140
28.761898387034385,132.11423503935464,63,0.4,1,19,140
43.761898387034385,132.11423503935464,48,0.5428571428571428,1,19,140
58.761898387034385,132.11423503935464,29,0.7238095238095238,1,19,140
73.76189838703439,132.11423503935464,47,0.5523809523809524,1,19,140
88.76189838703439,132.11423503935464,27,0.7428571428571429,1,19,140
103.76189838703439,132.11423503935464,46,0.5619047619047619,1,19,140
118.76189838703439,132.11423503935464,34,0.6761904761904762,1,19,140
133.7618983870344,132.11423503935464,29,0.7238095238095238,1,19,140
148.7618983870344,132.11423503935464,17,0.8380952380952381,1,19,140
163.7618983870344,132.11423503935464,14,0.8666666666666667,1,19,140
178.7618983870344,132.11423503935464,17,0.8380952380952381,1,19,140
193.7618983870344,132.11423503935464,27,0.7428571428571429,1,19,140
208.7618983870344,132.11423503935464,35,0.6666666666666666,1,19,140
223.7618983870344,132.11423503935464,54,0.4857142857142857,1,19,140
238.7618983870344,132.11423503935464,49,0.5333333333333333,1,19,140
253.7618983870344,132.11423503935464,15,0.8571428571428571,1,19,140
268.76189838703436,132.11423503935464,54,0.4857142857142857,1,19,140
283.76189838703436,132.11423503935464,49,0.5333333333333333,1,19,140
298.76189838703436,132.11423503935464,20,0.8095238095238095,1,19,140
313.76189838703436,132.11423503935464,47,0.5523809523809524,1,19,140
328.76189838703436,132.11423503935464,7,0.9333333333333333,1,19,140
343.76189838703436,132.11423503935464,5,0.9523809523809523,1,19,140
358.76189838703436,132.11423503935464,0,1,1,19,140
-46.238101612965615,147.11423503935464,0,1,1,19,140
-31.238101612965615,147.11423503935464,5,0.9523809523809523,1,19,140
-16.238101612965615,147.11423503935464,13,0.8761904761904762,1,19,140
-1.2381016129656146,147.11423503935464,46,0.5619047619047619,1,19,140
13.761898387034385,147.11423503935464,39,0.6285714285714286,1,19,140
28.761898387034385,147.11423503935464,93,0.11428571428571428,1,19,140
43.761898387034385,147.11423503935464,67,0.3619047619047619,1,19,140
58.761898387034385,147.11423503935464,56,0.4666666666666667,1,19,140
73.76189838703439,147.11423503935464,67,0.3619047619047619,1,19,140
88.76189838703439,147.11423503935464,37,0.6476190476190476,1,19,140
103.76189838703439,147.11423503935464,99,0.05714285714285714,1,19,140
118.76189838703439,147.11423503935464,59,0.4380952380952381,1,19,140
133.7618983870344,147.11423503935464,45,0.5714285714285714,1,19,140
148.7618983870344,147.11423503935464,5,0.9523809523809523,1,19,140
163.7618983870344,147.11423503935464,6,0.9428571428571428,1,19,140
178.7618983870344,147.11423503935464,9,0.9142857142857143,1,19,140
193.7618983870344,147.11423503935464,56,0.4666666666666667,1,19,140
208.7618983870344,147.11423503935464,47,0.5523809523809524,1,19,140
223.7618983870344,147.11423503935464,68,0.3523809523809524,1,19,140
238.7618983870344,147.11423503935464,67,0.3619047619047619,1,19,140
253.7618983870344,147.11423503935464,44,0.580952380952381,1,19,140
268.76189838703436,147.11423503935464,76,0.2761904761904762,1,19,140
283.76189838703436,147.11423503935464,66,0.37142857142857144,1,19,140
298.76189838703436,147.11423503935464,56,0.4666666666666667,1,19,140
313.76189838703436,147.11423503935464,83,0.20952380952380953,1,19,140
328.76189838703436,147.11423503935464,28,0.7333333333333333,1,19,140
343.76189838703436,147.11423503935464,12,0.8857142857142857,1,19,140
358.76189838703436,147.11423503935464,0,1,1,19,140
-46.238101612965615,162.11423503935464,0,1,1,19,140
-31.238101612965615,162.11423503935464,0,1,1,19,140
-16.238101612965615,162.11423503935464,0,1,1,19,140
-1.2381016129656146,162.11423503935464,16,0.8476190476190476,1,19,140
13.761898387034385,162.11423503935464,23,0.780952380952381,1,19,140
28.761898387034385,162.11423503935464,24,0.7714285714285715,1,19,140
43.761898387034385,162.11423503935464,31,0.7047619047619048,1,19,140
58.761898387034385,162.11423503935464,6,0.9428571428571428,1,19,140
73.76189838703439,162.11423503935464,28,0.7333333333333333,1,19,140
88.76189838703439,162.11423503935464,31,0.7047619047619048,1,19,140
103.76189838703439,162.11423503935464,42,0.6,1,19,140
118.76189838703439,162.11423503935464,13,0.8761904761904762,1,19,140
133.7618983870344,162.11423503935464,9,0.9142857142857143,1,19,140
148.7618983870344,162.11423503935464,12,0.8857142857142857,1,19,140
163.7618983870344,162.11423503935464,6,0.9428571428571428,1,19,140
178.7618983870344,162.11423503935464,18,0.8285714285714286,1,19,140
193.7618983870344,162.11423503935464,6,0.9428571428571428,1,19,140
208.7618983870344,162.11423503935464,72,0.3142857142857143,1,19,140
223.7618983870344,162.11423503935464,18,0.8285714285714286,1,19,140
238.7618983870344,162.11423503935464,26,0.7523809523809524,1,19,140
253.7618983870344,162.11423503935464,3,0.9714285714285714,1,19,140
268.76189838703436,162.11423503935464,47,0.5523809523809524,1,19,140
283.76189838703436,162.11423503935464,23,0.780952380952381,1,19,140
298.76189838703436,162.11423503935464,25,0.7619047619047619,1,19,140
313.76189838703436,162.11423503935464,29,0.7238095238095238,1,19,140
328.76189838703436,162.11423503935464,0,1,1,19,140
343.76189838703436,162.11423503935464,3,0.9714285714285714,1,19,140
358.76189838703436,162.11423503935464,0,1,1,19,140
-46.238101612965615,177.11423503935464,0,1,1,19,140
-31.238101612965615,177.11423503935464,13,0.8761904761904762,1,19,140
-16.238101612965615,177.11423503935464,19,0.819047619047619,1,19,140
-1.2381016129656146,177.11423503935464,69,0.34285714285714286,1,19,140
13.761898387034385,177.11423503935464,62,0.4095238095238095,1,19,140
28.761898387034385,177.11423503935464,63,0.4,1,19,140
43.761898387034385,177.11423503935464,56,0.4666666666666667,1,19,140
58.761898387034385,177.11423503935464,41,0.6095238095238096,1,19,140
73.76189838703439,177.11423503935464,59,0.4380952380952381,1,19,140
88.76189838703439,177.11423503935464,33,0.6857142857142857,1,19,140
103.76189838703439,177.11423503935464,83,0.20952380952380953,1,19,140
118.76189838703439,177.11423503935464,61,0.41904761904761906,1,19,140
133.7618983870344,177.11423503935464,23,0.780952380952381,1,19,140
148.7618983870344,177.11423503935464,7,0.9333333333333333,1,19,140
163.7618983870344,177.11423503935464,17,0.8380952380952381,1,19,140
178.7618983870344,177.11423503935464,27,0.7428571428571429,1,19,140
193.7618983870344,177.11423503935464,52,0.5047619047619047,1,19,140
208.7618983870344,177.11423503935464,68,0.3523809523809524,1,19,140
223.7618983870344,177.11423503935464,23,0.780952380952381,1,19,140
238.7618983870344,177.11423503935464,78,0.2571428571428571,1,19,140
253.7618983870344,177.11423503935464,36,0.6571428571428571,1,19,140
268.76189838703436,177.11423503935464,80,0.23809523809523808,1,19,140
