X,Y,Density,GF,layer,simulationID,simtime
227.67755928887323,7.316637876801757,36,0.6086956521739131,1,18,140
242.67755928887323,7.316637876801757,61,0.33695652173913043,1,18,140
257.6775592888732,7.316637876801757,54,0.41304347826086957,1,18,140
272.6775592888732,7.316637876801757,51,0.44565217391304346,1,18,140
287.6775592888732,7.316637876801757,54,0.41304347826086957,1,18,140
302.6775592888732,7.316637876801757,27,0.7065217391304348,1,18,140
317.6775592888732,7.316637876801757,41,0.5543478260869565,1,18,140
332.6775592888732,7.316637876801757,28,0.6956521739130435,1,18,140
347.6775592888732,7.316637876801757,3,0.967391304347826,1,18,140
-57.32244071112676,22.316637876801757,0,1,1,18,140
-42.32244071112676,22.316637876801757,0,1,1,18,140
-27.32244071112676,22.316637876801757,3,0.967391304347826,1,18,140
-12.32244071112676,22.316637876801757,13,0.8586956521739131,1,18,140
2.6775592888732405,22.316637876801757,58,0.3695652173913043,1,18,140
17.67755928887324,22.316637876801757,58,0.3695652173913043,1,18,140
32.67755928887324,22.316637876801757,50,0.45652173913043476,1,18,140
47.67755928887324,22.316637876801757,81,0.11956521739130435,1,18,140
62.67755928887324,22.316637876801757,35,0.6195652173913043,1,18,140
77.67755928887324,22.316637876801757,73,0.20652173913043478,1,18,140
92.67755928887324,22.316637876801757,45,0.5108695652173914,1,18,140
107.67755928887324,22.316637876801757,69,0.25,1,18,140
122.67755928887324,22.316637876801757,62,0.32608695652173914,1,18,140
137.67755928887323,22.316637876801757,18,0.8043478260869565,1,18,140
152.67755928887323,22.316637876801757,3,0.967391304347826,1,18,140
167.67755928887323,22.316637876801757,10,0.8913043478260869,1,18,140
182.67755928887323,22.316637876801757,41,0.5543478260869565,1,18,140
197.67755928887323,22.316637876801757,32,0.6521739130434783,1,18,140
212.67755928887323,22.316637876801757,62,0.32608695652173914,1,18,140
227.67755928887323,22.316637876801757,40,0.5652173913043478,1,18,140
242.67755928887323,22.316637876801757,74,0.1956521739130435,1,18,140
257.6775592888732,22.316637876801757,52,0.43478260869565216,1,18,140
272.6775592888732,22.316637876801757,61,0.33695652173913043,1,18,140
287.6775592888732,22.316637876801757,79,0.14130434782608695,1,18,140
302.6775592888732,22.316637876801757,38,0.5869565217391305,1,18,140
317.6775592888732,22.316637876801757,64,0.30434782608695654,1,18,140
332.6775592888732,22.316637876801757,10,0.8913043478260869,1,18,140
347.6775592888732,22.316637876801757,3,0.967391304347826,1,18,140
-57.32244071112676,37.31663787680176,0,1,1,18,140
-42.32244071112676,37.31663787680176,0,1,1,18,140
-27.32244071112676,37.31663787680176,11,0.8804347826086957,1,18,140
-12.32244071112676,37.31663787680176,12,0.8695652173913043,1,18,140
2.6775592888732405,37.31663787680176,25,0.7282608695652174,1,18,140
17.67755928887324,37.31663787680176,20,0.782608695652174,1,18,140
32.67755928887324,37.31663787680176,24,0.7391304347826086,1,18,140
47.67755928887324,37.31663787680176,20,0.782608695652174,1,18,140
62.67755928887324,37.31663787680176,24,0.7391304347826086,1,18,140
77.67755928887324,37.31663787680176,22,0.7608695652173914,1,18,140
92.67755928887324,37.31663787680176,24,0.7391304347826086,1,18,140
107.67755928887324,37.31663787680176,34,0.6304347826086957,1,18,140
122.67755928887324,37.31663787680176,7,0.9239130434782609,1,18,140
137.67755928887323,37.31663787680176,8,0.9130434782608695,1,18,140
152.67755928887323,37.31663787680176,2,0.9782608695652174,1,18,140
167.67755928887323,37.31663787680176,4,0.9565217391304348,1,18,140
182.67755928887323,37.31663787680176,21,0.7717391304347826,1,18,140
197.67755928887323,37.31663787680176,29,0.6847826086956522,1,18,140
212.67755928887323,37.31663787680176,20,0.782608695652174,1,18,140
227.67755928887323,37.31663787680176,16,0.8260869565217391,1,18,140
242.67755928887323,37.31663787680176,22,0.7608695652173914,1,18,140
257.6775592888732,37.31663787680176,31,0.6630434782608695,1,18,140
272.6775592888732,37.31663787680176,21,0.7717391304347826,1,18,140
287.6775592888732,37.31663787680176,23,0.75,1,18,140
302.6775592888732,37.31663787680176,5,0.9456521739130435,1,18,140
317.6775592888732,37.31663787680176,12,0.8695652173913043,1,18,140
332.6775592888732,37.31663787680176,0,1,1,18,140
347.6775592888732,37.31663787680176,0,1,1,18,140
-57.32244071112676,52.31663787680176,0,1,1,18,140
-42.32244071112676,52.31663787680176,0,1,1,18,140
-27.32244071112676,52.31663787680176,0,1,1,18,140
-12.32244071112676,52.31663787680176,4,0.9565217391304348,1,18,140
2.6775592888732405,52.31663787680176,69,0.25,1,18,140
17.67755928887324,52.31663787680176,54,0.41304347826086957,1,18,140
32.67755928887324,52.31663787680176,55,0.40217391304347827,1,18,140
47.67755928887324,52.31663787680176,82,0.10869565217391304,1,18,140
62.67755928887324,52.31663787680176,35,0.6195652173913043,1,18,140
77.67755928887324,52.31663787680176,67,0.2717391304347826,1,18,140
92.67755928887324,52.31663787680176,55,0.40217391304347827,1,18,140
107.67755928887324,52.31663787680176,64,0.30434782608695654,1,18,140
122.67755928887324,52.31663787680176,72,0.21739130434782608,1,18,140
137.67755928887323,52.31663787680176,29,0.6847826086956522,1,18,140
152.67755928887323,52.31663787680176,10,0.8913043478260869,1,18,140
167.67755928887323,52.31663787680176,13,0.8586956521739131,1,18,140
182.67755928887323,52.31663787680176,26,0.717391304347826,1,18,140
197.67755928887323,52.31663787680176,55,0.40217391304347827,1,18,140
212.67755928887323,52.31663787680176,79,0.14130434782608695,1,18,140
227.67755928887323,52.31663787680176,38,0.5869565217391305,1,18,140
242.67755928887323,52.31663787680176,60,0.34782608695652173,1,18,140
257.6775592888732,52.31663787680176,50,0.45652173913043476,1,18,140
272.6775592888732,52.31663787680176,57,0.3804347826086957,1,18,140
287.6775592888732,52.31663787680176,76,0.17391304347826086,1,18,140
302.6775592888732,52.31663787680176,39,0.5760869565217391,1,18,140
317.6775592888732,52.31663787680176,55,0.40217391304347827,1,18,140
332.6775592888732,52.31663787680176,28,0.6956521739130435,1,18,140
347.6775592888732,52.31663787680176,8,0.9130434782608695,1,18,140
-57.32244071112676,67.31663787680176,0,1,1,18,140
-42.32244071112676,67.31663787680176,0,1,1,18,140
-27.32244071112676,67.31663787680176,6,0.9347826086956522,1,18,140
-12.32244071112676,67.31663787680176,19,0.7934782608695652,1,18,140
2.6775592888732405,67.31663787680176,33,0.6413043478260869,1,18,140
17.67755928887324,67.31663787680176,47,0.4891304347826087,1,18,140
32.67755928887324,67.31663787680176,25,0.7282608695652174,1,18,140
47.67755928887324,67.31663787680176,41,0.5543478260869565,1,18,140
62.67755928887324,67.31663787680176,23,0.75,1,18,140
77.67755928887324,67.31663787680176,32,0.6521739130434783,1,18,140
92.67755928887324,67.31663787680176,47,0.4891304347826087,1,18,140
107.67755928887324,67.31663787680176,46,0.5,1,18,140
122.67755928887324,67.31663787680176,43,0.532608695652174,1,18,140
137.67755928887323,67.31663787680176,22,0.7608695652173914,1,18,140
152.67755928887323,67.31663787680176,13,0.8586956521739131,1,18,140
167.67755928887323,67.31663787680176,10,0.8913043478260869,1,18,140
182.67755928887323,67.31663787680176,26,0.717391304347826,1,18,140
197.67755928887323,67.31663787680176,29,0.6847826086956522,1,18,140
212.67755928887323,67.31663787680176,68,0.2608695652173913,1,18,140
227.67755928887323,67.31663787680176,30,0.6739130434782609,1,18,140
242.67755928887323,67.31663787680176,75,0.18478260869565216,1,18,140
257.6775592888732,67.31663787680176,62,0.32608695652173914,1,18,140
272.6775592888732,67.31663787680176,35,0.6195652173913043,1,18,140
287.6775592888732,67.31663787680176,64,0.30434782608695654,1,18,140
302.6775592888732,67.31663787680176,25,0.7282608695652174,1,18,140
317.6775592888732,67.31663787680176,44,0.5217391304347826,1,18,140
332.6775592888732,67.31663787680176,19,0.7934782608695652,1,18,140
347.6775592888732,67.31663787680176,1,0.9891304347826086,1,18,140
-57.32244071112676,82.31663787680176,0,1,1,18,140
-42.32244071112676,82.31663787680176,0,1,1,18,140
-27.32244071112676,82.31663787680176,15,0.8369565217391305,1,18,140
-12.32244071112676,82.31663787680176,18,0.8043478260869565,1,18,140
2.6775592888732405,82.31663787680176,45,0.5108695652173914,1,18,140
17.67755928887324,82.31663787680176,38,0.5869565217391305,1,18,140
32.67755928887324,82.31663787680176,33,0.6413043478260869,1,18,140
47.67755928887324,82.31663787680176,65,0.29347826086956524,1,18,140
62.67755928887324,82.31663787680176,13,0.8586956521739131,1,18,140
77.67755928887324,82.31663787680176,47,0.4891304347826087,1,18,140
92.67755928887324,82.31663787680176,38,0.5869565217391305,1,18,140
107.67755928887324,82.31663787680176,30,0.6739130434782609,1,18,140
122.67755928887324,82.31663787680176,36,0.6086956521739131,1,18,140
137.67755928887323,82.31663787680176,6,0.9347826086956522,1,18,140
152.67755928887323,82.31663787680176,1,0.9891304347826086,1,18,140
167.67755928887323,82.31663787680176,10,0.8913043478260869,1,18,140
182.67755928887323,82.31663787680176,21,0.7717391304347826,1,18,140
197.67755928887323,82.31663787680176,43,0.532608695652174,1,18,140
212.67755928887323,82.31663787680176,46,0.5,1,18,140
227.67755928887323,82.31663787680176,6,0.9347826086956522,1,18,140
242.67755928887323,82.31663787680176,58,0.3695652173913043,1,18,140
257.6775592888732,82.31663787680176,16,0.8260869565217391,1,18,140
272.6775592888732,82.31663787680176,27,0.7065217391304348,1,18,140
287.6775592888732,82.31663787680176,26,0.717391304347826,1,18,140
302.6775592888732,82.31663787680176,9,0.9021739130434783,1,18,140
317.6775592888732,82.31663787680176,49,0.4673913043478261,1,18,140
332.6775592888732,82.31663787680176,8,0.9130434782608695,1,18,140
347.6775592888732,82.31663787680176,6,0.9347826086956522,1,18,140
-57.32244071112676,97.31663787680176,0,1,1,18,140
-42.32244071112676,97.31663787680176,0,1,1,18,140
-27.32244071112676,97.31663787680176,5,0.9456521739130435,1,18,140
-12.32244071112676,97.31663787680176,11,0.8804347826086957,1,18,140
2.6775592888732405,97.31663787680176,68,0.2608695652173913,1,18,140
17.67755928887324,97.31663787680176,53,0.42391304347826086,1,18,140
32.67755928887324,97.31663787680176,75,0.18478260869565216,1,18,140
47.67755928887324,97.31663787680176,75,0.18478260869565216,1,18,140
62.67755928887324,97.31663787680176,50,0.45652173913043476,1,18,140
77.67755928887324,97.31663787680176,70,0.2391304347826087,1,18,140
92.67755928887324,97.31663787680176,48,0.4782608695652174,1,18,140
107.67755928887324,97.31663787680176,63,0.31521739130434784,1,18,140
122.67755928887324,97.31663787680176,65,0.29347826086956524,1,18,140
137.67755928887323,97.31663787680176,22,0.7608695652173914,1,18,140
152.67755928887323,97.31663787680176,6,0.9347826086956522,1,18,140
167.67755928887323,97.31663787680176,14,0.8478260869565217,1,18,140
182.67755928887323,97.31663787680176,21,0.7717391304347826,1,18,140
197.67755928887323,97.31663787680176,57,0.3804347826086957,1,18,140
212.67755928887323,97.31663787680176,79,0.14130434782608695,1,18,140
227.67755928887323,97.31663787680176,35,0.6195652173913043,1,18,140
242.67755928887323,97.31663787680176,76,0.17391304347826086,1,18,140
257.6775592888732,97.31663787680176,48,0.4782608695652174,1,18,140
272.6775592888732,97.31663787680176,71,0.22826086956521738,1,18,140
287.6775592888732,97.31663787680176,63,0.31521739130434784,1,18,140
302.6775592888732,97.31663787680176,63,0.31521739130434784,1,18,140
317.6775592888732,97.31663787680176,66,0.2826086956521739,1,18,140
332.6775592888732,97.31663787680176,9,0.9021739130434783,1,18,140
347.6775592888732,97.31663787680176,2,0.9782608695652174,1,18,140
-57.32244071112676,112.31663787680176,0,1,1,18,140
-42.32244071112676,112.31663787680176,0,1,1,18,140
-27.32244071112676,112.31663787680176,13,0.8586956521739131,1,18,140
-12.32244071112676,112.31663787680176,10,0.8913043478260869,1,18,140
2.6775592888732405,112.31663787680176,27,0.7065217391304348,1,18,140
17.67755928887324,112.31663787680176,18,0.8043478260869565,1,18,140
32.67755928887324,112.31663787680176,19,0.7934782608695652,1,18,140
47.67755928887324,112.31663787680176,35,0.6195652173913043,1,18,140
62.67755928887324,112.31663787680176,15,0.8369565217391305,1,18,140
77.67755928887324,112.31663787680176,6,0.9347826086956522,1,18,140
92.67755928887324,112.31663787680176,21,0.7717391304347826,1,18,140
107.67755928887324,112.31663787680176,35,0.6195652173913043,1,18,140
122.67755928887324,112.31663787680176,26,0.717391304347826,1,18,140
137.67755928887323,112.31663787680176,3,0.967391304347826,1,18,140
152.67755928887323,112.31663787680176,13,0.8586956521739131,1,18,140
167.67755928887323,112.31663787680176,12,0.8695652173913043,1,18,140
182.67755928887323,112.31663787680176,18,0.8043478260869565,1,18,140
197.67755928887323,112.31663787680176,7,0.9239130434782609,1,18,140
212.67755928887323,112.31663787680176,31,0.6630434782608695,1,18,140
227.67755928887323,112.31663787680176,10,0.8913043478260869,1,18,140
242.67755928887323,112.31663787680176,36,0.6086956521739131,1,18,140
257.6775592888732,112.31663787680176,18,0.8043478260869565,1,18,140
272.6775592888732,112.31663787680176,10,0.8913043478260869,1,18,140
287.6775592888732,112.31663787680176,49,0.4673913043478261,1,18,140
302.6775592888732,112.31663787680176,29,0.6847826086956522,1,18,140
317.6775592888732,112.31663787680176,7,0.9239130434782609,1,18,140
332.6775592888732,112.31663787680176,26,0.717391304347826,1,18,140
347.6775592888732,112.31663787680176,8,0.9130434782608695,1,18,140
-57.32244071112676,127.31663787680176,0,1,1,18,140
-42.32244071112676,127.31663787680176,0,1,1,18,140
-27.32244071112676,127.31663787680176,13,0.8586956521739131,1,18,140
-12.32244071112676,127.31663787680176,19,0.7934782608695652,1,18,140
2.6775592888732405,127.31663787680176,63,0.31521739130434784,1,18,140
17.67755928887324,127.31663787680176,52,0.43478260869565216,1,18,140
32.67755928887324,127.31663787680176,46,0.5,1,18,140
47.67755928887324,127.31663787680176,67,0.2717391304347826,1,18,140
62.67755928887324,127.31663787680176,59,0.358695652173913,1,18,140
77.67755928887324,127.31663787680176,87,0.05434782608695652,1,18,140
92.67755928887324,127.31663787680176,72,0.21739130434782608,1,18,140
107.67755928887324,127.31663787680176,48,0.4782608695652174,1,18,140
122.67755928887324,127.31663787680176,64,0.30434782608695654,1,18,140
137.67755928887323,127.31663787680176,8,0.9130434782608695,1,18,140
152.67755928887323,127.31663787680176,7,0.9239130434782609,1,18,140
167.67755928887323,127.31663787680176,16,0.8260869565217391,1,18,140
182.67755928887323,127.31663787680176,53,0.42391304347826086,1,18,140
197.67755928887323,127.31663787680176,45,0.5108695652173914,1,18,140
212.67755928887323,127.31663787680176,69,0.25,1,18,140
227.67755928887323,127.31663787680176,39,0.5760869565217391,1,18,140
242.67755928887323,127.31663787680176,92,0,1,18,140
257.6775592888732,127.31663787680176,64,0.30434782608695654,1,18,140
272.6775592888732,127.31663787680176,58,0.3695652173913043,1,18,140
287.6775592888732,127.31663787680176,70,0.2391304347826087,1,18,140
302.6775592888732,127.31663787680176,19,0.7934782608695652,1,18,140
317.6775592888732,127.31663787680176,51,0.44565217391304346,1,18,140
332.6775592888732,127.31663787680176,8,0.9130434782608695,1,18,140
347.6775592888732,127.31663787680176,0,1,1,18,140
-57.32244071112676,142.31663787680176,0,1,1,18,140
-42.32244071112676,142.31663787680176,0,1,1,18,140
-27.32244071112676,142.31663787680176,6,0.9347826086956522,1,18,140
-12.32244071112676,142.31663787680176,10,0.8913043478260869,1,18,140
2.6775592888732405,142.31663787680176,55,0.40217391304347827,1,18,140
17.67755928887324,142.31663787680176,28,0.6956521739130435,1,18,140
32.67755928887324,142.31663787680176,49,0.4673913043478261,1,18,140
47.67755928887324,142.31663787680176,85,0.07608695652173914,1,18,140
62.67755928887324,142.31663787680176,22,0.7608695652173914,1,18,140
77.67755928887324,142.31663787680176,36,0.6086956521739131,1,18,140
92.67755928887324,142.31663787680176,30,0.6739130434782609,1,18,140
107.67755928887324,142.31663787680176,15,0.8369565217391305,1,18,140
122.67755928887324,142.31663787680176,35,0.6195652173913043,1,18,140
137.67755928887323,142.31663787680176,9,0.9021739130434783,1,18,140
152.67755928887323,142.31663787680176,4,0.9565217391304348,1,18,140
167.67755928887323,142.31663787680176,0,1,1,18,140
182.67755928887323,142.31663787680176,22,0.7608695652173914,1,18,140
197.67755928887323,142.31663787680176,32,0.6521739130434783,1,18,140
212.67755928887323,142.31663787680176,29,0.6847826086956522,1,18,140
227.67755928887323,142.31663787680176,3,0.967391304347826,1,18,140
242.67755928887323,142.31663787680176,39,0.5760869565217391,1,18,140
257.6775592888732,142.31663787680176,37,0.5978260869565217,1,18,140
272.6775592888732,142.31663787680176,26,0.717391304347826,1,18,140
287.6775592888732,142.31663787680176,62,0.32608695652173914,1,18,140
302.6775592888732,142.31663787680176,19,0.7934782608695652,1,18,140
317.6775592888732,142.31663787680176,33,0.6413043478260869,1,18,140
332.6775592888732,142.31663787680176,1,0.9891304347826086,1,18,140
347.6775592888732,142.31663787680176,0,1,1,18,140
-57.32244071112676,157.31663787680176,0,1,1,18,140
-42.32244071112676,157.31663787680176,0,1,1,18,140
-27.32244071112676,157.31663787680176,0,1,1,18,140
-12.32244071112676,157.31663787680176,5,0.9456521739130435,1,18,140
2.6775592888732405,157.31663787680176,38,0.5869565217391305,1,18,140
17.67755928887324,157.31663787680176,25,0.7282608695652174,1,18,140
32.67755928887324,157.31663787680176,52,0.43478260869565216,1,18,140
47.67755928887324,157.31663787680176,42,0.5434782608695652,1,18,140
62.67755928887324,157.31663787680176,37,0.5978260869565217,1,18,140
77.67755928887324,157.31663787680176,62,0.32608695652173914,1,18,140
92.67755928887324,157.31663787680176,41,0.5543478260869565,1,18,140
107.67755928887324,157.31663787680176,46,0.5,1,18,140
122.67755928887324,157.31663787680176,52,0.43478260869565216,1,18,140
137.67755928887323,157.31663787680176,20,0.782608695652174,1,18,140
152.67755928887323,157.31663787680176,10,0.8913043478260869,1,18,140
167.67755928887323,157.31663787680176,13,0.8586956521739131,1,18,140
182.67755928887323,157.31663787680176,31,0.6630434782608695,1,18,140
197.67755928887323,157.31663787680176,59,0.358695652173913,1,18,140
212.67755928887323,157.31663787680176,71,0.22826086956521738,1,18,140
227.67755928887323,157.31663787680176,25,0.7282608695652174,1,18,140
242.67755928887323,157.31663787680176,56,0.391304347826087,1,18,140
257.6775592888732,157.31663787680176,47,0.4891304347826087,1,18,140
272.6775592888732,157.31663787680176,34,0.6304347826086957,1,18,140
287.6775592888732,157.31663787680176,46,0.5,1,18,140
302.6775592888732,157.31663787680176,20,0.782608695652174,1,18,140
317.6775592888732,157.31663787680176,62,0.32608695652173914,1,18,140
332.6775592888732,157.31663787680176,31,0.6630434782608695,1,18,140
347.6775592888732,157.31663787680176,7,0.9239130434782609,1,18,140
-57.32244071112676,172.31663787680176,0,1,1,18,140
-42.32244071112676,172.31663787680176,0,1,1,18,140
-27.32244071112676,172.31663787680176,13,0.8586956521739131,1,18,140
-12.32244071112676,172.31663787680176,23,0.75,1,18,140
2.6775592888732405,172.31663787680176,67,0.2717391304347826,1,18,140
17.67755928887324,172.31663787680176,57,0.3804347826086957,1,18,140
32.67755928887324,172.31663787680176,74,0.1956521739130435,1,18,140
47.67755928887324,172.31663787680176,60,0.34782608695652173,1,18,140
62.67755928887324,172.31663787680176,39,0.5760869565217391,1,18,140
77.67755928887324,172.31663787680176,87,0.05434782608695652,1,18,140
92.67755928887324,172.31663787680176,49,0.4673913043478261,1,18,140
107.67755928887324,172.31663787680176,55,0.40217391304347827,1,18,140
122.67755928887324,172.31663787680176,67,0.2717391304347826,1,18,140
137.67755928887323,172.31663787680176,16,0.8260869565217391,1,18,140
152.67755928887323,172.31663787680176,12,0.8695652173913043,1,18,140
167.67755928887323,172.31663787680176,16,0.8260869565217391,1,18,140
182.67755928887323,172.31663787680176,69,0.25,1,18,140
197.67755928887323,172.31663787680176,46,0.5,1,18,140
212.67755928887323,172.31663787680176,85,0.07608695652173914,1,18,140
227.67755928887323,172.31663787680176,46,0.5,1,18,140
242.67755928887323,172.31663787680176,87,0.05434782608695652,1,18,140
257.6775592888732,172.31663787680176,77,0.16304347826086957,1,18,140
272.6775592888732,172.31663787680176,29,0.6847826086956522,1,18,140
287.6775592888732,172.31663787680176,76,0.17391304347826086,1,18,140
302.6775592888732,172.31663787680176,44,0.5217391304347826,1,18,140
317.6775592888732,172.31663787680176,57,0.3804347826086957,1,18,140
332.6775592888732,172.31663787680176,0,1,1,18,140
347.6775592888732,172.31663787680176,0,1,1,18,140
-57.32244071112676,187.31663787680176,0,1,1,18,140
-42.32244071112676,187.31663787680176,0,1,1,18,140
-27.32244071112676,187.31663787680176,0,1,1,18,140
-12.32244071112676,187.31663787680176,0,1,1,18,140
2.6775592888732405,187.31663787680176,14,0.8478260869565217,1,18,140
17.67755928887324,187.31663787680176,21,0.7717391304347826,1,18,140
32.67755928887324,187.31663787680176,16,0.8260869565217391,1,18,140
47.67755928887324,187.31663787680176,23,0.75,1,18,140
62.67755928887324,187.31663787680176,20,0.782608695652174,1,18,140
77.67755928887324,187.31663787680176,17,0.8152173913043478,1,18,140
92.67755928887324,187.31663787680176,23,0.75,1,18,140
107.67755928887324,187.31663787680176,20,0.782608695652174,1,18,140
122.67755928887324,187.31663787680176,6,0.9347826086956522,1,18,140
137.67755928887323,187.31663787680176,13,0.8586956521739131,1,18,140
152.67755928887323,187.31663787680176,4,0.9565217391304348,1,18,140
167.67755928887323,187.31663787680176,12,0.8695652173913043,1,18,140
182.67755928887323,187.31663787680176,7,0.9239130434782609,1,18,140
197.67755928887323,187.31663787680176,9,0.9021739130434783,1,18,140
