X,Y,Density,GF,layer,simulationID,simtime
187.87175687991834,0.0025627146646840515,55,0.4444444444444444,1,11,140
202.87175687991834,0.0025627146646840515,42,0.5757575757575758,1,11,140
217.87175687991834,0.0025627146646840515,89,0.10101010101010101,1,11,140
232.87175687991834,0.0025627146646840515,37,0.6262626262626263,1,11,140
247.87175687991834,0.0025627146646840515,61,0.3838383838383838,1,11,140
262.87175687991834,0.0025627146646840515,91,0.08080808080808081,1,11,140
277.87175687991834,0.0025627146646840515,25,0.7474747474747475,1,11,140
292.87175687991834,0.0025627146646840515,63,0.36363636363636365,1,11,140
307.87175687991834,0.0025627146646840515,47,0.5252525252525253,1,11,140
322.87175687991834,0.0025627146646840515,55,0.4444444444444444,1,11,140
337.87175687991834,0.0025627146646840515,17,0.8282828282828283,1,11,140
352.87175687991834,0.0025627146646840515,0,1,1,11,140
367.87175687991834,0.0025627146646840515,0,1,1,11,140
-52.12824312008165,15.002562714664684,0,1,1,11,140
-37.12824312008165,15.002562714664684,0,1,1,11,140
-22.12824312008165,15.002562714664684,12,0.8787878787878788,1,11,140
-7.128243120081649,15.002562714664684,10,0.898989898989899,1,11,140
7.871756879918351,15.002562714664684,17,0.8282828282828283,1,11,140
22.87175687991835,15.002562714664684,37,0.6262626262626263,1,11,140
37.87175687991835,15.002562714664684,22,0.7777777777777778,1,11,140
52.87175687991835,15.002562714664684,35,0.6464646464646465,1,11,140
67.87175687991835,15.002562714664684,41,0.5858585858585859,1,11,140
82.87175687991835,15.002562714664684,28,0.7171717171717171,1,11,140
97.87175687991835,15.002562714664684,29,0.7070707070707071,1,11,140
112.87175687991835,15.002562714664684,13,0.8686868686868687,1,11,140
127.87175687991835,15.002562714664684,26,0.7373737373737373,1,11,140
142.87175687991834,15.002562714664684,1,0.98989898989899,1,11,140
157.87175687991834,15.002562714664684,3,0.9696969696969697,1,11,140
172.87175687991834,15.002562714664684,11,0.8888888888888888,1,11,140
187.87175687991834,15.002562714664684,30,0.696969696969697,1,11,140
202.87175687991834,15.002562714664684,22,0.7777777777777778,1,11,140
217.87175687991834,15.002562714664684,23,0.7676767676767676,1,11,140
232.87175687991834,15.002562714664684,35,0.6464646464646465,1,11,140
247.87175687991834,15.002562714664684,16,0.8383838383838383,1,11,140
262.87175687991834,15.002562714664684,46,0.5353535353535354,1,11,140
277.87175687991834,15.002562714664684,17,0.8282828282828283,1,11,140
292.87175687991834,15.002562714664684,41,0.5858585858585859,1,11,140
307.87175687991834,15.002562714664684,38,0.6161616161616161,1,11,140
322.87175687991834,15.002562714664684,28,0.7171717171717171,1,11,140
337.87175687991834,15.002562714664684,7,0.9292929292929293,1,11,140
352.87175687991834,15.002562714664684,0,1,1,11,140
367.87175687991834,15.002562714664684,0,1,1,11,140
-52.12824312008165,30.002562714664684,0,1,1,11,140
-37.12824312008165,30.002562714664684,2,0.9797979797979798,1,11,140
-22.12824312008165,30.002562714664684,11,0.8888888888888888,1,11,140
-7.128243120081649,30.002562714664684,62,0.37373737373737376,1,11,140
7.871756879918351,30.002562714664684,39,0.6060606060606061,1,11,140
22.87175687991835,30.002562714664684,66,0.3333333333333333,1,11,140
37.87175687991835,30.002562714664684,33,0.6666666666666666,1,11,140
52.87175687991835,30.002562714664684,64,0.35353535353535354,1,11,140
67.87175687991835,30.002562714664684,54,0.45454545454545453,1,11,140
82.87175687991835,30.002562714664684,41,0.5858585858585859,1,11,140
97.87175687991835,30.002562714664684,99,0,1,11,140
112.87175687991835,30.002562714664684,34,0.6565656565656566,1,11,140
127.87175687991835,30.002562714664684,60,0.3939393939393939,1,11,140
142.87175687991834,30.002562714664684,8,0.9191919191919192,1,11,140
157.87175687991834,30.002562714664684,10,0.898989898989899,1,11,140
172.87175687991834,30.002562714664684,27,0.7272727272727273,1,11,140
187.87175687991834,30.002562714664684,69,0.30303030303030304,1,11,140
202.87175687991834,30.002562714664684,29,0.7070707070707071,1,11,140
217.87175687991834,30.002562714664684,43,0.5656565656565656,1,11,140
232.87175687991834,30.002562714664684,58,0.41414141414141414,1,11,140
247.87175687991834,30.002562714664684,38,0.6161616161616161,1,11,140
262.87175687991834,30.002562714664684,64,0.35353535353535354,1,11,140
277.87175687991834,30.002562714664684,33,0.6666666666666666,1,11,140
292.87175687991834,30.002562714664684,68,0.31313131313131315,1,11,140
307.87175687991834,30.002562714664684,53,0.46464646464646464,1,11,140
322.87175687991834,30.002562714664684,4,0.9595959595959596,1,11,140
337.87175687991834,30.002562714664684,0,1,1,11,140
352.87175687991834,30.002562714664684,0,1,1,11,140
367.87175687991834,30.002562714664684,0,1,1,11,140
-52.12824312008165,45.002562714664684,0,1,1,11,140
-37.12824312008165,45.002562714664684,0,1,1,11,140
-22.12824312008165,45.002562714664684,8,0.9191919191919192,1,11,140
-7.128243120081649,45.002562714664684,57,0.42424242424242425,1,11,140
7.871756879918351,45.002562714664684,52,0.47474747474747475,1,11,140
22.87175687991835,45.002562714664684,53,0.46464646464646464,1,11,140
37.87175687991835,45.002562714664684,61,0.3838383838383838,1,11,140
52.87175687991835,45.002562714664684,71,0.2828282828282828,1,11,140
67.87175687991835,45.002562714664684,50,0.494949494949495,1,11,140
82.87175687991835,45.002562714664684,48,0.5151515151515151,1,11,140
97.87175687991835,45.002562714664684,55,0.4444444444444444,1,11,140
112.87175687991835,45.002562714664684,38,0.6161616161616161,1,11,140
127.87175687991835,45.002562714664684,63,0.36363636363636365,1,11,140
142.87175687991834,45.002562714664684,23,0.7676767676767676,1,11,140
157.87175687991834,45.002562714664684,11,0.8888888888888888,1,11,140
172.87175687991834,45.002562714664684,10,0.898989898989899,1,11,140
187.87175687991834,45.002562714664684,57,0.42424242424242425,1,11,140
202.87175687991834,45.002562714664684,35,0.6464646464646465,1,11,140
217.87175687991834,45.002562714664684,73,0.26262626262626265,1,11,140
232.87175687991834,45.002562714664684,23,0.7676767676767676,1,11,140
247.87175687991834,45.002562714664684,59,0.40404040404040403,1,11,140
262.87175687991834,45.002562714664684,83,0.16161616161616163,1,11,140
277.87175687991834,45.002562714664684,49,0.5050505050505051,1,11,140
292.87175687991834,45.002562714664684,75,0.24242424242424243,1,11,140
307.87175687991834,45.002562714664684,41,0.5858585858585859,1,11,140
322.87175687991834,45.002562714664684,37,0.6262626262626263,1,11,140
337.87175687991834,45.002562714664684,18,0.8181818181818182,1,11,140
352.87175687991834,45.002562714664684,0,1,1,11,140
367.87175687991834,45.002562714664684,0,1,1,11,140
-52.12824312008165,60.002562714664684,0,1,1,11,140
-37.12824312008165,60.002562714664684,0,1,1,11,140
-22.12824312008165,60.002562714664684,0,1,1,11,140
-7.128243120081649,60.002562714664684,21,0.7878787878787878,1,11,140
7.871756879918351,60.002562714664684,11,0.8888888888888888,1,11,140
22.87175687991835,60.002562714664684,39,0.6060606060606061,1,11,140
37.87175687991835,60.002562714664684,8,0.9191919191919192,1,11,140
52.87175687991835,60.002562714664684,16,0.8383838383838383,1,11,140
67.87175687991835,60.002562714664684,40,0.5959595959595959,1,11,140
82.87175687991835,60.002562714664684,36,0.6363636363636364,1,11,140
97.87175687991835,60.002562714664684,34,0.6565656565656566,1,11,140
112.87175687991835,60.002562714664684,9,0.9090909090909091,1,11,140
127.87175687991835,60.002562714664684,20,0.797979797979798,1,11,140
142.87175687991834,60.002562714664684,3,0.9696969696969697,1,11,140
157.87175687991834,60.002562714664684,1,0.98989898989899,1,11,140
172.87175687991834,60.002562714664684,0,1,1,11,140
187.87175687991834,60.002562714664684,25,0.7474747474747475,1,11,140
202.87175687991834,60.002562714664684,6,0.9393939393939394,1,11,140
217.87175687991834,60.002562714664684,39,0.6060606060606061,1,11,140
232.87175687991834,60.002562714664684,27,0.7272727272727273,1,11,140
247.87175687991834,60.002562714664684,9,0.9090909090909091,1,11,140
262.87175687991834,60.002562714664684,80,0.1919191919191919,1,11,140
277.87175687991834,60.002562714664684,21,0.7878787878787878,1,11,140
292.87175687991834,60.002562714664684,11,0.8888888888888888,1,11,140
307.87175687991834,60.002562714664684,27,0.7272727272727273,1,11,140
322.87175687991834,60.002562714664684,20,0.797979797979798,1,11,140
337.87175687991834,60.002562714664684,18,0.8181818181818182,1,11,140
352.87175687991834,60.002562714664684,0,1,1,11,140
367.87175687991834,60.002562714664684,0,1,1,11,140
-52.12824312008165,75.00256271466469,0,1,1,11,140
-37.12824312008165,75.00256271466469,1,0.98989898989899,1,11,140
-22.12824312008165,75.00256271466469,19,0.8080808080808081,1,11,140
-7.128243120081649,75.00256271466469,56,0.43434343434343436,1,11,140
7.871756879918351,75.00256271466469,42,0.5757575757575758,1,11,140
22.87175687991835,75.00256271466469,79,0.20202020202020202,1,11,140
37.87175687991835,75.00256271466469,24,0.7575757575757576,1,11,140
52.87175687991835,75.00256271466469,77,0.2222222222222222,1,11,140
67.87175687991835,75.00256271466469,45,0.5454545454545454,1,11,140
82.87175687991835,75.00256271466469,45,0.5454545454545454,1,11,140
97.87175687991835,75.00256271466469,81,0.18181818181818182,1,11,140
112.87175687991835,75.00256271466469,26,0.7373737373737373,1,11,140
127.87175687991835,75.00256271466469,53,0.46464646464646464,1,11,140
142.87175687991834,75.00256271466469,15,0.8484848484848485,1,11,140
157.87175687991834,75.00256271466469,10,0.898989898989899,1,11,140
172.87175687991834,75.00256271466469,21,0.7878787878787878,1,11,140
187.87175687991834,75.00256271466469,59,0.40404040404040403,1,11,140
202.87175687991834,75.00256271466469,31,0.6868686868686869,1,11,140
217.87175687991834,75.00256271466469,77,0.2222222222222222,1,11,140
232.87175687991834,75.00256271466469,69,0.30303030303030304,1,11,140
247.87175687991834,75.00256271466469,40,0.5959595959595959,1,11,140
262.87175687991834,75.00256271466469,76,0.23232323232323232,1,11,140
277.87175687991834,75.00256271466469,9,0.9090909090909091,1,11,140
292.87175687991834,75.00256271466469,72,0.2727272727272727,1,11,140
307.87175687991834,75.00256271466469,51,0.48484848484848486,1,11,140
322.87175687991834,75.00256271466469,32,0.6767676767676768,1,11,140
337.87175687991834,75.00256271466469,5,0.9494949494949495,1,11,140
352.87175687991834,75.00256271466469,0,1,1,11,140
367.87175687991834,75.00256271466469,0,1,1,11,140
-52.12824312008165,90.00256271466469,0,1,1,11,140
-37.12824312008165,90.00256271466469,0,1,1,11,140
-22.12824312008165,90.00256271466469,0,1,1,11,140
-7.128243120081649,90.00256271466469,15,0.8484848484848485,1,11,140
7.871756879918351,90.00256271466469,38,0.6161616161616161,1,11,140
22.87175687991835,90.00256271466469,26,0.7373737373737373,1,11,140
37.87175687991835,90.00256271466469,24,0.7575757575757576,1,11,140
52.87175687991835,90.00256271466469,22,0.7777777777777778,1,11,140
67.87175687991835,90.00256271466469,16,0.8383838383838383,1,11,140
82.87175687991835,90.00256271466469,16,0.8383838383838383,1,11,140
97.87175687991835,90.00256271466469,44,0.5555555555555556,1,11,140
112.87175687991835,90.00256271466469,35,0.6464646464646465,1,11,140
127.87175687991835,90.00256271466469,15,0.8484848484848485,1,11,140
142.87175687991834,90.00256271466469,0,1,1,11,140
157.87175687991834,90.00256271466469,5,0.9494949494949495,1,11,140
172.87175687991834,90.00256271466469,14,0.8585858585858586,1,11,140
187.87175687991834,90.00256271466469,14,0.8585858585858586,1,11,140
202.87175687991834,90.00256271466469,9,0.9090909090909091,1,11,140
217.87175687991834,90.00256271466469,30,0.696969696969697,1,11,140
232.87175687991834,90.00256271466469,25,0.7474747474747475,1,11,140
247.87175687991834,90.00256271466469,32,0.6767676767676768,1,11,140
262.87175687991834,90.00256271466469,28,0.7171717171717171,1,11,140
277.87175687991834,90.00256271466469,40,0.5959595959595959,1,11,140
292.87175687991834,90.00256271466469,25,0.7474747474747475,1,11,140
307.87175687991834,90.00256271466469,9,0.9090909090909091,1,11,140
322.87175687991834,90.00256271466469,21,0.7878787878787878,1,11,140
337.87175687991834,90.00256271466469,15,0.8484848484848485,1,11,140
352.87175687991834,90.00256271466469,0,1,1,11,140
367.87175687991834,90.00256271466469,0,1,1,11,140
-52.12824312008165,105.00256271466469,0,1,1,11,140
-37.12824312008165,105.00256271466469,0,1,1,11,140
-22.12824312008165,105.00256271466469,8,0.9191919191919192,1,11,140
-7.128243120081649,105.00256271466469,28,0.7171717171717171,1,11,140
7.871756879918351,105.00256271466469,40,0.5959595959595959,1,11,140
22.87175687991835,105.00256271466469,74,0.25252525252525254,1,11,140
37.87175687991835,105.00256271466469,39,0.6060606060606061,1,11,140
52.87175687991835,105.00256271466469,62,0.37373737373737376,1,11,140
67.87175687991835,105.00256271466469,59,0.40404040404040403,1,11,140
82.87175687991835,105.00256271466469,45,0.5454545454545454,1,11,140
97.87175687991835,105.00256271466469,89,0.10101010101010101,1,11,140
112.87175687991835,105.00256271466469,39,0.6060606060606061,1,11,140
127.87175687991835,105.00256271466469,53,0.46464646464646464,1,11,140
142.87175687991834,105.00256271466469,27,0.7272727272727273,1,11,140
157.87175687991834,105.00256271466469,10,0.898989898989899,1,11,140
172.87175687991834,105.00256271466469,22,0.7777777777777778,1,11,140
187.87175687991834,105.00256271466469,66,0.3333333333333333,1,11,140
202.87175687991834,105.00256271466469,30,0.696969696969697,1,11,140
217.87175687991834,105.00256271466469,65,0.3434343434343434,1,11,140
232.87175687991834,105.00256271466469,58,0.41414141414141414,1,11,140
247.87175687991834,105.00256271466469,53,0.46464646464646464,1,11,140
262.87175687991834,105.00256271466469,64,0.35353535353535354,1,11,140
277.87175687991834,105.00256271466469,41,0.5858585858585859,1,11,140
292.87175687991834,105.00256271466469,72,0.2727272727272727,1,11,140
307.87175687991834,105.00256271466469,39,0.6060606060606061,1,11,140
322.87175687991834,105.00256271466469,44,0.5555555555555556,1,11,140
337.87175687991834,105.00256271466469,24,0.7575757575757576,1,11,140
352.87175687991834,105.00256271466469,1,0.98989898989899,1,11,140
367.87175687991834,105.00256271466469,0,1,1,11,140
-52.12824312008165,120.00256271466469,0,1,1,11,140
-37.12824312008165,120.00256271466469,1,0.98989898989899,1,11,140
-22.12824312008165,120.00256271466469,38,0.6161616161616161,1,11,140
-7.128243120081649,120.00256271466469,78,0.21212121212121213,1,11,140
7.871756879918351,120.00256271466469,45,0.5454545454545454,1,11,140
22.87175687991835,120.00256271466469,65,0.3434343434343434,1,11,140
37.87175687991835,120.00256271466469,46,0.5353535353535354,1,11,140
52.87175687991835,120.00256271466469,57,0.42424242424242425,1,11,140
67.87175687991835,120.00256271466469,57,0.42424242424242425,1,11,140
82.87175687991835,120.00256271466469,35,0.6464646464646465,1,11,140
97.87175687991835,120.00256271466469,87,0.12121212121212122,1,11,140
112.87175687991835,120.00256271466469,51,0.48484848484848486,1,11,140
127.87175687991835,120.00256271466469,51,0.48484848484848486,1,11,140
142.87175687991834,120.00256271466469,0,1,1,11,140
157.87175687991834,120.00256271466469,0,1,1,11,140
172.87175687991834,120.00256271466469,7,0.9292929292929293,1,11,140
187.87175687991834,120.00256271466469,66,0.3333333333333333,1,11,140
202.87175687991834,120.00256271466469,17,0.8282828282828283,1,11,140
217.87175687991834,120.00256271466469,88,0.1111111111111111,1,11,140
232.87175687991834,120.00256271466469,89,0.10101010101010101,1,11,140
247.87175687991834,120.00256271466469,38,0.6161616161616161,1,11,140
262.87175687991834,120.00256271466469,60,0.3939393939393939,1,11,140
277.87175687991834,120.00256271466469,36,0.6363636363636364,1,11,140
292.87175687991834,120.00256271466469,61,0.3838383838383838,1,11,140
307.87175687991834,120.00256271466469,47,0.5252525252525253,1,11,140
322.87175687991834,120.00256271466469,39,0.6060606060606061,1,11,140
337.87175687991834,120.00256271466469,11,0.8888888888888888,1,11,140
352.87175687991834,120.00256271466469,0,1,1,11,140
367.87175687991834,120.00256271466469,0,1,1,11,140
-52.12824312008165,135.0025627146647,0,1,1,11,140
-37.12824312008165,135.0025627146647,0,1,1,11,140
-22.12824312008165,135.0025627146647,10,0.898989898989899,1,11,140
-7.128243120081649,135.0025627146647,4,0.9595959595959596,1,11,140
7.871756879918351,135.0025627146647,0,1,1,11,140
22.87175687991835,135.0025627146647,9,0.9090909090909091,1,11,140
37.87175687991835,135.0025627146647,15,0.8484848484848485,1,11,140
52.87175687991835,135.0025627146647,35,0.6464646464646465,1,11,140
67.87175687991835,135.0025627146647,54,0.45454545454545453,1,11,140
82.87175687991835,135.0025627146647,25,0.7474747474747475,1,11,140
97.87175687991835,135.0025627146647,13,0.8686868686868687,1,11,140
112.87175687991835,135.0025627146647,6,0.9393939393939394,1,11,140
127.87175687991835,135.0025627146647,13,0.8686868686868687,1,11,140
142.87175687991834,135.0025627146647,0,1,1,11,140
157.87175687991834,135.0025627146647,4,0.9595959595959596,1,11,140
172.87175687991834,135.0025627146647,4,0.9595959595959596,1,11,140
187.87175687991834,135.0025627146647,13,0.8686868686868687,1,11,140
202.87175687991834,135.0025627146647,4,0.9595959595959596,1,11,140
217.87175687991834,135.0025627146647,47,0.5252525252525253,1,11,140
232.87175687991834,135.0025627146647,41,0.5858585858585859,1,11,140
247.87175687991834,135.0025627146647,24,0.7575757575757576,1,11,140
262.87175687991834,135.0025627146647,11,0.8888888888888888,1,11,140
277.87175687991834,135.0025627146647,26,0.7373737373737373,1,11,140
292.87175687991834,135.0025627146647,17,0.8282828282828283,1,11,140
307.87175687991834,135.0025627146647,39,0.6060606060606061,1,11,140
322.87175687991834,135.0025627146647,13,0.8686868686868687,1,11,140
337.87175687991834,135.0025627146647,0,1,1,11,140
352.87175687991834,135.0025627146647,0,1,1,11,140
367.87175687991834,135.0025627146647,0,1,1,11,140
-52.12824312008165,150.0025627146647,0,1,1,11,140
-37.12824312008165,150.0025627146647,0,1,1,11,140
-22.12824312008165,150.0025627146647,16,0.8383838383838383,1,11,140
-7.128243120081649,150.0025627146647,37,0.6262626262626263,1,11,140
7.871756879918351,150.0025627146647,50,0.494949494949495,1,11,140
22.87175687991835,150.0025627146647,88,0.1111111111111111,1,11,140
37.87175687991835,150.0025627146647,49,0.5050505050505051,1,11,140
52.87175687991835,150.0025627146647,83,0.16161616161616163,1,11,140
67.87175687991835,150.0025627146647,52,0.47474747474747475,1,11,140
82.87175687991835,150.0025627146647,65,0.3434343434343434,1,11,140
97.87175687991835,150.0025627146647,81,0.18181818181818182,1,11,140
112.87175687991835,150.0025627146647,46,0.5353535353535354,1,11,140
127.87175687991835,150.0025627146647,60,0.3939393939393939,1,11,140
142.87175687991834,150.0025627146647,24,0.7575757575757576,1,11,140
157.87175687991834,150.0025627146647,7,0.9292929292929293,1,11,140
172.87175687991834,150.0025627146647,21,0.7878787878787878,1,11,140
187.87175687991834,150.0025627146647,50,0.494949494949495,1,11,140
202.87175687991834,150.0025627146647,45,0.5454545454545454,1,11,140
217.87175687991834,150.0025627146647,77,0.2222222222222222,1,11,140
232.87175687991834,150.0025627146647,43,0.5656565656565656,1,11,140
247.87175687991834,150.0025627146647,51,0.48484848484848486,1,11,140
262.87175687991834,150.0025627146647,84,0.15151515151515152,1,11,140
277.87175687991834,150.0025627146647,45,0.5454545454545454,1,11,140
292.87175687991834,150.0025627146647,92,0.0707070707070707,1,11,140
307.87175687991834,150.0025627146647,56,0.43434343434343436,1,11,140
322.87175687991834,150.0025627146647,43,0.5656565656565656,1,11,140
337.87175687991834,150.0025627146647,26,0.7373737373737373,1,11,140
352.87175687991834,150.0025627146647,0,1,1,11,140
367.87175687991834,150.0025627146647,0,1,1,11,140
-52.12824312008165,165.0025627146647,0,1,1,11,140
-37.12824312008165,165.0025627146647,0,1,1,11,140
-22.12824312008165,165.0025627146647,15,0.8484848484848485,1,11,140
-7.128243120081649,165.0025627146647,32,0.6767676767676768,1,11,140
7.871756879918351,165.0025627146647,9,0.9090909090909091,1,11,140
22.87175687991835,165.0025627146647,17,0.8282828282828283,1,11,140
37.87175687991835,165.0025627146647,21,0.7878787878787878,1,11,140
52.87175687991835,165.0025627146647,34,0.6565656565656566,1,11,140
67.87175687991835,165.0025627146647,33,0.6666666666666666,1,11,140
82.87175687991835,165.0025627146647,40,0.5959595959595959,1,11,140
97.87175687991835,165.0025627146647,17,0.8282828282828283,1,11,140
112.87175687991835,165.0025627146647,10,0.898989898989899,1,11,140
127.87175687991835,165.0025627146647,29,0.7070707070707071,1,11,140
142.87175687991834,165.0025627146647,2,0.9797979797979798,1,11,140
157.87175687991834,165.0025627146647,2,0.9797979797979798,1,11,140
172.87175687991834,165.0025627146647,7,0.9292929292929293,1,11,140
187.87175687991834,165.0025627146647,16,0.8383838383838383,1,11,140
202.87175687991834,165.0025627146647,9,0.9090909090909091,1,11,140
217.87175687991834,165.0025627146647,50,0.494949494949495,1,11,140
232.87175687991834,165.0025627146647,25,0.7474747474747475,1,11,140
247.87175687991834,165.0025627146647,26,0.7373737373737373,1,11,140
262.87175687991834,165.0025627146647,23,0.7676767676767676,1,11,140
277.87175687991834,165.0025627146647,6,0.9393939393939394,1,11,140
292.87175687991834,165.0025627146647,50,0.494949494949495,1,11,140
307.87175687991834,165.0025627146647,25,0.7474747474747475,1,11,140
322.87175687991834,165.0025627146647,3,0.9696969696969697,1,11,140
337.87175687991834,165.0025627146647,10,0.898989898989899,1,11,140
352.87175687991834,165.0025627146647,0,1,1,11,140
367.87175687991834,165.0025627146647,0,1,1,11,140
-52.12824312008165,180.0025627146647,0,1,1,11,140
-37.12824312008165,180.0025627146647,1,0.98989898989899,1,11,140
-22.12824312008165,180.0025627146647,10,0.898989898989899,1,11,140
-7.128243120081649,180.0025627146647,40,0.5959595959595959,1,11,140
7.871756879918351,180.0025627146647,38,0.6161616161616161,1,11,140
22.87175687991835,180.0025627146647,95,0.04040404040404041,1,11,140
