X,Y,Density,GF,layer,simulationID,simtime
144.01957112517633,44.88785693359694,17,0.8247422680412371,1,6,140
159.01957112517633,44.88785693359694,17,0.8247422680412371,1,6,140
174.01957112517633,44.88785693359694,8,0.9175257731958762,1,6,140
189.01957112517633,44.88785693359694,47,0.5154639175257731,1,6,140
204.01957112517633,44.88785693359694,41,0.5773195876288659,1,6,140
219.01957112517633,44.88785693359694,74,0.23711340206185566,1,6,140
234.01957112517633,44.88785693359694,59,0.3917525773195876,1,6,140
249.01957112517633,44.88785693359694,61,0.3711340206185567,1,6,140
264.01957112517636,44.88785693359694,67,0.30927835051546393,1,6,140
279.01957112517636,44.88785693359694,49,0.4948453608247423,1,6,140
294.01957112517636,44.88785693359694,64,0.3402061855670103,1,6,140
309.01957112517636,44.88785693359694,46,0.5257731958762887,1,6,140
324.01957112517636,44.88785693359694,47,0.5154639175257731,1,6,140
339.01957112517636,44.88785693359694,27,0.7216494845360825,1,6,140
354.01957112517636,44.88785693359694,0,1,1,6,140
-50.980428874823666,59.88785693359694,0,1,1,6,140
-35.980428874823666,59.88785693359694,0,1,1,6,140
-20.980428874823666,59.88785693359694,0,1,1,6,140
-5.980428874823666,59.88785693359694,12,0.8762886597938144,1,6,140
9.019571125176334,59.88785693359694,15,0.845360824742268,1,6,140
24.019571125176334,59.88785693359694,21,0.7835051546391752,1,6,140
39.019571125176334,59.88785693359694,14,0.8556701030927835,1,6,140
54.019571125176334,59.88785693359694,21,0.7835051546391752,1,6,140
69.01957112517633,59.88785693359694,56,0.422680412371134,1,6,140
84.01957112517633,59.88785693359694,25,0.7422680412371134,1,6,140
99.01957112517633,59.88785693359694,39,0.5979381443298969,1,6,140
114.01957112517633,59.88785693359694,5,0.9484536082474226,1,6,140
129.01957112517633,59.88785693359694,36,0.6288659793814433,1,6,140
144.01957112517633,59.88785693359694,8,0.9175257731958762,1,6,140
159.01957112517633,59.88785693359694,4,0.9587628865979382,1,6,140
174.01957112517633,59.88785693359694,20,0.7938144329896907,1,6,140
189.01957112517633,59.88785693359694,10,0.8969072164948454,1,6,140
204.01957112517633,59.88785693359694,13,0.865979381443299,1,6,140
219.01957112517633,59.88785693359694,14,0.8556701030927835,1,6,140
234.01957112517633,59.88785693359694,41,0.5773195876288659,1,6,140
249.01957112517633,59.88785693359694,16,0.8350515463917526,1,6,140
264.01957112517636,59.88785693359694,29,0.7010309278350515,1,6,140
279.01957112517636,59.88785693359694,22,0.7731958762886598,1,6,140
294.01957112517636,59.88785693359694,25,0.7422680412371134,1,6,140
309.01957112517636,59.88785693359694,56,0.422680412371134,1,6,140
324.01957112517636,59.88785693359694,4,0.9587628865979382,1,6,140
339.01957112517636,59.88785693359694,0,1,1,6,140
354.01957112517636,59.88785693359694,0,1,1,6,140
-50.980428874823666,74.88785693359694,0,1,1,6,140
-35.980428874823666,74.88785693359694,2,0.979381443298969,1,6,140
-20.980428874823666,74.88785693359694,20,0.7938144329896907,1,6,140
-5.980428874823666,74.88785693359694,59,0.3917525773195876,1,6,140
9.019571125176334,74.88785693359694,60,0.38144329896907214,1,6,140
24.019571125176334,74.88785693359694,81,0.16494845360824742,1,6,140
39.019571125176334,74.88785693359694,35,0.6391752577319587,1,6,140
54.019571125176334,74.88785693359694,85,0.12371134020618557,1,6,140
69.01957112517633,74.88785693359694,66,0.31958762886597936,1,6,140
84.01957112517633,74.88785693359694,38,0.6082474226804123,1,6,140
99.01957112517633,74.88785693359694,85,0.12371134020618557,1,6,140
114.01957112517633,74.88785693359694,46,0.5257731958762887,1,6,140
129.01957112517633,74.88785693359694,52,0.4639175257731959,1,6,140
144.01957112517633,74.88785693359694,13,0.865979381443299,1,6,140
159.01957112517633,74.88785693359694,13,0.865979381443299,1,6,140
174.01957112517633,74.88785693359694,17,0.8247422680412371,1,6,140
189.01957112517633,74.88785693359694,87,0.10309278350515463,1,6,140
204.01957112517633,74.88785693359694,34,0.6494845360824743,1,6,140
219.01957112517633,74.88785693359694,72,0.25773195876288657,1,6,140
234.01957112517633,74.88785693359694,76,0.21649484536082475,1,6,140
249.01957112517633,74.88785693359694,34,0.6494845360824743,1,6,140
264.01957112517636,74.88785693359694,74,0.23711340206185566,1,6,140
279.01957112517636,74.88785693359694,27,0.7216494845360825,1,6,140
294.01957112517636,74.88785693359694,63,0.35051546391752575,1,6,140
309.01957112517636,74.88785693359694,69,0.28865979381443296,1,6,140
324.01957112517636,74.88785693359694,12,0.8762886597938144,1,6,140
339.01957112517636,74.88785693359694,7,0.9278350515463918,1,6,140
354.01957112517636,74.88785693359694,0,1,1,6,140
-50.980428874823666,89.88785693359694,0,1,1,6,140
-35.980428874823666,89.88785693359694,0,1,1,6,140
-20.980428874823666,89.88785693359694,5,0.9484536082474226,1,6,140
-5.980428874823666,89.88785693359694,14,0.8556701030927835,1,6,140
9.019571125176334,89.88785693359694,19,0.8041237113402062,1,6,140
24.019571125176334,89.88785693359694,31,0.6804123711340206,1,6,140
39.019571125176334,89.88785693359694,14,0.8556701030927835,1,6,140
54.019571125176334,89.88785693359694,22,0.7731958762886598,1,6,140
69.01957112517633,89.88785693359694,30,0.6907216494845361,1,6,140
84.01957112517633,89.88785693359694,11,0.8865979381443299,1,6,140
99.01957112517633,89.88785693359694,40,0.5876288659793815,1,6,140
114.01957112517633,89.88785693359694,11,0.8865979381443299,1,6,140
129.01957112517633,89.88785693359694,20,0.7938144329896907,1,6,140
144.01957112517633,89.88785693359694,0,1,1,6,140
159.01957112517633,89.88785693359694,3,0.9690721649484536,1,6,140
174.01957112517633,89.88785693359694,11,0.8865979381443299,1,6,140
189.01957112517633,89.88785693359694,19,0.8041237113402062,1,6,140
204.01957112517633,89.88785693359694,20,0.7938144329896907,1,6,140
219.01957112517633,89.88785693359694,44,0.5463917525773195,1,6,140
234.01957112517633,89.88785693359694,45,0.5360824742268041,1,6,140
249.01957112517633,89.88785693359694,31,0.6804123711340206,1,6,140
264.01957112517636,89.88785693359694,20,0.7938144329896907,1,6,140
279.01957112517636,89.88785693359694,24,0.7525773195876289,1,6,140
294.01957112517636,89.88785693359694,24,0.7525773195876289,1,6,140
309.01957112517636,89.88785693359694,20,0.7938144329896907,1,6,140
324.01957112517636,89.88785693359694,0,1,1,6,140
339.01957112517636,89.88785693359694,2,0.979381443298969,1,6,140
354.01957112517636,89.88785693359694,0,1,1,6,140
-50.980428874823666,104.88785693359694,0,1,1,6,140
-35.980428874823666,104.88785693359694,0,1,1,6,140
-20.980428874823666,104.88785693359694,4,0.9587628865979382,1,6,140
-5.980428874823666,104.88785693359694,40,0.5876288659793815,1,6,140
9.019571125176334,104.88785693359694,46,0.5257731958762887,1,6,140
24.019571125176334,104.88785693359694,97,0,1,6,140
39.019571125176334,104.88785693359694,39,0.5979381443298969,1,6,140
54.019571125176334,104.88785693359694,51,0.4742268041237113,1,6,140
69.01957112517633,104.88785693359694,45,0.5360824742268041,1,6,140
84.01957112517633,104.88785693359694,35,0.6391752577319587,1,6,140
99.01957112517633,104.88785693359694,65,0.32989690721649484,1,6,140
114.01957112517633,104.88785693359694,33,0.6597938144329897,1,6,140
129.01957112517633,104.88785693359694,69,0.28865979381443296,1,6,140
144.01957112517633,104.88785693359694,32,0.6701030927835051,1,6,140
159.01957112517633,104.88785693359694,6,0.9381443298969072,1,6,140
174.01957112517633,104.88785693359694,22,0.7731958762886598,1,6,140
189.01957112517633,104.88785693359694,53,0.4536082474226804,1,6,140
204.01957112517633,104.88785693359694,43,0.5567010309278351,1,6,140
219.01957112517633,104.88785693359694,76,0.21649484536082475,1,6,140
234.01957112517633,104.88785693359694,61,0.3711340206185567,1,6,140
249.01957112517633,104.88785693359694,41,0.5773195876288659,1,6,140
264.01957112517636,104.88785693359694,70,0.27835051546391754,1,6,140
279.01957112517636,104.88785693359694,40,0.5876288659793815,1,6,140
294.01957112517636,104.88785693359694,73,0.24742268041237114,1,6,140
309.01957112517636,104.88785693359694,68,0.29896907216494845,1,6,140
324.01957112517636,104.88785693359694,23,0.7628865979381443,1,6,140
339.01957112517636,104.88785693359694,15,0.845360824742268,1,6,140
354.01957112517636,104.88785693359694,0,1,1,6,140
-50.980428874823666,119.88785693359694,0,1,1,6,140
-35.980428874823666,119.88785693359694,1,0.9896907216494846,1,6,140
-20.980428874823666,119.88785693359694,18,0.8144329896907216,1,6,140
-5.980428874823666,119.88785693359694,48,0.5051546391752577,1,6,140
9.019571125176334,119.88785693359694,26,0.7319587628865979,1,6,140
24.019571125176334,119.88785693359694,83,0.14432989690721648,1,6,140
39.019571125176334,119.88785693359694,46,0.5257731958762887,1,6,140
54.019571125176334,119.88785693359694,51,0.4742268041237113,1,6,140
69.01957112517633,119.88785693359694,78,0.1958762886597938,1,6,140
84.01957112517633,119.88785693359694,36,0.6288659793814433,1,6,140
99.01957112517633,119.88785693359694,83,0.14432989690721648,1,6,140
114.01957112517633,119.88785693359694,48,0.5051546391752577,1,6,140
129.01957112517633,119.88785693359694,53,0.4536082474226804,1,6,140
144.01957112517633,119.88785693359694,14,0.8556701030927835,1,6,140
159.01957112517633,119.88785693359694,5,0.9484536082474226,1,6,140
174.01957112517633,119.88785693359694,20,0.7938144329896907,1,6,140
189.01957112517633,119.88785693359694,70,0.27835051546391754,1,6,140
204.01957112517633,119.88785693359694,36,0.6288659793814433,1,6,140
219.01957112517633,119.88785693359694,61,0.3711340206185567,1,6,140
234.01957112517633,119.88785693359694,62,0.36082474226804123,1,6,140
249.01957112517633,119.88785693359694,44,0.5463917525773195,1,6,140
264.01957112517636,119.88785693359694,95,0.020618556701030927,1,6,140
279.01957112517636,119.88785693359694,38,0.6082474226804123,1,6,140
294.01957112517636,119.88785693359694,72,0.25773195876288657,1,6,140
309.01957112517636,119.88785693359694,55,0.4329896907216495,1,6,140
324.01957112517636,119.88785693359694,20,0.7938144329896907,1,6,140
339.01957112517636,119.88785693359694,15,0.845360824742268,1,6,140
354.01957112517636,119.88785693359694,0,1,1,6,140
-50.980428874823666,134.88785693359694,0,1,1,6,140
-35.980428874823666,134.88785693359694,0,1,1,6,140
-20.980428874823666,134.88785693359694,11,0.8865979381443299,1,6,140
-5.980428874823666,134.88785693359694,35,0.6391752577319587,1,6,140
9.019571125176334,134.88785693359694,29,0.7010309278350515,1,6,140
24.019571125176334,134.88785693359694,33,0.6597938144329897,1,6,140
39.019571125176334,134.88785693359694,15,0.845360824742268,1,6,140
54.019571125176334,134.88785693359694,22,0.7731958762886598,1,6,140
69.01957112517633,134.88785693359694,60,0.38144329896907214,1,6,140
84.01957112517633,134.88785693359694,1,0.9896907216494846,1,6,140
99.01957112517633,134.88785693359694,29,0.7010309278350515,1,6,140
114.01957112517633,134.88785693359694,9,0.9072164948453608,1,6,140
129.01957112517633,134.88785693359694,3,0.9690721649484536,1,6,140
144.01957112517633,134.88785693359694,18,0.8144329896907216,1,6,140
159.01957112517633,134.88785693359694,2,0.979381443298969,1,6,140
174.01957112517633,134.88785693359694,12,0.8762886597938144,1,6,140
189.01957112517633,134.88785693359694,14,0.8556701030927835,1,6,140
204.01957112517633,134.88785693359694,27,0.7216494845360825,1,6,140
219.01957112517633,134.88785693359694,19,0.8041237113402062,1,6,140
234.01957112517633,134.88785693359694,18,0.8144329896907216,1,6,140
249.01957112517633,134.88785693359694,11,0.8865979381443299,1,6,140
264.01957112517636,134.88785693359694,29,0.7010309278350515,1,6,140
279.01957112517636,134.88785693359694,13,0.865979381443299,1,6,140
294.01957112517636,134.88785693359694,26,0.7319587628865979,1,6,140
309.01957112517636,134.88785693359694,17,0.8247422680412371,1,6,140
324.01957112517636,134.88785693359694,11,0.8865979381443299,1,6,140
339.01957112517636,134.88785693359694,4,0.9587628865979382,1,6,140
354.01957112517636,134.88785693359694,0,1,1,6,140
-50.980428874823666,149.88785693359694,0,1,1,6,140
-35.980428874823666,149.88785693359694,0,1,1,6,140
-20.980428874823666,149.88785693359694,8,0.9175257731958762,1,6,140
-5.980428874823666,149.88785693359694,47,0.5154639175257731,1,6,140
9.019571125176334,149.88785693359694,61,0.3711340206185567,1,6,140
24.019571125176334,149.88785693359694,57,0.41237113402061853,1,6,140
39.019571125176334,149.88785693359694,35,0.6391752577319587,1,6,140
54.019571125176334,149.88785693359694,85,0.12371134020618557,1,6,140
69.01957112517633,149.88785693359694,69,0.28865979381443296,1,6,140
84.01957112517633,149.88785693359694,48,0.5051546391752577,1,6,140
99.01957112517633,149.88785693359694,83,0.14432989690721648,1,6,140
114.01957112517633,149.88785693359694,30,0.6907216494845361,1,6,140
129.01957112517633,149.88785693359694,51,0.4742268041237113,1,6,140
144.01957112517633,149.88785693359694,18,0.8144329896907216,1,6,140
159.01957112517633,149.88785693359694,3,0.9690721649484536,1,6,140
174.01957112517633,149.88785693359694,12,0.8762886597938144,1,6,140
189.01957112517633,149.88785693359694,53,0.4536082474226804,1,6,140
204.01957112517633,149.88785693359694,45,0.5360824742268041,1,6,140
219.01957112517633,149.88785693359694,67,0.30927835051546393,1,6,140
234.01957112517633,149.88785693359694,70,0.27835051546391754,1,6,140
249.01957112517633,149.88785693359694,48,0.5051546391752577,1,6,140
264.01957112517636,149.88785693359694,68,0.29896907216494845,1,6,140
279.01957112517636,149.88785693359694,37,0.6185567010309279,1,6,140
294.01957112517636,149.88785693359694,67,0.30927835051546393,1,6,140
309.01957112517636,149.88785693359694,53,0.4536082474226804,1,6,140
324.01957112517636,149.88785693359694,46,0.5257731958762887,1,6,140
339.01957112517636,149.88785693359694,26,0.7319587628865979,1,6,140
354.01957112517636,149.88785693359694,0,1,1,6,140
-50.980428874823666,164.88785693359694,0,1,1,6,140
-35.980428874823666,164.88785693359694,0,1,1,6,140
-20.980428874823666,164.88785693359694,0,1,1,6,140
-5.980428874823666,164.88785693359694,25,0.7422680412371134,1,6,140
9.019571125176334,164.88785693359694,18,0.8144329896907216,1,6,140
24.019571125176334,164.88785693359694,34,0.6494845360824743,1,6,140
39.019571125176334,164.88785693359694,26,0.7319587628865979,1,6,140
54.019571125176334,164.88785693359694,16,0.8350515463917526,1,6,140
69.01957112517633,164.88785693359694,40,0.5876288659793815,1,6,140
84.01957112517633,164.88785693359694,23,0.7628865979381443,1,6,140
99.01957112517633,164.88785693359694,43,0.5567010309278351,1,6,140
114.01957112517633,164.88785693359694,26,0.7319587628865979,1,6,140
129.01957112517633,164.88785693359694,20,0.7938144329896907,1,6,140
144.01957112517633,164.88785693359694,10,0.8969072164948454,1,6,140
159.01957112517633,164.88785693359694,10,0.8969072164948454,1,6,140
174.01957112517633,164.88785693359694,25,0.7422680412371134,1,6,140
189.01957112517633,164.88785693359694,36,0.6288659793814433,1,6,140
204.01957112517633,164.88785693359694,7,0.9278350515463918,1,6,140
219.01957112517633,164.88785693359694,24,0.7525773195876289,1,6,140
234.01957112517633,164.88785693359694,25,0.7422680412371134,1,6,140
249.01957112517633,164.88785693359694,19,0.8041237113402062,1,6,140
264.01957112517636,164.88785693359694,23,0.7628865979381443,1,6,140
279.01957112517636,164.88785693359694,23,0.7628865979381443,1,6,140
294.01957112517636,164.88785693359694,15,0.845360824742268,1,6,140
309.01957112517636,164.88785693359694,22,0.7731958762886598,1,6,140
324.01957112517636,164.88785693359694,10,0.8969072164948454,1,6,140
339.01957112517636,164.88785693359694,0,1,1,6,140
354.01957112517636,164.88785693359694,0,1,1,6,140
-50.980428874823666,179.88785693359694,0,1,1,6,140
-35.980428874823666,179.88785693359694,3,0.9690721649484536,1,6,140
-20.980428874823666,179.88785693359694,18,0.8144329896907216,1,6,140
-5.980428874823666,179.88785693359694,59,0.3917525773195876,1,6,140
9.019571125176334,179.88785693359694,40,0.5876288659793815,1,6,140
24.019571125176334,179.88785693359694,63,0.35051546391752575,1,6,140
39.019571125176334,179.88785693359694,30,0.6907216494845361,1,6,140
54.019571125176334,179.88785693359694,76,0.21649484536082475,1,6,140
69.01957112517633,179.88785693359694,73,0.24742268041237114,1,6,140
84.01957112517633,179.88785693359694,31,0.6804123711340206,1,6,140
99.01957112517633,179.88785693359694,56,0.422680412371134,1,6,140
114.01957112517633,179.88785693359694,17,0.8247422680412371,1,6,140
129.01957112517633,179.88785693359694,56,0.422680412371134,1,6,140
144.01957112517633,179.88785693359694,16,0.8350515463917526,1,6,140
159.01957112517633,179.88785693359694,4,0.9587628865979382,1,6,140
174.01957112517633,179.88785693359694,19,0.8041237113402062,1,6,140
189.01957112517633,179.88785693359694,56,0.422680412371134,1,6,140
204.01957112517633,179.88785693359694,27,0.7216494845360825,1,6,140
