X,Y,Density,GF,layer,simulationID,simtime
282.7795415570853,-26.05668059777671,13,0.8737864077669902,1,7,140
297.7795415570853,-26.05668059777671,0,1,1,7,140
312.7795415570853,-26.05668059777671,6,0.941747572815534,1,7,140
327.7795415570853,-26.05668059777671,6,0.941747572815534,1,7,140
342.7795415570853,-26.05668059777671,0,1,1,7,140
357.7795415570853,-26.05668059777671,0,1,1,7,140
-47.22045844291475,-11.056680597776712,0,1,1,7,140
-32.22045844291475,-11.056680597776712,3,0.970873786407767,1,7,140
-17.220458442914747,-11.056680597776712,3,0.970873786407767,1,7,140
-2.2204584429147474,-11.056680597776712,13,0.8737864077669902,1,7,140
12.779541557085253,-11.056680597776712,0,1,1,7,140
27.779541557085253,-11.056680597776712,8,0.9223300970873787,1,7,140
42.77954155708525,-11.056680597776712,15,0.8543689320388349,1,7,140
57.77954155708525,-11.056680597776712,24,0.7669902912621359,1,7,140
72.77954155708525,-11.056680597776712,15,0.8543689320388349,1,7,140
87.77954155708525,-11.056680597776712,7,0.9320388349514563,1,7,140
102.77954155708525,-11.056680597776712,18,0.8252427184466019,1,7,140
117.77954155708525,-11.056680597776712,5,0.9514563106796117,1,7,140
132.77954155708525,-11.056680597776712,12,0.883495145631068,1,7,140
147.77954155708525,-11.056680597776712,7,0.9320388349514563,1,7,140
162.77954155708525,-11.056680597776712,0,1,1,7,140
177.77954155708525,-11.056680597776712,2,0.9805825242718447,1,7,140
192.77954155708525,-11.056680597776712,17,0.8349514563106796,1,7,140
207.77954155708525,-11.056680597776712,9,0.912621359223301,1,7,140
222.77954155708525,-11.056680597776712,0,1,1,7,140
237.77954155708525,-11.056680597776712,13,0.8737864077669902,1,7,140
252.77954155708525,-11.056680597776712,4,0.9611650485436893,1,7,140
267.7795415570853,-11.056680597776712,25,0.7572815533980582,1,7,140
282.7795415570853,-11.056680597776712,14,0.8640776699029126,1,7,140
297.7795415570853,-11.056680597776712,18,0.8252427184466019,1,7,140
312.7795415570853,-11.056680597776712,13,0.8737864077669902,1,7,140
327.7795415570853,-11.056680597776712,3,0.970873786407767,1,7,140
342.7795415570853,-11.056680597776712,0,1,1,7,140
357.7795415570853,-11.056680597776712,0,1,1,7,140
-47.22045844291475,3.9433194022232883,0,1,1,7,140
-32.22045844291475,3.9433194022232883,0,1,1,7,140
-17.220458442914747,3.9433194022232883,5,0.9514563106796117,1,7,140
-2.2204584429147474,3.9433194022232883,41,0.6019417475728155,1,7,140
12.779541557085253,3.9433194022232883,42,0.5922330097087378,1,7,140
27.779541557085253,3.9433194022232883,69,0.3300970873786408,1,7,140
42.77954155708525,3.9433194022232883,61,0.4077669902912621,1,7,140
57.77954155708525,3.9433194022232883,36,0.6504854368932039,1,7,140
72.77954155708525,3.9433194022232883,64,0.3786407766990291,1,7,140
87.77954155708525,3.9433194022232883,51,0.5048543689320388,1,7,140
102.77954155708525,3.9433194022232883,70,0.32038834951456313,1,7,140
117.77954155708525,3.9433194022232883,55,0.46601941747572817,1,7,140
132.77954155708525,3.9433194022232883,54,0.47572815533980584,1,7,140
147.77954155708525,3.9433194022232883,18,0.8252427184466019,1,7,140
162.77954155708525,3.9433194022232883,7,0.9320388349514563,1,7,140
177.77954155708525,3.9433194022232883,20,0.8058252427184466,1,7,140
192.77954155708525,3.9433194022232883,53,0.4854368932038835,1,7,140
207.77954155708525,3.9433194022232883,56,0.4563106796116505,1,7,140
222.77954155708525,3.9433194022232883,57,0.44660194174757284,1,7,140
237.77954155708525,3.9433194022232883,78,0.24271844660194175,1,7,140
252.77954155708525,3.9433194022232883,51,0.5048543689320388,1,7,140
267.7795415570853,3.9433194022232883,48,0.5339805825242718,1,7,140
282.7795415570853,3.9433194022232883,37,0.6407766990291263,1,7,140
297.7795415570853,3.9433194022232883,50,0.5145631067961165,1,7,140
312.7795415570853,3.9433194022232883,60,0.4174757281553398,1,7,140
327.7795415570853,3.9433194022232883,36,0.6504854368932039,1,7,140
342.7795415570853,3.9433194022232883,12,0.883495145631068,1,7,140
357.7795415570853,3.9433194022232883,0,1,1,7,140
-47.22045844291475,18.94331940222329,0,1,1,7,140
-32.22045844291475,18.94331940222329,4,0.9611650485436893,1,7,140
-17.220458442914747,18.94331940222329,8,0.9223300970873787,1,7,140
-2.2204584429147474,18.94331940222329,69,0.3300970873786408,1,7,140
12.779541557085253,18.94331940222329,35,0.6601941747572816,1,7,140
27.779541557085253,18.94331940222329,69,0.3300970873786408,1,7,140
42.77954155708525,18.94331940222329,73,0.2912621359223301,1,7,140
57.77954155708525,18.94331940222329,52,0.49514563106796117,1,7,140
72.77954155708525,18.94331940222329,79,0.23300970873786409,1,7,140
87.77954155708525,18.94331940222329,35,0.6601941747572816,1,7,140
102.77954155708525,18.94331940222329,75,0.27184466019417475,1,7,140
117.77954155708525,18.94331940222329,50,0.5145631067961165,1,7,140
132.77954155708525,18.94331940222329,27,0.7378640776699029,1,7,140
147.77954155708525,18.94331940222329,1,0.9902912621359223,1,7,140
162.77954155708525,18.94331940222329,6,0.941747572815534,1,7,140
177.77954155708525,18.94331940222329,8,0.9223300970873787,1,7,140
192.77954155708525,18.94331940222329,89,0.13592233009708737,1,7,140
207.77954155708525,18.94331940222329,67,0.34951456310679613,1,7,140
222.77954155708525,18.94331940222329,33,0.6796116504854369,1,7,140
237.77954155708525,18.94331940222329,71,0.3106796116504854,1,7,140
252.77954155708525,18.94331940222329,34,0.6699029126213593,1,7,140
267.7795415570853,18.94331940222329,84,0.18446601941747573,1,7,140
282.7795415570853,18.94331940222329,84,0.18446601941747573,1,7,140
297.7795415570853,18.94331940222329,53,0.4854368932038835,1,7,140
312.7795415570853,18.94331940222329,60,0.4174757281553398,1,7,140
327.7795415570853,18.94331940222329,11,0.8932038834951457,1,7,140
342.7795415570853,18.94331940222329,0,1,1,7,140
357.7795415570853,18.94331940222329,0,1,1,7,140
-47.22045844291475,33.94331940222329,0,1,1,7,140
-32.22045844291475,33.94331940222329,6,0.941747572815534,1,7,140
-17.220458442914747,33.94331940222329,13,0.8737864077669902,1,7,140
-2.2204584429147474,33.94331940222329,33,0.6796116504854369,1,7,140
12.779541557085253,33.94331940222329,26,0.7475728155339806,1,7,140
27.779541557085253,33.94331940222329,18,0.8252427184466019,1,7,140
42.77954155708525,33.94331940222329,16,0.8446601941747572,1,7,140
57.77954155708525,33.94331940222329,14,0.8640776699029126,1,7,140
72.77954155708525,33.94331940222329,37,0.6407766990291263,1,7,140
87.77954155708525,33.94331940222329,13,0.8737864077669902,1,7,140
102.77954155708525,33.94331940222329,19,0.8155339805825242,1,7,140
117.77954155708525,33.94331940222329,24,0.7669902912621359,1,7,140
132.77954155708525,33.94331940222329,14,0.8640776699029126,1,7,140
147.77954155708525,33.94331940222329,14,0.8640776699029126,1,7,140
162.77954155708525,33.94331940222329,6,0.941747572815534,1,7,140
177.77954155708525,33.94331940222329,9,0.912621359223301,1,7,140
192.77954155708525,33.94331940222329,31,0.6990291262135923,1,7,140
207.77954155708525,33.94331940222329,35,0.6601941747572816,1,7,140
222.77954155708525,33.94331940222329,14,0.8640776699029126,1,7,140
237.77954155708525,33.94331940222329,14,0.8640776699029126,1,7,140
252.77954155708525,33.94331940222329,28,0.7281553398058253,1,7,140
267.7795415570853,33.94331940222329,22,0.7864077669902912,1,7,140
282.7795415570853,33.94331940222329,23,0.7766990291262136,1,7,140
297.7795415570853,33.94331940222329,45,0.5631067961165048,1,7,140
312.7795415570853,33.94331940222329,9,0.912621359223301,1,7,140
327.7795415570853,33.94331940222329,11,0.8932038834951457,1,7,140
342.7795415570853,33.94331940222329,4,0.9611650485436893,1,7,140
357.7795415570853,33.94331940222329,0,1,1,7,140
-47.22045844291475,48.94331940222329,0,1,1,7,140
-32.22045844291475,48.94331940222329,2,0.9805825242718447,1,7,140
-17.220458442914747,48.94331940222329,12,0.883495145631068,1,7,140
-2.2204584429147474,48.94331940222329,48,0.5339805825242718,1,7,140
12.779541557085253,48.94331940222329,37,0.6407766990291263,1,7,140
27.779541557085253,48.94331940222329,65,0.36893203883495146,1,7,140
42.77954155708525,48.94331940222329,57,0.44660194174757284,1,7,140
57.77954155708525,48.94331940222329,64,0.3786407766990291,1,7,140
72.77954155708525,48.94331940222329,90,0.1262135922330097,1,7,140
87.77954155708525,48.94331940222329,28,0.7281553398058253,1,7,140
102.77954155708525,48.94331940222329,67,0.34951456310679613,1,7,140
117.77954155708525,48.94331940222329,43,0.5825242718446602,1,7,140
132.77954155708525,48.94331940222329,39,0.6213592233009708,1,7,140
147.77954155708525,48.94331940222329,11,0.8932038834951457,1,7,140
162.77954155708525,48.94331940222329,5,0.9514563106796117,1,7,140
177.77954155708525,48.94331940222329,8,0.9223300970873787,1,7,140
192.77954155708525,48.94331940222329,59,0.42718446601941745,1,7,140
207.77954155708525,48.94331940222329,56,0.4563106796116505,1,7,140
222.77954155708525,48.94331940222329,51,0.5048543689320388,1,7,140
237.77954155708525,48.94331940222329,75,0.27184466019417475,1,7,140
252.77954155708525,48.94331940222329,29,0.7184466019417476,1,7,140
267.7795415570853,48.94331940222329,72,0.30097087378640774,1,7,140
282.7795415570853,48.94331940222329,64,0.3786407766990291,1,7,140
297.7795415570853,48.94331940222329,58,0.4368932038834951,1,7,140
312.7795415570853,48.94331940222329,60,0.4174757281553398,1,7,140
327.7795415570853,48.94331940222329,33,0.6796116504854369,1,7,140
342.7795415570853,48.94331940222329,16,0.8446601941747572,1,7,140
357.7795415570853,48.94331940222329,0,1,1,7,140
-47.22045844291475,63.94331940222329,0,1,1,7,140
-32.22045844291475,63.94331940222329,3,0.970873786407767,1,7,140
-17.220458442914747,63.94331940222329,9,0.912621359223301,1,7,140
-2.2204584429147474,63.94331940222329,23,0.7766990291262136,1,7,140
12.779541557085253,63.94331940222329,13,0.8737864077669902,1,7,140
27.779541557085253,63.94331940222329,21,0.7961165048543689,1,7,140
42.77954155708525,63.94331940222329,30,0.7087378640776699,1,7,140
57.77954155708525,63.94331940222329,31,0.6990291262135923,1,7,140
72.77954155708525,63.94331940222329,26,0.7475728155339806,1,7,140
87.77954155708525,63.94331940222329,37,0.6407766990291263,1,7,140
102.77954155708525,63.94331940222329,22,0.7864077669902912,1,7,140
117.77954155708525,63.94331940222329,16,0.8446601941747572,1,7,140
132.77954155708525,63.94331940222329,14,0.8640776699029126,1,7,140
147.77954155708525,63.94331940222329,13,0.8737864077669902,1,7,140
162.77954155708525,63.94331940222329,9,0.912621359223301,1,7,140
177.77954155708525,63.94331940222329,2,0.9805825242718447,1,7,140
192.77954155708525,63.94331940222329,26,0.7475728155339806,1,7,140
207.77954155708525,63.94331940222329,24,0.7669902912621359,1,7,140
222.77954155708525,63.94331940222329,26,0.7475728155339806,1,7,140
237.77954155708525,63.94331940222329,27,0.7378640776699029,1,7,140
252.77954155708525,63.94331940222329,11,0.8932038834951457,1,7,140
267.7795415570853,63.94331940222329,51,0.5048543689320388,1,7,140
282.7795415570853,63.94331940222329,12,0.883495145631068,1,7,140
297.7795415570853,63.94331940222329,20,0.8058252427184466,1,7,140
312.7795415570853,63.94331940222329,20,0.8058252427184466,1,7,140
327.7795415570853,63.94331940222329,7,0.9320388349514563,1,7,140
342.7795415570853,63.94331940222329,0,1,1,7,140
357.7795415570853,63.94331940222329,0,1,1,7,140
-47.22045844291475,78.9433194022233,0,1,1,7,140
-32.22045844291475,78.9433194022233,9,0.912621359223301,1,7,140
-17.220458442914747,78.9433194022233,15,0.8543689320388349,1,7,140
-2.2204584429147474,78.9433194022233,67,0.34951456310679613,1,7,140
12.779541557085253,78.9433194022233,25,0.7572815533980582,1,7,140
27.779541557085253,78.9433194022233,87,0.1553398058252427,1,7,140
42.77954155708525,78.9433194022233,73,0.2912621359223301,1,7,140
57.77954155708525,78.9433194022233,49,0.5242718446601942,1,7,140
72.77954155708525,78.9433194022233,55,0.46601941747572817,1,7,140
87.77954155708525,78.9433194022233,37,0.6407766990291263,1,7,140
102.77954155708525,78.9433194022233,81,0.21359223300970873,1,7,140
117.77954155708525,78.9433194022233,52,0.49514563106796117,1,7,140
132.77954155708525,78.9433194022233,23,0.7766990291262136,1,7,140
147.77954155708525,78.9433194022233,7,0.9320388349514563,1,7,140
162.77954155708525,78.9433194022233,13,0.8737864077669902,1,7,140
177.77954155708525,78.9433194022233,26,0.7475728155339806,1,7,140
192.77954155708525,78.9433194022233,81,0.21359223300970873,1,7,140
207.77954155708525,78.9433194022233,61,0.4077669902912621,1,7,140
222.77954155708525,78.9433194022233,49,0.5242718446601942,1,7,140
237.77954155708525,78.9433194022233,81,0.21359223300970873,1,7,140
252.77954155708525,78.9433194022233,37,0.6407766990291263,1,7,140
267.7795415570853,78.9433194022233,76,0.2621359223300971,1,7,140
282.7795415570853,78.9433194022233,52,0.49514563106796117,1,7,140
297.7795415570853,78.9433194022233,34,0.6699029126213593,1,7,140
312.7795415570853,78.9433194022233,63,0.3883495145631068,1,7,140
327.7795415570853,78.9433194022233,18,0.8252427184466019,1,7,140
342.7795415570853,78.9433194022233,5,0.9514563106796117,1,7,140
357.7795415570853,78.9433194022233,0,1,1,7,140
-47.22045844291475,93.9433194022233,0,1,1,7,140
-32.22045844291475,93.9433194022233,0,1,1,7,140
-17.220458442914747,93.9433194022233,3,0.970873786407767,1,7,140
-2.2204584429147474,93.9433194022233,57,0.44660194174757284,1,7,140
12.779541557085253,93.9433194022233,35,0.6601941747572816,1,7,140
27.779541557085253,93.9433194022233,65,0.36893203883495146,1,7,140
42.77954155708525,93.9433194022233,52,0.49514563106796117,1,7,140
57.77954155708525,93.9433194022233,45,0.5631067961165048,1,7,140
72.77954155708525,93.9433194022233,60,0.4174757281553398,1,7,140
87.77954155708525,93.9433194022233,39,0.6213592233009708,1,7,140
102.77954155708525,93.9433194022233,61,0.4077669902912621,1,7,140
117.77954155708525,93.9433194022233,35,0.6601941747572816,1,7,140
132.77954155708525,93.9433194022233,45,0.5631067961165048,1,7,140
147.77954155708525,93.9433194022233,12,0.883495145631068,1,7,140
162.77954155708525,93.9433194022233,10,0.9029126213592233,1,7,140
177.77954155708525,93.9433194022233,16,0.8446601941747572,1,7,140
192.77954155708525,93.9433194022233,59,0.42718446601941745,1,7,140
207.77954155708525,93.9433194022233,27,0.7378640776699029,1,7,140
222.77954155708525,93.9433194022233,55,0.46601941747572817,1,7,140
237.77954155708525,93.9433194022233,58,0.4368932038834951,1,7,140
252.77954155708525,93.9433194022233,17,0.8349514563106796,1,7,140
267.7795415570853,93.9433194022233,54,0.47572815533980584,1,7,140
282.7795415570853,93.9433194022233,32,0.6893203883495146,1,7,140
297.7795415570853,93.9433194022233,43,0.5825242718446602,1,7,140
312.7795415570853,93.9433194022233,70,0.32038834951456313,1,7,140
327.7795415570853,93.9433194022233,8,0.9223300970873787,1,7,140
342.7795415570853,93.9433194022233,6,0.941747572815534,1,7,140
357.7795415570853,93.9433194022233,0,1,1,7,140
-47.22045844291475,108.9433194022233,0,1,1,7,140
-32.22045844291475,108.9433194022233,5,0.9514563106796117,1,7,140
-17.220458442914747,108.9433194022233,14,0.8640776699029126,1,7,140
-2.2204584429147474,108.9433194022233,26,0.7475728155339806,1,7,140
12.779541557085253,108.9433194022233,40,0.6116504854368932,1,7,140
27.779541557085253,108.9433194022233,26,0.7475728155339806,1,7,140
42.77954155708525,108.9433194022233,36,0.6504854368932039,1,7,140
57.77954155708525,108.9433194022233,21,0.7961165048543689,1,7,140
72.77954155708525,108.9433194022233,45,0.5631067961165048,1,7,140
87.77954155708525,108.9433194022233,46,0.5533980582524272,1,7,140
102.77954155708525,108.9433194022233,28,0.7281553398058253,1,7,140
117.77954155708525,108.9433194022233,14,0.8640776699029126,1,7,140
132.77954155708525,108.9433194022233,21,0.7961165048543689,1,7,140
147.77954155708525,108.9433194022233,13,0.8737864077669902,1,7,140
162.77954155708525,108.9433194022233,0,1,1,7,140
177.77954155708525,108.9433194022233,0,1,1,7,140
192.77954155708525,108.9433194022233,33,0.6796116504854369,1,7,140
207.77954155708525,108.9433194022233,24,0.7669902912621359,1,7,140
222.77954155708525,108.9433194022233,14,0.8640776699029126,1,7,140
237.77954155708525,108.9433194022233,33,0.6796116504854369,1,7,140
252.77954155708525,108.9433194022233,36,0.6504854368932039,1,7,140
267.7795415570853,108.9433194022233,45,0.5631067961165048,1,7,140
282.7795415570853,108.9433194022233,32,0.6893203883495146,1,7,140
297.7795415570853,108.9433194022233,52,0.49514563106796117,1,7,140
312.7795415570853,108.9433194022233,49,0.5242718446601942,1,7,140
327.7795415570853,108.9433194022233,7,0.9320388349514563,1,7,140
342.7795415570853,108.9433194022233,5,0.9514563106796117,1,7,140
357.7795415570853,108.9433194022233,0,1,1,7,140
-47.22045844291475,123.9433194022233,0,1,1,7,140
-32.22045844291475,123.9433194022233,4,0.9611650485436893,1,7,140
-17.220458442914747,123.9433194022233,20,0.8058252427184466,1,7,140
-2.2204584429147474,123.9433194022233,61,0.4077669902912621,1,7,140
12.779541557085253,123.9433194022233,27,0.7378640776699029,1,7,140
27.779541557085253,123.9433194022233,75,0.27184466019417475,1,7,140
42.77954155708525,123.9433194022233,56,0.4563106796116505,1,7,140
57.77954155708525,123.9433194022233,46,0.5533980582524272,1,7,140
72.77954155708525,123.9433194022233,86,0.1650485436893204,1,7,140
87.77954155708525,123.9433194022233,35,0.6601941747572816,1,7,140
102.77954155708525,123.9433194022233,83,0.1941747572815534,1,7,140
117.77954155708525,123.9433194022233,83,0.1941747572815534,1,7,140
132.77954155708525,123.9433194022233,16,0.8446601941747572,1,7,140
147.77954155708525,123.9433194022233,0,1,1,7,140
162.77954155708525,123.9433194022233,14,0.8640776699029126,1,7,140
177.77954155708525,123.9433194022233,17,0.8349514563106796,1,7,140
192.77954155708525,123.9433194022233,68,0.33980582524271846,1,7,140
207.77954155708525,123.9433194022233,79,0.23300970873786409,1,7,140
222.77954155708525,123.9433194022233,61,0.4077669902912621,1,7,140
237.77954155708525,123.9433194022233,94,0.08737864077669903,1,7,140
252.77954155708525,123.9433194022233,25,0.7572815533980582,1,7,140
267.7795415570853,123.9433194022233,74,0.2815533980582524,1,7,140
282.7795415570853,123.9433194022233,63,0.3883495145631068,1,7,140
297.7795415570853,123.9433194022233,39,0.6213592233009708,1,7,140
312.7795415570853,123.9433194022233,60,0.4174757281553398,1,7,140
327.7795415570853,123.9433194022233,12,0.883495145631068,1,7,140
342.7795415570853,123.9433194022233,6,0.941747572815534,1,7,140
357.7795415570853,123.9433194022233,0,1,1,7,140
-47.22045844291475,138.9433194022233,0,1,1,7,140
-32.22045844291475,138.9433194022233,0,1,1,7,140
-17.220458442914747,138.9433194022233,0,1,1,7,140
-2.2204584429147474,138.9433194022233,23,0.7766990291262136,1,7,140
12.779541557085253,138.9433194022233,11,0.8932038834951457,1,7,140
27.779541557085253,138.9433194022233,27,0.7378640776699029,1,7,140
42.77954155708525,138.9433194022233,27,0.7378640776699029,1,7,140
57.77954155708525,138.9433194022233,13,0.8737864077669902,1,7,140
72.77954155708525,138.9433194022233,21,0.7961165048543689,1,7,140
87.77954155708525,138.9433194022233,12,0.883495145631068,1,7,140
102.77954155708525,138.9433194022233,35,0.6601941747572816,1,7,140
117.77954155708525,138.9433194022233,7,0.9320388349514563,1,7,140
132.77954155708525,138.9433194022233,17,0.8349514563106796,1,7,140
147.77954155708525,138.9433194022233,7,0.9320388349514563,1,7,140
162.77954155708525,138.9433194022233,5,0.9514563106796117,1,7,140
177.77954155708525,138.9433194022233,5,0.9514563106796117,1,7,140
192.77954155708525,138.9433194022233,24,0.7669902912621359,1,7,140
207.77954155708525,138.9433194022233,28,0.7281553398058253,1,7,140
222.77954155708525,138.9433194022233,26,0.7475728155339806,1,7,140
237.77954155708525,138.9433194022233,18,0.8252427184466019,1,7,140
252.77954155708525,138.9433194022233,11,0.8932038834951457,1,7,140
267.7795415570853,138.9433194022233,18,0.8252427184466019,1,7,140
282.7795415570853,138.9433194022233,14,0.8640776699029126,1,7,140
297.7795415570853,138.9433194022233,10,0.9029126213592233,1,7,140
312.7795415570853,138.9433194022233,31,0.6990291262135923,1,7,140
327.7795415570853,138.9433194022233,0,1,1,7,140
342.7795415570853,138.9433194022233,0,1,1,7,140
357.7795415570853,138.9433194022233,0,1,1,7,140
-47.22045844291475,153.9433194022233,0,1,1,7,140
-32.22045844291475,153.9433194022233,3,0.970873786407767,1,7,140
-17.220458442914747,153.9433194022233,13,0.8737864077669902,1,7,140
-2.2204584429147474,153.9433194022233,57,0.44660194174757284,1,7,140
12.779541557085253,153.9433194022233,43,0.5825242718446602,1,7,140
27.779541557085253,153.9433194022233,73,0.2912621359223301,1,7,140
42.77954155708525,153.9433194022233,50,0.5145631067961165,1,7,140
57.77954155708525,153.9433194022233,55,0.46601941747572817,1,7,140
72.77954155708525,153.9433194022233,74,0.2815533980582524,1,7,140
87.77954155708525,153.9433194022233,42,0.5922330097087378,1,7,140
102.77954155708525,153.9433194022233,79,0.23300970873786409,1,7,140
117.77954155708525,153.9433194022233,49,0.5242718446601942,1,7,140
132.77954155708525,153.9433194022233,36,0.6504854368932039,1,7,140
147.77954155708525,153.9433194022233,16,0.8446601941747572,1,7,140
162.77954155708525,153.9433194022233,9,0.912621359223301,1,7,140
177.77954155708525,153.9433194022233,14,0.8640776699029126,1,7,140
192.77954155708525,153.9433194022233,50,0.5145631067961165,1,7,140
207.77954155708525,153.9433194022233,58,0.4368932038834951,1,7,140
222.77954155708525,153.9433194022233,49,0.5242718446601942,1,7,140
237.77954155708525,153.9433194022233,65,0.36893203883495146,1,7,140
252.77954155708525,153.9433194022233,44,0.5728155339805825,1,7,140
267.7795415570853,153.9433194022233,84,0.18446601941747573,1,7,140
282.7795415570853,153.9433194022233,61,0.4077669902912621,1,7,140
297.7795415570853,153.9433194022233,54,0.47572815533980584,1,7,140
312.7795415570853,153.9433194022233,64,0.3786407766990291,1,7,140
327.7795415570853,153.9433194022233,31,0.6990291262135923,1,7,140
342.7795415570853,153.9433194022233,22,0.7864077669902912,1,7,140
357.7795415570853,153.9433194022233,0,1,1,7,140
-47.22045844291475,168.9433194022233,0,1,1,7,140
-32.22045844291475,168.9433194022233,4,0.9611650485436893,1,7,140
-17.220458442914747,168.9433194022233,16,0.8446601941747572,1,7,140
-2.2204584429147474,168.9433194022233,57,0.44660194174757284,1,7,140
12.779541557085253,168.9433194022233,49,0.5242718446601942,1,7,140
27.779541557085253,168.9433194022233,62,0.39805825242718446,1,7,140
42.77954155708525,168.9433194022233,54,0.47572815533980584,1,7,140
57.77954155708525,168.9433194022233,61,0.4077669902912621,1,7,140
72.77954155708525,168.9433194022233,48,0.5339805825242718,1,7,140
87.77954155708525,168.9433194022233,31,0.6990291262135923,1,7,140
102.77954155708525,168.9433194022233,71,0.3106796116504854,1,7,140
117.77954155708525,168.9433194022233,36,0.6504854368932039,1,7,140
132.77954155708525,168.9433194022233,30,0.7087378640776699,1,7,140
147.77954155708525,168.9433194022233,17,0.8349514563106796,1,7,140
162.77954155708525,168.9433194022233,19,0.8155339805825242,1,7,140
177.77954155708525,168.9433194022233,39,0.6213592233009708,1,7,140
192.77954155708525,168.9433194022233,50,0.5145631067961165,1,7,140
207.77954155708525,168.9433194022233,66,0.3592233009708738,1,7,140
222.77954155708525,168.9433194022233,51,0.5048543689320388,1,7,140
237.77954155708525,168.9433194022233,77,0.2524271844660194,1,7,140
252.77954155708525,168.9433194022233,36,0.6504854368932039,1,7,140
267.7795415570853,168.9433194022233,70,0.32038834951456313,1,7,140
282.7795415570853,168.9433194022233,46,0.5533980582524272,1,7,140
297.7795415570853,168.9433194022233,50,0.5145631067961165,1,7,140
312.7795415570853,168.9433194022233,61,0.4077669902912621,1,7,140
327.7795415570853,168.9433194022233,14,0.8640776699029126,1,7,140
342.7795415570853,168.9433194022233,8,0.9223300970873787,1,7,140
357.7795415570853,168.9433194022233,0,1,1,7,140
-47.22045844291475,183.9433194022233,0,1,1,7,140
-32.22045844291475,183.9433194022233,9,0.912621359223301,1,7,140
-17.220458442914747,183.9433194022233,20,0.8058252427184466,1,7,140
-2.2204584429147474,183.9433194022233,16,0.8446601941747572,1,7,140
12.779541557085253,183.9433194022233,13,0.8737864077669902,1,7,140
27.779541557085253,183.9433194022233,21,0.7961165048543689,1,7,140
42.77954155708525,183.9433194022233,27,0.7378640776699029,1,7,140
57.77954155708525,183.9433194022233,22,0.7864077669902912,1,7,140
72.77954155708525,183.9433194022233,33,0.6796116504854369,1,7,140
87.77954155708525,183.9433194022233,24,0.7669902912621359,1,7,140
102.77954155708525,183.9433194022233,50,0.5145631067961165,1,7,140
117.77954155708525,183.9433194022233,18,0.8252427184466019,1,7,140
132.77954155708525,183.9433194022233,7,0.9320388349514563,1,7,140
147.77954155708525,183.9433194022233,0,1,1,7,140
162.77954155708525,183.9433194022233,4,0.9611650485436893,1,7,140
177.77954155708525,183.9433194022233,6,0.941747572815534,1,7,140
