X,Y,Density,GF,layer,simulationID,simtime
322.9886221310129,-18.37697610067554,0,1,1,20,140
337.9886221310129,-18.37697610067554,0,1,1,20,140
352.9886221310129,-18.37697610067554,0,1,1,20,140
367.9886221310129,-18.37697610067554,0,1,1,20,140
-52.01137786898712,-3.3769761006755417,0,1,1,20,140
-37.01137786898712,-3.3769761006755417,0,1,1,20,140
-22.01137786898712,-3.3769761006755417,7,0.9285714285714286,1,20,140
-7.011377868987118,-3.3769761006755417,35,0.6428571428571429,1,20,140
7.988622131012882,-3.3769761006755417,50,0.4897959183673469,1,20,140
22.98862213101288,-3.3769761006755417,72,0.2653061224489796,1,20,140
37.98862213101288,-3.3769761006755417,25,0.7448979591836735,1,20,140
52.98862213101288,-3.3769761006755417,54,0.4489795918367347,1,20,140
67.98862213101287,-3.3769761006755417,58,0.40816326530612246,1,20,140
82.98862213101287,-3.3769761006755417,50,0.4897959183673469,1,20,140
97.98862213101287,-3.3769761006755417,69,0.29591836734693877,1,20,140
112.98862213101287,-3.3769761006755417,33,0.6632653061224489,1,20,140
127.98862213101287,-3.3769761006755417,67,0.3163265306122449,1,20,140
142.98862213101287,-3.3769761006755417,23,0.7653061224489796,1,20,140
157.98862213101287,-3.3769761006755417,8,0.9183673469387755,1,20,140
172.98862213101287,-3.3769761006755417,8,0.9183673469387755,1,20,140
187.98862213101287,-3.3769761006755417,52,0.46938775510204084,1,20,140
202.98862213101287,-3.3769761006755417,32,0.673469387755102,1,20,140
217.98862213101287,-3.3769761006755417,69,0.29591836734693877,1,20,140
232.98862213101287,-3.3769761006755417,38,0.6122448979591837,1,20,140
247.98862213101287,-3.3769761006755417,54,0.4489795918367347,1,20,140
262.9886221310129,-3.3769761006755417,78,0.20408163265306123,1,20,140
277.9886221310129,-3.3769761006755417,23,0.7653061224489796,1,20,140
292.9886221310129,-3.3769761006755417,69,0.29591836734693877,1,20,140
307.9886221310129,-3.3769761006755417,48,0.5102040816326531,1,20,140
322.9886221310129,-3.3769761006755417,45,0.5408163265306123,1,20,140
337.9886221310129,-3.3769761006755417,10,0.8979591836734694,1,20,140
352.9886221310129,-3.3769761006755417,0,1,1,20,140
367.9886221310129,-3.3769761006755417,0,1,1,20,140
-52.01137786898712,11.623023899324458,0,1,1,20,140
-37.01137786898712,11.623023899324458,0,1,1,20,140
-22.01137786898712,11.623023899324458,0,1,1,20,140
-7.011377868987118,11.623023899324458,25,0.7448979591836735,1,20,140
7.988622131012882,11.623023899324458,0,1,1,20,140
22.98862213101288,11.623023899324458,19,0.8061224489795918,1,20,140
37.98862213101288,11.623023899324458,44,0.5510204081632653,1,20,140
52.98862213101288,11.623023899324458,37,0.6224489795918368,1,20,140
67.98862213101287,11.623023899324458,16,0.8367346938775511,1,20,140
82.98862213101287,11.623023899324458,9,0.9081632653061225,1,20,140
97.98862213101287,11.623023899324458,23,0.7653061224489796,1,20,140
112.98862213101287,11.623023899324458,7,0.9285714285714286,1,20,140
127.98862213101287,11.623023899324458,15,0.8469387755102041,1,20,140
142.98862213101287,11.623023899324458,12,0.8775510204081632,1,20,140
157.98862213101287,11.623023899324458,8,0.9183673469387755,1,20,140
172.98862213101287,11.623023899324458,7,0.9285714285714286,1,20,140
187.98862213101287,11.623023899324458,23,0.7653061224489796,1,20,140
202.98862213101287,11.623023899324458,16,0.8367346938775511,1,20,140
217.98862213101287,11.623023899324458,27,0.7244897959183674,1,20,140
232.98862213101287,11.623023899324458,14,0.8571428571428571,1,20,140
247.98862213101287,11.623023899324458,22,0.7755102040816326,1,20,140
262.9886221310129,11.623023899324458,29,0.7040816326530612,1,20,140
277.9886221310129,11.623023899324458,27,0.7244897959183674,1,20,140
292.9886221310129,11.623023899324458,32,0.673469387755102,1,20,140
307.9886221310129,11.623023899324458,17,0.826530612244898,1,20,140
322.9886221310129,11.623023899324458,18,0.8163265306122449,1,20,140
337.9886221310129,11.623023899324458,20,0.7959183673469388,1,20,140
352.9886221310129,11.623023899324458,0,1,1,20,140
367.9886221310129,11.623023899324458,0,1,1,20,140
-52.01137786898712,26.62302389932446,0,1,1,20,140
-37.01137786898712,26.62302389932446,0,1,1,20,140
-22.01137786898712,26.62302389932446,18,0.8163265306122449,1,20,140
-7.011377868987118,26.62302389932446,80,0.1836734693877551,1,20,140
7.988622131012882,26.62302389932446,33,0.6632653061224489,1,20,140
22.98862213101288,26.62302389932446,71,0.2755102040816326,1,20,140
37.98862213101288,26.62302389932446,25,0.7448979591836735,1,20,140
52.98862213101288,26.62302389932446,77,0.21428571428571427,1,20,140
67.98862213101287,26.62302389932446,73,0.25510204081632654,1,20,140
82.98862213101287,26.62302389932446,42,0.5714285714285714,1,20,140
97.98862213101287,26.62302389932446,79,0.19387755102040816,1,20,140
112.98862213101287,26.62302389932446,37,0.6224489795918368,1,20,140
127.98862213101287,26.62302389932446,58,0.40816326530612246,1,20,140
142.98862213101287,26.62302389932446,0,1,1,20,140
157.98862213101287,26.62302389932446,4,0.9591836734693877,1,20,140
172.98862213101287,26.62302389932446,12,0.8775510204081632,1,20,140
187.98862213101287,26.62302389932446,76,0.22448979591836735,1,20,140
202.98862213101287,26.62302389932446,20,0.7959183673469388,1,20,140
217.98862213101287,26.62302389932446,53,0.45918367346938777,1,20,140
232.98862213101287,26.62302389932446,73,0.25510204081632654,1,20,140
247.98862213101287,26.62302389932446,34,0.6530612244897959,1,20,140
262.9886221310129,26.62302389932446,80,0.1836734693877551,1,20,140
277.9886221310129,26.62302389932446,36,0.6326530612244898,1,20,140
292.9886221310129,26.62302389932446,62,0.3673469387755102,1,20,140
307.9886221310129,26.62302389932446,63,0.35714285714285715,1,20,140
322.9886221310129,26.62302389932446,31,0.6836734693877551,1,20,140
337.9886221310129,26.62302389932446,10,0.8979591836734694,1,20,140
352.9886221310129,26.62302389932446,0,1,1,20,140
367.9886221310129,26.62302389932446,0,1,1,20,140
-52.01137786898712,41.62302389932446,0,1,1,20,140
-37.01137786898712,41.62302389932446,0,1,1,20,140
-22.01137786898712,41.62302389932446,17,0.826530612244898,1,20,140
-7.011377868987118,41.62302389932446,34,0.6530612244897959,1,20,140
7.988622131012882,41.62302389932446,20,0.7959183673469388,1,20,140
22.98862213101288,41.62302389932446,26,0.7346938775510204,1,20,140
37.98862213101288,41.62302389932446,17,0.826530612244898,1,20,140
52.98862213101288,41.62302389932446,44,0.5510204081632653,1,20,140
67.98862213101287,41.62302389932446,25,0.7448979591836735,1,20,140
82.98862213101287,41.62302389932446,48,0.5102040816326531,1,20,140
97.98862213101287,41.62302389932446,45,0.5408163265306123,1,20,140
112.98862213101287,41.62302389932446,12,0.8775510204081632,1,20,140
127.98862213101287,41.62302389932446,27,0.7244897959183674,1,20,140
142.98862213101287,41.62302389932446,9,0.9081632653061225,1,20,140
157.98862213101287,41.62302389932446,1,0.9897959183673469,1,20,140
172.98862213101287,41.62302389932446,19,0.8061224489795918,1,20,140
187.98862213101287,41.62302389932446,34,0.6530612244897959,1,20,140
202.98862213101287,41.62302389932446,25,0.7448979591836735,1,20,140
217.98862213101287,41.62302389932446,25,0.7448979591836735,1,20,140
232.98862213101287,41.62302389932446,32,0.673469387755102,1,20,140
247.98862213101287,41.62302389932446,36,0.6326530612244898,1,20,140
262.9886221310129,41.62302389932446,39,0.6020408163265306,1,20,140
277.9886221310129,41.62302389932446,11,0.8877551020408163,1,20,140
292.9886221310129,41.62302389932446,30,0.6938775510204082,1,20,140
307.9886221310129,41.62302389932446,29,0.7040816326530612,1,20,140
322.9886221310129,41.62302389932446,21,0.7857142857142857,1,20,140
337.9886221310129,41.62302389932446,9,0.9081632653061225,1,20,140
352.9886221310129,41.62302389932446,0,1,1,20,140
367.9886221310129,41.62302389932446,0,1,1,20,140
-52.01137786898712,56.62302389932446,0,1,1,20,140
-37.01137786898712,56.62302389932446,0,1,1,20,140
-22.01137786898712,56.62302389932446,0,1,1,20,140
-7.011377868987118,56.62302389932446,10,0.8979591836734694,1,20,140
7.988622131012882,56.62302389932446,40,0.5918367346938775,1,20,140
22.98862213101288,56.62302389932446,73,0.25510204081632654,1,20,140
37.98862213101288,56.62302389932446,27,0.7244897959183674,1,20,140
52.98862213101288,56.62302389932446,66,0.32653061224489793,1,20,140
67.98862213101287,56.62302389932446,45,0.5408163265306123,1,20,140
82.98862213101287,56.62302389932446,50,0.4897959183673469,1,20,140
97.98862213101287,56.62302389932446,80,0.1836734693877551,1,20,140
112.98862213101287,56.62302389932446,43,0.5612244897959183,1,20,140
127.98862213101287,56.62302389932446,61,0.37755102040816324,1,20,140
142.98862213101287,56.62302389932446,22,0.7755102040816326,1,20,140
157.98862213101287,56.62302389932446,7,0.9285714285714286,1,20,140
172.98862213101287,56.62302389932446,0,1,1,20,140
187.98862213101287,56.62302389932446,37,0.6224489795918368,1,20,140
202.98862213101287,56.62302389932446,18,0.8163265306122449,1,20,140
217.98862213101287,56.62302389932446,81,0.17346938775510204,1,20,140
232.98862213101287,56.62302389932446,68,0.30612244897959184,1,20,140
247.98862213101287,56.62302389932446,37,0.6224489795918368,1,20,140
262.9886221310129,56.62302389932446,54,0.4489795918367347,1,20,140
277.9886221310129,56.62302389932446,32,0.673469387755102,1,20,140
292.9886221310129,56.62302389932446,66,0.32653061224489793,1,20,140
307.9886221310129,56.62302389932446,33,0.6632653061224489,1,20,140
322.9886221310129,56.62302389932446,52,0.46938775510204084,1,20,140
337.9886221310129,56.62302389932446,16,0.8367346938775511,1,20,140
352.9886221310129,56.62302389932446,0,1,1,20,140
367.9886221310129,56.62302389932446,0,1,1,20,140
-52.01137786898712,71.62302389932447,0,1,1,20,140
-37.01137786898712,71.62302389932447,1,0.9897959183673469,1,20,140
-22.01137786898712,71.62302389932447,20,0.7959183673469388,1,20,140
-7.011377868987118,71.62302389932447,51,0.47959183673469385,1,20,140
7.988622131012882,71.62302389932447,50,0.4897959183673469,1,20,140
22.98862213101288,71.62302389932447,59,0.3979591836734694,1,20,140
37.98862213101288,71.62302389932447,23,0.7653061224489796,1,20,140
52.98862213101288,71.62302389932447,65,0.336734693877551,1,20,140
67.98862213101287,71.62302389932447,63,0.35714285714285715,1,20,140
82.98862213101287,71.62302389932447,40,0.5918367346938775,1,20,140
97.98862213101287,71.62302389932447,79,0.19387755102040816,1,20,140
112.98862213101287,71.62302389932447,48,0.5102040816326531,1,20,140
127.98862213101287,71.62302389932447,49,0.5,1,20,140
142.98862213101287,71.62302389932447,26,0.7346938775510204,1,20,140
157.98862213101287,71.62302389932447,25,0.7448979591836735,1,20,140
172.98862213101287,71.62302389932447,30,0.6938775510204082,1,20,140
187.98862213101287,71.62302389932447,61,0.37755102040816324,1,20,140
202.98862213101287,71.62302389932447,41,0.5816326530612245,1,20,140
217.98862213101287,71.62302389932447,87,0.11224489795918367,1,20,140
232.98862213101287,71.62302389932447,63,0.35714285714285715,1,20,140
247.98862213101287,71.62302389932447,30,0.6938775510204082,1,20,140
262.9886221310129,71.62302389932447,77,0.21428571428571427,1,20,140
277.9886221310129,71.62302389932447,46,0.5306122448979592,1,20,140
292.9886221310129,71.62302389932447,67,0.3163265306122449,1,20,140
307.9886221310129,71.62302389932447,74,0.24489795918367346,1,20,140
322.9886221310129,71.62302389932447,17,0.826530612244898,1,20,140
337.9886221310129,71.62302389932447,6,0.9387755102040817,1,20,140
352.9886221310129,71.62302389932447,0,1,1,20,140
367.9886221310129,71.62302389932447,0,1,1,20,140
-52.01137786898712,86.62302389932447,0,1,1,20,140
-37.01137786898712,86.62302389932447,2,0.9795918367346939,1,20,140
-22.01137786898712,86.62302389932447,9,0.9081632653061225,1,20,140
-7.011377868987118,86.62302389932447,8,0.9183673469387755,1,20,140
7.988622131012882,86.62302389932447,0,1,1,20,140
22.98862213101288,86.62302389932447,36,0.6326530612244898,1,20,140
37.98862213101288,86.62302389932447,19,0.8061224489795918,1,20,140
52.98862213101288,86.62302389932447,26,0.7346938775510204,1,20,140
67.98862213101287,86.62302389932447,10,0.8979591836734694,1,20,140
82.98862213101287,86.62302389932447,18,0.8163265306122449,1,20,140
97.98862213101287,86.62302389932447,11,0.8877551020408163,1,20,140
112.98862213101287,86.62302389932447,16,0.8367346938775511,1,20,140
127.98862213101287,86.62302389932447,20,0.7959183673469388,1,20,140
142.98862213101287,86.62302389932447,0,1,1,20,140
157.98862213101287,86.62302389932447,0,1,1,20,140
172.98862213101287,86.62302389932447,11,0.8877551020408163,1,20,140
187.98862213101287,86.62302389932447,10,0.8979591836734694,1,20,140
202.98862213101287,86.62302389932447,19,0.8061224489795918,1,20,140
217.98862213101287,86.62302389932447,14,0.8571428571428571,1,20,140
232.98862213101287,86.62302389932447,17,0.826530612244898,1,20,140
247.98862213101287,86.62302389932447,18,0.8163265306122449,1,20,140
262.9886221310129,86.62302389932447,36,0.6326530612244898,1,20,140
277.9886221310129,86.62302389932447,7,0.9285714285714286,1,20,140
292.9886221310129,86.62302389932447,25,0.7448979591836735,1,20,140
307.9886221310129,86.62302389932447,30,0.6938775510204082,1,20,140
322.9886221310129,86.62302389932447,9,0.9081632653061225,1,20,140
337.9886221310129,86.62302389932447,0,1,1,20,140
352.9886221310129,86.62302389932447,0,1,1,20,140
367.9886221310129,86.62302389932447,0,1,1,20,140
-52.01137786898712,101.62302389932447,0,1,1,20,140
-37.01137786898712,101.62302389932447,1,0.9897959183673469,1,20,140
-22.01137786898712,101.62302389932447,11,0.8877551020408163,1,20,140
-7.011377868987118,101.62302389932447,30,0.6938775510204082,1,20,140
7.988622131012882,101.62302389932447,63,0.35714285714285715,1,20,140
22.98862213101288,101.62302389932447,82,0.16326530612244897,1,20,140
37.98862213101288,101.62302389932447,70,0.2857142857142857,1,20,140
52.98862213101288,101.62302389932447,65,0.336734693877551,1,20,140
67.98862213101287,101.62302389932447,65,0.336734693877551,1,20,140
82.98862213101287,101.62302389932447,72,0.2653061224489796,1,20,140
97.98862213101287,101.62302389932447,79,0.19387755102040816,1,20,140
112.98862213101287,101.62302389932447,41,0.5816326530612245,1,20,140
127.98862213101287,101.62302389932447,78,0.20408163265306123,1,20,140
142.98862213101287,101.62302389932447,22,0.7755102040816326,1,20,140
157.98862213101287,101.62302389932447,12,0.8775510204081632,1,20,140
172.98862213101287,101.62302389932447,19,0.8061224489795918,1,20,140
187.98862213101287,101.62302389932447,50,0.4897959183673469,1,20,140
202.98862213101287,101.62302389932447,43,0.5612244897959183,1,20,140
217.98862213101287,101.62302389932447,70,0.2857142857142857,1,20,140
232.98862213101287,101.62302389932447,64,0.3469387755102041,1,20,140
247.98862213101287,101.62302389932447,71,0.2755102040816326,1,20,140
262.9886221310129,101.62302389932447,75,0.23469387755102042,1,20,140
277.9886221310129,101.62302389932447,45,0.5408163265306123,1,20,140
292.9886221310129,101.62302389932447,70,0.2857142857142857,1,20,140
307.9886221310129,101.62302389932447,54,0.4489795918367347,1,20,140
322.9886221310129,101.62302389932447,45,0.5408163265306123,1,20,140
337.9886221310129,101.62302389932447,19,0.8061224489795918,1,20,140
352.9886221310129,101.62302389932447,0,1,1,20,140
367.9886221310129,101.62302389932447,0,1,1,20,140
-52.01137786898712,116.62302389932447,0,1,1,20,140
-37.01137786898712,116.62302389932447,0,1,1,20,140
-22.01137786898712,116.62302389932447,17,0.826530612244898,1,20,140
-7.011377868987118,116.62302389932447,27,0.7244897959183674,1,20,140
7.988622131012882,116.62302389932447,49,0.5,1,20,140
22.98862213101288,116.62302389932447,53,0.45918367346938777,1,20,140
37.98862213101288,116.62302389932447,36,0.6326530612244898,1,20,140
52.98862213101288,116.62302389932447,25,0.7448979591836735,1,20,140
67.98862213101287,116.62302389932447,30,0.6938775510204082,1,20,140
82.98862213101287,116.62302389932447,40,0.5918367346938775,1,20,140
97.98862213101287,116.62302389932447,46,0.5306122448979592,1,20,140
112.98862213101287,116.62302389932447,17,0.826530612244898,1,20,140
127.98862213101287,116.62302389932447,24,0.7551020408163265,1,20,140
142.98862213101287,116.62302389932447,2,0.9795918367346939,1,20,140
157.98862213101287,116.62302389932447,4,0.9591836734693877,1,20,140
172.98862213101287,116.62302389932447,8,0.9183673469387755,1,20,140
187.98862213101287,116.62302389932447,13,0.8673469387755102,1,20,140
202.98862213101287,116.62302389932447,22,0.7755102040816326,1,20,140
217.98862213101287,116.62302389932447,40,0.5918367346938775,1,20,140
232.98862213101287,116.62302389932447,35,0.6428571428571429,1,20,140
247.98862213101287,116.62302389932447,29,0.7040816326530612,1,20,140
262.9886221310129,116.62302389932447,57,0.41836734693877553,1,20,140
277.9886221310129,116.62302389932447,32,0.673469387755102,1,20,140
292.9886221310129,116.62302389932447,17,0.826530612244898,1,20,140
307.9886221310129,116.62302389932447,21,0.7857142857142857,1,20,140
322.9886221310129,116.62302389932447,29,0.7040816326530612,1,20,140
337.9886221310129,116.62302389932447,8,0.9183673469387755,1,20,140
352.9886221310129,116.62302389932447,0,1,1,20,140
367.9886221310129,116.62302389932447,0,1,1,20,140
-52.01137786898712,131.62302389932447,0,1,1,20,140
-37.01137786898712,131.62302389932447,3,0.9693877551020408,1,20,140
-22.01137786898712,131.62302389932447,8,0.9183673469387755,1,20,140
-7.011377868987118,131.62302389932447,21,0.7857142857142857,1,20,140
7.988622131012882,131.62302389932447,27,0.7244897959183674,1,20,140
22.98862213101288,131.62302389932447,52,0.46938775510204084,1,20,140
37.98862213101288,131.62302389932447,17,0.826530612244898,1,20,140
52.98862213101288,131.62302389932447,67,0.3163265306122449,1,20,140
67.98862213101287,131.62302389932447,58,0.40816326530612246,1,20,140
82.98862213101287,131.62302389932447,32,0.673469387755102,1,20,140
97.98862213101287,131.62302389932447,50,0.4897959183673469,1,20,140
112.98862213101287,131.62302389932447,18,0.8163265306122449,1,20,140
127.98862213101287,131.62302389932447,52,0.46938775510204084,1,20,140
142.98862213101287,131.62302389932447,10,0.8979591836734694,1,20,140
157.98862213101287,131.62302389932447,13,0.8673469387755102,1,20,140
172.98862213101287,131.62302389932447,25,0.7448979591836735,1,20,140
187.98862213101287,131.62302389932447,56,0.42857142857142855,1,20,140
202.98862213101287,131.62302389932447,35,0.6428571428571429,1,20,140
217.98862213101287,131.62302389932447,58,0.40816326530612246,1,20,140
232.98862213101287,131.62302389932447,53,0.45918367346938777,1,20,140
247.98862213101287,131.62302389932447,23,0.7653061224489796,1,20,140
262.9886221310129,131.62302389932447,64,0.3469387755102041,1,20,140
277.9886221310129,131.62302389932447,15,0.8469387755102041,1,20,140
292.9886221310129,131.62302389932447,73,0.25510204081632654,1,20,140
307.9886221310129,131.62302389932447,46,0.5306122448979592,1,20,140
322.9886221310129,131.62302389932447,39,0.6020408163265306,1,20,140
337.9886221310129,131.62302389932447,0,1,1,20,140
352.9886221310129,131.62302389932447,0,1,1,20,140
367.9886221310129,131.62302389932447,0,1,1,20,140
-52.01137786898712,146.62302389932447,0,1,1,20,140
-37.01137786898712,146.62302389932447,0,1,1,20,140
-22.01137786898712,146.62302389932447,8,0.9183673469387755,1,20,140
-7.011377868987118,146.62302389932447,23,0.7653061224489796,1,20,140
7.988622131012882,146.62302389932447,54,0.4489795918367347,1,20,140
22.98862213101288,146.62302389932447,72,0.2653061224489796,1,20,140
37.98862213101288,146.62302389932447,41,0.5816326530612245,1,20,140
52.98862213101288,146.62302389932447,71,0.2755102040816326,1,20,140
67.98862213101287,146.62302389932447,48,0.5102040816326531,1,20,140
82.98862213101287,146.62302389932447,70,0.2857142857142857,1,20,140
97.98862213101287,146.62302389932447,57,0.41836734693877553,1,20,140
112.98862213101287,146.62302389932447,48,0.5102040816326531,1,20,140
127.98862213101287,146.62302389932447,61,0.37755102040816324,1,20,140
142.98862213101287,146.62302389932447,9,0.9081632653061225,1,20,140
157.98862213101287,146.62302389932447,4,0.9591836734693877,1,20,140
172.98862213101287,146.62302389932447,8,0.9183673469387755,1,20,140
187.98862213101287,146.62302389932447,66,0.32653061224489793,1,20,140
202.98862213101287,146.62302389932447,25,0.7448979591836735,1,20,140
217.98862213101287,146.62302389932447,62,0.3673469387755102,1,20,140
232.98862213101287,146.62302389932447,34,0.6530612244897959,1,20,140
247.98862213101287,146.62302389932447,66,0.32653061224489793,1,20,140
262.9886221310129,146.62302389932447,67,0.3163265306122449,1,20,140
277.9886221310129,146.62302389932447,22,0.7755102040816326,1,20,140
292.9886221310129,146.62302389932447,69,0.29591836734693877,1,20,140
307.9886221310129,146.62302389932447,33,0.6632653061224489,1,20,140
322.9886221310129,146.62302389932447,54,0.4489795918367347,1,20,140
337.9886221310129,146.62302389932447,19,0.8061224489795918,1,20,140
352.9886221310129,146.62302389932447,0,1,1,20,140
367.9886221310129,146.62302389932447,0,1,1,20,140
-52.01137786898712,161.62302389932447,0,1,1,20,140
-37.01137786898712,161.62302389932447,0,1,1,20,140
-22.01137786898712,161.62302389932447,9,0.9081632653061225,1,20,140
-7.011377868987118,161.62302389932447,13,0.8673469387755102,1,20,140
7.988622131012882,161.62302389932447,8,0.9183673469387755,1,20,140
22.98862213101288,161.62302389932447,45,0.5408163265306123,1,20,140
37.98862213101288,161.62302389932447,32,0.673469387755102,1,20,140
52.98862213101288,161.62302389932447,14,0.8571428571428571,1,20,140
67.98862213101287,161.62302389932447,32,0.673469387755102,1,20,140
82.98862213101287,161.62302389932447,10,0.8979591836734694,1,20,140
97.98862213101287,161.62302389932447,32,0.673469387755102,1,20,140
112.98862213101287,161.62302389932447,31,0.6836734693877551,1,20,140
