X,Y,Density,GF,layer,simulationID,simtime
38.00553401705877,41.630200228117516,30,0.7029702970297029,1,2,140
53.00553401705877,41.630200228117516,34,0.6633663366336634,1,2,140
68.00553401705878,41.630200228117516,20,0.801980198019802,1,2,140
83.00553401705878,41.630200228117516,34,0.6633663366336634,1,2,140
98.00553401705878,41.630200228117516,35,0.6534653465346535,1,2,140
113.00553401705878,41.630200228117516,24,0.7623762376237624,1,2,140
128.00553401705878,41.630200228117516,39,0.6138613861386139,1,2,140
143.00553401705878,41.630200228117516,16,0.8415841584158416,1,2,140
158.00553401705878,41.630200228117516,6,0.9405940594059405,1,2,140
173.00553401705878,41.630200228117516,10,0.900990099009901,1,2,140
188.00553401705878,41.630200228117516,27,0.7326732673267327,1,2,140
203.00553401705878,41.630200228117516,21,0.7920792079207921,1,2,140
218.00553401705878,41.630200228117516,37,0.6336633663366337,1,2,140
233.00553401705878,41.630200228117516,27,0.7326732673267327,1,2,140
248.00553401705878,41.630200228117516,40,0.6039603960396039,1,2,140
263.0055340170588,41.630200228117516,37,0.6336633663366337,1,2,140
278.0055340170588,41.630200228117516,30,0.7029702970297029,1,2,140
293.0055340170588,41.630200228117516,32,0.6831683168316832,1,2,140
308.0055340170588,41.630200228117516,25,0.7524752475247525,1,2,140
323.0055340170588,41.630200228117516,25,0.7524752475247525,1,2,140
338.0055340170588,41.630200228117516,0,1,1,2,140
353.0055340170588,41.630200228117516,0,1,1,2,140
-51.99446598294123,56.630200228117516,0,1,1,2,140
-36.99446598294123,56.630200228117516,0,1,1,2,140
-21.99446598294123,56.630200228117516,17,0.8316831683168316,1,2,140
-6.994465982941229,56.630200228117516,49,0.5148514851485149,1,2,140
8.005534017058771,56.630200228117516,44,0.5643564356435643,1,2,140
23.00553401705877,56.630200228117516,59,0.4158415841584158,1,2,140
38.00553401705877,56.630200228117516,15,0.8514851485148515,1,2,140
53.00553401705877,56.630200228117516,60,0.40594059405940597,1,2,140
68.00553401705878,56.630200228117516,69,0.31683168316831684,1,2,140
83.00553401705878,56.630200228117516,45,0.5544554455445545,1,2,140
98.00553401705878,56.630200228117516,62,0.38613861386138615,1,2,140
113.00553401705878,56.630200228117516,25,0.7524752475247525,1,2,140
128.00553401705878,56.630200228117516,39,0.6138613861386139,1,2,140
143.00553401705878,56.630200228117516,28,0.7227722772277227,1,2,140
158.00553401705878,56.630200228117516,2,0.9801980198019802,1,2,140
173.00553401705878,56.630200228117516,1,0.9900990099009901,1,2,140
188.00553401705878,56.630200228117516,41,0.594059405940594,1,2,140
203.00553401705878,56.630200228117516,47,0.5346534653465347,1,2,140
218.00553401705878,56.630200228117516,67,0.33663366336633666,1,2,140
233.00553401705878,56.630200228117516,73,0.27722772277227725,1,2,140
248.00553401705878,56.630200228117516,38,0.6237623762376238,1,2,140
263.0055340170588,56.630200228117516,64,0.36633663366336633,1,2,140
278.0055340170588,56.630200228117516,25,0.7524752475247525,1,2,140
293.0055340170588,56.630200228117516,69,0.31683168316831684,1,2,140
308.0055340170588,56.630200228117516,48,0.5247524752475248,1,2,140
323.0055340170588,56.630200228117516,35,0.6534653465346535,1,2,140
338.0055340170588,56.630200228117516,24,0.7623762376237624,1,2,140
353.0055340170588,56.630200228117516,0,1,1,2,140
-51.99446598294123,71.63020022811752,0,1,1,2,140
-36.99446598294123,71.63020022811752,2,0.9801980198019802,1,2,140
-21.99446598294123,71.63020022811752,19,0.8118811881188119,1,2,140
-6.994465982941229,71.63020022811752,56,0.44554455445544555,1,2,140
8.005534017058771,71.63020022811752,48,0.5247524752475248,1,2,140
23.00553401705877,71.63020022811752,88,0.12871287128712872,1,2,140
38.00553401705877,71.63020022811752,34,0.6633663366336634,1,2,140
53.00553401705877,71.63020022811752,72,0.2871287128712871,1,2,140
68.00553401705878,71.63020022811752,63,0.37623762376237624,1,2,140
83.00553401705878,71.63020022811752,42,0.5841584158415841,1,2,140
98.00553401705878,71.63020022811752,90,0.10891089108910891,1,2,140
113.00553401705878,71.63020022811752,59,0.4158415841584158,1,2,140
128.00553401705878,71.63020022811752,39,0.6138613861386139,1,2,140
143.00553401705878,71.63020022811752,6,0.9405940594059405,1,2,140
158.00553401705878,71.63020022811752,7,0.9306930693069307,1,2,140
173.00553401705878,71.63020022811752,24,0.7623762376237624,1,2,140
188.00553401705878,71.63020022811752,79,0.21782178217821782,1,2,140
203.00553401705878,71.63020022811752,36,0.6435643564356436,1,2,140
218.00553401705878,71.63020022811752,60,0.40594059405940597,1,2,140
233.00553401705878,71.63020022811752,45,0.5544554455445545,1,2,140
248.00553401705878,71.63020022811752,58,0.42574257425742573,1,2,140
263.0055340170588,71.63020022811752,92,0.0891089108910891,1,2,140
278.0055340170588,71.63020022811752,24,0.7623762376237624,1,2,140
293.0055340170588,71.63020022811752,73,0.27722772277227725,1,2,140
308.0055340170588,71.63020022811752,77,0.2376237623762376,1,2,140
323.0055340170588,71.63020022811752,32,0.6831683168316832,1,2,140
338.0055340170588,71.63020022811752,9,0.9108910891089109,1,2,140
353.0055340170588,71.63020022811752,0,1,1,2,140
-51.99446598294123,86.63020022811752,0,1,1,2,140
-36.99446598294123,86.63020022811752,0,1,1,2,140
-21.99446598294123,86.63020022811752,7,0.9306930693069307,1,2,140
-6.994465982941229,86.63020022811752,7,0.9306930693069307,1,2,140
8.005534017058771,86.63020022811752,20,0.801980198019802,1,2,140
23.00553401705877,86.63020022811752,22,0.7821782178217822,1,2,140
38.00553401705877,86.63020022811752,20,0.801980198019802,1,2,140
53.00553401705877,86.63020022811752,30,0.7029702970297029,1,2,140
68.00553401705878,86.63020022811752,24,0.7623762376237624,1,2,140
83.00553401705878,86.63020022811752,6,0.9405940594059405,1,2,140
98.00553401705878,86.63020022811752,17,0.8316831683168316,1,2,140
113.00553401705878,86.63020022811752,25,0.7524752475247525,1,2,140
128.00553401705878,86.63020022811752,22,0.7821782178217822,1,2,140
143.00553401705878,86.63020022811752,4,0.9603960396039604,1,2,140
158.00553401705878,86.63020022811752,0,1,1,2,140
173.00553401705878,86.63020022811752,0,1,1,2,140
188.00553401705878,86.63020022811752,21,0.7920792079207921,1,2,140
203.00553401705878,86.63020022811752,31,0.693069306930693,1,2,140
218.00553401705878,86.63020022811752,23,0.7722772277227723,1,2,140
233.00553401705878,86.63020022811752,18,0.8217821782178217,1,2,140
248.00553401705878,86.63020022811752,18,0.8217821782178217,1,2,140
263.0055340170588,86.63020022811752,15,0.8514851485148515,1,2,140
278.0055340170588,86.63020022811752,24,0.7623762376237624,1,2,140
293.0055340170588,86.63020022811752,28,0.7227722772277227,1,2,140
308.0055340170588,86.63020022811752,18,0.8217821782178217,1,2,140
323.0055340170588,86.63020022811752,8,0.9207920792079208,1,2,140
338.0055340170588,86.63020022811752,0,1,1,2,140
353.0055340170588,86.63020022811752,0,1,1,2,140
-51.99446598294123,101.63020022811752,0,1,1,2,140
-36.99446598294123,101.63020022811752,0,1,1,2,140
-21.99446598294123,101.63020022811752,9,0.9108910891089109,1,2,140
-6.994465982941229,101.63020022811752,34,0.6633663366336634,1,2,140
8.005534017058771,101.63020022811752,59,0.4158415841584158,1,2,140
23.00553401705877,101.63020022811752,54,0.46534653465346537,1,2,140
38.00553401705877,101.63020022811752,44,0.5643564356435643,1,2,140
53.00553401705877,101.63020022811752,78,0.22772277227722773,1,2,140
68.00553401705878,101.63020022811752,51,0.49504950495049505,1,2,140
83.00553401705878,101.63020022811752,64,0.36633663366336633,1,2,140
98.00553401705878,101.63020022811752,71,0.297029702970297,1,2,140
113.00553401705878,101.63020022811752,65,0.3564356435643564,1,2,140
128.00553401705878,101.63020022811752,55,0.45544554455445546,1,2,140
143.00553401705878,101.63020022811752,24,0.7623762376237624,1,2,140
158.00553401705878,101.63020022811752,8,0.9207920792079208,1,2,140
173.00553401705878,101.63020022811752,13,0.8712871287128713,1,2,140
188.00553401705878,101.63020022811752,63,0.37623762376237624,1,2,140
203.00553401705878,101.63020022811752,40,0.6039603960396039,1,2,140
218.00553401705878,101.63020022811752,69,0.31683168316831684,1,2,140
233.00553401705878,101.63020022811752,51,0.49504950495049505,1,2,140
248.00553401705878,101.63020022811752,84,0.16831683168316833,1,2,140
263.0055340170588,101.63020022811752,74,0.26732673267326734,1,2,140
278.0055340170588,101.63020022811752,27,0.7326732673267327,1,2,140
293.0055340170588,101.63020022811752,82,0.18811881188118812,1,2,140
308.0055340170588,101.63020022811752,59,0.4158415841584158,1,2,140
323.0055340170588,101.63020022811752,46,0.5445544554455446,1,2,140
338.0055340170588,101.63020022811752,20,0.801980198019802,1,2,140
353.0055340170588,101.63020022811752,0,1,1,2,140
-51.99446598294123,116.63020022811752,0,1,1,2,140
-36.99446598294123,116.63020022811752,0,1,1,2,140
-21.99446598294123,116.63020022811752,17,0.8316831683168316,1,2,140
-6.994465982941229,116.63020022811752,38,0.6237623762376238,1,2,140
8.005534017058771,116.63020022811752,19,0.8118811881188119,1,2,140
23.00553401705877,116.63020022811752,38,0.6237623762376238,1,2,140
38.00553401705877,116.63020022811752,42,0.5841584158415841,1,2,140
53.00553401705877,116.63020022811752,51,0.49504950495049505,1,2,140
68.00553401705878,116.63020022811752,30,0.7029702970297029,1,2,140
83.00553401705878,116.63020022811752,21,0.7920792079207921,1,2,140
98.00553401705878,116.63020022811752,43,0.5742574257425742,1,2,140
113.00553401705878,116.63020022811752,20,0.801980198019802,1,2,140
128.00553401705878,116.63020022811752,16,0.8415841584158416,1,2,140
143.00553401705878,116.63020022811752,12,0.8811881188118812,1,2,140
158.00553401705878,116.63020022811752,10,0.900990099009901,1,2,140
173.00553401705878,116.63020022811752,17,0.8316831683168316,1,2,140
188.00553401705878,116.63020022811752,48,0.5247524752475248,1,2,140
203.00553401705878,116.63020022811752,21,0.7920792079207921,1,2,140
218.00553401705878,116.63020022811752,44,0.5643564356435643,1,2,140
233.00553401705878,116.63020022811752,45,0.5544554455445545,1,2,140
248.00553401705878,116.63020022811752,47,0.5346534653465347,1,2,140
263.0055340170588,116.63020022811752,64,0.36633663366336633,1,2,140
278.0055340170588,116.63020022811752,29,0.7128712871287128,1,2,140
293.0055340170588,116.63020022811752,15,0.8514851485148515,1,2,140
308.0055340170588,116.63020022811752,15,0.8514851485148515,1,2,140
323.0055340170588,116.63020022811752,34,0.6633663366336634,1,2,140
338.0055340170588,116.63020022811752,10,0.900990099009901,1,2,140
353.0055340170588,116.63020022811752,0,1,1,2,140
-51.99446598294123,131.63020022811753,0,1,1,2,140
-36.99446598294123,131.63020022811753,0,1,1,2,140
-21.99446598294123,131.63020022811753,13,0.8712871287128713,1,2,140
-6.994465982941229,131.63020022811753,45,0.5544554455445545,1,2,140
8.005534017058771,131.63020022811753,35,0.6534653465346535,1,2,140
23.00553401705877,131.63020022811753,54,0.46534653465346537,1,2,140
38.00553401705877,131.63020022811753,10,0.900990099009901,1,2,140
53.00553401705877,131.63020022811753,46,0.5445544554455446,1,2,140
68.00553401705878,131.63020022811753,57,0.43564356435643564,1,2,140
83.00553401705878,131.63020022811753,30,0.7029702970297029,1,2,140
98.00553401705878,131.63020022811753,56,0.44554455445544555,1,2,140
113.00553401705878,131.63020022811753,17,0.8316831683168316,1,2,140
128.00553401705878,131.63020022811753,57,0.43564356435643564,1,2,140
143.00553401705878,131.63020022811753,18,0.8217821782178217,1,2,140
158.00553401705878,131.63020022811753,7,0.9306930693069307,1,2,140
173.00553401705878,131.63020022811753,11,0.8910891089108911,1,2,140
188.00553401705878,131.63020022811753,51,0.49504950495049505,1,2,140
203.00553401705878,131.63020022811753,23,0.7722772277227723,1,2,140
218.00553401705878,131.63020022811753,43,0.5742574257425742,1,2,140
233.00553401705878,131.63020022811753,36,0.6435643564356436,1,2,140
248.00553401705878,131.63020022811753,43,0.5742574257425742,1,2,140
263.0055340170588,131.63020022811753,34,0.6633663366336634,1,2,140
278.0055340170588,131.63020022811753,37,0.6336633663366337,1,2,140
293.0055340170588,131.63020022811753,79,0.21782178217821782,1,2,140
308.0055340170588,131.63020022811753,46,0.5445544554455446,1,2,140
323.0055340170588,131.63020022811753,16,0.8415841584158416,1,2,140
338.0055340170588,131.63020022811753,0,1,1,2,140
353.0055340170588,131.63020022811753,0,1,1,2,140
-51.99446598294123,146.63020022811753,0,1,1,2,140
-36.99446598294123,146.63020022811753,1,0.9900990099009901,1,2,140
-21.99446598294123,146.63020022811753,12,0.8811881188118812,1,2,140
-6.994465982941229,146.63020022811753,32,0.6831683168316832,1,2,140
8.005534017058771,146.63020022811753,43,0.5742574257425742,1,2,140
23.00553401705877,146.63020022811753,71,0.297029702970297,1,2,140
38.00553401705877,146.63020022811753,28,0.7227722772277227,1,2,140
53.00553401705877,146.63020022811753,97,0.039603960396039604,1,2,140
68.00553401705878,146.63020022811753,39,0.6138613861386139,1,2,140
83.00553401705878,146.63020022811753,59,0.4158415841584158,1,2,140
98.00553401705878,146.63020022811753,68,0.32673267326732675,1,2,140
113.00553401705878,146.63020022811753,41,0.594059405940594,1,2,140
128.00553401705878,146.63020022811753,75,0.25742574257425743,1,2,140
143.00553401705878,146.63020022811753,19,0.8118811881188119,1,2,140
158.00553401705878,146.63020022811753,6,0.9405940594059405,1,2,140
173.00553401705878,146.63020022811753,8,0.9207920792079208,1,2,140
188.00553401705878,146.63020022811753,62,0.38613861386138615,1,2,140
203.00553401705878,146.63020022811753,30,0.7029702970297029,1,2,140
218.00553401705878,146.63020022811753,68,0.32673267326732675,1,2,140
233.00553401705878,146.63020022811753,31,0.693069306930693,1,2,140
248.00553401705878,146.63020022811753,66,0.3465346534653465,1,2,140
263.0055340170588,146.63020022811753,75,0.25742574257425743,1,2,140
278.0055340170588,146.63020022811753,27,0.7326732673267327,1,2,140
293.0055340170588,146.63020022811753,58,0.42574257425742573,1,2,140
308.0055340170588,146.63020022811753,41,0.594059405940594,1,2,140
323.0055340170588,146.63020022811753,41,0.594059405940594,1,2,140
338.0055340170588,146.63020022811753,2,0.9801980198019802,1,2,140
353.0055340170588,146.63020022811753,0,1,1,2,140
-51.99446598294123,161.63020022811753,0,1,1,2,140
-36.99446598294123,161.63020022811753,0,1,1,2,140
-21.99446598294123,161.63020022811753,3,0.9702970297029703,1,2,140
-6.994465982941229,161.63020022811753,23,0.7722772277227723,1,2,140
8.005534017058771,161.63020022811753,7,0.9306930693069307,1,2,140
23.00553401705877,161.63020022811753,43,0.5742574257425742,1,2,140
38.00553401705877,161.63020022811753,29,0.7128712871287128,1,2,140
53.00553401705877,161.63020022811753,31,0.693069306930693,1,2,140
68.00553401705878,161.63020022811753,42,0.5841584158415841,1,2,140
83.00553401705878,161.63020022811753,3,0.9702970297029703,1,2,140
98.00553401705878,161.63020022811753,26,0.7425742574257426,1,2,140
113.00553401705878,161.63020022811753,23,0.7722772277227723,1,2,140
128.00553401705878,161.63020022811753,10,0.900990099009901,1,2,140
143.00553401705878,161.63020022811753,20,0.801980198019802,1,2,140
158.00553401705878,161.63020022811753,2,0.9801980198019802,1,2,140
173.00553401705878,161.63020022811753,0,1,1,2,140
188.00553401705878,161.63020022811753,18,0.8217821782178217,1,2,140
203.00553401705878,161.63020022811753,3,0.9702970297029703,1,2,140
218.00553401705878,161.63020022811753,35,0.6534653465346535,1,2,140
233.00553401705878,161.63020022811753,21,0.7920792079207921,1,2,140
248.00553401705878,161.63020022811753,11,0.8910891089108911,1,2,140
263.0055340170588,161.63020022811753,23,0.7722772277227723,1,2,140
278.0055340170588,161.63020022811753,35,0.6534653465346535,1,2,140
293.0055340170588,161.63020022811753,37,0.6336633663366337,1,2,140
308.0055340170588,161.63020022811753,28,0.7227722772277227,1,2,140
323.0055340170588,161.63020022811753,8,0.9207920792079208,1,2,140
338.0055340170588,161.63020022811753,22,0.7821782178217822,1,2,140
353.0055340170588,161.63020022811753,0,1,1,2,140
-51.99446598294123,176.63020022811753,0,1,1,2,140
-36.99446598294123,176.63020022811753,0,1,1,2,140
-21.99446598294123,176.63020022811753,16,0.8415841584158416,1,2,140
-6.994465982941229,176.63020022811753,53,0.4752475247524752,1,2,140
8.005534017058771,176.63020022811753,41,0.594059405940594,1,2,140
23.00553401705877,176.63020022811753,70,0.3069306930693069,1,2,140
38.00553401705877,176.63020022811753,43,0.5742574257425742,1,2,140
53.00553401705877,176.63020022811753,87,0.13861386138613863,1,2,140
68.00553401705878,176.63020022811753,68,0.32673267326732675,1,2,140
83.00553401705878,176.63020022811753,30,0.7029702970297029,1,2,140
98.00553401705878,176.63020022811753,101,0,1,2,140
113.00553401705878,176.63020022811753,17,0.8316831683168316,1,2,140
128.00553401705878,176.63020022811753,49,0.5148514851485149,1,2,140
143.00553401705878,176.63020022811753,15,0.8514851485148515,1,2,140
158.00553401705878,176.63020022811753,11,0.8910891089108911,1,2,140
173.00553401705878,176.63020022811753,26,0.7425742574257426,1,2,140
188.00553401705878,176.63020022811753,66,0.3465346534653465,1,2,140
203.00553401705878,176.63020022811753,32,0.6831683168316832,1,2,140
218.00553401705878,176.63020022811753,84,0.16831683168316833,1,2,140
