X,Y,Density,GF,layer,simulationID,simtime
-42.783658017683784,-7.216293532532738,0,1,1,13,140
-27.783658017683784,-7.216293532532738,6,0.9375,1,13,140
-12.783658017683784,-7.216293532532738,8,0.9166666666666666,1,13,140
2.216341982316216,-7.216293532532738,42,0.5625,1,13,140
17.216341982316216,-7.216293532532738,38,0.6041666666666666,1,13,140
32.216341982316216,-7.216293532532738,30,0.6875,1,13,140
47.216341982316216,-7.216293532532738,36,0.625,1,13,140
62.216341982316216,-7.216293532532738,22,0.7708333333333334,1,13,140
77.21634198231621,-7.216293532532738,51,0.46875,1,13,140
92.21634198231621,-7.216293532532738,34,0.6458333333333334,1,13,140
107.21634198231621,-7.216293532532738,30,0.6875,1,13,140
122.21634198231621,-7.216293532532738,29,0.6979166666666666,1,13,140
137.2163419823162,-7.216293532532738,22,0.7708333333333334,1,13,140
152.2163419823162,-7.216293532532738,17,0.8229166666666666,1,13,140
167.2163419823162,-7.216293532532738,7,0.9270833333333334,1,13,140
182.2163419823162,-7.216293532532738,19,0.8020833333333334,1,13,140
197.2163419823162,-7.216293532532738,37,0.6145833333333334,1,13,140
212.2163419823162,-7.216293532532738,52,0.4583333333333333,1,13,140
227.2163419823162,-7.216293532532738,36,0.625,1,13,140
242.2163419823162,-7.216293532532738,39,0.59375,1,13,140
257.21634198231624,-7.216293532532738,15,0.84375,1,13,140
272.21634198231624,-7.216293532532738,32,0.6666666666666666,1,13,140
287.21634198231624,-7.216293532532738,46,0.5208333333333334,1,13,140
302.21634198231624,-7.216293532532738,30,0.6875,1,13,140
317.21634198231624,-7.216293532532738,33,0.65625,1,13,140
332.21634198231624,-7.216293532532738,0,1,1,13,140
347.21634198231624,-7.216293532532738,0,1,1,13,140
362.21634198231624,-7.216293532532738,0,1,1,13,140
-57.783658017683784,7.783706467467262,0,1,1,13,140
-42.783658017683784,7.783706467467262,0,1,1,13,140
-27.783658017683784,7.783706467467262,1,0.9895833333333334,1,13,140
-12.783658017683784,7.783706467467262,4,0.9583333333333334,1,13,140
2.216341982316216,7.783706467467262,36,0.625,1,13,140
17.216341982316216,7.783706467467262,21,0.78125,1,13,140
32.216341982316216,7.783706467467262,41,0.5729166666666666,1,13,140
47.216341982316216,7.783706467467262,42,0.5625,1,13,140
62.216341982316216,7.783706467467262,29,0.6979166666666666,1,13,140
77.21634198231621,7.783706467467262,48,0.5,1,13,140
92.21634198231621,7.783706467467262,30,0.6875,1,13,140
107.21634198231621,7.783706467467262,38,0.6041666666666666,1,13,140
122.21634198231621,7.783706467467262,38,0.6041666666666666,1,13,140
137.2163419823162,7.783706467467262,14,0.8541666666666666,1,13,140
152.2163419823162,7.783706467467262,1,0.9895833333333334,1,13,140
167.2163419823162,7.783706467467262,0,1,1,13,140
182.2163419823162,7.783706467467262,31,0.6770833333333334,1,13,140
197.2163419823162,7.783706467467262,39,0.59375,1,13,140
212.2163419823162,7.783706467467262,53,0.4479166666666667,1,13,140
227.2163419823162,7.783706467467262,24,0.75,1,13,140
242.2163419823162,7.783706467467262,36,0.625,1,13,140
257.21634198231624,7.783706467467262,31,0.6770833333333334,1,13,140
272.21634198231624,7.783706467467262,42,0.5625,1,13,140
287.21634198231624,7.783706467467262,29,0.6979166666666666,1,13,140
302.21634198231624,7.783706467467262,20,0.7916666666666666,1,13,140
317.21634198231624,7.783706467467262,42,0.5625,1,13,140
332.21634198231624,7.783706467467262,41,0.5729166666666666,1,13,140
347.21634198231624,7.783706467467262,14,0.8541666666666666,1,13,140
362.21634198231624,7.783706467467262,0,1,1,13,140
-57.783658017683784,22.783706467467262,0,1,1,13,140
-42.783658017683784,22.783706467467262,0,1,1,13,140
-27.783658017683784,22.783706467467262,11,0.8854166666666666,1,13,140
-12.783658017683784,22.783706467467262,27,0.71875,1,13,140
2.216341982316216,22.783706467467262,69,0.28125,1,13,140
17.216341982316216,22.783706467467262,42,0.5625,1,13,140
32.216341982316216,22.783706467467262,54,0.4375,1,13,140
47.216341982316216,22.783706467467262,69,0.28125,1,13,140
62.216341982316216,22.783706467467262,45,0.53125,1,13,140
77.21634198231621,22.783706467467262,80,0.16666666666666666,1,13,140
92.21634198231621,22.783706467467262,64,0.3333333333333333,1,13,140
107.21634198231621,22.783706467467262,52,0.4583333333333333,1,13,140
122.21634198231621,22.783706467467262,70,0.2708333333333333,1,13,140
137.2163419823162,22.783706467467262,14,0.8541666666666666,1,13,140
152.2163419823162,22.783706467467262,7,0.9270833333333334,1,13,140
167.2163419823162,22.783706467467262,17,0.8229166666666666,1,13,140
182.2163419823162,22.783706467467262,47,0.5104166666666666,1,13,140
197.2163419823162,22.783706467467262,42,0.5625,1,13,140
212.2163419823162,22.783706467467262,63,0.34375,1,13,140
227.2163419823162,22.783706467467262,34,0.6458333333333334,1,13,140
242.2163419823162,22.783706467467262,96,0,1,13,140
257.21634198231624,22.783706467467262,51,0.46875,1,13,140
272.21634198231624,22.783706467467262,85,0.11458333333333333,1,13,140
287.21634198231624,22.783706467467262,79,0.17708333333333334,1,13,140
302.21634198231624,22.783706467467262,27,0.71875,1,13,140
317.21634198231624,22.783706467467262,54,0.4375,1,13,140
332.21634198231624,22.783706467467262,14,0.8541666666666666,1,13,140
347.21634198231624,22.783706467467262,5,0.9479166666666666,1,13,140
362.21634198231624,22.783706467467262,0,1,1,13,140
-57.783658017683784,37.78370646746726,0,1,1,13,140
-42.783658017683784,37.78370646746726,0,1,1,13,140
-27.783658017683784,37.78370646746726,12,0.875,1,13,140
-12.783658017683784,37.78370646746726,19,0.8020833333333334,1,13,140
2.216341982316216,37.78370646746726,32,0.6666666666666666,1,13,140
17.216341982316216,37.78370646746726,29,0.6979166666666666,1,13,140
32.216341982316216,37.78370646746726,9,0.90625,1,13,140
47.216341982316216,37.78370646746726,30,0.6875,1,13,140
62.216341982316216,37.78370646746726,19,0.8020833333333334,1,13,140
77.21634198231621,37.78370646746726,30,0.6875,1,13,140
92.21634198231621,37.78370646746726,4,0.9583333333333334,1,13,140
107.21634198231621,37.78370646746726,24,0.75,1,13,140
122.21634198231621,37.78370646746726,15,0.84375,1,13,140
137.2163419823162,37.78370646746726,13,0.8645833333333334,1,13,140
152.2163419823162,37.78370646746726,6,0.9375,1,13,140
167.2163419823162,37.78370646746726,0,1,1,13,140
182.2163419823162,37.78370646746726,9,0.90625,1,13,140
197.2163419823162,37.78370646746726,29,0.6979166666666666,1,13,140
212.2163419823162,37.78370646746726,14,0.8541666666666666,1,13,140
227.2163419823162,37.78370646746726,24,0.75,1,13,140
242.2163419823162,37.78370646746726,44,0.5416666666666666,1,13,140
257.21634198231624,37.78370646746726,10,0.8958333333333334,1,13,140
272.21634198231624,37.78370646746726,17,0.8229166666666666,1,13,140
287.21634198231624,37.78370646746726,1,0.9895833333333334,1,13,140
302.21634198231624,37.78370646746726,13,0.8645833333333334,1,13,140
317.21634198231624,37.78370646746726,20,0.7916666666666666,1,13,140
332.21634198231624,37.78370646746726,10,0.8958333333333334,1,13,140
347.21634198231624,37.78370646746726,0,1,1,13,140
362.21634198231624,37.78370646746726,0,1,1,13,140
-57.783658017683784,52.78370646746726,0,1,1,13,140
-42.783658017683784,52.78370646746726,0,1,1,13,140
-27.783658017683784,52.78370646746726,0,1,1,13,140
-12.783658017683784,52.78370646746726,10,0.8958333333333334,1,13,140
2.216341982316216,52.78370646746726,59,0.3854166666666667,1,13,140
17.216341982316216,52.78370646746726,48,0.5,1,13,140
32.216341982316216,52.78370646746726,68,0.2916666666666667,1,13,140
47.216341982316216,52.78370646746726,87,0.09375,1,13,140
62.216341982316216,52.78370646746726,79,0.17708333333333334,1,13,140
77.21634198231621,52.78370646746726,63,0.34375,1,13,140
92.21634198231621,52.78370646746726,35,0.6354166666666666,1,13,140
107.21634198231621,52.78370646746726,84,0.125,1,13,140
122.21634198231621,52.78370646746726,63,0.34375,1,13,140
137.2163419823162,52.78370646746726,12,0.875,1,13,140
152.2163419823162,52.78370646746726,7,0.9270833333333334,1,13,140
167.2163419823162,52.78370646746726,8,0.9166666666666666,1,13,140
182.2163419823162,52.78370646746726,26,0.7291666666666666,1,13,140
197.2163419823162,52.78370646746726,62,0.3541666666666667,1,13,140
212.2163419823162,52.78370646746726,75,0.21875,1,13,140
227.2163419823162,52.78370646746726,40,0.5833333333333334,1,13,140
242.2163419823162,52.78370646746726,46,0.5208333333333334,1,13,140
257.21634198231624,52.78370646746726,54,0.4375,1,13,140
272.21634198231624,52.78370646746726,66,0.3125,1,13,140
287.21634198231624,52.78370646746726,75,0.21875,1,13,140
302.21634198231624,52.78370646746726,49,0.4895833333333333,1,13,140
317.21634198231624,52.78370646746726,59,0.3854166666666667,1,13,140
332.21634198231624,52.78370646746726,31,0.6770833333333334,1,13,140
347.21634198231624,52.78370646746726,7,0.9270833333333334,1,13,140
362.21634198231624,52.78370646746726,0,1,1,13,140
-57.783658017683784,67.78370646746725,0,1,1,13,140
-42.783658017683784,67.78370646746725,0,1,1,13,140
-27.783658017683784,67.78370646746725,16,0.8333333333333334,1,13,140
-12.783658017683784,67.78370646746725,23,0.7604166666666666,1,13,140
2.216341982316216,67.78370646746725,54,0.4375,1,13,140
17.216341982316216,67.78370646746725,42,0.5625,1,13,140
32.216341982316216,67.78370646746725,46,0.5208333333333334,1,13,140
47.216341982316216,67.78370646746725,66,0.3125,1,13,140
62.216341982316216,67.78370646746725,25,0.7395833333333334,1,13,140
77.21634198231621,67.78370646746725,47,0.5104166666666666,1,13,140
92.21634198231621,67.78370646746725,41,0.5729166666666666,1,13,140
107.21634198231621,67.78370646746725,29,0.6979166666666666,1,13,140
122.21634198231621,67.78370646746725,48,0.5,1,13,140
137.2163419823162,67.78370646746725,37,0.6145833333333334,1,13,140
152.2163419823162,67.78370646746725,18,0.8125,1,13,140
167.2163419823162,67.78370646746725,10,0.8958333333333334,1,13,140
182.2163419823162,67.78370646746725,37,0.6145833333333334,1,13,140
197.2163419823162,67.78370646746725,34,0.6458333333333334,1,13,140
212.2163419823162,67.78370646746725,53,0.4479166666666667,1,13,140
227.2163419823162,67.78370646746725,43,0.5520833333333334,1,13,140
242.2163419823162,67.78370646746725,70,0.2708333333333333,1,13,140
257.21634198231624,67.78370646746725,56,0.4166666666666667,1,13,140
272.21634198231624,67.78370646746725,30,0.6875,1,13,140
287.21634198231624,67.78370646746725,59,0.3854166666666667,1,13,140
302.21634198231624,67.78370646746725,46,0.5208333333333334,1,13,140
317.21634198231624,67.78370646746725,49,0.4895833333333333,1,13,140
332.21634198231624,67.78370646746725,0,1,1,13,140
347.21634198231624,67.78370646746725,0,1,1,13,140
362.21634198231624,67.78370646746725,0,1,1,13,140
-57.783658017683784,82.78370646746725,0,1,1,13,140
-42.783658017683784,82.78370646746725,1,0.9895833333333334,1,13,140
-27.783658017683784,82.78370646746725,0,1,1,13,140
-12.783658017683784,82.78370646746725,2,0.9791666666666666,1,13,140
2.216341982316216,82.78370646746725,29,0.6979166666666666,1,13,140
17.216341982316216,82.78370646746725,30,0.6875,1,13,140
32.216341982316216,82.78370646746725,39,0.59375,1,13,140
47.216341982316216,82.78370646746725,31,0.6770833333333334,1,13,140
62.216341982316216,82.78370646746725,16,0.8333333333333334,1,13,140
77.21634198231621,82.78370646746725,24,0.75,1,13,140
92.21634198231621,82.78370646746725,31,0.6770833333333334,1,13,140
107.21634198231621,82.78370646746725,45,0.53125,1,13,140
122.21634198231621,82.78370646746725,28,0.7083333333333334,1,13,140
137.2163419823162,82.78370646746725,9,0.90625,1,13,140
152.2163419823162,82.78370646746725,0,1,1,13,140
167.2163419823162,82.78370646746725,8,0.9166666666666666,1,13,140
182.2163419823162,82.78370646746725,34,0.6458333333333334,1,13,140
197.2163419823162,82.78370646746725,45,0.53125,1,13,140
212.2163419823162,82.78370646746725,41,0.5729166666666666,1,13,140
227.2163419823162,82.78370646746725,20,0.7916666666666666,1,13,140
242.2163419823162,82.78370646746725,46,0.5208333333333334,1,13,140
257.21634198231624,82.78370646746725,23,0.7604166666666666,1,13,140
272.21634198231624,82.78370646746725,18,0.8125,1,13,140
287.21634198231624,82.78370646746725,34,0.6458333333333334,1,13,140
302.21634198231624,82.78370646746725,17,0.8229166666666666,1,13,140
317.21634198231624,82.78370646746725,31,0.6770833333333334,1,13,140
332.21634198231624,82.78370646746725,17,0.8229166666666666,1,13,140
347.21634198231624,82.78370646746725,3,0.96875,1,13,140
362.21634198231624,82.78370646746725,0,1,1,13,140
-57.783658017683784,97.78370646746725,0,1,1,13,140
-42.783658017683784,97.78370646746725,0,1,1,13,140
-27.783658017683784,97.78370646746725,3,0.96875,1,13,140
-12.783658017683784,97.78370646746725,20,0.7916666666666666,1,13,140
2.216341982316216,97.78370646746725,54,0.4375,1,13,140
17.216341982316216,97.78370646746725,49,0.4895833333333333,1,13,140
32.216341982316216,97.78370646746725,55,0.4270833333333333,1,13,140
47.216341982316216,97.78370646746725,83,0.13541666666666666,1,13,140
62.216341982316216,97.78370646746725,31,0.6770833333333334,1,13,140
77.21634198231621,97.78370646746725,81,0.15625,1,13,140
92.21634198231621,97.78370646746725,47,0.5104166666666666,1,13,140
107.21634198231621,97.78370646746725,82,0.14583333333333334,1,13,140
122.21634198231621,97.78370646746725,65,0.3229166666666667,1,13,140
137.2163419823162,97.78370646746725,25,0.7395833333333334,1,13,140
152.2163419823162,97.78370646746725,11,0.8854166666666666,1,13,140
167.2163419823162,97.78370646746725,8,0.9166666666666666,1,13,140
182.2163419823162,97.78370646746725,44,0.5416666666666666,1,13,140
197.2163419823162,97.78370646746725,54,0.4375,1,13,140
212.2163419823162,97.78370646746725,59,0.3854166666666667,1,13,140
227.2163419823162,97.78370646746725,37,0.6145833333333334,1,13,140
242.2163419823162,97.78370646746725,80,0.16666666666666666,1,13,140
257.21634198231624,97.78370646746725,34,0.6458333333333334,1,13,140
272.21634198231624,97.78370646746725,68,0.2916666666666667,1,13,140
287.21634198231624,97.78370646746725,63,0.34375,1,13,140
302.21634198231624,97.78370646746725,36,0.625,1,13,140
317.21634198231624,97.78370646746725,67,0.3020833333333333,1,13,140
332.21634198231624,97.78370646746725,22,0.7708333333333334,1,13,140
347.21634198231624,97.78370646746725,7,0.9270833333333334,1,13,140
362.21634198231624,97.78370646746725,0,1,1,13,140
-57.783658017683784,112.78370646746725,0,1,1,13,140
-42.783658017683784,112.78370646746725,0,1,1,13,140
-27.783658017683784,112.78370646746725,13,0.8645833333333334,1,13,140
-12.783658017683784,112.78370646746725,15,0.84375,1,13,140
2.216341982316216,112.78370646746725,11,0.8854166666666666,1,13,140
17.216341982316216,112.78370646746725,21,0.78125,1,13,140
32.216341982316216,112.78370646746725,16,0.8333333333333334,1,13,140
47.216341982316216,112.78370646746725,37,0.6145833333333334,1,13,140
62.216341982316216,112.78370646746725,13,0.8645833333333334,1,13,140
77.21634198231621,112.78370646746725,23,0.7604166666666666,1,13,140
92.21634198231621,112.78370646746725,14,0.8541666666666666,1,13,140
107.21634198231621,112.78370646746725,23,0.7604166666666666,1,13,140
122.21634198231621,112.78370646746725,28,0.7083333333333334,1,13,140
137.2163419823162,112.78370646746725,3,0.96875,1,13,140
152.2163419823162,112.78370646746725,11,0.8854166666666666,1,13,140
167.2163419823162,112.78370646746725,15,0.84375,1,13,140
182.2163419823162,112.78370646746725,20,0.7916666666666666,1,13,140
197.2163419823162,112.78370646746725,9,0.90625,1,13,140
212.2163419823162,112.78370646746725,35,0.6354166666666666,1,13,140
227.2163419823162,112.78370646746725,9,0.90625,1,13,140
242.2163419823162,112.78370646746725,31,0.6770833333333334,1,13,140
257.21634198231624,112.78370646746725,22,0.7708333333333334,1,13,140
272.21634198231624,112.78370646746725,19,0.8020833333333334,1,13,140
287.21634198231624,112.78370646746725,31,0.6770833333333334,1,13,140
302.21634198231624,112.78370646746725,3,0.96875,1,13,140
317.21634198231624,112.78370646746725,19,0.8020833333333334,1,13,140
332.21634198231624,112.78370646746725,8,0.9166666666666666,1,13,140
347.21634198231624,112.78370646746725,2,0.9791666666666666,1,13,140
362.21634198231624,112.78370646746725,0,1,1,13,140
-57.783658017683784,127.78370646746725,0,1,1,13,140
-42.783658017683784,127.78370646746725,0,1,1,13,140
-27.783658017683784,127.78370646746725,9,0.90625,1,13,140
-12.783658017683784,127.78370646746725,25,0.7395833333333334,1,13,140
2.216341982316216,127.78370646746725,79,0.17708333333333334,1,13,140
17.216341982316216,127.78370646746725,70,0.2708333333333333,1,13,140
32.216341982316216,127.78370646746725,67,0.3020833333333333,1,13,140
47.216341982316216,127.78370646746725,71,0.2604166666666667,1,13,140
62.216341982316216,127.78370646746725,44,0.5416666666666666,1,13,140
77.21634198231621,127.78370646746725,63,0.34375,1,13,140
92.21634198231621,127.78370646746725,60,0.375,1,13,140
107.21634198231621,127.78370646746725,54,0.4375,1,13,140
122.21634198231621,127.78370646746725,55,0.4270833333333333,1,13,140
137.2163419823162,127.78370646746725,19,0.8020833333333334,1,13,140
152.2163419823162,127.78370646746725,19,0.8020833333333334,1,13,140
167.2163419823162,127.78370646746725,9,0.90625,1,13,140
182.2163419823162,127.78370646746725,47,0.5104166666666666,1,13,140
197.2163419823162,127.78370646746725,48,0.5,1,13,140
212.2163419823162,127.78370646746725,74,0.22916666666666666,1,13,140
227.2163419823162,127.78370646746725,24,0.75,1,13,140
242.2163419823162,127.78370646746725,70,0.2708333333333333,1,13,140
257.21634198231624,127.78370646746725,38,0.6041666666666666,1,13,140
272.21634198231624,127.78370646746725,62,0.3541666666666667,1,13,140
287.21634198231624,127.78370646746725,91,0.052083333333333336,1,13,140
302.21634198231624,127.78370646746725,49,0.4895833333333333,1,13,140
317.21634198231624,127.78370646746725,48,0.5,1,13,140
332.21634198231624,127.78370646746725,21,0.78125,1,13,140
347.21634198231624,127.78370646746725,6,0.9375,1,13,140
362.21634198231624,127.78370646746725,0,1,1,13,140
-57.783658017683784,142.78370646746725,0,1,1,13,140
-42.783658017683784,142.78370646746725,0,1,1,13,140
-27.783658017683784,142.78370646746725,5,0.9479166666666666,1,13,140
-12.783658017683784,142.78370646746725,8,0.9166666666666666,1,13,140
2.216341982316216,142.78370646746725,43,0.5520833333333334,1,13,140
17.216341982316216,142.78370646746725,28,0.7083333333333334,1,13,140
32.216341982316216,142.78370646746725,47,0.5104166666666666,1,13,140
47.216341982316216,142.78370646746725,38,0.6041666666666666,1,13,140
62.216341982316216,142.78370646746725,9,0.90625,1,13,140
77.21634198231621,142.78370646746725,63,0.34375,1,13,140
92.21634198231621,142.78370646746725,38,0.6041666666666666,1,13,140
107.21634198231621,142.78370646746725,15,0.84375,1,13,140
122.21634198231621,142.78370646746725,33,0.65625,1,13,140
137.2163419823162,142.78370646746725,17,0.8229166666666666,1,13,140
152.2163419823162,142.78370646746725,0,1,1,13,140
167.2163419823162,142.78370646746725,14,0.8541666666666666,1,13,140
182.2163419823162,142.78370646746725,20,0.7916666666666666,1,13,140
197.2163419823162,142.78370646746725,60,0.375,1,13,140
212.2163419823162,142.78370646746725,64,0.3333333333333333,1,13,140
227.2163419823162,142.78370646746725,16,0.8333333333333334,1,13,140
242.2163419823162,142.78370646746725,41,0.5729166666666666,1,13,140
257.21634198231624,142.78370646746725,24,0.75,1,13,140
272.21634198231624,142.78370646746725,68,0.2916666666666667,1,13,140
287.21634198231624,142.78370646746725,31,0.6770833333333334,1,13,140
302.21634198231624,142.78370646746725,44,0.5416666666666666,1,13,140
317.21634198231624,142.78370646746725,38,0.6041666666666666,1,13,140
332.21634198231624,142.78370646746725,1,0.9895833333333334,1,13,140
347.21634198231624,142.78370646746725,0,1,1,13,140
362.21634198231624,142.78370646746725,0,1,1,13,140
-57.783658017683784,157.78370646746725,0,1,1,13,140
-42.783658017683784,157.78370646746725,0,1,1,13,140
-27.783658017683784,157.78370646746725,6,0.9375,1,13,140
-12.783658017683784,157.78370646746725,9,0.90625,1,13,140
2.216341982316216,157.78370646746725,31,0.6770833333333334,1,13,140
17.216341982316216,157.78370646746725,36,0.625,1,13,140
32.216341982316216,157.78370646746725,54,0.4375,1,13,140
47.216341982316216,157.78370646746725,42,0.5625,1,13,140
62.216341982316216,157.78370646746725,21,0.78125,1,13,140
77.21634198231621,157.78370646746725,64,0.3333333333333333,1,13,140
92.21634198231621,157.78370646746725,37,0.6145833333333334,1,13,140
107.21634198231621,157.78370646746725,60,0.375,1,13,140
122.21634198231621,157.78370646746725,42,0.5625,1,13,140
137.2163419823162,157.78370646746725,17,0.8229166666666666,1,13,140
152.2163419823162,157.78370646746725,11,0.8854166666666666,1,13,140
167.2163419823162,157.78370646746725,0,1,1,13,140
182.2163419823162,157.78370646746725,11,0.8854166666666666,1,13,140
197.2163419823162,157.78370646746725,40,0.5833333333333334,1,13,140
212.2163419823162,157.78370646746725,49,0.4895833333333333,1,13,140
227.2163419823162,157.78370646746725,20,0.7916666666666666,1,13,140
242.2163419823162,157.78370646746725,48,0.5,1,13,140
257.21634198231624,157.78370646746725,30,0.6875,1,13,140
272.21634198231624,157.78370646746725,60,0.375,1,13,140
287.21634198231624,157.78370646746725,61,0.3645833333333333,1,13,140
302.21634198231624,157.78370646746725,21,0.78125,1,13,140
317.21634198231624,157.78370646746725,40,0.5833333333333334,1,13,140
332.21634198231624,157.78370646746725,24,0.75,1,13,140
347.21634198231624,157.78370646746725,11,0.8854166666666666,1,13,140
362.21634198231624,157.78370646746725,0,1,1,13,140
-57.783658017683784,172.78370646746725,0,1,1,13,140
-42.783658017683784,172.78370646746725,0,1,1,13,140
-27.783658017683784,172.78370646746725,13,0.8645833333333334,1,13,140
-12.783658017683784,172.78370646746725,16,0.8333333333333334,1,13,140
2.216341982316216,172.78370646746725,85,0.11458333333333333,1,13,140
17.216341982316216,172.78370646746725,67,0.3020833333333333,1,13,140
32.216341982316216,172.78370646746725,50,0.4791666666666667,1,13,140
47.216341982316216,172.78370646746725,65,0.3229166666666667,1,13,140
62.216341982316216,172.78370646746725,59,0.3854166666666667,1,13,140
77.21634198231621,172.78370646746725,83,0.13541666666666666,1,13,140
92.21634198231621,172.78370646746725,61,0.3645833333333333,1,13,140
107.21634198231621,172.78370646746725,40,0.5833333333333334,1,13,140
122.21634198231621,172.78370646746725,53,0.4479166666666667,1,13,140
137.2163419823162,172.78370646746725,25,0.7395833333333334,1,13,140
152.2163419823162,172.78370646746725,22,0.7708333333333334,1,13,140
167.2163419823162,172.78370646746725,19,0.8020833333333334,1,13,140
182.2163419823162,172.78370646746725,49,0.4895833333333333,1,13,140
197.2163419823162,172.78370646746725,41,0.5729166666666666,1,13,140
212.2163419823162,172.78370646746725,80,0.16666666666666666,1,13,140
227.2163419823162,172.78370646746725,55,0.4270833333333333,1,13,140
242.2163419823162,172.78370646746725,75,0.21875,1,13,140
257.21634198231624,172.78370646746725,51,0.46875,1,13,140
272.21634198231624,172.78370646746725,42,0.5625,1,13,140
