X,Y,CH,Density,GF,simulationID,simtime
202.9035727315537,-42.688534755142186,0,0,1,89,140
217.9035727315537,-42.688534755142186,0,0,1,89,140
232.9035727315537,-42.688534755142186,0,0,1,89,140
247.9035727315537,-42.688534755142186,0,0,1,89,140
262.9035727315537,-42.688534755142186,0,0,1,89,140
277.9035727315537,-42.688534755142186,0,0,1,89,140
292.9035727315537,-42.688534755142186,0,0,1,89,140
307.9035727315537,-42.688534755142186,0,0,1,89,140
322.9035727315537,-42.688534755142186,0,0,1,89,140
337.9035727315537,-42.688534755142186,0,0,1,89,140
352.9035727315537,-42.688534755142186,0,0,1,89,140
-52.0964272684463,-27.688534755142186,0,0,1,89,140
-37.0964272684463,-27.688534755142186,0,0,1,89,140
-22.0964272684463,-27.688534755142186,0,0,1,89,140
-7.096427268446298,-27.688534755142186,0,0,1,89,140
7.903572731553702,-27.688534755142186,62.575482474847696,11,0.964968152866242,89,140
22.9035727315537,-27.688534755142186,65.5046089301916,51,0.8375796178343949,89,140
37.9035727315537,-27.688534755142186,62.24339668595018,41,0.8694267515923567,89,140
52.9035727315537,-27.688534755142186,50.376081984668325,36,0.8853503184713376,89,140
67.90357273155371,-27.688534755142186,28.028808255670565,21,0.9331210191082803,89,140
82.90357273155371,-27.688534755142186,58.221161028016184,31,0.9012738853503185,89,140
97.90357273155371,-27.688534755142186,94.1741505865593,9,0.9713375796178344,89,140
112.90357273155371,-27.688534755142186,84.59922529682022,5,0.9840764331210191,89,140
127.90357273155371,-27.688534755142186,0,0,1,89,140
142.9035727315537,-27.688534755142186,0.8751192726349551,8,0.9745222929936306,89,140
157.9035727315537,-27.688534755142186,78.10603604216871,23,0.9267515923566879,89,140
172.9035727315537,-27.688534755142186,70.71982312153104,21,0.9331210191082803,89,140
187.9035727315537,-27.688534755142186,90.02830649985464,2,0.9936305732484076,89,140
202.9035727315537,-27.688534755142186,78.93595254432849,23,0.9267515923566879,89,140
217.9035727315537,-27.688534755142186,68.82360479682907,25,0.9203821656050956,89,140
232.9035727315537,-27.688534755142186,9.892866219340851,35,0.8885350318471338,89,140
247.9035727315537,-27.688534755142186,0,0,1,89,140
262.9035727315537,-27.688534755142186,22.397831417844984,23,0.9267515923566879,89,140
277.9035727315537,-27.688534755142186,66.19094000035732,3,0.9904458598726115,89,140
292.9035727315537,-27.688534755142186,66.95690460022921,17,0.945859872611465,89,140
307.9035727315537,-27.688534755142186,79.94203343762517,23,0.9267515923566879,89,140
322.9035727315537,-27.688534755142186,32.766494985689,10,0.9681528662420382,89,140
337.9035727315537,-27.688534755142186,0,0,1,89,140
352.9035727315537,-27.688534755142186,0,0,1,89,140
-52.0964272684463,-12.688534755142186,0,0,1,89,140
-37.0964272684463,-12.688534755142186,0,0,1,89,140
-22.0964272684463,-12.688534755142186,-0.8836105766641557,9,0.9713375796178344,89,140
-7.096427268446298,-12.688534755142186,44.579452785917695,15,0.9522292993630573,89,140
7.903572731553702,-12.688534755142186,54.358230699607184,35,0.8885350318471338,89,140
22.9035727315537,-12.688534755142186,49.303597634369964,120,0.6178343949044586,89,140
37.9035727315537,-12.688534755142186,55.74747044773174,51,0.8375796178343949,89,140
52.9035727315537,-12.688534755142186,49.314390691541185,94,0.7006369426751592,89,140
67.90357273155371,-12.688534755142186,63.702229571746145,84,0.732484076433121,89,140
82.90357273155371,-12.688534755142186,52.97297040629477,92,0.7070063694267515,89,140
97.90357273155371,-12.688534755142186,34.575737692393595,36,0.8853503184713376,89,140
112.90357273155371,-12.688534755142186,72.01660794483084,7,0.9777070063694268,89,140
127.90357273155371,-12.688534755142186,8.015989059249407,9,0.9713375796178344,89,140
142.9035727315537,-12.688534755142186,58.55344549884965,24,0.9235668789808917,89,140
157.9035727315537,-12.688534755142186,57.875876399471636,33,0.8949044585987261,89,140
172.9035727315537,-12.688534755142186,70.98707389329488,36,0.8853503184713376,89,140
187.9035727315537,-12.688534755142186,66.46584220176665,75,0.7611464968152867,89,140
202.9035727315537,-12.688534755142186,80.22896130213181,33,0.8949044585987261,89,140
217.9035727315537,-12.688534755142186,47.28230279160485,68,0.7834394904458599,89,140
232.9035727315537,-12.688534755142186,53.16505286804963,67,0.7866242038216561,89,140
247.9035727315537,-12.688534755142186,47.32766746812787,26,0.9171974522292994,89,140
262.9035727315537,-12.688534755142186,44.359665704712285,38,0.8789808917197452,89,140
277.9035727315537,-12.688534755142186,60.25628691073355,60,0.8089171974522293,89,140
292.9035727315537,-12.688534755142186,56.06159768456154,87,0.7229299363057324,89,140
307.9035727315537,-12.688534755142186,55.72967817671094,75,0.7611464968152867,89,140
322.9035727315537,-12.688534755142186,50.755679320680564,28,0.910828025477707,89,140
337.9035727315537,-12.688534755142186,66.55943060429327,9,0.9713375796178344,89,140
352.9035727315537,-12.688534755142186,57.86883136263788,4,0.9872611464968153,89,140
-52.0964272684463,2.311465244857814,0,0,1,89,140
-37.0964272684463,2.311465244857814,31.135305453493473,4,0.9872611464968153,89,140
-22.0964272684463,2.311465244857814,31.110313390357835,12,0.9617834394904459,89,140
-7.096427268446298,2.311465244857814,24.52426802332489,80,0.7452229299363057,89,140
7.903572731553702,2.311465244857814,40.673899085897794,170,0.4585987261146497,89,140
22.9035727315537,2.311465244857814,33.50539959166177,192,0.3885350318471338,89,140
37.9035727315537,2.311465244857814,23.924748314825703,34,0.89171974522293,89,140
52.9035727315537,2.311465244857814,32.23658470271235,182,0.42038216560509556,89,140
67.90357273155371,2.311465244857814,48.323417555913274,180,0.4267515923566879,89,140
82.90357273155371,2.311465244857814,50.387448684601225,221,0.2961783439490446,89,140
97.90357273155371,2.311465244857814,34.82294740042667,199,0.3662420382165605,89,140
112.90357273155371,2.311465244857814,48.82653937641902,60,0.8089171974522293,89,140
127.90357273155371,2.311465244857814,27.26130012078783,137,0.5636942675159236,89,140
142.9035727315537,2.311465244857814,23.90211652877027,39,0.8757961783439491,89,140
157.9035727315537,2.311465244857814,51.81930627379758,113,0.6401273885350318,89,140
172.9035727315537,2.311465244857814,52.10147114190697,93,0.7038216560509554,89,140
187.9035727315537,2.311465244857814,34.51849992608427,188,0.4012738853503185,89,140
202.9035727315537,2.311465244857814,41.02242306170564,90,0.7133757961783439,89,140
217.9035727315537,2.311465244857814,35.29158005944037,193,0.3853503184713376,89,140
232.9035727315537,2.311465244857814,37.18175111964588,147,0.5318471337579618,89,140
247.9035727315537,2.311465244857814,37.150516108170144,138,0.5605095541401274,89,140
262.9035727315537,2.311465244857814,30.8220835967322,174,0.445859872611465,89,140
277.9035727315537,2.311465244857814,58.06695264927759,176,0.4394904458598726,89,140
292.9035727315537,2.311465244857814,48.67252086115912,276,0.12101910828025478,89,140
307.9035727315537,2.311465244857814,46.30770955982584,182,0.42038216560509556,89,140
322.9035727315537,2.311465244857814,41.868188958992256,115,0.6337579617834395,89,140
337.9035727315537,2.311465244857814,28.369945991444833,43,0.8630573248407644,89,140
352.9035727315537,2.311465244857814,32.73007878619732,3,0.9904458598726115,89,140
-52.0964272684463,17.311465244857814,0,0,1,89,140
-37.0964272684463,17.311465244857814,61.620638702280914,12,0.9617834394904459,89,140
-22.0964272684463,17.311465244857814,43.56758177649291,26,0.9171974522292994,89,140
-7.096427268446298,17.311465244857814,38.23678876644943,73,0.767515923566879,89,140
7.903572731553702,17.311465244857814,56.76355533475806,115,0.6337579617834395,89,140
22.9035727315537,17.311465244857814,49.820924820446514,205,0.3471337579617834,89,140
37.9035727315537,17.311465244857814,46.30546186343188,119,0.6210191082802548,89,140
52.9035727315537,17.311465244857814,41.05382738756464,77,0.7547770700636943,89,140
67.90357273155371,17.311465244857814,53.790250034841876,86,0.7261146496815286,89,140
82.90357273155371,17.311465244857814,60.5398604123187,145,0.5382165605095541,89,140
97.90357273155371,17.311465244857814,39.783757909075774,147,0.5318471337579618,89,140
112.90357273155371,17.311465244857814,41.79191787346404,66,0.7898089171974523,89,140
127.90357273155371,17.311465244857814,39.079238535212916,121,0.6146496815286624,89,140
142.9035727315537,17.311465244857814,61.40283776645788,73,0.767515923566879,89,140
157.9035727315537,17.311465244857814,41.214929387181364,43,0.8630573248407644,89,140
172.9035727315537,17.311465244857814,60.460342975151065,85,0.7292993630573248,89,140
187.9035727315537,17.311465244857814,36.81696572577808,106,0.6624203821656051,89,140
202.9035727315537,17.311465244857814,52.65661866185705,65,0.7929936305732485,89,140
217.9035727315537,17.311465244857814,55.28770164826602,143,0.5445859872611465,89,140
232.9035727315537,17.311465244857814,45.77701791249414,217,0.3089171974522293,89,140
247.9035727315537,17.311465244857814,52.61389154525251,182,0.42038216560509556,89,140
262.9035727315537,17.311465244857814,45.3347609711745,199,0.3662420382165605,89,140
277.9035727315537,17.311465244857814,57.5192162592333,125,0.6019108280254777,89,140
292.9035727315537,17.311465244857814,44.491026505171334,168,0.46496815286624205,89,140
307.9035727315537,17.311465244857814,52.07985438920459,150,0.5222929936305732,89,140
322.9035727315537,17.311465244857814,43.66657631857317,70,0.7770700636942676,89,140
337.9035727315537,17.311465244857814,18.475706438920458,25,0.9203821656050956,89,140
352.9035727315537,17.311465244857814,31.45594682959462,4,0.9872611464968153,89,140
-52.0964272684463,32.311465244857814,0,0,1,89,140
-37.0964272684463,32.311465244857814,-3.1192135424625294,3,0.9904458598726115,89,140
-22.0964272684463,32.311465244857814,9.127843758132835,19,0.9394904458598726,89,140
-7.096427268446298,32.311465244857814,35.0802671409147,64,0.7961783439490446,89,140
7.903572731553702,32.311465244857814,49.383230098060686,193,0.3853503184713376,89,140
22.9035727315537,32.311465244857814,47.112453161495274,217,0.3089171974522293,89,140
37.9035727315537,32.311465244857814,59.38606739289662,162,0.4840764331210191,89,140
52.9035727315537,32.311465244857814,42.06926234306982,153,0.5127388535031847,89,140
67.90357273155371,32.311465244857814,33.77134862335519,133,0.5764331210191083,89,140
82.90357273155371,32.311465244857814,50.61408228912051,231,0.2643312101910828,89,140
97.90357273155371,32.311465244857814,46.84706544775613,259,0.1751592356687898,89,140
112.90357273155371,32.311465244857814,60.97375368442248,263,0.1624203821656051,89,140
127.90357273155371,32.311465244857814,43.70590627940118,193,0.3853503184713376,89,140
142.9035727315537,32.311465244857814,54.85284903735607,87,0.7229299363057324,89,140
157.9035727315537,32.311465244857814,53.748378859220644,60,0.8089171974522293,89,140
172.9035727315537,32.311465244857814,49.86825976720284,39,0.8757961783439491,89,140
187.9035727315537,32.311465244857814,35.24201111125798,94,0.7006369426751592,89,140
202.9035727315537,32.311465244857814,46.31871048487883,73,0.767515923566879,89,140
217.9035727315537,32.311465244857814,43.641945835731086,248,0.21019108280254778,89,140
232.9035727315537,32.311465244857814,51.37666719124708,251,0.20063694267515925,89,140
247.9035727315537,32.311465244857814,53.799353164713445,199,0.3662420382165605,89,140
262.9035727315537,32.311465244857814,47.89122937354215,161,0.4872611464968153,89,140
277.9035727315537,32.311465244857814,58.02143381137463,85,0.7292993630573248,89,140
292.9035727315537,32.311465244857814,40.02615965467493,134,0.5732484076433121,89,140
307.9035727315537,32.311465244857814,42.61100289236071,113,0.6401273885350318,89,140
322.9035727315537,32.311465244857814,38.56778991182963,91,0.7101910828025477,89,140
337.9035727315537,32.311465244857814,49.272238749261184,18,0.9426751592356688,89,140
352.9035727315537,32.311465244857814,58.84582849253721,6,0.9808917197452229,89,140
-52.0964272684463,47.311465244857814,0,0,1,89,140
-37.0964272684463,47.311465244857814,25.200812886831265,9,0.9713375796178344,89,140
-22.0964272684463,47.311465244857814,34.047682765549965,49,0.8439490445859873,89,140
-7.096427268446298,47.311465244857814,32.92476254780758,120,0.6178343949044586,89,140
7.903572731553702,47.311465244857814,52.85901741996076,132,0.5796178343949044,89,140
22.9035727315537,47.311465244857814,45.20822494828997,222,0.2929936305732484,89,140
37.9035727315537,47.311465244857814,50.91996436464731,207,0.34076433121019106,89,140
52.9035727315537,47.311465244857814,36.59697220645575,189,0.3980891719745223,89,140
67.90357273155371,47.311465244857814,36.19423634276251,108,0.6560509554140127,89,140
82.90357273155371,47.311465244857814,46.43711371191241,189,0.3980891719745223,89,140
97.90357273155371,47.311465244857814,47.84824699587591,309,0.01592356687898089,89,140
112.90357273155371,47.311465244857814,57.07920397601883,217,0.3089171974522293,89,140
127.90357273155371,47.311465244857814,44.62596782285935,216,0.31210191082802546,89,140
142.9035727315537,47.311465244857814,55.02069543259832,42,0.8662420382165605,89,140
157.9035727315537,47.311465244857814,45.38033634352563,37,0.8821656050955414,89,140
172.9035727315537,47.311465244857814,30.749079109859693,15,0.9522292993630573,89,140
187.9035727315537,47.311465244857814,37.90569973819475,186,0.40764331210191085,89,140
202.9035727315537,47.311465244857814,53.51786333565873,206,0.34394904458598724,89,140
217.9035727315537,47.311465244857814,41.89376325711884,231,0.2643312101910828,89,140
232.9035727315537,47.311465244857814,46.605278822972814,174,0.445859872611465,89,140
247.9035727315537,47.311465244857814,49.32224782610228,95,0.697452229299363,89,140
262.9035727315537,47.311465244857814,33.79897748050027,190,0.39490445859872614,89,140
277.9035727315537,47.311465244857814,50.318210750557384,171,0.4554140127388535,89,140
292.9035727315537,47.311465244857814,39.212647785636705,258,0.17834394904458598,89,140
307.9035727315537,47.311465244857814,30.95952909319331,85,0.7292993630573248,89,140
322.9035727315537,47.311465244857814,20.957195886806442,85,0.7292993630573248,89,140
337.9035727315537,47.311465244857814,37.1778484280154,35,0.8885350318471338,89,140
352.9035727315537,47.311465244857814,-4.825521206781168,2,0.9936305732484076,89,140
-52.0964272684463,62.311465244857814,82.2260805501788,8,0.9745222929936306,89,140
-37.0964272684463,62.311465244857814,68.89945376460753,52,0.8343949044585988,89,140
-22.0964272684463,62.311465244857814,49.74227068287873,60,0.8089171974522293,89,140
-7.096427268446298,62.311465244857814,46.61500393071446,89,0.7165605095541401,89,140
7.903572731553702,62.311465244857814,49.58831083445715,50,0.8407643312101911,89,140
22.9035727315537,62.311465244857814,45.2070323582083,106,0.6624203821656051,89,140
37.9035727315537,62.311465244857814,56.61433632163356,145,0.5382165605095541,89,140
52.9035727315537,62.311465244857814,51.14445236525841,218,0.3057324840764331,89,140
67.90357273155371,62.311465244857814,54.06320085932743,168,0.46496815286624205,89,140
82.90357273155371,62.311465244857814,56.6076286670091,98,0.6878980891719745,89,140
97.90357273155371,62.311465244857814,48.487657502819864,182,0.42038216560509556,89,140
112.90357273155371,62.311465244857814,72.62289013870368,170,0.4585987261146497,89,140
127.90357273155371,62.311465244857814,59.98294050231795,104,0.6687898089171974,89,140
142.9035727315537,62.311465244857814,47.250256901185146,23,0.9267515923566879,89,140
157.9035727315537,62.311465244857814,39.60118190573224,35,0.8885350318471338,89,140
172.9035727315537,62.311465244857814,48.32197935436103,36,0.8853503184713376,89,140
187.9035727315537,62.311465244857814,45.671566158006655,123,0.60828025477707,89,140
202.9035727315537,62.311465244857814,61.077510604211966,123,0.60828025477707,89,140
217.9035727315537,62.311465244857814,56.889933010517794,239,0.23885350318471338,89,140
232.9035727315537,62.311465244857814,61.971948434141,151,0.5191082802547771,89,140
247.9035727315537,62.311465244857814,59.63889817901366,124,0.6050955414012739,89,140
262.9035727315537,62.311465244857814,57.31521841425904,197,0.37261146496815284,89,140
277.9035727315537,62.311465244857814,59.647666922583824,149,0.5254777070063694,89,140
292.9035727315537,62.311465244857814,54.590941683335785,182,0.42038216560509556,89,140
307.9035727315537,62.311465244857814,57.13870102756982,144,0.5414012738853503,89,140
322.9035727315537,62.311465244857814,60.49134861588509,126,0.5987261146496815,89,140
337.9035727315537,62.311465244857814,46.865147075852754,26,0.9171974522292994,89,140
352.9035727315537,62.311465244857814,58.58547104227802,7,0.9777070063694268,89,140
-52.0964272684463,77.31146524485781,79.72355812675795,3,0.9904458598726115,89,140
-37.0964272684463,77.31146524485781,73.59142050999998,19,0.9394904458598726,89,140
-22.0964272684463,77.31146524485781,65.60916507889308,49,0.8439490445859873,89,140
-7.096427268446298,77.31146524485781,30.024836895527155,104,0.6687898089171974,89,140
7.903572731553702,77.31146524485781,43.168168185598624,167,0.4681528662420382,89,140
22.9035727315537,77.31146524485781,42.12260980987842,243,0.22611464968152867,89,140
37.9035727315537,77.31146524485781,54.73909013811504,209,0.3343949044585987,89,140
52.9035727315537,77.31146524485781,41.42989713621164,298,0.050955414012738856,89,140
67.90357273155371,77.31146524485781,38.86365359061231,191,0.39171974522292996,89,140
82.90357273155371,77.31146524485781,37.4501439544941,151,0.5191082802547771,89,140
97.90357273155371,77.31146524485781,42.42667923415475,287,0.08598726114649681,89,140
112.90357273155371,77.31146524485781,61.09302248122023,182,0.42038216560509556,89,140
127.90357273155371,77.31146524485781,41.46966966500047,208,0.3375796178343949,89,140
142.9035727315537,77.31146524485781,64.05193333662363,41,0.8694267515923567,89,140
157.9035727315537,77.31146524485781,41.474448947739056,35,0.8885350318471338,89,140
172.9035727315537,77.31146524485781,31.00456461510333,43,0.8630573248407644,89,140
187.9035727315537,77.31146524485781,36.97583245838985,170,0.4585987261146497,89,140
202.9035727315537,77.31146524485781,43.77977776443535,119,0.6210191082802548,89,140
217.9035727315537,77.31146524485781,43.40488103450326,229,0.27070063694267515,89,140
232.9035727315537,77.31146524485781,42.24522214109545,163,0.48089171974522293,89,140
247.9035727315537,77.31146524485781,46.1155930855463,216,0.31210191082802546,89,140
262.9035727315537,77.31146524485781,30.625978105007654,213,0.321656050955414,89,140
277.9035727315537,77.31146524485781,44.57436708999003,172,0.45222929936305734,89,140
292.9035727315537,77.31146524485781,35.75466588878233,194,0.3821656050955414,89,140
307.9035727315537,77.31146524485781,47.77461645773266,158,0.4968152866242038,89,140
322.9035727315537,77.31146524485781,37.932805266998855,117,0.6273885350318471,89,140
337.9035727315537,77.31146524485781,48.780544372082844,54,0.8280254777070064,89,140
352.9035727315537,77.31146524485781,86.42875639179492,3,0.9904458598726115,89,140
-52.0964272684463,92.31146524485781,82.55260065687366,12,0.9617834394904459,89,140
-37.0964272684463,92.31146524485781,73.41655091346172,38,0.8789808917197452,89,140
-22.0964272684463,92.31146524485781,51.78116729426963,75,0.7611464968152867,89,140
-7.096427268446298,92.31146524485781,42.597450980052805,134,0.5732484076433121,89,140
7.903572731553702,92.31146524485781,56.475012412189336,160,0.49044585987261147,89,140
22.9035727315537,92.31146524485781,52.771588585247784,244,0.2229299363057325,89,140
37.9035727315537,92.31146524485781,63.228546492681446,165,0.4745222929936306,89,140
52.9035727315537,92.31146524485781,51.9036355595961,239,0.23885350318471338,89,140
67.90357273155371,92.31146524485781,43.24169226364025,121,0.6146496815286624,89,140
82.90357273155371,92.31146524485781,48.36008326536589,144,0.5414012738853503,89,140
97.90357273155371,92.31146524485781,34.16459826634225,129,0.589171974522293,89,140
112.90357273155371,92.31146524485781,54.41141845414824,159,0.49363057324840764,89,140
127.90357273155371,92.31146524485781,50.942133197949616,187,0.40445859872611467,89,140
142.9035727315537,92.31146524485781,39.71573140519813,42,0.8662420382165605,89,140
157.9035727315537,92.31146524485781,44.43237993327822,42,0.8662420382165605,89,140
172.9035727315537,92.31146524485781,53.75756144348473,28,0.910828025477707,89,140
187.9035727315537,92.31146524485781,48.562363966839726,182,0.42038216560509556,89,140
202.9035727315537,92.31146524485781,50.19197590586711,102,0.6751592356687898,89,140
217.9035727315537,92.31146524485781,45.9443065851289,205,0.3471337579617834,89,140
232.9035727315537,92.31146524485781,34.89137256760394,127,0.5955414012738853,89,140
247.9035727315537,92.31146524485781,54.23140086381295,95,0.697452229299363,89,140
262.9035727315537,92.31146524485781,43.55018523497428,148,0.5286624203821656,89,140
277.9035727315537,92.31146524485781,57.86112578109016,104,0.6687898089171974,89,140
292.9035727315537,92.31146524485781,37.19498641979012,118,0.6242038216560509,89,140
307.9035727315537,92.31146524485781,42.98659379206574,101,0.678343949044586,89,140
322.9035727315537,92.31146524485781,58.761031475213095,98,0.6878980891719745,89,140
337.9035727315537,92.31146524485781,25.790005356167978,33,0.8949044585987261,89,140
352.9035727315537,92.31146524485781,48.608198993903294,5,0.9840764331210191,89,140
-52.0964272684463,107.31146524485781,0,0,1,89,140
-37.0964272684463,107.31146524485781,65.32518510825109,36,0.8853503184713376,89,140
-22.0964272684463,107.31146524485781,51.38366670372608,75,0.7611464968152867,89,140
-7.096427268446298,107.31146524485781,45.266171799458185,149,0.5254777070063694,89,140
7.903572731553702,107.31146524485781,49.69734892581367,67,0.7866242038216561,89,140
22.9035727315537,107.31146524485781,52.07959526301157,139,0.5573248407643312,89,140
37.9035727315537,107.31146524485781,59.45682257729303,118,0.6242038216560509,89,140
52.9035727315537,107.31146524485781,49.81441332217899,179,0.4299363057324841,89,140
67.90357273155371,107.31146524485781,40.65463281511646,186,0.40764331210191085,89,140
82.90357273155371,107.31146524485781,49.88697213124469,193,0.3853503184713376,89,140
97.90357273155371,107.31146524485781,36.1617005456537,144,0.5414012738853503,89,140
112.90357273155371,107.31146524485781,53.52828981688797,142,0.5477707006369427,89,140
127.90357273155371,107.31146524485781,50.14607998794398,212,0.3248407643312102,89,140
142.9035727315537,107.31146524485781,69.293995455682,117,0.6273885350318471,89,140
157.9035727315537,107.31146524485781,64.61422678551963,82,0.7388535031847133,89,140
172.9035727315537,107.31146524485781,64.52733373368072,123,0.60828025477707,89,140
187.9035727315537,107.31146524485781,43.67901471815469,193,0.3853503184713376,89,140
202.9035727315537,107.31146524485781,50.44233359159306,102,0.6751592356687898,89,140
217.9035727315537,107.31146524485781,46.73080693184409,164,0.47770700636942676,89,140
232.9035727315537,107.31146524485781,44.791480429334484,194,0.3821656050955414,89,140
247.9035727315537,107.31146524485781,43.50582911250999,115,0.6337579617834395,89,140
262.9035727315537,107.31146524485781,51.94529073448142,229,0.27070063694267515,89,140
277.9035727315537,107.31146524485781,58.31802638293386,151,0.5191082802547771,89,140
292.9035727315537,107.31146524485781,37.28712541126962,180,0.4267515923566879,89,140
307.9035727315537,107.31146524485781,43.12940850998459,200,0.3630573248407643,89,140
322.9035727315537,107.31146524485781,51.865104765488894,136,0.5668789808917197,89,140
337.9035727315537,107.31146524485781,29.32103913740355,39,0.8757961783439491,89,140
352.9035727315537,107.31146524485781,86.43971912862803,7,0.9777070063694268,89,140
-52.0964272684463,122.31146524485781,78.50034689259218,7,0.9777070063694268,89,140
-37.0964272684463,122.31146524485781,75.37912216502603,44,0.8598726114649682,89,140
-22.0964272684463,122.31146524485781,57.90265115252952,103,0.6719745222929936,89,140
-7.096427268446298,122.31146524485781,34.1179791393693,159,0.49363057324840764,89,140
7.903572731553702,122.31146524485781,32.64050828079638,137,0.5636942675159236,89,140
22.9035727315537,122.31146524485781,34.47321236644589,186,0.40764331210191085,89,140
37.9035727315537,122.31146524485781,48.962881219281734,129,0.589171974522293,89,140
52.9035727315537,122.31146524485781,33.28522170877508,211,0.32802547770700635,89,140
67.90357273155371,122.31146524485781,49.04069673329388,154,0.5095541401273885,89,140
82.90357273155371,122.31146524485781,52.49907258102241,304,0.03184713375796178,89,140
97.90357273155371,122.31146524485781,40.9634624309531,239,0.23885350318471338,89,140
112.90357273155371,122.31146524485781,54.81949658699023,226,0.2802547770700637,89,140
127.90357273155371,122.31146524485781,41.81315641127834,203,0.3535031847133758,89,140
142.9035727315537,122.31146524485781,61.56871551113218,117,0.6273885350318471,89,140
157.9035727315537,122.31146524485781,63.530460898153905,142,0.5477707006369427,89,140
172.9035727315537,122.31146524485781,57.6148006244866,123,0.60828025477707,89,140
187.9035727315537,122.31146524485781,33.118063425216114,181,0.42356687898089174,89,140
202.9035727315537,122.31146524485781,45.53765440344309,84,0.732484076433121,89,140
217.9035727315537,122.31146524485781,47.15554346484798,216,0.31210191082802546,89,140
232.9035727315537,122.31146524485781,47.659773913647314,238,0.24203821656050956,89,140
247.9035727315537,122.31146524485781,46.71455903811555,176,0.4394904458598726,89,140
262.9035727315537,122.31146524485781,43.303998960472235,245,0.2197452229299363,89,140
277.9035727315537,122.31146524485781,54.9639206135929,166,0.4713375796178344,89,140
292.9035727315537,122.31146524485781,37.59794130659612,229,0.27070063694267515,89,140
307.9035727315537,122.31146524485781,43.85167015991783,185,0.410828025477707,89,140
322.9035727315537,122.31146524485781,52.91203041652256,150,0.5222929936305732,89,140
337.9035727315537,122.31146524485781,66.73399307080597,83,0.7356687898089171,89,140
352.9035727315537,122.31146524485781,66.52569280944957,37,0.8821656050955414,89,140
-52.0964272684463,137.3114652448578,0,0,1,89,140
-37.0964272684463,137.3114652448578,70.59806892267761,21,0.9331210191082803,89,140
-22.0964272684463,137.3114652448578,65.76632052234856,54,0.8280254777070064,89,140
-7.096427268446298,137.3114652448578,56.95975865907345,103,0.6719745222929936,89,140
7.903572731553702,137.3114652448578,32.535889614493264,36,0.8853503184713376,89,140
22.9035727315537,137.3114652448578,30.62858399684259,49,0.8439490445859873,89,140
37.9035727315537,137.3114652448578,30.12295870509485,22,0.9299363057324841,89,140
52.9035727315537,137.3114652448578,30.36334714495114,66,0.7898089171974523,89,140
67.90357273155371,137.3114652448578,45.15890579385765,65,0.7929936305732485,89,140
82.90357273155371,137.3114652448578,48.73718641502896,192,0.3885350318471338,89,140
97.90357273155371,137.3114652448578,57.14421622623172,198,0.36942675159235666,89,140
